solving instance mcnd arcs c51 3 6 exp
Couenne 0.5.8 -- an Open-Source solver for Mixed Integer Nonlinear Optimization
Mailing list: couenne@list.coin-or.org
Instructions: http://www.coin-or.org/Couenne
couenne: 
ANALYSIS TEST: Reading problem: 0.1 seconds
Reformulating problem: 1775.4 seconds
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I             1        TIME 0       38 912.58869
Loaded instance "/tmp/jl_XYu7Vc/model.nl"
Constraints:        57036
Clp0006I 7061  Obj 197555.25 Primal inf 647.7584 (766) Dual inf 3.7547612e+11 (23295)
Clp0006I 7604  Obj 197651.33 Primal inf 587.93333 (710) Dual inf 1.1961786e+12 (22702)
Clp0006I 8147  Obj 197400.72 Primal inf 476.69932 (688) Dual inf 1.2176569e+11 (22933)
Clp0006I 8690  Obj 198821.76 Primal inf 371.0188 (684) Dual inf 7.1673677e+10 (22053)
Clp0006I 9233  Obj 198033.41 Primal inf 302.97662 (696) Dual inf 8.804697e+11 (24385)
Clp0006I 9776  Obj 198274.57 Primal inf 227.1414 (682) Dual inf 1.4092588e+12 (24249)
Clp0006I 10319  Obj 198231.34 Primal inf 189.6863 (682) Dual inf 4.4460569e+11 (24796)
Clp0006I 10862  Obj 196399.09 Primal inf 121.72674 (715) Dual inf 4.0942466e+11 (25338)
Clp0006I 11405  Obj 195554.04 Primal inf 81.334204 (826) Dual inf 1.3923733e+12 (24915)
Clp0006I 11903  Obj 195196.49 Primal inf 73.896181 (828) Dual inf 1.8087474e+12 (24716)
Clp0006I 12345  Obj 194289.32 Primal inf 62.132587 (853) Dual inf 6.32812e+11 (24888)
Clp0006I 12865  Obj 194209.53 Primal inf 56.712779 (854) Dual inf 2.2916824e+11 (24844)
Clp0006I 13276  Obj 194186.08 Primal inf 54.010624 (902) Dual inf 2.7214636e+11 (24418)
Clp0006I 13729  Obj 194053.73 Primal inf 51.440437 (888) Dual inf 2.4651358e+11 (24771)
Clp0006I 14201  Obj 194104.9 Primal inf 49.088018 (885) Dual inf 2.6043641e+11 (24713)
Clp0006I 14642  Obj 193482.49 Primal inf 47.241207 (930) Dual inf 2.5675392e+11 (23649)
Clp0006I 15069  Obj 193464.25 Primal inf 45.773128 (917) Dual inf 7.8326915e+10 (22472)
Clp0006I 15472  Obj 192835.07 Primal inf 44.466747 (931) Dual inf 1.5315582e+11 (24232)
Clp0006I 15867  Obj 192456.37 Primal inf 42.262902 (943) Dual inf 2.7475523e+11 (22777)
Clp0006I 16253  Obj 192266.82 Primal inf 34.476098 (932) Dual inf 1.0962313e+13 (24185)
Clp0006I 16726  Obj 192002.05 Primal inf 32.437626 (894) Dual inf 8.3773781e+11 (24104)
Clp0006I 17175  Obj 191602.54 Primal inf 28.634057 (851) Dual inf 1.801739e+11 (23853)
Clp0006I 17441  Obj 191550.96 Primal inf 27.982558 (840) Dual inf 4.2269189e+12 (26220)
Clp0006I 17889  Obj 191315.09 Primal inf 27.074451 (822) Dual inf 2.7858496e+12 (24901)
Clp0006I 18337  Obj 191364.94 Primal inf 25.499096 (843) Dual inf 5.3820305e+11 (24985)
Clp0006I 18761  Obj 191195.62 Primal inf 22.393729 (803) Dual inf 8.1668441e+11 (25876)
Clp0006I 19195  Obj 190631.81 Primal inf 20.21239 (775) Dual inf 5.5682512e+10 (23027)
Clp0006I 19633  Obj 190255.5 Primal inf 17.531176 (776) Dual inf 7.732346e+11 (24553)
Clp0006I 20084  Obj 189958.52 Primal inf 16.698355 (753) Dual inf 4.4490654e+11 (25190)
Clp0006I 20476  Obj 189979.73 Primal inf 15.907194 (756) Dual inf 1.1776033e+11 (23680)
Clp0006I 20778  Obj 189706.93 Primal inf 15.227515 (745) Dual inf 2.4579708e+11 (25102)
Clp0006I 21054  Obj 189659.07 Primal inf 14.828514 (703) Dual inf 2.3382183e+11 (25329)
Clp0006I 21413  Obj 189653.83 Primal inf 14.402679 (653) Dual inf 1.3414917e+12 (25530)
Clp0006I 21768  Obj 189513.35 Primal inf 13.991657 (666) Dual inf 1.6475724e+11 (24141)
Clp0006I 22181  Obj 189259.79 Primal inf 13.367283 (639) Dual inf 1.2041436e+12 (25327)
Clp0006I 22546  Obj 189400.05 Primal inf 12.850623 (658) Dual inf 2.5471258e+11 (24865)
Clp0006I 22896  Obj 189458.72 Primal inf 12.32615 (580) Dual inf 1.2132644e+11 (24066)
Clp0006I 23328  Obj 189348.84 Primal inf 11.757358 (578) Dual inf 2.348625e+11 (24995)
Clp0006I 23716  Obj 189514.17 Primal inf 11.325668 (582) Dual inf 6.4181101e+11 (25036)
Clp0006I 24138  Obj 189336.51 Primal inf 10.788094 (526) Dual inf 1.417264e+11 (23806)
Clp0006I 24426  Obj 189244.33 Primal inf 10.584339 (509) Dual inf 6.9720964e+11 (25612)
Clp0006I 24791  Obj 189134.58 Primal inf 10.222152 (507) Dual inf 2.2677865e+11 (24401)
Clp0006I 25079  Obj 189040.33 Primal inf 10.060856 (492) Dual inf 7.9982266e+11 (25158)
Clp0006I 25420  Obj 188943.56 Primal inf 9.8429376 (489) Dual inf 7.2374338e+11 (26030)
Clp0006I 25799  Obj 188686 Primal inf 9.6343098 (484) Dual inf 3.419798e+10 (22049)
Clp0006I 26090  Obj 188552.98 Primal inf 9.4756483 (487) Dual inf 7.2763653e+11 (24095)
Clp0006I 26576  Obj 188296.27 Primal inf 9.2819897 (475) Dual inf 4.9684843e+11 (24094)
Clp0006I 26868  Obj 188041.3 Primal inf 9.1157772 (452) Dual inf 5.3630946e+10 (23257)
Clp0006I 27175  Obj 187957.81 Primal inf 8.9984373 (444) Dual inf 1.2725407e+12 (23601)
Clp0006I 27464  Obj 187945.6 Primal inf 8.9162434 (419) Dual inf 8.4369425e+11 (24593)
Clp0006I 27855  Obj 187923.41 Primal inf 8.7594447 (418) Dual inf 8.6677485e+12 (24064)
Clp0006I 28236  Obj 187900.9 Primal inf 8.6419952 (389) Dual inf 1.1892019e+11 (23508)
Clp0006I 28560  Obj 187853.17 Primal inf 8.5397684 (388) Dual inf 5.3999116e+11 (24678)
Clp0006I 29011  Obj 187908.39 Primal inf 8.3425019 (383) Dual inf 1.1250105e+11 (24944)
Clp0006I 29400  Obj 187810.68 Primal inf 8.2163577 (404) Dual inf 1.0772011e+12 (24831)
Clp0006I 29706  Obj 187811.63 Primal inf 8.1445821 (425) Dual inf 2.5420228e+12 (25061)
Clp0006I 29978  Obj 187772.66 Primal inf 8.0110742 (431) Dual inf 9.483415e+10 (23051)
Clp0006I 30305  Obj 187713.07 Primal inf 7.8156974 (431) Dual inf 7.6011656e+10 (23636)
Clp0006I 30672  Obj 187737.96 Primal inf 7.5614413 (416) Dual inf 1.1949732e+11 (23369)
Clp0006I 31052  Obj 187733.23 Primal inf 7.2360908 (387) Dual inf 2.6749439e+11 (24683)
Clp0006I 31483  Obj 187821.56 Primal inf 6.8655203 (380) Dual inf 1.7684312e+12 (24369)
Clp0006I 31747  Obj 187732.15 Primal inf 6.6976226 (376) Dual inf 8.5307666e+10 (24529)
Clp0006I 32031  Obj 187517.11 Primal inf 6.4657084 (384) Dual inf 7.9055244e+11 (26162)
Clp0006I 32306  Obj 187384.29 Primal inf 6.2442231 (410) Dual inf 4.1005916e+11 (26457)
Clp0006I 32683  Obj 187322.09 Primal inf 6.0276887 (400) Dual inf 9.7683092e+10 (23492)
Clp0006I 32980  Obj 187306.51 Primal inf 5.8394258 (334) Dual inf 3.1608331e+12 (24863)
Clp0006I 33397  Obj 187184.36 Primal inf 5.5548855 (329) Dual inf 6.7954499e+11 (24133)
Clp0006I 33665  Obj 187172.78 Primal inf 5.4114362 (325) Dual inf 1.4165782e+12 (23933)
Clp0006I 33960  Obj 187220.25 Primal inf 5.2509974 (332) Dual inf 4.1459891e+11 (25513)
Clp0006I 34226  Obj 187224.79 Primal inf 5.0983628 (315) Dual inf 5.9053497e+10 (24239)
Clp0006I 34578  Obj 187131.6 Primal inf 4.9173665 (352) Dual inf 4.1758423e+11 (24479)
Clp0006I 34974  Obj 187340.62 Primal inf 4.5920808 (300) Dual inf 1.878446e+12 (24701)
Clp0006I 35405  Obj 187538.98 Primal inf 4.3398086 (324) Dual inf 1.4146695e+11 (25424)
Clp0006I 35797  Obj 187482.19 Primal inf 4.1031909 (295) Dual inf 2.0443205e+11 (25674)
Clp0006I 36215  Obj 187370.44 Primal inf 3.8699617 (249) Dual inf 4.0358193e+12 (24060)
Clp0006I 36658  Obj 187411.5 Primal inf 3.6271149 (240) Dual inf 7.4927441e+11 (24896)
Clp0006I 37008  Obj 187285.55 Primal inf 3.4434206 (237) Dual inf 4.0092412e+11 (25766)
Clp0006I 37318  Obj 187400.63 Primal inf 3.2378557 (244) Dual inf 4.0708222e+11 (25192)
Clp0006I 37827  Obj 187516.48 Primal inf 2.9577219 (205) Dual inf 6.9214353e+11 (24821)
Clp0006I 38151  Obj 187492.53 Primal inf 2.8303481 (199) Dual inf 4.4095362e+11 (24907)
Clp0006I 38626  Obj 187508.22 Primal inf 2.6377206 (175) Dual inf 2.4747413e+12 (25116)
Clp0006I 38907  Obj 187491.45 Primal inf 2.5380855 (178) Dual inf 3.6889028e+12 (24417)
Clp0006I 39275  Obj 187440.41 Primal inf 2.3839362 (163) Dual inf 1.8636754e+11 (25559)
Clp0006I 39712  Obj 187479.46 Primal inf 2.268477 (153) Dual inf 7.5497783e+12 (24797)
Clp0006I 40066  Obj 187066.35 Primal inf 2.1732689 (144) Dual inf 3.0975588e+11 (24364)
Clp0006I 40498  Obj 187090.56 Primal inf 2.0442878 (136) Dual inf 5.0442271e+10 (24078)
Clp0006I 40855  Obj 187111.45 Primal inf 1.9581479 (128) Dual inf 5.2327636e+11 (25971)
Clp0006I 41229  Obj 187116.56 Primal inf 1.8405786 (135) Dual inf 1.2299142e+11 (25104)
Clp0006I 41549  Obj 187218.43 Primal inf 1.7733584 (150) Dual inf 2.0063123e+12 (24736)
Clp0006I 41918  Obj 187232.12 Primal inf 1.6970217 (112) Dual inf 7.4217294e+10 (24994)
Clp0006I 42300  Obj 187035.48 Primal inf 1.5561914 (117) Dual inf 2.8658112e+12 (24170)
Clp0006I 42594  Obj 187091.71 Primal inf 1.4555774 (130) Dual inf 2.3528397e+10 (23688)
Clp0006I 42948  Obj 187258.68 Primal inf 1.3453255 (99) Dual inf 2.6222486e+11 (25203)
Clp0006I 43274  Obj 187423.28 Primal inf 1.2254737 (101) Dual inf 1.1933939e+12 (25283)
Clp0006I 43608  Obj 187530.79 Primal inf 1.1157046 (90) Dual inf 8.7136001e+10 (26406)
Clp0006I 44000  Obj 187668.3 Primal inf 1.0143295 (111) Dual inf 1.4581876e+12 (25556)
Clp0006I 44434  Obj 187765.24 Primal inf 0.87352266 (85) Dual inf 7.3222771e+11 (24789)
Clp0006I 44834  Obj 187665.07 Primal inf 0.76432946 (74) Dual inf 7.1335047e+11 (25542)
Clp0006I 45229  Obj 187694.18 Primal inf 0.67920069 (54) Dual inf 3.5995949e+11 (24658)
Clp0006I 45500  Obj 187702.57 Primal inf 0.62159929 (50) Dual inf 2.752726e+11 (24766)
Clp0006I 45827  Obj 187692.92 Primal inf 0.56235642 (52) Dual inf 2.1967093e+11 (24194)
Clp0006I 46166  Obj 187738.62 Primal inf 0.52671055 (53) Dual inf 4.4424001e+11 (25982)
Clp0006I 46582  Obj 187719.65 Primal inf 0.49094968 (39) Dual inf 1.3085666e+12 (25347)
Clp0006I 47006  Obj 187713.88 Primal inf 0.45676441 (36) Dual inf 3.3694475e+10 (24499)
Clp0006I 47536  Obj 187672.16 Primal inf 0.39377058 (36) Dual inf 2.7789095e+10 (24289)
Clp0006I 48079  Obj 187572.53 Primal inf 0.35554353 (26) Dual inf 5.6483209e+10 (25411)
Clp0006I 48622  Obj 187547.25 Primal inf 0.30623385 (29) Dual inf 2.0090267e+11 (25610)
Clp0006I 49141  Obj 187461.19 Primal inf 0.26699086 (28) Dual inf 1.5471304e+10 (24105)
Clp0006I 49600  Obj 187416.46 Primal inf 0.24017225 (29) Dual inf 6.5144647e+10 (22914)
Clp0006I 50016  Obj 187330.34 Primal inf 0.20287028 (20) Dual inf 6.1224658e+09 (22366)
Clp0006I 50559  Obj 187299.38 Primal inf 0.16884357 (14) Dual inf 3.9556365e+10 (25304)
Clp0006I 51020  Obj 187358.72 Primal inf 0.12954464 (13) Dual inf 2.0485594e+11 (25624)
Clp0006I 51536  Obj 187442.59 Primal inf 0.10639932 (14) Dual inf 6.1809469e+10 (25468)
Clp0006I 52079  Obj 187388.49 Primal inf 0.075640069 (9) Dual inf 5.372242e+11 (25468)
Clp0006I 52622  Obj 187317.39 Primal inf 0.031125924 (5) Dual inf 4.0494172e+11 (24040)
Clp0006I 53134  Obj 187224.69 Dual inf 6.152315e+08 (23701)
Clp0006I 53674  Obj 185888.13 Dual inf 6.2223027e+09 (24907)
Clp0006I 54215  Obj 184909.13 Dual inf 1.4974114e+09 (24712)
Clp0006I 54758  Obj 184021.01 Dual inf 1.0383844e+09 (24857)
Clp0006I 55280  Obj 183108.53 Dual inf 7.3423014e+08 (24684)
Clp0006I 55785  Obj 182237.65 Dual inf 9.3080389e+09 (25946)
Clp0006I 56251  Obj 181252.21 Dual inf 3.7869393e+09 (24920)
Clp0006I 56740  Obj 180237.27 Dual inf 1.2058752e+10 (25068)
Clp0006I 57263  Obj 178974.28 Dual inf 9.437483e+09 (24497)
Clp0006I 57793  Obj 173803.06 Dual inf 2.3981048e+10 (25372)
Clp0006I 58281  Obj 173310.92 Dual inf 9.2643593e+08 (24938)
Clp0006I 58774  Obj 172508.21 Dual inf 1.7049274e+09 (25152)
Clp0006I 59241  Obj 171756.59 Dual inf 1.5441479e+09 (25902)
Clp0006I 59731  Obj 171133.83 Dual inf 9.6175429e+08 (24300)
Clp0006I 60223  Obj 170201.39 Dual inf 3.3097626e+09 (25564)
Clp0006I 60684  Obj 169118.01 Dual inf 9.2071472e+08 (23708)
Clp0006I 61204  Obj 168053.32 Dual inf 2.1923313e+09 (25583)
Clp0006I 61604  Obj 167073.28 Dual inf 1.7167201e+10 (24692)
Clp0006I 62117  Obj 166015.11 Dual inf 9.6104341e+09 (23182)
Clp0006I 62640  Obj 164608.94 Dual inf 1.6796951e+10 (24348)
Clp0006I 63109  Obj 163410.01 Dual inf 8.148064e+10 (25949)
Clp0006I 63608  Obj 162147.56 Dual inf 1.6626117e+10 (26566)
Clp0006I 64089  Obj 161311.24 Dual inf 1.8735241e+10 (24515)
Clp0006I 64562  Obj 160177.42 Dual inf 2.9815984e+09 (24210)
Clp0006I 64980  Obj 159178.28 Dual inf 4.989075e+09 (25657)
Clp0006I 65421  Obj 158220.73 Dual inf 1.2262558e+09 (25170)
Clp0006I 65861  Obj 157561.23 Dual inf 5.0016128e+09 (23822)
Clp0006I 66304  Obj 156933.67 Dual inf 4.1024731e+11 (25445)
Clp0006I 66753  Obj 156317.86 Dual inf 3.6356552e+10 (24521)
Clp0006I 67203  Obj 155809.83 Dual inf 1.6914408e+10 (24537)
Clp0006I 67715  Obj 155071.37 Dual inf 8.349963e+09 (23830)
Clp0006I 68153  Obj 154673.2 Dual inf 1.9344593e+10 (25483)
Clp0006I 68607  Obj 154105.42 Dual inf 1.6703443e+10 (24797)
Clp0006I 69048  Obj 153612.95 Dual inf 7.3179756e+09 (24986)
Clp0006I 69509  Obj 153134.58 Dual inf 7.3324646e+08 (23341)
Clp0006I 69948  Obj 152445.86 Dual inf 1.8997812e+09 (26750)
Clp0006I 70440  Obj 151819.57 Dual inf 1.0502628e+09 (25797)
Clp0006I 70900  Obj 151379.52 Dual inf 1.3893577e+08 (24495)
Clp0006I 71363  Obj 150846.36 Dual inf 9.0615867e+08 (25768)
Clp0006I 71835  Obj 149417.13 Dual inf 9.244989e+08 (24916)
Clp0006I 72339  Obj 148770.33 Dual inf 9.2405655e+08 (22927)
Clp0006I 72832  Obj 148230.06 Dual inf 4.9959516e+09 (23797)
Clp0006I 73308  Obj 147676.14 Dual inf 2.79415e+08 (23947)
Clp0006I 73760  Obj 147313 Dual inf 5.3388539e+08 (24089)
Clp0006I 74209  Obj 146953.27 Dual inf 2.8477306e+09 (24706)
Clp0006I 74724  Obj 146433.7 Dual inf 7.0269341e+08 (24882)
Clp0006I 75214  Obj 145846.72 Dual inf 1.4725598e+09 (25410)
Clp0006I 75678  Obj 145349.24 Dual inf 2.6219526e+09 (24741)
Clp0006I 76166  Obj 145004.85 Dual inf 2.7325856e+09 (25861)
Clp0006I 76670  Obj 143799.05 Dual inf 9.5096273e+09 (24858)
Clp0006I 77142  Obj 142301.19 Dual inf 1.2453563e+10 (25409)
Clp0006I 77662  Obj 141817.1 Dual inf 1.5456631e+10 (25397)
Clp0006I 78169  Obj 141326.77 Dual inf 1.4060374e+10 (24752)
Clp0006I 78699  Obj 140925.08 Dual inf 7.915306e+08 (25106)
Clp0006I 79191  Obj 140496.17 Dual inf 1.3189661e+09 (24389)
Clp0006I 79675  Obj 140102.89 Dual inf 1.6744762e+09 (25412)
Clp0006I 80157  Obj 138669.93 Dual inf 2.3130169e+09 (25000)
Clp0006I 80613  Obj 138265.07 Dual inf 5.6770163e+08 (25000)
Clp0006I 81085  Obj 137700.47 Dual inf 3.356405e+09 (25614)
Clp0006I 81531  Obj 137097.6 Dual inf 4.6268468e+08 (24296)
Clp0006I 82005  Obj 136584.2 Dual inf 1.797789e+09 (24930)
Clp0006I 82477  Obj 135798.16 Dual inf 5.979888e+09 (25355)
Clp0006I 82958  Obj 135185.05 Dual inf 7.5064892e+08 (25573)
Clp0006I 83427  Obj 134483.57 Dual inf 8.9576675e+08 (25836)
Clp0006I 83912  Obj 133870.24 Dual inf 1.8725142e+09 (23934)
Clp0006I 84370  Obj 132770.7 Dual inf 1.7779339e+09 (25332)
Clp0006I 84829  Obj 132058.03 Dual inf 1.6209219e+09 (25037)
Clp0006I 85293  Obj 131346.62 Dual inf 6.0814976e+08 (24771)
Clp0006I 85773  Obj 130573.02 Dual inf 6.4625762e+08 (24825)
Clp0006I 86263  Obj 129951 Dual inf 2.3971431e+09 (26940)
Clp0006I 86730  Obj 129291.53 Dual inf 2.307632e+11 (26471)
Clp0006I 87221  Obj 127926.43 Dual inf 1.0539035e+10 (24587)
Clp0006I 87726  Obj 127287.73 Dual inf 3.5655044e+09 (25104)
Clp0006I 88234  Obj 126694.5 Dual inf 2.4980824e+09 (24614)
Clp0006I 88739  Obj 126051.77 Dual inf 9.1988278e+08 (25082)
Clp0006I 89245  Obj 125095.32 Dual inf 4.2298657e+09 (25023)
Clp0006I 89759  Obj 124181.16 Dual inf 8.0160054e+08 (23901)
Clp0006I 90302  Obj 123166.74 Dual inf 3.1206686e+10 (24314)
Clp0006I 90810  Obj 122413.02 Dual inf 1.0585938e+09 (244slurmstepd: error: *** JOB 1805348 ON optimum04 CANCELLED AT 2024-12-19T20:59:52 DUE TO TIME LIMIT ***
