solving instance mcnd arcs c48 3 6 exp
Couenne 0.5.8 -- an Open-Source solver for Mixed Integer Nonlinear Optimization
Mailing list: couenne@list.coin-or.org
Instructions: http://www.coin-or.org/Couenne
couenne: 
ANALYSIS TEST: Reading problem: 0.1 seconds
Reformulating problem: 2078.4 seconds
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I             1        TIME 0       23 773.49354
Loaded instance "/tmp/jl_uUmop6/model.nl"
Constraints:        63404
Clp0006I 30991  Obj 547439.59 Primal inf 22.010896 (778) Dual inf 1.6868754e+13 (28224)
Clp0006I 31336  Obj 547040.12 Primal inf 21.392575 (650) Dual inf 4.1410903e+12 (26255)
Clp0006I 31765  Obj 546656.6 Primal inf 20.572524 (703) Dual inf 2.8701815e+12 (27218)
Clp0006I 32069  Obj 546291.6 Primal inf 20.087367 (629) Dual inf 3.0120857e+12 (25869)
Clp0006I 32494  Obj 544898.32 Primal inf 19.26946 (601) Dual inf 1.5993866e+13 (27627)
Clp0006I 32845  Obj 544650.76 Primal inf 18.716096 (609) Dual inf 1.1693656e+12 (26309)
Clp0006I 33195  Obj 544898.55 Primal inf 18.24971 (595) Dual inf 2.0702936e+13 (26754)
Clp0006I 33633  Obj 544717.99 Primal inf 17.448864 (563) Dual inf 5.8191795e+12 (27768)
Clp0006I 34090  Obj 543427.38 Primal inf 16.800354 (562) Dual inf 1.8610495e+13 (26420)
Clp0006I 34484  Obj 543357.31 Primal inf 16.471187 (495) Dual inf 1.8619653e+13 (27987)
Clp0006I 34783  Obj 543657.28 Primal inf 16.21808 (507) Dual inf 1.9652359e+12 (27130)
Clp0006I 35105  Obj 543745.5 Primal inf 16.062544 (484) Dual inf 3.8079661e+12 (26656)
Clp0006I 35562  Obj 543832.97 Primal inf 15.745869 (440) Dual inf 1.5825925e+13 (28087)
Clp0006I 35880  Obj 544187.57 Primal inf 15.598272 (430) Dual inf 1.2598595e+12 (25167)
Clp000
