2023/05/23
Julia is now 1.9.0
previous version was 1.7.2
2023/11/29
gurobi is now 11.0.0
previous version was 10.0.2
solving instance transportation 3 3 sinabc1
presolving:
(round 1, fast)       9 del vars, 9 del conss, 0 add conss, 11 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
   (0.0s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.0s) no symmetry present
presolving (2 rounds: 2 fast, 1 medium, 1 exhaustive):
 9 deleted vars, 9 deleted constraints, 0 added constraints, 11 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques
presolved problem has 18 variables (0 bin, 0 int, 0 impl, 18 cont) and 15 constraints
      6 constraints of type <linear>
      9 constraints of type <nonlinear>
Presolving Time: 0.00

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  4.0s|  3200 |   337 | 59125 |  18.5 |  9442k |  29 |  36 |  17 | 235 |  25k|  5 |   2 |   0 | 1.560982e+02 | 1.561170e+02 |   0.01%|  99.88%
  4.1s|  3300 |   319 | 60774 |  18.4 |  9546k |  29 |  36 |  17 | 257 |  25k|  2 |   2 |   0 | 1.560996e+02 | 1.561170e+02 |   0.01%|  99.96%
  4.2s|  3400 |   305 | 62612 |  18.4 |  9572k |  31 |  36 |  17 | 249 |  26k|  7 |   2 |   0 | 1.561040e+02 | 1.561170e+02 |   0.01%|  99.96%
  4.4s|  3500 |   303 | 64251 |  18.3 |  9579k |  32 |  36 |  17 | 254 |  26k|  1 |   2 |   0 | 1.561048e+02 | 1.561170e+02 |   0.01%|  99.96%
  4.5s|  3600 |   297 | 65781 |  18.3 |  9649k |  32 |  36 |  17 | 215 |  27k|  2 |   2 |   0 | 1.561076e+02 | 1.561170e+02 |   0.01%|  99.96%
  4.6s|  3700 |   293 | 67308 |  18.2 |  9649k |  32 |  36 |  17 | 235 |  28k|  1 |   2 |   0 | 1.561076e+02 | 1.561170e+02 |   0.01%|  99.96%
  4.8s|  3800 |   293 | 68978 |  18.1 |  9749k |  33 |  36 |  17 | 217 |  28k|  1 |   2 |   0 | 1.561085e+02 | 1.561170e+02 |   0.01%|  99.97%
  4.9s|  3900 |   291 | 70560 |  18.1 |  9757k |  34 |  36 |  17 | 256 |  29k|  1 |   2 |   0 | 1.561096e+02 | 1.561170e+02 |   0.00%|  99.98%
  5.0s|  4000 |   301 | 72170 |  18.0 |  9785k |  35 |  36 |  17 | 239 |  29k|  4 |   2 |   0 | 1.561104e+02 | 1.561170e+02 |   0.00%|  99.98%
  5.1s|  4100 |   293 | 73771 |  18.0 |  9789k |  35 |  36 |  17 | 265 |  30k|  2 |   2 |   0 | 1.561112e+02 | 1.561170e+02 |   0.00%|  99.98%
  5.3s|  4200 |   293 | 75128 |  17.9 |  9853k |  35 |  36 |  17 | 278 |  31k|  4 |   2 |   0 | 1.561115e+02 | 1.561170e+02 |   0.00%|  99.98%
  5.4s|  4300 |   299 | 76569 |  17.8 |  9870k |  36 |  36 |  17 | 274 |  31k|  2 |   2 |   0 | 1.561124e+02 | 1.561170e+02 |   0.00%|  99.99%
  5.5s|  4400 |   309 | 78065 |  17.7 |  9909k |  36 |  36 |  17 | 292 |  31k|  6 |   2 |   0 | 1.561131e+02 | 1.561170e+02 |   0.00%|  99.99%
  5.6s|  4500 |   331 | 79405 |  17.6 |  9931k |  37 |  36 |  17 | 273 |  32k|  3 |   2 |   0 | 1.561136e+02 | 1.561170e+02 |   0.00%|  99.99%
  5.7s|  4600 |   325 | 80804 |  17.6 |  9936k |  38 |  36 |  17 | 286 |  32k|  8 |   2 |   0 | 1.561139e+02 | 1.561170e+02 |   0.00%|  99.99%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  5.8s|  4700 |   327 | 82151 |  17.5 |  9957k |  38 |  36 |  17 | 293 |  33k|  2 |   2 |   0 | 1.561141e+02 | 1.561170e+02 |   0.00%|  99.99%
  5.9s|  4800 |   327 | 83271 |  17.3 |  9991k |  38 |  36 |  17 | 294 |  33k|  6 |   2 |   0 | 1.561143e+02 | 1.561170e+02 |   0.00%|  99.99%
  6.0s|  4900 |   337 | 84398 |  17.2 |  9996k |  39 |  36 |  17 | 274 |  34k|  3 |   2 |   0 | 1.561145e+02 | 1.561170e+02 |   0.00%|  99.99%
  6.1s|  5000 |   327 | 85351 |  17.1 |    10M |  41 |  36 |  17 | 291 |  34k|  2 |   2 |   0 | 1.561147e+02 | 1.561170e+02 |   0.00%|  99.99%
  6.2s|  5100 |   327 | 86194 |  16.9 |    10M |  41 |  36 |  17 | 302 |  34k|  5 |   2 |   0 | 1.561149e+02 | 1.561170e+02 |   0.00%|  99.99%
  6.3s|  5200 |   319 | 87130 |  16.7 |    10M |  42 |  36 |  17 | 281 |  35k|  1 |   2 |   0 | 1.561149e+02 | 1.561170e+02 |   0.00%|  99.99%
  6.4s|  5300 |   315 | 87921 |  16.6 |    10M |  42 |  36 |  17 | 308 |  35k|  9 |   2 |   0 | 1.561154e+02 | 1.561170e+02 |   0.00%|  99.99%
  6.5s|  5400 |   299 | 88588 |  16.4 |    10M |  42 |  36 |  17 | 291 |  35k|  2 |   2 |   0 | 1.561156e+02 | 1.561170e+02 |   0.00%| 100.00%
  6.6s|  5500 |   325 | 89056 |  16.2 |    10M |  48 |  36 |  17 | 309 |  35k|  7 |   2 |   0 | 1.561156e+02 | 1.561170e+02 |   0.00%| 100.00%
  6.7s|  5600 |   385 | 89273 |  15.9 |    10M |  53 |  36 |  17 | 299 |  35k|  6 |   2 |   0 | 1.561157e+02 | 1.561170e+02 |   0.00%| 100.00%
  6.8s|  5700 |   443 | 89521 |  15.7 |    10M |  56 |  36 |  17 | 300 |  36k|  5 |   2 |   0 | 1.561157e+02 | 1.561170e+02 |   0.00%| 100.00%
  6.9s|  5800 |   519 | 89715 |  15.5 |    10M |  56 |  36 |  17 | 303 |  36k|  5 |   2 |   0 | 1.561157e+02 | 1.561170e+02 |   0.00%| 100.00%
  7.0s|  5900 |   597 | 90025 |  15.3 |    10M |  56 |  36 |  17 | 312 |  36k|  5 |   2 |   0 | 1.561157e+02 | 1.561170e+02 |   0.00%| 100.00%
  7.1s|  6000 |   645 | 90318 |  15.0 |    10M |  57 |  36 |  17 | 308 |  36k|  4 |   2 |   0 | 1.561157e+02 | 1.561170e+02 |   0.00%| 100.00%
  7.2s|  6100 |   711 | 90575 |  14.8 |    10M |  57 |  36 |  17 | 303 |  36k|  5 |   2 |   0 | 1.561160e+02 | 1.561170e+02 |   0.00%| 100.00%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  7.3s|  6200 |   763 | 91045 |  14.7 |    10M |  58 |  36 |  17 | 304 |  36k|  5 |   2 |   0 | 1.561160e+02 | 1.561170e+02 |   0.00%| 100.00%
  7.4s|  6300 |   821 | 91521 |  14.5 |    10M |  61 |  36 |  17 | 319 |  36k|  9 |   2 |   0 | 1.561161e+02 | 1.561170e+02 |   0.00%| 100.00%
  7.5s|  6400 |   839 | 91870 |  14.3 |    10M |  62 |  36 |  17 | 303 |  37k|  5 |   2 |   0 | 1.561163e+02 | 1.561170e+02 |   0.00%| 100.00%
  7.6s|  6500 |   883 | 92281 |  14.2 |    10M |  62 |  36 |  17 | 301 |  37k|  2 |   2 |   0 | 1.561163e+02 | 1.561170e+02 |   0.00%| 100.00%
  7.7s|  6600 |   915 | 92692 |  14.0 |    10M |  62 |  36 |  17 | 305 |  37k|  5 |   2 |   0 | 1.561163e+02 | 1.561170e+02 |   0.00%| 100.00%
  7.7s|  6700 |   967 | 93094 |  13.9 |    10M |  62 |  36 |  17 | 318 |  37k|  0 |   2 |   0 | 1.561164e+02 | 1.561170e+02 |   0.00%| 100.00%
  7.8s|  6800 |   991 | 93571 |  13.8 |    10M |  63 |  36 |  17 | 318 |  37k|  3 |   2 |   0 | 1.561164e+02 | 1.561170e+02 |   0.00%| 100.00%
  7.9s|  6900 |  1023 | 94005 |  13.6 |    10M |  63 |  36 |  17 | 308 |  38k|  4 |   2 |   0 | 1.561166e+02 | 1.561170e+02 |   0.00%| 100.00%
  8.0s|  7000 |  1067 | 94500 |  13.5 |    10M |  63 |  36 |  17 | 307 |  38k|  4 |   2 |   0 | 1.561166e+02 | 1.561170e+02 |   0.00%| 100.00%
  8.1s|  7100 |  1099 | 94892 |  13.4 |    11M |  63 |  36 |  17 | 304 |  38k|  5 |   2 |   0 | 1.561167e+02 | 1.561170e+02 |   0.00%| 100.00%
  8.2s|  7200 |  1137 | 95369 |  13.2 |    11M |  63 |  36 |  17 | 319 |  38k|  4 |   2 |   0 | 1.561168e+02 | 1.561170e+02 |   0.00%| 100.00%
  8.3s|  7300 |  1145 | 95950 |  13.1 |    11M |  63 |  36 |  17 | 321 |  38k|  4 |   2 |   0 | 1.561168e+02 | 1.561170e+02 |   0.00%| 100.00%
  8.4s|  7400 |  1171 | 96560 |  13.0 |    11M |  63 |  36 |  17 | 319 |  39k|  4 |   2 |   0 | 1.561168e+02 | 1.561170e+02 |   0.00%| 100.00%
  8.4s|  7500 |  1191 | 97164 |  12.9 |    11M |  63 |  36 |  17 | 318 |  39k|  7 |   2 |   0 | 1.561168e+02 | 1.561170e+02 |   0.00%| 100.00%
  8.5s|  7600 |  1219 | 97694 |  12.8 |    11M |  63 |  36 |  17 | 311 |  39k|  4 |   2 |   0 | 1.561168e+02 | 1.561170e+02 |   0.00%| 100.00%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  8.6s|  7700 |  1249 | 98213 |  12.7 |    11M |  63 |  36 |  17 | 308 |  39k|  4 |   2 |   0 | 1.561168e+02 | 1.561170e+02 |   0.00%| 100.00%
  8.7s|  7800 |  1281 | 98844 |  12.7 |    11M |  63 |  36 |  17 | 319 |  40k|  5 |   2 |   0 | 1.561168e+02 | 1.561170e+02 |   0.00%| 100.00%
* 8.8s|  7880 |  1288 | 99327 |  12.6 |    LP  |  63 |  36 |  17 | 329 |  40k|  2 |   2 |   0 | 1.561168e+02 | 1.561170e+02 |   0.00%| 100.00%
  8.8s|  7900 |  1292 | 99501 |  12.6 |    11M |  63 |  36 |  17 | 321 |  40k|  9 |   2 |   0 | 1.561168e+02 | 1.561170e+02 |   0.00%| 100.00%
  8.9s|  8000 |  1324 |100044 |  12.5 |    12M |  63 |  36 |  17 | 324 |  40k|  8 |   2 |   0 | 1.561168e+02 | 1.561170e+02 |   0.00%| 100.00%
  9.0s|  8100 |  1330 |100654 |  12.4 |    12M |  64 |  36 |  17 | 307 |  40k|  5 |   2 |   0 | 1.561168e+02 | 1.561170e+02 |   0.00%| 100.00%

SCIP Status        : solving was interrupted [gap limit reached]
Solving Time (sec) : 9.02
Solving Nodes      : 8161
Primal Bound       : +1.56117020879145e+02 (195 solutions)
Dual Bound         : +1.56116870882714e+02
Gap                : 0.00 %
primal_bound = 156.11702087914466, dual_bound = 156.11687088271367, gap = 9.607948585411935e-5, time = 12.05
