solving instance uflp nlass holmberg 47 sincos
presolving:
(round 1, fast)       0 del vars, 0 del conss, 0 add conss, 900 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 900 clqs
(round 2, exhaustive) 0 del vars, 0 del conss, 0 add conss, 900 chg bounds, 0 chg sides, 0 chg coeffs, 1800 upgd conss, 0 impls, 900 clqs
   (0.5s) probing cycle finished: starting next cycle
(round 3, exhaustive) 0 del vars, 0 del conss, 0 add conss, 1800 chg bounds, 0 chg sides, 0 chg coeffs, 1800 upgd conss, 1798 impls, 900 clqs
   (0.7s) probing: 42/910 (4.6%) - 0 fixings, 0 aggregations, 898 implications, 900 bound changes
   (0.7s) probing aborted: 50/50 successive totally useless probings
   (0.7s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.7s) no symmetry present (symcode time: 0.01)
presolving (4 rounds: 4 fast, 3 medium, 3 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 1800 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 1798 implications, 900 cliques
presolved problem has 2710 variables (910 bin, 0 int, 0 impl, 1800 cont) and 2790 constraints
    900 constraints of type <varbound>
    900 constraints of type <setppc>
     90 constraints of type <linear>
    900 constraints of type <nonlinear>
Presolving Time: 0.65

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  9.1s|     1 |     0 | 22765 |     - |   123M |   0 |7210 |2790 |  13k|4911 |  9 |   0 |   0 |-8.848724e+02 | 1.593660e+04 |    Inf | unknown
  9.3s|     1 |     0 | 23194 |     - |   125M |   0 |7210 |2790 |  13k|5186 | 10 |   0 |   0 |-8.842588e+02 | 1.593660e+04 |    Inf | unknown
  9.5s|     1 |     0 | 23466 |     - |   126M |   0 |7210 |2790 |  13k|5361 | 11 |   0 |   0 |-8.840292e+02 | 1.593660e+04 |    Inf | unknown
  9.6s|     1 |     0 | 23630 |     - |   128M |   0 |7210 |2790 |  13k|5438 | 12 |   0 |   0 |-8.838886e+02 | 1.593660e+04 |    Inf | unknown
  9.8s|     1 |     0 | 23691 |     - |   129M |   0 |7210 |2790 |  13k|5480 | 13 |   0 |   0 |-8.838523e+02 | 1.593660e+04 |    Inf | unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  9.9s|     1 |     0 | 23723 |     - |   131M |   0 |7210 |2790 |9720 |5508 | 14 |   0 |   0 |-8.838446e+02 | 1.593660e+04 |    Inf | unknown
 10.0s|     1 |     0 | 23738 |     - |   132M |   0 |7210 |2790 |9730 |5518 | 15 |   0 |   0 |-8.838423e+02 | 1.593660e+04 |    Inf | unknown
 10.1s|     1 |     0 | 23741 |     - |   133M |   0 |7210 |2790 |9732 |5520 | 16 |   0 |   0 |-8.838420e+02 | 1.593660e+04 |    Inf | unknown
 10.2s|     1 |     0 | 23751 |     - |   134M |   0 |7210 |2790 |9734 |5522 | 17 |   0 |   0 |-8.838417e+02 | 1.593660e+04 |    Inf | unknown
 10.3s|     1 |     0 | 23753 |     - |   135M |   0 |7210 |2790 |9736 |5524 | 18 |   0 |   0 |-8.838417e+02 | 1.593660e+04 |    Inf | unknown
d81.2s|     1 |     0 | 36821 |     - |    mpec|   0 |7210 |2790 |9736 |5524 | 20 |   0 |   0 |-8.838417e+02 | 7.456477e+03 |    Inf | unknown
 81.2s|     1 |     0 | 36821 |     - |   139M |   0 |7210 |2790 |9736 |5524 | 20 |   0 |   0 |-8.838417e+02 | 7.456477e+03 |    Inf | unknown
 81.3s|     1 |     0 | 36823 |     - |   139M |   0 |7210 |2790 |9737 |5525 | 21 |   0 |   0 |-8.838398e+02 | 7.456477e+03 |    Inf | unknown
 83.4s|     1 |     2 | 36823 |     - |   139M |   0 |7210 |2790 |9737 |5525 | 22 |   0 |  19 |-8.838123e+02 | 7.456477e+03 |    Inf | unknown
  135s|   100 |   101 | 42921 | 221.3 |   160M |  25 |7210 |2790 |8221 |9867 |  5 |   0 | 219 |-8.775614e+02 | 7.456477e+03 |    Inf | unknown
  179s|   200 |   201 | 64665 | 219.4 |   165M |  35 |7210 |2790 |8258 |  18k|  9 |   0 | 245 |-8.773548e+02 | 7.456477e+03 |    Inf | unknown
  251s|   300 |   301 | 94699 | 246.5 |   171M |  35 |7210 |2790 |8251 |  30k|  3 |   0 | 288 |-8.773548e+02 | 7.456477e+03 |    Inf | unknown
  274s|   400 |   401 | 99034 | 195.5 |   174M |  35 |7210 |2790 |8279 |  33k|  4 |   0 | 288 |-8.773548e+02 | 7.456477e+03 |    Inf | unknown
  298s|   500 |   501 |128175 | 214.8 |   181M |  35 |7210 |2790 |8333 |  44k|  5 |   0 | 359 |-8.772604e+02 | 7.456477e+03 |    Inf | unknown
  323s|   600 |   601 |133183 | 187.3 |   183M |  35 |7210 |2790 |8383 |  47k|  9 |   0 | 359 |-8.772604e+02 | 7.456477e+03 |    Inf | unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  357s|   700 |   701 |147448 | 180.9 |   187M |  35 |7210 |2790 |8286 |  55k| 10 |   0 | 375 |-8.771053e+02 | 7.456477e+03 |    Inf | unknown
  382s|   800 |   801 |153547 | 165.9 |   190M |  37 |7210 |2790 |8364 |  59k| 10 |   0 | 377 |-8.771053e+02 | 7.456477e+03 |    Inf | unknown
  407s|   900 |   901 |160244 | 154.9 |   191M |  39 |7210 |2790 |8342 |  63k| 10 |   0 | 379 |-8.771053e+02 | 7.456477e+03 |    Inf | unknown
  436s|  1000 |  1001 |183307 | 162.5 |   197M |  39 |7210 |2790 |9188 |  78k| 12 |   0 | 501 |-8.771053e+02 | 7.456477e+03 |    Inf | unknown
  463s|  1100 |  1101 |191596 | 155.2 |   200M |  39 |7210 |2790 |8462 |  83k| 11 |   0 | 501 |-8.771053e+02 | 7.456477e+03 |    Inf | unknown
  489s|  1200 |  1201 |206182 | 154.4 |   207M |  41 |7210 |2790 |8373 |  92k| 10 |   0 | 508 |-8.771053e+02 | 7.456477e+03 |    Inf | unknown
  527s|  1300 |  1301 |214444 | 148.9 |   214M |  41 |7210 |2790 |8438 |  97k|  3 |   0 | 508 |-8.771053e+02 | 7.456477e+03 |    Inf | unknown
  555s|  1400 |  1401 |232814 | 151.4 |   222M |  41 |7210 |2790 |8368 | 107k| 16 |   0 | 545 |-8.521872e+02 | 7.456477e+03 |    Inf | unknown
  588s|  1500 |  1501 |254763 | 155.9 |   226M |  41 |7210 |2790 |  10k| 121k| 21 |   0 | 550 |-8.521872e+02 | 7.456477e+03 |    Inf | unknown
  617s|  1600 |  1601 |276819 | 160.0 |   240M |  41 |7210 |2790 |8384 | 134k| 11 |   0 | 644 |-8.521872e+02 | 7.456477e+03 |    Inf | unknown
  642s|  1700 |  1701 |294204 | 160.8 |   256M |  43 |7210 |2790 |8419 | 143k|  9 |   0 | 649 |-8.521872e+02 | 7.456477e+03 |    Inf | unknown
  668s|  1800 |  1801 |312150 | 161.8 |   261M |  43 |7210 |2790 |8381 | 154k|  9 |   0 | 649 |-8.456271e+02 | 7.456477e+03 |    Inf | unknown
  694s|  1900 |  1901 |328256 | 161.8 |   275M |  43 |7210 |2790 |8504 | 165k| 10 |   0 | 649 |-8.456271e+02 | 7.456477e+03 |    Inf | unknown
  720s|  2000 |  2001 |351847 | 165.5 |   282M |  43 |7210 |2790 |9110 | 179k|  9 |   0 | 651 |-8.408254e+02 | 7.456477e+03 |    Inf | unknown
  746s|  2100 |  2101 |369138 | 165.9 |   291M |  43 |7210 |2790 |9286 | 188k|  7 |   0 | 651 |-8.351285e+02 | 7.456477e+03 |    Inf | unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  770s|  2200 |  2201 |384242 | 165.2 |   296M |  43 |7210 |2790 |8324 | 198k|  8 |   0 | 666 |-8.269488e+02 | 7.456477e+03 |    Inf | unknown
  796s|  2300 |  2301 |398514 | 164.2 |   308M |  43 |7210 |2790 |8264 | 207k|  4 |   0 | 666 |-8.238999e+02 | 7.456477e+03 |    Inf | unknown
  834s|  2400 |  2401 |415594 | 164.5 |   313M |  43 |7210 |2790 |8363 | 218k| 10 |   0 | 747 |-8.197352e+02 | 7.456477e+03 |    Inf | unknown
  859s|  2500 |  2501 |430990 | 164.1 |   319M |  45 |7210 |2790 |8438 | 227k| 10 |   0 | 750 |-8.197352e+02 | 7.456477e+03 |    Inf | unknown
  884s|  2600 |  2601 |439134 | 160.9 |   323M |  47 |7210 |2790 |8515 | 232k|  7 |   0 | 753 |-8.197352e+02 | 7.456477e+03 |    Inf | unknown
  909s|  2700 |  2701 |454364 | 160.6 |   336M |  47 |7210 |2790 |8255 | 241k|  7 |   0 | 756 |-8.197352e+02 | 7.456477e+03 |    Inf | unknown
  934s|  2800 |  2801 |468877 | 160.0 |   349M |  47 |7210 |2790 |8492 | 250k| 10 |   0 | 764 |-8.197352e+02 | 7.456477e+03 |    Inf | unknown
  959s|  2900 |  2901 |477029 | 157.3 |   352M |  47 |7210 |2790 |8400 | 255k| 11 |   0 | 764 |-8.185480e+02 | 7.456477e+03 |    Inf | unknown
  985s|  3000 |  3001 |491777 | 157.0 |   361M |  47 |7210 |2790 |9101 | 264k|  9 |   0 | 768 |-8.185480e+02 | 7.456477e+03 |    Inf | unknown
 1010s|  3100 |  3101 |507503 | 157.0 |   368M |  47 |7210 |2790 |8413 | 274k| 10 |   0 | 830 |-8.183930e+02 | 7.456477e+03 |    Inf | unknown
r1017s|  3124 |  3125 |510681 | 156.8 |randroun|  47 |7210 |2790 |8410 | 275k| 10 |   0 | 849 |-8.183930e+02 | 7.445690e+03 |    Inf | unknown
 1036s|  3200 |  3201 |517212 | 155.1 |   379M |  49 |7210 |2790 |8605 | 279k| 11 |   0 | 852 |-8.183930e+02 | 7.445690e+03 |    Inf | unknown
 1060s|  3300 |  3301 |528700 | 153.9 |   389M |  49 |7210 |2790 |8443 | 287k| 12 |   0 | 856 |-8.183930e+02 | 7.445690e+03 |    Inf | unknown
 1086s|  3400 |  3401 |539735 | 152.6 |   393M |  49 |7210 |2790 |9102 | 294k| 12 |   0 | 870 |-8.183930e+02 | 7.445690e+03 |    Inf | unknown
 1111s|  3500 |  3501 |549329 | 151.0 |   405M |  49 |7210 |2790 |8348 | 300k| 10 |   0 | 872 |-8.183930e+02 | 7.445690e+03 |    Inf | unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1152s|  3600 |  3601 |566902 | 151.7 |   415M |  49 |7210 |2790 |9286 | 311k|  6 |   0 | 883 |-8.183930e+02 | 7.445690e+03 |    Inf | unknown
 1179s|  3700 |  3701 |575171 | 149.8 |   422M |  49 |7210 |2790 |8393 | 316k| 11 |   0 | 886 |-8.183930e+02 | 7.445690e+03 |    Inf | unknown
r1188s|  3734 |  3735 |577878 | 149.2 |randroun|  49 |7210 |2790 |8417 | 318k| 10 |   0 | 886 |-8.183930e+02 | 7.376028e+03 |    Inf | unknown
 1205s|  3800 |  3801 |586962 | 149.0 |   430M |  49 |7210 |2790 |9140 | 324k|  8 |   0 | 886 |-8.169914e+02 | 7.376028e+03 |    Inf | unknown
 1229s|  3900 |  3901 |599650 | 148.4 |   436M |  49 |7210 |2790 |8382 | 331k| 10 |   0 | 889 |-8.169914e+02 | 7.376028e+03 |    Inf | unknown
 1255s|  4000 |  4001 |611705 | 147.7 |   442M |  49 |7210 |2790 |8299 | 338k| 10 |   0 | 889 |-8.141550e+02 | 7.376028e+03 |    Inf | unknown
 1284s|  4100 |  4101 |623412 | 147.0 |   444M |  49 |7210 |2790 |8481 | 346k| 10 |   0 | 895 |-8.141550e+02 | 7.376028e+03 |    Inf | unknown
 1310s|  4200 |  4201 |632366 | 145.6 |   447M |  49 |7210 |2790 |8528 | 351k|  4 |   0 | 895 |-8.141550e+02 | 7.376028e+03 |    Inf | unknown
 1336s|  4300 |  4301 |645957 | 145.4 |   456M |  49 |7210 |2790 |8527 | 360k|  5 |   0 | 895 |-8.122028e+02 | 7.376028e+03 |    Inf | unknown
 1360s|  4400 |  4401 |656084 | 144.4 |   466M |  49 |7210 |2790 |8339 | 365k|  9 |   0 | 895 |-8.122028e+02 | 7.376028e+03 |    Inf | unknown
 1396s|  4500 |  4501 |663891 | 142.9 |   469M |  51 |7210 |2790 |8383 | 370k|  5 |   0 | 895 |-8.122028e+02 | 7.376028e+03 |    Inf | unknown
 1420s|  4600 |  4601 |672704 | 141.7 |   471M |  51 |7210 |2790 |8359 | 376k| 10 |   0 | 895 |-8.122028e+02 | 7.376028e+03 |    Inf | unknown
 1446s|  4700 |  4701 |684354 | 141.2 |   477M |  51 |7210 |2790 |8576 | 383k| 11 |   0 | 896 |-8.122028e+02 | 7.376028e+03 |    Inf | unknown
 1483s|  4800 |  4801 |695689 | 140.6 |   478M |  51 |7210 |2790 |8824 | 389k|  4 |   0 | 897 |-8.122028e+02 | 7.376028e+03 |    Inf | unknown
 1508s|  4900 |  4901 |706797 | 140.0 |   488M |  51 |7210 |2790 |8576 | 397k| 10 |   0 | 897 |-8.122028e+02 | 7.376028e+03 |    Inf | unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1533s|  5000 |  5001 |721045 | 140.0 |   491M |  51 |7210 |2790 |8338 | 405k| 11 |   0 | 898 |-8.106718e+02 | 7.376028e+03 |    Inf | unknown
 1557s|  5100 |  5101 |735708 | 140.2 |   495M |  51 |7210 |2790 |8448 | 414k|  5 |   0 | 898 |-8.106718e+02 | 7.376028e+03 |    Inf | unknown
 1582s|  5200 |  5201 |749995 | 140.2 |   504M |  51 |7210 |2790 |8937 | 423k|  6 |   0 | 898 |-8.106718e+02 | 7.376028e+03 |    Inf | unknown
 1607s|  5300 |  5301 |761014 | 139.6 |   505M |  51 |7210 |2790 |8381 | 429k| 11 |   0 | 898 |-8.106718e+02 | 7.376028e+03 |    Inf | unknown
 1633s|  5400 |  5401 |774714 | 139.6 |   513M |  51 |7210 |2790 |8431 | 436k|  9 |   0 | 902 |-8.093985e+02 | 7.376028e+03 |    Inf | unknown
 1663s|  5500 |  5501 |782654 | 138.5 |   516M |  51 |7210 |2790 |8378 | 441k| 10 |   0 | 902 |-8.090909e+02 | 7.376028e+03 |    Inf | unknown
 1696s|  5600 |  5601 |795176 | 138.3 |   519M |  53 |7210 |2790 |8571 | 449k|  9 |   0 | 907 |-8.090909e+02 | 7.376028e+03 |    Inf | unknown
 1722s|  5700 |  5701 |803050 | 137.2 |   525M |  53 |7210 |2790 |8562 | 454k| 10 |   0 | 910 |-8.042719e+02 | 7.376028e+03 |    Inf | unknown
 1747s|  5800 |  5801 |817889 | 137.4 |   532M |  53 |7210 |2790 |8331 | 463k| 10 |   0 | 910 |-8.042719e+02 | 7.376028e+03 |    Inf | unknown
 1773s|  5900 |  5901 |832514 | 137.6 |   544M |  53 |7210 |2790 |8408 | 471k| 11 |   0 | 910 |-8.042719e+02 | 7.376028e+03 |    Inf | unknown
 1798s|  6000 |  6001 |843048 | 137.0 |   551M |  53 |7210 |2790 |8390 | 478k|  4 |   0 | 913 |-8.042719e+02 | 7.376028e+03 |    Inf | unknown
 1839s|  6100 |  6101 |856978 | 137.1 |   554M |  53 |7210 |2790 |8367 | 487k| 10 |   0 | 946 |-8.042719e+02 | 7.376028e+03 |    Inf | unknown
 1864s|  6200 |  6201 |866672 | 136.4 |   558M |  53 |7210 |2790 |8472 | 493k|  8 |   0 |1000 |-8.042719e+02 | 7.376028e+03 |    Inf | unknown
 1889s|  6300 |  6301 |877943 | 136.0 |   563M |  53 |7210 |2790 |8450 | 499k| 10 |   0 |1000 |-8.042719e+02 | 7.376028e+03 |    Inf | unknown
 1915s|  6400 |  6401 |887804 | 135.5 |   564M |  53 |7210 |2790 |8417 | 505k| 10 |   0 |1001 |-8.042719e+02 | 7.376028e+03 |    Inf | unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1959s|  6500 |  6501 |895993 | 134.6 |   568M |  53 |7210 |2790 |8462 | 511k|  9 |   0 |1004 |-8.022630e+02 | 7.376028e+03 |    Inf | unknown
 2022s|  6600 |  6601 |903546 | 133.7 |   573M |  53 |7210 |2790 |8473 | 515k|  8 |   0 |1004 |-8.022630e+02 | 7.376028e+03 |    Inf | unknown
 2047s|  6700 |  6701 |913477 | 133.2 |   581M |  53 |7210 |2790 |8524 | 521k|  8 |   0 |1007 |-7.982905e+02 | 7.376028e+03 |    Inf | unknown
 2076s|  6800 |  6801 |922464 | 132.6 |   581M |  53 |7210 |2790 |8508 | 527k| 10 |   0 |1007 |-7.981749e+02 | 7.376028e+03 |    Inf | unknown
 2106s|  6900 |  6901 |930936 | 131.9 |   586M |  53 |7210 |2790 |8465 | 532k|  4 |   0 |1007 |-7.981749e+02 | 7.376028e+03 |    Inf | unknown
 2141s|  7000 |  7001 |937940 | 131.0 |   589M |  53 |7210 |2790 |8394 | 537k| 10 |   0 |1007 |-7.981749e+02 | 7.376028e+03 |    Inf | unknown
 2166s|  7100 |  7101 |949396 | 130.8 |   590M |  53 |7210 |2790 |8839 | 543k|  9 |   0 |1008 |-7.981749e+02 | 7.376028e+03 |    Inf | unknown
 2202s|  7200 |  7201 |960546 | 130.5 |   598M |  53 |7210 |2790 |8557 | 551k|  6 |   0 |1008 |-7.981749e+02 | 7.376028e+03 |    Inf | unknown
 2227s|  7300 |  7301 |969852 | 130.0 |   601M |  53 |7210 |2790 |8418 | 557k| 10 |   0 |1011 |-7.981749e+02 | 7.376028e+03 |    Inf | unknown
 2252s|  7400 |  7401 |979010 | 129.5 |   604M |  53 |7210 |2790 |8452 | 562k| 10 |   0 |1027 |-7.981749e+02 | 7.376028e+03 |    Inf | unknown
 2296s|  7500 |  7501 |992119 | 129.5 |   606M |  53 |7210 |2790 |8388 | 570k| 10 |   0 |1033 |-7.981749e+02 | 7.376028e+03 |    Inf | unknown
 2320s|  7600 |  7601 |  1005k| 129.5 |   610M |  53 |7210 |2790 |8497 | 577k|  4 |   0 |1114 |-7.975776e+02 | 7.376028e+03 |    Inf | unknown
 2343s|  7700 |  7701 |  1013k| 128.9 |   611M |  53 |7210 |2790 |8380 | 582k|  4 |   0 |1116 |-7.975776e+02 | 7.376028e+03 |    Inf | unknown
 2367s|  7800 |  7801 |  1022k| 128.5 |   613M |  53 |7210 |2790 |8428 | 588k| 10 |   0 |1117 |-7.969235e+02 | 7.376028e+03 |    Inf | unknown
 2391s|  7900 |  7901 |  1033k| 128.1 |   614M |  53 |7210 |2790 |9109 | 594k|  7 |   0 |1117 |-7.969235e+02 | 7.376028e+03 |    Inf | unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2418s|  8000 |  8001 |  1053k| 129.1 |   624M |  53 |7210 |2790 |8306 | 605k|  6 |   0 |1154 |-7.969235e+02 | 7.376028e+03 |    Inf | unknown
 2442s|  8100 |  8101 |  1065k| 128.9 |   627M |  53 |7210 |2790 |8528 | 612k| 10 |   0 |1155 |-7.956884e+02 | 7.376028e+03 |    Inf | unknown
 2466s|  8200 |  8201 |  1082k| 129.4 |   633M |  53 |7210 |2790 |8295 | 621k|  8 |   0 |1155 |-7.956884e+02 | 7.376028e+03 |    Inf | unknown
 2488s|  8300 |  8301 |  1094k| 129.3 |   642M |  55 |7210 |2790 |8451 | 629k| 10 |   0 |1156 |-7.954690e+02 | 7.376028e+03 |    Inf | unknown
 2516s|  8400 |  8401 |  1104k| 129.0 |   647M |  55 |7210 |2790 |8402 | 635k| 10 |   0 |1156 |-7.954690e+02 | 7.376028e+03 |    Inf | unknown
 2540s|  8500 |  8501 |  1114k| 128.7 |   652M |  55 |7210 |2790 |8373 | 642k| 10 |   0 |1158 |-7.954690e+02 | 7.376028e+03 |    Inf | unknown
 2565s|  8600 |  8601 |  1127k| 128.7 |   661M |  55 |7210 |2790 |8575 | 649k|  6 |   0 |1178 |-7.931091e+02 | 7.376028e+03 |    Inf | unknown
 2590s|  8700 |  8701 |  1135k| 128.2 |   665M |  55 |7210 |2790 |8630 | 655k|  9 |   0 |1178 |-7.864129e+02 | 7.376028e+03 |    Inf | unknown
 2615s|  8800 |  8801 |  1143k| 127.6 |   667M |  55 |7210 |2790 |8389 | 660k|  9 |   0 |1178 |-7.864129e+02 | 7.376028e+03 |    Inf | unknown
 2638s|  8900 |  8901 |  1151k| 127.0 |   668M |  55 |7210 |2790 |8583 | 665k|  5 |   0 |1178 |-7.860315e+02 | 7.376028e+03 |    Inf | unknown
 2678s|  9000 |  9001 |  1165k| 127.2 |   672M |  55 |7210 |2790 |8598 | 673k| 11 |   0 |1238 |-7.855832e+02 | 7.376028e+03 |    Inf | unknown
 2702s|  9100 |  9101 |  1177k| 127.1 |   677M |  55 |7210 |2790 |8431 | 680k| 10 |   0 |1262 |-7.855832e+02 | 7.376028e+03 |    Inf | unknown
 2726s|  9200 |  9201 |  1187k| 126.8 |   679M |  55 |7210 |2790 |8484 | 686k|  5 |   0 |1263 |-7.855832e+02 | 7.376028e+03 |    Inf | unknown
 2749s|  9300 |  9301 |  1194k| 126.1 |   681M |  55 |7210 |2790 |8503 | 690k| 12 |   0 |1263 |-7.855832e+02 | 7.376028e+03 |    Inf | unknown
 2772s|  9400 |  9401 |  1207k| 126.2 |   690M |  55 |7210 |2790 |9136 | 699k|  5 |   0 |1264 |-7.855832e+02 | 7.376028e+03 |    Inf | unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2796s|  9500 |  9501 |  1220k| 126.3 |   695M |  55 |7210 |2790 |8981 | 706k| 11 |   0 |1264 |-7.855832e+02 | 7.376028e+03 |    Inf | unknown
 2818s|  9600 |  9601 |  1230k| 126.0 |   699M |  55 |7210 |2790 |8605 | 712k|  8 |   0 |1268 |-7.855832e+02 | 7.376028e+03 |    Inf | unknown
 2843s|  9700 |  9701 |  1240k| 125.7 |   702M |  55 |7210 |2790 |8667 | 717k|  8 |   0 |1280 |-7.855832e+02 | 7.376028e+03 |    Inf | unknown
 2867s|  9800 |  9801 |  1249k| 125.4 |   705M |  55 |7210 |2790 |8540 | 723k|  9 |   0 |1304 |-7.855832e+02 | 7.376028e+03 |    Inf | unknown
 2894s|  9900 |  9901 |  1263k| 125.5 |   709M |  55 |7210 |2790 |9067 | 732k|  8 |   0 |1316 |-7.855832e+02 | 7.376028e+03 |    Inf | unknown
 2919s| 10000 | 10001 |  1275k| 125.5 |   718M |  55 |7210 |2790 |8470 | 739k| 10 |   0 |1362 |-7.855832e+02 | 7.376028e+03 |    Inf | unknown
 2942s| 10100 | 10101 |  1289k| 125.6 |   723M |  57 |7210 |2790 |8689 | 747k|  9 |   0 |1362 |-7.853319e+02 | 7.376028e+03 |    Inf | unknown
 2967s| 10200 | 10201 |  1298k| 125.3 |   725M |  57 |7210 |2790 |8528 | 753k|  8 |   0 |1362 |-7.853319e+02 | 7.376028e+03 |    Inf | unknown
 2993s| 10300 | 10301 |  1306k| 124.8 |   727M |  57 |7210 |2790 |8594 | 758k|  9 |   0 |1365 |-7.820321e+02 | 7.376028e+03 |    Inf | unknown
 3017s| 10400 | 10401 |  1313k| 124.3 |   728M |  57 |7210 |2790 |8360 | 763k| 10 |   0 |1366 |-7.806203e+02 | 7.376028e+03 |    Inf | unknown
 3061s| 10500 | 10501 |  1321k| 123.9 |   729M |  57 |7210 |2790 |8575 | 768k|  7 |   0 |1366 |-7.782294e+02 | 7.376028e+03 |    Inf | unknown
 3085s| 10600 | 10601 |  1328k| 123.4 |   731M |  57 |7210 |2790 |8459 | 772k|  4 |   0 |1366 |-7.782294e+02 | 7.376028e+03 |    Inf | unknown
 3110s| 10700 | 10701 |  1335k| 122.9 |   733M |  57 |7210 |2790 |8465 | 777k| 10 |   0 |1366 |-7.782294e+02 | 7.376028e+03 |    Inf | unknown
