2023/05/23
Julia is now 1.9.0
previous version was 1.7.2
2023/11/29
gurobi is now 11.0.0
previous version was 10.0.2
solving instance uflp nlass holmberg 54 pardivexp
presolving:
(round 1, fast)       0 del vars, 0 del conss, 0 add conss, 1000 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 1000 clqs
(round 2, exhaustive) 0 del vars, 0 del conss, 0 add conss, 1000 chg bounds, 0 chg sides, 0 chg coeffs, 2000 upgd conss, 0 impls, 1000 clqs
   (2.0s) probing: 51/1010 (5.0%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (2.0s) probing aborted: 50/50 successive totally useless probings
   (2.0s) symmetry computation started: requiring (bin +, int -, cont -), (fixed: bin -, int +, cont +)
   (2.0s) no symmetry present
presolving (3 rounds: 3 fast, 2 medium, 2 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 1000 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 1000 implications, 1000 cliques
presolved problem has 3010 variables (1010 bin, 0 int, 0 impl, 2000 cont) and 3100 constraints
   1000 constraints of type <varbound>
   1000 constraints of type <setppc>
    100 constraints of type <linear>
   1000 constraints of type <nonlinear>
Presolving Time: 1.99

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 90.0s|   100 |   101 | 84576 | 748.1 |   118M |  49 |6010 |3100 |5952 |3766 |  2 |2216 | 401 | 3.701057e+02 | 3.848165e+03 | 939.75%| unknown
  114s|   200 |   201 | 94112 | 420.1 |   125M | 105 |6010 |3100 |5964 |6353 |  1 |2216 | 431 | 3.836106e+02 | 3.848165e+03 | 903.14%| unknown
  147s|   300 |   301 |106785 | 322.0 |   131M | 105 |6010 |3100 |5924 |8163 |  2 |2440 | 438 | 3.836106e+02 | 3.848165e+03 | 903.14%| unknown
  158s|   400 |   401 |118088 | 269.6 |   138M | 105 |6010 |3100 |6502 |8918 |  1 |2440 | 488 | 3.836106e+02 | 3.848165e+03 | 903.14%| unknown
  193s|   500 |   501 |125224 | 229.9 |   147M | 105 |6010 |3100 |6561 |9349 |  1 |2440 | 500 | 3.836106e+02 | 3.848165e+03 | 903.14%| unknown
L 198s|   501 |   502 |125228 | 229.4 |    gins| 105 |6010 |3100 |6561 |9349 |  1 |2440 | 500 | 3.836106e+02 | 3.843552e+03 | 901.94%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  228s|   600 |   601 |133000 | 204.5 |   153M | 105 |6010 |3100 |6695 |  10k|  1 |2992 | 613 | 3.836106e+02 | 3.843552e+03 | 901.94%| unknown
  240s|   700 |   701 |147404 | 195.8 |   166M | 105 |6010 |3100 |5835 |  11k|  2 |2992 | 639 | 3.864560e+02 | 3.843552e+03 | 894.56%| unknown
  251s|   800 |   801 |159397 | 186.3 |   172M | 105 |6010 |3100 |6107 |  13k|  1 |2992 | 661 | 3.864560e+02 | 3.843552e+03 | 894.56%| unknown
  258s|   900 |   901 |170869 | 178.4 |   181M | 105 |6010 |3100 |6495 |  15k|  2 |2992 | 681 | 3.864560e+02 | 3.843552e+03 | 894.56%| unknown
  280s|  1000 |   997 |179429 | 169.1 |   189M | 105 |6010 |3100 |6584 |  15k|  1 |2992 | 681 | 3.864560e+02 | 3.843552e+03 | 894.56%| unknown
  285s|  1100 |  1097 |190244 | 163.5 |   199M | 105 |6010 |3100 |6229 |  17k|  2 |2992 | 694 | 4.049767e+02 | 3.843552e+03 | 849.08%| unknown
  294s|  1200 |  1197 |207739 | 164.5 |   207M | 105 |6010 |3100 |6135 |  19k|  1 |2992 | 694 | 4.205488e+02 | 3.843552e+03 | 813.94%| unknown
  301s|  1300 |  1297 |223251 | 163.8 |   219M | 105 |6010 |3100 |6331 |  21k|  1 |2992 | 694 | 4.205488e+02 | 3.843552e+03 | 813.94%| unknown
  323s|  1400 |  1397 |230232 | 157.1 |   226M | 105 |6010 |3100 |6381 |  22k|  1 |2992 | 694 | 4.417298e+02 | 3.843552e+03 | 770.11%| unknown
  333s|  1500 |  1497 |240019 | 153.1 |   234M | 105 |6010 |3100 |6008 |  24k|  1 |2992 | 694 | 4.417298e+02 | 3.843552e+03 | 770.11%| unknown
  339s|  1600 |  1597 |249885 | 149.7 |   243M | 105 |6010 |3100 |6302 |  25k|  1 |2992 | 694 | 4.417298e+02 | 3.843552e+03 | 770.11%| unknown
  346s|  1700 |  1697 |257020 | 145.1 |   253M | 105 |6010 |3100 |6107 |  26k|  1 |2992 | 694 | 4.417298e+02 | 3.843552e+03 | 770.11%| unknown
  351s|  1800 |  1797 |265177 | 141.6 |   262M | 105 |6010 |3100 |6297 |  28k|  1 |2992 | 694 | 4.417298e+02 | 3.843552e+03 | 770.11%| unknown
  355s|  1900 |  1897 |272359 | 137.9 |   266M | 105 |6010 |3100 |6429 |  29k|  1 |2992 | 694 | 4.417298e+02 | 3.843552e+03 | 770.11%| unknown
  360s|  2000 |  1997 |281646 | 135.6 |   270M | 114 |6010 |3100 |6629 |  30k|  2 |2992 | 694 | 4.417298e+02 | 3.843552e+03 | 770.11%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  365s|  2100 |  2097 |296047 | 136.0 |   278M | 114 |6010 |3100 |6200 |  32k|  2 |2994 | 694 | 4.477873e+02 | 3.843552e+03 | 758.34%| unknown
  369s|  2200 |  2197 |309514 | 136.0 |   280M | 114 |6010 |3100 |6595 |  32k|  1 |4095 | 694 | 4.485179e+02 | 3.843552e+03 | 756.94%| unknown
  373s|  2300 |  2297 |318813 | 134.1 |   287M | 114 |6010 |3100 |6573 |  34k|  3 |4095 | 694 | 4.493731e+02 | 3.843552e+03 | 755.31%| unknown
  394s|  2400 |  2397 |330072 | 133.2 |   292M | 114 |6010 |3100 |6063 |  36k|  2 |4095 | 694 | 4.493731e+02 | 3.843552e+03 | 755.31%| unknown
  400s|  2500 |  2497 |343011 | 133.1 |   297M | 114 |6010 |3100 |6203 |  38k|  2 |4095 | 694 | 4.493731e+02 | 3.843552e+03 | 755.31%| unknown
  409s|  2600 |  2597 |361022 | 134.9 |   308M | 114 |6010 |3100 |6294 |  40k|  1 |4095 | 694 | 4.600698e+02 | 3.843552e+03 | 735.43%| unknown
  414s|  2700 |  2697 |374062 | 134.7 |   310M | 114 |6010 |3100 |6165 |  42k|  1 |4095 | 694 | 4.600698e+02 | 3.843552e+03 | 735.43%| unknown
  425s|  2800 |  2797 |385340 | 133.9 |   317M | 114 |6010 |3100 |6664 |  44k|  1 |4095 | 694 | 4.612575e+02 | 3.843552e+03 | 733.28%| unknown
  429s|  2900 |  2897 |391619 | 131.5 |   320M | 114 |6010 |3100 |6742 |  45k|  1 |4095 | 694 | 4.612575e+02 | 3.843552e+03 | 733.28%| unknown
  434s|  3000 |  2997 |401597 | 130.4 |   327M | 114 |6010 |3100 |6786 |  46k|  1 |4095 | 694 | 4.612575e+02 | 3.843552e+03 | 733.28%| unknown
  444s|  3100 |  3097 |412614 | 129.8 |   342M | 114 |6010 |3100 |6799 |  47k|  1 |4095 | 694 | 4.892162e+02 | 3.843552e+03 | 685.66%| unknown
  449s|  3200 |  3197 |421108 | 128.3 |   348M | 114 |6010 |3100 |6794 |  47k|  1 |4095 | 694 | 4.892162e+02 | 3.843552e+03 | 685.66%| unknown
  454s|  3300 |  3297 |431735 | 127.7 |   354M | 114 |6010 |3100 |6866 |  48k|  1 |4095 | 695 | 4.892162e+02 | 3.843552e+03 | 685.66%| unknown
  458s|  3400 |  3397 |440990 | 126.6 |   362M | 114 |6010 |3100 |6998 |  49k|  1 |4095 | 695 | 4.892162e+02 | 3.843552e+03 | 685.66%| unknown
  470s|  3500 |  3497 |456092 | 127.3 |   371M | 114 |6010 |3100 |6820 |  50k|  7 |4095 | 695 | 4.892162e+02 | 3.843552e+03 | 685.66%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  474s|  3600 |  3597 |459973 | 124.9 |   374M | 114 |6010 |3100 |6275 |  51k|  1 |4095 | 695 | 4.892162e+02 | 3.843552e+03 | 685.66%| unknown
  482s|  3700 |  3697 |474008 | 125.3 |   382M | 114 |6010 |3100 |6995 |  52k|  1 |4095 | 695 | 4.929473e+02 | 3.843552e+03 | 679.71%| unknown
  489s|  3800 |  3797 |489255 | 126.0 |   388M | 114 |6010 |3100 |6396 |  53k|  2 |4095 | 695 | 4.993128e+02 | 3.843552e+03 | 669.77%| unknown
  495s|  3900 |  3897 |504741 | 126.8 |   396M | 114 |6010 |3100 |6714 |  55k|  2 |4095 | 695 | 5.086962e+02 | 3.843552e+03 | 655.57%| unknown
  511s|  4000 |  3995 |522569 | 128.0 |   401M | 114 |6010 |3100 |6676 |  56k|  1 |4095 | 695 | 5.299980e+02 | 3.843552e+03 | 625.20%| unknown
  515s|  4100 |  4095 |528801 | 126.4 |   408M | 114 |6010 |3100 |6693 |  56k|  2 |4100 | 695 | 5.299980e+02 | 3.843552e+03 | 625.20%| unknown
  519s|  4200 |  4195 |537965 | 125.6 |   412M | 114 |6010 |3100 |6502 |  56k|  2 |4100 | 695 | 5.299980e+02 | 3.843552e+03 | 625.20%| unknown
  526s|  4300 |  4295 |554935 | 126.6 |   421M | 114 |6010 |3100 |7326 |  58k|  2 |4100 | 695 | 5.299980e+02 | 3.843552e+03 | 625.20%| unknown
  552s|  4400 |  4395 |569173 | 127.0 |   428M | 114 |6010 |3100 |7062 |  59k|  1 |4100 | 695 | 5.319417e+02 | 3.843552e+03 | 622.55%| unknown
  555s|  4500 |  4495 |573554 | 125.1 |   436M | 114 |6010 |3100 |7063 |  60k|  1 |4100 | 695 | 5.331817e+02 | 3.843552e+03 | 620.87%| unknown
  559s|  4600 |  4595 |578519 | 123.5 |   442M | 114 |6010 |3100 |7065 |  60k|  1 |4100 | 695 | 5.364628e+02 | 3.843552e+03 | 616.46%| unknown
  561s|  4700 |  4695 |578996 | 121.0 |   443M | 114 |6010 |3100 |7066 |  60k|  1 |4100 | 695 | 5.364628e+02 | 3.843552e+03 | 616.46%| unknown
  564s|  4800 |  4795 |584240 | 119.6 |   449M | 114 |6010 |3100 |7067 |  60k|  1 |4100 | 695 | 5.505901e+02 | 3.843552e+03 | 598.08%| unknown
  570s|  4900 |  4895 |595784 | 119.5 |   454M | 114 |6010 |3100 |7068 |  61k|  1 |4100 | 695 | 6.203650e+02 | 3.843552e+03 | 519.56%| unknown
  573s|  5000 |  4995 |596583 | 117.2 |   455M | 114 |6010 |3100 |7070 |  61k|  2 |4100 | 695 | 6.203650e+02 | 3.843552e+03 | 519.56%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  575s|  5100 |  5095 |597073 | 115.0 |   456M | 114 |6010 |3100 |7068 |  61k|  1 |4100 | 695 | 6.203650e+02 | 3.843552e+03 | 519.56%| unknown
  577s|  5200 |  5195 |597560 | 112.9 |   457M | 114 |6010 |3100 |7068 |  61k|  2 |4100 | 695 | 6.203650e+02 | 3.843552e+03 | 519.56%| unknown
  579s|  5300 |  5295 |597996 | 110.9 |   458M | 114 |6010 |3100 |7069 |  61k|  1 |4100 | 695 | 6.203650e+02 | 3.843552e+03 | 519.56%| unknown
  581s|  5400 |  5395 |598597 | 108.9 |   459M | 114 |6010 |3100 |7068 |  61k|  1 |4100 | 695 | 6.203650e+02 | 3.843552e+03 | 519.56%| unknown
  583s|  5500 |  5495 |599457 | 107.1 |   460M | 121 |6010 |3100 |7070 |  61k|  1 |4100 | 695 | 6.203650e+02 | 3.843552e+03 | 519.56%| unknown
  585s|  5600 |  5595 |600269 | 105.3 |   463M | 131 |6010 |3100 |7071 |  61k|  2 |4100 | 695 | 6.203650e+02 | 3.843552e+03 | 519.56%| unknown
  587s|  5700 |  5695 |600638 | 103.5 |   466M | 135 |6010 |3100 |7070 |  61k|  1 |4100 | 695 | 6.203650e+02 | 3.843552e+03 | 519.56%| unknown
  589s|  5800 |  5795 |601004 | 101.8 |   466M | 135 |6010 |3100 |7071 |  61k|  1 |4100 | 695 | 6.203650e+02 | 3.843552e+03 | 519.56%| unknown
  591s|  5900 |  5895 |601321 | 100.2 |   468M | 135 |6010 |3100 |7071 |  61k|  1 |4100 | 695 | 6.203650e+02 | 3.843552e+03 | 519.56%| unknown
  594s|  6000 |  5995 |601690 |  98.5 |   468M | 135 |6010 |3100 |7071 |  61k|  1 |4100 | 695 | 6.203650e+02 | 3.843552e+03 | 519.56%| unknown
  596s|  6100 |  6095 |602024 |  97.0 |   469M | 135 |6010 |3100 |7072 |  61k|  1 |4100 | 695 | 6.203650e+02 | 3.843552e+03 | 519.56%| unknown
  598s|  6200 |  6195 |602367 |  95.5 |   470M | 135 |6010 |3100 |7072 |  61k|  1 |4100 | 695 | 6.203650e+02 | 3.843552e+03 | 519.56%| unknown
  609s|  6300 |  6295 |603196 |  94.1 |   478M | 151 |6010 |3100 |7089 |  61k|  1 |4100 | 695 | 6.203650e+02 | 3.843552e+03 | 519.56%| unknown
  614s|  6400 |  6395 |604000 |  92.7 |   481M | 151 |6010 |3100 |7072 |  61k|  1 |4100 | 695 | 6.203650e+02 | 3.843552e+03 | 519.56%| unknown
  618s|  6500 |  6495 |606778 |  91.7 |   486M | 151 |6010 |3100 |7097 |  61k|  4 |4100 | 695 | 6.370232e+02 | 3.843552e+03 | 503.36%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  624s|  6600 |  6595 |607988 |  90.5 |   492M | 151 |6010 |3100 |7080 |  62k|  6 |4100 | 695 | 6.370232e+02 | 3.843552e+03 | 503.36%| unknown
  629s|  6700 |  6695 |608887 |  89.3 |   496M | 151 |6010 |3100 |7075 |  62k|  1 |4100 | 695 | 6.370232e+02 | 3.843552e+03 | 503.36%| unknown
  633s|  6800 |  6795 |609706 |  88.1 |   499M | 151 |6010 |3100 |7076 |  62k|  1 |4100 | 695 | 6.370232e+02 | 3.843552e+03 | 503.36%| unknown
  636s|  6900 |  6895 |611584 |  87.1 |   501M | 151 |6010 |3100 |6767 |  62k|  1 |4100 | 695 | 6.467912e+02 | 3.843552e+03 | 494.25%| unknown
  639s|  7000 |  6993 |612582 |  86.0 |   504M | 151 |6010 |3100 |7076 |  62k|  1 |4104 | 695 | 6.474650e+02 | 3.843552e+03 | 493.63%| unknown
  646s|  7100 |  7091 |614489 |  85.1 |   513M | 152 |6010 |3100 |7072 |  62k|  1 |4104 | 695 | 6.611585e+02 | 3.843552e+03 | 481.34%| unknown
  649s|  7200 |  7191 |615327 |  84.0 |   517M | 152 |6010 |3100 |7072 |  62k|  1 |4104 | 695 | 6.611585e+02 | 3.843552e+03 | 481.34%| unknown
  652s|  7300 |  7291 |616374 |  83.0 |   520M | 152 |6010 |3100 |7072 |  63k|  1 |4104 | 695 | 6.611585e+02 | 3.843552e+03 | 481.34%| unknown
  659s|  7400 |  7391 |616720 |  81.9 |   520M | 152 |6010 |3100 |7075 |  63k|  1 |4104 | 695 | 6.611585e+02 | 3.843552e+03 | 481.34%| unknown
  661s|  7500 |  7491 |617241 |  80.9 |   522M | 152 |6010 |3100 |7072 |  63k|  1 |4104 | 695 | 6.611585e+02 | 3.843552e+03 | 481.34%| unknown
  664s|  7600 |  7591 |620619 |  80.3 |   527M | 152 |6010 |3100 |6532 |  64k|  2 |4104 | 695 | 6.651824e+02 | 3.843552e+03 | 477.82%| unknown
  667s|  7700 |  7691 |622877 |  79.5 |   530M | 152 |6010 |3100 |7081 |  64k|  1 |4104 | 695 | 6.651824e+02 | 3.843552e+03 | 477.82%| unknown
  669s|  7800 |  7791 |623278 |  78.6 |   532M | 152 |6010 |3100 |7081 |  64k|  1 |4104 | 695 | 6.651824e+02 | 3.843552e+03 | 477.82%| unknown
  675s|  7900 |  7891 |624222 |  77.7 |   536M | 152 |6010 |3100 |7098 |  64k|  3 |4104 | 695 | 6.651824e+02 | 3.843552e+03 | 477.82%| unknown
  680s|  8000 |  7991 |625250 |  76.9 |   541M | 153 |6010 |3100 |7081 |  64k|  1 |4104 | 695 | 6.651824e+02 | 3.843552e+03 | 477.82%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  686s|  8100 |  8091 |626383 |  76.0 |   545M | 153 |6010 |3100 |7082 |  64k|  1 |4104 | 695 | 6.651824e+02 | 3.843552e+03 | 477.82%| unknown
  689s|  8200 |  8191 |630200 |  75.6 |   552M | 153 |6010 |3100 |7082 |  65k|  1 |4104 | 695 | 6.661925e+02 | 3.843552e+03 | 476.94%| unknown
  693s|  8300 |  8291 |630741 |  74.7 |   557M | 153 |6010 |3100 |7116 |  65k|  5 |4104 | 695 | 6.661925e+02 | 3.843552e+03 | 476.94%| unknown
  700s|  8400 |  8391 |631917 |  74.0 |   561M | 154 |6010 |3100 |7099 |  65k|  7 |4104 | 695 | 6.661925e+02 | 3.843552e+03 | 476.94%| unknown
  704s|  8500 |  8491 |632699 |  73.2 |   564M | 154 |6010 |3100 |7082 |  65k|  1 |4104 | 695 | 6.661925e+02 | 3.843552e+03 | 476.94%| unknown
  710s|  8600 |  8591 |633869 |  72.5 |   574M | 154 |6010 |3100 |7076 |  65k|  1 |4104 | 695 | 6.661925e+02 | 3.843552e+03 | 476.94%| unknown
  712s|  8700 |  8691 |635180 |  71.8 |   577M | 154 |6010 |3100 |7077 |  65k|  1 |4104 | 695 | 6.661925e+02 | 3.843552e+03 | 476.94%| unknown
  715s|  8800 |  8791 |636469 |  71.1 |   579M | 154 |6010 |3100 |7078 |  65k|  1 |4104 | 695 | 6.661925e+02 | 3.843552e+03 | 476.94%| unknown
  718s|  8900 |  8891 |639868 |  70.7 |   581M | 154 |6010 |3100 |7079 |  66k|  1 |4104 | 695 | 6.696822e+02 | 3.843552e+03 | 473.94%| unknown
  722s|  9000 |  8991 |642341 |  70.2 |   589M | 154 |6010 |3100 |6167 |  66k|  2 |4104 | 697 | 6.708918e+02 | 3.843552e+03 | 472.90%| unknown
  726s|  9100 |  9091 |648314 |  70.1 |   594M | 154 |6010 |3100 |7090 |  67k|  1 |4104 | 697 | 6.710149e+02 | 3.843552e+03 | 472.80%| unknown
  728s|  9200 |  9191 |648945 |  69.4 |   596M | 154 |6010 |3100 |7090 |  67k|  1 |4104 | 697 | 6.710149e+02 | 3.843552e+03 | 472.80%| unknown
  733s|  9300 |  9291 |653031 |  69.1 |   602M | 154 |6010 |3100 |7093 |  68k|  1 |4104 | 697 | 6.712883e+02 | 3.843552e+03 | 472.56%| unknown
  739s|  9400 |  9391 |655894 |  68.7 |   607M | 156 |6010 |3100 |6456 |  69k|  2 |4104 | 697 | 6.714724e+02 | 3.843552e+03 | 472.41%| unknown
  745s|  9500 |  9491 |661486 |  68.5 |   614M | 156 |6010 |3100 |7092 |  70k|  1 |4104 | 697 | 6.715811e+02 | 3.843552e+03 | 472.31%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  750s|  9600 |  9591 |664888 |  68.2 |   618M | 156 |6010 |3100 |7094 |  71k|  1 |4104 | 697 | 6.718317e+02 | 3.843552e+03 | 472.10%| unknown
  754s|  9700 |  9691 |665983 |  67.6 |   622M | 156 |6010 |3100 |7092 |  71k|  1 |4104 | 697 | 6.718317e+02 | 3.843552e+03 | 472.10%| unknown
  758s|  9800 |  9791 |667239 |  67.0 |   626M | 156 |6010 |3100 |5874 |  71k|  1 |4104 | 697 | 6.718561e+02 | 3.843552e+03 | 472.08%| unknown
  763s|  9900 |  9891 |673720 |  67.0 |   632M | 156 |6010 |3100 |7095 |  73k|  1 |4104 | 697 | 6.720823e+02 | 3.843552e+03 | 471.89%| unknown
  765s| 10000 |  9991 |674124 |  66.4 |   636M | 156 |6010 |3100 |7095 |  73k|  1 |4104 | 697 | 6.720823e+02 | 3.843552e+03 | 471.89%| unknown
  771s| 10100 | 10091 |677849 |  66.1 |   638M | 156 |6010 |3100 |7145 |  74k|  1 |4104 | 697 | 6.721529e+02 | 3.843552e+03 | 471.83%| unknown
  778s| 10200 | 10191 |682197 |  65.9 |   646M | 156 |6010 |3100 |5876 |  75k|  2 |4104 | 697 | 6.724267e+02 | 3.843552e+03 | 471.59%| unknown
  782s| 10300 | 10289 |685427 |  65.5 |   652M | 156 |6010 |3100 |7082 |  76k|  1 |4104 | 697 | 6.724267e+02 | 3.843552e+03 | 471.59%| unknown
  787s| 10400 | 10387 |686488 |  65.0 |   657M | 156 |6010 |3100 |7086 |  76k|  1 |4104 | 697 | 6.724267e+02 | 3.843552e+03 | 471.59%| unknown
  791s| 10500 | 10487 |689192 |  64.6 |   663M | 156 |6010 |3100 |6219 |  76k|  1 |4104 | 697 | 6.724640e+02 | 3.843552e+03 | 471.56%| unknown
  795s| 10600 | 10587 |692593 |  64.4 |   667M | 156 |6010 |3100 |6075 |  77k|  1 |4104 | 697 | 6.724832e+02 | 3.843552e+03 | 471.55%| unknown
  800s| 10700 | 10687 |696143 |  64.1 |   671M | 156 |6010 |3100 |7093 |  78k|  1 |4104 | 697 | 6.724832e+02 | 3.843552e+03 | 471.55%| unknown
  804s| 10800 | 10787 |699372 |  63.8 |   677M | 156 |6010 |3100 |6027 |  79k|  1 |4104 | 697 | 6.725270e+02 | 3.843552e+03 | 471.51%| unknown
