solving instance mcnd nodes c40 3 6 sinabc2
Couenne 0.5.8 -- an Open-Source solver for Mixed Integer Nonlinear Optimization
Mailing list: couenne@list.coin-or.org
Instructions: http://www.coin-or.org/Couenne
couenne: 
ANALYSIS TEST: Reading problem: 0.1 seconds
Reformulating problem: 250.6 seconds
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I             1        TIME 0       67 1679.9121
Loaded instance "/tmp/jl_E9L5Qq/model.nl"
Constraints:        50344
Clp0006I 33382  Obj 195774.48 Primal inf 9.6983252e-07 (2) Dual inf 6.8987985e+15 (19708)
Clp0006I 33692  Obj 195774.47 Primal inf 2.9128802e-10 (1) Dual inf 8.4776016e+12 (19767)
Clp0006I 34026  Obj 195774.47 Primal inf 1.5903009e-09 (2) Dual inf 2.8514278e+13 (19553)
Clp0006I 34359  Obj 195774.46 Primal inf 1.2923445e-10 (1) Dual inf 2.2718831e+13 (18458)
Clp0006I 34695  Obj 195774.46 Primal inf 4.3417465e-07 (4) Dual inf 8.4268128e+15 (19676)
Clp0006I 35041  Obj 195774.45 Primal inf 7.3933166e-07 (4) Dual inf 7.3777026e+15 (19388)
Clp0006I 35388  Obj 195774.45 Primal inf 3.1083033e-06 (6) Dual inf 6.1106824e+15 (19537)
Clp0006I 35717  Obj 195774.44 Primal inf 3.7846489e-06 (17) Dual inf 1.9312947e+16 (19310)
Clp0006I 36039  Obj 195774.44 Primal inf 3.2903439e-07 (4) Dual inf 1.1937987e+15 (18693)
Clp0006I 36378  Obj 195774.44 Primal inf 3.7052216e-06 (6) Dual inf 2.6174876e+16 (19495)
Clp0006I 36730  Obj 195774.44 Primal inf 2.0973308e-06 (3) Dual inf 1.2406542e+16 (19845)
Clp0006I 37031  Obj 192033.92 Primal inf 6.4098182e-10 (1) Dual inf 3.2320416e+13 (18850)
Clp0006I 37330  Obj 191329.49 Dual inf 7.910515e+09 (19593)
Clp0006I 37641  Obj 186738.3 Primal inf 1.8209847e-05 (24) Dual inf 1.5088195e+15 (19596)
Clp0006I 37952  Obj 185255.84 Dual inf 17996092 (19204)
Clp0006I 38252  Obj 182763.53 Primal inf 5.0763821e-09 (2) Dual inf 1.9419387e+13 (19706)
Clp0006I 38564  Obj 182762.56 Primal inf 1.0347079e-05 (9) Dual inf 5.3054258e+16 (19510)
Clp0006I 38886  Obj 182438.14 Dual inf 2.7438621e+08 (18767)
Clp0006I 39193  Obj 182438.11 Dual inf 3.3512518e+08 (19403)
Clp0006I 39491  Obj 177817.02 Primal inf 7.3457064e-10 (2) Dual inf 9.7907039e+12 (19710)
Clp0006I 39792  Obj 177817.01 Dual inf 22539551 (19412)
Clp0006I 40099  Obj 177817.01 Dual inf 27196362 (18890)
Clp0006I 40387  Obj 177171.29 Dual inf 68248085 (19298)
Clp0006I 40697  Obj 176648.09 Primal inf 2.1127833e-06 (5) Dual inf 9.8604957e+15 (19442)
Clp0006I 41021  Obj 176648.08 Primal inf 1.2890678e-09 (2) Dual inf 1.5153073e+13 (19530)
Clp0006I 41331  Obj 173622.65 Dual inf 77194111 (19103)
Clp0006I 41635  Obj 173622.65 Primal inf 1.0155319e-08 (2) Dual inf 2.6237127e+15 (19915)
Clp0006I 41934  Obj 172595.43 Primal inf 6.0015274e-10 (1) Dual inf 8.8813977e+12 (19774)
Clp0006I 42240  Obj 172595.43 Primal inf 2.8682116e-09 (1) Dual inf 3.3265233e+13 (19574)
Clp0006I 42554  Obj 172595.42 Dual inf 3.959226e+08 (19448)
Clp0006I 42874  Obj 172595.42 Dual inf 4.8275344e+08 (19255)
Clp0006I 43181  Obj 172595.42 Dual inf 1.3426647e+08 (18659)
Clp0006I 43501  Obj 172427.24 Dual inf 1.3696588e+08 (19324)
Clp0006I 43825  Obj 172427.22 Primal inf 0.00018560622 (77) Dual inf 3.2304598e+18 (19894)
Clp0006I 43899  Obj 172427.24 Dual inf 85177663 (18719)
Clp0006I 44223  Obj 172427.23 Dual inf 1.1079394e+08 (19535)
Clp0006I 44563  Obj 172355.31 Dual inf 5.252457e+08 (19598)
Clp0006I 44884  Obj 172355.29 Dual inf 1.8197528e+08 (19501)
Clp0006I 45193  Obj 172355.28 Dual inf 1.7328588e+08 (19655)
Clp0006I 45499  Obj 172355.27 Dual inf 1.0388132e+09 (19608)
Clp0006I 45826  Obj 172355.25 Dual inf 4.009769e+08 (19218)
Clp0006I 46142  Obj 172355.24 Dual inf 4.4516816e+08 (19626)
Clp0006I 46463  Obj 172355.21 Dual inf 1.4326525e+08 (19533)
Clp0006I 46793  Obj 172355.19 Dual inf 3.771785e+08 (19526)
Clp0006I 47139  Obj 172355.19 Primal inf 2.519654e-09 (2) Dual inf 1.9998295e+13 (18573)
Clp0006I 47475  Obj 172355.18 Dual inf 2.0485516e+08 (19926)
Clp0006I 47794  Obj 172355.15 Dual inf 3.0215789e+08 (19022)
Clp0006I 48114  Obj 172355.12 Dual inf 1.0124397e+08 (19522)
Clp0006I 48436  Obj 172355.11 Primal inf 3.6484856e-08 (2) Dual inf 7.7386555e+13 (19565)
Clp0006I 48768  Obj 172355.09 Dual inf 7.0201077e+08 (19767)
Clp0006I 49087  Obj 172355.06 Dual inf 2.5445276e+08 (19453)
Clp0006I 49414  Obj 172355.05 Dual inf 7.4530585e+08 (19772)
Clp0006I 49753  Obj 172355.03 Dual inf 4.8494186e+08 (19408)
Clp0006I 50102  Obj 172355.01 Dual inf 3.1090657e+09 (19905)
Clp0006I 50435  Obj 172354.98 Dual inf 83888218 (19201)
Clp0006I 50746  Obj 172354.97 Dual inf 70672192 (19045)
Clp0006I 51060  Obj 172354.95 Dual inf 1.731131e+08 (19535)
Clp0006I 51366  Obj 172354.93 Dual inf 1.017018e+08 (19301)
Clp0006I 51682  Obj 172354.91 Dual inf 5.2590907e+08 (19783)
Clp0006I 52001  Obj 172151.84 Dual inf 96193493 (20055)
Clp0006I 52324  Obj 170478.26 Dual inf 5.4685044e+08 (19643)
Clp0006I 52651  Obj 170478.24 Dual inf 3.6586088e+08 (19647)
Clp0006I 52985  Obj 170478.22 Dual inf 8.6293659e+08 (19745)
Clp0006I 53313  Obj 170478.17 Dual inf 3.0431481e+08 (19142)
Clp0006I 53638  Obj 170478.15 Dual inf 3.8744613e+08 (20032)
Clp0006I 53975  Obj 170478.12 Dual inf 2.5271459e+08 (18984)
Clp0006I 54338  Obj 170478.1 Dual inf 4.0580383e+08 (19330)
Clp0006I 54673  Obj 170478.09 Dual inf 3.7856403e+08 (19372)
Clp0006I 55016  Obj 170478.06 Dual inf 7.1881716e+08 (19053)
Clp0006I 55338  Obj 170478.04 Dual inf 7.5682295e+08 (19795)
Clp0006I 55668  Obj 170477.92 Dual inf 2.7959526e+08 (18765)
Clp0006I 56018  Obj 170477.76 Dual inf 1.8434138e+08 (18860)
Clp0006I 56351  Obj 170472.73 Dual inf 9.6869241e+08 (19646)
Clp0006I 56702  Obj 170472.67 Dual inf 5.6196202e+09 (19366)
Clp0006I 57047  Obj 170472.59 Dual inf 7.0403157e+09 (19769)
Clp0006I 57403  Obj 170472.53 Primal inf 1.4366908e-06 (8) Dual inf 4.6755072e+15 (19855)
Clp0006I 57747  Obj 170472.5 Dual inf 4.7518718e+08 (19665)
Clp0006I 58083  Obj 170472.49 Dual inf 4.9105695e+09 (19611)
Clp0006I 58436  Obj 170472.45 Dual inf 3.6125168e+09 (19096)
Clp0006I 58772  Obj 170472.39 Dual inf 1.6625354e+08 (18954)
Clp0006I 59098  Obj 170472.34 Dual inf 4.0041673e+08 (18931)
Clp0006I 59444  Obj 170472.33 Dual inf 1.0197362e+10 (19066)
Clp0006I 59785  Obj 168083.97 Dual inf 8.3698515e+09 (19453)
Clp0006I 60129  Obj 168083.94 Primal inf 8.5678447e-14 (1) Dual inf 4.7055752e+13 (19450)
Clp0006I 60463  Obj 168083.89 Dual inf 1.4352098e+09 (19403)
Clp0006I 60796  Obj 168083.85 Dual inf 5.7055293e+08 (19509)
Clp0006I 61147  Obj 168083.84 Dual inf 3.0975172e+09 (19155)
Clp0006I 61490  Obj 168083.79 Dual inf 2.58543e+08 (19267)
Clp0006I 61823  Obj 168083.77 Dual inf 7.0883508e+08 (19473)
Clp0006I 62169  Obj 168083.76 Dual inf 9.3058647e+09 (19432)
Clp0006I 62531  Obj 168083.69 Dual inf 5.4654814e+08 (19638)
Clp0006I 62886  Obj 168083.67 Dual inf 6.5184446e+08 (19426)
Clp0006I 63215  Obj 168083.65 Dual inf 4.9209149e+08 (19520)
Clp0006I 63548  Obj 168083.64 Dual inf 1.2190611e+09 (19125)
Clp0006I 63905  Obj 168083.6 Dual inf 1.8982751e+10 (19365)
Clp0006I 64243  Obj 161944.21 Dual inf 6.3574962e+08 (19699)
Clp0006I 64567  Obj 161943.77 Dual inf 3.1453148e+10 (18927)
Clp0006I 64877  Obj 160538.76 Dual inf 6.0102886e+08 (19529)
Clp0006I 65236  Obj 157278.23 Dual inf 5.9821993e+08 (20175)
Clp0006I 65562  Obj 154408.76 Dual inf 8.0983027e+08 (19376)
Clp0006I 65892  Obj 154408.7 Dual inf 2.2109841e+08 (19575)
Clp0006I 66237  Obj 154122.84 Dual inf 1.3461445e+09 (19308)
Clp0006I 66559  Obj 150694.41 Dual inf 1.5911135e+08 (19069)
Clp0006I 66889  Obj 150554.58 Dual inf 1.9284374e+08 (19267)
Clp0006I 67214  Obj 148359.44 Dual inf 1.7948815e+08 (19607)
Clp0006I 67559  Obj 148151.37 Dual inf 8.4385143e+08 (19191)
Clp0006I 67893  Obj 145618.96 Dual inf 2.168778e+09 (20031)
Clp0006I 68219  Obj 144842.92 Dual inf 9.336688e+08 (20117)
Clp0006I 68567  Obj 144842.9 Dual inf 3.4658141e+08 (20711)
Clp0006I 68936  Obj 144842.87 Dual inf 1.0591248e+09 (20781)
Clp0006I 69304  Obj 144842.85 Dual inf 1.6779966e+09 (20600)
Clp0006I 69655  Obj 144178.02 Dual inf 1.0810236e+09 (19772)
Clp0006I 69949  Obj 142986.13 Dual inf 4.0035311e+10 (19875)
Clp0006I 70297  Obj 142075.59 Dual inf 9.5614667e+08 (19521)
Clp0006I
