solving instance mcnd nodes c40 3 6 pardivexp
Couenne 0.5.8 -- an Open-Source solver for Mixed Integer Nonlinear Optimization
Mailing list: couenne@list.coin-or.org
Instructions: http://www.coin-or.org/Couenne
couenne: 
ANALYSIS TEST: Reading problem: 0.1 seconds
Reformulating problem: 250.6 seconds
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I             1        TIME 0       66 1680.6959
Loaded instance "/tmp/jl_WOsyZW/model.nl"
Constraints:        50344
Clp0006I 9647  Obj 267708 Primal inf 0.57185367 (39) Dual inf 1.1525956e+13 (18787)
Clp0006I 9989  Obj 267616.33 Primal inf 0.56268225 (38) Dual inf 2.7347615e+13 (17393)
Clp0006I 10355  Obj 267616.3 Primal inf 0.51035269 (92) Dual inf 9.1554706e+13 (18122)
Clp0006I 10718  Obj 267176.66 Primal inf 0.40169256 (327) Dual inf 2.1572003e+14 (18294)
Clp0006I 11110  Obj 267176.64 Primal inf 0.40086064 (11) Dual inf 2.2240666e+11 (17803)
Clp0006I 11465  Obj 267176.63 Primal inf 0.40100723 (57) Dual inf 5.529943e+13 (18035)
Clp0006I 11816  Obj 267176.62 Primal inf 0.40085235 (20) Dual inf 1.4628005e+13 (18482)
Clp0006I 12143  Obj 267176.59 Primal inf 0.40356794 (1202) Dual inf 3.2447994e+14 (19010)
Clp0006I 12508  Obj 267181.16 Primal inf 0.40027392 (13) Dual inf 2.7097557e+11 (18335)
Clp0006I 12851  Obj 267661.37 Primal inf 0.20858089 (597) Dual inf 1.0951563e+15 (19726)
Clp0006I 13196  Obj 267661.45 Primal inf 0.20246399 (23) Dual inf 1.2940682e+14 (18707)
Clp0006I 13492  Obj 267661.46 Primal inf 0.20267559 (52) Dual inf 4.5657817e+14 (18702)
Clp0006I 13860  Obj 267661.45 Primal inf 0.20831743 (544) Dual inf 3.5080153e+15 (18878)
Clp0006I 14212  Obj 268280.83 Primal inf 0.16462912 (10) Dual inf 2.2561636e+11 (18949)
Clp0006I 14551  Obj 268452.14 Primal inf 0.22617601 (7252) Dual inf 7.4876088e+15 (20750)
Clp0006I 14952  Obj 268453.88 Primal inf 0.11537698 (113) Dual inf 4.5801391e+13 (18376)
Clp0006I 15321  Obj 268453.96 Primal inf 0.11506473 (12) Dual inf 1.9259319e+12 (19091)
Clp0006I 15662  Obj 268453.97 Primal inf 0.11505069 (12) Dual inf 6.7604057e+12 (18983)
Clp0006I 16010  Obj 268454 Primal inf 0.11514649 (39) Dual inf 9.137882e+13 (19132)
Clp0006I 16365  Obj 268454 Primal inf 0.11502363 (13) Dual inf 5.7559932e+11 (18724)
Clp0006I 16723  Obj 268538.96 Primal inf 0.098770777 (24) Dual inf 7.3210107e+13 (19124)
Clp0006I 17105  Obj 268577.97 Primal inf 0.045853953 (3) Dual inf 1.4991206e+11 (19532)
Clp0006I 17448  Obj 268577.98 Primal inf 0.012301736 (3) Dual inf 9.6587356e+10 (18819)
Clp0006I 17795  Obj 268577.97 Primal inf 0.012295207 (1) Dual inf 7.3866683e+10 (18984)
Clp0006I 18148  Obj 268578.02 Primal inf 0.01424321 (101) Dual inf 1.4078275e+15 (19159)
Clp0006I 18455  Obj 261815.46 Dual inf 2.8685135e+10 (19302)
Clp0006I 18774  Obj 261815.46 Dual inf 2.8685135e+10 (19302)
Clp0006I 18874  Obj 261815.41 Dual inf 2.6944805e+09 (19662)
Clp0006I 18999  Obj 261815.34 Dual inf 9.4436447e+09 (19744)
Clp0006I 19156  Obj 261190.05 Dual inf 6.574165e+08 (19260)
Clp0006I 19353  Obj 261190.02 Primal inf 1.0115698e-09 (1) Dual inf 2.6413207e+10 (19331)
Clp0006I 19600  Obj 261179.22 Dual inf 3.1538786e+09 (19175)
Clp0006I 19909  Obj 261179.21 Dual inf 4.1817719e+08 (19962)
Clp0006I 20234  Obj 261179.19 Primal inf 1.9659656e-05 (12) Dual inf 7.169991e+12 (19742)
Clp0006I 20555  Obj 261179.18 Primal inf 0.00014884252 (32) Dual inf 7.9594943e+14 (20045)
Clp0006I 20875  Obj 261179.17 Primal inf 6.1544927e-05 (20) Dual inf 2.0011659e+14 (19801)
Clp0006I 21217  Obj 261167.1 Primal inf 1.1465579e-06 (2) Dual inf 3.9812485e+12 (19474)
Clp0006I 21538  Obj 261154.2 Primal inf 2.0170276e-09 (1) Dual inf 1.8793389e+10 (19911)
Clp0006I 21884  Obj 261138.29 Primal inf 1.7502143e-09 (1) Dual inf 1.2992302e+10 (19980)
Clp0006I 22222  Obj 261138.28 Primal inf 1.7275339e-07 (1) Dual inf 2.1935958e+10 (19846)
Clp0006I 22455  Obj 261138.28 Primal inf 1.7275339e-07 (1) Dual inf 2.1935958e+10 (19846)
Clp0006I 22571  Obj 261138.28 Dual inf 1.3816505e+09 (19568)
Clp0006I 22716  Obj 261138.26 Dual inf 1.6946334e+09 (19785)
Clp0006I 22898  Obj 261138.25 Primal inf 0.00064234061 (187) Dual inf 3.6387416e+13 (19755)
Clp0006I 23126  Obj 261138.22 Primal inf 0.001661931 (121) Dual inf 1.2180708e+14 (19389)
Clp0006I 23411  Obj 261138.22 Dual inf 2.6405205e+08 (19050)
Clp0006I 23731  Obj 261138.21 Primal inf 7.8699461e-05 (19) Dual inf 1.8490665e+14 (19158)
Clp0006I 24064  Obj 261138.2 Dual inf 2.4293098e+08 (19255)
Clp0006I 24394  Obj 261138.2 Dual inf 2.4293098e+08 (19255)
Clp0006I 24559  Obj 261138.19 Dual inf 1.0970033e+09 (19313)
Clp0006I 24766  Obj 261138.19 Dual inf 1.0970033e+09 (19313)
Clp0006I 24869  Obj 261138.17 Primal inf 9.0672163e-09 (1) Dual inf 1.0889155e+10 (19821)
Clp0006I 24998  Obj 261138.17 Primal inf 9.0672163e-09 (1) Dual inf 1.0889155e+10 (19821)
Clp0006I 25062  Obj 261138.17 Dual inf 5.0402311e+08 (19455)
Clp0006I 25142  Obj 261138.17 Primal inf 3.0520628e-07 (2) Dual inf 1.4101025e+10 (19727)
Clp0006I 25242  Obj 261138.17 Primal inf 0.00054105585 (156) Dual inf 2.8069253e+14 (19346)
Clp0006I 25367  Obj 261138.16 Dual inf 1.1793114e+08 (19438)
Clp0006I 25524  Obj 261138.15 Dual inf 7.5491091e+08 (19655)
Clp0006I 25721  Obj 261138.15 Dual inf 1.0175612e+09 (19227)
Clp0006I 25968  Obj 261138.14 Dual inf 1.1584056e+08 (19282)
Clp0006I 26277  Obj 261138.12 Dual inf 4.7083797e+08 (19559)
Clp0006I 26612  Obj 261138.12 Dual inf 4.7083797e+08 (19559)
Clp0006I 26779  Obj 261138.12 Primal inf 8.4641392e-08 (1) Dual inf 1.5551343e+11 (19552)
Clp0006I 26988  Obj 261138.1 Dual inf 7.0980932e+08 (19220)
Clp0006I 27250  Obj 261138.09 Primal inf 1.297823e-08 (1) Dual inf 8.0126905e+10 (19184)
Clp0006I 27575  Obj 261107.09 Dual inf 2.4759206e+09 (19228)
Clp0006I 27903  Obj 261107.02 Dual inf 9.2379765e+09 (19456)
Clp0006I 28255  Obj 261106.95 Dual inf 3.7985455e+09 (19370)
Clp0006I 28624  Obj 260984.36 Dual inf 1.0584449e+11 (19223)
Clp0006I 28991  Obj 260984.36 Dual inf 1.0584449e+11 (19223)
Clp0006I 29174  Obj 260868.99 Dual inf 3.8688302e+09 (18975)
Clp0006I 29403  Obj 260868.77 Primal inf 2.2805534e-08 (2) Dual inf 6.766498e+09 (19063)
Clp0006I 29656  Obj 260868.77 Primal inf 2.2805534e-08 (2) Dual inf 6.766498e+09 (19063)
Clp0006I 29782  Obj 260868.72 Dual inf 8.7979718e+08 (18440)
Clp0006I 29940  Obj 257991.28 Dual inf 6.741562e+08 (20384)
Clp0006I 30138  Obj 257880.36 Primal inf 1.1361843e-06 (3) Dual inf 3.3844266e+12 (19791)
Clp0006I 30386  Obj 257880.35 Dual inf 1.5069185e+09 (20114)
Clp0006I 30696  Obj 257808.8 Dual inf 7.8091995e+09 (19035)
Clp0006I 31082  Obj 257701.76 Dual inf 2.4623642e+09 (19396)
Clp0006I 31442  Obj 257701.75 Dual inf 1.7860699e+09 (19380)
Clp0006I 31822  Obj 257701.74 Primal inf 1.8993149e-12 (1) Dual inf 1.0186316e+09 (19351)
Clp0006I 32093  Obj 257701.74 Primal inf 4.3284034e-05 (8) Dual inf 2.3259174e+13 (18822)
Clp0006I 32427  Obj 257701.72 Dual inf 9.8026058e+08 (19012)
Clp0006I 32782  Obj 257701.7 Dual inf 6.7889152e+08 (18721)
Clp0006I 33144  Obj 257701.69 Dual inf 2.9202591e+10 (18776)
Clp0006I 33338  Obj 257701.68 Primal inf 1.5331783e-10 (1) Dual inf 2.8539024e+09 (18910)
Clp0006I 33581  Obj 257701.64 Dual inf 1.0688493e+09 (19150)
Clp0006I 33885  Obj 256815.7 Dual inf 1.1047608e+09 (18842)
Clp0006I 34227  Obj 256815.65 Dual inf 4.8041369e+09 (18732)
Clp0006I 34607  Obj 256815.6 Dual inf 2.240715e+10 (18919)
Clp0006I 34960  Obj 253929.74 Dual inf 6.6010004e+09 (19185)
Clp0006I 35152  Obj 253929.66 Dual inf 2.1321483e+10 (19062)
Clp0006I 35321  Obj 253814.51 Dual inf 4.3324989e+08 (19418)
Clp0006I 35677  Obj 253718.43 Dual inf 9.4219151e+08 (18862)
Clp0006I 36038  Obj 251586.01 Primal inf 7.4247475e-09 (1) Dual inf 1.9561968e+09 (18449)
Clp0006I 36323  Obj 251585.94 Dual inf 3.4535987e+10 (18802)
Clp0006I 36581  Obj 250945.89 Dual inf 5.1624582e+08 (18675)
Clp0006I 36943  Obj 250929.04 Dual inf 3.7553577e+11 (19172)
Clp0006I 37319  Obj 250928.97 Dual inf 4.127967e+08 (18710)
Clp0006I 37730  Obj 250745.15 Dual inf 3.6475954e+08 (18737)
Clp0006I 38104  Obj 250745.13 Dual inf 2.3148016e+09 (18564)
Clp0006I 38361  Obj 250745.12 Dual inf 3.1035697e+08 (18609)
Clp0006I 38728  Obj 250745.11 Dual inf 1.3064195e+10 (18596)
Clp0006I 38983  Obj 250745.11 Dual inf 2.0871575e+08 (18712)
Clp0006I 39359  Obj 250745.08 Dual inf 2.8937868e+08 (18578)
Clp0006I 39734  Obj 250745.06 Dual inf 7.7518467e+09 (18368)
Clp0006I 40012  Obj 250745.06 Dual inf 5.0515657e+08 (18841)
Clp0006I 40387  Obj 250745.03 Dual inf 7.995381e+09 (18554)
Clp0006I 40714  Obj 250745.01 Dual inf 5.5221774e+09 (19127)
Clp0006I 41035  Obj 250744.99 Dual inf 5.7221936e+08 (19033)
Clp0006I 41400  Obj 250744.98 Dual inf 5.4604801e+09 (18591)
Clp0006I 41630  Obj 250744.96 Dual inf 1.299031e+09 (18925)
Clp0006I 42006  Obj 250744.93 Dual inf 3.3639604e+08 (18439)
Clp0006I 42353  Obj 250744.91 Dual inf 1.3771766e+10 (18328)
Clp0006I 42566  Obj 250744.9 Dual inf 6.6529987e+08 (18404)
Clp0006I 42928  Obj 250744.86 Dual inf 1.9953075e+09 (18431)
Clp0006I 43161  Obj 250744.85 Dual inf 7.2415243e+08 (18639)
Clp0006I 43378  Obj 250744.85 Dual inf 1.6224906e+09 (18765)
Clp0006I 43688  Obj 250744.84 Dual inf 1.5537673e+09 (18784)
Clp0006I 43873  Obj 250744.84 Dual inf 4.5108422e+08 (18447)
Clp0006I 44249  Obj 248152.84 Dual inf 1.1354941e+10 (18191)
Clp0006I 44495  Obj 247662.06 Dual inf 1.425192e+09 (18441)
Clp0006I 44793  Obj 247662.02 Dual inf 3.6011176e+09 (18759)
Clp0006I 45088  Obj 247662.01 Dual inf 2.074175e+09 (18458)
Clp0006I 45495  Obj 247552.5 Dual inf 8.1158e+08 (18427)
Clp0006I 45809  Obj 247552.4 Dual inf 3.2028507e+10 (18456)
Clp0006I 45982  Obj 247552.39 Primal inf 4.464408e-13 (1) Dual inf 1.461889e+10 (18636)
Clp0006I 46242  Obj 246754.38 Primal inf 3.8612936e-12 (1) Dual inf 1.6040426e+09 (19052)
Clp0006I 46439  Obj 246754.38 Dual inf 9.0373425e+10 (19100)
Clp0006I 46646  Obj 246754.38 Dual inf 1.3319957e+08 (18836)
Clp0006I 46802  Obj 246754.38 Dual inf 9.6668111e+09 (19427)
Clp0006I 47082  Obj 246754.37 Dual inf 8.642985e+08 (18903)
Clp0006I 47337  Obj 246754.36 Dual inf 5.5097612e+08 (19527)
Clp0006I 47703  Obj 246754.36 Dual inf 3.3654102e+08 (18901)
Clp0006I 47888  Obj 246754.36 Dual inf 5.4810923e+08 (19256)
Clp0006I 48189  Obj 246754.35 Dual inf 2.0410325e+09 (19197)
Clp0006I 48382  Obj 246754.35 Dual inf 2.3574223e+09 (19101)
Clp0006I 48571  Obj 246754.35 Primal inf 1.0001399e-13 (1) Dual inf 2.5234042e+08 (18940)
Clp0006I 48803  Obj 246754.34 Primal inf 9.778391e-13 (1) Dual inf 1.0463256e+09 (18658)
Clp0006I 49011  Obj 246754.34 Primal inf 3.4002711e-10 (1) Dual inf 2.4859545e+09 (19166)
Clp0006I 49276  Obj 246754.34 Dual inf 3.0787716e+10 (19218)
Clp0006I 49577  Obj 246754.32 Dual inf 3.8683057e+08 (18382)
Clp0006I 49836  Obj 246754.32 Dual inf 7.1987216e+08 (18391)
Clp0006I 50085  Obj 246754.31 Dual inf 1.2327706e+08 (19013)
Clp0006I 50388  Obj 246754.31 Dual inf 2.2477348e+09 (18974)
Clp0006I 50766  Obj 246754.28 Dual inf 3.1302812e+08 (19186)
Clp0006I 51121  Obj 246754.27 Dual inf 1.7301658e+09 (19676)
Clp0006I 51277  Obj 246503.95 Dual inf 5.8908045e+09 (19670)
Clp0006I 51633  Obj 246503.93 Dual inf 3.4376011e+08 (18808)
Clp0006I 52029  Obj 246503.91 Dual inf 1.1577727e+09 (18893)
Clp0006I 52219  Obj 246503.9 Dual inf 4.262956e+09 (19084)
Clp0006I 52500  Obj 246503.89 Dual inf 3.4146076e+09 (19196)
Clp0006I 52862  Obj 246503.8 Dual inf 3.5879539e+08 (19285)
Clp0006I 53210  Obj 244305.97 Dual inf 1.1854288e+09 (18903)
Clp0006I 53549  Obj 244228.82 Dual inf 8.3619437e+10 (18130)
Clp0006I 53993  Obj 242693.29 Dual inf 3.0150205e+09 (18246)
Clp0006I 54468  Obj 241676.31 Dual inf 8.7546244e+09 (18486)
Clp0006I 54847  Obj 241675.98 Dual inf 8.0277306e+09 (18452)
Clp0006I 55250  Obj 241564.78 Dual inf 6.6834162e+08 (17988)
Clp0006I 55569  Obj 241535.13 Dual inf 7.8329621e+08 (19868)
Clp0006I 55923  Obj 241453.63 Dual inf 1.6524617e+10 (19207)
Clp0006I 56325  Obj 240516.96 Dual inf 2.4813926e+11 (20055)
Clp0006I 56671  Obj 240082.44 Dual inf 5.2098256e+08 (18777)
Clp0006I 57044  Obj 240082.16 Dual inf 5.3183703e+09 (19591)
Clp0006I 57380  Obj 239740.11 Dual inf 2.6667251e+09 (21295)
Clp0006I 57643  Obj 239729.44 Dual inf 4.6350786e+09 (19472)
Clp0006I 57912  Obj 239675.32 Primal inf 3.8619166e-13 (1) Dual inf 1.5733679e+08 (20131)
Clp0006I 58099  Obj 239675.32 Dual inf 1.6704914e+08 (20311)
Clp0006I 58455  Obj 239675.31 Dual inf 2.1764448e+08 (20063)
Clp0006I 58856  Obj 239675.3 Dual inf 1.3279703e+09 (20242)
Clp0006I 59022  Obj 239675.29 Dual inf 8.3093352e+08 (20070)
Clp0006I 59267  Obj 239675.28 Dual inf 1.9776683e+08 (20194)
Clp0006I 59454  Obj 239454.34 Dual inf 3.6819563e+09 (20369)
Clp0006I 59653  Obj 239454.3 Dual inf 1.4072362e+10 (20245)
Clp0006I 59880  Obj 239454.3 Dual inf 2.1955691e+09 (19612)
Clp0006I 60119  Obj 239454.29 Dual inf 3.7419386e+09 (20129)
Clp0006I 60394  Obj 238863.22 Dual inf 1.1632748e+11 (18817)
Clp0006I 60693  Obj 238863.11 Dual inf 7.7439514e+10 (19274)
Clp0006I 60995  Obj 238863.02 Dual inf 7.5768995e+10 (19207)
Clp0006I 61300  Obj 238862.83 Dual inf 7.2518688e+09 (18869)
Clp0006I 61672  Obj 237022.87 Dual inf 1.0036522e+10 (19637)
Clp0006I 62046  Obj 236238.43 Dual inf 2.008149e+09 (20305)
Clp0006I 62346  Obj 236023.35 Dual inf 7.8010055e+10 (20350)
Clp0006I 62757  Obj 235841.16 Dual inf 8.5862497e+09 (19904)
Clp0006I 63006  Obj 234294.51 Dual inf 4.1530223e+10 (21150)
Clp0006I 63275  Obj 233663.06 Dual inf 1.2803647e+10 (20110)
Clp0006I 63554  Obj 233510.41 Dual inf 9.2801547e+09 (19822)
Clp0006I 63764  Obj 232764.16 Dual inf 3.5282183e+09 (20274)
Clp0006I 64166  Obj 229277.71 Dual inf 2.0338542e+09 (20213)
Clp0006I 64387  Obj 229277.71 Dual inf 5.6652541e+10 (20777)
Clp0006I 64766  Obj 229277.68 Dual inf 1.0957294e+08 (20822)
Clp0006I 65102  Obj 229277.68 Dual inf 2.0904123e+08 (19699)
Clp0006I 65383  Obj 229277.67 Dual inf 3.7662354e+08 (20855)
Clp0006I 65606  Obj 229277.67 Dual inf 4.4246601e+09 (20123)
Clp0006I 65850  Obj 229277.67 Dual inf 1.485071e+09 (20441)
Clp0006I 65960  Obj 229277.67 Dual inf 1.9284998e+08 (21176)
Clp0006I 66103  Obj 229277.67 Dual inf 3.2382656e+09 (20624)
Clp0006I 66277  Obj 229277.67 Dual inf 2.8221762e+08 (20897)
Clp0006I 66454  Obj 229277.67 Dual inf 4.9784624e+09 (19931)
Clp0006I 66759  Obj 229277.67 Dual inf 1.6843297e+08 (20112)
Clp0006I 66886  Obj 229277.67 Dual inf 2.3078495e+09 (20073)
Clp0006I 67133  Obj 229277.67 Dual inf 2.3340854e+09 (21277)
Clp0006I 67385  Obj 229277.66 Dual inf 1.5824476e+08 (20739)
Clp0006I 67609  Obj 229277.66 Dual inf 6.9185502e+08 (21150)
Clp0006I 67788  Obj 229277.66 Dual inf 2.9073045e+08 (20988)
Clp0006I 68223  Obj 229277.65 Dual inf 3.2045097e+08 (20572)
Clp0006I 68441  Obj 229277.65 Dual inf 4.3118553e+10 (20475)
Clp0006I 68693  Obj 229277.64 Dual inf 1.4532143e+09 (20120)
Clp0006I 68851  Obj 229277.64 Dual inf 1.6333153e+08 (20414)
Clp0006I 69201  Obj 229277.64 Dual inf 5.1670429e+08 (20115)
Clp0006I 69472  Obj 229277.63 Dual inf 2.0586517e+08 (19901)
Clp0006I 69710  Obj 229277.63 Dual inf 8.0110068e+08 (20253)
Clp0006I 69996  Obj 229277.63 Dual inf 5.8713073e+09 (20614)
Clp0006I 70366  Obj 229277.61 Dual inf 6.6386888e+08 (20393)
Clp0006I 70678  Obj 229277.6 Dual inf 8.8640637e+08 (20615)
Clp0006I 70870  Obj 229277.6 Dual inf 94379748 (20272)
Clp0006I 71175  Obj 229277.6 Dual inf 1.223747e+09 (20759)
Clp0006I 71362  Obj 229277.6 Dual inf 3.1284984e+08 (20248)
Clp0006I 71539  Obj 229277.6 Dual inf 1.6260882e+08 (20005)
Clp0006I 71767  Obj 229277.59 Dual inf 7.6592214e+08 (20646)
Clp0006I 71857  Obj 229277.59 Dual inf 33128048 (19670)
Clp0006I 72100  Obj 229277.59 Dual inf 2.7814696e+10 (20480)
Clp0006I 72327  Obj 229277.58 Dual inf 3.3293998e+10 (20803)
Clp0006I 72604  Obj 229277.57 Dual inf 1.0443281e+09 (20157)
Clp0006I 72963  Obj 229277.57 Dual inf 42246847 (20298)
Clp0006I 73211  Obj 229277.56 Dual inf 2.9908724e+08 (19520)
Clp0006I 73404  Obj 229277.56 Dual inf 3.1682979e+08 (19999)
Clp0006I 73768  Obj 229249.36 Dual inf 1.0901037e+10 (20020)
Clp0006I 73974  Obj 228882.63 Dual inf 3.4936441e+10 (19594)
Clp0006I 74199  Obj 228162.62 Dual inf 4.0641887e+09 (20148)
Clp0006I 74312  Obj 228162.62 Dual inf 2.7083176e+08 (20157)
Clp0006I 74515  Obj 228162.62 Dual inf 2.1632462e+08 (19981)
Clp0006I 74716  Obj 228162.62 Dual inf 3.127479e+08 (19609)
Clp0006I 74872  Obj 228162.62 Dual inf 2.5925518e+08 (20473)
Clp0006I 75077  Obj 228162.62 Dual inf 3.6982055e+08 (20231)
Clp0006I 75311  Obj 228162.62 Dual inf 1.8875148e+08 (19909)
Clp0006I 75557  Obj 228162.62 Dual inf 2.0641035e+09 (18968)
Clp0006I 75739  Obj 228162.62 Dual inf 95239444 (19786)
Clp0006I 75860  Obj 228162.62 Dual inf 4.6397206e+08 (19801)
Clp0006I 76153  Obj 228162.61 Dual inf 1.5049289e+08 (20207)
Clp0006I 76520  Obj 228162.59 Dual inf 5.2958989e+08 (19740)
Clp0006I 76779  Obj 228162.58 Dual inf 1.9455832e+08 (20451)
Clp0006I 77150  Obj 228112.04 Dual inf 3.4690303e+08 (20041)
Clp0006I 77259  Obj 228111.97 Dual inf 5.1261065e+09 (19438)
Clp0006I 77412  Obj 228111.97 Dual inf 9.5839434e+09 (20265)
Clp0006I 77599  Obj 228111.9 Dual inf 7.3674475e+08 (19665)
Clp0006I 77769  Obj 228111.9 Dual inf 4.8914835e+08 (19891)
Clp0006I 78161  Obj 227903.78 Dual inf 1.1209779e+10 (19121)
Clp0006I 78567  Obj 227902.86 Dual inf 7.6408599e+09 (19614)
Clp0006I 79000  Obj 227718.77 Dual inf 5.9302484e+09 (19966)
Clp0006I 79360  Obj 226555.52 Dual inf 1.7053079e+10 (19982)
Clp0006I 79539  Obj 226555.34 Dual inf 1.522864e+10 (20040)
