solving instance mcnd nodes c38 3 6 exp
Couenne 0.5.8 -- an Open-Source solver for Mixed Integer Nonlinear Optimization
Mailing list: couenne@list.coin-or.org
Instructions: http://www.coin-or.org/Couenne
couenne: 
ANALYSIS TEST: Reading problem: 0.1 seconds
Reformulating problem: 278.3 seconds
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I             1        TIME 0       66 1669.6312
Loaded instance "/tmp/jl_wkqMci/model.nl"
Constraints:        50750
Clp0006I 29934  Obj 347620.59 Primal inf 8.3789733 (235) Dual inf 3.3712306e+14 (19995)
Clp0006I 30414  Obj 347367.85 Primal inf 8.2435481 (231) Dual inf 1.9500404e+14 (17809)
Clp0006I 30894  Obj 347203.3 Primal inf 8.0776578 (233) Dual inf 3.1599788e+14 (18469)
Clp0006I 31374  Obj 347206.37 Primal inf 8.0607334 (236) Dual inf 1.4058509e+14 (18115)
Clp0006I 31854  Obj 347136.65 Primal inf 8.0504048 (239) Dual inf 1.5439131e+14 (17652)
Clp0006I 32302  Obj 346996.67 Primal inf 8.0001866 (260) Dual inf 7.7908003e+14 (19854)
Clp0006I 32782  Obj 346819.02 Primal inf 7.5544543 (223) Dual inf 1.3782327e+15 (18329)
Clp0006I 33262  Obj 346973.05 Primal inf 7.320657 (203) Dual inf 3.2107206e+13 (18307)
Clp0006I 33742  Obj 347025.12 Primal inf 7.1850271 (477) Dual inf 1.4142707e+16 (18901)
Clp0006I 34222  Obj 347076.5 Primal inf 7.0753827 (200) Dual inf 5.7733114e+13 (18760)
Clp0006I 34555  Obj 347099.82 Primal inf 7.0699347 (193) Dual inf 1.6059937e+14 (17103)
Clp0006I 34987  Obj 347259.31 Primal inf 7.0305001 (179) Dual inf 2.4863705e+14 (19302)
Clp0006I 35463  Obj 347242.21 Primal inf 7.0127519 (182) Dual inf 4.1902379e+14 (18847)
Clp0006I 35876  Obj 347242.22 Primal inf 7.0127055 (181) Dual inf 6.3060368e+14 (18710)
Clp0006I 36352  Obj 347244.67 Primal inf 7.0067977 (176) Dual inf 4.8304742e+14 (18934)
Clp0006I 36683  Obj 347135.77 Primal inf 6.9913193 (173) Dual inf 5.0843116e+13 (19287)
Clp0006I 37162  Obj 347323.61 Primal inf 6.8603001 (166) Dual inf 6.1187624e+13 (17227)
Clp0006I 37613  Obj 347544.32 Primal inf 6.6386133 (156) Dual inf 1.3011951e+14 (18359)
Clp0006I 38093  Obj 348060.89 Primal inf 6.4661131 (150) Dual inf 1.3549482e+13 (18499)
Clp0006I 38551  Obj 346771.91 Primal inf 6.4023923 (146) Dual inf 2.2517878e+13 (17183)
Clp0006I 39031  Obj 345541.03 Primal inf 6.1746832 (137) Dual inf 2.9027545e+13 (17571)
Clp0006I 39349  Obj 345468.57 Primal inf 6.1707749 (132) Dual inf 1.1608614e+14 (17675)
Clp0006I 39769  Obj 345276.03 Primal inf 6.1647953 (133) Dual inf 5.7276523e+13 (17254)
Clp0006I 40181  Obj 345278.07 Primal inf 6.1646022 (137) Dual inf 3.0476514e+13 (16869)
Clp0006I 40509  Obj 344871.27 Primal inf 6.14249 (132) Dual inf 3.4735773e+13 (17149)
Clp0006I 40718  Obj 344873.41 Primal inf 6.0736159 (129) Dual inf 8.5631171e+13 (18870)
Clp0006I 41050  Obj 344873.34 Primal inf 6.0735824 (123) Dual inf 1.4106471e+14 (18736)
Clp0006I 41451  Obj 344911.69 Primal inf 6.0493009 (122) Dual inf 2.7557753e+13 (19817)
Clp0006I 41884  Obj 345156.78 Primal inf 5.8545906 (119) Dual inf 6.1523398e+14 (18489)
Clp0006I 42284  Obj 345176.04 Primal inf 5.8125022 (110) Dual inf 2.3326098e+13 (18045)
Clp0006I 42703  Obj 345178.23 Primal inf 5.8121267 (109) Dual inf 3.0436658e+14 (18191)
Clp0006I 42926  Obj 345178.22 Primal inf 5.8121137 (109) Dual inf 1.6882754e+13 (17424)
Clp0006I 43353  Obj 345184.65 Primal inf 5.8111465 (107) Dual inf 3.3069645e+16 (18600)
Clp0006I 43482  Obj 345184.65 Primal inf 5.8111419 (108) Dual inf 7.9944808e+13 (18076)
Clp0006I 43846  Obj 345184.63 Primal inf 5.8111294 (111) Dual inf 1.9446391e+13 (17994)
Clp0006I 44156  Obj 345207.34 Primal inf 5.8088307 (111) Dual inf 1.560395e+15 (17610)
Clp0006I 44418  Obj 345207.33 Primal inf 5.8088223 (114) Dual inf 1.0962674e+15 (17504)
Clp0006I 44615  Obj 345211.59 Primal inf 5.8023763 (114) Dual inf 1.0635003e+16 (17509)
Clp0006I 45042  Obj 345196.9 Primal inf 5.7856795 (111) Dual inf 2.2976426e+13 (17640)
Clp0006I 45472  Obj 345196.84 Primal inf 5.785665 (117) Dual inf 1.09416e+14 (17836)
Clp0006I 45689  Obj 345149.32 Primal inf 5.7847667 (118) Dual inf 5.1779044e+13 (18221)
Clp0006I 45943  Obj 345149.31 Primal inf 5.784763 (119) Dual inf 8.588784e+13 (17924)
Clp0006I 46258  Obj 345019.11 Primal inf 5.7799964 (122) Dual inf 2.2700037e+13 (17812)
Clp0006I 46530  Obj 345019.09 Primal inf 5.7799874 (126) Dual inf 5.058037e+13 (17309)
Clp0006I 46868  Obj 345030.55 Primal inf 5.7798387 (128) Dual inf 2.1644014e+13 (19421)
Clp0006I 46992  Obj 345030.56 Primal inf 5.7798375 (129) Dual inf 9.1725938e+13 (19263)
Clp0006I 47180  Obj 345029.69 Primal inf 5.7787673 (129) Dual inf 5.941217e+13 (18038)
Clp0006I 47591  Obj 345029.67 Primal inf 5.7787446 (133) Dual inf 2.1171148e+13 (18033)
Clp0006I 47855  Obj 345029.67 Primal inf 5.7787387 (136) Dual inf 3.454389e+13 (18045)
Clp0006I 48218  Obj 345034.5 Primal inf 5.7730407 (139) Dual inf 5.8624824e+14 (17497)
Clp0006I 48471  Obj 345039.8 Primal inf 5.7708938 (140) Dual inf 2.1132122e+13 (18756)
Clp0006I 48710  Obj 345039.8 Primal inf 5.7708852 (142) Dual inf 6.3444975e+13 (18985)
Clp0006I 48926  Obj 345039.79 Primal inf 5.7708782 (143) Dual inf 2.3921239e+14 (18862)
Clp0006I 49130  Obj 345069.07 Primal inf 5.7638814 (144) Dual inf 4.4227404e+13 (18378)
Clp0006I 49426  Obj 345069.06 Primal inf 5.7638766 (149) Dual inf 3.7634578e+13 (18439)
Clp0006I 49666  Obj 345069.05 Primal inf 5.7638657 (153) Dual inf 5.5897898e+14 (18620)
Clp0006I 49934  Obj 345079.42 Primal inf 5.7619188 (157) Dual inf 8.2868287e+13 (19165)
Clp0006I 50234  Obj 345079.45 Primal inf 5.7619071 (158) Dual inf 2.1098445e+13 (19184)
Clp0006I 50518  Obj 345079.43 Primal inf 5.7618954 (157) Dual inf 4.975306e+14 (18660)
Clp0006I 50893  Obj 345061.23 Primal inf 5.7613495 (158) Dual inf 8.6307592e+12 (17934)
Clp0006I 51252  Obj 345061.21 Primal inf 5.761335 (160) Dual inf 5.1804984e+14 (19004)
Clp0006I 51558  Obj 345040.65 Primal inf 5.7603228 (160) Dual inf 3.5251185e+13 (19867)
Clp0006I 51771  Obj 345040.63 Primal inf 5.7603193 (160) Dual inf 1.2635374e+15 (19171)
Clp0006I 51938  Obj 345040.64 Primal inf 5.7603176 (161) Dual inf 5.8485999e+13 (19314)
Clp0006I 52363  Obj 345040.58 Primal inf 5.7602982 (162) Dual inf 6.9464042e+13 (19458)
Clp0006I 52578  Obj 345040.57 Primal inf 5.7602933 (161) Dual inf 3.903709e+13 (19316)
Clp0006I 53047  Obj 345040.55 Primal inf 5.7602829 (165) Dual inf 5.3340712e+13 (19414)
Clp0006I 53372  Obj 345040.5 Primal inf 5.760273 (171) Dual inf 4.7233009e+14 (19216)
Clp0006I 53711  Obj 345040.45 Primal inf 5.760257 (174) Dual inf 2.1596225e+13 (19152)
Clp0006I 54153  Obj 345040.36 Primal inf 5.7602438 (172) Dual inf 5.0511231e+13 (19347)
Clp0006I 54385  Obj 345040.34 Primal inf 5.7602387 (170) Dual inf 1.1788876e+14 (19381)
Clp0006I 54579  Obj 345013.34 Primal inf 5.7583204 (171) Dual inf 1.2063723e+15 (18010)
Clp0006I 55059  Obj 344856.78 Primal inf 5.4472016 (186) Dual inf 2.0388837e+14 (18451)
Clp0006I 55417  Obj 344856.91 Primal inf 5.443935 (184) Dual inf 9.7099016e+13 (17923)
Clp0006I 55722  Obj 344856.89 Primal inf 5.4439098 (180) Dual inf 3.7739554e+13 (18386)
Clp0006I 56065  Obj 344775.85 Primal inf 5.3667747 (188) Dual inf 6.9645904e+13 (18519)
Clp0006I 56475  Obj 344824.1 Primal inf 5.286503 (192) Dual inf 3.1029035e+14 (18351)
Clp0006I 56867  Obj 344789.47 Primal inf 5.1362413 (218) Dual inf 8.906539e+13 (19011)
Clp0006I 57332  Obj 344571.91 Primal inf 4.9228968 (229) Dual inf 7.7504898e+14 (17750)
Clp0006I 57812  Obj 344599.02 Primal inf 4.802431 (210) Dual inf 4.3511469e+13 (18230)
Clp0006I 58261  Obj 344600.26 Primal inf 4.7991044 (200) Dual inf 6.9048936e+13 (18422)
Clp0006I 58681  Obj 344600.26 Primal inf 4.7990761 (209) Dual inf 1.1821033e+14 (17994)
Clp0006I 59021  Obj 344600.4 Primal inf 4.7987449 (204) Dual inf 2.2341466e+13 (18931)
Clp0006I 59385  Obj 344600.38 Primal inf 4.7987034 (201) Dual inf 8.9118374e+14 (18518)
Clp0006I 59784  Obj 344601.78 Primal inf 4.7951405 (200) Dual inf 5.0349156e+13 (17781)
Clp0006I 60201  Obj 344633.48 Primal inf 4.714041 (207) Dual inf 1.0605085e+14 (18713)
Clp0006I 60555  Obj 344663.26 Primal inf 4.6617738 (207) Dual inf 5.1686679e+13 (17804)
Clp0006I 60811  Obj 344663.25 Primal inf 4.6617569 (207) Dual inf 6.4636442e+13 (17840)
Clp0006I 61212  Obj 344663.25 Primal inf 4.6617355 (211) Dual inf 4.1328159e+14 (18759)
Clp0006I 61530  Obj 344663.25 Primal inf 4.6616963 (212) Dual inf 2.9947403e+14 (18555)
Clp0006I 61813  Obj 344663.25 Primal inf 4.661667 (202) Dual inf 1.6863256e+14 (18184)
Clp0006I 62149  Obj 344663.24 Primal inf 4.6616226 (199) Dual inf 9.5857874e+13 (18325)
Clp0006I 62390  Obj 344663.24 Primal inf 4.6616023 (197) Dual inf 3.060276e+14 (17563)
Clp0006I 62747  Obj 344660.35 Primal inf 4.6440868 (194) Dual inf 3.2546171e+13 (18202)
Clp0006I 63114  Obj 344660.33 Primal inf 4.6440681 (197) Dual inf 8.7964732e+13 (18719)
Clp0006I 63512  Obj 344662.65 Primal inf 4.6439465 (195) Dual inf 4.7008226e+13 (18381)
Clp0006I 63992  Obj 344662.65 Primal inf 4.6439137 (199) Dual inf 1.5222311e+15 (19302)
Clp0006I 64299  Obj 344662.64 Primal inf 4.6438957 (202) Dual inf 3.7815266e+13 (18519)
Clp0006I 64523  Obj 344662.64 Primal inf 4.6438918 (200) Dual inf 1.0966213e+14 (19354)
Clp0006I 64774  Obj 344662.64 Primal inf 4.6438814 (202) Dual inf 3.0839042e+13 (18368)
Clp0006I 65105  Obj 344662.64 Primal inf 4.6438725 (205) Dual inf 5.3860693e+13 (18978)
Clp0006I 65422  Obj 344662.64 Primal inf 4.6438523 (212) Dual inf 8.2784043e+13 (18776)
Clp0006I 65836  Obj 344662.64 Primal inf 4.6438015 (219) Dual inf 2.3578691e+13 (18696)
Clp0006I 66272  Obj 344669.09 Primal inf 4.6311673 (226) Dual inf 1.6491897e+13 (18790)
Clp0006I 66641  Obj 344656.68 Primal inf 4.5701739 (225) Dual inf 4.3873998e+13 (18123)
Clp0006I 66982  Obj 344657.78 Primal inf 4.5627629 (225) Dual inf 1.6624628e+15 (19726)
Clp0006I 67319  Obj 344657.78 Primal inf 4.5627496 (224) Dual inf 3.1617248e+13 (19081)
Clp0006I 67793  Obj 344657.77 Primal inf 4.5627247 (229) Dual inf 4.4990804e+13 (18821)
Clp0006I 68119  Obj 344657.77 Primal inf 4.5627089 (229) Dual inf 9.7778061e+13 (19545)
Clp0006I 68383  Obj 344657.77 Primal inf 4.5626979 (225) Dual inf 1.7866293e+14 (18760)
Clp0006I 68518  Obj 344657.77 Primal inf 4.5626952 (226) Dual inf 1.8727458e+14 (19466)
Clp0006I 68802  Obj 344657.76 Primal inf 4.5626885 (225) Dual inf 7.8812052e+14 (19156)
Clp0006I 69124  Obj 344657.76 Primal inf 4.562674 (227) Dual inf 1.7284972e+13 (18675)
Clp0006I 69298  Obj 344657.76 Primal inf 4.5626677 (227) Dual inf 5.0267831e+14 (19421)
Clp0006I 69601  Obj 344657.75 Primal inf 4.5626515 (228) Dual inf 3.6223669e+13 (19051)
Clp0006I 69880  Obj 344657.74 Primal inf 4.5626383 (228) Dual inf 1.1758197e+16 (19624)
Clp0006I 70146  Obj 344657.74 Primal inf 4.5626221 (228) Dual inf 8.9278173e+13 (18804)
Clp0006I 70359  Obj 344657.75 Primal inf 4.5626023 (231) Dual inf 2.2260555e+14 (19861)
Clp0006I 70665  Obj 344657.75 Primal inf 4.5625904 (229) Dual inf 8.593766e+13 (19365)
Clp0006I 70840  Obj 344657.75 Primal inf 4.5625835 (232) Dual inf 1.1823931e+14 (20073)
Clp0006I 71138  Obj 344657.74 Primal inf 4.5625739 (234) Dual inf 2.7482102e+13 (19011)
Clp0006I 71461  Obj 344657.74 Primal inf 4.5625551 (225) Dual inf 4.3126358e+13 (19418)
Clp0006I 71848  Obj 344657.73 Primal inf 4.5625385 (227) Dual inf 6.3985956e+13 (19014)
Clp0006I 72199  Obj 344657.73 Primal inf 4.5625201 (233) Dual inf 4.3952282e+13 (19442)
Clp0006I 72418  Obj 344657.73 Primal inf 4.5625032 (235) Dual inf 3.8908072e+13 (18754)
Clp0006I 72840  Obj 344657.72 Primal inf 4.5624642 (232) Dual inf 2.4538545e+14 (19426)
Clp0006I 73046  Obj 344657.72 Primal inf 4.5624613 (231) Dual inf 1.7786969e+14 (19637)
Clp0006I 73279  Obj 344657.72 Primal inf 4.5624542 (238) Dual inf 3.0822962e+13 (19197)
Clp0006I 73534  Obj 344657.71 Primal inf 4.5624381 (235) Dual inf 7.0997988e+14 (18985)
Clp0006I 73840  Obj 344667.16 Primal inf 4.561749 (231) Dual inf 3.2707023e+14 (18736)
Clp0006I 74264  Obj 344667.15 Primal inf 4.5617269 (234) Dual inf 3.8427771e+13 (18197)
Clp0006I 74440  Obj 344667.15 Primal inf 4.5617191 (233) Dual inf 2.1238802e+14 (18758)
Clp0006I 74619  Obj 344667.15 Primal inf 4.5617166 (234) Dual inf 2.1697174e+13 (18522)
Clp0006I 74867  Obj 344667.15 Primal inf 4.5617053 (237) Dual inf 4.0773825e+14 (18994)
Clp0006I 75126  Obj 344667.15 Primal inf 4.5615937 (236) Dual inf 4.3575268e+12 (17850)
Clp0006I 75603  Obj 344667.15 Primal inf 4.5615742 (233) Dual inf 4.7347304e+13 (18815)
Clp0006I 76001  Obj 344667.15 Primal inf 4.5615661 (231) Dual inf 1.0056892e+13 (18489)
Clp0006I 76326  Obj 344667.14 Primal inf 4.5615501 (222) Dual inf 9.5545585e+13 (18758)
Clp0006I 76619  Obj 344667.14 Primal inf 4.5615418 (224) Dual inf 1.21198e+14 (19061)
Clp0006I 76933  Obj 344667.13 Primal inf 4.561531 (224) Dual inf 4.423409e+13 (18838)
Clp0006I 77174  Obj 344667.13 Primal inf 4.5615291 (223) Dual inf 1.2461469e+15 (19198)
Clp0006I 77654  Obj 344666.44 Primal inf 4.5278914 (222) Dual inf 2.3388218e+14 (17759)
Clp0006I 78076  Obj 344668.65 Primal inf 4.5274914 (219) Dual inf 9.3563512e+12 (16902)
Clp0006I 78477  Obj 344668.63 Primal inf 4.5274781 (219) Dual inf 1.2499745e+15 (17285)
Clp0006I 78720  Obj 344668.64 Primal inf 4.5274707 (221) Dual inf 3.4670398e+14 (17470)
Clp0006I 79091  Obj 344677.69 Primal inf 4.5266143 (225) Dual inf 1.5921064e+14 (18144)
Clp0006I 79424  Obj 344683.77 Primal inf 4.5258878 (225) Dual inf 1.0105314e+13 (18108)
Clp0006I 79708  Obj 344683.77 Primal inf 4.5258854 (228) Dual inf 6.0226407e+14 (18271)
Clp0006I 79871  Obj 344679.33 Primal inf 4.4972989 (229) Dual inf 4.5322226e+14 (19026)
Clp0006I 80226  Obj 344684.68 Primal inf 4.4753119 (221) Dual inf 1.0221381e+13 (18623)
Clp0006I 80451  Obj 344684.68 Primal inf 4.4753048 (221) Dual inf 5.9068403e+12 (18168)
Clp0006I 80664  Obj 344684.68 Primal inf 4.4752994 (222) Dual inf 5.1542891e+13 (18327)
Clp0006I 81087  Obj 344701.96 Primal inf 4.4555266 (216) Dual inf 5.3439421e+13 (17993)
Clp0006I 81350  Obj 344701.96 Primal inf 4.4555205 (219) Dual inf 5.7445902e+12 (17053)
Clp0006I 81501  Obj 344701.96 Primal inf 4.4555198 (219) Dual inf 1.3058755e+14 (18350)
Clp0006I 81722  Obj 344701.96 Primal inf 4.4555157 (219) Dual inf 4.278111e+13 (18417)
Clp0006I 81935  Obj 344701.96 Primal inf 4.4555126 (223) Dual inf 9.7712077e+13 (17680)
Clp0006I 82240  Obj 344701.96 Primal inf 4.4555096 (225) Dual inf 8.9428808e+14 (17890)
Clp0006I 82490  Obj 344701.95 Primal inf 4.4555066 (222) Dual inf 4.5843333e+13 (18006)
Clp0006I 82747  Obj 344701.95 Primal inf 4.4555044 (225) Dual inf 1.835588e+14 (17818)
Clp0006I 82908  Obj 344701.95 Primal inf 4.4555031 (227) Dual inf 2.910906e+13 (17924)
Clp0006I 83196  Obj 344701.95 Primal inf 4.4554942 (230) Dual inf 1.7261178e+13 (18050)
Clp0006I 83432  Obj 344701.95 Primal inf 4.4554903 (232) Dual inf 4.4811962e+14 (17763)
Clp0006I 83776  Obj 344701.95 Primal inf 4.4554844 (230) Dual inf 1.2443591e+15 (18003)
Clp0006I 84022  Obj 344703.99 Primal inf 4.4551156 (236) Dual inf 2.3237572e+14 (18552)
Clp0006I 84185  Obj 344703.99 Primal inf 4.455114 (236) Dual inf 1.9516961e+13 (18482)
Clp0006I 84411  Obj 344703.99 Primal inf 4.4551129 (237) Dual inf 2.0967287e+14 (18697)
Clp0006I 84678  Obj 344703.99 Primal inf 4.4551103 (237) Dual inf 7.2374782e+13 (18596)
Clp0006I 84933  Obj 344703.98 Primal inf 4.4551073 (240) Dual inf 1.1057177e+13 (17974)
Clp0006I 85313  Obj 344708.78 Primal inf 4.4537221 (234) Dual inf 4.878343e+13 (17714)
Clp0006I 85562  Obj 344708.77 Primal inf 4.4537184 (229) Dual inf 1.4178173e+14 (18428)
Clp0006I 85773  Obj 344708.77 Primal inf 4.4537148 (230) Dual inf 3.9503841e+14 (18156)
Clp0006I 86099  Obj 344708.77 Primal inf 4.4530857 (234) Dual inf 1.4250699e+13 (18167)
Clp0006I 86375  Obj 344708.77 Primal inf 4.453079 (237) Dual inf 2.3141884e+13 (18150)
Clp0006I 86608  Obj 344711.48 Primal inf 4.4481802 (237) Dual inf 4.1883198e+13 (18167)
Clp0006I 86857  Obj 344711.48 Primal inf 4.4481759 (237) Dual inf 5.1551468e+14 (18160)
Clp0006I 87133  Obj 344728.81 Primal inf 4.3827833 (251) Dual inf 1.0641285e+15 (18907)
Clp0006I 87373  Obj 344756.43 Primal inf 4.1779177 (257) Dual inf 4.8533568e+13 (18936)
Clp0006I 87853  Obj 344746.3 Primal inf 3.8732407 (224) Dual inf 2.1391164e+14 (18291)
Clp0006I 88222  Obj 344748.95 Primal inf 3.8561944 (221) Dual inf 5.114782e+13 (21400)
Clp0006I 88594  Obj 344742.46 Primal inf 3.7971562 (236) Dual inf 8.2608349e+14 (20059)
Clp0006I 89074  Obj 344749.85 Primal inf 3.6187396 (236) Dual inf 3.9852335e+13 (18219)
Clp0006I 89554  Obj 344757.53 Primal inf 3.5733827 (226) Dual inf 5.3358001e+13 (20072)
Clp0006I 89967  Obj 344767.63 Primal inf 3.4300386 (222) Dual inf 5.9196788e+13 (19369)
Clp0006I 90426  Obj 344796.19 Primal inf 3.2040407 (234) Dual inf 4.7680668e+14 (19968)
Clp0006I 90605  Obj 344796.19 Primal inf 3.2040238 (234) Dual inf 1.2940803e+14 (19001)
Clp0006I 90929  Obj 344786.65 Primal inf 3.2040143 (234) Dual inf 2.1378944e+14 (19269)
