solving instance mcnd nodes c100_400_30_F_L_10 3 6 sqrt
Couenne 0.5.8 -- an Open-Source solver for Mixed Integer Nonlinear Optimization
Mailing list: couenne@list.coin-or.org
Instructions: http://www.coin-or.org/Couenne
couenne: 
ANALYSIS TEST: Reading problem: 0.0 seconds
Reformulating problem: 24.1 seconds
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I             1        TIME 0       72 2512.8786
Loaded instance "/tmp/jl_RS0JOr/model.nl"
Constraints:        16500
Clp0006I 16790  Obj 57876.611 Primal inf 6.441328 (1025) Dual inf 1.0637399e+17 (4823)
Clp0006I 17032  Obj 57788.042 Primal inf 6.3085804 (1129) Dual inf 1.8056219e+15 (4821)
Clp0006I 17297  Obj 57711.233 Primal inf 6.2093232 (1354) Dual inf 7.1211918e+16 (4873)
Clp0006I 17583  Obj 57684.447 Primal inf 6.1298109 (1079) Dual inf 1.2002482e+16 (4779)
Clp0006I 17846  Obj 57633.267 Primal inf 5.988565 (1020) Dual inf 1.4371293e+17 (4782)
Clp0006I 18140  Obj 57558.086 Primal inf 5.8760479 (995) Dual inf 1.2669014e+17 (4676)
Clp0006I 18430  Obj 57556.066 Primal inf 5.7692888 (934) Dual inf 8.436977e+17 (4704)
Clp0006I 18677  Obj 57508.68 Primal inf 5.6624391 (1039) Dual inf 2.5461683e+15 (4672)
Clp0006I 18924  Obj 57352.921 Primal inf 5.5712702 (817) Dual inf 4.1205112e+14 (4786)
Clp0006I 19173  Obj 57403.544 Primal inf 5.4493634 (819) Dual inf 1.3719686e+16 (4921)
Clp0006I 19429  Obj 57249.659 Primal inf 5.3022098 (797) Dual inf 3.8936109e+16 (4833)
Clp0006I 19707  Obj 57305.536 Primal inf 5.2445932 (854) Dual inf 9.3710394e+14 (4681)
Clp0006I 19978  Obj 57324.326 Primal inf 5.1782952 (835) Dual inf 3.2487796e+16 (4719)
Clp0006I 20265  Obj 57328.534 Primal inf 5.166339 (830) Dual inf 3.2356162e+16 (4785)
Clp0006I 20527  Obj 57341.833 Primal inf 5.1393958 (1023) Dual inf 5.2125467e+14 (4744)
Clp0006I 20782  Obj 57328.999 Primal inf 5.1003647 (798) Dual inf 1.305259e+16 (4693)
Clp0006I 21043  Obj 57385.582 Primal inf 5.0553603 (915) Dual inf 6.6512744e+14 (4615)
Clp0006I 21311  Obj 57392.083 Primal inf 5.0328482 (909) Dual inf 8.0957069e+14 (4822)
Clp0006I 21577  Obj 57401.789 Primal inf 4.9881842 (976) Dual inf 1.5661008e+15 (4651)
Clp0006I 21834  Obj 57489.865 Primal inf 4.9549778 (903) Dual inf 3.2112957e+15 (4710)
Clp0006I 22095  Obj 57649.508 Primal inf 4.8838662 (1268) Dual inf 3.9130936e+15 (4708)
Clp0006I 22350  Obj 57824.718 Primal inf 4.8383009 (1143) Dual inf 4.1037453e+15 (4700)
Clp0006I 22629  Obj 57830.815 Primal inf 4.8002575 (1204) Dual inf 1.394618e+16 (4608)
Clp0006I 22914  Obj 57805.422 Primal inf 4.7429058 (1287) Dual inf 1.9304665e+17 (4731)
Clp0006I 23168  Obj 58229.706 Primal inf 4.6343342 (1106) Dual inf 8.4541181e+16 (4843)
Clp0006I 23429  Obj 58480.06 Primal inf 4.3774543 (994) Dual inf 5.1582178e+15 (4830)
Clp0006I 23687  Obj 58474.662 Primal inf 4.3502331 (1143) Dual inf 3.2844072e+15 (4857)
Clp0006I 23965  Obj 58472.568 Primal inf 4.3289944 (1010) Dual inf 5.324099e+15 (4768)
Clp0006I 24215  Obj 58501.223 Primal inf 4.2664108 (926) Dual inf 2.2132248e+15 (4773)
Clp0006I 24482  Obj 58194.858 Primal inf 4.1287581 (944) Dual inf 1.3568284e+16 (4815)
Clp0006I 24752  Obj 58149.116 Primal inf 4.0380313 (907) Dual inf 5.7511198e+15 (4712)
Clp0006I 25026  Obj 58163.309 Primal inf 4.0112254 (788) Dual inf 3.4200497e+16 (4733)
Clp0006I 25287  Obj 58108.066 Primal inf 3.994581 (803) Dual inf 4.4596504e+15 (4670)
Clp0006I 25563  Obj 57990.499 Primal inf 3.9341853 (684) Dual inf 3.1955397e+15 (4827)
Clp0006I 25831  Obj 57775.255 Primal inf 3.8783068 (736) Dual inf 8.557413e+16 (4607)
Clp0006I 26118  Obj 57487.096 Primal inf 3.8112417 (479) Dual inf 4.5515431e+15 (4844)
Clp0006I 26252  Obj 57458.856 Primal inf 3.7940479 (449) Dual inf 2.353765e+16 (4739)
Clp0006I 26505  Obj 57310.946 Primal inf 3.7341368 (387) Dual inf 7.513306e+15 (4857)
Clp0006I 26732  Obj 57251.629 Primal inf 3.6553126 (488) Dual inf 2.8999185e+15 (4757)
Clp0006I 27002  Obj 56969.59 Primal inf 3.5497351 (689) Dual inf 2.4110882e+15 (4743)
Clp0006I 27255  Obj 56862.48 Primal inf 3.485567 (645) Dual inf 2.1298922e+16 (4751)
Clp0006I 27535  Obj 57003.309 Primal inf 3.3850439 (384) Dual inf 2.3540199e+15 (4718)
Clp0006I 27784  Obj 57022.143 Primal inf 3.3724399 (310) Dual inf 5.9819448e+15 (4574)
Clp0006I 28063  Obj 57022.051 Primal inf 3.372005 (291) Dual inf 9.0454373e+14 (4615)
Clp0006I 28331  Obj 57021.999 Primal inf 3.3719637 (278) Dual inf 2.0284686e+15 (4770)
Clp0006I 28602  Obj 57021.96 Primal inf 3.3719403 (275) Dual inf 4.8651001e+15 (4693)
Clp0006I 28890  Obj 56980.084 Primal inf 3.3655376 (273) Dual inf 3.2353994e+15 (4668)
Clp0006I 29175  Obj 56917.111 Primal inf 3.332276 (272) Dual inf 8.9971864e+14 (4664)
Clp0006I 29455  Obj 56917.266 Primal inf 3.3298261 (268) Dual inf 1.9608535e+16 (4807)
Clp0006I 29740  Obj 56765.302 Primal inf 3.2853839 (261) Dual inf 6.6732824e+15 (4766)
Clp0006I 30008  Obj 56713.379 Primal inf 3.2600231 (247) Dual inf 1.8876566e+14 (4552)
Clp0006I 30294  Obj 56713.362 Primal inf 3.2600115 (246) Dual inf 2.6657398e+15 (4573)
Clp0006I 30558  Obj 56705.403 Primal inf 3.2392819 (245) Dual inf 4.3695852e+14 (4687)
Clp0006I 30788  Obj 56717.031 Primal inf 3.2314783 (253) Dual inf 1.4701364e+14 (4635)
Clp0006I 31033  Obj 56728.822 Primal inf 3.2292959 (260) Dual inf 1.5232963e+15 (4708)
Clp0006I 31268  Obj 56722.143 Primal inf 3.2028339 (261) Dual inf 4.1884917e+14 (4618)
Clp0006I 31533  Obj 56682.127 Primal inf 3.1989435 (260) Dual inf 1.9251043e+15 (4697)
Clp0006I 31795  Obj 56688.692 Primal inf 3.1981709 (267) Dual inf 6.7745454e+14 (4550)
Clp0006I 32060  Obj 56631.374 Primal inf 3.1906753 (296) Dual inf 4.7054256e+15 (4843)
Clp0006I 32337  Obj 56559.29 Primal inf 3.1885918 (299) Dual inf 4.6564255e+15 (4675)
Clp0006I 32621  Obj 56557.204 Primal inf 3.18741 (294) Dual inf 1.3098325e+15 (4587)
Clp0006I 32877  Obj 56557.354 Primal inf 3.1873961 (290) Dual inf 7.1030299e+15 (4519)
Clp0006I 33133  Obj 56557.388 Primal inf 3.187386 (285) Dual inf 1.0513278e+15 (4563)
Clp0006I 33388  Obj 56368.445 Primal inf 3.0709147 (287) Dual inf 3.1337986e+15 (4617)
Clp0006I 33654  Obj 56368.379 Primal inf 3.0708676 (276) Dual inf 1.2157028e+15 (4691)
Clp0006I 33891  Obj 55572.549 Primal inf 2.8416623 (283) Dual inf 3.5964137e+17 (4834)
Clp0006I 34023  Obj 55585.042 Primal inf 2.7894751 (279) Dual inf 2.629579e+16 (4854)
Clp0006I 34194  Obj 55525.436 Primal inf 2.739514 (305) Dual inf 4.0265233e+16 (4699)
Clp0006I 34410  Obj 55522.739 Primal inf 2.7377164 (360) Dual inf 1.2210471e+16 (4788)
Clp0006I 34670  Obj 55613.094 Primal inf 2.6363027 (328) Dual inf 2.2201315e+16 (4733)
Clp0006I 34928  Obj 55477.608 Primal inf 2.5810317 (295) Dual inf 4.7627015e+15 (4685)
Clp0006I 35195  Obj 55477.154 Primal inf 2.5787681 (292) Dual inf 2.3802853e+15 (4730)
Clp0006I 35456  Obj 55471.969 Primal inf 2.5746535 (286) Dual inf 3.4537974e+15 (4664)
Clp0006I 35679  Obj 55441.072 Primal inf 2.5630363 (561) Dual inf 6.595889e+14 (4848)
Clp0006I 35912  Obj 55441.025 Primal inf 2.5573548 (370) Dual inf 1.3534409e+14 (4716)
Clp0006I 36148  Obj 55488.466 Primal inf 2.5447417 (580) Dual inf 1.3773953e+15 (4686)
Clp0006I 36390  Obj 55309.189 Primal inf 2.4845018 (515) Dual inf 9.2674424e+14 (4761)
Clp0006I 36655  Obj 55051.652 Primal inf 2.3820342 (503) Dual inf 1.635363e+15 (4805)
Clp0006I 36930  Obj 54977.713 Primal inf 2.3445138 (496) Dual inf 1.5837018e+15 (4739)
Clp0006I 37186  Obj 54953.781 Primal inf 2.3004915 (452) Dual inf 2.364577e+15 (4720)
Clp0006I 37436  Obj 54910.58 Primal inf 2.2975939 (502) Dual inf 1.3713076e+15 (4851)
Clp0006I 37699  Obj 54712.112 Primal inf 2.2191273 (395) Dual inf 7.5533919e+14 (4765)
Clp0006I 37963  Obj 54802.143 Primal inf 2.1792583 (380) Dual inf 1.7542205e+15 (4830)
Clp0006I 38228  Obj 54802.179 Primal inf 2.1791721 (330) Dual inf 7.4291833e+14 (4794)
Clp0006I 38479  Obj 54668.811 Primal inf 2.1458433 (340) Dual inf 1.8943114e+16 (4715)
Clp0006I 38623  Obj 54648.08 Primal inf 2.1333368 (326) Dual inf 5.1521895e+15 (4684)
Clp0006I 38924  Obj 54639.244 Primal inf 2.076032 (288) Dual inf 2.0721334e+16 (4698)
Clp0006I 39217  Obj 54722.076 Primal inf 2.0455564 (286) Dual inf 5.3610237e+14 (4742)
Clp0006I 39508  Obj 54722.097 Primal inf 2.0455354 (272) Dual inf 1.0189986e+15 (4732)
Clp0006I 39784  Obj 54722.108 Primal inf 2.0455194 (251) Dual inf 2.2940867e+14 (4571)
Clp0006I 39985  Obj 54775.581 Primal inf 2.0354014 (239) Dual inf 8.5417059e+16 (4730)
Clp0006I 40227  Obj 54762.222 Primal inf 2.0309301 (280) Dual inf 5.4123356e+15 (4693)
Clp0006I 40476  Obj 54762.244 Primal inf 2.0307812 (246) Dual inf 6.7943051e+14 (4810)
Clp0006I 40753  Obj 54762.277 Primal inf 2.0307127 (211) Dual inf 1.5181342e+15 (4764)
Clp0006I 41029  Obj 54762.307 Primal inf 2.0306738 (202) Dual inf 2.0500768e+15 (4818)
Clp0006I 41304  Obj 54762.332 Primal inf 2.0306541 (200) Dual inf 1.0909618e+15 (4753)
Clp0006I 41581  Obj 54762.339 Primal inf 2.0306356 (203) Dual inf 2.9529674e+15 (4780)
Clp0006I 41816  Obj 54762.356 Primal inf 2.0305839 (201) Dual inf 8.2556917e+14 (4691)
Clp0006I 42109  Obj 54762.374 Primal inf 2.030558 (192) Dual inf 4.0399445e+15 (4692)
Clp0006I 42415  Obj 54762.946 Primal inf 2.0304292 (204) Dual inf 1.1863583e+15 (4769)
Clp0006I 42658  Obj 54771.369 Primal inf 2.0136934 (181) Dual inf 1.1980022e+15 (4669)
Clp0006I 42900  Obj 54787.433 Primal inf 2.0108373 (159) Dual inf 3.2559301e+14 (4743)
Clp0006I 43153  Obj 54787.96 Primal inf 2.0107165 (148) Dual inf 7.3116651e+14 (4830)
Clp0006I 43416  Obj 54788.134 Primal inf 2.0107026 (135) Dual inf 5.204831e+15 (4732)
Clp0006I 43672  Obj 54802.1 Primal inf 2.0073205 (128) Dual inf 4.449426e+15 (4738)
Clp0006I 43942  Obj 54800.066 Primal inf 1.9983429 (122) Dual inf 6.2414314e+16 (4601)
Clp0006I 44245  Obj 54800.065 Primal inf 1.998342 (123) Dual inf 5.9194142e+15 (4746)
Clp0006I 44520  Obj 54807.112 Primal inf 1.9977489 (121) Dual inf 4.0548476e+14 (4749)
Clp0006I 44696  Obj 54807.088 Primal inf 1.997746 (126) Dual inf 2.7125643e+15 (4669)
Clp0006I 44986  Obj 54807.08 Primal inf 1.9977442 (125) Dual inf 3.3593156e+16 (4733)
Clp0006I 45145  Obj 54826.45 Primal inf 1.9932015 (122) Dual inf 5.9351193e+16 (4707)
Clp0006I 45420  Obj 54885.673 Primal inf 1.9732458 (115) Dual inf 1.516369e+17 (4820)
Clp0006I 45606  Obj 54885.695 Primal inf 1.9732355 (125) Dual inf 4.0436359e+15 (4692)
Clp0006I 45872  Obj 54885.72 Primal inf 1.9732245 (121) Dual inf 1.4281529e+15 (4701)
Clp0006I 46133  Obj 54756.304 Primal inf 1.9469168 (121) Dual inf 8.7774088e+14 (4630)
Clp0006I 46382  Obj 54695.659 Primal inf 1.9401245 (125) Dual inf 5.4018138e+14 (4609)
Clp0006I 46619  Obj 54695.64 Primal inf 1.9401205 (125) Dual inf 2.0420248e+15 (4670)
Clp0006I 46920  Obj 54695.641 Primal inf 1.9401172 (126) Dual inf 2.9887242e+15 (4728)
Clp0006I 47030  Obj 54695.644 Primal inf 1.940116 (127) Dual inf 7.1533822e+14 (4667)
Clp0006I 47314  Obj 54695.644 Primal inf 1.9401134 (135) Dual inf 1.7858423e+16 (4727)
Clp0006I 47481  Obj 54695.655 Primal inf 1.9401092 (136) Dual inf 4.6896719e+15 (4687)
Clp0006I 47747  Obj 54695.654 Primal inf 1.9401058 (136) Dual inf 1.1436893e+15 (4659)
Clp0006I 47986  Obj 54677.379 Primal inf 1.9346435 (139) Dual inf 6.4130975e+16 (4637)
Clp0006I 48267  Obj 54637.457 Primal inf 1.9283109 (142) Dual inf 7.7590162e+14 (4689)
Clp0006I 48536  Obj 54637.455 Primal inf 1.9283063 (148) Dual inf 3.6877948e+15 (4696)
Clp0006I 48776  Obj 54637.445 Primal inf 1.9282969 (135) Dual inf 6.9532714e+14 (4580)
Clp0006I 49007  Obj 54637.444 Primal inf 1.9282962 (135) Dual inf 9.545374e+14 (4584)
Clp0006I 49265  Obj 54637.444 Primal inf 1.9282935 (137) Dual inf 3.6116369e+15 (4680)
Clp0006I 49408  Obj 54637.452 Primal inf 1.9282877 (135) Dual inf 7.9250603e+14 (4641)
Clp0006I 49650  Obj 54626.105 Primal inf 1.9270068 (121) Dual inf 8.5183608e+14 (4700)
Clp0006I 49900  Obj 54492.32 Primal inf 1.88756 (132) Dual inf 1.9003959e+15 (4741)
Clp0006I 50118  Obj 54491.951 Primal inf 1.8874764 (142) Dual inf 8.5156365e+14 (4712)
Clp0006I 50357  Obj 54211.612 Primal inf 1.8592139 (161) Dual inf 4.0707264e+16 (4711)
Clp0006I 50609  Obj 54182.783 Primal inf 1.8531311 (161) Dual inf 1.3811964e+15 (4727)
Clp0006I 50886  Obj 54182.792 Primal inf 1.8531284 (156) Dual inf 2.3342862e+16 (4735)
Clp0006I 51154  Obj 54182.761 Primal inf 1.8531213 (151) Dual inf 2.5289962e+15 (4764)
Clp0006I 51325  Obj 54182.757 Primal inf 1.853118 (154) Dual inf 5.3669986e+14 (4653)
Clp0006I 51601  Obj 54182.722 Primal inf 1.8531139 (146) Dual inf 1.0427303e+15 (4717)
Clp0006I 51846  Obj 54160.316 Primal inf 1.85266 (148) Dual inf 9.8958821e+14 (4550)
Clp0006I 52120  Obj 54153.422 Primal inf 1.8523009 (148) Dual inf 1.0894952e+16 (4597)
Clp0006I 52405  Obj 54153.409 Primal inf 1.8522992 (150) Dual inf 4.2061518e+15 (4566)
Clp0006I 52658  Obj 54153.05 Primal inf 1.8487671 (150) Dual inf 4.0645906e+15 (4712)
Clp0006I 52930  Obj 54153.028 Primal inf 1.8487618 (150) Dual inf 1.5573738e+15 (4698)
Clp0006I 53187  Obj 53839.403 Primal inf 1.8246237 (144) Dual inf 5.324117e+15 (4621)
Clp0006I 53427  Obj 53839.413 Primal inf 1.8246213 (144) Dual inf 2.608964e+15 (4685)
Clp0006I 53684  Obj 53839.439 Primal inf 1.8246124 (144) Dual inf 2.152505e+15 (4694)
Clp0006I 53958  Obj 53839.455 Primal inf 1.8246014 (142) Dual inf 2.7847904e+15 (4662)
Clp0006I 54159  Obj 53839.462 Primal inf 1.8245969 (142) Dual inf 1.9940618e+15 (4749)
Clp0006I 54384  Obj 53839.466 Primal inf 1.8245953 (143) Dual inf 3.9312109e+15 (4740)
Clp0006I 54538  Obj 53839.468 Primal inf 1.8245937 (143) Dual inf 5.8366417e+15 (4750)
Clp0006I 54727  Obj 53839.471 Primal inf 1.8245921 (141) Dual inf 4.4863118e+15 (4763)
Clp0006I 54920  Obj 53839.478 Primal inf 1.8245877 (142) Dual inf 2.3335197e+16 (4724)
Clp0006I 55129  Obj 53839.479 Primal inf 1.8245835 (140) Dual inf 1.0009169e+16 (4769)
Clp0006I 55371  Obj 53839.486 Primal inf 1.8245789 (140) Dual inf 4.9071523e+15 (4712)
Clp0006I 55632  Obj 53839.494 Primal inf 1.8245748 (138) Dual inf 7.3180528e+15 (4726)
Clp0006I 55908  Obj 53839.517 Primal inf 1.8245666 (137) Dual inf 4.7539294e+15 (4686)
Clp0006I 56206  Obj 53839.542 Primal inf 1.8245562 (137) Dual inf 1.7500168e+15 (4718)
Clp0006I 56504  Obj 53839.55 Primal inf 1.8245509 (137) Dual inf 4.5515258e+15 (4727)
Clp0006I 56750  Obj 53839.557 Primal inf 1.8245484 (138) Dual inf 2.1675929e+15 (4698)
Clp0006I 56914  Obj 53839.56 Primal inf 1.8245474 (137) Dual inf 1.9181467e+15 (4819)
Clp0006I 57200  Obj 53839.56 Primal inf 1.8245466 (137) Dual inf 7.1150441e+15 (4769)
Clp0006I 57427  Obj 53839.572 Primal inf 1.8245405 (140) Dual inf 1.0674442e+16 (4739)
Clp0006I 57727  Obj 53839.587 Primal inf 1.824534 (137) Dual inf 3.8511792e+15 (4701)
Clp0006I 58017  Obj 53839.591 Primal inf 1.824531 (140) Dual inf 2.3955297e+16 (4747)
Clp0006I 58258  Obj 53839.593 Primal inf 1.824529 (138) Dual inf 2.0740986e+16 (4727)
Clp0006I 58460  Obj 53839.597 Primal inf 1.8245252 (139) Dual inf 4.0309131e+15 (4667)
Clp0006I 58762  Obj 53839.605 Primal inf 1.8245191 (140) Dual inf 3.3375487e+15 (4682)
Clp0006I 59057  Obj 53839.605 Primal inf 1.8245178 (137) Dual inf 4.3034888e+15 (4777)
Clp0006I 59342  Obj 53839.61 Primal inf 1.8245152 (136) Dual inf 5.4398739e+15 (4765)
Clp0006I 59557  Obj 53839.613 Primal inf 1.8245125 (136) Dual inf 1.4060919e+16 (4744)
Clp0014I Perturbing problem by 0.001% of 22616.572 - largest nonzero change 6.6215238e-05 ( 0.0029999979%) - largest zero change 2.9705509e-05
Clp0006I 59841  Obj 53841.323 Primal inf 1.8029963 (50) Dual inf 1.0542757e+15 (4647)
Clp0006I 60047  Obj 53841.327 Primal inf 1.8029946 (50) Dual inf 3.8764136e+14 (4575)
Clp0006I 60259  Obj 53841.333 Primal inf 1.8029917 (50) Dual inf 3.5281532e+14 (4581)
Clp0006I 60477  Obj 53841.342 Primal inf 1.8029877 (50) Dual inf 6.4652099e+14 (4691)
Clp0006I 60707  Obj 53841.361 Primal inf 1.8029822 (50) Dual inf 5.8235994e+14 (4738)
Clp0006I 60942  Obj 53841.388 Primal inf 1.8029713 (53) Dual inf 1.1351379e+15 (4748)
Clp0006I 61183  Obj 53841.412 Primal inf 1.8029607 (50) Dual inf 2.4399378e+15 (4800)
Clp0006I 61412  Obj 53841.519 Primal inf 1.8029271 (50) Dual inf 1.6247424e+15 (4704)
Clp0006I 61657  Obj 53841.613 Primal inf 1.802892 (66) Dual inf 8.6827175e+14 (4702)
Clp0006I 61897  Obj 53841.83 Primal inf 1.8028213 (76) Dual inf 1.4593557e+15 (4639)
Clp0006I 62138  Obj 53842.015 Primal inf 1.8027306 (83) Dual inf 9.6253723e+14 (4745)
Clp0006I 62385  Obj 53842.236 Primal inf 1.8025843 (99) Dual inf 9.0408062e+14 (4724)
Clp0006I 62615  Obj 53842.408 Primal inf 1.8024124 (109) Dual inf 5.8885111e+14 (4740)
Clp0006I 62854  Obj 53842.704 Primal inf 1.8022258 (124) Dual inf 9.9072452e+14 (4768)
Clp0006I 63092  Obj 53843.107 Primal inf 1.8020202 (143) Dual inf 5.8845175e+14 (4653)
Clp0006I 63344  Obj 53843.575 Primal inf 1.80173 (149) Dual inf 5.1757548e+14 (4758)
