solving instance mcnd nodes c47 3 6 exp
Couenne 0.5.8 -- an Open-Source solver for Mixed Integer Nonlinear Optimization
Mailing list: couenne@list.coin-or.org
Instructions: http://www.coin-or.org/Couenne
couenne: 
ANALYSIS TEST: Reading problem: 0.1 seconds
Reformulating problem: 465.2 seconds
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I             1        TIME 0       54 1559.4768
Loaded instance "/tmp/jl_O7Xqg4/model.nl"
Constraints:        63133
Clp0006I 36631  Obj 103769.2 Primal inf 12.187276 (316) Dual inf 2.4565222e+16 (23702)
Clp0006I 37172  Obj 103819.93 Primal inf 11.94254 (289) Dual inf 2.8790664e+16 (23310)
Clp0006I 37713  Obj 103833.6 Primal inf 11.80674 (282) Dual inf 2.6419241e+16 (23475)
Clp0006I 38254  Obj 103879.99 Primal inf 11.625112 (293) Dual inf 1.4206122e+16 (23063)
Clp0006I 38647  Obj 103874.9 Primal inf 11.553165 (300) Dual inf 3.0166959e+16 (25336)
Clp0006I 39187  Obj 103896.9 Primal inf 11.310044 (280) Dual inf 6.5718455e+15 (24003)
Clp0006I 39695  Obj 103902.71 Primal inf 11.297091 (272) Dual inf 2.6772139e+15 (22110)
Clp0006I 40144  Obj 103889.16 Primal inf 10.997905 (242) Dual inf 3.0409647e+15 (24405)
Clp0006I 40685  Obj 103856.03 Primal inf 10.674613 (225) Dual inf 4.0107782e+15 (24429)
Clp0006I 41226  Obj 103880.62 Primal inf 9.8496693 (212) Dual inf 2.4699123e+16 (25795)
Clp0006I 41767  Obj 103890.72 Primal inf 9.592187 (205) Dual inf 2.5301914e+16 (24673)
Clp0006I 42308  Obj 103990.41 Primal inf 9.091016 (203) Dual inf 6.0048187e+15 (22353)
Clp0006I 42849  Obj 104045.87 Primal inf 8.8265303 (194) Dual inf 9.0595182e+15 (22330)
Clp0006I 43390  Obj 103990.14 Primal inf 8.5814031 (185) Dual inf 5.5764407e+15 (22299)
Clp0006I 43931  Obj 104052.23 Primal inf 8.3595704 (183) Dual inf 3.3727392e+15 (22685)
Clp0006I 44472  Obj 104156.83 Primal inf 7.9930749 (182) Dual inf 3.7140912e+15 (23513)
Clp0006I 45013  Obj 104184 Primal inf 7.4913289 (157) Dual inf 1.6051475e+15 (22389)
Clp0006I 45554  Obj 104044.14 Primal inf 6.9878737 (137) Dual inf 4.9758739e+15 (23132)
Clp0006I 46095  Obj 103975.17 Primal inf 6.7171453 (139) Dual inf 2.3712791e+15 (23635)
Clp0006I 46636  Obj 104523.12 Primal inf 6.5843666 (130) Dual inf 6.9308829e+15 (23446)
Clp0006I 47177  Obj 104524.07 Primal inf 6.5826924 (127) Dual inf 3.0150884e+15 (22781)
Clp0006I 47664  Obj 104553.83 Primal inf 6.0507049 (121) Dual inf 5.1043943e+15 (21373)
Clp0006I 48205  Obj 104554.44 Primal inf 5.8597073 (116) Dual inf 4.961645e+15 (21623)
Clp0006I 48707  Obj 104594.64 Primal inf 5.6873009 (114) Dual inf 2.6574492e+15 (21675)
Clp0006I 49237  Obj 104591.57 Primal inf 5.6143896 (114) Dual inf 2.9428875e+15 (21457)
Clp0006I 49696  Obj 104591.58 Primal inf 5.6143792 (113) Dual inf 3.3704346e+15 (21495)
Clp0006I 49953  Obj 104592.23 Primal inf 5.6143639 (120) Dual inf 3.6933302e+15 (22536)
Clp0006I 50489  Obj 104210.5 Primal inf 5.3584807 (118) Dual inf 5.2192377e+15 (23732)
Clp0006I 51000  Obj 104196.26 Primal inf 5.3406054 (111) Dual inf 5.6290145e+15 (22315)
Clp0006I 51489  Obj 104181.92 Primal inf 5.2852116 (99) Dual inf 3.0432661e+15 (22066)
Clp0006I 52017  Obj 104182.96 Primal inf 5.2834789 (97) Dual inf 4.4391607e+15 (22214)
Clp0006I 52558  Obj 104203.55 Primal inf 5.085791 (92) Dual inf 1.6498747e+15 (23578)
Clp0006I 53079  Obj 104290.88 Primal inf 4.921226 (92) Dual inf 2.3744564e+15 (21942)
Clp0006I 53620  Obj 104287.73 Primal inf 4.7805662 (82) Dual inf 3.8861928e+15 (23913)
Clp0006I 54130  Obj 104287.46 Primal inf 4.5136411 (79) Dual inf 1.2565714e+15 (22906)
Clp0006I 54623  Obj 104292.69 Primal inf 4.3961941 (79) Dual inf 1.173375e+15 (23068)
Clp0006I 55087  Obj 104292.69 Primal inf 4.3961846 (82) Dual inf 3.1043701e+16 (23387)
Clp0006I 55427  Obj 104292.69 Primal inf 4.3961764 (79) Dual inf 3.3965006e+15 (23048)
Clp0006I 55906  Obj 104300.69 Primal inf 4.2713 (80) Dual inf 5.2199346e+15 (23127)
Clp0006I 56447  Obj 104330.12 Primal inf 4.0053155 (72) Dual inf 2.0970795e+15 (24320)
Clp0006I 56951  Obj 104330.11 Primal inf 4.0053057 (73) Dual inf 1.2544188e+16 (24358)
Clp0006I 57371  Obj 104328.67 Primal inf 4.0052766 (77) Dual inf 1.2244845e+15 (24385)
Clp0006I 57657  Obj 104328.67 Primal inf 4.0052714 (77) Dual inf 1.2412731e+16 (24800)
Clp0006I 58188  Obj 104328.67 Primal inf 4.0052566 (74) Dual inf 3.9777601e+15 (24655)
Clp0006I 58693  Obj 104328.67 Primal inf 4.0052411 (75) Dual inf 3.4630708e+15 (24982)
Clp0006I 58997  Obj 104328.67 Primal inf 4.0052301 (76) Dual inf 1.0538237e+15 (24632)
Clp0006I 59487  Obj 104328.67 Primal inf 4.0052204 (78) Dual inf 3.9493655e+15 (24828)
Clp0006I 59881  Obj 104328.67 Primal inf 4.0052133 (76) Dual inf 1.9600789e+15 (24799)
Clp0006I 60408  Obj 104328.67 Primal inf 4.0051967 (77) Dual inf 1.9367066e+15 (25212)
Clp0006I 60912  Obj 104328.79 Primal inf 3.9821321 (79) Dual inf 2.2456123e+16 (23369)
Clp0006I 61453  Obj 104343.39 Primal inf 3.9558351 (84) Dual inf 2.4615767e+15 (22052)
Clp0006I 61814  Obj 104343.39 Primal inf 3.9554914 (83) Dual inf 2.5950946e+15 (21335)
Clp0006I 62355  Obj 104343.4 Primal inf 3.9554629 (80) Dual inf 5.3022843e+15 (21347)
Clp0006I 62896  Obj 104343.4 Primal inf 3.7708772 (79) Dual inf 2.6944532e+16 (21477)
Clp0006I 63437  Obj 104358.44 Primal inf 3.7590537 (74) Dual inf 1.3217441e+16 (21283)
Clp0006I 63853  Obj 104358.44 Primal inf 3.7590444 (78) Dual inf 4.1002819e+15 (21566)
Clp0006I 64373  Obj 104339.87 Primal inf 3.7576271 (78) Dual inf 3.3757237e+16 (21890)
Clp0006I 64885  Obj 104339.87 Primal inf 3.7576089 (78) Dual inf 1.4851475e+16 (21204)
Clp0006I 65399  Obj 104339.88 Primal inf 3.7575953 (80) Dual inf 4.0768832e+16 (21947)
Clp0006I 65680  Obj 104339.88 Primal inf 3.7575892 (82) Dual inf 3.9469554e+16 (22400)
Clp0006I 66013  Obj 104340.78 Primal inf 3.757527 (86) Dual inf 1.2241315e+16 (22736)
Clp0006I 66524  Obj 104340.78 Primal inf 3.75751 (83) Dual inf 7.6796039e+15 (22788)
Clp0006I 67022  Obj 104340.78 Primal inf 3.7574948 (84) Dual inf 3.2519424e+15 (22886)
Clp0006I 67543  Obj 104349.13 Primal inf 3.7568146 (84) Dual inf 1.8321035e+15 (22471)
Clp0006I 68074  Obj 104349.14 Primal inf 3.7567898 (81) Dual inf 1.4393346e+16 (22797)
Clp0006I 68421  Obj 104349.14 Primal inf 3.7567819 (82) Dual inf 1.077531e+16 (22824)
Clp0006I 68919  Obj 104349.14 Primal inf 3.7567594 (83) Dual inf 2.52202e+15 (22398)
Clp0006I 69422  Obj 104349.14 Primal inf 3.7567343 (82) Dual inf 2.966322e+15 (22946)
Clp0006I 69913  Obj 104349.14 Primal inf 3.7567118 (84) Dual inf 5.5822034e+15 (22497)
Clp0006I 70306  Obj 104349.14 Primal inf 3.7566974 (87) Dual inf 1.4208115e+16 (23247)
Clp0006I 70722  Obj 104349.14 Primal inf 3.7566774 (86) Dual inf 1.6956426e+16 (22264)
Clp0006I 71234  Obj 104376.65 Primal inf 3.5861171 (80) Dual inf 2.3245553e+15 (21750)
Clp0006I 71746  Obj 104376.65 Primal inf 3.5861011 (82) Dual inf 7.5241025e+15 (22891)
Clp0006I 72252  Obj 104376.66 Primal inf 3.586081 (79) Dual inf 1.9700458e+16 (23141)
Clp0006I 72790  Obj 104376.66 Primal inf 3.5860645 (82) Dual inf 6.6788208e+15 (23121)
Clp0006I 73179  Obj 104376.66 Primal inf 3.5860493 (79) Dual inf 2.769583e+15 (22978)
Clp0006I 73615  Obj 104376.66 Primal inf 3.586035 (80) Dual inf 3.4791207e+15 (22153)
Clp0006I 74144  Obj 104385.39 Primal inf 3.4660005 (77) Dual inf 2.5232254e+16 (22734)
Clp0006I 74636  Obj 104385.39 Primal inf 3.4659898 (76) Dual inf 5.3165372e+15 (23046)
Clp0006I 75150  Obj 104385.39 Primal inf 3.4659786 (78) Dual inf 1.0241076e+16 (22953)
Clp0006I 75667  Obj 104385.39 Primal inf 3.4659628 (79) Dual inf 1.9398289e+15 (22056)
Clp0006I 76019  Obj 104385.39 Primal inf 3.4659532 (80) Dual inf 1.7118146e+15 (22688)
Clp0006I 76546  Obj 104385.4 Primal inf 3.4659085 (80) Dual inf 2.5582056e+15 (22606)
Clp0006I 77067  Obj 104385.4 Primal inf 3.4658905 (79) Dual inf 4.3463349e+15 (22739)
Clp0006I 77590  Obj 104385.4 Primal inf 3.4658714 (79) Dual inf 2.0221166e+17 (22359)
Clp0006I 78072  Obj 104393.36 Primal inf 3.4116225 (81) Dual inf 1.0458827e+15 (22073)
Clp0006I 78483  Obj 104393.36 Primal inf 3.411615 (84) Dual inf 4.8878593e+15 (23403)
Clp0006I 78867  Obj 104826.56 Primal inf 3.1907136 (79) Dual inf 1.8425901e+15 (23210)
Clp0006I 79149  Obj 104826.57 Primal inf 3.1907091 (81) Dual inf 2.6475546e+15 (23457)
Clp0006I 79597  Obj 105091.13 Primal inf 3.150176 (78) Dual inf 1.280743e+16 (23057)
Clp0006I 80066  Obj 105091.13 Primal inf 3.1501659 (79) Dual inf 5.819346e+15 (23202)
Clp0006I 80366  Obj 105091.13 Primal inf 3.1501562 (80) Dual inf 2.9546767e+15 (23299)
Clp0006I 80620  Obj 105091.13 Primal inf 3.1501517 (82) Dual inf 2.7754693e+15 (22969)
Clp0006I 80904  Obj 105093.29 Primal inf 3.1480571 (81) Dual inf 2.5670157e+15 (22874)
Clp0006I 81283  Obj 105093.29 Primal inf 3.1480433 (80) Dual inf 9.3578351e+15 (23609)
Clp0006I 81661  Obj 105097.48 Primal inf 3.1314115 (81) Dual inf 2.2299083e+15 (23465)
Clp0006I 82116  Obj 105097.15 Primal inf 3.1312501 (84) Dual inf 1.7149251e+16 (24110)
Clp0006I 82545  Obj 105097.15 Primal inf 3.1312378 (89) Dual inf 3.9231275e+15 (24460)
Clp0006I 82932  Obj 105097.15 Primal inf 3.1312313 (91) Dual inf 3.2974248e+15 (24370)
Clp0006I 83258  Obj 105097.15 Primal inf 3.1312204 (96) Dual inf 6.2019312e+15 (24811)
Clp0006I 83539  Obj 105097.15 Primal inf 3.1312085 (96) Dual inf 7.4592226e+15 (24925)
Clp0006I 83795  Obj 105097.15 Primal inf 3.1311981 (96) Dual inf 9.239318e+15 (24653)
Clp0006I 84095  Obj 105101.52 Primal inf 3.131178 (100) Dual inf 2.8489084e+15 (24141)
Clp0006I 84397  Obj 105093.91 Primal inf 3.1107186 (98) Dual inf 2.9922998e+16 (26416)
Clp0006I 84745  Obj 105099.67 Primal inf 3.0045197 (96) Dual inf 9.2607737e+14 (21749)
Clp0006I 85219  Obj 105100.87 Primal inf 2.9957538 (96) Dual inf 3.2127428e+16 (23214)
Clp0006I 85383  Obj 105100.87 Primal inf 2.995751 (97) Dual inf 2.1700249e+15 (23060)
Clp0006I 85708  Obj 105100.87 Primal inf 2.9957465 (100) Dual inf 1.6975827e+16 (23603)
Clp0006I 85988  Obj 105100.87 Primal inf 2.9957383 (105) Dual inf 8.221968e+15 (23844)
Clp0006I 86260  Obj 105100.87 Primal inf 2.9957356 (110) Dual inf 6.3017396e+15 (23763)
Clp0006I 86446  Obj 105100.87 Primal inf 2.9957345 (109) Dual i
