solving instance mcnd nodes c100_400_30_V_T_10 3 6 sinabc2
Couenne 0.5.8 -- an Open-Source solver for Mixed Integer Nonlinear Optimization
Mailing list: couenne@list.coin-or.org
Instructions: http://www.coin-or.org/Couenne
couenne: 
ANALYSIS TEST: Reading problem: 0.0 seconds
Reformulating problem: 23.9 seconds
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I             1        TIME 0       12 2285.353
Loaded instance "/tmp/jl_EhgxKm/model.nl"
Constraints:        16500
Clp0006I 10389  Obj 8110.3581 Primal inf 298.46809 (210) Dual inf 1.0792613e+15 (4562)
Clp0006I 10606  Obj 8117.8552 Primal inf 298.35394 (206) Dual inf 1.8146507e+15 (4715)
Clp0006I 10818  Obj 8117.8571 Primal inf 298.35387 (208) Dual inf 1.1612455e+15 (4907)
Clp0006I 11033  Obj 8118.4286 Primal inf 298.34435 (219) Dual inf 1.7690597e+15 (4744)
Clp0006I 11237  Obj 8118.4299 Primal inf 298.34423 (231) Dual inf 6.5600338e+14 (4593)
Clp0006I 11449  Obj 8118.4302 Primal inf 298.3442 (232) Dual inf 8.0522808e+14 (4412)
Clp0006I 11676  Obj 8118.4305 Primal inf 298.34417 (231) Dual inf 7.4158583e+14 (4666)
Clp0006I 11896  Obj 8118.431 Primal inf 298.34413 (240) Dual inf 1.447176e+15 (4727)
Clp0006I 12107  Obj 8118.4327 Primal inf 298.34399 (253) Dual inf 1.4331826e+15 (4707)
Clp0006I 12339  Obj 8118.433 Primal inf 298.33557 (253) Dual inf 6.5594939e+14 (4434)
Clp0006I 12554  Obj 8118.4329 Primal inf 298.33556 (261) Dual inf 1.1328447e+15 (4563)
Clp0006I 12766  Obj 8126.3627 Primal inf 298.29439 (269) Dual inf 1.4136891e+15 (4472)
Clp0006I 12976  Obj 8126.3646 Primal inf 298.29423 (280) Dual inf 1.5736724e+15 (4497)
Clp0006I 13195  Obj 8126.3672 Primal inf 298.294 (326) Dual inf 9.6703507e+14 (4637)
Clp0006I 13408  Obj 8487.7577 Primal inf 289.59376 (356) Dual inf 1.2284655e+15 (4631)
Clp0006I 13623  Obj 8671.1627 Primal inf 287.33094 (354) Dual inf 1.747412e+15 (4763)
Clp0006I 13837  Obj 10427.851 Primal inf 256.49884 (408) Dual inf 2.7113482e+15 (4710)
Clp0006I 14021  Obj 10340.947 Primal inf 248.0158 (405) Dual inf 3.5618465e+16 (4720)
Clp0006I 14240  Obj 10755.9 Primal inf 238.32197 (966) Dual inf 2.1077434e+15 (4722)
Clp0006I 14420  Obj 10747.461 Primal inf 223.13539 (850) Dual inf 2.3568481e+15 (4790)
Clp0006I 14604  Obj 10906.06 Primal inf 213.49479 (672) Dual inf 3.2260801e+15 (4716)
Clp0006I 14808  Obj 10906.062 Primal inf 213.49455 (636) Dual inf 3.1542286e+15 (4924)
Clp0006I 15007  Obj 11048.35 Primal inf 211.82369 (586) Dual inf 2.6904521e+15 (4840)
Clp0006I 15214  Obj 11048.503 Primal inf 211.8112 (552) Dual inf 2.3849852e+15 (4867)
Clp0006I 15426  Obj 10944.729 Primal inf 211.19615 (533) Dual inf 3.5824579e+15 (4979)
Clp0006I 15641  Obj 10944.73 Primal inf 211.19599 (489) Dual inf 2.9057521e+15 (4911)
Clp0006I 15834  Obj 11868.728 Primal inf 196.75617 (468) Dual inf 1.0870631e+15 (4840)
Clp0006I 16033  Obj 12382.203 Primal inf 176.54385 (498) Dual inf 9.3943479e+15 (4802)
Clp0006I 16225  Obj 12552.279 Primal inf 171.64902 (538) Dual inf 5.9982839e+15 (4894)
Clp0006I 16438  Obj 12441.756 Primal inf 171.0621 (483) Dual inf 5.1206243e+15 (4829)
Clp0006I 16674  Obj 12464.923 Primal inf 170.50021 (462) Dual inf 4.9680174e+15 (4862)
Clp0006I 16898  Obj 12242.199 Primal inf 169.84124 (442) Dual inf 6.6500128e+15 (4820)
Clp0006I 17127  Obj 12248.606 Primal inf 169.41275 (435) Dual inf 3.051214e+15 (4866)
Clp0006I 17351  Obj 12248.608 Primal inf 169.4127 (433) Dual inf 3.7185945e+15 (4845)
Clp0006I 17565  Obj 12248.609 Primal inf 169.41266 (416) Dual inf 4.4483944e+15 (4870)
Clp0006I 17792  Obj 12248.609 Primal inf 169.41265 (408) Dual inf 4.1044232e+15 (4847)
Clp0006I 18005  Obj 12381.191 Primal inf 166.63008 (380) Dual inf 1.5131503e+15 (4800)
Clp0006I 18221  Obj 12279.393 Primal inf 165.19193 (380) Dual inf 9.9409701e+14 (4775)
Clp0006I 18440  Obj 12279.393 Primal inf 165.19189 (356) Dual inf 1.3846032e+15 (4661)
Clp0006I 18646  Obj 12279.394 Primal inf 165.1918 (337) Dual inf 9.7186922e+14 (4743)
Clp0006I 18856  Obj 12280.447 Primal inf 165.17081 (348) Dual inf 1.4338229e+15 (4624)
Clp0006I 19067  Obj 12280.448 Primal inf 165.17076 (323) Dual inf 1.235564e+15 (4700)
Clp0006I 19289  Obj 12280.448 Primal inf 165.17074 (324) Dual inf 8.9013686e+14 (4670)
Clp0006I 19506  Obj 12280.448 Primal inf 165.17073 (321) Dual inf 1.3779448e+15 (4738)
Clp0006I 19723  Obj 12280.449 Primal inf 165.17067 (306) Dual inf 1.068858e+15 (4723)
Clp0006I 19941  Obj 12280.449 Primal inf 165.17065 (312) Dual inf 5.1858779e+14 (4611)
Clp0006I 20158  Obj 12280.449 Primal inf 165.17061 (303) Dual inf 1.6573688e+15 (4672)
Clp0006I 20379  Obj 12280.45 Primal inf 165.17057 (297) Dual inf 1.059692e+15 (4665)
Clp0006I 20592  Obj 12280.45 Primal inf 165.17052 (292) Dual inf 5.929552e+15 (4747)
Clp0006I 20817  Obj 12280.843 Primal inf 165.16061 (288) Dual inf 9.268772e+14 (4593)
Clp0006I 21042  Obj 12280.849 Primal inf 165.16009 (377) Dual inf 3.1581236e+15 (4665)
Clp0006I 21254  Obj 12301.349 Primal inf 164.45067 (637) Dual inf 1.614705e+15 (4781)
Clp0006I 21471  Obj 12301.351 Primal inf 164.45044 (556) Dual inf 1.2121195e+15 (4780)
Clp0006I 21683  Obj 12301.352 Primal inf 164.45033 (476) Dual inf 6.0961173e+14 (4633)
Clp0006I 21904  Obj 12301.352 Primal inf 164.4503 (462) Dual inf 1.4413046e+15 (4746)
Clp0006I 22120  Obj 12301.352 Primal inf 164.45027 (446) Dual inf 6.9008983e+14 (4713)
Clp0006I 22339  Obj 12301.353 Primal inf 164.45023 (435) Dual inf 7.0725143e+14 (4587)
Clp0006I 22561  Obj 12301.353 Primal inf 164.45019 (419) Dual inf 5.1968881e+14 (4638)
Clp0006I 22780  Obj 12308.17 Primal inf 164.30712 (417) Dual inf 3.9641774e+15 (4681)
Clp0006I 23021  Obj 12308.17 Primal inf 164.30709 (405) Dual inf 1.6706872e+15 (4696)
Clp0006I 23244  Obj 12347.785 Primal inf 163.50573 (502) Dual inf 1.447828e+16 (4798)
Clp0006I 23464  Obj 12460.959 Primal inf 161.63531 (409) Dual inf 2.3477043e+15 (4834)
Clp0006I 23684  Obj 12485.716 Primal inf 161.34783 (411) Dual inf 8.1275583e+15 (4715)
Clp0006I 23911  Obj 12485.725 Primal inf 161.34759 (420) Dual inf 2.3688819e+15 (4773)
Clp0006I 24135  Obj 12485.727 Primal inf 161.34749 (408) Dual inf 2.3028075e+15 (4676)
Clp0006I 24365  Obj 12485.728 Primal inf 161.34746 (395) Dual inf 9.8136859e+14 (4657)
Clp0006I 24590  Obj 12488.811 Primal inf 160.77898 (836) Dual inf 1.1533937e+16 (4757)
Clp0006I 24807  Obj 12471.677 Primal inf 156.03753 (656) Dual inf 1.929896e+15 (4739)
Clp0006I 25013  Obj 12471.693 Primal inf 156.03665 (515) Dual inf 8.5167732e+14 (4697)
Clp0006I 25232  Obj 12605.299 Primal inf 153.91586 (474) Dual inf 1.7729141e+15 (4663)
Clp0006I 25444  Obj 12605.303 Primal inf 153.91565 (430) Dual inf 6.92719e+15 (4716)
Clp0006I 25665  Obj 12607.316 Primal inf 153.81436 (428) Dual inf 1.4652375e+15 (4677)
Clp0006I 25877  Obj 12607.319 Primal inf 153.81424 (420) Dual inf 1.8520423e+15 (4740)
Clp0006I 26090  Obj 12614.692 Primal inf 152.90288 (388) Dual inf 2.1242292e+15 (4749)
Clp0006I 26313  Obj 12614.693 Primal inf 152.90282 (374) Dual inf 2.5108478e+15 (4851)
Clp0006I 26528  Obj 12614.694 Primal inf 152.90279 (373) Dual inf 3.0228418e+15 (4794)
Clp0006I 26753  Obj 12614.497 Primal inf 152.88933 (352) Dual inf 1.4439376e+15 (4683)
Clp0006I 26975  Obj 12612.716 Primal inf 152.81306 (333) Dual inf 6.3855084e+15 (4679)
Clp0006I 27171  Obj 12766.988 Primal inf 150.19242 (351) Dual inf 1.535178e+15 (4728)
Clp0006I 27388  Obj 12766.99 Primal inf 150.19236 (324) Dual inf 3.0943553e+15 (4760)
Clp0006I 27623  Obj 12766.99 Primal inf 150.19236 (325) Dual inf 4.2441488e+15 (4820)
Clp0006I 27844  Obj 12766.991 Primal inf 150.19236 (325) Dual inf 2.5436802e+15 (4789)
Clp0006I 28058  Obj 12766.991 Primal inf 150.19234 (323) Dual inf 7.3019089e+14 (4729)
Clp0006I 28271  Obj 12766.992 Primal inf 150.19232 (312) Dual inf 9.9138686e+14 (4700)
Clp0006I 28494  Obj 12766.992 Primal inf 150.19231 (313) Dual inf 7.2219626e+14 (4676)
Clp0006I 28724  Obj 12766.992 Primal inf 150.19231 (311) Dual inf 8.0722026e+14 (4727)
Clp0006I 28940  Obj 12766.992 Primal inf 150.1923 (300) Dual inf 2.2841444e+15 (4844)
Clp0006I 29168  Obj 12766.992 Primal inf 150.19229 (297) Dual inf 8.2723578e+14 (4807)
Clp0006I 29399  Obj 12766.992 Primal inf 150.19229 (297) Dual inf 5.3470443e+14 (4738)
Clp0006I 29623  Obj 12766.992 Primal inf 150.19227 (287) Dual inf 5.6796052e+14 (4726)
Clp0006I 29842  Obj 12852.582 Primal inf 149.08224 (288) Dual inf 3.0171268e+15 (4780)
Clp0006I 30074  Obj 12852.583 Primal inf 149.08222 (278) Dual inf 2.7309019e+15 (4697)
Clp0006I 30310  Obj 12857.228 Primal inf 149.05642 (278) Dual inf 1.9137389e+15 (4713)
Clp0006I 30529  Obj 12857.229 Primal inf 149.05637 (271) Dual inf 2.5017946e+15 (4717)
Clp0006I 30745  Obj 12857.23 Primal inf 149.0563 (266) Dual inf 1.7315363e+15 (4718)
Clp0006I 30977  Obj 12857.231 Primal inf 149.05627 (268) Dual inf 1.4873491e+15 (4772)
Clp0006I 31195  Obj 12857.232 Primal inf 149.05619 (266) Dual inf 3.002046e+15 (4681)
Clp0006I 31420  Obj 12857.233 Primal inf 149.05613 (268) Dual inf 1.6705092e+15 (4704)
Clp0006I 31644  Obj 12857.234 Primal inf 149.05609 (263) Dual inf 4.2484622e+15 (4649)
Clp0006I 31873  Obj 12857.234 Primal inf 149.05608 (260) Dual inf 3.8432918e+15 (4678)
Clp0006I 32097  Obj 12857.236 Primal inf 149.05602 (263) Dual inf 1.5155895e+15 (4728)
Clp0006I 32320  Obj 12857.237 Primal inf 149.05596 (267) Dual inf 4.2135232e+15 (4704)
Clp0006I 32537  Obj 12857.237 Primal inf 149.05593 (266) Dual inf 1.9139121e+15 (4698)
Clp0006I 32762  Obj 12857.238 Primal inf 149.05586 (267) Dual inf 1.1007262e+15 (4622)
Clp0006I 32986  Obj 12857.24 Primal inf 149.05582 (265) Dual inf 2.0418793e+15 (4736)
Clp0006I 33205  Obj 12857.24 Primal inf 149.05579 (267) Dual inf 1.7635217e+15 (4715)
Clp0006I 33420  Obj 12857.241 Primal inf 149.05573 (272) Dual inf 1.8498358e+15 (4733)
Clp0006I 33643  Obj 12857.244 Primal inf 149.0556 (292) Dual inf 1.4098792e+15 (4670)
Clp0006I 33870  Obj 12857.247 Primal inf 149.05549 (303) Dual inf 2.1204365e+15 (4799)
Clp0006I 34089  Obj 12856.458 Primal inf 149.04787 (311) Dual inf 1.5092704e+15 (4652)
Clp0006I 34314  Obj 12856.459 Primal inf 149.04781 (309) Dual inf 9.3305701e+14 (4726)
Clp0006I 34536  Obj 12856.46 Primal inf 149.04774 (321) Dual inf 3.3156208e+15 (4818)
Clp0006I 34758  Obj 12856.461 Primal inf 149.04771 (314) Dual inf 1.1135456e+15 (4730)
Clp0006I 34986  Obj 12863.082 Primal inf 148.95295 (326) Dual inf 5.8375432e+15 (4723)
Clp0006I 35208  Obj 12863.084 Primal inf 148.95289 (311) Dual inf 4.7109313e+15 (4757)
Clp0006I 35429  Obj 12863.085 Primal inf 148.95286 (302) Dual inf 1.9207383e+15 (4704)
Clp0006I 35658  Obj 12863.087 Primal inf 148.95281 (292) Dual inf 4.8187111e+15 (4725)
Clp0006I 35889  Obj 12863.088 Primal inf 148.95278 (285) Dual inf 2.8728925e+15 (4732)
Clp0006I 36119  Obj 12863.088 Primal inf 148.95274 (281) Dual inf 2.6626602e+15 (4735)
Clp0006I 36324  Obj 12942.416 Primal inf 146.80649 (291) Dual inf 1.7241497e+15 (4752)
Clp0006I 36525  Obj 12979.211 Primal inf 146.31153 (290) Dual inf 9.7150672e+14 (4693)
Clp0006I 36746  Obj 12979.209 Primal inf 146.31145 (290) Dual inf 6.8593905e+14 (4626)
Clp0006I 36968  Obj 12979.209 Primal inf 146.31143 (294) Dual inf 1.4696496e+15 (4735)
Clp0006I 37187  Obj 12979.21 Primal inf 146.31138 (294) Dual inf 7.8749145e+14 (4717)
Clp0006I 37403  Obj 12979.211 Primal inf 146.31134 (284) Dual inf 7.1496447e+14 (4651)
Clp0006I 37616  Obj 12979.212 Primal inf 146.31127 (273) Dual inf 1.2325016e+15 (4705)
Clp0006I 37843  Obj 12979.213 Primal inf 146.31126 (274) Dual inf 6.927228e+14 (4663)
Clp0006I 38074  Obj 12979.213 Primal inf 146.31126 (274) Dual inf 1.7605105e+15 (4661)
Clp0006I 38298  Obj 12979.213 Primal inf 146.31121 (269) Dual inf 2.6740712e+15 (4715)
Clp0006I 38515  Obj 12979.215 Primal inf 146.31117 (271) Dual inf 2.0895906e+15 (4702)
Clp0006I 38733  Obj 12992.902 Primal inf 146.0888 (262) Dual inf 3.1264728e+15 (4779)
Clp0006I 38968  Obj 12992.902 Primal inf 146.08879 (266) Dual inf 1.9097968e+15 (4684)
Clp0006I 39188  Obj 12992.902 Primal inf 146.08878 (265) Dual inf 8.0545982e+14 (4599)
Clp0006I 39407  Obj 12992.903 Primal inf 146.08876 (263) Dual inf 4.0154857e+14 (4580)
Clp0006I 39625  Obj 12992.903 Primal inf 146.08873 (259) Dual inf 1.7143881e+15 (4842)
Clp0006I 39854  Obj 12992.904 Primal inf 146.0887 (254) Dual inf 1.1744786e+15 (4775)
Clp0006I 40071  Obj 12992.904 Primal inf 146.08104 (251) Dual inf 8.9012761e+14 (4696)
Clp0006I 40285  Obj 12992.905 Primal inf 146.08099 (261) Dual inf 1.4686358e+15 (4726)
Clp0006I 40510  Obj 12992.906 Primal inf 146.08093 (268) Dual inf 6.2780788e+14 (4594)
Clp0006I 40740  Obj 12992.907 Primal inf 146.08089 (268) Dual inf 1.2126343e+15 (4678)
Clp0006I 40962  Obj 12992.908 Primal inf 146.08085 (264) Dual inf 1.2339617e+15 (4673)
Clp0006I 41188  Obj 12992.91 Primal inf 146.08078 (266) Dual inf 2.0062651e+15 (4804)
Clp0006I 41400  Obj 12992.913 Primal inf 146.08067 (262) Dual inf 1.1871544e+15 (4682)
Clp0006I 41625  Obj 12992.914 Primal inf 146.08064 (261) Dual inf 9.9548489e+14 (4633)
Clp0006I 41843  Obj 12992.914 Primal inf 146.08059 (265) Dual inf 1.7404084e+15 (4652)
Clp0006I 42060  Obj 12992.916 Primal inf 146.0805 (278) Dual inf 6.5806883e+14 (4582)
Clp0006I 42288  Obj 12992.916 Primal inf 146.08047 (270) Dual inf 1.4975844e+15 (4770)
Clp0006I 42512  Obj 12992.916 Primal inf 146.076 (820) Dual inf 9.9275586e+15 (4831)
Clp0006I 42767  Obj 13000.699 Primal inf 145.69379 (2814) Dual inf 1.8451071e+15 (4737)
Clp0006I 43009  Obj 13051.885 Primal inf 142.48922 (1080) Dual inf 2.2965888e+15 (4779)
Clp0006I 43227  Obj 13230.858 Primal inf 140.10114 (885) Dual inf 1.0546294e+16 (4838)
Clp0006I 43432  Obj 13419.216 Primal inf 138.30722 (734) Dual inf 1.7427977e+15 (4843)
Clp0006I 43656  Obj 13419.218 Primal inf 138.30692 (669) Dual inf 6.9151878e+14 (4800)
Clp0006I 43890  Obj 13419.219 Primal inf 138.30676 (632) Dual inf 1.5121648e+15 (4872)
Clp0006I 44113  Obj 13419.222 Primal inf 138.09106 (593) Dual inf 3.2236441e+15 (4856)
Clp0006I 44347  Obj 13419.225 Primal inf 138.09097 (556) Dual inf 3.2538299e+15 (4790)
Clp0006I 44570  Obj 13604.887 Primal inf 136.17964 (543) Dual inf 6.2958147e+15 (4877)
Clp0006I 44790  Obj 13622.656 Primal inf 135.69455 (528) Dual inf 1.5262796e+15 (4810)
Clp0006I 45004  Obj 13622.656 Primal inf 135.69444 (501) Dual inf 2.0877109e+15 (4848)
Clp0006I 45226  Obj 13622.657 Primal inf 135.69437 (484) Dual inf 1.6674022e+15 (4856)
Clp0006I 45444  Obj 13622.658 Primal inf 135.69422 (466) Dual inf 2.3540163e+15 (4754)
Clp0006I 45673  Obj 13623.15 Primal inf 135.68685 (440) Dual inf 1.2566979e+15 (4833)
Clp0006I 45887  Obj 13623.152 Primal inf 135.68676 (416) Dual inf 1.6112113e+15 (4743)
Clp0006I 46111  Obj 13623.153 Primal inf 135.68669 (405) Dual inf 1.9304979e+15 (4731)
Clp0006I 46328  Obj 13629.889 Primal inf 135.23473 (389) Dual inf 3.577541e+15 (4697)
Clp0006I 46538  Obj 13647.192 Primal inf 134.7661 (388) Dual inf 2.715958e+15 (4827)
Clp0006I 46744  Obj 13657.25 Primal inf 134.46882 (391) Dual inf 7.0135962e+15 (4909)
Clp0006I 46948  Obj 13685.984 Primal inf 133.2361 (394) Dual inf 3.3173154e+15 (4872)
Clp0006I 47168  Obj 13685.985 Primal inf 133.23607 (376) Dual inf 2.0412767e+15 (4707)
Clp0006I 47386  Obj 13685.986 Primal inf 133.236 (363) Dual inf 2.2311986e+15 (4724)
Clp0006I 47615  Obj 13685.989 Primal inf 133.23593 (358) Dual inf 2.524446e+15 (4736)
Clp0006I 47833  Obj 13655.666 Primal inf 132.33974 (348) Dual inf 6.6519259e+14 (4694)
Clp0006I 48053  Obj 13655.668 Primal inf 132.33955 (354) Dual inf 1.1048488e+15 (4657)
Clp0006I 48278  Obj 13656.224 Primal inf 132.28577 (358) Dual inf 7.4236779e+14 (4634)
Clp0006I 48507  Obj 13656.225 Primal inf 132.28567 (337) Dual inf 9.1934144e+14 (4686)
Clp0006I 48722  Obj 13656.226 Primal inf 132.28562 (327) Dual inf 9.003197e+14 (4830)
Clp0006I 48935  Obj 13701.097 Primal inf 131.73033 (475) Dual inf 1.809117e+15 (4795)
Clp0006I 49147  Obj 13786.924 Primal inf 129.53228 (405) Dual inf 1.1937753e+15 (4615)
Clp0006I 49385  Obj 13786.924 Primal inf 129.53224 (387) Dual inf 1.0765884e+15 (4737)
Clp0006I 49608  Obj 13786.924 Primal inf 129.53221 (374) Dual inf 2.1517095e+15 (4788)
Clp0006I 49842  Obj 13786.927 Primal inf 129.53216 (372) Dual inf 1.1112515e+15 (4616)
Clp0006I 50056  Obj 13863.855 Primal inf 123.21827 (382) Dual inf 1.4830201e+16 (4719)
Clp0006I 50270  Obj 13778.981 Primal inf 120.50267 (389) Dual inf 4.8233329e+15 (4844)
Clp0006I 50479  Obj 13811.787 Primal inf 119.54167 (428) Dual inf 6.190285e+15 (4897)
Clp0006I 50702  Obj 13811.795 Primal inf 119.54154 (399) Dual inf 4.1585489e+15 (4885)
Clp0006I 50914  Obj 13851.723 Primal inf 118.77905 (398) Dual inf 9.9968018e+14 (4735)
Clp0006I 51145  Obj 13851.727 Primal inf 118.77899 (395) Dual inf 1.6750345e+15 (4711)
Clp0006I 51374  Obj 13851.73 Primal inf 118.50339 (393) Dual inf 3.1584438e+15 (4829)
Clp0006I 51586  Obj 14070.73 Primal inf 117.45226 (391) Dual inf 4.868151e+14 (4839)
Clp0006I 51817  Obj 14070.73 Primal inf 117.45225 (391) Dual inf 7.4463516e+14 (4734)
Clp0006I 52047  Obj 15197.482 Primal inf 109.13901 (367) Dual inf 6.8907295e+14 (4759)
Clp0006I 52293  Obj 15197.482 Primal inf 109.139 (365) Dual inf 1.3092923e+15 (4721)
Clp0006I 52519  Obj 15197.482 Primal inf 109.139 (361) Dual inf 4.8012898e+14 (4794)
Clp0006I 52749  Obj 15197.482 Primal inf 109.13898 (353) Dual inf 6.8583803e+14 (4631)
Clp0006I 52983  Obj 15197.483 Primal inf 109.13896 (353) Dual inf 9.2447303e+14 (4800)
Clp0006I 53229  Obj 15197.483 Primal inf 109.13895 (349) Dual inf 1.8876425e+15 (4679)
Clp0006I 53469  Obj 15197.483 Primal inf 109.13894 (349) Dual inf 5.7929733e+14 (4690)
Clp0006I 53706  Obj 15197.484 Primal inf 109.13893 (350) Dual inf 6.4399794e+14 (4600)
Clp0006I 53945  Obj 15197.484 Primal inf 109.13891 (350) Dual inf 2.8700024e+14 (4636)
Clp0006I 54163  Obj 15209.674 Primal inf 108.82964 (337) Dual inf 1.079965e+15 (4656)
Clp0006I 54405  Obj 15209.674 Primal inf 108.82963 (335) Dual inf 8.9350613e+14 (4687)
Clp0006I 54639  Obj 15209.674 Primal inf 108.82961 (326) Dual inf 8.5429238e+14 (4729)
Clp0006I 54857  Obj 15274.861 Primal inf 108.18786 (327) Dual inf 2.3960959e+15 (4685)
Clp0006I 55072  Obj 15274.521 Primal inf 108.17575 (317) Dual inf 3.7799473e+15 (4649)
Clp0006I 55282  Obj 15304.606 Primal inf 107.98602 (329) Dual inf 2.8564114e+15 (4659)
Clp0006I 55500  Obj 15303.748 Primal inf 107.87727 (302) Dual inf 3.9734761e+15 (4698)
Clp0006I 55737  Obj 15303.748 Primal inf 107.87727 (299) Dual inf 1.6070222e+15 (4775)
Clp0006I 55971  Obj 15358.923 Primal inf 107.41484 (296) Dual inf 1.8673017e+15 (4708)
Clp0006I 56197  Obj 15358.923 Primal inf 107.41483 (293) Dual inf 1.6304771e+15 (4723)
Clp0006I 56435  Obj 15362.546 Primal inf 107.32012 (296) Dual inf 3.9715807e+15 (4718)
Clp0006I 56668  Obj 15365.165 Primal inf 107.24246 (296) Dual inf 4.7693135e+15 (4703)
