solving instance mcnd nodes c40 3 6 sinabc1
Couenne 0.5.8 -- an Open-Source solver for Mixed Integer Nonlinear Optimization
Mailing list: couenne@list.coin-or.org
Instructions: http://www.coin-or.org/Couenne
couenne: 
ANALYSIS TEST: Reading problem: 0.1 seconds
Reformulating problem: 249.7 seconds
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I             1        TIME 0       68 1680.4893
Loaded instance "/tmp/jl_OtL9mv/model.nl"
Constraints:        50344
Clp0006I 38263  Obj 146129.28 Dual inf 8.4102828e+08 (19941)
Clp0006I 38596  Obj 146129.24 Dual inf 4.9923753e+08 (19286)
Clp0006I 38946  Obj 146129.22 Dual inf 9.288437e+08 (19453)
Clp0006I 39291  Obj 145616.1 Dual inf 4.4404135e+09 (19913)
Clp0006I 39621  Obj 145312.23 Dual inf 2.4605098e+08 (20100)
Clp0006I 39961  Obj 145312.22 Dual inf 1.420265e+09 (19873)
Clp0006I 40318  Obj 145221.69 Dual inf 82596985 (19598)
Clp0006I 40658  Obj 145221.68 Dual inf 3.3305709e+08 (19543)
Clp0006I 41020  Obj 145221.67 Dual inf 1.1914817e+08 (19768)
Clp0006I 41326  Obj 145071.69 Dual inf 1.4994609e+08 (19633)
Clp0006I 41685  Obj 144974.68 Dual inf 6.4316647e+08 (20497)
Clp0006I 42026  Obj 144974.67 Dual inf 3.0019761e+08 (20888)
Clp0006I 42359  Obj 144974.66 Dual inf 4.3963297e+08 (20498)
Clp0006I 42733  Obj 144974.65 Dual inf 4.6686825e+08 (20831)
Clp0006I 43071  Obj 144974.63 Dual inf 3.9344799e+08 (20465)
Clp0006I 43420  Obj 144974.62 Dual inf 8.8486639e+08 (19705)
Clp0006I 43794  Obj 144974.61 Dual inf 6.8560727e+08 (20500)
Clp0006I 44151  Obj 144974.59 Dual inf 1.0093427e+09 (19854)
Clp0006I 44488  Obj 144974.57 Dual inf 1.8469513e+09 (20775)
Clp0006I 44829  Obj 144974.55 Dual inf 5.1737484e+08 (20084)
Clp0006I 45208  Obj 144974.52 Dual inf 7.7472943e+08 (20273)
Clp0006I 45558  Obj 144974.52 Dual inf 8.9976104e+08 (20319)
Clp0006I 45916  Obj 144974.51 Dual inf 6.3719633e+09 (20854)
Clp0006I 46268  Obj 144974.47 Dual inf 1.0619634e+09 (20260)
Clp0006I 46613  Obj 144974.46 Dual inf 8.5517623e+08 (21022)
Clp0006I 46967  Obj 144974.43 Dual inf 3.504119e+08 (20117)
Clp0006I 47328  Obj 144974.38 Dual inf 1.1687064e+09 (20343)
Clp0006I 47661  Obj 144974.26 Dual inf 1.0266116e+09 (20039)
Clp0006I 48009  Obj 144966.81 Dual inf 3.6691189e+10 (19881)
Clp0006I 48371  Obj 144966.71 Dual inf 1.725915e+10 (19951)
Clp0006I 48719  Obj 144966.58 Dual inf 1.5497211e+10 (19773)
Clp0006I 49106  Obj 144966.57 Primal inf 7.5766486e-12 (1) Dual inf 1.6603774e+13 (20264)
Clp0006I 49493  Obj 144966.53 Dual inf 4.6606018e+10 (19877)
Clp0006I 49887  Obj 144966.48 Dual inf 3.6006057e+10 (19953)
Clp0006I 50161  Obj 144966.47 Dual inf 8.4825108e+09 (20913)
Clp0006I 50522  Obj 144966.4 Dual inf 6.0360985e+09 (20703)
Clp0006I 50878  Obj 144966.34 Dual inf 7.2613808e+09 (20271)
Clp0006I 51268  Obj 144966.26 Dual inf 5.7656648e+09 (20353)
Clp0006I 51627  Obj 144966.19 Dual inf 8.4428684e+09 (20244)
Clp0006I 51976  Obj 144966.07 Dual inf 4.8588e+09 (20206)
Clp0006I 52335  Obj 144965.98 Dual inf 3.7396811e+09 (19945)
Clp0006I 52702  Obj 144965.96 Dual inf 5.0823964e+09 (20240)
Clp0006I 53066  Obj 144965.9 Dual inf 6.3926265e+09 (20187)
Clp0006I 53422  Obj 144965.78 Dual inf 7.8827917e+09 (20237)
Clp0006I 53802  Obj 144965.73 Dual inf 7.2275028e+09 (20370)
Clp0006I 54178  Obj 144965.7 Dual inf 1.6518635e+10 (20213)
Clp0006I 54560  Obj 144965.61 Dual inf 2.0266163e+10 (20338)
Clp0006I 54963  Obj 144965.6 Dual inf 2.8306211e+10 (20544)
Clp0006I 55329  Obj 144965.42 Dual inf 9.6061118e+09 (20681)
Clp0006I 55733  Obj 144965.33 Dual inf 1.164336e+10 (20632)
Clp0006I 56129  Obj 144965.28 Dual inf 6.4145344e+09 (20220)
Clp0006I 56522  Obj 144965.26 Dual inf 8.1785965e+09 (20874)
Clp0006I 56797  Obj 144965.25 Dual inf 8.2387364e+09 (20540)
Clp0006I 57155  Obj 144633.03 Dual inf 7.6849984e+09 (20513)
Clp0006I 57483  Obj 144630.11 Dual inf 3.5745945e+11 (19995)
Clp0006I 57809  Obj 143296.08 Dual inf 1.4652769e+10 (20011)
Clp0006I 58132  Obj 139337.08 Dual inf 1.2891252e+09 (19817)
Clp0006I 58487  Obj 138980.53 Dual inf 1.3085877e+09 (20699)
Clp0006I 58831  Obj 138854.85 Dual inf 3.0132849e+08 (19605)
Clp0006I 59181  Obj 138854.82 Dual inf 1.7916907e+08 (19992)
Clp0006I 59524  Obj 138854.79 Dual inf 4.6835675e+08 (20205)
Clp0006I 59859  Obj 138630.11 Dual inf 4.3061543e+09 (20368)
Clp0006I 60171  Obj 134116.8 Dual inf 3.1249799e+08 (20009)
Clp0006I 60517  Obj 133055.52 Dual inf 5.0481614e+09 (20629)
Clp0006I 60856  Obj 132908.73 Dual inf 2.6168582e+08 (19928)
Clp0006I 61183  Obj 132338.59 Dual inf 1.6500703e+09 (20669)
Clp0006I 61477  Obj 132126.01 Dual inf 8.7727197e+08 (20679)
Clp0006I 61831  Obj 132125.95 Dual inf 1.5718278e+09 (20557)
Clp0006I 62191  Obj 132125.89 Dual inf 2.6053344e+08 (20642)
Clp0006I 62559  Obj 132125.85 Dual inf 1.9155897e+08 (20016)
Clp0006I 62920  Obj 132125.83 Dual inf 1.2489838e+09 (20463)
Clp0006I 63288  Obj 132125.8 Dual inf 76275292 (19898)
Clp0006I 63647  Obj 131534.5 Dual inf 3.416779e+08 (20660)
Clp0006I 63998  Obj 131534.46 Dual inf 2.5401786e+08 (20038)
Clp0006I 64348  Obj 130222.34 Primal inf 2.4616528e-13 (1) Dual inf 5.5909884e+13 (20100)
Clp0006I 64690  Obj 130222.29 Dual inf 2.4550334e+08 (20136)
Clp0006I 65026  Obj 130222.26 Dual inf 2.7981418e+08 (19826)
Clp0006I 65370  Obj 130222.23 Dual inf 4.2596553e+09 (20302)
Clp0006I 65688  Obj 128562.66 Dual inf 9.5938391e+08 (20166)
Clp0006I 66017  Obj 128270.91 Dual inf 30415029 (20562)
Clp0006I 66361  Obj 128270.9 Dual inf 1.0615954e+08 (20340)
Clp0006I 66708  Obj 128270.89 Dual inf 72742300 (20108)
Clp0006I 67044  Obj 128270.88 Dual inf 9.1507116e+08 (20212)
Clp0006I 67383  Obj 128236.15 Dual inf 97064990 (20182)
Clp0006I 67732  Obj 128236.14 Dual inf 66033226 (20625)
Clp0006I 68036  Obj 128164.08 Dual inf 4.0249866e+08 (20345)
Clp0006I 68393  Obj 128164.06 Dual inf 5.6070455e+08 (20389)
Clp0006I 68752  Obj 128164.06 Dual inf 2.1047233e+09 (20526)
Clp0006I 69043  Obj 128164.06 Dual inf 8.4012934e+08 (20492)
Clp0006I 69399  Obj 128135.98 Dual inf 4.3775005e+08 (19793)
Clp0006I 69749  Obj 128129.74 Dual inf 1.0535293e+09 (20566)
Clp0006I 70097  Obj 128129.71 Dual inf 8.3807221e+08 (20505)
Clp0006I 70437  Obj 128129.67 Dual inf 47574408 (20711)
Clp0006I 70777  Obj 128115.33 Dual inf 1.3585991e+08 (20547)
Clp0006I 71139  Obj 128115.33 Dual inf 1.8274519e+08 (20590)
Clp0006I 71500  Obj 128075.89 Dual inf 3.0109387e+08 (19912)
Clp0006I 71863  Obj 127988.29 Dual inf 1.1626866e+08 (20716)
Clp0006I 72244  Obj 127988.29 Dual inf 99997516 (20056)
Clp0006I 72630  Obj 127988.28 Dual inf 6.8278097e+08 (20088)
Clp0006I 72999  Obj 127988.28 Dual inf 3.0582659e+08 (20146)
Clp0006I 73369  Obj 127988.28 Dual inf 3.7557289e+08 (20494)
Clp0006I 73718  Obj 127988.26 Dual inf 1.7320314e+08 (20140)
Clp0006I 74068  Obj 127988.26 Dual inf 39277169 (20053)
Clp0006I 74422  Obj 127988.26 Dual inf 47322504 (20022)
Clp0006I 74804  Obj 127988.25 Dual inf 2.0952078e+08 (20107)
Clp0006I 75141  Obj 127988.24 Dual inf 1.9195682e+08 (20366)
Clp0006I 75515  Obj 127988.24 Dual inf 1.80785e+08 (20447)
Clp0006I 75862  Obj 127988.24 Dual inf 1.081971e+08 (19889)
Clp0006I 76221  Obj 127988.23 Dual inf 1.0340224e+10 (20101)
Clp0006I 76452  Obj 127944.22 Dual inf 85472786 (19642)
Clp0006I 76821  Obj 127230.66 Dual inf 1.3670815e+08 (20214)
Clp0006I 77185  Obj 127230.66 Dual inf 85844447 (20683)
Clp0006I 77539  Obj 127230.66 Dual inf 49325687 (20289)
Clp0006I 77880  Obj 127179.03 Dual inf 1.9856564e+09 (20595)
Clp0006I 78274  Obj 127114.46 Dual inf 3.8379789e+08 (20059)
Clp0006I 78616  Obj 127114.45 Dual inf 92608594 (19657)
Clp0006I 78959  Obj 127081.78 Dual inf 97184773 (20992)
Clp0006I 79318  Obj 127081.77 Dual inf 5.0057902e+08 (20400)
Clp0006I 79684  Obj 127081.76 Dual inf 1.0396655e+09 (20527)
Clp0006I 80047  Obj 127081.76 Dual inf 1.5974409e+09 (20496)
Clp0006I 80420  Obj 127008.87 Dual inf 3.8138005e+08 (20126)
Clp0006I 80736  Obj 127008.86 Dual inf 1.197078e+09 (20350)
Clp0006I 81115  Obj 126941.08 Primal inf 4.0162551e-13 (1) Dual inf 2.5324797e+13 (20737)
Clp0006I 81470  Obj 126941.05 Dual inf 3.7791706e+08 (20149)
Clp0006I 81831  Obj 126941.04 Dual inf 7.8506345e+08 (20414)
Clp0006I 82207  Obj 126941.03 Dual inf 4.9215994e+08 (20027)
Clp0006I 82593  Obj 126941.03 Dual inf 4.6307048e+08 (198
