solving instance mcnd nodes c100_400_30_F_L_10 3 6 log
Couenne 0.5.8 -- an Open-Source solver for Mixed Integer Nonlinear Optimization
Mailing list: couenne@list.coin-or.org
Instructions: http://www.coin-or.org/Couenne
couenne: 
ANALYSIS TEST: Reading problem: 0.0 seconds
Reformulating problem: 25.5 seconds
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I             1        TIME 0       87 1791.8927
Loaded instance "/tmp/jl_ik4bLU/model.nl"
Constraints:        16500
Clp0006I 14432  Obj 8283.0874 Primal inf 166.57053 (143) Dual inf 1.8839256e+15 (4925)
Clp0006I 14647  Obj 8283.0867 Primal inf 166.57053 (141) Dual inf 6.6787579e+14 (4998)
Clp0006I 14868  Obj 8283.0873 Primal inf 166.57053 (134) Dual inf 8.0900198e+14 (4869)
Clp0006I 15081  Obj 8283.0887 Primal inf 166.5705 (126) Dual inf 8.0303547e+14 (4939)
Clp0006I 15290  Obj 8283.0888 Primal inf 166.57051 (157) Dual inf 7.0975353e+14 (4964)
Clp0006I 15498  Obj 8283.0891 Primal inf 166.57049 (118) Dual inf 4.055977e+14 (4927)
Clp0006I 15720  Obj 8283.0888 Primal inf 166.5705 (128) Dual inf 7.7458562e+14 (4942)
Clp0006I 15933  Obj 8283.0908 Primal inf 166.5706 (246) Dual inf 2.9148274e+15 (4913)
Clp0006I 16147  Obj 8283.091 Primal inf 166.57047 (126) Dual inf 5.5579785e+14 (4850)
Clp0006I 16366  Obj 8283.0908 Primal inf 166.57084 (393) Dual inf 2.3740122e+16 (4936)
Clp0006I 16576  Obj 8283.0921 Primal inf 166.57046 (134) Dual inf 5.061964e+14 (4892)
Clp0006I 16797  Obj 8283.0927 Primal inf 166.57045 (132) Dual inf 4.6417472e+14 (4828)
Clp0006I 17015  Obj 8283.0932 Primal inf 166.57045 (150) Dual inf 7.7598973e+14 (4796)
Clp0006I 17231  Obj 8283.0918 Primal inf 166.57088 (509) Dual inf 1.6588407e+16 (4987)
Clp0006I 17452  Obj 8283.0919 Primal inf 166.57046 (157) Dual inf 1.1214909e+15 (4958)
Clp0006I 17663  Obj 8283.0913 Primal inf 166.57049 (201) Dual inf 5.546174e+15 (4924)
Clp0006I 17886  Obj 8283.0933 Primal inf 166.57045 (182) Dual inf 2.625186e+15 (4767)
Clp0006I 18112  Obj 8283.0938 Primal inf 166.57046 (190) Dual inf 4.4612249e+15 (5030)
Clp0006I 18328  Obj 8283.0949 Primal inf 166.57045 (193) Dual inf 2.1051849e+15 (4873)
Clp0006I 18548  Obj 8283.0953 Primal inf 166.57042 (153) Dual inf 3.8570194e+14 (4764)
Clp0006I 18765  Obj 8283.0956 Primal inf 166.5704 (137) Dual inf 1.7226397e+15 (4868)
Clp0006I 18992  Obj 8283.0952 Primal inf 166.57041 (140) Dual inf 5.8578629e+14 (4813)
Clp0006I 19211  Obj 8283.0954 Primal inf 166.5704 (129) Dual inf 4.4214863e+14 (4654)
Clp0006I 19434  Obj 8283.0955 Primal inf 166.5704 (123) Dual inf 3.2468197e+14 (4772)
Clp0006I 19658  Obj 8283.0961 Primal inf 166.5704 (134) Dual inf 2.5647744e+14 (4671)
Clp0006I 19883  Obj 8283.0961 Primal inf 166.5704 (141) Dual inf 6.9724403e+14 (4819)
Clp0006I 20114  Obj 8283.096 Primal inf 166.5704 (138) Dual inf 1.9951817e+15 (4874)
Clp0006I 20328  Obj 8283.0964 Primal inf 166.57039 (125) Dual inf 1.2884138e+15 (4706)
Clp0006I 20554  Obj 8283.0961 Primal inf 166.57041 (159) Dual inf 5.4292182e+15 (4886)
Clp0006I 20768  Obj 8283.0961 Primal inf 166.57041 (151) Dual inf 5.0302082e+15 (4881)
Clp0006I 20993  Obj 8283.0963 Primal inf 166.57039 (124) Dual inf 6.7383832e+14 (4750)
Clp0006I 21229  Obj 8283.0965 Primal inf 166.57039 (121) Dual inf 3.985826e+14 (4757)
Clp0006I 21457  Obj 8283.0962 Primal inf 166.5704 (139) Dual inf 2.4253773e+15 (4864)
Clp0006I 21682  Obj 8283.0963 Primal inf 166.5704 (146) Dual inf 1.1938083e+15 (4705)
Clp0006I 21912  Obj 8283.0966 Primal inf 166.57039 (132) Dual inf 2.4963685e+15 (4759)
Clp0006I 22140  Obj 8283.0974 Primal inf 166.57037 (134) Dual inf 1.2146841e+15 (4834)
Clp0006I 22356  Obj 8283.0977 Primal inf 166.5704 (173) Dual inf 3.4991689e+15 (4911)
Clp0006I 22580  Obj 8283.0979 Primal inf 166.57036 (122) Dual inf 1.2190095e+15 (4740)
Clp0006I 22802  Obj 8283.098 Primal inf 166.57035 (124) Dual inf 4.5119136e+14 (4720)
Clp0006I 23027  Obj 8283.0982 Primal inf 166.57035 (118) Dual inf 9.2429219e+14 (4680)
Clp0006I 23247  Obj 8283.0985 Primal inf 166.57034 (109) Dual inf 3.8075333e+14 (4637)
Clp0006I 23462  Obj 8283.0986 Primal inf 166.57034 (109) Dual inf 6.3772462e+14 (4817)
Clp0006I 23680  Obj 8283.0988 Primal inf 166.57033 (107) Dual inf 9.1441503e+14 (4836)
Clp0006I 23913  Obj 8283.0991 Primal inf 166.57032 (108) Dual inf 4.4032815e+14 (4807)
Clp0006I 24146  Obj 8283.0997 Primal inf 166.57031 (110) Dual inf 1.0318528e+15 (4833)
Clp0006I 24371  Obj 8283.1 Primal inf 166.5703 (125) Dual inf 5.1631977e+15 (4867)
Clp0006I 24591  Obj 8283.1007 Primal inf 166.5703 (140) Dual inf 1.0493338e+15 (4777)
Clp0006I 24815  Obj 8283.102 Primal inf 166.57027 (128) Dual inf 3.5799279e+14 (4712)
Clp0006I 25030  Obj 8283.1025 Primal inf 166.57025 (110) Dual inf 8.3986372e+14 (4921)
Clp0006I 25256  Obj 8283.1026 Primal inf 166.57025 (109) Dual inf 3.0935799e+14 (4659)
Clp0006I 25488  Obj 8283.1027 Primal inf 166.57025 (115) Dual inf 3.1947021e+14 (4587)
Clp0006I 25713  Obj 8283.1028 Primal inf 166.57024 (113) Dual inf 8.1484296e+14 (4775)
Clp0006I 25946  Obj 8283.1029 Primal inf 166.57024 (114) Dual inf 1.8376531e+15 (4858)
Clp0006I 26168  Obj 8283.1031 Primal inf 166.57024 (113) Dual inf 9.851044e+14 (4745)
Clp0006I 26400  Obj 8283.1034 Primal inf 166.57024 (114) Dual inf 8.7840631e+14 (4779)
Clp0006I 26613  Obj 8283.1052 Primal inf 166.57021 (132) Dual inf 3.8269758e+14 (4694)
Clp0006I 26839  Obj 8283.1055 Primal inf 166.57019 (112) Dual inf 4.4929055e+14 (4771)
Clp0006I 27068  Obj 8283.1057 Primal inf 166.57019 (109) Dual inf 3.4485489e+14 (4634)
Clp0006I 27290  Obj 8283.1058 Primal inf 166.57019 (110) Dual inf 3.7434094e+15 (4873)
Clp0006I 27521  Obj 8283.1068 Primal inf 166.57017 (122) Dual inf 5.7444047e+14 (4769)
Clp0006I 27739  Obj 8283.107 Primal inf 166.57016 (112) Dual inf 4.6636747e+14 (4735)
Clp0006I 27964  Obj 8283.1072 Primal inf 166.57017 (154) Dual inf 2.3158721e+15 (4911)
Clp0006I 28182  Obj 8283.1073 Primal inf 166.57015 (127) Dual inf 5.5389628e+14 (4840)
Clp0006I 28414  Obj 8294.1765 Primal inf 162.90837 (115) Dual inf 3.7251308e+14 (4702)
Clp0006I 28636  Obj 8294.1768 Primal inf 162.90836 (114) Dual inf 7.3283155e+14 (4780)
Clp0006I 28865  Obj 8294.1768 Primal inf 162.90836 (117) Dual inf 1.120521e+15 (4838)
Clp0006I 29086  Obj 8294.1775 Primal inf 162.90835 (125) Dual inf 5.0187401e+14 (4849)
Clp0006I 29305  Obj 8294.1776 Primal inf 162.90834 (119) Dual inf 1.1199627e+15 (4866)
Clp0006I 29531  Obj 8294.1779 Primal inf 162.90833 (113) Dual inf 8.553896e+14 (4824)
Clp0006I 29756  Obj 8294.1783 Primal inf 162.90832 (111) Dual inf 1.9918191e+15 (4822)
Clp0006I 29986  Obj 8294.1784 Primal inf 162.90832 (109) Dual inf 9.9064813e+14 (4771)
Clp0006I 30205  Obj 8294.1788 Primal inf 162.90832 (129) Dual inf 1.6259507e+15 (4822)
Clp0006I 30420  Obj 8294.1801 Primal inf 162.90828 (104) Dual inf 8.776878e+14 (4723)
Clp0006I 30645  Obj 8294.1808 Primal inf 162.90826 (102) Dual inf 9.3026182e+14 (4857)
Clp0006I 30865  Obj 8294.1809 Primal inf 162.90826 (108) Dual inf 4.9501142e+14 (4763)
Clp0006I 31082  Obj 8294.1816 Primal inf 162.90824 (106) Dual inf 1.1273575e+15 (4789)
Clp0006I 31299  Obj 8294.1818 Primal inf 162.90824 (107) Dual inf 1.8394155e+15 (4754)
Clp0006I 31517  Obj 8294.1826 Primal inf 162.90822 (102) Dual inf 1.0298473e+15 (4803)
Clp0006I 31751  Obj 8294.1828 Primal inf 162.90821 (103) Dual inf 8.6600412e+14 (4607)
Clp0006I 31984  Obj 8294.1834 Primal inf 162.9082 (109) Dual inf 2.4197138e+15 (4833)
Clp0006I 32196  Obj 8294.1843 Primal inf 162.90818 (106) Dual inf 1.4454305e+15 (4810)
Clp0006I 32411  Obj 8294.1849 Primal inf 162.90817 (106) Dual inf 1.9485762e+15 (4860)
Clp0006I 32642  Obj 8294.1852 Primal inf 162.90816 (108) Dual inf 9.8479188e+14 (4634)
Clp0006I 32878  Obj 8294.1852 Primal inf 162.90816 (108) Dual inf 6.0104613e+14 (4713)
Clp0006I 33101  Obj 8294.1857 Primal inf 162.90815 (107) Dual inf 1.2784575e+15 (4812)
Clp0006I 33338  Obj 8294.1858 Primal inf 162.90814 (107) Dual inf 5.8343024e+14 (4764)
Clp0006I 33560  Obj 8294.1858 Primal inf 162.90814 (108) Dual inf 2.1673207e+15 (4745)
Clp0006I 33789  Obj 8294.1863 Primal inf 162.90813 (107) Dual inf 1.4376694e+15 (4802)
Clp0006I 33999  Obj 8294.1888 Primal inf 162.90808 (107) Dual inf 8.941672e+14 (4769)
Clp0006I 34216  Obj 8294.1894 Primal inf 162.90807 (106) Dual inf 4.9835255e+14 (4768)
Clp0006I 34456  Obj 8294.1896 Primal inf 162.90807 (106) Dual inf 7.5848462e+14 (4755)
Clp0006I 34679  Obj 8294.1902 Primal inf 162.90805 (107) Dual inf 1.8799547e+15 (4761)
Clp0006I 34913  Obj 8294.1908 Primal inf 162.90804 (106) Dual inf 6.3669991e+14 (4698)
Clp0006I 35141  Obj 8294.191 Primal inf 162.90804 (106) Dual inf 4.2582984e+15 (4771)
Clp0006I 35374  Obj 8294.191 Primal inf 162.90804 (106) Dual inf 1.9144359e+15 (4799)
Clp0006I 35598  Obj 8294.1915 Primal inf 162.90803 (103) Dual inf 6.6529831e+14 (4890)
Clp0006I 35818  Obj 8294.1919 Primal inf 162.90802 (103) Dual inf 1.0989549e+15 (4806)
Clp0006I 36038  Obj 8294.1927 Primal inf 162.908 (103) Dual inf 8.6873916e+14 (4653)
Clp0006I 36260  Obj 8294.1931 Primal inf 162.90799 (107) Dual inf 9.7824628e+14 (4717)
Clp0006I 36494  Obj 8294.1937 Primal inf 162.90798 (105) Dual inf 9.3186159e+14 (4758)
Clp0006I 36716  Obj 8294.1938 Primal inf 162.90798 (104) Dual inf 1.2746982e+15 (4684)
Clp0006I 36947  Obj 8294.194 Primal inf 162.90797 (105) Dual inf 1.2778494e+15 (4741)
Clp0006I 37182  Obj 8294.1945 Primal inf 162.90796 (103) Dual inf 1.5038249e+15 (4792)
Clp0006I 37420  Obj 8294.1947 Primal inf 162.90796 (104) Dual inf 3.6710309e+15 (4661)
Clp0006I 37642  Obj 8294.1953 Primal inf 162.90795 (102) Dual inf 3.4774491e+15 (4707)
Clp0006I 37870  Obj 8294.1955 Primal inf 162.90794 (104) Dual inf 2.8918185e+15 (4837)
Clp0006I 38087  Obj 8294.1961 Primal inf 162.90793 (102) Dual inf 9.6082308e+14 (4733)
Clp0006I 38305  Obj 8294.1961 Primal inf 162.90793 (102) Dual inf 1.0625702e+15 (4814)
Clp0006I 38534  Obj 8294.1963 Primal inf 162.90793 (102) Dual inf 1.672036e+15 (4787)
Clp0006I 38758  Obj 8294.1963 Primal inf 162.90793 (103) Dual inf 2.6448254e+15 (4829)
Clp0006I 38989  Obj 8294.1963 Primal inf 162.90793 (103) Dual inf 2.4974354e+15 (4806)
Clp0006I 39214  Obj 8294.1964 Primal inf 162.90792 (104) Dual inf 1.1229471e+15 (4685)
Clp0006I 39431  Obj 8294.1965 Primal inf 162.90792 (104) Dual inf 9.8395244e+14 (4745)
Clp0006I 39651  Obj 8294.1975 Primal inf 162.9079 (101) Dual inf 6.6527843e+15 (4835)
Clp0006I 39874  Obj 8294.1975 Primal inf 162.9079 (101) Dual inf 2.9227923e+15 (4772)
Clp0006I 40094  Obj 8294.1976 Primal inf 162.9079 (102) Dual inf 1.0551608e+15 (4747)
Clp0006I 40311  Obj 8294.1976 Primal inf 162.9079 (103) Dual inf 3.6645371e+15 (4818)
Clp0006I 40545  Obj 8294.1988 Primal inf 162.90788 (102) Dual inf 9.820895e+14 (4852)
Clp0006I 40761  Obj 8294.2 Primal inf 162.90786 (100) Dual inf 9.2598885e+14 (4706)
Clp0006I 40980  Obj 8294.2011 Primal inf 162.90784 (101) Dual inf 5.407249e+14 (4602)
Clp0006I 41204  Obj 8294.2015 Primal inf 162.90783 (102) Dual inf 9.6396441e+14 (4757)
Clp0006I 41423  Obj 8294.2021 Primal inf 162.90782 (101) Dual inf 8.1887298e+14 (4572)
Clp0006I 41657  Obj 8294.1937 Primal inf 162.9093 (802) Dual inf 2.766216e+16 (4851)
Clp0006I 41877  Obj 8294.2006 Primal inf 162.90783 (106) Dual inf 1.339628e+15 (4652)
Clp0006I 42096  Obj 8294.2032 Primal inf 162.90779 (106) Dual inf 1.0951116e+15 (4670)
Clp0006I 42317  Obj 8294.2038 Primal inf 162.90777 (106) Dual inf 6.0833323e+14 (4714)
Clp0006I 42539  Obj 8294.204 Primal inf 162.90777 (107) Dual inf 1.3043898e+15 (4799)
Clp0006I 42765  Obj 8294.2042 Primal inf 162.90777 (118) Dual inf 1.3192779e+15 (4659)
Clp0006I 42981  Obj 8294.2047 Primal inf 162.90776 (107) Dual inf 1.4459293e+15 (4772)
Clp0006I 43208  Obj 8294.2047 Primal inf 162.90776 (108) Dual inf 2.3631315e+15 (4711)
Clp0006I 43424  Obj 8294.2057 Primal inf 162.90774 (106) Dual inf 1.2287115e+15 (4733)
Clp0006I 43641  Obj 8294.2076 Primal inf 162.9077 (106) Dual inf 1.6180041e+15 (4707)
Clp0006I 43864  Obj 8294.2082 Primal inf 162.90769 (105) Dual inf 1.2784638e+15 (4685)
Clp0006I 44099  Obj 8294.2084 Primal inf 162.90769 (106) Dual inf 1.7386962e+15 (4671)
Clp0006I 44314  Obj 8294.2095 Primal inf 162.90767 (105) Dual inf 1.1573674e+15 (4766)
Clp0006I 44548  Obj 8294.2102 Primal inf 162.90766 (104) Dual inf 1.2489431e+15 (4680)
Clp0006I 44773  Obj 8294.2105 Primal inf 162.90765 (103) Dual inf 1.2235201e+15 (4687)
Clp0006I 45001  Obj 8294.2106 Primal inf 162.90765 (110) Dual inf 1.5125933e+15 (4730)
Clp0006I 45232  Obj 8294.2109 Primal inf 162.90764 (104) Dual inf 3.7692853e+15 (4752)
Clp0006I 45458  Obj 8294.2115 Primal inf 162.90763 (104) Dual inf 1.7593992e+15 (4751)
Clp0006I 45691  Obj 8294.2119 Primal inf 162.90762 (105) Dual inf 1.3198872e+15 (4788)
Clp0006I 45933  Obj 8294.2121 Primal inf 162.90762 (105) Dual inf 1.5986926e+15 (4735)
Clp0006I 46150  Obj 8294.214 Primal inf 162.90758 (106) Dual inf 1.0029557e+15 (4805)
Clp0006I 46360  Obj 8294.2151 Primal inf 162.90756 (106) Dual inf 9.030766e+14 (4694)
Clp0006I 46576  Obj 8294.2155 Primal inf 162.90756 (105) Dual inf 1.6287928e+15 (4781)
Clp0006I 46802  Obj 8294.2156 Primal inf 162.90755 (105) Dual inf 1.252509e+15 (4704)
Clp0006I 47021  Obj 8294.2186 Primal inf 162.90751 (110) Dual inf 2.4676471e+15 (4808)
Clp0006I 47241  Obj 8294.2191 Primal inf 162.9075 (109) Dual inf 1.7515968e+15 (4706)
Clp0006I 47472  Obj 8294.2194 Primal inf 162.90749 (108) Dual inf 3.9868942e+15 (4784)
Clp0006I 47680  Obj 8294.2208 Primal inf 162.90746 (105) Dual inf 1.1877244e+15 (4726)
Clp0006I 47908  Obj 8294.2218 Primal inf 162.90744 (104) Dual inf 6.2515406e+14 (4646)
Clp0006I 48150  Obj 8294.222 Primal inf 160.16907 (106) Dual inf 1.8588481e+15 (4700)
Clp0006I 48370  Obj 8294.222 Primal inf 160.16907 (106) Dual inf 1.4149236e+15 (4687)
Clp0006I 48609  Obj 8294.2222 Primal inf 160.16907 (106) Dual inf 9.4124484e+14 (4766)
Clp0006I 48828  Obj 8294.2264 Primal inf 160.169 (117) Dual inf 6.7755757e+15 (4826)
Clp0006I 49031  Obj 8344.8307 Primal inf 159.5068 (147) Dual inf 5.0650369e+15 (4778)
Clp0006I 49232  Obj 8344.8487 Primal inf 159.50656 (147) Dual inf 5.3678986e+15 (4729)
Clp0006I 49440  Obj 8344.9057 Primal inf 159.50577 (180) Dual inf 8.9911844e+15 (4735)
Clp0006I 49655  Obj 8344.9314 Primal inf 159.50541 (182) Dual inf 5.7829448e+15 (4645)
Clp0006I 49878  Obj 8344.962 Primal inf 159.50499 (198) Dual inf 6.4061903e+15 (4780)
Clp0006I 50099  Obj 8345.022 Primal inf 159.5042 (227) Dual inf 1.0578592e+16 (4722)
Clp0006I 50318  Obj 8345.0396 Primal inf 159.50395 (213) Dual inf 7.8262975e+15 (4727)
Clp0006I 50530  Obj 8345.0721 Primal inf 159.50352 (233) Dual inf 9.1759651e+15 (4756)
Clp0006I 50761  Obj 8345.0776 Primal inf 159.50343 (202) Dual inf 4.1567037e+15 (4710)
Clp0006I 50986  Obj 8345.1127 Primal inf 159.50294 (219) Dual inf 9.4558737e+15 (4631)
Clp0006I 51208  Obj 8345.1623 Primal inf 159.50228 (227) Dual inf 5.1969951e+15 (4676)
Clp0006I 51428  Obj 8345.2903 Primal inf 159.50058 (284) Dual inf 1.2835743e+16 (4766)
Clp0006I 51639  Obj 8345.4225 Primal inf 159.49882 (288) Dual inf 1.4658678e+16 (4776)
Clp0006I 51856  Obj 8345.6024 Primal inf 159.4965 (422) Dual inf 1.9902869e+16 (4709)
Clp0006I 52078  Obj 8345.7631 Primal inf 159.49434 (426) Dual inf 1.7400055e+16 (4661)
Clp0006I 52306  Obj 8345.7997 Primal inf 159.49378 (386) Dual inf 1.6529596e+16 (4790)
Clp0006I 52524  Obj 8345.9934 Primal inf 159.49127 (466) Dual inf 5.8896674e+16 (4770)
Clp0006I 52744  Obj 8346.3571 Primal inf 159.48664 (619) Dual inf 2.4115012e+17 (4793)
Clp0006I 52958  Obj 8397.8541 Primal inf 158.89097 (3528) Dual inf 1.0276443e+16 (4898)
Clp0006I 53166  Obj 8398.4345 Primal inf 158.85208 (2827) Dual inf 4.1345173e+15 (4862)
Clp0006I 53373  Obj 8413.1465 Primal inf 158.67376 (1205) Dual inf 1.3553145e+15 (4861)
Clp0006I 53582  Obj 8413.1613 Primal inf 158.67272 (954) Dual inf 1.1283305e+15 (4761)
Clp0006I 53804  Obj 8413.1685 Primal inf 158.67233 (817) Dual inf 1.2918594e+15 (4752)
Clp0006I 54020  Obj 8413.1728 Primal inf 158.67216 (760) Dual inf 1.1740416e+15 (4787)
Clp0006I 54240  Obj 8413.1765 Primal inf 158.67204 (715) Dual inf 1.137554e+15 (4853)
Clp0006I 54461  Obj 8413.1781 Primal inf 158.67195 (683) Dual inf 1.1304619e+15 (4862)
Clp0006I 54688  Obj 8413.1799 Primal inf 158.67183 (648) Dual inf 1.7027877e+15 (4876)
Clp0006I 54911  Obj 8413.1816 Primal inf 158.67173 (605) Dual inf 1.3818489e+15 (4840)
Clp0006I 55127  Obj 8413.1956 Primal inf 158.67136 (576) Dual inf 2.5547429e+15 (4812)
Clp0006I 55339  Obj 8413.2089 Primal inf 158.67105 (544) Dual inf 8.433303e+14 (4817)
Clp0006I 55573  Obj 8413.2133 Primal inf 158.67094 (523) Dual inf 1.1907371e+15 (4675)
Clp0006I 55795  Obj 8413.2281 Primal inf 158.67065 (527) Dual inf 2.1896765e+15 (4809)
