solving instance mcnd nodes c38 3 6 square
Couenne 0.5.8 -- an Open-Source solver for Mixed Integer Nonlinear Optimization
Mailing list: couenne@list.coin-or.org
Instructions: http://www.coin-or.org/Couenne
couenne: 
ANALYSIS TEST: Reading problem: 0.1 seconds
Reformulating problem: 277.9 seconds
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I             1        TIME 0       66 1667.2433
Loaded instance "/tmp/jl_YmxVkx/model.nl"
Constraints:        50750
Clp0006I 13036  Obj 388018.53 Primal inf 375.37164 (77) Dual inf 2.838038e+10 (12005)
Clp0006I 13487  Obj 388234.02 Primal inf 358.08926 (85) Dual inf 2.6700549e+10 (10784)
Clp0006I 13917  Obj 388242.49 Primal inf 355.6538 (76) Dual inf 8.3017102e+09 (9091)
Clp0006I 14342  Obj 386692.17 Primal inf 338.03043 (88) Dual inf 1.4170817e+10 (14723)
Clp0006I 14814  Obj 386884.52 Primal inf 325.39603 (73) Dual inf 8.2826e+09 (10771)
Clp0006I 15218  Obj 386895.58 Primal inf 316.5176 (69) Dual inf 7.9044252e+09 (9694)
Clp0006I 15641  Obj 387061.87 Primal inf 305.18693 (67) Dual inf 1.5841921e+10 (10417)
Clp0006I 16058  Obj 387056.95 Primal inf 305.15824 (66) Dual inf 8.486534e+09 (8740)
Clp0006I 16480  Obj 387270.99 Primal inf 303.37019 (259) Dual inf 7.6486771e+10 (15681)
Clp0006I 16907  Obj 387436.32 Primal inf 300.12752 (61) Dual inf 7.8412082e+09 (9792)
Clp0006I 17327  Obj 387436.32 Primal inf 300.1275 (70) Dual inf 1.436075e+10 (10721)
Clp0006I 17734  Obj 387436.31 Primal inf 300.12747 (57) Dual inf 7.9502202e+09 (10467)
Clp0006I 18126  Obj 385575.94 Primal inf 282.0498 (61) Dual inf 3.0938817e+10 (15347)
Clp0006I 18529  Obj 384153.26 Primal inf 266.49778 (55) Dual inf 1.6891874e+10 (11816)
Clp0006I 18930  Obj 384153.27 Primal inf 266.4978 (83) Dual inf 5.4389084e+10 (13761)
Clp0006I 19315  Obj 384153.26 Primal inf 266.49778 (68) Dual inf 3.2183416e+10 (13626)
Clp0006I 19700  Obj 383322.91 Primal inf 263.21629 (63) Dual inf 3.2454603e+10 (13941)
Clp0006I 20081  Obj 383836.27 Primal inf 252.2547 (58) Dual inf 2.8663445e+10 (13858)
Clp0006I 20448  Obj 383836.27 Primal inf 252.25472 (95) Dual inf 4.5840159e+11 (14000)
Clp0006I 20827  Obj 383836.27 Primal inf 252.25468 (76) Dual inf 4.5944492e+11 (15303)
Clp0006I 21213  Obj 383866.41 Primal inf 249.226 (99) Dual inf 1.3407587e+11 (14408)
Clp0006I 21630  Obj 383738.06 Primal inf 247.96634 (59) Dual inf 3.9402597e+10 (13848)
Clp0006I 22007  Obj 383738.05 Primal inf 247.96637 (99) Dual inf 8.9037078e+10 (14529)
Clp0006I 22415  Obj 383148.73 Primal inf 243.93483 (68) Dual inf 3.018745e+10 (14400)
Clp0006I 22816  Obj 382809.47 Primal inf 239.64045 (285) Dual inf 1.0946301e+11 (15997)
Clp0006I 23202  Obj 382809.47 Primal inf 239.64028 (77) Dual inf 2.6813965e+10 (15103)
Clp0006I 23587  Obj 382234.35 Primal inf 226.07985 (71) Dual inf 2.0689576e+11 (14440)
Clp0006I 23970  Obj 381566.44 Primal inf 212.11133 (81) Dual inf 1.112209e+11 (15914)
Clp0006I 24340  Obj 381566.44 Primal inf 212.1113 (68) Dual inf 1.0797199e+11 (15570)
Clp0006I 24708  Obj 381958.77 Primal inf 210.65141 (75) Dual inf 6.7354954e+10 (15383)
Clp0006I 25187  Obj 380055.33 Primal inf 193.44774 (74) Dual inf 4.4142223e+10 (13411)
Clp0006I 25578  Obj 380055.33 Primal inf 193.44772 (64) Dual inf 5.2040932e+10 (14347)
Clp0006I 25997  Obj 378050.61 Primal inf 191.16566 (60) Dual inf 1.2448022e+10 (10627)
Clp0006I 26373  Obj 378082.22 Primal inf 190.87245 (64) Dual inf 1.9520581e+10 (12026)
Clp0006I 26754  Obj 378082.22 Primal inf 190.87243 (63) Dual inf 2.0792899e+10 (12103)
Clp0006I 27145  Obj 378082.22 Primal inf 190.8724 (50) Dual inf 2.1183863e+10 (12509)
Clp0006I 27556  Obj 378082.22 Primal inf 190.87238 (49) Dual inf 1.3967128e+10 (11180)
Clp0006I 27930  Obj 378618.46 Primal inf 187.75131 (63) Dual inf 6.8616836e+11 (18422)
Clp0006I 28330  Obj 378529 Primal inf 178.97725 (55) Dual inf 4.4158429e+10 (14236)
Clp0006I 28764  Obj 376982.78 Primal inf 170.61219 (52) Dual inf 1.2129684e+10 (11856)
Clp0006I 29192  Obj 377232.54 Primal inf 169.13786 (164) Dual inf 3.9627692e+12 (13992)
Clp0006I 29580  Obj 377232.53 Primal inf 169.13782 (62) Dual inf 1.4796168e+11 (13439)
Clp0006I 29967  Obj 377232.53 Primal inf 169.1378 (44) Dual inf 5.6745567e+09 (9636)
Clp0006I 30444  Obj 379040.23 Primal inf 160.44706 (50) Dual inf 7.5049822e+10 (13321)
Clp0006I 30917  Obj 381536.74 Primal inf 139.07671 (45) Dual inf 9.8678103e+10 (12561)
Clp0006I 31294  Obj 381536.74 Primal inf 139.07674 (65) Dual inf 1.8551011e+11 (13929)
Clp0006I 31679  Obj 381536.74 Primal inf 139.07675 (100) Dual inf 8.6631856e+10 (13341)
Clp0006I 32037  Obj 381536.74 Primal inf 139.07669 (63) Dual inf 7.9769909e+10 (13929)
Clp0006I 32413  Obj 381547.14 Primal inf 131.64814 (53) Dual inf 3.7501196e+10 (12691)
Clp0006I 32832  Obj 381579.57 Primal inf 104.32937 (58) Dual inf 2.8136997e+11 (14213)
Clp0006I 33208  Obj 381579.57 Primal inf 104.32933 (40) Dual inf 3.757477e+10 (12003)
Clp0006I 33653  Obj 378623.02 Primal inf 48.043149 (26) Dual inf 7.5557135e+09 (17311)
Clp0006I 34032  Obj 378578.33 Primal inf 47.066777 (33) Dual inf 1.8834686e+10 (20886)
Clp0006I 34431  Obj 378918.71 Primal inf 44.464591 (26) Dual inf 4.7129139e+10 (16600)
Clp0006I 34798  Obj 380375.99 Primal inf 41.566836 (20) Dual inf 4.9928735e+10 (14063)
Clp0006I 35163  Obj 380367.23 Primal inf 37.323737 (29) Dual inf 2.9154517e+10 (13653)
Clp0006I 35524  Obj 380378.18 Primal inf 35.828226 (35) Dual inf 5.0681581e+10 (13973)
Clp0006I 35892  Obj 380380.7 Primal inf 33.967899 (32) Dual inf 1.0800203e+11 (15909)
Clp0006I 36277  Obj 380380.7 Primal inf 30.177713 (16) Dual inf 4.0036096e+10 (15765)
Clp0006I 36645  Obj 380373.91 Primal inf 27.289146 (14) Dual inf 3.850379e+10 (15210)
Clp0006I 37012  Obj 380373.91 Primal inf 27.289129 (9) Dual inf 2.6637245e+10 (14383)
Clp0006I 37371  Obj 380383.53 Primal inf 27.217803 (11) Dual inf 2.637667e+10 (13842)
Clp0006I 37737  Obj 380383.52 Primal inf 27.217774 (13) Dual inf 2.0136703e+10 (13168)
Clp0006I 38145  Obj 380389.45 Primal inf 23.360159 (29) Dual inf 3.2491211e+11 (14852)
Clp0006I 38565  Obj 380389.45 Primal inf 23.360117 (6) Dual inf 7.6862438e+09 (11880)
Clp0006I 38968  Obj 380389.45 Primal inf 23.360105 (6) Dual inf 1.5361488e+10 (13093)
Clp0006I 39415  Obj 380125.78 Primal inf 10.945384 (4) Dual inf 8.703036e+09 (12422)
Clp0006I 39822  Obj 380125.79 Primal inf 10.945356 (3) Dual inf 3.1444844e+10 (12389)
Clp0006I 40196  Obj 380125.79 Primal inf 10.945374 (36) Dual inf 5.6699873e+11 (14965)
Clp0006I 40594  Obj 380125.79 Primal inf 10.945341 (4) Dual inf 4.3226487e+09 (10151)
Clp0006I 40972  Obj 380125.79 Primal inf 10.945323 (7) Dual inf 4.765738e+09 (11132)
Clp0006I 41338  Obj 379739 Primal inf 9.4773736 (10) Dual inf 6.1693519e+09 (15273)
Clp0006I 41763  Obj 378894.65 Primal inf 5.042148 (12) Dual inf 6.5277537e+09 (12346)
Clp0006I 42242  Obj 369178.89 Primal inf 0.0002774321 (254) Dual inf 4.362542e+11 (19267)
Clp0006I 42621  Obj 365307.76 Dual inf 10879363 (13705)
Clp0006I 42993  Obj 365307.75 Primal inf 4.8381508e-07 (6) Dual inf 1.8767902e+10 (14937)
Clp0006I 43366  Obj 365307.73 Primal inf 3.3365854e-07 (4) Dual inf 8.1899928e+09 (14594)
Clp0006I 43755  Obj 364232.73 Primal inf 4.9471471e-07 (5) Dual inf 2.8158091e+09 (14035)
Clp0006I 44162  Obj 364232.72 Dual inf 37345119 (14650)
Clp0006I 44540  Obj 363106 Primal inf 1.424385e-05 (32) Dual inf 8.1181972e+10 (15263)
Clp0006I 44942  Obj 363105.99 Primal inf 2.0718131e-07 (3) Dual inf 5.3971708e+09 (15138)
Clp0006I 45304  Obj 363105.97 Primal inf 3.0794128e-05 (19) Dual inf 1.7393207e+12 (15462)
Clp0006I 45668  Obj 363105.95 Primal inf 4.9976385e-08 (3) Dual inf 2.0639485e+09 (14685)
Clp0006I 46048  Obj 363105.92 Dual inf 1.8290654e+08 (14187)
Clp0006I 46409  Obj 363105.92 Primal inf 1.1292383e-06 (12) Dual inf 4.2258503e+10 (15279)
Clp0006I 46783  Obj 363105.91 Dual inf 24194111 (12894)
Clp0006I 47147  Obj 363105.9 Primal inf 6.1366403e-09 (3) Dual inf 6.1955998e+08 (14391)
Clp0006I 47515  Obj 363105.88 Primal inf 0.00020123023 (219) Dual inf 3.2460209e+11 (15242)
Clp0006I 47908  Obj 363105.86 Primal inf 7.2314319e-08 (3) Dual inf 7.1068781e+10 (14435)
Clp0006I 48387  Obj 346251.31 Primal inf 2.5981166e-09 (1) Dual inf 2.7114397e+09 (16032)
Clp0006I 48786  Obj 346251.3 Primal inf 2.2991569e-05 (30) Dual inf 5.3487579e+11 (16941)
Clp0006I 49176  Obj 343110.01 Primal inf 1.2736449e-08 (2) Dual inf 2.9791473e+09 (15863)
Clp0006I 49548  Obj 343109.97 Primal inf 1.7320688e-07 (2) Dual inf 3.211745e+10 (15659)
Clp0006I 49917  Obj 343109.95 Primal inf 1.8135484e-09 (1) Dual inf 2.4901481e+08 (15205)
Clp0006I 50293  Obj 343109.9 Primal inf 2.4161287e-07 (7) Dual inf 1.7262018e+09 (15309)
Clp0006I 50667  Obj 343109.87 Dual inf 2.6075871e+08 (15127)
Clp0006I 51059  Obj 343109.84 Dual inf 2.1197609e+08 (14582)
Clp0006I 51451  Obj 342059.38 Dual inf 63675134 (13929)
Clp0006I 51829  Obj 342059.38 Primal inf 5.393461e-07 (8) Dual inf 8.643378e+09 (14182)
Clp0006I 52229  Obj 342059.36 Dual inf 65747096 (13332)
Clp0006I 52605  Obj 342059.34 Primal inf 1.8208134e-05 (45) Dual inf 6.0817412e+10 (15317)
Clp0006I 52996  Obj 342059.31 Dual inf 1.1119904e+08 (13687)
Clp0006I 53387  Obj 342059.29 Dual inf 75930912 (13852)
Clp0006I 53772  Obj 342059.28 Primal inf 5.7757755e-09 (2) Dual inf 2.4067683e+09 (14670)
Clp0006I 54161  Obj 342059.26 Dual inf 33047815 (12948)
Clp0006I 54569  Obj 342059.24 Primal inf 1.3890149e-05 (24) Dual inf 4.9982581e+10 (14510)
Clp0006I 54960  Obj 341788.53 Dual inf 82901787 (14172)
Clp0006I 55354  Obj 341161.23 Primal inf 4.4519319e-05 (20) Dual inf 5.6490594e+11 (14256)
Clp0006I 55728  Obj 341161.2 Dual inf 15478533 (11648)
Clp0006I 56106  Obj 339580.87 Dual inf 1.2904588e+08 (13261)
Clp0006I 56470  Obj 339580.82 Dual inf 1.7704387e+08 (13396)
Clp0006I 56855  Obj 339580.78 Dual inf 97155893 (12848)
Clp0006I 57249  Obj 339580.76 Primal inf 1.5558637e-07 (3) Dual inf 1.992367e+09 (14598)
Clp0006I 57630  Obj 339580.74 Primal inf 7.1938467e-07 (8) Dual inf 8.2385503e+09 (14899)
Clp0006I 58007  Obj 339580.72 Primal inf 3.0467494e-07 (4) Dual inf 9.1743378e+09 (14282)
Clp0006I 58393  Obj 339580.68 Primal inf 9.5852509e-06 (15) Dual inf 2.9509014e+11 (15061)
Clp0006I 58787  Obj 339580.65 Dual inf 1.1437796e+08 (13294)
Clp0006I 59184  Obj 339580.64 Primal inf 4.1303498e-11 (1) Dual inf 3.359249e+08 (13200)
Clp0006I 59565  Obj 339580.6 Dual inf 85703555 (12332)
Clp0006I 59972  Obj 339580.53 Primal inf 2.6865357e-09 (2) Dual inf 1.6919531e+09 (13692)
Clp0006I 60380  Obj 339580.46 Dual inf 81132267 (12564)
Clp0006I 60787  Obj 339580.42 Dual inf 2.506125e+08 (12111)
Clp0006I 61185  Obj 339580.39 Dual inf 2.4604025e+08 (13705)
Clp0006I 61583  Obj 339580.34 Primal inf 4.2018823e-09 (1) Dual inf 3.0298022e+08 (13521)
Clp0006I 61980  Obj 339580.29 Dual inf 54271963 (11300)
Clp0006I 62385  Obj 339580.21 Dual inf 57215555 (11617)
Clp0006I 62795  Obj 339580.12 Primal inf 1.345933e-08 (2) Dual inf 2.8981963e+09 (13664)
Clp0006I 63248  Obj 330222.61 Dual inf 26176903 (12059)
Clp0006I 63727  Obj 320558.01 Dual inf 14737826 (11796)
Clp0006I 64156  Obj 315687.44 Primal inf 2.885393e-06 (11) Dual inf 9.6052092e+09 (17383)
Clp0006I 64565  Obj 313106.84 Dual inf 34264488 (19170)
Clp0006I 64957  Obj 312554.03 Primal inf 7.745439e-09 (2) Dual inf 2.3268191e+10 (19479)
Clp0006I 65352  Obj 308995.68 Dual inf 30405966 (16988)
Clp0006I 65760  Obj 308944.06 Dual inf 1.1087779e+08 (17355)
Clp0006I 66163  Obj 307588.72 Dual inf 33837999 (15755)
Clp0006I 66566  Obj 307031.82 Dual inf 44838580 (15154)
Clp0006I 66961  Obj 303686.71 Dual inf 12586754 (16976)
Clp0006I 67440  Obj 302660.43 Primal inf 5.6663402e-08 (2) Dual inf 5.6366246e+10 (15973)
Clp0006I 67823  Obj 302330.71 Dual inf 12547333 (17276)
Clp0006I 68222  Obj 299058.47 Dual inf 7879329.8 (17249)
Clp0006I 68635  Obj 297979.39 Dual inf 64277689 (18369)
Clp0006I 69031  Obj 297979.36 Primal inf 7.5907002e-09 (1) Dual inf 7.3094061e+08 (19246)
Clp0006I 69409  Obj 297979.35 Primal inf 1.5569068e-07 (3) Dual inf 2.1012157e+10 (19043)
Clp0006I 69803  Obj 297979.34 Dual inf 1.1084396e+08 (18682)
Clp0006I 70198  Obj 297979.32 Dual inf 74889352 (18417)
Clp0006I 70605  Obj 297979.31 Dual inf 98536319 (18907)
Clp0006I 71005  Obj 297979.3 Dual inf 1.2586015e+08 (18863)
Clp0006I 71394  Obj 297979.29 Dual inf 70898895 (19014)
Clp0006I 71786  Obj 297979.27 Dual inf 91726509 (19203)
Clp0006I 72170  Obj 297979.26 Primal inf 4.2318328e-10 (1) Dual inf 8.9137991e+08 (19566)
Clp0006I 72566  Obj 297525.27 Dual inf 5.2259719e+08 (18973)
Clp0006I 72959  Obj 297525.25 Dual inf 98732260 (18655)
Clp0006I 73365  Obj 297525.21 Dual inf 1.386029e+08 (18395)
Clp0006I 73781  Obj 296252.82 Dual inf 28486565 (15743)
Clp0006I 74160  Obj 296252.81 Dual inf 60798538 (16629)
Clp0006I 74542  Obj 294476.7 Dual inf 1.0925882e+08 (20102)
Clp0006I 74934  Obj 294476.69 Primal inf 9.7358437e-09 (1) Dual inf 8.679764e+08 (20521)
Clp0006I 75320  Obj 294476.68 Dual inf 84974901 (19666)
Clp0006I 75729  Obj 293177.18 Dual inf 1.4530554e+08 (18347)
Clp0006I 76121  Obj 293100.02 Primal inf 0.00014371017 (58) Dual inf 2.0592759e+12 (16899)
Clp0006I 76527  Obj 293100 Dual inf 97671715 (15937)
Clp0006I 76939  Obj 293099.99 Dual inf 2.0086057e+08 (16441)
Clp0006I 77318  Obj 293099.97 Dual inf 1.0536588e+08 (16774)
Clp0006I 77727  Obj 293099.96 Dual inf 84734647 (16734)
Clp0006I 78119  Obj 293099.94 Dual inf 7.9324143e+08 (17546)
Clp0006I 78503  Obj 293099.94 Dual inf 59307440 (16171)
Clp0006I 78904  Obj 293099.9 Dual inf 1.0683375e+08 (16994)
Clp0006I 79299  Obj 289149.37 Dual inf 1.7823756e+08 (18552)
Clp0006I 79702  Obj 289149.35 Dual inf 61645162 (18144)
Clp0006I 80111  Obj 289149.32 Dual inf 68481052 (18463)
Clp0006I 80510  Obj 288944.89 Primal inf 3.567839e-13 (1) Dual inf 5.8295987e+09 (20399)
Clp0006I 80923  Obj 288333.34 Primal inf 0.00013846117 (83) Dual inf 4.4166248e+11 (19757)
Clp0006I 81340  Obj 288333.34 Dual inf 1.1725316e+08 (19156)
Clp0006I 81720  Obj 288333.33 Dual inf 4.0882973e+08 (19237)
Clp0006I 82117  Obj 288333.31 Dual inf 61210441 (18577)
Clp0006I 82527  Obj 288214.45 Dual inf 2.7798267e+08 (18499)
Clp0006I 82925  Obj 288214.43 Dual inf 3.3759196e+08 (19024)
Clp0006I 83379  Obj 278331.46 Dual inf 1.7851269e+08 (19858)
Clp0006I 83773  Obj 276916.88 Dual inf 4.7316025e+08 (19669)
Clp0006I 84209  Obj 274610.64 Dual inf 52197399 (18067)
Clp0006I 84585  Obj 274610.63 Dual inf 2.0512561e+08 (18545)
Clp0006I 84985  Obj 274610.63 Dual inf 30049639 (18330)
Clp0006I 85389  Obj 274610.61 Primal inf 4.5306803e-09 (1) Dual inf 1.3303203e+09 (18576)
Clp0006I 85773  Obj 274435.92 Dual inf 48187587 (15828)
Clp0006I 86166  Obj 274435.91 Dual inf 40927524 (16154)
Clp0006I 86565  Obj 274435.9 Dual inf 91049080 (17723)
Clp0006I 86933  Obj 274435.9 Dual inf 27301431 (16834)
Clp0006I 87312  Obj 274435.9 Dual inf 54864952 (17359)
Clp0006I 87703  Obj 274435.88 Dual inf 32391019 (16323)
Clp0006I 88112  Obj 273722.61 Dual inf 1.6286501e+08 (17816)
Clp0006I 88530  Obj 273722.59 Dual inf 47826901 (17656)
Clp0006I 88929  Obj 273722.59 Dual inf 74871638 (17403)
Clp0006I 89323  Obj 272918.6 Dual inf 57739387 (17621)
Clp0006I 89723  Obj 272918.59 Dual inf 47810551 (17939)
Clp0006I 90117  Obj 272578.5 Dual inf 60602449 (15091)
Clp0006I 90490  Obj 272578.49 Primal inf 1.4336491e-07 (4) Dual inf 1.8743806e+09 (16298)
Clp0006I 90877  Obj 272578.47 Primal inf 1.3598356e-07 (1) Dual inf 3.532355e+10 (15872)
Clp0006I 91250  Obj 272578.45 Dual inf 89878323 (15387)
Clp0006I 91643  Obj 272578.43 Dual inf 41611841 (15262)
Clp0006I 92026  Obj 272578.41 Dual inf 2.3708269e+08 (15974)
Clp0006I 92395  Obj 272578.4 Dual inf 42022689 (14950)
Clp0006I 92793  Obj 272578.4 Dual inf 21245646 (14572)
Clp0006I 93177  Obj 272578.39 Dual inf 29103424 (14987)
Clp0006I 93565  Obj 272526.5 Dual inf 1.3707807e+08 (15275)
Clp0006I 93990  Obj 272526.49 Dual inf 1.6964578e+08 (15158)
Clp0006I 94410  Obj 270578.78 Dual inf 91585911 (14046)
Clp0006I 94817  Obj 270578.77 Dual inf 15825527 (13781)
Clp0006I 95215  Obj 267823.4 Dual inf 33392638 (14645)
Clp0006I 95629  Obj 266170.12 Dual inf 30618386 (13459)
Clp0006I 96038  Obj 264515.73 Dual inf 15902685 (13762)
Clp0006I 96452  Obj 264374.07 Dual inf 72348046 (15143)
Clp0006I 96849  Obj 259657.57 Dual inf 7.6694764e+08 (20202)
Clp0006I 97262  Obj 259027.25 Dual inf 3.1119379e+08 (18772)
Clp0006I 97697  Obj 259027.21 Dual inf 3.9124114e+08 (19078)
Clp0006I 98099  Obj 259027.2 Dual inf 1.835733e+08 (19611)
Clp0006I 98492  Obj 259027.18 Dual inf 1.8976366e+08 (19159)
Clp0006I 98871  Obj 259027.17 Dual inf 1.4798895e+08 (18884)
Clp0006I 99261  Obj 259027.17 Dual inf 2.9178444e+08 (18472)
Clp0006I 99655  Obj 257420.93 Dual inf 42617371 (16995)
Clp0006I 100066  Obj 248252.94 Dual inf 2.5133784e+08 (17106)
Clp0006I 100484  Obj 248252.94 Dual inf 2.1737072e+08 (16492)
Clp0006I 100905  Obj 248252.93 Dual inf 3.2682444e+08 (17046)
Clp0006I 101303  Obj 248252.92 Dual inf 1.552592e+09 (17430)
Clp0006I 101782  Obj 244870.77 Dual inf 5.3492751e+08 (17382)
Clp0006I 102199  Obj 244870.77 Dual inf 3.0269438e+08 (17380)
Clp0006I 102635  Obj 244870.75 Dual inf 86048553 (17234)
Clp0006I 103102  Obj 242111.91 Dual inf 1.3409073e+08 (16737)
Clp0006I 103516  Obj 241323.86 Dual inf 1.8336252e+08 (16498)
Clp0006I 103925  Obj 241323.85 Dual inf 1.8711368e+08 (16683)
Clp0006I 104352  Obj 241323.85 Dual inf 2.9264324e+08 (15962)
Clp0006I 104782  Obj 236358.75 Dual inf 69154081 (15052)
Clp0006I 105237  Obj 231792.76 Dual inf 3.8806559e+08 (16625)
Clp0006I 105716  Obj 218658.22 Dual inf 18788966 (14768)
Clp0006I 106190  Obj 215052.4 Dual inf 4.9240716e+08 (16319)
Clp0006I 106658  Obj 210748.15 Dual inf 1.5151093e+08 (17084)
Clp0006I 107135  Obj 209886.1 Dual inf 91122410 (16312)
Clp0006I 107523  Obj 209452.62 Dual inf 1.01971e+08 (16674)
Clp0006I 107921  Obj 209287.08 Dual inf 34523583 (16994)
Clp0006I 108325  Obj 209287.08 Dual inf 63221878 (16778)
Clp0006I 108743  Obj 206393.9 Dual inf 68258922 (21552)
Clp0006I 109144  Obj 206393.9 Dual inf 53019515 (21553)
Clp0006I 109538  Obj 206002.79 Dual inf 1.2795186e+08 (17863)
Clp0006I 109946  Obj 205062.86 Dual inf 25262615 (17953)
Clp0006I 110352  Obj 205052.75 Dual inf 46893498 (17985)
Clp0006I 110765  Obj 205052.74 Dual inf 1.09359e+08 (17990)
Clp0006I 111166  Obj 204910.37 Dual inf 1.1060404e+08 (18701)
Clp0006I 111603  Obj 204853.89 Dual inf 86232976 (18183)
Clp0006I 111979  Obj 204853.88 Dual inf 90924983 (18686)
Clp0006I 112387  Obj 204537.68 Dual inf 62265409 (16440)
Clp0006I 112789  Obj 201508.23 Dual inf 25291814 (15824)
Clp0006I 113179  Obj 201508.22 Dual inf 65328306 (15909)
Clp0006I 113603  Obj 200790.49 Dual inf 99418176 (17598)
Clp0006I 114003  Obj 200790.48 Dual inf 34276104 (17115)
Clp0006I 114400  Obj 200790.48 Dual inf 59023361 (17171)
Clp0006I 114794  Obj 197381.74 Dual inf 7886284.6 (16155)
Clp0006I 115194  Obj 197366.99 Dual inf 15597242 (15365)
Clp0006I 115561  Obj 197265.35 Dual inf 1.2044471e+08 (17078)
Clp0006I 115985  Obj 196986.9 Dual inf 90213280 (17000)
Clp0006I 116397  Obj 195883.62 Dual inf 38210746 (16704)
Clp0006I 116824  Obj 195504.33 Dual inf 1.1025694e+08 (16662)
Clp0006I 117250  Obj 195470.22 Dual inf 75664955 (16872)
Clp0006I 117659  Obj 195470.22 Dual inf 66807812 (17033)
Clp0006I 118059  Obj 195470.2 Dual inf 28592554 (16783)
Clp0006I 118440  Obj 195470.2 Dual inf 26870434 (16339)
Clp0006I 118841  Obj 195470.18 Dual inf 53814338 (17338)
Clp0006I 119257  Obj 195470.17 Dual inf 46466861 (16847)
Clp0006I 119630  Obj 195110.9 Dual inf 52667753 (18640)
Clp0006I 120002  Obj 194975.59 Dual inf 44165344 (17427)
Clp0006I 120413  Obj 194429.5 Dual inf 89356609 (17493)
Clp0006I 120802  Obj 194429.47 Dual inf 2.4481118e+08 (18570)
Clp0006I 121203  Obj 194132.7 Dual inf 2.1064101e+08 (18948)
Clp0006I 121580  Obj 194132.68 Dual inf 3.6694754e+08 (19059)
Clp0006I 121991  Obj 194132.67 Dual inf 1.5145801e+09 (19106)
