solving instance mcnd nodes c58 3 6 cubic
Set parameter TokenServer to value "licences.gerad.lan"
Set parameter MIPGap to value 1e-06
Set parameter FuncPieceError to value 1e-06
Set parameter Threads to value 1
Set parameter FuncPieces to value -2
Set parameter TimeLimit to value 3600
Gurobi Optimizer version 12.0.2 build v12.0.2rc0 (linux64 - "AlmaLinux 9.6 (Sage Margay)")

CPU model: Intel(R) Xeon(R) Gold 6258R CPU @ 2.70GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 56 physical cores, 56 logical processors, using up to 1 threads

Non-default parameters:
TimeLimit  3600
MIPGap  1e-06
Threads  1
FuncPieces  -2
FuncPieceError  1e-06

Optimize a model with 73130 rows, 69480 columns and 478900 nonzeros
Model fingerprint: 0x6534686e
Model has 30 function constraints treated as nonlinear
  30 POLY
Variable types: 68770 continuous, 710 integer (710 binary)
Coefficient statistics:
  Matrix range     [1e+00, 1e+03]
  Objective range  [1e+00, 9e+02]
  Bounds range     [2e+01, 1e+10]
  RHS range        [2e+01, 7e+01]
Warning: Model contains large bounds
         Consider reformulating model or setting NumericFocus parameter
         to avoid numerical issues.
Presolve removed 1419 rows and 739 columns
Presolve time: 1.84s
Presolved: 71951 rows, 68742 columns, 409265 nonzeros
Presolved model has 30 nonlinear constraint(s)

Solving non-convex MINLP

Variable types: 68061 continuous, 681 integer (681 binary)

Root simplex log...

Iteration    Objective       Primal Inf.    Dual Inf.      Time
   64330    1.0142142e+04   1.002356e+07   0.000000e+00    115s
   65650    1.0166400e+04   1.724230e+06   0.000000e+00    120s
   66940    1.0193915e+04   5.045462e+05   0.000000e+00    125s
   68200    1.0219475e+04   1.938312e+06   0.000000e+00    130s
   69460    1.0239780e+04   5.622432e+06   0.000000e+00    135s
   70770    1.0267019e+04   3.009386e+06   0.000000e+00    140s
   72120    1.0289466e+04   6.610392e+05   0.000000e+00    145s
   73240    1.0317471e+04   4.820544e+05   0.000000e+00    150s
   74550    1.0344413e+04   2.988100e+05   0.000000e+00    155s
   75690    1.0372619e+04   2.063741e+06   0.000000e+00    160s
   76760    1.0395885e+04   2.572855e+06   0.000000e+00    165s
   77910    1.0421478e+04   2.748567e+06   0.000000e+00    170s
   78910    1.0450343e+04   2.430025e+07   0.000000e+00    175s
   80000    1.0477359e+04   6.448483e+06   0.000000e+00    180s
   81100    1.0508675e+04   2.917505e+07   0.000000e+00    185s
   82170    1.0536563e+04   2.647583e+06   0.000000e+00    190s
   83280    1.0564411e+04   1.904177e+07   0.000000e+00    195s
   84260    1.0589885e+04   3.174304e+05   0.000000e+00    200s
   85360    1.0621304e+04   1.064838e+07   0.000000e+00    205s
   86360    1.0648541e+04   1.281794e+07   0.000000e+00    210s
   87370    1.0675590e+04   5.347299e+05   0.000000e+00    215s
   88360    1.0699970e+04   3.976822e+06   0.000000e+00    220s
   89350    1.0721792e+04   2.336017e+06   0.000000e+00    225s
   90340    1.0752155e+04   9.017572e+05   0.000000e+00    230s
   91410    1.0775733e+04   3.239531e+07   0.000000e+00    235s
   92350    1.0798505e+04   8.087619e+06   0.000000e+00    240s
   93320    1.0816981e+04   8.025552e+05   0.000000e+00    245s
   94380    1.0846772e+04   2.235525e+06   0.000000e+00    250s
   95320    1.0873356e+04   2.990880e+05   0.000000e+00    255s
   96390    1.0908968e+04   4.258314e+05   0.000000e+00    260s
   97400    1.0937003e+04   2.546295e+06   0.000000e+00    265s
   98430    1.0972392e+04   7.427438e+06   0.000000e+00    270s
   99310    1.0995841e+04   2.792897e+06   0.000000e+00    275s
  100260    1.1022931e+04   1.584494e+07   0.000000e+00    280s
  101210    1.1049426e+04   5.282060e+06   0.000000e+00    285s
  102230    1.1079400e+04   4.429481e+06   0.000000e+00    290s
  103160    1.1103558e+04   4.792866e+06   0.000000e+00    295s
  104070    1.1127193e+04   7.376554e+05   0.000000e+00    300s
  105020    1.1147942e+04   2.189724e+06   0.000000e+00    305s
  105910    1.1168341e+04   5.171575e+05   0.000000e+00    310s
  106840    1.1189334e+04   2.278084e+06   0.000000e+00    315s
  107670    1.1210084e+04   6.219762e+06   0.000000e+00    320s
  108630    1.1234246e+04   5.753845e+05   0.000000e+00    325s
  109520    1.1255352e+04   1.565637e+05   0.000000e+00    331s
  110380    1.1278022e+04   1.947841e+06   0.000000e+00    335s
  111310    1.1300490e+04   2.124754e+05   0.000000e+00    340s
  112220    1.1322231e+04   1.102986e+06   0.000000e+00    345s
  113040    1.1340284e+04   3.699193e+05   0.000000e+00    350s
  113940    1.1359046e+04   5.016920e+06   0.000000e+00    356s
  114870    1.1376364e+04   1.528418e+07   0.000000e+00    361s
  115730    1.1399369e+04   4.050597e+06   0.000000e+00    365s
  116620    1.1418702e+04   1.054324e+06   0.000000e+00    370s
  117480    1.1441946e+04   3.325590e+05   0.000000e+00    375s
  118400    1.1463343e+04   5.907497e+06   0.000000e+00    380s
  119310    1.1483659e+04   8.921025e+06   0.000000e+00    386s
  120180    1.1506415e+04   4.038264e+06   0.000000e+00    391s
  120990    1.1528106e+04   1.206004e+06   0.000000e+00    395s
  121840    1.1550437e+04   2.801667e+05   0.000000e+00    400s
  122690    1.1577226e+04   1.854575e+06   0.000000e+00    405s
  123550    1.1600396e+04   1.125035e+07   0.000000e+00    410s
  124330    1.1621681e+04   1.394818e+06   0.000000e+00    415s
  125240    1.1649657e+04   4.865590e+06   0.000000e+00    420s
  126070    1.1674762e+04   6.283018e+05   0.000000e+00    425s
  126970    1.1700773e+04   5.458103e+06   0.000000e+00    431s
  127780    1.1724537e+04   8.801208e+05   0.000000e+00    435s
  128700    1.1752418e+04   1.924580e+06   0.000000e+00    440s
  129480    1.1773532e+04   6.697228e+05   0.000000e+00    445s
  130320    1.1801777e+04   2.953008e+05   0.000000e+00    450s
  131080    1.1824839e+04   3.093275e+06   0.000000e+00    455s
  131980    1.1852464e+04   8.078067e+06   0.000000e+00    461s
  132760    1.1878306e+04   1.577214e+06   0.000000e+00    466s
  133510    1.1902044e+04   2.268813e+07   0.000000e+00    470s
  134320    1.1928447e+04   1.231783e+06   0.000000e+00    475s
  135140    1.1953399e+04   4.593842e+06   0.000000e+00    481s
  135870    1.1974340e+04   1.435957e+06   0.000000e+00    485s
  136670    1.2003253e+04   6.399344e+06   0.000000e+00    491s
  137410    1.2028188e+04   5.314873e+05   0.000000e+00    495s
  138160    1.2052515e+04   7.858762e+05   0.000000e+00    500s
  138910    1.2074608e+04   4.354444e+06   0.000000e+00    505s
  139660    1.2098419e+04   9.561971e+05   0.000000e+00    510s
  140460    1.2125979e+04   2.193786e+05   0.000000e+00    515s
  141220    1.2147283e+04   1.570346e+06   0.000000e+00    520s
  142060    1.2175305e+04   1.442326e+06   0.000000e+00    526s
  142730    1.2197327e+04   1.597369e+06   0.000000e+00    530s
  143550    1.2226028e+04   1.252627e+06   0.000000e+00    536s
  144330    1.2251326e+04   3.258987e+05   0.000000e+00    540s
  145050    1.2274127e+04   1.016611e+07   0.000000e+00    545s
  145930    1.2305838e+04   1.514174e+07   0.000000e+00    551s
  146590    1.2328929e+04   7.078244e+05   0.000000e+00    555s
  147270    1.2350780e+04   1.475498e+06   0.000000e+00    560s
  148030    1.2376734e+04   3.279740e+05   0.000000e+00    565s
  148830    1.2401054e+04   8.684297e+05   0.000000e+00    571s
  149530    1.2425936e+04   6.896195e+06   0.000000e+00    575s
  150220    1.2448629e+04   2.002448e+06   0.000000e+00    580s
  150990    1.2474979e+04   4.268574e+06   0.000000e+00    585s
  151850    1.2503871e+04   2.182367e+07   0.000000e+00    591s
  152590    1.2526007e+04   6.567169e+05   0.000000e+00    596s
  153280    1.2550462e+04   8.631760e+05   0.000000e+00    600s
  154080    1.2576311e+04   2.288919e+06   0.000000e+00    606s
  154800    1.2602900e+04   4.289611e+06   0.000000e+00    610s
  155520    1.2627755e+04   1.098786e+06   0.000000e+00    615s
  156240    1.2650930e+04   2.427122e+05   0.000000e+00    620s
  157080    1.2681481e+04   1.329443e+06   0.000000e+00    625s
  157820    1.2703409e+04   5.717460e+05   0.000000e+00    630s
  158580    1.2727551e+04   7.834712e+04   0.000000e+00    635s
  159310    1.2751064e+04   4.555609e+06   0.000000e+00    640s
  160040    1.2775731e+04   2.440050e+05   0.000000e+00    645s
  160770    1.2801327e+04   2.080483e+06   0.000000e+00    650s
  161560    1.2832049e+04   5.305825e+05   0.000000e+00    656s
  162230    1.2854989e+04   2.066588e+05   0.000000e+00    660s
  163000    1.2884699e+04   7.032556e+05   0.000000e+00    665s
  163710    1.2905844e+04   1.077700e+06   0.000000e+00    670s
  164520    1.2934492e+04   4.639840e+05   0.000000e+00    675s
  165240    1.2960162e+04   1.410171e+07   0.000000e+00    680s
  166060    1.2988115e+04   1.553800e+06   0.000000e+00    686s
  166780    1.3008171e+04   4.429098e+05   0.000000e+00    690s
  167460    1.3030173e+04   4.887887e+06   0.000000e+00    695s
  168220    1.3059752e+04   3.057905e+05   0.000000e+00    700s
  169000    1.3085821e+04   1.012377e+06   0.000000e+00    705s
  169780    1.3107709e+04   1.370031e+06   0.000000e+00    710s
  170500    1.3131623e+04   3.667622e+05   0.000000e+00    715s
  171290    1.3160562e+04   2.406147e+06   0.000000e+00    720s
  171990    1.3186264e+04   6.609199e+05   0.000000e+00    725s
  172800    1.3215804e+04   1.298811e+06   0.000000e+00    730s
  173560    1.3239801e+04   2.086822e+06   0.000000e+00    735s
  174290    1.3268173e+04   1.148138e+07   0.000000e+00    741s
  175020    1.3293874e+04   1.698261e+05   0.000000e+00    745s
  175700    1.3312378e+04   2.877348e+05   0.000000e+00    750s
  176390    1.3336556e+04   1.071293e+06   0.000000e+00    755s
  177160    1.3363065e+04   9.853033e+05   0.000000e+00    761s
  177850    1.3385463e+04   9.577258e+04   0.000000e+00    766s
  178560    1.3407279e+04   9.399168e+04   0.000000e+00    771s
  179200    1.3431484e+04   2.148467e+05   0.000000e+00    775s
  179870    1.3453000e+04   9.407526e+05   0.000000e+00    780s
  180690    1.3483751e+04   1.388796e+06   0.000000e+00    786s
  181300    1.3508957e+04   5.264489e+06   0.000000e+00    790s
  181990    1.3533847e+04   7.948785e+05   0.000000e+00    795s
  182760    1.3567982e+04   1.388977e+06   0.000000e+00    801s
  183410    1.3591517e+04   1.357483e+05   0.000000e+00    805s
  184110    1.3614506e+04   5.067635e+06   0.000000e+00    810s
  184730    1.3635310e+04   8.761208e+05   0.000000e+00    815s
  185450    1.3657582e+04   9.139553e+05   0.000000e+00    821s
  186050    1.3677229e+04   6.292036e+07   0.000000e+00    825s
  186780    1.3703061e+04   2.083691e+05   0.000000e+00    830s
  187470    1.3728872e+04   1.223854e+05   0.000000e+00    835s
  188220    1.3754760e+04   7.533443e+05   0.000000e+00    841s
  188900    1.3777550e+04   3.471072e+06   0.000000e+00    846s
  189650    1.3803713e+04   7.894211e+05   0.000000e+00    851s
  190360    1.3828370e+04   5.068669e+05   0.000000e+00    856s
  191010    1.3849815e+04   3.953580e+06   0.000000e+00    861s
  191610    1.3872207e+04   7.963180e+05   0.000000e+00    865s
  192340    1.3900621e+04   3.262605e+05   0.000000e+00    871s
  193030    1.3926477e+04   2.252838e+05   0.000000e+00    876s
  193590    1.3946829e+04   1.814610e+05   0.000000e+00    880s
  194350    1.3967441e+04   3.704050e+06   0.000000e+00    886s
  194990    1.3988374e+04   3.406551e+06   0.000000e+00    891s
  195610    1.4010730e+04   1.388757e+06   0.000000e+00    895s
  196320    1.4035558e+04   1.494062e+05   0.000000e+00    900s
  197064    1.4061506e+04   1.889490e+06   0.000000e+00    906s
  197684    1.4088522e+04   1.049227e+07   0.000000e+00    910s
  198374    1.4119669e+04   3.911587e+05   0.000000e+00    915s
  199114    1.4149618e+04   4.110486e+05   0.000000e+00    921s
  199768    1.4172746e+04   1.013887e+06   0.000000e+00    925s
  200388    1.4193986e+04   1.278612e+06   0.000000e+00    930s
  201088    1.4218540e+04   7.319186e+06   0.000000e+00    935s
  201708    1.4236502e+04   5.313764e+06   0.000000e+00    940s
  202476    1.4260396e+04   1.130749e+06   0.000000e+00    946s
  203066    1.4282712e+04   1.558368e+05   0.000000e+00    950s
  203706    1.4302283e+04   8.364347e+05   0.000000e+00    955s
  204396    1.4327121e+04   1.542073e+05   0.000000e+00    960s
  205086    1.4348752e+04   1.563486e+06   0.000000e+00    966s
  205746    1.4369298e+04   8.204086e+05   0.000000e+00    971s
  206430    1.4387726e+04   1.316204e+06   0.000000e+00    976s
  206954    1.4405101e+04   7.415590e+05   0.000000e+00    980s
  207644    1.4428470e+04   3.700226e+06   0.000000e+00    986s
  208242    1.4448476e+04   2.562199e+05   0.000000e+00    990s
  208810    1.4466207e+04   4.565584e+05   0.000000e+00    995s
  209490    1.4485598e+04   8.408872e+04   0.000000e+00   1001s
  210074    1.4503443e+04   4.614674e+06   0.000000e+00   1005s
  210658    1.4518649e+04   4.305673e+05   0.000000e+00   1010s
  211338    1.4541153e+04   1.722303e+05   0.000000e+00   1016s
  211932    1.4557968e+04   2.247107e+05   0.000000e+00   1020s
  212592    1.4579062e+04   1.407727e+06   0.000000e+00   1026s
  213212    1.4598338e+04   8.080585e+05   0.000000e+00   1031s
  213814    1.4617449e+04   2.268626e+06   0.000000e+00   1036s
  214484    1.4636170e+04   2.721762e+06   0.000000e+00   1041s
  214974    1.4649468e+04   4.881088e+05   0.000000e+00   1045s
  215668    1.4667812e+04   5.450299e+05   0.000000e+00   1051s
  216308    1.4686088e+04   2.242353e+06   0.000000e+00   1056s
  216948    1.4702815e+04   5.432777e+05   0.000000e+00   1061s
  217528    1.4720534e+04   8.411300e+04   0.000000e+00   1065s
  218138    1.4738766e+04   1.161029e+05   0.000000e+00   1070s
  218836    1.4761566e+04   6.341159e+05   0.000000e+00   1076s
  219452    1.4781403e+04   1.116302e+05   0.000000e+00   1081s
  220012    1.4800493e+04   5.040310e+05   0.000000e+00   1085s
  220682    1.4821685e+04   3.301763e+06   0.000000e+00   1091s
  221182    1.4835168e+04   4.984985e+05   0.000000e+00   1095s
  221842    1.4855117e+04   1.902456e+05   0.000000e+00   1101s
  222382    1.4872215e+04   7.715210e+06   0.000000e+00   1105s
  223106    1.4897798e+04   4.964919e+05   0.000000e+00   1111s
  223586    1.4914290e+04   3.561565e+05   0.000000e+00   1115s
  224206    1.4933733e+04   3.518175e+05   0.000000e+00   1120s
  224856    1.4952007e+04   6.159129e+05   0.000000e+00   1125s
  225466    1.4968639e+04   4.166721e+05   0.000000e+00   1131s
  226006    1.4984632e+04   2.797217e+07   0.000000e+00   1135s
  226724    1.5002039e+04   1.694095e+05   0.000000e+00   1141s
  227340    1.5015833e+04   2.020381e+05   0.000000e+00   1146s
  227870    1.5028717e+04   2.249933e+05   0.000000e+00   1151s
  228410    1.5043346e+04   5.467544e+05   0.000000e+00   1155s
  228980    1.5059979e+04   1.369983e+06   0.000000e+00   1160s
Warning: Markowitz tolerance tightened to 0.03125
  229634    1.5077953e+04   2.360830e+05   0.000000e+00   1166s
  230212    1.5094325e+04   3.877760e+06   0.000000e+00   1171s
  230802    1.5110808e+04   2.980124e+06   0.000000e+00   1176s
  231322    1.5125891e+04   6.783506e+04   0.000000e+00   1180s
  232036    1.5145055e+04   6.081440e+06   0.000000e+00   1186s
  232498    1.5156894e+04   2.633206e+05   0.000000e+00   1190s
  233246    1.5175719e+04   3.967237e+06   0.000000e+00   1196s
  233846    1.5191686e+04   1.595272e+06   0.000000e+00   1201s
  234340    1.5205401e+04   4.824738e+06   0.000000e+00   1205s
  234942    1.5222115e+04   9.362496e+04   0.000000e+00   1210s
  235590    1.5241124e+04   1.858107e+06   0.000000e+00   1215s
  236250    1.5258382e+04   4.289363e+05   0.000000e+00   1221s
  236844    1.5274354e+04   1.939820e+06   0.000000e+00   1226s
  237408    1.5287551e+04   1.440055e+06   0.000000e+00   1231s
  238038    1.5301918e+04   1.189927e+05   0.000000e+00   1236s
  238628    1.5315003e+04   2.741108e+05   0.000000e+00   1241s
  239226    1.5331782e+04   1.014267e+06   0.000000e+00   1246s
  239830    1.5346697e+04   1.682973e+05   0.000000e+00   1251s
  240390    1.5359387e+04   1.200613e+05   0.000000e+00   1255s
  240990    1.5374619e+04   7.146970e+05   0.000000e+00   1261s
  241524    1.5387872e+04   4.610926e+06   0.000000e+00   1265s
  242212    1.5402212e+04   1.000012e+05   0.000000e+00   1271s
  242814    1.5414268e+04   8.608507e+05   0.000000e+00   1276s
  243406    1.5424973e+04   2.383928e+05   0.000000e+00   1281s
  243966    1.5438236e+04   2.974229e+06   0.000000e+00   1286s
  244426    1.5449590e+04   3.852414e+04   0.000000e+00   1290s
  245046    1.5462217e+04   6.416498e+06   0.000000e+00   1296s
  245594    1.5473483e+04   4.890225e+06   0.000000e+00   1300s
  246282    1.5488524e+04   1.840032e+05   0.000000e+00   1306s
  246830    1.5500668e+04   1.327073e+05   0.000000e+00   1311s
  247292    1.5511114e+04   3.325144e+05   0.000000e+00   1315s
  247884    1.5523038e+04   1.031972e+05   0.000000e+00   1320s
  248442    1.5534784e+04   5.109339e+04   0.000000e+00   1325s
  249034    1.5548839e+04   3.260013e+05   0.000000e+00   1330s
  249682    1.5559379e+04   5.628277e+04   0.000000e+00   1336s
  250222    1.5570327e+04   2.311972e+05   0.000000e+00   1340s
  250866    1.5583496e+04   2.006906e+05   0.000000e+00   1346s
  251328    1.5592985e+04   2.353028e+05   0.000000e+00   1350s
  251872    1.5603521e+04   1.489521e+06   0.000000e+00   1355s
  252502    1.5614990e+04   3.110383e+06   0.000000e+00   1361s
  253118    1.5626342e+04   9.289160e+04   0.000000e+00   1366s
  253582    1.5636022e+04   2.742399e+06   0.000000e+00   1370s
  254172    1.5646417e+04   3.953532e+05   0.000000e+00   1375s
  254742    1.5656023e+04   1.259576e+05   0.000000e+00   1380s
  255282    1.5663653e+04   4.640473e+04   0.000000e+00   1385s
  255852    1.5672282e+04   3.881089e+05   0.000000e+00   1390s
  256436    1.5682196e+04   1.557920e+06   0.000000e+00   1395s
  257020    1.5693448e+04   3.785819e+06   0.000000e+00   1400s
  257620    1.5704891e+04   1.630697e+05   0.000000e+00   1406s
  258140    1.5714675e+04   1.386087e+05   0.000000e+00   1410s
  258750    1.5725225e+04   1.812025e+05   0.000000e+00   1416s
  259374    1.5734909e+04   6.664770e+04   0.000000e+00   1421s
  259964    1.5745587e+04   4.870962e+05   0.000000e+00   1426s
  260544    1.5754425e+04   2.825147e+05   0.000000e+00   1431s
  261004    1.5761544e+04   1.039123e+05   0.000000e+00   1435s
  261672    1.5770818e+04   1.717457e+05   0.000000e+00   1441s
  262176    1.5778750e+04   1.196941e+05   0.000000e+00   1446s
  262706    1.5787755e+04   3.861793e+04   0.000000e+00   1450s
  263256    1.5795186e+04   2.269909e+05   0.000000e+00   1455s
  263816    1.5803463e+04   1.738473e+05   0.000000e+00   1460s
  264386    1.5813025e+04   1.566426e+05   0.000000e+00   1466s
  264944    1.5820467e+04   1.999626e+05   0.000000e+00   1470s
  265524    1.5828282e+04   1.222900e+05   0.000000e+00   1476s
  266124    1.5835914e+04   6.883553e+05   0.000000e+00   1481s
  266584    1.5841273e+04   3.801910e+05   0.000000e+00   1485s
  267234    1.5849384e+04   1.024300e+05   0.000000e+00   1491s
  267674    1.5855135e+04   4.964735e+04   0.000000e+00   1495s
  268304    1.5862767e+04   5.383276e+05   0.000000e+00   1501s
  268814    1.5868304e+04   2.571893e+05   0.000000e+00   1505s
  269414    1.5874347e+04   3.449349e+04   0.000000e+00   1511s
  270054    1.5881368e+04   3.723728e+04   0.000000e+00   1516s
  270554    1.5886297e+04   1.167320e+05   0.000000e+00   1520s
  271154    1.5892395e+04   7.109121e+04   0.000000e+00   1526s
  271684    1.5897880e+04   4.053380e+05   0.000000e+00   1530s
  272314    1.5904864e+04   6.577560e+04   0.000000e+00   1536s
  272884    1.5910641e+04   6.759861e+04   0.000000e+00   1541s
  273444    1.5916833e+04   9.965662e+04   0.000000e+00   1545s
  274044    1.5923015e+04   1.259170e+05   0.000000e+00   1551s
  274554    1.5929596e+04   9.163851e+04   0.000000e+00   1555s
  275184    1.5936047e+04   2.362149e+04   0.000000e+00   1561s
  275704    1.5941991e+04   1.887925e+06   0.000000e+00   1565s
  276324    1.5948501e+04   1.814258e+04   0.000000e+00   1571s
  276844    1.5953749e+04   1.993618e+06   0.000000e+00   1575s
  277404    1.5959648e+04   4.070427e+04   0.000000e+00   1580s
  278064    1.5965347e+04   5.171975e+05   0.000000e+00   1586s
  278584    1.5969746e+04   7.892431e+05   0.000000e+00   1590s
  279224    1.5975624e+04   3.517599e+05   0.000000e+00   1596s
  279724    1.5980089e+04   1.163193e+06   0.000000e+00   1600s
  280354    1.5984951e+04   2.834984e+04   0.000000e+00   1606s
  280964    1.5988923e+04   3.442825e+04   0.000000e+00   1611s
  281484    1.5992172e+04   1.268624e+06   0.000000e+00   1616s
  282044    1.5995493e+04   2.567207e+04   0.000000e+00   1620s
  282644    1.5999874e+04   7.885189e+04   0.000000e+00   1626s
  283194    1.6003654e+04   5.502635e+04   0.000000e+00   1631s
  283724    1.6007243e+04   5.894759e+04   0.000000e+00   1635s
  284284    1.6010590e+04   2.302905e+04   0.000000e+00   1640s
  284984    1.6015624e+04   9.064065e+04   0.000000e+00   1646s
  285474    1.6019348e+04   1.015819e+05   0.000000e+00   1650s
  286124    1.6022859e+04   2.764546e+04   0.000000e+00   1656s
  286714    1.6026528e+04   4.915506e+04   0.000000e+00   1661s
  287294    1.6029599e+04   4.641445e+04   0.000000e+00   1665s
  287834    1.6032580e+04   3.612032e+04   0.000000e+00   1670s
  288484    1.6036020e+04   4.147844e+04   0.000000e+00   1675s
  289054    1.6038781e+04   2.655873e+04   0.000000e+00   1680s
  289684    1.6042206e+04   9.055891e+03   0.000000e+00   1685s
  290294    1.6044814e+04   3.342551e+04   0.000000e+00   1690s
  290884    1.6047058e+04   1.057768e+04   0.000000e+00   1695s
  291514    1.6049147e+04   5.263655e+03   0.000000e+00   1700s
  292104    1.6051294e+04   2.735801e+04   0.000000e+00   1705s
  292734    1.6053527e+04   1.310299e+04   0.000000e+00   1710s
  293434    1.6055419e+04   8.381358e+03   0.000000e+00   1716s
  294024    1.6056821e+04   1.116777e+04   0.000000e+00   1721s
  294574    1.6057985e+04   7.659775e+04   0.000000e+00   1725s
  295294    1.6059917e+04   8.538448e+03   0.000000e+00   1731s
  295864    1.6061108e+04   9.672174e+02   0.000000e+00   1736s
  296484    1.6062288e+04   6.069757e+03   0.000000e+00   1741s
  297064    1.6062840e+04   2.209812e+03   0.000000e+00   1746s
  297574    1.6063375e+04   2.917730e+03   0.000000e+00   1750s
  298284    1.6063974e+04   9.630890e+02   0.000000e+00   1756s
  298844    1.6064316e+04   1.065001e+03   0.000000e+00   1761s
  299414    1.6064690e+04   1.393522e+03   0.000000e+00   1765s
  299984    1.6064861e+04   2.511045e+02   0.000000e+00   1770s
  300614    1.6064901e+04   3.878309e+01   0.000000e+00   1776s
  300938    1.6064886e+04   0.000000e+00   0.000000e+00   1778s
  300938    1.6064886e+04   0.000000e+00   0.000000e+00   1779s

Root relaxation: objective 1.606489e+04, 300938 iterations, 1776.46 seconds (728.70 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
 Expl Unexpl |  Obj  Depth IntInf | Incumbent    BestBd   Gap | It/Node Time

     0     0 16064.8862    0  198          - 16064.8862      -     - 1778s
H    0     0                    20457.058782 16064.8862  21.5%     - 1779s
H    0     0                    20456.845782 16064.8862  21.5%     - 1780s
H    0     0                    20311.342832 16064.8862  20.9%     - 1786s
H    0     0                    20310.166118 16064.8862  20.9%     - 1786s
H    0     0                    19984.201011 16064.8862  19.6%     - 1789s
H    0     0                    19978.420194 16064.8862  19.6%     - 1793s
H    0     0                    19844.259076 16064.8862  19.0%     - 1795s
H    0     0                    19823.593539 16064.8862  19.0%     - 1796s
H    0     0                    19821.260219 16064.8862  19.0%     - 1805s
     0     0 16083.9675    0  197 19821.2602 16083.9675  18.9%     - 1856s
H    0     0                    19818.836470 16083.9703  18.8%     - 1863s
H    0     0                    19755.184008 16083.9703  18.6%     - 1865s
H    0     0                    19605.973228 16083.9703  18.0%     - 1877s
H    0     0                    19605.597894 16083.9703  18.0%     - 1879s
H    0     0                    19605.595773 16083.9703  18.0%     - 1881s
H    0     0                    19605.258595 16083.9703  18.0%     - 1885s
     0     0 16084.3744    0  198 19605.2586 16084.3744  18.0%     - 1894s
     0     0 16088.8200    0  201 19605.2586 16088.8200  17.9%     - 1926s
H    0     0                    19605.041775 16088.8200  17.9%     - 1928s
H    0     0                    19604.574019 16088.8200  17.9%     - 1933s
H    0     0                    19603.483769 16088.8200  17.9%     - 1937s
H    0     0                    19588.268437 16088.8200  17.9%     - 1938s
H    0     0                    19586.704570 16088.8200  17.9%     - 1940s
H    0     0                    19586.517939 16088.8200  17.9%     - 1942s
H    0     0                    19585.853828 16088.8200  17.9%     - 1945s
