solving instance mcnd arcs c41 3 6 sqrt
presolving:
(round 1, fast)       20 del vars, 20 del conss, 0 add conss, 288 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 2, fast)       40 del vars, 20 del conss, 0 add conss, 288 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 3, exhaustive) 40 del vars, 20 del conss, 0 add conss, 288 chg bounds, 0 chg sides, 0 chg coeffs, 11808 upgd conss, 0 impls, 0 clqs
   (0.2s) probing: 51/288 (17.7%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (0.2s) probing aborted: 50/50 successive totally useless probings
   (0.2s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.3s) no symmetry present (symcode time: 0.03)
presolving (4 rounds: 4 fast, 2 medium, 2 exhaustive):
 40 deleted vars, 20 deleted constraints, 0 added constraints, 288 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 11808 implications, 0 cliques
presolved problem has 12384 variables (288 bin, 0 int, 0 impl, 12096 cont) and 13492 constraints
  11808 constraints of type <varbound>
   1396 constraints of type <linear>
    288 constraints of type <nonlinear>
Presolving Time: 0.28

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3117s|  3100 |  3101 |  1454k| 458.9 |   206M | 217 |  12k|  13k|  13k| 827 |  1 |   4 | 515 | 4.474580e+05 | 7.288093e+05 |  62.88%| unknown
L3150s|  3178 |  3179 |  1480k| 455.8 |    gins| 217 |  12k|  13k|  13k| 842 |  2 |   4 | 522 | 4.474580e+05 | 7.207410e+05 |  61.07%| unknown
 3170s|  3200 |  3201 |  1500k| 458.7 |   206M | 217 |  12k|  13k|  13k| 852 |  2 |   4 | 523 | 4.474580e+05 | 7.207410e+05 |  61.07%| unknown
 3201s|  3300 |  3301 |  1535k| 455.6 |   207M | 217 |  12k|  13k|  13k| 887 |  1 |   4 | 531 | 4.474580e+05 | 7.207410e+05 |  61.07%| unknown
 3247s|  3400 |  3401 |  1567k| 451.6 |   207M | 217 |  12k|  13k|  13k| 917 |  2 |   4 | 545 | 4.476096e+05 | 7.207410e+05 |  61.02%| unknown
 3280s|  3500 |  3501 |  1605k| 449.4 |   208M | 217 |  12k|  13k|  13k| 946 |  1 |   4 | 552 | 4.476096e+05 | 7.207410e+05 |  61.02%| unknown
 3366s|  3600 |  3601 |  1670k| 455.0 |   208M | 217 |  12k|  13k|  13k| 982 |  1 |   4 | 563 | 4.476096e+05 | 7.207410e+05 |  61.02%| unknown
 3404s|  3700 |  3701 |  1690k| 448.2 |   210M | 217 |  12k|  13k|  13k| 996 |  1 |   4 | 659 | 4.476096e+05 | 7.207410e+05 |  61.02%| unknown
 3458s|  3800 |  3801 |  1745k| 450.7 |   213M | 217 |  12k|  13k|  13k|1026 |  1 |   4 | 679 | 4.476096e+05 | 7.207410e+05 |  61.02%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3514s|  3900 |  3901 |  1791k| 450.9 |   213M | 217 |  12k|  13k|  13k|1063 |  1 |   4 | 683 | 4.476096e+05 | 7.207410e+05 |  61.02%| unknown
 3591s|  4000 |  4001 |  1845k| 453.3 |   214M | 217 |  12k|  13k|  13k|1085 |  2 |   4 | 695 | 4.476096e+05 | 7.207410e+05 |  61.02%| unknown

SCIP Status        : solving was interrupted [time limit reached]
Solving Time (sec) : 3600.00
Solving Nodes      : 4014
Primal Bound       : +7.20740993438039e+05 (9 solutions)
Dual Bound         : +4.47609622200402e+05
Gap                : 61.02 %
primal_bound = 720740.9934380387, dual_bound = 447609.6222004023, gap = 37.89591180803527, time = 3603.2
