solving instance mcnd arcs c35 3 6 log
presolving:
(round 1, fast)       20 del vars, 20 del conss, 0 add conss, 549 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 2, fast)       40 del vars, 20 del conss, 0 add conss, 549 chg bounds, 0 chg sides, 319 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 3, exhaustive) 40 del vars, 20 del conss, 0 add conss, 549 chg bounds, 0 chg sides, 319 chg coeffs, 9430 upgd conss, 0 impls, 0 clqs
   (0.2s) probing: 51/230 (22.2%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (0.2s) probing aborted: 50/50 successive totally useless probings
   (0.2s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.2s) no symmetry present (symcode time: 0.02)
presolving (4 rounds: 4 fast, 2 medium, 2 exhaustive):
 40 deleted vars, 20 deleted constraints, 0 added constraints, 549 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 9430 implications, 0 cliques
presolved problem has 9890 variables (230 bin, 0 int, 0 impl, 9660 cont) and 10940 constraints
   9430 constraints of type <varbound>
   1280 constraints of type <linear>
    230 constraints of type <nonlinear>
Presolving Time: 0.21

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 48.0s|     1 |     0 | 68804 |     - |   108M |   0 |  10k|  10k|  11k|  67 | 12 |   0 |   0 | 3.877042e+05 | 5.254288e+05 |  35.52%| unknown
 48.2s|     1 |     0 | 68931 |     - |   109M |   0 |  10k|  10k|  11k|  69 | 13 |   0 |   0 | 3.877092e+05 | 5.254288e+05 |  35.52%| unknown
 48.5s|     1 |     0 | 69172 |     - |   110M |   0 |  10k|  10k|  11k|  70 | 14 |   0 |   0 | 3.877245e+05 | 5.254288e+05 |  35.52%| unknown
 48.6s|     1 |     0 | 69237 |     - |   112M |   0 |  10k|  10k|  11k|  73 | 15 |   0 |   0 | 3.877278e+05 | 5.254288e+05 |  35.51%| unknown
 48.7s|     1 |     0 | 69273 |     - |   113M |   0 |  10k|  10k|  11k|  76 | 16 |   0 |   0 | 3.877280e+05 | 5.254288e+05 |  35.51%| unknown
 49.0s|     1 |     0 | 69502 |     - |   114M |   0 |  10k|  10k|  11k|  82 | 17 |   0 |   0 | 3.877291e+05 | 5.254288e+05 |  35.51%| unknown
 49.1s|     1 |     0 | 69594 |     - |   115M |   0 |  10k|  10k|  11k|  83 | 18 |   0 |   0 | 3.877352e+05 | 5.254288e+05 |  35.51%| unknown
 49.2s|     1 |     0 | 69644 |     - |   115M |   0 |  10k|  10k|  11k|  86 | 19 |   0 |   0 | 3.877365e+05 | 5.254288e+05 |  35.51%| unknown
 49.4s|     1 |     0 | 69693 |     - |   116M |   0 |  10k|  10k|  11k|  88 | 20 |   0 |   0 | 3.877373e+05 | 5.254288e+05 |  35.51%| unknown
 49.6s|     1 |     0 | 69751 |     - |   116M |   0 |  10k|  10k|  11k|  91 | 21 |   0 |   0 | 3.877380e+05 | 5.254288e+05 |  35.51%| unknown
L 364s|     1 |     0 |455422 |     - |    rens|   0 |  10k|  10k|  11k|  91 | 22 |   0 |   0 | 3.877380e+05 | 5.192433e+05 |  33.92%| unknown
  508s|     1 |     0 |455422 |     - |   124M |   0 |  10k|  10k|  11k|  91 | 22 |   0 |   0 | 3.877380e+05 | 5.192433e+05 |  33.92%| unknown
  611s|     1 |     2 |569703 |     - |   124M |   0 |  10k|  10k|  11k|  91 | 23 |   0 |  19 | 3.879704e+05 | 5.192433e+05 |  33.84%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  729s|   100 |   101 |655514 |6278.5 |   134M |  25 |  10k|  10k|  11k| 109 |  1 |   2 | 231 | 3.883168e+05 | 5.192433e+05 |  33.72%| unknown
L 748s|   101 |   102 |655635 |6216.9 |    gins|  25 |  10k|  10k|  11k| 109 |  1 |   2 | 231 | 3.883168e+05 | 5.134656e+05 |  32.23%| unknown
  894s|   200 |   201 |793050 |3814.6 |   141M |  25 |  10k|  10k|  11k| 144 |  4 |   2 | 307 | 3.883953e+05 | 5.134656e+05 |  32.20%| unknown
r 951s|   244 |   245 |812092 |3202.2 |ziroundi|  25 |  10k|  10k|  11k| 162 |  1 |   2 | 323 | 3.884096e+05 | 5.118412e+05 |  31.78%| unknown
  987s|   300 |   301 |843269 |2706.8 |   145M |  27 |  10k|  10k|  11k| 180 |  1 |   2 | 348 | 3.884096e+05 | 5.118412e+05 |  31.78%| unknown
 1074s|   400 |   401 |939614 |2269.8 |   146M |  29 |  10k|  10k|  11k| 233 |  1 |   2 | 386 | 3.884096e+05 | 5.118412e+05 |  31.78%| unknown
L1118s|   444 |   445 |958776 |2087.7 |crossove|  29 |  10k|  10k|  11k| 245 |  2 |   2 | 397 | 3.884096e+05 | 5.000163e+05 |  28.73%| unknown
 1137s|   500 |   501 |982350 |1900.6 |   147M |  29 |  10k|  10k|  11k| 258 |  1 |   2 | 408 | 3.884096e+05 | 5.000163e+05 |  28.73%| unknown
 1194s|   600 |   601 |  1026k|1657.3 |   149M |  29 |  10k|  10k|  11k| 279 |  1 |   2 | 428 | 3.884096e+05 | 5.000163e+05 |  28.73%| unknown
 1266s|   700 |   701 |  1103k|1530.5 |   149M |  29 |  10k|  10k|  11k| 298 |  1 |   3 | 448 | 3.884096e+05 | 5.000163e+05 |  28.73%| unknown
 1317s|   800 |   801 |  1170k|1422.5 |   151M |  29 |  10k|  10k|  11k| 317 |  1 |   5 | 475 | 3.884304e+05 | 5.000163e+05 |  28.73%| unknown
 1355s|   900 |   901 |  1218k|1317.2 |   151M |  33 |  10k|  10k|  11k| 344 |  1 |   5 | 497 | 3.884304e+05 | 5.000163e+05 |  28.73%| unknown
 1414s|  1000 |  1001 |  1285k|1252.3 |   153M |  33 |  10k|  10k|  11k| 357 |  1 |   5 | 506 | 3.884304e+05 | 5.000163e+05 |  28.73%| unknown
 1459s|  1100 |  1101 |  1340k|1188.9 |   153M |  33 |  10k|  10k|  11k| 377 |  2 |   5 | 535 | 3.884514e+05 | 5.000163e+05 |  28.72%| unknown
 1504s|  1200 |  1201 |  1399k|1138.8 |   153M |  36 |  10k|  10k|  11k| 401 |  1 |   5 | 575 | 3.885133e+05 | 5.000163e+05 |  28.70%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1571s|  1300 |  1301 |  1489k|1120.6 |   153M |  36 |  10k|  10k|  11k| 424 |  1 |   6 | 582 | 3.885133e+05 | 5.000163e+05 |  28.70%| unknown
 1641s|  1400 |  1401 |  1552k|1085.2 |   154M |  36 |  10k|  10k|  11k| 448 |  1 |   6 | 588 | 3.885829e+05 | 5.000163e+05 |  28.68%| unknown
 1705s|  1500 |  1501 |  1636k|1069.4 |   158M |  36 |  10k|  10k|  11k| 492 |  1 |   6 | 607 | 3.886398e+05 | 5.000163e+05 |  28.66%| unknown
 1789s|  1600 |  1601 |  1739k|1066.7 |   159M |  36 |  10k|  10k|  11k| 512 |  1 |  11 | 623 | 3.886398e+05 | 5.000163e+05 |  28.66%| unknown
 1837s|  1700 |  1701 |  1813k|1047.4 |   159M |  36 |  10k|  10k|  11k| 545 |  1 |  11 | 626 | 3.886398e+05 | 5.000163e+05 |  28.66%| unknown
 1886s|  1800 |  1801 |  1880k|1026.6 |   160M |  36 |  10k|  10k|  11k| 570 |  1 |  11 | 638 | 3.886398e+05 | 5.000163e+05 |  28.66%| unknown
 1930s|  1900 |  1901 |  1940k|1004.1 |   161M |  36 |  10k|  10k|  11k| 595 |  1 |  11 | 658 | 3.886398e+05 | 5.000163e+05 |  28.66%| unknown
 1976s|  2000 |  2001 |  1992k| 979.9 |   161M |  43 |  10k|  10k|  11k| 613 |  1 |  11 | 670 | 3.886615e+05 | 5.000163e+05 |  28.65%| unknown
 2018s|  2100 |  2101 |  2053k| 962.3 |   161M |  43 |  10k|  10k|  11k| 642 |  1 |  11 | 678 | 3.888285e+05 | 5.000163e+05 |  28.60%| unknown
 2055s|  2200 |  2201 |  2105k| 942.1 |   165M |  43 |  10k|  10k|  11k| 668 |  1 |  11 | 689 | 3.888439e+05 | 5.000163e+05 |  28.59%| unknown
 2096s|  2300 |  2301 |  2157k| 923.8 |   165M |  43 |  10k|  10k|  11k| 692 |  1 |  11 | 711 | 3.888439e+05 | 5.000163e+05 |  28.59%| unknown
r2104s|  2319 |  2320 |  2165k| 919.4 |simplero|  43 |  10k|  10k|  11k| 698 |  1 |  11 | 717 | 3.888439e+05 | 4.990502e+05 |  28.34%| unknown
 3253s|  2400 |  2401 |  2197k| 901.7 |   169M |  51 |  10k|  10k|  11k| 712 |  1 |  11 | 734 | 3.889084e+05 | 4.990502e+05 |  28.32%| unknown
 3307s|  2500 |  2501 |  2250k| 887.2 |   171M |  51 |  10k|  10k|  11k| 731 |  1 |  12 | 744 | 3.889084e+05 | 4.990502e+05 |  28.32%| unknown

SCIP Status        : solving was interrupted [time limit reached]
Solving Time (sec) : 3606.09
Solving Nodes      : 2528
Primal Bound       : +4.99050215264709e+05 (19 solutions)
Dual Bound         : +3.88908378974560e+05
Gap                : 28.32 %
primal_bound = 499050.21526470874, dual_bound = 388908.37897455966, gap = 22.07029130960841, time = 3609.42
