solving instance mcnd arcs c25_100_10_F_T_5 3 6 sincos
presolving:
(round 1, fast)       30 del vars, 85 del conss, 0 add conss, 134 chg bounds, 0 chg sides, 18 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 2, fast)       58 del vars, 121 del conss, 0 add conss, 149 chg bounds, 0 chg sides, 20 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 3, exhaustive) 58 del vars, 845 del conss, 0 add conss, 150 chg bounds, 724 chg sides, 20 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 4, exhaustive) 58 del vars, 845 del conss, 0 add conss, 150 chg bounds, 724 chg sides, 20 chg coeffs, 288 upgd conss, 0 impls, 0 clqs
   (0.1s) probing cycle finished: starting next cycle
(round 5, exhaustive) 59 del vars, 845 del conss, 0 add conss, 241 chg bounds, 724 chg sides, 0 chg coeffs, 288 upgd conss, 1700 impls, 9 clqs
(round 6, fast)       59 del vars, 857 del conss, 0 add conss, 242 chg bounds, 724 chg sides, 0 chg coeffs, 288 upgd conss, 1700 impls, 9 clqs
   (0.1s) probing: 51/91 (56.0%) - 1 fixings, 0 aggregations, 1426 implications, 91 bound changes
   (0.1s) probing aborted: 50/50 successive totally useless probings
   (0.1s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.1s) no symmetry present (symcode time: 0.00)
presolving (7 rounds: 7 fast, 4 medium, 4 exhaustive):
 59 deleted vars, 857 deleted constraints, 0 added constraints, 242 tightened bounds, 0 added holes, 724 changed sides, 0 changed coefficients
 1700 implications, 9 cliques
presolved problem has 1291 variables (91 bin, 0 int, 0 impl, 1200 cont) and 843 constraints
    277 constraints of type <varbound>
    466 constraints of type <linear>
    100 constraints of type <nonlinear>
Presolving Time: 0.09

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
L 116s|  2947 |  2864 |318700 | 105.7 |crossove|  30 |1791 | 898 |1547 |  49k|  3 | 105 | 423 | 4.102072e+04 | 7.148296e+04 |  74.26%|   2.29%
  117s|  3000 |  2915 |325359 | 106.0 |    74M |  30 |1791 | 897 |1458 |  50k|  2 | 105 | 431 | 4.102072e+04 | 7.148296e+04 |  74.26%|   2.29%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  120s|  3100 |  3013 |339198 | 107.1 |    76M |  30 |1791 | 900 |1585 |  52k|  2 | 110 | 446 | 4.103808e+04 | 7.148296e+04 |  74.19%|   2.33%
  123s|  3200 |  3111 |350898 | 107.4 |    77M |  30 |1791 | 897 |1479 |  54k|  2 | 112 | 457 | 4.104530e+04 | 7.148296e+04 |  74.16%|   2.34%
  125s|  3300 |  3209 |360570 | 107.1 |    77M |  30 |1791 | 901 |1551 |  55k|  4 | 116 | 467 | 4.104530e+04 | 7.148296e+04 |  74.16%|   2.34%
  130s|  3400 |  3309 |370635 | 106.9 |    78M |  30 |1791 | 902 |1554 |  57k|  2 | 119 | 472 | 4.110168e+04 | 7.148296e+04 |  73.92%|   2.35%
  133s|  3500 |  3403 |384096 | 107.7 |    80M |  30 |1791 | 909 |1514 |  59k|  6 | 127 | 474 | 4.113666e+04 | 7.148296e+04 |  73.77%|   2.37%
  135s|  3600 |  3495 |393717 | 107.3 |    80M |  30 |1791 | 914 |1587 |  61k|  2 | 134 | 488 | 4.113666e+04 | 7.148296e+04 |  73.77%|   2.39%
  141s|  3700 |  3591 |402347 | 106.8 |    82M |  30 |1791 | 914 |1477 |  62k|  3 | 134 | 492 | 4.113666e+04 | 7.148296e+04 |  73.77%|   2.41%
  143s|  3800 |  3683 |413578 | 106.9 |    84M |  30 |1791 | 920 |1507 |  64k|  3 | 141 | 495 | 4.125131e+04 | 7.148296e+04 |  73.29%|   2.48%
  145s|  3900 |  3779 |421419 | 106.2 |    86M |  30 |1791 | 922 |1511 |  66k|  5 | 143 | 498 | 4.125131e+04 | 7.148296e+04 |  73.29%|   2.56%
  148s|  4000 |  3877 |431400 | 106.0 |    86M |  30 |1791 | 924 |1458 |  68k|  7 | 147 | 501 | 4.125131e+04 | 7.148296e+04 |  73.29%|   2.56%
  152s|  4100 |  3977 |441090 | 105.8 |    86M |  30 |1791 | 925 |1522 |  69k|  6 | 151 | 503 | 4.126951e+04 | 7.148296e+04 |  73.21%|   2.56%
  155s|  4200 |  4069 |453235 | 106.2 |    87M |  30 |1791 | 930 |1532 |  71k|  2 | 160 | 516 | 4.126951e+04 | 7.148296e+04 |  73.21%|   3.00%
  157s|  4300 |  4169 |460681 | 105.4 |    87M |  30 |1791 | 931 |1436 |  73k|  2 | 161 | 518 | 4.126951e+04 | 7.148296e+04 |  73.21%|   3.00%
L 161s|  4367 |  4232 |466265 | 105.1 |    gins|  30 |1791 | 931 |1554 |  74k|  3 | 161 | 530 | 4.126951e+04 | 7.130252e+04 |  72.77%|   3.01%
  161s|  4400 |  4265 |468103 | 104.7 |    89M |  30 |1791 | 931 |1486 |  74k|  2 | 161 | 530 | 4.126951e+04 | 7.130252e+04 |  72.77%|   3.01%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  164s|  4500 |  4361 |478877 | 104.8 |    89M |  30 |1791 | 931 |1477 |  75k|  4 | 161 | 537 | 4.133668e+04 | 7.130252e+04 |  72.49%|   3.03%
  166s|  4600 |  4459 |488575 | 104.6 |    90M |  31 |1791 | 930 |1538 |  77k|  2 | 161 | 540 | 4.133668e+04 | 7.130252e+04 |  72.49%|   3.03%
  169s|  4700 |  4559 |500219 | 104.9 |    90M |  31 |1791 | 926 |1676 |  79k|  4 | 162 | 545 | 4.136829e+04 | 7.130252e+04 |  72.36%|   3.03%
  171s|  4800 |  4655 |510320 | 104.8 |    92M |  31 |1791 | 926 |1538 |  80k|  2 | 165 | 557 | 4.137630e+04 | 7.130252e+04 |  72.33%|   3.05%
  174s|  4900 |  4755 |518501 | 104.3 |    93M |  31 |1791 | 925 |1485 |  82k|  7 | 165 | 560 | 4.137630e+04 | 7.130252e+04 |  72.33%|   3.05%
  178s|  5000 |  4851 |525928 | 103.7 |    93M |  31 |1791 | 929 |1442 |  84k|  8 | 172 | 567 | 4.139095e+04 | 7.130252e+04 |  72.27%|   3.05%
  183s|  5100 |  4951 |533450 | 103.2 |    94M |  31 |1791 | 929 |1539 |  85k|  2 | 172 | 571 | 4.143068e+04 | 7.130252e+04 |  72.10%|   3.06%
  186s|  5200 |  5049 |542097 | 102.8 |    95M |  31 |1791 | 928 |1434 |  87k|  2 | 173 | 572 | 4.143068e+04 | 7.130252e+04 |  72.10%|   3.06%
  187s|  5300 |  5143 |549381 | 102.3 |    97M |  31 |1791 | 926 |1588 |  88k|  2 | 173 | 574 | 4.144570e+04 | 7.130252e+04 |  72.04%|   3.07%
  189s|  5400 |  5239 |557720 | 101.9 |    98M |  31 |1791 | 926 |1490 |  90k|  2 | 174 | 584 | 4.152355e+04 | 7.130252e+04 |  71.72%|   3.08%
  191s|  5500 |  5335 |566571 | 101.7 |   100M |  31 |1791 | 926 |1555 |  91k|  2 | 177 | 591 | 4.152355e+04 | 7.130252e+04 |  71.72%|   3.23%
  194s|  5600 |  5433 |575920 | 101.5 |   100M |  31 |1791 | 928 |1453 |  93k|  2 | 179 | 595 | 4.152355e+04 | 7.130252e+04 |  71.72%|   3.23%
  195s|  5700 |  5531 |581982 | 100.8 |   101M |  31 |1791 | 930 |1488 |  94k|  4 | 181 | 597 | 4.153357e+04 | 7.130252e+04 |  71.67%|   3.30%
  197s|  5800 |  5631 |588825 | 100.3 |   101M |  31 |1791 | 932 |1502 |  96k|  2 | 183 | 598 | 4.154378e+04 | 7.130252e+04 |  71.63%|   3.31%
  199s|  5900 |  5731 |596562 |  99.9 |   102M |  31 |1791 | 931 |1476 |  97k|  6 | 184 | 600 | 4.154378e+04 | 7.130252e+04 |  71.63%|   3.31%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  205s|  6000 |  5831 |605767 |  99.7 |   102M |  33 |1791 | 928 |1497 |  99k|  3 | 184 | 604 | 4.155767e+04 | 7.130252e+04 |  71.57%|   3.31%
  207s|  6100 |  5929 |615099 |  99.6 |   103M |  33 |1791 | 931 |1567 | 100k|  3 | 189 | 616 | 4.157539e+04 | 7.130252e+04 |  71.50%|   3.32%
  209s|  6200 |  6023 |623288 |  99.4 |   104M |  33 |1791 | 933 |1487 | 102k|  2 | 194 | 622 | 4.159627e+04 | 7.130252e+04 |  71.42%|   3.32%
  211s|  6300 |  6117 |631544 |  99.1 |   104M |  33 |1791 | 935 |1603 | 103k|  5 | 196 | 623 | 4.164631e+04 | 7.130252e+04 |  71.21%|   3.33%
  214s|  6400 |  6217 |641161 |  99.0 |   105M |  33 |1791 | 935 |1562 | 105k|  3 | 198 | 629 | 4.169553e+04 | 7.130252e+04 |  71.01%|   3.33%
  219s|  6500 |  6313 |651851 |  99.2 |   106M |  33 |1791 | 936 |1455 | 107k|  2 | 201 | 632 | 4.171066e+04 | 7.130252e+04 |  70.95%|   3.33%
  221s|  6600 |  6409 |659411 |  98.8 |   107M |  33 |1791 | 936 |1463 | 109k|  7 | 203 | 634 | 4.171541e+04 | 7.130252e+04 |  70.93%|   3.34%
  224s|  6700 |  6507 |667133 |  98.5 |   107M |  33 |1791 | 936 |1563 | 110k|  8 | 205 | 640 | 4.172972e+04 | 7.130252e+04 |  70.87%|   3.35%
  226s|  6800 |  6605 |674526 |  98.1 |   107M |  33 |1791 | 933 |1489 | 111k|  6 | 206 | 650 | 4.175746e+04 | 7.130252e+04 |  70.75%|   3.35%
  228s|  6900 |  6703 |682165 |  97.8 |   109M |  33 |1791 | 933 |1509 | 113k|  2 | 206 | 653 | 4.177247e+04 | 7.130252e+04 |  70.69%|   3.36%
  230s|  7000 |  6803 |689480 |  97.5 |   109M |  33 |1791 | 930 |1424 | 114k|  2 | 206 | 657 | 4.177247e+04 | 7.130252e+04 |  70.69%|   3.36%
  236s|  7100 |  6903 |696919 |  97.1 |   111M |  33 |1791 | 928 |1464 | 115k|  5 | 206 | 659 | 4.180618e+04 | 7.130252e+04 |  70.55%|   3.36%
  237s|  7200 |  6995 |705873 |  97.0 |   111M |  33 |1791 | 928 |1537 | 117k|  6 | 210 | 670 | 4.182149e+04 | 7.130252e+04 |  70.49%|   3.38%
  239s|  7300 |  7095 |715030 |  97.0 |   111M |  33 |1791 | 930 |1542 | 119k|  5 | 213 | 674 | 4.183420e+04 | 7.130252e+04 |  70.44%|   3.38%
  242s|  7400 |  7195 |721663 |  96.5 |   112M |  33 |1791 | 928 |1479 | 120k|  2 | 213 | 681 | 4.183544e+04 | 7.130252e+04 |  70.44%|   3.39%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  243s|  7500 |  7291 |728739 |  96.2 |   112M |  33 |1791 | 930 |1455 | 121k|  2 | 216 | 690 | 4.183544e+04 | 7.130252e+04 |  70.44%|   3.43%
  246s|  7600 |  7391 |735628 |  95.8 |   113M |  33 |1791 | 932 |1477 | 123k|  5 | 218 | 691 | 4.186631e+04 | 7.130252e+04 |  70.31%|   3.43%
  248s|  7700 |  7491 |743165 |  95.6 |   113M |  33 |1791 | 928 |1478 | 124k|  2 | 218 | 692 | 4.188504e+04 | 7.130252e+04 |  70.23%|   3.44%
  250s|  7800 |  7591 |752246 |  95.5 |   114M |  33 |1791 | 927 |1538 | 126k|  5 | 219 | 699 | 4.189612e+04 | 7.130252e+04 |  70.19%|   3.44%
  252s|  7900 |  7689 |760580 |  95.4 |   115M |  33 |1791 | 930 |1562 | 127k|  2 | 222 | 704 | 4.189875e+04 | 7.130252e+04 |  70.18%|   3.44%
