solving instance mcnd arcs c42 3 6 sinabc3
presolving:
(round 1, fast)       20 del vars, 20 del conss, 0 add conss, 294 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 2, fast)       40 del vars, 20 del conss, 0 add conss, 294 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 3, exhaustive) 40 del vars, 20 del conss, 0 add conss, 294 chg bounds, 0 chg sides, 0 chg coeffs, 12054 upgd conss, 0 impls, 0 clqs
   (0.3s) probing: 51/294 (17.3%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (0.3s) probing aborted: 50/50 successive totally useless probings
   (0.3s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.4s) no symmetry present (symcode time: 0.03)
presolving (4 rounds: 4 fast, 2 medium, 2 exhaustive):
 40 deleted vars, 20 deleted constraints, 0 added constraints, 294 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 12054 implications, 0 cliques
presolved problem has 12642 variables (294 bin, 0 int, 0 impl, 12348 cont) and 13756 constraints
  12054 constraints of type <varbound>
   1408 constraints of type <linear>
    294 constraints of type <nonlinear>
Presolving Time: 0.34

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
r 307s|     1 |     0 |161112 |     - |simplero|   0 |  13k|  13k|  16k| 488 |  2 |   0 |   0 | 1.677088e+05 | 8.209880e+05 | 389.53%| unknown
  308s|     1 |     0 |161112 |     - |   130M |   0 |  13k|  13k|  16k| 488 |  2 |   0 |   0 | 1.677088e+05 | 8.209880e+05 | 389.53%| unknown
  308s|     1 |     0 |161112 |     - |   130M |   0 |  13k|  13k|  16k| 488 |  2 |   0 |   0 | 1.677088e+05 | 8.209880e+05 | 389.53%| unknown
  327s|     1 |     0 |172562 |     - |   133M |   0 |  13k|  13k|  16k| 633 |  3 |   0 |   0 | 1.777464e+05 | 8.209880e+05 | 361.89%| unknown
  348s|     1 |     0 |184208 |     - |   135M |   0 |  13k|  13k|  16k| 723 |  4 |   0 |   0 | 1.807583e+05 | 8.209880e+05 | 354.19%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  369s|     1 |     0 |194995 |     - |   137M |   0 |  13k|  13k|  16k| 796 |  5 |   0 |   0 | 1.826687e+05 | 8.209880e+05 | 349.44%| unknown
t 369s|     1 |     0 |194995 |     - |  trysol|   0 |  13k|  13k|  16k| 796 |  5 |   0 |   0 | 1.826687e+05 | 7.830641e+05 | 328.68%| unknown
  381s|     1 |     0 |203053 |     - |   138M |   0 |  13k|  13k|  16k| 844 |  6 |   0 |   0 | 1.834801e+05 | 7.830641e+05 | 326.78%| unknown
  394s|     1 |     0 |210901 |     - |   140M |   0 |  13k|  13k|  16k| 878 |  7 |   0 |   0 | 1.839325e+05 | 7.830641e+05 | 325.73%| unknown
t 394s|     1 |     0 |210901 |     - |  trysol|   0 |  13k|  13k|  16k| 878 |  7 |   0 |   0 | 1.839325e+05 | 7.702441e+05 | 318.76%| unknown
  404s|     1 |     0 |216352 |     - |   142M |   0 |  13k|  13k|  17k| 905 |  8 |   0 |   0 | 1.840269e+05 | 7.702441e+05 | 318.55%| unknown
  408s|     1 |     0 |218248 |     - |   143M |   0 |  13k|  13k|  17k| 929 |  9 |   0 |   0 | 1.840680e+05 | 7.702441e+05 | 318.46%| unknown
t 408s|     1 |     0 |218248 |     - |  trysol|   0 |  13k|  13k|  17k| 929 |  9 |   0 |   0 | 1.840680e+05 | 7.414723e+05 | 302.83%| unknown
  413s|     1 |     0 |220864 |     - |   145M |   0 |  13k|  13k|  17k| 949 | 10 |   0 |   0 | 1.841311e+05 | 7.414723e+05 | 302.69%| unknown
t 414s|     1 |     0 |220864 |     - |  trysol|   0 |  13k|  13k|  17k| 949 | 10 |   0 |   0 | 1.841311e+05 | 7.398695e+05 | 301.82%| unknown
  414s|     1 |     0 |220864 |     - |   146M |   0 |  13k|  13k|  17k| 949 | 10 |   0 |   0 | 1.841311e+05 | 7.398695e+05 | 301.82%| unknown
  420s|     1 |     0 |224319 |     - |   149M |   0 |  13k|  13k|  17k| 963 | 11 |   0 |   0 | 1.842271e+05 | 7.398695e+05 | 301.61%| unknown
  431s|     1 |     0 |229297 |     - |   151M |   0 |  13k|  13k|  15k| 984 | 12 |   0 |   0 | 1.844390e+05 | 7.398695e+05 | 301.15%| unknown
  434s|     1 |     0 |231297 |     - |   152M |   0 |  13k|  13k|  15k|1002 | 13 |   0 |   0 | 1.845095e+05 | 7.398695e+05 | 300.99%| unknown
  436s|     1 |     0 |232539 |     - |   154M |   0 |  13k|  13k|  15k|1017 | 14 |   0 |   0 | 1.845527e+05 | 7.398695e+05 | 300.90%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  441s|     1 |     0 |235156 |     - |   155M |   0 |  13k|  13k|  15k|1035 | 15 |   0 |   0 | 1.846191e+05 | 7.398695e+05 | 300.75%| unknown
  443s|     1 |     0 |236413 |     - |   157M |   0 |  13k|  13k|  15k|1049 | 16 |   0 |   0 | 1.846365e+05 | 7.398695e+05 | 300.72%| unknown
  444s|     1 |     0 |236813 |     - |   158M |   0 |  13k|  13k|  15k|1061 | 17 |   0 |   0 | 1.846441e+05 | 7.398695e+05 | 300.70%| unknown
  445s|     1 |     0 |237465 |     - |   160M |   0 |  13k|  13k|  14k|1070 | 18 |   0 |   0 | 1.846498e+05 | 7.398695e+05 | 300.69%| unknown
  447s|     1 |     0 |238356 |     - |   161M |   0 |  13k|  13k|  14k|1082 | 19 |   0 |   0 | 1.846599e+05 | 7.398695e+05 | 300.67%| unknown
  449s|     1 |     0 |239496 |     - |   163M |   0 |  13k|  13k|  14k|1098 | 20 |   0 |   0 | 1.846738e+05 | 7.398695e+05 | 300.64%| unknown
  451s|     1 |     0 |240410 |     - |   163M |   0 |  13k|  13k|  14k|1110 | 21 |   0 |   0 | 1.846850e+05 | 7.398695e+05 | 300.61%| unknown
  453s|     1 |     0 |241935 |     - |   163M |   0 |  13k|  13k|  14k|1124 | 22 |   0 |   0 | 1.846969e+05 | 7.398695e+05 | 300.59%| unknown
  456s|     1 |     0 |243103 |     - |   163M |   0 |  13k|  13k|  14k|1135 | 23 |   0 |   0 | 1.847116e+05 | 7.398695e+05 | 300.55%| unknown
  457s|     1 |     0 |243865 |     - |   163M |   0 |  13k|  13k|  14k|1144 | 24 |   0 |   0 | 1.847183e+05 | 7.398695e+05 | 300.54%| unknown
  460s|     1 |     0 |245043 |     - |   163M |   0 |  13k|  13k|  14k|1155 | 25 |   0 |   0 | 1.847433e+05 | 7.398695e+05 | 300.49%| unknown
  461s|     1 |     0 |245921 |     - |   163M |   0 |  13k|  13k|  14k|1165 | 26 |   0 |   0 | 1.847516e+05 | 7.398695e+05 | 300.47%| unknown
  464s|     1 |     0 |247102 |     - |   163M |   0 |  13k|  13k|  14k|1174 | 27 |   0 |   0 | 1.847679e+05 | 7.398695e+05 | 300.43%| unknown
  465s|     1 |     0 |247498 |     - |   163M |   0 |  13k|  13k|  14k|1182 | 28 |   0 |   0 | 1.847706e+05 | 7.398695e+05 | 300.43%| unknown
  466s|     1 |     0 |248161 |     - |   164M |   0 |  13k|  13k|  14k|1193 | 29 |   0 |   0 | 1.847736e+05 | 7.398695e+05 | 300.42%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  468s|     1 |     0 |249123 |     - |   164M |   0 |  13k|  13k|  14k|1199 | 30 |   0 |   0 | 1.847900e+05 | 7.398695e+05 | 300.38%| unknown
  469s|     1 |     0 |249564 |     - |   164M |   0 |  13k|  13k|  14k|1207 | 31 |   0 |   0 | 1.847957e+05 | 7.398695e+05 | 300.37%| unknown
  471s|     1 |     0 |250194 |     - |   164M |   0 |  13k|  13k|  14k|1217 | 32 |   0 |   0 | 1.848040e+05 | 7.398695e+05 | 300.35%| unknown
  472s|     1 |     0 |250573 |     - |   164M |   0 |  13k|  13k|  14k|1224 | 33 |   0 |   0 | 1.848056e+05 | 7.398695e+05 | 300.35%| unknown
  472s|     1 |     0 |250758 |     - |   164M |   0 |  13k|  13k|  14k|1231 | 34 |   0 |   0 | 1.848070e+05 | 7.398695e+05 | 300.35%| unknown
  473s|     1 |     0 |250976 |     - |   164M |   0 |  13k|  13k|  14k|1234 | 35 |   0 |   0 | 1.848078e+05 | 7.398695e+05 | 300.35%| unknown
L1318s|     1 |     0 |527218 |     - |    rens|   0 |  13k|  13k|  14k|1234 | 35 |  11 |   0 | 1.848078e+05 | 4.067718e+05 | 120.11%| unknown
 1445s|     1 |     0 |527218 |     - |   177M |   0 |  13k|  13k|  14k|1234 | 35 |  11 |   0 | 1.848078e+05 | 4.067718e+05 | 120.11%| unknown
 1445s|     1 |     0 |527493 |     - |   177M |   0 |  13k|  13k|  14k|1239 | 36 |  11 |   0 | 1.848095e+05 | 4.067718e+05 | 120.10%| unknown
 1479s|     1 |     2 |527493 |     - |   177M |   0 |  13k|  13k|  14k|1239 | 37 |  11 |  19 | 1.849631e+05 | 4.067718e+05 | 119.92%| unknown
t2106s|    17 |    16 |688076 |29816.0 |  trysol|  15 |  13k|  13k|   0 |1593 |  0 |  11 | 297 | 1.849631e+05 | 3.505652e+05 |  89.53%| unknown
L2920s|    72 |    73 |  1165k|13438.3 |    alns|  21 |  13k|  13k|  14k|2572 |  3 |  24 | 422 | 1.849631e+05 | 3.390626e+05 |  83.31%| unknown
L2924s|    72 |    73 |  1165k|13438.3 |    alns|  21 |  13k|  13k|  14k|2572 |  3 |  24 | 422 | 1.849631e+05 | 3.213197e+05 |  73.72%| unknown
L2927s|    72 |    73 |  1165k|13438.3 |    alns|  21 |  13k|  13k|  14k|2572 |  3 |  24 | 422 | 1.849631e+05 | 2.900400e+05 |  56.81%| unknown
 3305s|   100 |   101 |  1437k|12391.3 |   224M |  25 |  13k|  13k|  14k|3128 |  2 |  24 | 456 | 1.849631e+05 | 2.900400e+05 |  56.81%| unknown

SCIP Status        : solving was interrupted [time limit reached]
Solving Time (sec) : 3600.00
Solving Nodes      : 120
Primal Bound       : +2.90040000389995e+05 (16 solutions)
Dual Bound         : +1.84963125958589e+05
Gap                : 56.81 %
primal_bound = 290040.0003899953, dual_bound = 184963.12595858943, gap = 36.22840790584635, time = 3603.21
