solving instance mcnd arcs c25_100_30_V_T_5 3 6 log
presolving:
(round 1, fast)       68 del vars, 192 del conss, 0 add conss, 139 chg bounds, 0 chg sides, 18 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 2, fast)       93 del vars, 192 del conss, 0 add conss, 140 chg bounds, 0 chg sides, 18 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 3, exhaustive) 93 del vars, 192 del conss, 0 add conss, 140 chg bounds, 0 chg sides, 19 chg coeffs, 2969 upgd conss, 0 impls, 0 clqs
   (0.1s) probing: 51/96 (53.1%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (0.1s) probing aborted: 50/50 successive totally useless probings
   (0.1s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.1s) no symmetry present (symcode time: 0.00)
presolving (4 rounds: 4 fast, 2 medium, 2 exhaustive):
 93 deleted vars, 192 deleted constraints, 0 added constraints, 140 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 2969 implications, 0 cliques
presolved problem has 3257 variables (96 bin, 0 int, 0 impl, 3161 cont) and 4008 constraints
   2969 constraints of type <varbound>
    939 constraints of type <linear>
    100 constraints of type <nonlinear>
Presolving Time: 0.06

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  215s|     1 |     2 | 93954 |     - |    45M |   0 |3457 |3987 |4176 |  68 | 11 |  11 |   7 | 5.015251e+05 | 8.817178e+05 |  75.81%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  236s|   100 |    97 |140023 |1241.9 |    54M |  19 |3457 |4011 |4147 | 167 |  3 |  35 | 256 | 5.015702e+05 | 8.817178e+05 |  75.79%| unknown
  258s|   200 |   195 |189807 | 868.0 |    60M |  23 |3457 |4023 |4146 | 293 |  1 |  48 | 289 | 5.016585e+05 | 8.817178e+05 |  75.76%| unknown
  309s|   300 |   287 |233922 | 725.2 |    63M |  23 |3457 |4032 |4153 | 398 |  1 |  64 | 292 | 5.016616e+05 | 8.817178e+05 |  75.76%| unknown
  336s|   400 |   379 |275120 | 646.7 |    64M |  25 |3457 |4030 |4142 | 505 |  3 |  74 | 303 | 5.018201e+05 | 8.817178e+05 |  75.70%| unknown
  360s|   500 |   471 |311432 | 589.9 |    64M |  25 |3457 |4031 |4142 | 589 |  1 |  85 | 313 | 5.018201e+05 | 8.817178e+05 |  75.70%| unknown
  381s|   600 |   571 |347860 | 552.2 |    66M |  31 |3457 |4030 |4142 | 649 |  1 |  87 | 316 | 5.018201e+05 | 8.817178e+05 |  75.70%| unknown
  389s|   700 |   667 |370335 | 505.4 |    66M |  34 |3457 |4034 |4141 | 716 |  1 |  92 | 323 | 5.018201e+05 | 8.817178e+05 |  75.70%| unknown
  394s|   800 |   765 |391800 | 469.0 |    67M |  34 |3457 |4035 |4143 | 795 |  2 |  96 | 326 | 5.018249e+05 | 8.817178e+05 |  75.70%| unknown
  401s|   900 |   865 |418977 | 447.1 |    67M |  41 |3457 |4035 |4147 | 852 |  2 |  98 | 335 | 5.018249e+05 | 8.817178e+05 |  75.70%| unknown
  406s|  1000 |   961 |443443 | 426.8 |    68M |  41 |3457 |4036 |4149 | 948 |  1 |  99 | 336 | 5.019411e+05 | 8.817178e+05 |  75.66%| unknown
  425s|  1100 |  1059 |484124 | 425.0 |    69M |  41 |3457 |4045 |4151 |1033 |  1 | 110 | 347 | 5.020020e+05 | 8.817178e+05 |  75.64%| unknown
  431s|  1200 |  1151 |510466 | 411.5 |    71M |  41 |3457 |4049 |4144 |1096 |  1 | 119 | 352 | 5.020746e+05 | 8.817178e+05 |  75.61%| unknown
  437s|  1300 |  1247 |534442 | 398.3 |    72M |  41 |3457 |4053 |4148 |1150 |  1 | 124 | 365 | 5.020746e+05 | 8.817178e+05 |  75.61%| unknown
  473s|  1400 |  1341 |556070 | 385.3 |    72M |  41 |3457 |4057 |4148 |1216 |  2 | 132 | 367 | 5.020767e+05 | 8.817178e+05 |  75.61%| unknown
  477s|  1500 |  1433 |576044 | 372.9 |    72M |  41 |3457 |4056 |4146 |1261 |  1 | 138 | 369 | 5.020767e+05 | 8.817178e+05 |  75.61%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  481s|  1600 |  1529 |596308 | 362.2 |    72M |  41 |3457 |4054 |4139 |1311 |  1 | 140 | 372 | 5.020767e+05 | 8.817178e+05 |  75.61%| unknown
  486s|  1700 |  1619 |618411 | 353.9 |    72M |  41 |3457 |4060 |4153 |1363 |  0 | 147 | 376 | 5.020796e+05 | 8.817178e+05 |  75.61%| unknown
  491s|  1800 |  1709 |644939 | 349.0 |    72M |  41 |3457 |4062 |4140 |1389 |  2 | 154 | 381 | 5.020796e+05 | 8.817178e+05 |  75.61%| unknown
  495s|  1900 |  1801 |664049 | 340.7 |    73M |  42 |3457 |4066 |4143 |1426 |  1 | 162 | 387 | 5.020796e+05 | 8.817178e+05 |  75.61%| unknown
  500s|  2000 |  1899 |690101 | 336.7 |    74M |  43 |3457 |4066 |4144 |1478 |  1 | 164 | 392 | 5.020919e+05 | 8.817178e+05 |  75.61%| unknown
  506s|  2100 |  1997 |713734 | 331.9 |    74M |  43 |3457 |4069 |4148 |1536 |  1 | 169 | 403 | 5.020919e+05 | 8.817178e+05 |  75.61%| unknown
  521s|  2200 |  2097 |737290 | 327.5 |    74M |  44 |3457 |4071 |4150 |1584 |  3 | 174 | 417 | 5.021591e+05 | 8.817178e+05 |  75.59%| unknown
  526s|  2300 |  2185 |756737 | 321.7 |    74M |  44 |3457 |4073 |4149 |1616 |  1 | 180 | 428 | 5.021772e+05 | 8.817178e+05 |  75.58%| unknown
  530s|  2400 |  2271 |774268 | 315.6 |    75M |  44 |3457 |4075 |4150 |1663 |  0 | 186 | 435 | 5.021813e+05 | 8.817178e+05 |  75.58%| unknown
  534s|  2500 |  2367 |792520 | 310.3 |    77M |  44 |3457 |4077 |4140 |1710 |  2 | 190 | 436 | 5.021813e+05 | 8.817178e+05 |  75.58%| unknown
  539s|  2600 |  2457 |816165 | 307.5 |    78M |  44 |3457 |4080 |4138 |1784 |  1 | 198 | 442 | 5.021826e+05 | 8.817178e+05 |  75.58%| unknown
  543s|  2700 |  2555 |833639 | 302.5 |    79M |  44 |3457 |4073 |4154 |1855 |  2 | 198 | 447 | 5.022035e+05 | 8.817178e+05 |  75.57%| unknown
  547s|  2800 |  2651 |854995 | 299.4 |    79M |  44 |3457 |4074 |4160 |1906 |  2 | 204 | 453 | 5.022035e+05 | 8.817178e+05 |  75.57%| unknown
  553s|  2900 |  2743 |878590 | 297.2 |    79M |  45 |3457 |4072 |4149 |1981 |  1 | 208 | 467 | 5.022035e+05 | 8.817178e+05 |  75.57%| unknown
L 565s|  2901 |  2744 |879976 | 297.6 |    gins|  45 |3457 |4072 |4148 |1981 |  1 | 208 | 467 | 5.022035e+05 | 8.773978e+05 |  74.71%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  583s|  3000 |  2841 |907621 | 296.9 |    80M |  47 |3457 |4068 |4142 |2025 |  1 | 209 | 471 | 5.022035e+05 | 8.773978e+05 |  74.71%| unknown
  599s|  3100 |  2933 |927047 | 293.6 |    80M |  47 |3457 |4066 |4144 |2068 |  1 | 215 | 482 | 5.022035e+05 | 8.773978e+05 |  74.71%| unknown
  603s|  3200 |  3031 |944203 | 289.8 |    80M |  47 |3457 |4062 |4152 |2135 |  2 | 216 | 493 | 5.022035e+05 | 8.773978e+05 |  74.71%| unknown
  616s|  3300 |  3125 |971143 | 289.2 |    80M |  47 |3457 |4061 |4143 |2175 |  1 | 218 | 493 | 5.022035e+05 | 8.773978e+05 |  74.71%| unknown
  620s|  3400 |  3223 |988622 | 285.8 |    80M |  47 |3457 |4061 |4143 |2221 |  1 | 221 | 502 | 5.022035e+05 | 8.773978e+05 |  74.71%| unknown
  637s|  3500 |  3319 |  1009k| 283.8 |    80M |  47 |3457 |4064 |4154 |2269 |  1 | 228 | 515 | 5.022035e+05 | 8.773978e+05 |  74.71%| unknown
  642s|  3600 |  3415 |  1031k| 281.8 |    82M |  47 |3457 |4065 |4151 |2334 |  2 | 231 | 521 | 5.022035e+05 | 8.773978e+05 |  74.71%| unknown
  646s|  3700 |  3513 |  1052k| 279.9 |    82M |  47 |3457 |4061 |4155 |2400 |  2 | 231 | 523 | 5.022035e+05 | 8.773978e+05 |  74.71%| unknown
  653s|  3800 |  3605 |  1085k| 281.2 |    83M |  47 |3457 |4066 |4143 |2466 |  2 | 239 | 524 | 5.022035e+05 | 8.773978e+05 |  74.71%| unknown
  666s|  3900 |  3699 |  1103k| 278.7 |    84M |  47 |3457 |4069 |4151 |2520 |  2 | 244 | 534 | 5.022035e+05 | 8.773978e+05 |  74.71%| unknown
  670s|  4000 |  3793 |  1120k| 275.8 |    86M |  47 |3457 |4064 |4142 |2569 |  1 | 245 | 536 | 5.022035e+05 | 8.773978e+05 |  74.71%| unknown
  674s|  4100 |  3887 |  1141k| 274.2 |    87M |  47 |3457 |4064 |4146 |2627 |  2 | 247 | 538 | 5.022035e+05 | 8.773978e+05 |  74.71%| unknown
  678s|  4200 |  3981 |  1159k| 272.1 |    87M |  47 |3457 |4065 |4148 |2683 |  2 | 250 | 539 | 5.022035e+05 | 8.773978e+05 |  74.71%| unknown
  682s|  4300 |  4079 |  1178k| 270.2 |    88M |  47 |3457 |4067 |4139 |2742 |  1 | 256 | 548 | 5.022035e+05 | 8.773978e+05 |  74.71%| unknown
  687s|  4400 |  4171 |  1198k| 268.5 |    89M |  47 |3457 |4068 |4150 |2802 |  1 | 259 | 549 | 5.022042e+05 | 8.773978e+05 |  74.71%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  691s|  4500 |  4261 |  1219k| 267.4 |    89M |  47 |3457 |4070 |4146 |2847 |  2 | 263 | 552 | 5.022112e+05 | 8.773978e+05 |  74.71%| unknown
  696s|  4600 |  4355 |  1242k| 266.6 |    89M |  47 |3457 |4078 |4140 |2894 |  1 | 273 | 563 | 5.022112e+05 | 8.773978e+05 |  74.71%| unknown
  700s|  4700 |  4453 |  1261k| 264.9 |    89M |  47 |3457 |4079 |4148 |2936 |  1 | 276 | 566 | 5.022119e+05 | 8.773978e+05 |  74.71%| unknown
  718s|  4800 |  4553 |  1285k| 264.3 |    90M |  47 |3457 |4084 |4144 |2996 |  1 | 281 | 571 | 5.022119e+05 | 8.773978e+05 |  74.71%| unknown
  723s|  4900 |  4649 |  1308k| 263.7 |    91M |  47 |3457 |4084 |4147 |3054 |  1 | 287 | 576 | 5.022119e+05 | 8.773978e+05 |  74.71%| unknown
  727s|  5000 |  4749 |  1329k| 262.6 |    92M |  47 |3457 |4077 |4145 |3107 |  2 | 287 | 579 | 5.022218e+05 | 8.773978e+05 |  74.70%| unknown
  731s|  5100 |  4835 |  1347k| 260.9 |    92M |  47 |3457 |4079 |4148 |3164 |  1 | 293 | 585 | 5.022218e+05 | 8.773978e+05 |  74.70%| unknown
  737s|  5200 |  4931 |  1371k| 260.5 |    93M |  47 |3457 |4082 |4147 |3226 |  1 | 296 | 587 | 5.022218e+05 | 8.773978e+05 |  74.70%| unknown
  741s|  5300 |  5027 |  1394k| 260.0 |    94M |  47 |3457 |4080 |4154 |3277 |  1 | 302 | 591 | 5.022409e+05 | 8.773978e+05 |  74.70%| unknown
  747s|  5400 |  5121 |  1418k| 259.6 |    94M |  49 |3457 |4077 |4149 |3326 |  1 | 305 | 598 | 5.022409e+05 | 8.773978e+05 |  74.70%| unknown
  752s|  5500 |  5213 |  1445k| 259.7 |    96M |  49 |3457 |4079 |4153 |3382 |  2 | 308 | 600 | 5.022409e+05 | 8.773978e+05 |  74.70%| unknown
  756s|  5600 |  5303 |  1460k| 257.8 |    96M |  49 |3457 |4080 |4149 |3433 |  1 | 311 | 603 | 5.022409e+05 | 8.773978e+05 |  74.70%| unknown
  759s|  5700 |  5387 |  1477k| 256.2 |    96M |  49 |3457 |4086 |4145 |3473 |  1 | 317 | 605 | 5.022460e+05 | 8.773978e+05 |  74.69%| unknown
  763s|  5800 |  5483 |  1495k| 254.9 |    97M |  49 |3457 |4085 |4141 |3524 |  1 | 321 | 610 | 5.022619e+05 | 8.773978e+05 |  74.69%| unknown
  767s|  5900 |  5571 |  1513k| 253.6 |    97M |  49 |3457 |4087 |4145 |3574 |  1 | 323 | 613 | 5.022619e+05 | 8.773978e+05 |  74.69%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  771s|  6000 |  5669 |  1532k| 252.6 |    99M |  49 |3457 |4088 |4144 |3624 |  2 | 326 | 614 | 5.022619e+05 | 8.773978e+05 |  74.69%| unknown
  775s|  6100 |  5767 |  1551k| 251.5 |    99M |  49 |3457 |4085 |4147 |3675 |  1 | 327 | 620 | 5.022619e+05 | 8.773978e+05 |  74.69%| unknown
  790s|  6200 |  5855 |  1575k| 251.4 |   100M |  49 |3457 |4085 |4155 |3739 |  2 | 335 | 630 | 5.022748e+05 | 8.773978e+05 |  74.68%| unknown
  809s|  6300 |  5949 |  1597k| 250.9 |   100M |  49 |3457 |4081 |4144 |3781 |  2 | 336 | 634 | 5.022748e+05 | 8.773978e+05 |  74.68%| unknown
  814s|  6400 |  6047 |  1619k| 250.4 |   101M |  49 |3457 |4083 |4140 |3840 |  1 | 339 | 641 | 5.022760e+05 | 8.773978e+05 |  74.68%| unknown
  818s|  6500 |  6143 |  1635k| 249.0 |   101M |  49 |3457 |4083 |4140 |3899 |  1 | 340 | 643 | 5.022777e+05 | 8.773978e+05 |  74.68%| unknown
  823s|  6600 |  6229 |  1660k| 249.0 |   101M |  49 |3457 |4088 |4147 |3958 |  2 | 348 | 647 | 5.022777e+05 | 8.773978e+05 |  74.68%| unknown
  826s|  6700 |  6319 |  1676k| 247.7 |   101M |  49 |3457 |4088 |4148 |4009 |  1 | 353 | 648 | 5.022777e+05 | 8.773978e+05 |  74.68%| unknown
  832s|  6800 |  6417 |  1703k| 248.1 |   103M |  49 |3457 |4088 |4151 |4071 |  2 | 356 | 651 | 5.022777e+05 | 8.773978e+05 |  74.68%| unknown
  850s|  6900 |  6507 |  1736k| 249.2 |   103M |  49 |3457 |4086 |4146 |4120 |  1 | 360 | 653 | 5.022781e+05 | 8.773978e+05 |  74.68%| unknown
  855s|  7000 |  6601 |  1759k| 249.0 |   103M |  49 |3457 |4087 |4149 |4171 |  1 | 366 | 661 | 5.022826e+05 | 8.773978e+05 |  74.68%| unknown
  869s|  7100 |  6699 |  1787k| 249.5 |   103M |  49 |3457 |4085 |4148 |4223 |  2 | 369 | 666 | 5.022826e+05 | 8.773978e+05 |  74.68%| unknown
  873s|  7200 |  6797 |  1811k| 249.2 |   103M |  49 |3457 |4085 |4144 |4280 |  2 | 372 | 670 | 5.022826e+05 | 8.773978e+05 |  74.68%| unknown
  879s|  7300 |  6895 |  1835k| 249.1 |   105M |  49 |3457 |4081 |4156 |4339 |  1 | 374 | 675 | 5.022826e+05 | 8.773978e+05 |  74.68%| unknown
  884s|  7400 |  6991 |  1858k| 248.9 |   105M |  49 |3457 |4083 |4149 |4396 |  1 | 380 | 684 | 5.022826e+05 | 8.773978e+05 |  74.68%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  887s|  7500 |  7073 |  1873k| 247.6 |   106M |  49 |3457 |4086 |4148 |4446 |  2 | 385 | 688 | 5.022826e+05 | 8.773978e+05 |  74.68%| unknown
  891s|  7600 |  7161 |  1888k| 246.3 |   106M |  49 |3457 |4087 |4147 |4502 |  1 | 390 | 694 | 5.022826e+05 | 8.773978e+05 |  74.68%| unknown
  895s|  7700 |  7253 |  1906k| 245.4 |   106M |  49 |3457 |4094 |4148 |4548 |  2 | 399 | 698 | 5.022884e+05 | 8.773978e+05 |  74.68%| unknown
  900s|  7800 |  7343 |  1932k| 245.6 |   106M |  49 |3457 |4101 |4145 |4607 |  1 | 408 | 701 | 5.022884e+05 | 8.773978e+05 |  74.68%| unknown
  906s|  7900 |  7441 |  1959k| 246.0 |   107M |  49 |3457 |4099 |4146 |4666 |  1 | 411 | 702 | 5.022884e+05 | 8.773978e+05 |  74.68%| unknown
  910s|  8000 |  7539 |  1979k| 245.3 |   107M |  49 |3457 |4099 |4158 |4728 |  2 | 414 | 712 | 5.022964e+05 | 8.773978e+05 |  74.68%| unknown
  916s|  8100 |  7627 |  2007k| 245.7 |   108M |  49 |3457 |4100 |4142 |4782 |  2 | 419 | 715 | 5.022971e+05 | 8.773978e+05 |  74.68%| unknown
  919s|  8200 |  7719 |  2024k| 244.9 |   109M |  49 |3457 |4098 |4142 |4838 |  1 | 422 | 717 | 5.022971e+05 | 8.773978e+05 |  74.68%| unknown
  924s|  8300 |  7813 |  2044k| 244.3 |   109M |  49 |3457 |4096 |4151 |4906 |  2 | 425 | 721 | 5.023028e+05 | 8.773978e+05 |  74.68%| unknown
  927s|  8400 |  7903 |  2058k| 243.1 |   110M |  49 |3457 |4095 |4140 |4943 |  1 | 429 | 722 | 5.023034e+05 | 8.773978e+05 |  74.67%| unknown
  931s|  8500 |  8001 |  2077k| 242.4 |   112M |  49 |3457 |4094 |4150 |5003 |  1 | 430 | 727 | 5.023105e+05 | 8.773978e+05 |  74.67%| unknown
  935s|  8600 |  8097 |  2097k| 241.9 |   112M |  49 |3457 |4095 |4149 |5061 |  2 | 434 | 729 | 5.023105e+05 | 8.773978e+05 |  74.67%| unknown
  939s|  8700 |  8191 |  2115k| 241.2 |   113M |  49 |3457 |4095 |4148 |5129 |  1 | 437 | 729 | 5.023119e+05 | 8.773978e+05 |  74.67%| unknown
  945s|  8800 |  8277 |  2138k| 241.1 |   113M |  49 |3457 |4100 |4152 |5170 |  1 | 448 | 751 | 5.023119e+05 | 8.773978e+05 |  74.67%| unknown
  949s|  8900 |  8371 |  2157k| 240.5 |   115M |  49 |3457 |4095 |4145 |5216 |  1 | 450 | 754 | 5.023163e+05 | 8.773978e+05 |  74.67%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  953s|  9000 |  8465 |  2173k| 239.7 |   115M |  49 |3457 |4096 |4145 |5265 |  2 | 455 | 762 | 5.023203e+05 | 8.773978e+05 |  74.67%| unknown
  957s|  9100 |  8559 |  2193k| 239.2 |   115M |  49 |3457 |4096 |4148 |5328 |  2 | 458 | 762 | 5.023232e+05 | 8.773978e+05 |  74.67%| unknown
  963s|  9200 |  8655 |  2220k| 239.5 |   115M |  49 |3457 |4102 |4154 |5396 |  3 | 467 | 763 | 5.023232e+05 | 8.773978e+05 |  74.67%| unknown
  967s|  9300 |  8743 |  2238k| 238.9 |   116M |  49 |3457 |4109 |4153 |5444 |  2 | 476 | 763 | 5.023272e+05 | 8.773978e+05 |  74.67%| unknown
  971s|  9400 |  8831 |  2256k| 238.2 |   117M |  49 |3457 |4109 |4143 |5481 |  2 | 479 | 765 | 5.023272e+05 | 8.773978e+05 |  74.67%| unknown
  975s|  9500 |  8919 |  2274k| 237.6 |   117M |  49 |3457 |4109 |4141 |5529 |  2 | 485 | 766 | 5.023272e+05 | 8.773978e+05 |  74.67%| unknown
  978s|  9600 |  9011 |  2288k| 236.6 |   117M |  49 |3457 |4103 |4149 |5575 |  1 | 486 | 771 | 5.023409e+05 | 8.773978e+05 |  74.66%| unknown
  981s|  9700 |  9099 |  2305k| 235.9 |   120M |  49 |3457 |4104 |4148 |5629 |  1 | 492 | 772 | 5.023418e+05 | 8.773978e+05 |  74.66%| unknown
  986s|  9800 |  9187 |  2324k| 235.5 |   122M |  49 |3457 |4103 |4152 |5657 |  2 | 498 | 774 | 5.023418e+05 | 8.773978e+05 |  74.66%| unknown
  989s|  9900 |  9287 |  2340k| 234.7 |   122M |  49 |3457 |4103 |4149 |5697 |  2 | 499 | 774 | 5.023418e+05 | 8.773978e+05 |  74.66%| unknown
  993s| 10000 |  9377 |  2359k| 234.3 |   122M |  49 |3457 |4104 |4145 |5741 |  1 | 502 | 777 | 5.023487e+05 | 8.773978e+05 |  74.66%| unknown
  997s| 10100 |  9455 |  2377k| 233.7 |   123M |  49 |3457 |4111 |4147 |5782 |  1 | 512 | 779 | 5.023487e+05 | 8.773978e+05 |  74.66%| unknown
 1001s| 10200 |  9547 |  2396k| 233.3 |   123M |  49 |3457 |4112 |4148 |5829 |  3 | 517 | 786 | 5.023487e+05 | 8.773978e+05 |  74.66%| unknown
 1004s| 10300 |  9633 |  2411k| 232.5 |   123M |  49 |3457 |4112 |4139 |5880 |  1 | 519 | 786 | 5.023599e+05 | 8.773978e+05 |  74.66%| unknown
 1009s| 10400 |  9727 |  2432k| 232.3 |   123M |  49 |3457 |4110 |4152 |5940 |  1 | 522 | 786 | 5.023693e+05 | 8.773978e+05 |  74.65%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1012s| 10500 |  9827 |  2448k| 231.6 |   124M |  49 |3457 |4108 |4144 |5983 |  4 | 523 | 786 | 5.023787e+05 | 8.773978e+05 |  74.65%| unknown
 1019s| 10600 |  9921 |  2482k| 232.6 |   124M |  49 |3457 |4113 |4146 |6038 |  1 | 535 | 790 | 5.023787e+05 | 8.773978e+05 |  74.65%| unknown
 1023s| 10700 | 10015 |  2502k| 232.3 |   125M |  49 |3457 |4113 |4148 |6067 |  1 | 538 | 792 | 5.023787e+05 | 8.773978e+05 |  74.65%| unknown
 1027s| 10800 | 10109 |  2521k| 231.9 |   125M |  49 |3457 |4112 |4145 |6107 |  1 | 542 | 798 | 5.023793e+05 | 8.773978e+05 |  74.65%| unknown
 1031s| 10900 | 10201 |  2538k| 231.3 |   125M |  49 |3457 |4110 |4140 |6152 |  1 | 545 | 799 | 5.023793e+05 | 8.773978e+05 |  74.65%| unknown
 1064s| 11000 | 10293 |  2554k| 230.7 |   126M |  49 |3457 |4108 |4142 |6191 |  1 | 546 | 802 | 5.023793e+05 | 8.773978e+05 |  74.65%| unknown
 1069s| 11100 | 10389 |  2583k| 231.2 |   127M |  49 |3457 |4112 |4154 |6238 |  1 | 550 | 812 | 5.023793e+05 | 8.773978e+05 |  74.65%| unknown
 1073s| 11200 | 10481 |  2601k| 230.8 |   128M |  49 |3457 |4111 |4144 |6287 |  1 | 553 | 815 | 5.023840e+05 | 8.773978e+05 |  74.65%| unknown
 1077s| 11300 | 10565 |  2618k| 230.2 |   128M |  49 |3457 |4113 |4147 |6320 |  1 | 560 | 817 | 5.023913e+05 | 8.773978e+05 |  74.64%| unknown
 1080s| 11400 | 10639 |  2631k| 229.4 |   129M |  49 |3457 |4130 |4148 |6351 |  0 | 578 | 821 | 5.023913e+05 | 8.773978e+05 |  74.64%| unknown
 1084s| 11500 | 10729 |  2650k| 229.0 |   129M |  49 |3457 |4130 |4145 |6398 |  1 | 583 | 825 | 5.023913e+05 | 8.773978e+05 |  74.64%| unknown
 1088s| 11600 | 10827 |  2671k| 228.9 |   129M |  49 |3457 |4131 |4148 |6436 |  0 | 586 | 826 | 5.023959e+05 | 8.773978e+05 |  74.64%| unknown
