solving instance mcnd arcs c25_100_30_F_L_5 3 6 cubic
presolving:
(round 1, fast)       35 del vars, 159 del conss, 0 add conss, 134 chg bounds, 0 chg sides, 15 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 2, fast)       60 del vars, 159 del conss, 0 add conss, 134 chg bounds, 0 chg sides, 15 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 3, exhaustive) 60 del vars, 159 del conss, 0 add conss, 134 chg bounds, 0 chg sides, 15 chg coeffs, 2971 upgd conss, 0 impls, 0 clqs
   (0.1s) probing cycle finished: starting next cycle
(round 4, exhaustive) 61 del vars, 159 del conss, 0 add conss, 229 chg bounds, 0 chg sides, 0 chg coeffs, 2971 upgd conss, 3970 impls, 9 clqs
(round 5, fast)       61 del vars, 191 del conss, 0 add conss, 230 chg bounds, 0 chg sides, 0 chg coeffs, 2971 upgd conss, 3970 impls, 9 clqs
   (0.1s) probing: 51/95 (53.7%) - 1 fixings, 0 aggregations, 1009 implications, 95 bound changes
   (0.1s) probing aborted: 50/50 successive totally useless probings
   (0.1s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.1s) no symmetry present (symcode time: 0.00)
presolving (6 rounds: 6 fast, 3 medium, 3 exhaustive):
 61 deleted vars, 191 deleted constraints, 0 added constraints, 230 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 3970 implications, 9 cliques
presolved problem has 3289 variables (95 bin, 0 int, 0 impl, 3194 cont) and 4009 constraints
   2940 constraints of type <varbound>
    969 constraints of type <linear>
    100 constraints of type <nonlinear>
Presolving Time: 0.11

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  204s|   500 |   497 |313990 | 580.3 |    98M |  33 |3589 |4014 |4725 |  23k|  2 |   5 | 267 |-1.155413e+04 | 7.466302e+04 |    Inf | unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  216s|   600 |   597 |348904 | 541.7 |   104M |  33 |3589 |4014 |4695 |  28k|  4 |   5 | 275 |-1.155090e+04 | 7.466302e+04 |    Inf | unknown
  227s|   700 |   697 |387654 | 519.6 |   108M |  33 |3589 |4014 |4724 |  34k|  7 |   5 | 287 |-1.154914e+04 | 7.466302e+04 |    Inf | unknown
  235s|   800 |   795 |419150 | 494.0 |   112M |  35 |3589 |4015 |4647 |  39k|  4 |   6 | 299 |-1.154914e+04 | 7.466302e+04 |    Inf | unknown
  245s|   900 |   891 |456872 | 481.0 |   115M |  35 |3589 |4016 |4640 |  45k|  6 |   7 | 311 |-1.154914e+04 | 7.466302e+04 |    Inf | unknown
  253s|  1000 |   989 |491255 | 467.3 |   121M |  35 |3589 |4017 |4676 |  50k|  2 |   9 | 323 |-1.154914e+04 | 7.466302e+04 |    Inf | unknown
  261s|  1100 |  1089 |525296 | 455.8 |   125M |  35 |3589 |4016 |4663 |  55k|  5 |   9 | 338 |-1.154798e+04 | 7.466302e+04 |    Inf | unknown
L 271s|  1127 |  1116 |534275 | 452.8 |    gins|  35 |3589 |4016 |4878 |  56k|  8 |   9 | 339 |-1.154798e+04 | 7.031612e+04 |    Inf | unknown
  280s|  1200 |  1187 |573601 | 458.0 |   128M |  35 |3589 |4017 |4969 |  60k|  6 |  10 | 352 |-1.154798e+04 | 7.031612e+04 |    Inf | unknown
  290s|  1300 |  1285 |608823 | 449.9 |   131M |  35 |3589 |4017 |4786 |  65k|  8 |  10 | 370 |-1.154798e+04 | 7.031612e+04 |    Inf | unknown
  303s|  1400 |  1385 |633947 | 435.7 |   134M |  35 |3589 |4017 |4518 |  69k|  7 |  10 | 387 |-1.154798e+04 | 7.031612e+04 |    Inf | unknown
  313s|  1500 |  1483 |671895 | 431.9 |   138M |  35 |3589 |4018 |4544 |  75k|  5 |  11 | 401 |-1.154798e+04 | 7.031612e+04 |    Inf | unknown
  326s|  1600 |  1583 |727671 | 439.8 |   141M |  35 |3589 |4018 |4648 |  80k|  5 |  11 | 420 |-1.152926e+04 | 7.031612e+04 |    Inf | unknown
  338s|  1700 |  1683 |782159 | 446.0 |   145M |  35 |3589 |4019 |4836 |  87k|  6 |  12 | 434 |-1.149743e+04 | 7.031612e+04 |    Inf | unknown
L 362s|  1798 |  1777 |833588 | 450.3 |    gins|  35 |3589 |4022 |4870 |  92k|  9 |  15 | 462 |-1.149743e+04 | 6.941057e+04 |    Inf | unknown
  363s|  1800 |  1779 |836729 | 451.5 |   147M |  35 |3589 |4022 |4968 |  93k|  8 |  15 | 463 |-1.149743e+04 | 6.941057e+04 |    Inf | unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  373s|  1900 |  1879 |878656 | 449.8 |   152M |  37 |3589 |4023 |4924 |  98k| 18 |  17 | 470 |-1.149653e+04 | 6.941057e+04 |    Inf | unknown
  382s|  2000 |  1979 |913105 | 444.6 |   154M |  37 |3589 |4023 |4552 | 103k|  2 |  17 | 481 |-1.149319e+04 | 6.941057e+04 |    Inf | unknown
  393s|  2100 |  2079 |955435 | 443.6 |   157M |  37 |3589 |4023 |4743 | 109k|  4 |  17 | 492 |-1.149319e+04 | 6.941057e+04 |    Inf | unknown
  402s|  2200 |  2175 |995894 | 441.8 |   160M |  37 |3589 |4023 |4638 | 114k|  4 |  19 | 501 |-1.149319e+04 | 6.941057e+04 |    Inf | unknown
  413s|  2300 |  2273 |  1037k| 440.7 |   165M |  37 |3589 |4023 |4855 | 119k|  8 |  21 | 526 |-1.148917e+04 | 6.941057e+04 |    Inf | unknown
  423s|  2400 |  2371 |  1076k| 438.6 |   169M |  39 |3589 |4025 |4753 | 126k|  6 |  23 | 542 |-1.148917e+04 | 6.941057e+04 |    Inf | unknown
  439s|  2500 |  2467 |  1114k| 436.0 |   172M |  39 |3589 |4027 |4706 | 131k| 18 |  25 | 551 |-1.148863e+04 | 6.941057e+04 |    Inf | unknown
  451s|  2600 |  2567 |  1151k| 433.6 |   174M |  39 |3589 |4027 |4915 | 136k| 17 |  26 | 579 |-1.148863e+04 | 6.941057e+04 |    Inf | unknown
  461s|  2700 |  2665 |  1187k| 430.9 |   176M |  39 |3589 |4027 |4624 | 141k| 17 |  28 | 584 |-1.148863e+04 | 6.941057e+04 |    Inf | unknown
  472s|  2800 |  2765 |  1228k| 430.2 |   179M |  39 |3589 |4026 |4737 | 147k|  5 |  28 | 595 |-1.148863e+04 | 6.941057e+04 |    Inf | unknown
  482s|  2900 |  2865 |  1266k| 428.6 |   182M |  39 |3589 |4025 |4689 | 154k|  2 |  28 | 612 |-1.148858e+04 | 6.941057e+04 |    Inf | unknown
  493s|  3000 |  2965 |  1310k| 428.7 |   184M |  39 |3589 |4024 |4586 | 160k|  3 |  28 | 623 |-1.148858e+04 | 6.941057e+04 |    Inf | unknown
  503s|  3100 |  3065 |  1353k| 428.8 |   185M |  39 |3589 |4024 |4907 | 166k|  4 |  28 | 636 |-1.148488e+04 | 6.941057e+04 |    Inf | unknown
  512s|  3200 |  3165 |  1391k| 427.3 |   191M |  39 |3589 |4023 |4558 | 171k|  2 |  29 | 656 |-1.148488e+04 | 6.941057e+04 |    Inf | unknown
  528s|  3300 |  3265 |  1431k| 426.6 |   194M |  39 |3589 |4023 |4555 | 176k|  4 |  29 | 672 |-1.148488e+04 | 6.941057e+04 |    Inf | unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  538s|  3400 |  3365 |  1469k| 425.1 |   197M |  39 |3589 |4023 |5050 | 182k| 17 |  29 | 678 |-1.147539e+04 | 6.941057e+04 |    Inf | unknown
  550s|  3500 |  3461 |  1517k| 426.8 |   199M |  39 |3589 |4025 |5040 | 188k| 17 |  31 | 694 |-1.147388e+04 | 6.941057e+04 |    Inf | unknown
  558s|  3600 |  3559 |  1551k| 424.4 |   202M |  39 |3589 |4025 |4819 | 193k|  9 |  32 | 703 |-1.147201e+04 | 6.941057e+04 |    Inf | unknown
  569s|  3700 |  3657 |  1595k| 424.8 |   205M |  39 |3589 |4025 |4858 | 198k|  7 |  33 | 715 |-1.147201e+04 | 6.941057e+04 |    Inf | unknown
  579s|  3800 |  3757 |  1638k| 424.8 |   206M |  39 |3589 |4023 |4651 | 205k| 17 |  33 | 724 |-1.147201e+04 | 6.941057e+04 |    Inf | unknown
  592s|  3900 |  3855 |  1678k| 424.3 |   212M |  41 |3589 |4027 |4825 | 210k|  4 |  37 | 745 |-1.147048e+04 | 6.941057e+04 |    Inf | unknown
  602s|  4000 |  3955 |  1722k| 424.7 |   215M |  41 |3589 |4026 |4699 | 215k|  4 |  37 | 755 |-1.147038e+04 | 6.941057e+04 |    Inf | unknown
  621s|  4100 |  4055 |  1760k| 423.6 |   217M |  42 |3589 |4024 |4598 | 221k|  3 |  37 | 767 |-1.147038e+04 | 6.941057e+04 |    Inf | unknown
  637s|  4200 |  4153 |  1792k| 421.0 |   220M |  42 |3589 |4026 |4653 | 225k|  4 |  39 | 782 |-1.147038e+04 | 6.941057e+04 |    Inf | unknown
  648s|  4300 |  4251 |  1842k| 422.9 |   221M |  42 |3589 |4027 |4786 | 230k|  4 |  40 | 798 |-1.147038e+04 | 6.941057e+04 |    Inf | unknown
  658s|  4400 |  4351 |  1883k| 422.7 |   224M |  42 |3589 |4027 |4708 | 235k|  2 |  40 | 804 |-1.147038e+04 | 6.941057e+04 |    Inf | unknown
  668s|  4500 |  4449 |  1921k| 421.7 |   231M |  42 |3589 |4027 |4730 | 240k|  4 |  41 | 806 |-1.147038e+04 | 6.941057e+04 |    Inf | unknown
  677s|  4600 |  4549 |  1955k| 420.0 |   233M |  42 |3589 |4025 |5031 | 246k| 18 |  41 | 825 |-1.147038e+04 | 6.941057e+04 |    Inf | unknown
  689s|  4700 |  4649 |  2000k| 420.4 |   235M |  42 |3589 |4025 |4586 | 251k| 17 |  41 | 839 |-1.146727e+04 | 6.941057e+04 |    Inf | unknown
  698s|  4800 |  4749 |  2038k| 419.7 |   238M |  42 |3589 |4022 |4814 | 257k|  5 |  41 | 843 |-1.146727e+04 | 6.941057e+04 |    Inf | unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  713s|  4900 |  4845 |  2085k| 420.7 |   242M |  42 |3589 |4023 |5048 | 264k|  9 |  43 | 856 |-1.146727e+04 | 6.941057e+04 |    Inf | unknown
  723s|  5000 |  4943 |  2125k| 420.2 |   243M |  42 |3589 |4024 |5004 | 270k| 17 |  45 | 872 |-1.146483e+04 | 6.941057e+04 |    Inf | unknown
  734s|  5100 |  5043 |  2173k| 421.5 |   246M |  42 |3589 |4024 |4837 | 277k|  4 |  45 | 891 |-1.146385e+04 | 6.941057e+04 |    Inf | unknown
  745s|  5200 |  5141 |  2218k| 422.0 |   250M |  45 |3589 |4025 |4776 | 282k|  8 |  46 | 902 |-1.146385e+04 | 6.941057e+04 |    Inf | unknown
  754s|  5300 |  5235 |  2253k| 420.7 |   252M |  45 |3589 |4028 |4659 | 287k| 17 |  49 | 904 |-1.146313e+04 | 6.941057e+04 |    Inf | unknown
  767s|  5400 |  5331 |  2312k| 423.7 |   253M |  45 |3589 |4028 |4632 | 294k|  6 |  50 | 915 |-1.146044e+04 | 6.941057e+04 |    Inf | unknown
  787s|  5500 |  5429 |  2357k| 424.3 |   255M |  45 |3589 |4030 |4866 | 300k|  4 |  52 | 929 |-1.146044e+04 | 6.941057e+04 |    Inf | unknown
  796s|  5600 |  5525 |  2398k| 424.0 |   255M |  45 |3589 |4032 |4958 | 306k|  5 |  54 | 934 |-1.145984e+04 | 6.941057e+04 |    Inf | unknown
  808s|  5700 |  5625 |  2448k| 425.4 |   260M |  45 |3589 |4032 |4690 | 312k|  7 |  54 | 945 |-1.145984e+04 | 6.941057e+04 |    Inf | unknown
  818s|  5800 |  5725 |  2486k| 424.6 |   266M |  45 |3589 |4029 |4696 | 317k|  7 |  54 | 963 |-1.145984e+04 | 6.941057e+04 |    Inf | unknown
  829s|  5900 |  5825 |  2533k| 425.3 |   271M |  45 |3589 |4028 |4863 | 324k|  9 |  55 | 972 |-1.145984e+04 | 6.941057e+04 |    Inf | unknown
  839s|  6000 |  5923 |  2579k| 426.0 |   274M |  45 |3589 |4028 |4882 | 331k|  7 |  56 | 985 |-1.145982e+04 | 6.941057e+04 |    Inf | unknown
  861s|  6100 |  6019 |  2637k| 428.4 |   276M |  45 |3589 |4029 |4937 | 338k| 18 |  57 | 991 |-1.145982e+04 | 6.941057e+04 |    Inf | unknown
  871s|  6200 |  6117 |  2682k| 428.7 |   279M |  45 |3589 |4029 |4569 | 344k| 17 |  58 |1013 |-1.145982e+04 | 6.941057e+04 |    Inf | unknown
  880s|  6300 |  6215 |  2723k| 428.5 |   282M |  45 |3589 |4030 |4640 | 349k|  2 |  59 |1022 |-1.145982e+04 | 6.941057e+04 |    Inf | unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  890s|  6400 |  6313 |  2766k| 428.6 |   284M |  45 |3589 |4031 |4869 | 356k|  4 |  60 |1026 |-1.145982e+04 | 6.941057e+04 |    Inf | unknown
  902s|  6500 |  6413 |  2816k| 429.7 |   290M |  45 |3589 |4031 |4994 | 364k|  5 |  61 |1034 |-1.145982e+04 | 6.941057e+04 |    Inf | unknown
  913s|  6600 |  6511 |  2865k| 430.6 |   294M |  45 |3589 |4032 |4706 | 369k|  6 |  62 |1055 |-1.145982e+04 | 6.941057e+04 |    Inf | unknown
  923s|  6700 |  6603 |  2905k| 430.1 |   296M |  45 |3589 |4036 |4913 | 375k| 17 |  67 |1059 |-1.145703e+04 | 6.941057e+04 |    Inf | unknown
  932s|  6800 |  6701 |  2942k| 429.2 |   300M |  45 |3589 |4037 |4930 | 381k| 17 |  69 |1061 |-1.145703e+04 | 6.941057e+04 |    Inf | unknown
  943s|  6900 |  6801 |  2982k| 428.8 |   304M |  45 |3589 |4035 |5091 | 387k| 10 |  69 |1067 |-1.145703e+04 | 6.941057e+04 |    Inf | unknown
  957s|  7000 |  6899 |  3039k| 430.7 |   306M |  45 |3589 |4036 |4660 | 393k|  2 |  71 |1081 |-1.145703e+04 | 6.941057e+04 |    Inf | unknown
  970s|  7100 |  6999 |  3084k| 431.0 |   306M |  45 |3589 |4035 |4811 | 400k|  6 |  72 |1091 |-1.145636e+04 | 6.941057e+04 |    Inf | unknown
  982s|  7200 |  7099 |  3131k| 431.7 |   310M |  45 |3589 |4032 |4671 | 406k|  4 |  72 |1094 |-1.145618e+04 | 6.941057e+04 |    Inf | unknown
L 989s|  7211 |  7110 |  3135k| 431.5 |    gins|  45 |3589 |4032 |4943 | 407k| 11 |  72 |1094 |-1.145618e+04 | 6.941057e+04 |    Inf | unknown
  997s|  7300 |  7197 |  3167k| 430.7 |   317M |  45 |3589 |4031 |4698 | 412k|  2 |  72 |1097 |-1.145601e+04 | 6.941057e+04 |    Inf | unknown
 1006s|  7400 |  7297 |  3200k| 429.2 |   320M |  45 |3589 |4030 |4878 | 417k|  7 |  72 |1111 |-1.145601e+04 | 6.941057e+04 |    Inf | unknown
 1020s|  7500 |  7397 |  3246k| 429.6 |   322M |  45 |3589 |4028 |4772 | 423k|  4 |  72 |1127 |-1.145601e+04 | 6.941057e+04 |    Inf | unknown
 1030s|  7600 |  7497 |  3287k| 429.4 |   330M |  47 |3589 |4026 |4962 | 431k|  5 |  72 |1138 |-1.145601e+04 | 6.941057e+04 |    Inf | unknown
 1039s|  7700 |  7597 |  3322k| 428.3 |   334M |  47 |3589 |4028 |4915 | 437k| 17 |  74 |1140 |-1.145601e+04 | 6.941057e+04 |    Inf | unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1049s|  7800 |  7693 |  3363k| 428.1 |   337M |  47 |3589 |4032 |4637 | 443k|  2 |  78 |1144 |-1.145601e+04 | 6.941057e+04 |    Inf | unknown
 1075s|  7900 |  7791 |  3421k| 430.0 |   340M |  47 |3589 |4033 |4860 | 451k|  4 |  80 |1155 |-1.145571e+04 | 6.941057e+04 |    Inf | unknown
 1085s|  8000 |  7887 |  3457k| 429.2 |   345M |  47 |3589 |4035 |4954 | 457k| 17 |  83 |1164 |-1.145382e+04 | 6.941057e+04 |    Inf | unknown
 1093s|  8100 |  7985 |  3490k| 427.9 |   347M |  47 |3589 |4033 |4553 | 462k|  2 |  84 |1179 |-1.145382e+04 | 6.941057e+04 |    Inf | unknown
 1102s|  8200 |  8081 |  3528k| 427.4 |   348M |  47 |3589 |4035 |5055 | 467k|  4 |  86 |1183 |-1.145382e+04 | 6.941057e+04 |    Inf | unknown
 1112s|  8300 |  8181 |  3567k| 426.9 |   349M |  47 |3589 |4034 |4842 | 473k|  6 |  86 |1189 |-1.145382e+04 | 6.941057e+04 |    Inf | unknown
 1121s|  8400 |  8281 |  3604k| 426.3 |   352M |  47 |3589 |4032 |5062 | 479k| 13 |  86 |1201 |-1.144991e+04 | 6.941057e+04 |    Inf | unknown
 1132s|  8500 |  8381 |  3649k| 426.6 |   354M |  47 |3589 |4032 |4991 | 485k|  3 |  86 |1214 |-1.144991e+04 | 6.941057e+04 |    Inf | unknown
 1142s|  8600 |  8481 |  3686k| 425.8 |   358M |  47 |3589 |4032 |4706 | 490k|  3 |  88 |1215 |-1.144991e+04 | 6.941057e+04 |    Inf | unknown
 1152s|  8700 |  8581 |  3727k| 425.6 |   360M |  47 |3589 |4031 |4757 | 496k|  2 |  88 |1219 |-1.144991e+04 | 6.941057e+04 |    Inf | unknown
 1172s|  8800 |  8679 |  3780k| 426.9 |   364M |  47 |3589 |4032 |4998 | 502k| 18 |  89 |1224 |-1.144991e+04 | 6.941057e+04 |    Inf | unknown
 1184s|  8900 |  8777 |  3830k| 427.7 |   370M |  47 |3589 |4033 |4812 | 509k|  5 |  91 |1235 |-1.144991e+04 | 6.941057e+04 |    Inf | unknown
 1195s|  9000 |  8877 |  3874k| 427.9 |   373M |  47 |3589 |4033 |4901 | 516k|  5 |  91 |1254 |-1.144938e+04 | 6.941057e+04 |    Inf | unknown
 1205s|  9100 |  8975 |  3915k| 427.6 |   376M |  47 |3589 |4034 |4849 | 520k|  2 |  92 |1258 |-1.144938e+04 | 6.941057e+04 |    Inf | unknown
 1225s|  9200 |  9073 |  3965k| 428.4 |   381M |  47 |3589 |4033 |4651 | 527k|  2 |  95 |1263 |-1.144888e+04 | 6.941057e+04 |    Inf | unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1236s|  9300 |  9169 |  4007k| 428.4 |   382M |  47 |3589 |4035 |4979 | 533k|  0 |  97 |1267 |-1.144888e+04 | 6.941057e+04 |    Inf | unknown
 1245s|  9400 |  9267 |  4042k| 427.5 |   384M |  47 |3589 |4035 |4748 | 538k|  5 |  97 |1271 |-1.144687e+04 | 6.941057e+04 |    Inf | unknown
 1254s|  9500 |  9365 |  4076k| 426.6 |   385M |  47 |3589 |4035 |4834 | 544k|  3 |  98 |1283 |-1.144687e+04 | 6.941057e+04 |    Inf | unknown
 1265s|  9600 |  9465 |  4119k| 426.6 |   391M |  47 |3589 |4034 |4929 | 551k| 18 |  98 |1286 |-1.144687e+04 | 6.941057e+04 |    Inf | unknown
 1275s|  9700 |  9565 |  4165k| 426.9 |   397M |  47 |3589 |4032 |4649 | 557k| 17 |  99 |1290 |-1.144687e+04 | 6.941057e+04 |    Inf | unknown
 1287s|  9800 |  9665 |  4216k| 427.8 |   399M |  47 |3589 |4031 |4984 | 564k|  5 |  99 |1291 |-1.144684e+04 | 6.941057e+04 |    Inf | unknown
 1297s|  9900 |  9765 |  4251k| 427.0 |   403M |  47 |3589 |4029 |4913 | 569k|  6 |  99 |1307 |-1.144684e+04 | 6.941057e+04 |    Inf | unknown
 1307s| 10000 |  9859 |  4293k| 426.9 |   404M |  47 |3589 |4033 |5015 | 575k| 17 | 103 |1314 |-1.144684e+04 | 6.941057e+04 |    Inf | unknown
 1320s| 10100 |  9957 |  4345k| 427.8 |   408M |  47 |3589 |4033 |4776 | 581k|  6 | 104 |1322 |-1.144684e+04 | 6.941057e+04 |    Inf | unknown
