solving instance mcnd nodes c33 3 6 square
presolving:
(round 1, fast)       248 del vars, 248 del conss, 0 add conss, 20 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 2, exhaustive) 248 del vars, 476 del conss, 0 add conss, 20 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 3, exhaustive) 248 del vars, 476 del conss, 0 add conss, 20 chg bounds, 0 chg sides, 0 chg coeffs, 8892 upgd conss, 0 impls, 0 clqs
   (0.2s) probing: 51/228 (22.4%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (0.2s) probing aborted: 50/50 successive totally useless probings
   (0.2s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.2s) no symmetry present (symcode time: 0.02)
presolving (4 rounds: 4 fast, 3 medium, 3 exhaustive):
 248 deleted vars, 476 deleted constraints, 0 added constraints, 20 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 8892 implications, 0 cliques
presolved problem has 9160 variables (228 bin, 0 int, 0 impl, 8932 cont) and 9940 constraints
   8892 constraints of type <varbound>
   1028 constraints of type <linear>
     20 constraints of type <nonlinear>
Presolving Time: 0.18

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 30.9s|     1 |     0 | 53899 |     - |    92M |   0 |9200 |9940 |  10k| 187 |  7 |   0 |   0 | 4.635503e+04 | 8.416323e+04 |  81.56%| unknown
 31.5s|     1 |     0 | 54467 |     - |    93M |   0 |9200 |9940 |  10k| 213 |  8 |   0 |   0 | 4.636343e+04 | 8.416323e+04 |  81.53%| unknown
 32.6s|     1 |     0 | 55903 |     - |    94M |   0 |9200 |9940 |  10k| 238 |  9 |   0 |   0 | 4.639729e+04 | 8.416323e+04 |  81.40%| unknown
 33.2s|     1 |     0 | 56268 |     - |    95M |   0 |9200 |9940 |  10k| 262 | 10 |   0 |   0 | 4.640051e+04 | 8.416323e+04 |  81.38%| unknown
 33.9s|     1 |     0 | 56928 |     - |    96M |   0 |9200 |9940 |  10k| 286 | 11 |   0 |   0 | 4.641274e+04 | 8.416323e+04 |  81.34%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 34.8s|     1 |     0 | 57730 |     - |    97M |   0 |9200 |9940 |  10k| 310 | 12 |   0 |   0 | 4.642776e+04 | 8.416323e+04 |  81.28%| unknown
 35.4s|     1 |     0 | 58317 |     - |    99M |   0 |9200 |9940 |  10k| 334 | 13 |   0 |   0 | 4.644193e+04 | 8.416323e+04 |  81.22%| unknown
 35.8s|     1 |     0 | 58420 |     - |   100M |   0 |9200 |9940 |  10k| 357 | 14 |   0 |   0 | 4.644264e+04 | 8.416323e+04 |  81.22%| unknown
 36.3s|     1 |     0 | 58695 |     - |   101M |   0 |9200 |9940 |  10k| 383 | 15 |   0 |   0 | 4.644469e+04 | 8.416323e+04 |  81.21%| unknown
 36.9s|     1 |     0 | 59031 |     - |   102M |   0 |9200 |9940 |  10k| 408 | 16 |   0 |   0 | 4.644846e+04 | 8.416323e+04 |  81.20%| unknown
 37.4s|     1 |     0 | 59371 |     - |   103M |   0 |9200 |9940 |  10k| 432 | 17 |   0 |   0 | 4.645285e+04 | 8.416323e+04 |  81.18%| unknown
 38.2s|     1 |     0 | 59956 |     - |   104M |   0 |9200 |9940 |  10k| 459 | 18 |   0 |   0 | 4.646137e+04 | 8.416323e+04 |  81.15%| unknown
 38.5s|     1 |     0 | 60165 |     - |   105M |   0 |9200 |9940 |  10k| 482 | 19 |   0 |   0 | 4.646197e+04 | 8.416323e+04 |  81.14%| unknown
 39.0s|     1 |     0 | 60416 |     - |   106M |   0 |9200 |9940 |  10k| 507 | 20 |   0 |   0 | 4.646295e+04 | 8.416323e+04 |  81.14%| unknown
 39.7s|     1 |     0 | 60935 |     - |   106M |   0 |9200 |9940 |  10k| 532 | 21 |   0 |   0 | 4.646558e+04 | 8.416323e+04 |  81.13%| unknown
 40.1s|     1 |     0 | 61148 |     - |   106M |   0 |9200 |9940 |  10k| 553 | 22 |   0 |   0 | 4.646729e+04 | 8.416323e+04 |  81.12%| unknown
 40.6s|     1 |     0 | 61520 |     - |   106M |   0 |9200 |9940 |  10k| 577 | 23 |   0 |   0 | 4.647074e+04 | 8.416323e+04 |  81.11%| unknown
 41.2s|     1 |     0 | 62095 |     - |   107M |   0 |9200 |9940 |  10k| 601 | 24 |   0 |   0 | 4.648287e+04 | 8.416323e+04 |  81.06%| unknown
 41.8s|     1 |     0 | 62558 |     - |   107M |   0 |9200 |9940 |  10k| 623 | 25 |   0 |   0 | 4.648656e+04 | 8.416323e+04 |  81.05%| unknown
 42.4s|     1 |     0 | 62903 |     - |   107M |   0 |9200 |9940 |  10k| 649 | 26 |   0 |   0 | 4.648799e+04 | 8.416323e+04 |  81.04%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 42.8s|     1 |     0 | 63099 |     - |   107M |   0 |9200 |9940 |  10k| 674 | 27 |   0 |   0 | 4.648972e+04 | 8.416323e+04 |  81.04%| unknown
 43.3s|     1 |     0 | 63319 |     - |   107M |   0 |9200 |9940 |  10k| 697 | 28 |   0 |   0 | 4.649109e+04 | 8.416323e+04 |  81.03%| unknown
 43.9s|     1 |     0 | 63819 |     - |   107M |   0 |9200 |9940 |  10k| 722 | 29 |   0 |   0 | 4.649633e+04 | 8.416323e+04 |  81.01%| unknown
 44.3s|     1 |     0 | 64023 |     - |   107M |   0 |9200 |9940 |  10k| 745 | 30 |   0 |   0 | 4.649684e+04 | 8.416323e+04 |  81.01%| unknown
 44.7s|     1 |     0 | 64217 |     - |   107M |   0 |9200 |9940 |  10k| 767 | 31 |   0 |   0 | 4.649761e+04 | 8.416323e+04 |  81.01%| unknown
 45.1s|     1 |     0 | 64396 |     - |   107M |   0 |9200 |9940 |  10k| 790 | 32 |   0 |   0 | 4.649873e+04 | 8.416323e+04 |  81.00%| unknown
 45.8s|     1 |     0 | 65147 |     - |   107M |   0 |9200 |9940 |  10k| 814 | 33 |   0 |   0 | 4.651324e+04 | 8.416323e+04 |  80.94%| unknown
 46.3s|     1 |     0 | 65436 |     - |   107M |   0 |9200 |9940 |  10k| 836 | 34 |   0 |   0 | 4.651439e+04 | 8.416323e+04 |  80.94%| unknown
 46.9s|     1 |     0 | 65906 |     - |   107M |   0 |9200 |9940 |  10k| 861 | 35 |   0 |   0 | 4.651774e+04 | 8.416323e+04 |  80.93%| unknown
 47.9s|     1 |     0 | 67011 |     - |   107M |   0 |9200 |9940 |  10k| 884 | 36 |   0 |   0 | 4.654117e+04 | 8.416323e+04 |  80.84%| unknown
 48.9s|     1 |     0 | 68058 |     - |   107M |   0 |9200 |9940 |  10k| 906 | 37 |   0 |   0 | 4.656407e+04 | 8.416323e+04 |  80.75%| unknown
 49.5s|     1 |     0 | 68289 |     - |   108M |   0 |9200 |9940 |  10k| 929 | 38 |   0 |   0 | 4.656498e+04 | 8.416323e+04 |  80.74%| unknown
 50.2s|     1 |     0 | 68782 |     - |   108M |   0 |9200 |9940 |  10k| 954 | 39 |   0 |   0 | 4.657157e+04 | 8.416323e+04 |  80.72%| unknown
 50.6s|     1 |     0 | 69060 |     - |   108M |   0 |9200 |9940 |  10k| 978 | 40 |   0 |   0 | 4.657233e+04 | 8.416323e+04 |  80.72%| unknown
 51.1s|     1 |     0 | 69289 |     - |   108M |   0 |9200 |9940 |  10k|1002 | 41 |   0 |   0 | 4.657277e+04 | 8.416323e+04 |  80.71%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 51.4s|     1 |     0 | 69589 |     - |   108M |   0 |9200 |9940 |  10k|1025 | 42 |   0 |   0 | 4.657460e+04 | 8.416323e+04 |  80.71%| unknown
 51.7s|     1 |     0 | 69778 |     - |   108M |   0 |9200 |9940 |  10k|1048 | 43 |   0 |   0 | 4.657508e+04 | 8.416323e+04 |  80.70%| unknown
 61.5s|     1 |     0 | 82082 |     - |   108M |   0 |9200 |9940 |  10k|1071 | 44 |   0 |   0 | 4.657754e+04 | 8.416323e+04 |  80.69%| unknown
 61.9s|     1 |     0 | 82359 |     - |   108M |   0 |9200 |9940 |  10k|1095 | 45 |   0 |   0 | 4.657827e+04 | 8.416323e+04 |  80.69%| unknown
 62.2s|     1 |     0 | 82530 |     - |   108M |   0 |9200 |9940 |  10k|1116 | 46 |   0 |   0 | 4.657853e+04 | 8.416323e+04 |  80.69%| unknown
 62.4s|     1 |     0 | 82704 |     - |   108M |   0 |9200 |9940 |  10k|1134 | 47 |   0 |   0 | 4.657864e+04 | 8.416323e+04 |  80.69%| unknown
 62.6s|     1 |     0 | 82742 |     - |   108M |   0 |9200 |9940 |  10k|1153 | 48 |   0 |   0 | 4.657868e+04 | 8.416323e+04 |  80.69%| unknown
 62.9s|     1 |     0 | 82801 |     - |   108M |   0 |9200 |9940 |  10k|1173 | 49 |   0 |   0 | 4.657870e+04 | 8.416323e+04 |  80.69%| unknown
L 771s|     1 |     0 |216602 |     - |    rens|   0 |9200 |9958 |  10k|1173 | 50 |  19 |   0 | 4.657870e+04 | 4.931663e+04 |   5.88%| unknown
  811s|     1 |     0 |216602 |     - |   117M |   0 |9200 |9958 |  10k|1173 | 50 |  19 |   0 | 4.657870e+04 | 4.931663e+04 |   5.88%| unknown
  812s|     1 |     0 |216628 |     - |   117M |   0 |9200 |9958 |  10k|1192 | 51 |  19 |   0 | 4.657870e+04 | 4.931663e+04 |   5.88%| unknown
  844s|     1 |     2 |216628 |     - |   117M |   0 |9200 |9958 |  10k|1192 | 52 |  19 |  42 | 4.659288e+04 | 4.931663e+04 |   5.85%| unknown
L1030s|    30 |    31 |302986 |7872.3 |    alns|  20 |9200 |9958 |  10k|2758 |  3 |  19 | 228 | 4.659288e+04 | 4.928940e+04 |   5.79%| unknown
*1046s|    43 |    33 |319323 |5824.6 |    LP  |  29 |9200 |9958 |  10k|3415 |  5 |  19 | 243 | 4.659288e+04 | 4.890785e+04 |   4.97%| unknown
L1465s|   100 |    36 |760469 |6927.1 |    alns|  29 |9200 |9963 |  10k|5586 |  0 |  25 | 321 | 4.690364e+04 | 4.849362e+04 |   3.39%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
*1786s|   186 |    56 |  1074k|5404.6 |    LP  |  29 |9200 |9968 |  10k|9580 |  6 |  48 | 476 | 4.734324e+04 | 4.843080e+04 |   2.30%|  19.92%
 1801s|   200 |    58 |  1094k|5123.0 |   164M |  29 |9200 |9968 |  10k|  10k|  4 |  50 | 483 | 4.735483e+04 | 4.843080e+04 |   2.27%|  20.69%
*1803s|   203 |    54 |  1097k|5061.1 |    LP  |  29 |9200 |9968 |  10k|  10k|  6 |  50 | 484 | 4.735483e+04 | 4.836906e+04 |   2.14%|  20.70%
 2203s|   300 |    43 |  1539k|4898.3 |   180M |  29 |9200 |9993 |  10k|  13k|  0 |  91 | 592 | 4.748036e+04 | 4.836906e+04 |   1.87%|  40.33%
L2230s|   304 |    43 |  1549k|4866.8 |    gins|  29 |9200 |9994 |  10k|  13k|  0 |  97 | 617 | 4.748036e+04 | 4.836906e+04 |   1.87%|  40.86%
 2761s|   400 |     5 |  2098k|5073.3 |   185M |  29 |9200 |  10k|  10k|  16k|  0 | 142 | 699 | 4.804631e+04 | 4.836906e+04 |   0.67%|  89.41%

SCIP Status        : problem is solved [optimal solution found]
Solving Time (sec) : 2811.00
Solving Nodes      : 407
Primal Bound       : +4.83690574796159e+04 (14 solutions)
Dual Bound         : +4.83690574796159e+04
Gap                : 0.00 %
primal_bound = 48369.057479615905, dual_bound = 48369.057479615905, gap = 0.0, time = 2813.98
