solving instance mcnd nodes c36 3 6 sincos
presolving:
(round 1, fast)       230 del vars, 230 del conss, 0 add conss, 314 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 2, exhaustive) 230 del vars, 460 del conss, 0 add conss, 314 chg bounds, 0 chg sides, 294 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 3, exhaustive) 230 del vars, 460 del conss, 0 add conss, 314 chg bounds, 0 chg sides, 294 chg coeffs, 9220 upgd conss, 0 impls, 0 clqs
   (0.2s) probing: 71/250 (28.4%) - 16 fixings, 0 aggregations, 3279 implications, 4 bound changes
   (0.2s) probing aborted: 50/50 successive totally useless probings
(round 4, exhaustive) 246 del vars, 460 del conss, 0 add conss, 318 chg bounds, 0 chg sides, 0 chg coeffs, 9220 upgd conss, 12499 impls, 0 clqs
(round 5, fast)       246 del vars, 476 del conss, 0 add conss, 334 chg bounds, 0 chg sides, 0 chg coeffs, 9220 upgd conss, 12499 impls, 0 clqs
   (0.2s) probing: 76/250 (30.4%) - 16 fixings, 0 aggregations, 3279 implications, 4 bound changes
   (0.2s) probing aborted: 50/50 successive totally useless probings
   (0.2s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.3s) no symmetry present (symcode time: 0.02)
presolving (6 rounds: 6 fast, 4 medium, 4 exhaustive):
 246 deleted vars, 476 deleted constraints, 0 added constraints, 334 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 12499 implications, 0 cliques
presolved problem has 9474 variables (234 bin, 0 int, 0 impl, 9240 cont) and 10274 constraints
   9204 constraints of type <varbound>
   1050 constraints of type <linear>
     20 constraints of type <nonlinear>
Presolving Time: 0.26

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 89.6s|     1 |     0 |108355 |     - |   112M |   0 |9574 |  10k|  10k| 526 | 49 |   0 |   0 | 8.148109e+04 | 1.776296e+05 | 118.00%| unknown
 90.2s|     1 |     0 |108808 |     - |   112M |   0 |9574 |  10k|  10k| 536 | 50 |   0 |   0 | 8.148975e+04 | 1.776296e+05 | 117.98%| unknown
 90.5s|     1 |     0 |109023 |     - |   112M |   0 |9574 |  10k|  10k| 544 | 51 |   0 |   0 | 8.149107e+04 | 1.776296e+05 | 117.97%| unknown
 90.7s|     1 |     0 |109032 |     - |   112M |   0 |9574 |  10k|  10k| 552 | 52 |   0 |   0 | 8.149110e+04 | 1.776296e+05 | 117.97%| unknown
 91.0s|     1 |     0 |109048 |     - |   112M |   0 |9574 |  10k|  10k| 557 | 53 |   0 |   0 | 8.149111e+04 | 1.776296e+05 | 117.97%| unknown
 91.2s|     1 |     0 |109050 |     - |   112M |   0 |9574 |  10k|  10k| 560 | 54 |   0 |   0 | 8.149112e+04 | 1.776296e+05 | 117.97%| unknown
 91.4s|     1 |     0 |109051 |     - |   112M |   0 |9574 |  10k|  10k| 561 | 55 |   0 |   0 | 8.149112e+04 | 1.776296e+05 | 117.97%| unknown
L 386s|     1 |     0 |245026 |     - |    rens|   0 |9574 |  10k|  10k| 561 | 56 |  28 |   0 | 8.149112e+04 | 1.037478e+05 |  27.31%| unknown
L 388s|     1 |     0 |245026 |     - |    alns|   0 |9574 |  10k|  10k| 561 | 56 |  28 |   0 | 8.149112e+04 | 1.033355e+05 |  26.81%| unknown
L 388s|     1 |     0 |245026 |     - |    alns|   0 |9574 |  10k|  10k| 561 | 56 |  28 |   0 | 8.149112e+04 | 1.029635e+05 |  26.35%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
L 389s|     1 |     0 |245026 |     - |    alns|   0 |9574 |  10k|  10k| 561 | 56 |  28 |   0 | 8.149112e+04 | 1.029635e+05 |  26.35%| unknown
  422s|     1 |     0 |245026 |     - |   126M |   0 |9574 |  10k|  10k| 561 | 56 |  28 |   0 | 8.149112e+04 | 1.029635e+05 |  26.35%| unknown
  448s|     1 |     2 |245026 |     - |   126M |   0 |9574 |  10k|  10k| 561 | 57 |  28 |  38 | 8.160152e+04 | 1.029635e+05 |  26.18%| unknown
  937s|   100 |   101 |666780 |5822.5 |   146M |  43 |9574 |  10k|  10k|2338 |  2 |  31 | 321 | 8.196574e+04 | 1.029635e+05 |  25.62%| unknown
L 959s|   101 |   102 |670034 |5796.8 |    gins|  43 |9574 |  10k|  10k|2351 |  2 |  31 | 321 | 8.196574e+04 | 1.014044e+05 |  23.72%| unknown
L 979s|   101 |   102 |670034 |5796.8 |    gins|  43 |9574 |  10k|  10k|2351 |  2 |  31 | 321 | 8.196574e+04 | 1.010460e+05 |  23.28%| unknown
L 991s|   101 |   102 |670034 |5796.8 |    gins|  43 |9574 |  10k|  10k|2351 |  2 |  31 | 321 | 8.196574e+04 | 1.002573e+05 |  22.32%| unknown
 1827s|   200 |   201 |  1710k|8143.9 |   155M |  45 |9574 |  10k|  10k|4380 |  2 |  32 | 455 | 8.230280e+04 | 1.002573e+05 |  21.82%| unknown

SCIP Status        : solving was interrupted [time limit reached]
Solving Time (sec) : 3602.97
Solving Nodes      : 220
Primal Bound       : +1.00257257062642e+05 (11 solutions)
Dual Bound         : +8.23027981410686e+04
Gap                : 21.82 %
primal_bound = 100257.25706264212, dual_bound = 82302.79814106863, gap = 17.908388327794857, time = 3605.95
