solving instance mcnd nodes c25_100_10_V_L_5 3 6 sinabc2
presolving:
(round 1, fast)       127 del vars, 149 del conss, 0 add conss, 160 chg bounds, 0 chg sides, 12 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 2, fast)       127 del vars, 149 del conss, 0 add conss, 160 chg bounds, 0 chg sides, 139 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 3, exhaustive) 127 del vars, 354 del conss, 0 add conss, 160 chg bounds, 107 chg sides, 139 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 4, exhaustive) 127 del vars, 354 del conss, 0 add conss, 160 chg bounds, 107 chg sides, 139 chg coeffs, 873 upgd conss, 0 impls, 0 clqs
   (0.0s) probing: 51/98 (52.0%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (0.0s) probing aborted: 50/50 successive totally useless probings
   (0.0s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.0s) no symmetry present (symcode time: 0.00)
presolving (5 rounds: 5 fast, 3 medium, 3 exhaustive):
 127 deleted vars, 354 deleted constraints, 0 added constraints, 160 tightened bounds, 0 added holes, 107 changed sides, 0 changed coefficients
 873 implications, 0 cliques
presolved problem has 1148 variables (98 bin, 0 int, 0 impl, 1050 cont) and 1271 constraints
    873 constraints of type <varbound>
    373 constraints of type <linear>
     25 constraints of type <nonlinear>
Presolving Time: 0.03

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  1.3s|     1 |     0 |  9479 |     - |    24M |   0 |1223 |1271 |1454 | 165 | 20 |   0 |   0 | 1.615174e+03 | 2.072282e+03 |  28.30%| unknown
  1.3s|     1 |     0 |  9787 |     - |    24M |   0 |1223 |1272 |1476 | 187 | 21 |   1 |   0 | 1.631814e+03 | 2.072282e+03 |  26.99%| unknown
  1.4s|     1 |     0 |  9915 |     - |    24M |   0 |1223 |1272 |1485 | 196 | 22 |   1 |   0 | 1.632206e+03 | 2.072282e+03 |  26.96%| unknown
t 1.4s|     1 |     0 |  9915 |     - |  trysol|   0 |1223 |1272 |1485 | 196 | 22 |   1 |   0 | 1.632206e+03 | 1.975418e+03 |  21.03%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  1.4s|     1 |     0 | 10152 |     - |    24M |   0 |1223 |1272 |1492 | 203 | 23 |   1 |   0 | 1.632502e+03 | 1.975418e+03 |  21.01%| unknown
  1.4s|     1 |     0 | 10152 |     - |    24M |   0 |1223 |1272 |1492 | 203 | 23 |   1 |   0 | 1.632502e+03 | 1.975418e+03 |  21.01%| unknown
  1.5s|     1 |     0 | 10297 |     - |    24M |   0 |1223 |1272 |1444 | 212 | 24 |   1 |   0 | 1.632550e+03 | 1.975418e+03 |  21.00%| unknown
  1.5s|     1 |     0 | 10468 |     - |    24M |   0 |1223 |1272 |1458 | 226 | 25 |   1 |   0 | 1.632674e+03 | 1.975418e+03 |  20.99%| unknown
  1.6s|     1 |     0 | 10606 |     - |    24M |   0 |1223 |1272 |1467 | 235 | 26 |   1 |   0 | 1.632983e+03 | 1.975418e+03 |  20.97%| unknown
  1.6s|     1 |     0 | 10657 |     - |    24M |   0 |1223 |1272 |1471 | 239 | 27 |   1 |   0 | 1.633031e+03 | 1.975418e+03 |  20.97%| unknown
  1.6s|     1 |     0 | 10678 |     - |    24M |   0 |1223 |1272 |1474 | 242 | 28 |   1 |   0 | 1.633033e+03 | 1.975418e+03 |  20.97%| unknown
  1.7s|     1 |     0 | 10679 |     - |    24M |   0 |1223 |1272 |1476 | 244 | 29 |   1 |   0 | 1.633033e+03 | 1.975418e+03 |  20.97%| unknown
L 5.2s|     1 |     0 | 15359 |     - |    rens|   0 |1223 |1272 |1476 | 244 | 31 |  74 |   0 | 1.633033e+03 | 1.769775e+03 |   8.37%| unknown
  7.3s|     1 |     0 | 15359 |     - |    25M |   0 |1223 |1272 |1476 | 244 | 31 |  74 |   0 | 1.633033e+03 | 1.769775e+03 |   8.37%| unknown
  8.4s|     1 |     0 | 15393 |     - |    25M |   0 |1223 |1262 |1476 | 244 | 33 | 101 |  21 | 1.633846e+03 | 1.769775e+03 |   8.32%| unknown
  8.4s|     1 |     2 | 15393 |     - |    25M |   0 |1223 |1262 |1476 | 244 | 35 | 101 |  21 | 1.633846e+03 | 1.769775e+03 |   8.32%| unknown
 19.0s|   100 |    47 | 47879 | 408.5 |    29M |  13 |1223 |1268 |1437 |1429 |  5 | 109 | 211 | 1.708281e+03 | 1.769775e+03 |   3.60%|  56.06%
 22.4s|   200 |    67 | 70586 | 317.3 |    32M |  15 |1223 |1268 |1449 |2359 |  0 | 109 | 271 | 1.731584e+03 | 1.769775e+03 |   2.21%|  74.39%
 24.4s|   300 |    89 | 83312 | 253.8 |    32M |  16 |1223 |1268 |1400 |2838 |  3 | 109 | 292 | 1.750736e+03 | 1.769775e+03 |   1.09%|  87.65%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 25.7s|   400 |   103 | 93378 | 215.4 |    33M |  18 |1223 |1268 |1398 |3042 |  1 | 109 | 313 | 1.757004e+03 | 1.769775e+03 |   0.73%|  90.68%
 26.9s|   500 |   127 | 98769 | 183.0 |    33M |  26 |1223 |1270 |1408 |3171 |  1 | 111 | 320 | 1.759666e+03 | 1.769775e+03 |   0.57%|  94.35%
L27.7s|   501 |   128 | 98769 | 182.7 |    gins|  26 |1223 |1270 |1408 |3171 |  1 | 111 | 320 | 1.759666e+03 | 1.769775e+03 |   0.57%|  94.35%
 28.2s|   600 |   159 |100386 | 155.2 |    33M |  28 |1223 |1270 |1412 |3232 |  0 | 111 | 322 | 1.760369e+03 | 1.769775e+03 |   0.53%|  95.66%
 28.6s|   700 |   189 |101390 | 134.4 |    33M |  34 |1223 |1270 |1412 |3306 |  0 | 111 | 323 | 1.763119e+03 | 1.769775e+03 |   0.38%|  96.52%
L30.5s|   741 |   200 |102161 | 128.0 |crossove|  35 |1223 |1270 |1413 |3332 |  1 | 111 | 324 | 1.764667e+03 | 1.769775e+03 |   0.29%|  97.58%
 30.7s|   800 |   213 |103657 | 120.4 |    33M |  35 |1223 |1270 |1415 |3376 |  2 | 111 | 324 | 1.765623e+03 | 1.769775e+03 |   0.24%|  98.13%
 31.2s|   900 |   203 |106444 | 110.1 |    33M |  35 |1223 |1270 |1412 |3474 |  0 | 111 | 325 | 1.766411e+03 | 1.769775e+03 |   0.19%|  98.88%
 31.6s|  1000 |   187 |108590 | 101.3 |    33M |  35 |1223 |1270 |1414 |3536 |  2 | 111 | 325 | 1.768495e+03 | 1.769775e+03 |   0.07%|  99.22%
 32.1s|  1100 |   183 |111074 |  94.3 |    33M |  43 |1223 |1270 |1411 |3575 |  5 | 111 | 329 | 1.768862e+03 | 1.769775e+03 |   0.05%|  99.36%
 32.5s|  1200 |   179 |112976 |  88.0 |    33M |  44 |1223 |1270 |1411 |3590 |  0 | 111 | 329 | 1.769001e+03 | 1.769775e+03 |   0.04%|  99.41%
 33.0s|  1300 |   181 |116475 |  83.9 |    33M |  46 |1223 |1270 |1420 |3618 |  1 | 111 | 329 | 1.769303e+03 | 1.769775e+03 |   0.03%|  99.55%
 33.3s|  1400 |   199 |117822 |  78.9 |    34M |  67 |1223 |1270 |1420 |3628 |  0 | 111 | 332 | 1.769365e+03 | 1.769775e+03 |   0.02%|  99.61%
 34.6s|  1500 |   213 |123157 |  77.2 |    34M |  72 |1223 |1269 |1420 |3633 |  1 | 111 | 338 | 1.769376e+03 | 1.769775e+03 |   0.02%|  99.64%
 35.1s|  1600 |   231 |125285 |  73.7 |    34M |  73 |1223 |1269 |1420 |3634 |  0 | 111 | 343 | 1.769376e+03 | 1.769775e+03 |   0.02%|  99.64%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 35.8s|  1700 |   241 |129946 |  72.1 |    34M |  73 |1223 |1269 |1420 |3639 |  4 | 111 | 349 | 1.769472e+03 | 1.769775e+03 |   0.02%|  99.66%
 37.1s|  1800 |   253 |133023 |  69.8 |    34M |  74 |1223 |1269 |   0 |3639 |  0 | 111 | 356 | 1.769490e+03 | 1.769775e+03 |   0.02%|  99.66%
 37.9s|  1900 |   267 |134358 |  66.8 |    34M |  74 |1223 |1269 |   0 |3640 |  0 | 111 | 356 | 1.769534e+03 | 1.769775e+03 |   0.01%|  99.67%
 38.2s|  2000 |   287 |136164 |  64.4 |    34M |  74 |1223 |1269 |1420 |3641 |  4 | 111 | 356 | 1.769558e+03 | 1.769775e+03 |   0.01%|  99.68%
 38.8s|  2100 |   317 |138979 |  62.7 |    34M |  74 |1223 |1269 |1420 |3645 |  4 | 111 | 360 | 1.769558e+03 | 1.769775e+03 |   0.01%|  99.69%
 39.3s|  2200 |   353 |141575 |  61.0 |    34M |  74 |1223 |1269 |1421 |3649 |  4 | 111 | 363 | 1.769558e+03 | 1.769775e+03 |   0.01%|  99.69%
 39.8s|  2300 |   367 |144290 |  59.5 |    34M |  76 |1223 |1269 |1420 |3653 |  4 | 111 | 369 | 1.769583e+03 | 1.769775e+03 |   0.01%|  99.71%
 40.3s|  2400 |   377 |146979 |  58.2 |    34M |  76 |1223 |1268 |1416 |3688 |  4 | 111 | 372 | 1.769593e+03 | 1.769775e+03 |   0.01%|  99.72%
 40.6s|  2500 |   391 |148467 |  56.4 |    34M |  76 |1223 |1268 |1413 |3715 |  0 | 111 | 374 | 1.769613e+03 | 1.769775e+03 |   0.01%|  99.73%
 41.0s|  2600 |   401 |150227 |  54.9 |    34M |  76 |1223 |1268 |1415 |3729 |  4 | 111 | 374 | 1.769660e+03 | 1.769775e+03 |   0.01%|  99.74%
 41.5s|  2700 |   385 |153347 |  54.1 |    35M |  76 |1223 |1268 |   0 |3745 |  0 | 111 | 376 | 1.769677e+03 | 1.769775e+03 |   0.01%|  99.75%
 42.2s|  2800 |   399 |155960 |  53.1 |    35M |  76 |1223 |1268 |1421 |3751 |  4 | 111 | 376 | 1.769679e+03 | 1.769775e+03 |   0.01%|  99.76%
 42.5s|  2900 |   429 |157076 |  51.6 |    35M |  76 |1223 |1268 |1410 |3763 |  2 | 111 | 377 | 1.769686e+03 | 1.769775e+03 |   0.01%|  99.76%
 43.2s|  3000 |   449 |161190 |  51.3 |    35M |  76 |1223 |1268 |1421 |3772 |  4 | 111 | 383 | 1.769686e+03 | 1.769775e+03 |   0.01%|  99.76%
 43.8s|  3100 |   459 |164952 |  50.8 |    35M |  76 |1223 |1268 |1421 |3774 |  0 | 111 | 388 | 1.769686e+03 | 1.769775e+03 |   0.01%|  99.76%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 44.5s|  3200 |   479 |169592 |  50.7 |    35M |  76 |1223 |1268 |1421 |3774 |  4 | 111 | 396 | 1.769686e+03 | 1.769775e+03 |   0.01%|  99.76%
 45.0s|  3300 |   499 |172464 |  50.0 |    35M |  76 |1223 |1268 |1421 |3774 |  0 | 111 | 403 | 1.769686e+03 | 1.769775e+03 |   0.01%|  99.76%
 46.0s|  3400 |   517 |174459 |  49.1 |    35M |  76 |1223 |1267 |1405 |3793 |  0 | 111 | 404 | 1.769699e+03 | 1.769775e+03 |   0.00%|  99.77%
 46.3s|  3500 |   525 |175335 |  48.0 |    35M |  76 |1223 |1267 |1409 |3801 |  0 | 111 | 404 | 1.769708e+03 | 1.769775e+03 |   0.00%|  99.77%
 46.6s|  3600 |   521 |176892 |  47.1 |    35M |  76 |1223 |1267 |1422 |3801 |  0 | 111 | 404 | 1.769715e+03 | 1.769775e+03 |   0.00%|  99.78%
 47.0s|  3700 |   511 |178614 |  46.3 |    35M |  76 |1223 |1267 |1422 |3810 |  4 | 111 | 404 | 1.769718e+03 | 1.769775e+03 |   0.00%|  99.79%
 47.5s|  3800 |   529 |181601 |  45.8 |    35M |  76 |1223 |1267 |1421 |3813 |  4 | 111 | 409 | 1.769718e+03 | 1.769775e+03 |   0.00%|  99.79%
 48.1s|  3900 |   547 |185087 |  45.6 |    35M |  76 |1223 |1267 |1421 |3816 |  4 | 111 | 415 | 1.769718e+03 | 1.769775e+03 |   0.00%|  99.79%
 48.8s|  4000 |   569 |188855 |  45.4 |    35M |  76 |1223 |1267 |1421 |3816 |  0 | 111 | 422 | 1.769719e+03 | 1.769775e+03 |   0.00%|  99.79%
 49.2s|  4100 |   595 |190823 |  44.7 |    35M |  76 |1223 |1267 |   0 |3818 |  0 | 111 | 426 | 1.769719e+03 | 1.769775e+03 |   0.00%|  99.79%
 49.9s|  4200 |   609 |194206 |  44.5 |    35M |  76 |1223 |1267 |1420 |3823 |  4 | 111 | 429 | 1.769719e+03 | 1.769775e+03 |   0.00%|  99.79%
 50.5s|  4300 |   635 |197427 |  44.2 |    35M |  76 |1223 |1267 |1421 |3826 |  4 | 111 | 434 | 1.769719e+03 | 1.769775e+03 |   0.00%|  99.79%
 51.1s|  4400 |   631 |201184 |  44.0 |    35M |  76 |1223 |1267 |1421 |3831 |  4 | 111 | 440 | 1.769721e+03 | 1.769775e+03 |   0.00%|  99.79%
 51.8s|  4500 |   621 |205959 |  44.1 |    35M |  77 |1223 |1267 |   0 |3834 |  0 | 111 | 447 | 1.769722e+03 | 1.769775e+03 |   0.00%|  99.80%
 52.3s|  4600 |   635 |208364 |  43.7 |    35M |  77 |1223 |1267 |   0 |3836 |  0 | 111 | 455 | 1.769724e+03 | 1.769775e+03 |   0.00%|  99.80%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 53.2s|  4700 |   637 |214351 |  44.0 |    35M |  77 |1223 |1267 |1422 |3842 |  4 | 111 | 466 | 1.769724e+03 | 1.769775e+03 |   0.00%|  99.80%
 54.0s|  4800 |   633 |220089 |  44.3 |    35M |  77 |1223 |1267 |1421 |3842 |  0 | 111 | 479 | 1.769725e+03 | 1.769775e+03 |   0.00%|  99.80%
 55.0s|  4900 |   613 |226996 |  44.8 |    35M |  77 |1223 |1267 |1421 |3850 |  0 | 111 | 487 | 1.769725e+03 | 1.769775e+03 |   0.00%|  99.80%
 56.2s|  5000 |   575 |237397 |  46.0 |    35M |  77 |1223 |1267 |   0 |3857 |  0 | 111 | 497 | 1.769727e+03 | 1.769775e+03 |   0.00%|  99.83%
 57.1s|  5100 |   549 |244166 |  46.4 |    35M |  77 |1223 |1267 |1421 |3870 |  4 | 111 | 503 | 1.769730e+03 | 1.769775e+03 |   0.00%|  99.83%
 57.9s|  5200 |   519 |250381 |  46.7 |    35M |  77 |1223 |1267 |   0 |3882 |  0 | 111 | 510 | 1.769732e+03 | 1.769775e+03 |   0.00%|  99.84%
 58.5s|  5300 |   525 |254447 |  46.6 |    35M |  77 |1223 |1267 |   0 |3887 |  0 | 111 | 518 | 1.769734e+03 | 1.769775e+03 |   0.00%|  99.84%
 59.0s|  5400 |   511 |257931 |  46.4 |    35M |  77 |1223 |1267 |1417 |3936 |  0 | 111 | 519 | 1.769736e+03 | 1.769775e+03 |   0.00%|  99.84%
 59.4s|  5500 |   531 |258385 |  45.6 |    35M |  77 |1223 |1267 |   0 |3942 |  0 | 111 | 519 | 1.769744e+03 | 1.769775e+03 |   0.00%|  99.84%
 59.7s|  5600 |   559 |259712 |  45.1 |    35M |  77 |1223 |1267 |1417 |3944 |  4 | 111 | 519 | 1.769745e+03 | 1.769775e+03 |   0.00%|  99.85%
 60.2s|  5700 |   581 |261616 |  44.6 |    35M |  77 |1223 |1267 |1417 |3953 |  4 | 111 | 519 | 1.769752e+03 | 1.769775e+03 |   0.00%|  99.85%
 60.4s|  5800 |   577 |262375 |  44.0 |    35M |  77 |1223 |1267 |1418 |3961 |  0 | 111 | 519 | 1.769760e+03 | 1.769775e+03 |   0.00%|  99.85%
 60.8s|  5900 |   591 |263902 |  43.5 |    35M |  79 |1223 |1267 |1418 |3966 |  0 | 111 | 519 | 1.769760e+03 | 1.769775e+03 |   0.00%|  99.85%
 61.2s|  6000 |   623 |264815 |  42.9 |    35M |  83 |1223 |1267 |1417 |3971 |  4 | 111 | 519 | 1.769760e+03 | 1.769775e+03 |   0.00%|  99.85%
 61.6s|  6100 |   615 |266857 |  42.5 |    35M |  84 |1223 |1267 |1417 |3985 |  0 | 111 | 519 | 1.769764e+03 | 1.769775e+03 |   0.00%|  99.85%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 61.8s|  6200 |   605 |267775 |  42.0 |    35M |  84 |1223 |1267 |1420 |3991 |  4 | 111 | 519 | 1.769765e+03 | 1.769775e+03 |   0.00%|  99.85%
 62.2s|  6300 |   569 |270617 |  41.8 |    35M |  84 |1223 |1267 |1422 |4002 |  1 | 111 | 519 | 1.769765e+03 | 1.769775e+03 |   0.00%|  99.85%
 62.6s|  6400 |   549 |272727 |  41.5 |    35M |  84 |1223 |1267 |1419 |4021 |  5 | 111 | 519 | 1.769766e+03 | 1.769775e+03 |   0.00%|  99.85%
 63.0s|  6500 |   527 |274876 |  41.2 |    35M |  84 |1223 |1267 |1426 |4040 |  0 | 111 | 520 | 1.769768e+03 | 1.769775e+03 |   0.00%|  99.85%
 64.3s|  6600 |   535 |275688 |  40.6 |    35M |  84 |1223 |1267 |1419 |4041 |  4 | 111 | 520 | 1.769768e+03 | 1.769775e+03 |   0.00%|  99.85%
 64.7s|  6700 |   549 |277647 |  40.3 |    35M |  84 |1223 |1267 |1420 |4045 |  4 | 111 | 520 | 1.769768e+03 | 1.769775e+03 |   0.00%|  99.85%
 65.1s|  6800 |   611 |278790 |  39.9 |    35M |  84 |1223 |1267 |1420 |4047 |  5 | 111 | 520 | 1.769768e+03 | 1.769775e+03 |   0.00%|  99.85%
 65.4s|  6900 |   633 |279236 |  39.4 |    35M |  84 |1223 |1267 |1420 |4047 |  4 | 111 | 520 | 1.769768e+03 | 1.769775e+03 |   0.00%|  99.85%
 65.7s|  7000 |   679 |280177 |  39.0 |    35M |  84 |1223 |1267 |1421 |4049 |  0 | 111 | 520 | 1.769768e+03 | 1.769775e+03 |   0.00%|  99.85%
 66.0s|  7100 |   713 |280571 |  38.5 |    35M |  84 |1223 |1267 |1422 |4051 |  4 | 111 | 520 | 1.769768e+03 | 1.769775e+03 |   0.00%|  99.85%
 66.3s|  7200 |   773 |280852 |  38.0 |    35M |  84 |1223 |1267 |1421 |4051 |  4 | 111 | 520 | 1.769768e+03 | 1.769775e+03 |   0.00%|  99.85%
 66.7s|  7300 |   823 |281906 |  37.6 |    35M |  84 |1223 |1267 |1422 |4052 |  4 | 111 | 520 | 1.769769e+03 | 1.769775e+03 |   0.00%|  99.85%
 67.0s|  7400 |   839 |283119 |  37.3 |    35M |  84 |1223 |1269 |1421 |4059 |  0 | 113 | 523 | 1.769770e+03 | 1.769775e+03 |   0.00%|  99.85%
 67.3s|  7500 |   895 |283322 |  36.8 |    35M |  84 |1223 |1269 |1421 |4059 |  4 | 113 | 523 | 1.769770e+03 | 1.769775e+03 |   0.00%|  99.85%
 67.7s|  7600 |   923 |283950 |  36.4 |    35M |  84 |1223 |1269 |1420 |4059 |  0 | 113 | 523 | 1.769770e+03 | 1.769775e+03 |   0.00%|  99.85%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 68.0s|  7700 |   965 |284128 |  35.9 |    35M |  84 |1223 |1269 |1421 |4059 |  4 | 113 | 523 | 1.769770e+03 | 1.769775e+03 |   0.00%|  99.85%
 68.3s|  7800 |   991 |284738 |  35.6 |    35M |  84 |1223 |1269 |1421 |4060 |  4 | 113 | 523 | 1.769770e+03 | 1.769775e+03 |   0.00%|  99.85%
 68.6s|  7900 |  1045 |285034 |  35.1 |    35M |  84 |1223 |1269 |1421 |4060 |  4 | 113 | 523 | 1.769770e+03 | 1.769775e+03 |   0.00%|  99.85%
 68.9s|  8000 |  1087 |285405 |  34.8 |    35M |  84 |1223 |1269 |1421 |4061 |  4 | 113 | 523 | 1.769770e+03 | 1.769775e+03 |   0.00%|  99.85%
 69.2s|  8100 |  1111 |285830 |  34.4 |    36M |  84 |1223 |1269 |1422 |4061 |  4 | 113 | 523 | 1.769770e+03 | 1.769775e+03 |   0.00%|  99.85%
 69.5s|  8200 |  1167 |285937 |  34.0 |    37M |  84 |1223 |1269 |1421 |4061 |  4 | 113 | 523 | 1.769770e+03 | 1.769775e+03 |   0.00%|  99.85%
 69.7s|  8300 |  1199 |286332 |  33.6 |    37M |  84 |1223 |1269 |1422 |4062 |  0 | 113 | 523 | 1.769770e+03 | 1.769775e+03 |   0.00%|  99.85%
 70.0s|  8400 |  1255 |286908 |  33.3 |    37M |  84 |1223 |1269 |1422 |4062 |  4 | 113 | 523 | 1.769770e+03 | 1.769775e+03 |   0.00%|  99.85%
