solving instance mcnd nodes c100_400_30_F_L_10 3 6 sinabc3
presolving:
(round 1, fast)       529 del vars, 715 del conss, 0 add conss, 173 chg bounds, 0 chg sides, 14 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 2, fast)       529 del vars, 715 del conss, 0 add conss, 281 chg bounds, 0 chg sides, 124 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 3, exhaustive) 529 del vars, 1109 del conss, 0 add conss, 281 chg bounds, 0 chg sides, 124 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 4, exhaustive) 529 del vars, 1109 del conss, 0 add conss, 281 chg bounds, 0 chg sides, 124 chg coeffs, 11802 upgd conss, 0 impls, 0 clqs
   (0.3s) probing: 51/394 (12.9%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (0.3s) probing aborted: 50/50 successive totally useless probings
   (0.3s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.4s) no symmetry present (symcode time: 0.03)
presolving (5 rounds: 5 fast, 3 medium, 3 exhaustive):
 529 deleted vars, 1109 deleted constraints, 0 added constraints, 281 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 11802 implications, 0 cliques
presolved problem has 12571 variables (394 bin, 0 int, 0 impl, 12177 cont) and 15391 constraints
  11802 constraints of type <varbound>
   3489 constraints of type <linear>
    100 constraints of type <nonlinear>
Presolving Time: 0.33

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  923s|     1 |     0 |319533 |     - |   165M |   0 |  12k|  15k|  15k| 971 | 40 |   4 |   0 | 3.665944e+04 | 1.207434e+05 | 229.37%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  924s|     1 |     0 |319867 |     - |   165M |   0 |  12k|  15k|  15k| 980 | 41 |   4 |   0 | 3.665948e+04 | 1.207434e+05 | 229.36%| unknown
  925s|     1 |     0 |320079 |     - |   165M |   0 |  12k|  15k|  15k| 985 | 42 |   4 |   0 | 3.665962e+04 | 1.207434e+05 | 229.36%| unknown
 2028s|     1 |     0 |925496 |     - |   166M |   0 |  12k|  15k|  15k| 985 | 42 |   4 |   0 | 3.668151e+04 | 1.207434e+05 | 229.17%| unknown
 2033s|     1 |     0 |928092 |     - |   166M |   0 |  12k|  15k|  15k| 994 | 43 |   4 |   0 | 3.668821e+04 | 1.207434e+05 | 229.11%| unknown
 2035s|     1 |     0 |929009 |     - |   166M |   0 |  12k|  15k|  15k|1008 | 44 |   4 |   0 | 3.669084e+04 | 1.207434e+05 | 229.08%| unknown
 2036s|     1 |     0 |929428 |     - |   166M |   0 |  12k|  15k|  15k|1019 | 45 |   4 |   0 | 3.669196e+04 | 1.207434e+05 | 229.07%| unknown
 2040s|     1 |     0 |931804 |     - |   166M |   0 |  12k|  15k|  15k|1030 | 46 |   4 |   0 | 3.669851e+04 | 1.207434e+05 | 229.01%| unknown
 2042s|     1 |     0 |932821 |     - |   166M |   0 |  12k|  15k|  15k|1047 | 47 |   4 |   0 | 3.669910e+04 | 1.207434e+05 | 229.01%| unknown
 2044s|     1 |     0 |933575 |     - |   167M |   0 |  12k|  15k|  15k|1065 | 48 |   4 |   0 | 3.669984e+04 | 1.207434e+05 | 229.00%| unknown
 2044s|     1 |     0 |933755 |     - |   167M |   0 |  12k|  15k|  15k|1071 | 49 |   4 |   0 | 3.669989e+04 | 1.207434e+05 | 229.00%| unknown
 2045s|     1 |     0 |933771 |     - |   167M |   0 |  12k|  15k|  15k|1076 | 50 |   4 |   0 | 3.669989e+04 | 1.207434e+05 | 229.00%| unknown
 2045s|     1 |     0 |933777 |     - |   167M |   0 |  12k|  15k|  15k|1080 | 51 |   4 |   0 | 3.669989e+04 | 1.207434e+05 | 229.00%| unknown
 2045s|     1 |     0 |933783 |     - |   167M |   0 |  12k|  15k|  15k|1084 | 52 |   4 |   0 | 3.669989e+04 | 1.207434e+05 | 229.00%| unknown
 2045s|     1 |     0 |933785 |     - |   167M |   0 |  12k|  15k|  15k|1086 | 53 |   5 |   0 | 3.669989e+04 | 1.207434e+05 | 229.00%| unknown
 2045s|     1 |     0 |933787 |     - |   168M |   0 |  12k|  15k|  15k|1088 | 54 |   5 |   0 | 3.669989e+04 | 1.207434e+05 | 229.00%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3600s|     1 |     2 |  1435k|     - |   171M |   0 |  12k|  15k|  15k|1088 | 56 |   5 |   0 | 3.669989e+04 | 1.207434e+05 | 229.00%| unknown

SCIP Status        : solving was interrupted [time limit reached]
Solving Time (sec) : 3600.01
Solving Nodes      : 1
Primal Bound       : +1.20743379798910e+05 (3 solutions)
Dual Bound         : +3.66998905124248e+04
Gap                : 229.00 %
primal_bound = 120743.37979891022, dual_bound = 36699.89051242483, gap = 69.60504950785213, time = 3603.23
