solving instance mcnd nodes c44 3 6 exp
presolving:
(round 1, fast)       294 del vars, 294 del conss, 0 add conss, 20 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 2, exhaustive) 294 del vars, 588 del conss, 0 add conss, 20 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 3, exhaustive) 294 del vars, 588 del conss, 0 add conss, 20 chg bounds, 0 chg sides, 0 chg coeffs, 11780 upgd conss, 0 impls, 0 clqs
   (0.3s) probing: 71/314 (22.6%) - 19 fixings, 0 aggregations, 1033 implications, 0 bound changes
   (0.3s) probing aborted: 50/50 successive totally useless probings
(round 4, exhaustive) 313 del vars, 588 del conss, 0 add conss, 20 chg bounds, 0 chg sides, 0 chg coeffs, 11780 upgd conss, 12813 impls, 0 clqs
(round 5, fast)       313 del vars, 607 del conss, 0 add conss, 39 chg bounds, 0 chg sides, 0 chg coeffs, 11780 upgd conss, 12813 impls, 0 clqs
   (0.4s) probing: 76/314 (24.2%) - 19 fixings, 0 aggregations, 1033 implications, 0 bound changes
   (0.4s) probing aborted: 50/50 successive totally useless probings
   (0.4s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.4s) no symmetry present (symcode time: 0.02)
presolving (6 rounds: 6 fast, 4 medium, 4 exhaustive):
 313 deleted vars, 607 deleted constraints, 0 added constraints, 39 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 12813 implications, 0 cliques
presolved problem has 12095 variables (295 bin, 0 int, 0 impl, 11800 cont) and 12895 constraints
  11761 constraints of type <varbound>
   1114 constraints of type <linear>
     20 constraints of type <nonlinear>
Presolving Time: 0.38

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  192s|     1 |     0 |153283 |     - |   124M |   0 |  12k|  12k|  13k| 133 | 11 |   0 |   0 | 8.900333e+04 | 3.362799e+05 | 277.83%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  195s|     1 |     0 |155753 |     - |   126M |   0 |  12k|  12k|  13k| 140 | 12 |   0 |   0 | 8.901647e+04 | 3.362799e+05 | 277.77%| unknown
  197s|     1 |     0 |156275 |     - |   127M |   0 |  12k|  12k|  13k| 147 | 13 |   0 |   0 | 8.902061e+04 | 3.362799e+05 | 277.76%| unknown
  199s|     1 |     0 |157932 |     - |   129M |   0 |  12k|  12k|  13k| 158 | 14 |   0 |   0 | 8.903148e+04 | 3.362799e+05 | 277.71%| unknown
  200s|     1 |     0 |158313 |     - |   130M |   0 |  12k|  12k|  13k| 164 | 15 |   0 |   0 | 8.903633e+04 | 3.362799e+05 | 277.69%| unknown
  201s|     1 |     0 |158663 |     - |   132M |   0 |  12k|  12k|  13k| 170 | 16 |   0 |   0 | 8.903815e+04 | 3.362799e+05 | 277.68%| unknown
  203s|     1 |     0 |159345 |     - |   133M |   0 |  12k|  12k|  13k| 174 | 17 |   0 |   0 | 8.905334e+04 | 3.362799e+05 | 277.62%| unknown
  207s|     1 |     0 |162191 |     - |   134M |   0 |  12k|  12k|  13k| 178 | 18 |   0 |   0 | 8.908581e+04 | 3.362799e+05 | 277.48%| unknown
  208s|     1 |     0 |162768 |     - |   136M |   0 |  12k|  12k|  13k| 183 | 19 |   0 |   0 | 8.908757e+04 | 3.362799e+05 | 277.47%| unknown
  210s|     1 |     0 |163694 |     - |   137M |   0 |  12k|  12k|  13k| 192 | 20 |   0 |   0 | 8.909099e+04 | 3.362799e+05 | 277.46%| unknown
  212s|     1 |     0 |165216 |     - |   137M |   0 |  12k|  12k|  13k| 198 | 21 |   0 |   0 | 8.910121e+04 | 3.362799e+05 | 277.41%| unknown
  213s|     1 |     0 |165501 |     - |   137M |   0 |  12k|  12k|  13k| 207 | 22 |   0 |   0 | 8.910326e+04 | 3.362799e+05 | 277.40%| unknown
  214s|     1 |     0 |165625 |     - |   137M |   0 |  12k|  12k|  13k| 210 | 23 |   0 |   0 | 8.910398e+04 | 3.362799e+05 | 277.40%| unknown
  215s|     1 |     0 |166059 |     - |   137M |   0 |  12k|  12k|  13k| 214 | 24 |   0 |   0 | 8.910617e+04 | 3.362799e+05 | 277.39%| unknown
  216s|     1 |     0 |166323 |     - |   138M |   0 |  12k|  12k|  13k| 222 | 25 |   0 |   0 | 8.910756e+04 | 3.362799e+05 | 277.39%| unknown
  216s|     1 |     0 |166466 |     - |   138M |   0 |  12k|  12k|  13k| 226 | 26 |   0 |   0 | 8.910778e+04 | 3.362799e+05 | 277.39%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  218s|     1 |     0 |166908 |     - |   138M |   0 |  12k|  12k|  13k| 230 | 27 |   0 |   0 | 8.911024e+04 | 3.362799e+05 | 277.38%| unknown
  218s|     1 |     0 |167148 |     - |   138M |   0 |  12k|  12k|  13k| 233 | 28 |   0 |   0 | 8.911102e+04 | 3.362799e+05 | 277.37%| unknown
  219s|     1 |     0 |167345 |     - |   138M |   0 |  12k|  12k|  13k| 237 | 29 |   0 |   0 | 8.911140e+04 | 3.362799e+05 | 277.37%| unknown
  220s|     1 |     0 |167506 |     - |   138M |   0 |  12k|  12k|  13k| 240 | 30 |   0 |   0 | 8.911171e+04 | 3.362799e+05 | 277.37%| unknown
  221s|     1 |     0 |168138 |     - |   138M |   0 |  12k|  12k|  13k| 245 | 31 |   0 |   0 | 8.911544e+04 | 3.362799e+05 | 277.35%| unknown
  266s|     1 |     0 |219839 |     - |   139M |   0 |  12k|  12k|  13k| 245 | 31 |   0 |   0 | 9.313175e+04 | 3.362799e+05 | 261.08%| unknown
  273s|     1 |     0 |225456 |     - |   139M |   0 |  12k|  12k|  13k| 274 | 32 |   0 |   0 | 9.325616e+04 | 3.362799e+05 | 260.60%| unknown
  286s|     1 |     0 |235756 |     - |   139M |   0 |  12k|  12k|  13k| 298 | 33 |   0 |   0 | 9.383703e+04 | 3.362799e+05 | 258.37%| unknown
  301s|     1 |     0 |246262 |     - |   139M |   0 |  12k|  12k|  13k| 318 | 34 |   0 |   0 | 9.492819e+04 | 3.362799e+05 | 254.25%| unknown
  308s|     1 |     0 |252542 |     - |   139M |   0 |  12k|  12k|  13k| 340 | 35 |   0 |   0 | 9.631785e+04 | 3.362799e+05 | 249.14%| unknown
  317s|     1 |     0 |260255 |     - |   139M |   0 |  12k|  12k|  13k| 363 | 36 |   0 |   0 | 9.774405e+04 | 3.362799e+05 | 244.04%| unknown
  323s|     1 |     0 |265415 |     - |   139M |   0 |  12k|  12k|  13k| 384 | 37 |   0 |   0 | 9.855178e+04 | 3.362799e+05 | 241.22%| unknown
  328s|     1 |     0 |269115 |     - |   139M |   0 |  12k|  12k|  13k| 401 | 38 |   0 |   0 | 9.898931e+04 | 3.362799e+05 | 239.71%| unknown
  330s|     1 |     0 |270388 |     - |   139M |   0 |  12k|  12k|  13k| 415 | 39 |   0 |   0 | 9.911891e+04 | 3.362799e+05 | 239.27%| unknown
  331s|     1 |     0 |270926 |     - |   139M |   0 |  12k|  12k|  13k| 423 | 40 |   0 |   0 | 9.913336e+04 | 3.362799e+05 | 239.22%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  332s|     1 |     0 |271590 |     - |   139M |   0 |  12k|  12k|  13k| 432 | 41 |   0 |   0 | 9.915087e+04 | 3.362799e+05 | 239.16%| unknown
  334s|     1 |     0 |272281 |     - |   140M |   0 |  12k|  12k|  13k| 440 | 42 |   0 |   0 | 9.916142e+04 | 3.362799e+05 | 239.12%| unknown
  334s|     1 |     0 |272537 |     - |   140M |   0 |  12k|  12k|  13k| 445 | 43 |   0 |   0 | 9.916321e+04 | 3.362799e+05 | 239.12%| unknown
  335s|     1 |     0 |272784 |     - |   140M |   0 |  12k|  12k|  13k| 451 | 44 |   0 |   0 | 9.916503e+04 | 3.362799e+05 | 239.11%| unknown
  336s|     1 |     0 |272928 |     - |   140M |   0 |  12k|  12k|  13k| 454 | 45 |   0 |   0 | 9.916537e+04 | 3.362799e+05 | 239.11%| unknown
  336s|     1 |     0 |273184 |     - |   140M |   0 |  12k|  12k|  13k| 456 | 46 |   0 |   0 | 9.916629e+04 | 3.362799e+05 | 239.11%| unknown
  337s|     1 |     0 |273202 |     - |   140M |   0 |  12k|  12k|  13k| 459 | 47 |   0 |   0 | 9.916635e+04 | 3.362799e+05 | 239.11%| unknown
  337s|     1 |     0 |273238 |     - |   140M |   0 |  12k|  12k|  13k| 461 | 48 |   0 |   0 | 9.916640e+04 | 3.362799e+05 | 239.11%| unknown
  337s|     1 |     0 |273332 |     - |   140M |   0 |  12k|  12k|  13k| 463 | 49 |   0 |   0 | 9.916647e+04 | 3.362799e+05 | 239.11%| unknown
  338s|     1 |     0 |273356 |     - |   140M |   0 |  12k|  12k|  13k| 464 | 50 |   0 |   0 | 9.916647e+04 | 3.362799e+05 | 239.11%| unknown
  338s|     1 |     0 |273435 |     - |   140M |   0 |  12k|  12k|  13k| 466 | 51 |   0 |   0 | 9.916655e+04 | 3.362799e+05 | 239.11%| unknown
  339s|     1 |     0 |273602 |     - |   141M |   0 |  12k|  12k|  13k| 471 | 52 |   0 |   0 | 9.916888e+04 | 3.362799e+05 | 239.10%| unknown
  339s|     1 |     0 |273649 |     - |   141M |   0 |  12k|  12k|  13k| 472 | 53 |   0 |   0 | 9.916890e+04 | 3.362799e+05 | 239.10%| unknown
L 701s|     1 |     0 |440540 |     - |    rens|   0 |  12k|  12k|  13k| 472 | 53 |  22 |   0 | 9.916890e+04 | 1.405644e+05 |  41.74%| unknown
  783s|     1 |     0 |440540 |     - |   155M |   0 |  12k|  12k|  13k| 472 | 53 |  22 |   0 | 9.916890e+04 | 1.405644e+05 |  41.74%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  784s|     1 |     0 |440616 |     - |   155M |   0 |  12k|  12k|  13k| 473 | 54 |  22 |   0 | 9.916961e+04 | 1.405644e+05 |  41.74%| unknown
  784s|     1 |     0 |440642 |     - |   155M |   0 |  12k|  12k|  13k| 474 | 55 |  22 |   0 | 9.916971e+04 | 1.405644e+05 |  41.74%| unknown
  819s|     1 |     2 |440642 |     - |   155M |   0 |  12k|  12k|  13k| 474 | 55 |  22 |  27 | 9.927908e+04 | 1.405644e+05 |  41.59%| unknown
L1304s|    31 |    32 |600634 |12811.2 |    alns|  20 |  12k|  12k|  13k| 563 |  2 |  24 | 278 | 9.928468e+04 | 1.356002e+05 |  36.58%| unknown
 2090s|   100 |   101 |  1131k|9244.3 |   175M |  35 |  12k|  12k|  13k| 662 |  2 |  24 | 332 | 9.928468e+04 | 1.356002e+05 |  36.58%| unknown
L2581s|   147 |   148 |  1398k|8100.5 |    gins|  51 |  12k|  12k|  13k| 712 |  1 |  24 | 409 | 9.928468e+04 | 1.344370e+05 |  35.41%| unknown
L2595s|   147 |   148 |  1398k|8100.5 |    gins|  51 |  12k|  12k|  13k| 712 |  1 |  24 | 409 | 9.928468e+04 | 1.344370e+05 |  35.41%| unknown
 3057s|   200 |   201 |  1650k|7209.3 |   187M |  77 |  12k|  12k|  13k| 747 |  1 |  24 | 460 | 9.928468e+04 | 1.344370e+05 |  35.41%| unknown
L3560s|   247 |   248 |  1971k|7135.0 |    gins|  77 |  12k|  12k|  13k| 802 |  2 |  25 | 516 | 9.928468e+04 | 1.340391e+05 |  35.00%| unknown

SCIP Status        : solving was interrupted [time limit reached]
Solving Time (sec) : 3600.00
Solving Nodes      : 254
Primal Bound       : +1.34039129597933e+05 (11 solutions)
Dual Bound         : +9.92846833561091e+04
Gap                : 35.00 %
primal_bound = 134039.1295979333, dual_bound = 99284.68335610915, gap = 25.928582456536642, time = 3603.26
