solving instance mcnd nodes c25_100_30_F_L_5 3 6 sincos
presolving:
(round 1, fast)       114 del vars, 238 del conss, 0 add conss, 63 chg bounds, 0 chg sides, 19 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 2, exhaustive) 114 del vars, 334 del conss, 0 add conss, 63 chg bounds, 0 chg sides, 19 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 3, exhaustive) 114 del vars, 1275 del conss, 0 add conss, 63 chg bounds, 941 chg sides, 19 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 4, exhaustive) 114 del vars, 1275 del conss, 0 add conss, 63 chg bounds, 941 chg sides, 19 chg coeffs, 1955 upgd conss, 0 impls, 0 clqs
   (0.2s) probing cycle finished: starting next cycle
(round 5, exhaustive) 131 del vars, 1275 del conss, 0 add conss, 68 chg bounds, 941 chg sides, 0 chg coeffs, 1955 upgd conss, 3307 impls, 1 clqs
(round 6, fast)       131 del vars, 1322 del conss, 0 add conss, 84 chg bounds, 941 chg sides, 0 chg coeffs, 1955 upgd conss, 3307 impls, 1 clqs
   (0.2s) probing: 24/100 (24.0%) - 17 fixings, 0 aggregations, 1356 implications, 5 bound changes
   (0.2s) probing aborted: 50/50 successive totally useless probings
   (0.2s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.2s) no symmetry present (symcode time: 0.00)
presolving (7 rounds: 7 fast, 5 medium, 5 exhaustive):
 131 deleted vars, 1322 deleted constraints, 0 added constraints, 84 tightened bounds, 0 added holes, 941 changed sides, 0 changed coefficients
 3307 implications, 1 cliques
presolved problem has 3144 variables (100 bin, 0 int, 0 impl, 3044 cont) and 2803 constraints
   1909 constraints of type <varbound>
    869 constraints of type <linear>
     25 constraints of type <nonlinear>
Presolving Time: 0.18

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  7.1s|     1 |     0 | 31004 |     - |    39M |   0 |3269 |2803 |3046 | 173 | 15 |   0 |   0 | 2.531986e+04 | 4.188059e+04 |  65.41%| unknown
  7.2s|     1 |     0 | 31104 |     - |    40M |   0 |3269 |2803 |3052 | 179 | 16 |   0 |   0 | 2.532315e+04 | 4.188059e+04 |  65.38%| unknown
  7.3s|     1 |     0 | 31237 |     - |    40M |   0 |3269 |2803 |3059 | 186 | 17 |   0 |   0 | 2.532704e+04 | 4.188059e+04 |  65.36%| unknown
  7.4s|     1 |     0 | 31266 |     - |    40M |   0 |3269 |2803 |3064 | 191 | 18 |   0 |   0 | 2.532733e+04 | 4.188059e+04 |  65.36%| unknown
  7.4s|     1 |     0 | 31317 |     - |    41M |   0 |3269 |2803 |3073 | 200 | 19 |   0 |   0 | 2.532840e+04 | 4.188059e+04 |  65.35%| unknown
  7.5s|     1 |     0 | 31351 |     - |    41M |   0 |3269 |2803 |3036 | 206 | 20 |   0 |   0 | 2.532869e+04 | 4.188059e+04 |  65.35%| unknown
  7.6s|     1 |     0 | 31398 |     - |    41M |   0 |3269 |2803 |3040 | 210 | 21 |   0 |   0 | 2.532951e+04 | 4.188059e+04 |  65.34%| unknown
  7.6s|     1 |     0 | 31434 |     - |    41M |   0 |3269 |2803 |3046 | 216 | 22 |   0 |   0 | 2.533081e+04 | 4.188059e+04 |  65.33%| unknown
  7.7s|     1 |     0 | 31453 |     - |    41M |   0 |3269 |2803 |3052 | 222 | 23 |   0 |   0 | 2.533085e+04 | 4.188059e+04 |  65.33%| unknown
  7.7s|     1 |     0 | 31460 |     - |    41M |   0 |3269 |2803 |3057 | 227 | 24 |   0 |   0 | 2.533085e+04 | 4.188059e+04 |  65.33%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  9.8s|     1 |     0 | 45043 |     - |    41M |   0 |3269 |2803 |3057 | 227 | 25 |   0 |   0 | 2.533754e+04 | 4.188059e+04 |  65.29%| unknown
 10.1s|     1 |     0 | 46019 |     - |    41M |   0 |3269 |2803 |3076 | 246 | 26 |   0 |   0 | 2.557609e+04 | 4.188059e+04 |  63.75%| unknown
 10.2s|     1 |     0 | 46113 |     - |    41M |   0 |3269 |2803 |3091 | 261 | 27 |   0 |   0 | 2.557926e+04 | 4.188059e+04 |  63.73%| unknown
 10.3s|     1 |     0 | 46309 |     - |    41M |   0 |3269 |2803 |3102 | 272 | 28 |   0 |   0 | 2.558893e+04 | 4.188059e+04 |  63.67%| unknown
 10.4s|     1 |     0 | 46420 |     - |    41M |   0 |3269 |2803 |3115 | 285 | 29 |   0 |   0 | 2.559054e+04 | 4.188059e+04 |  63.66%| unknown
 10.5s|     1 |     0 | 46465 |     - |    41M |   0 |3269 |2804 |3079 | 296 | 30 |   1 |   0 | 2.559092e+04 | 4.188059e+04 |  63.65%| unknown
 10.6s|     1 |     0 | 46488 |     - |    41M |   0 |3269 |2804 |3087 | 304 | 31 |   1 |   0 | 2.559115e+04 | 4.188059e+04 |  63.65%| unknown
 10.7s|     1 |     0 | 46619 |     - |    41M |   0 |3269 |2804 |3098 | 315 | 32 |   1 |   0 | 2.560032e+04 | 4.188059e+04 |  63.59%| unknown
 10.7s|     1 |     0 | 46642 |     - |    42M |   0 |3269 |2804 |3107 | 324 | 33 |   1 |   0 | 2.560072e+04 | 4.188059e+04 |  63.59%| unknown
 10.8s|     1 |     0 | 46681 |     - |    42M |   0 |3269 |2804 |3117 | 334 | 34 |   1 |   0 | 2.560320e+04 | 4.188059e+04 |  63.58%| unknown
 10.9s|     1 |     0 | 46714 |     - |    42M |   0 |3269 |2804 |3122 | 339 | 35 |   1 |   0 | 2.560384e+04 | 4.188059e+04 |  63.57%| unknown
 11.0s|     1 |     0 | 46736 |     - |    42M |   0 |3269 |2804 |3075 | 349 | 36 |   1 |   0 | 2.560408e+04 | 4.188059e+04 |  63.57%| unknown
 11.0s|     1 |     0 | 46770 |     - |    42M |   0 |3269 |2804 |3081 | 355 | 37 |   1 |   0 | 2.560433e+04 | 4.188059e+04 |  63.57%| unknown
 11.1s|     1 |     0 | 46776 |     - |    42M |   0 |3269 |2804 |3086 | 360 | 38 |   1 |   0 | 2.560434e+04 | 4.188059e+04 |  63.57%| unknown
 11.1s|     1 |     0 | 46777 |     - |    42M |   0 |3269 |2804 |3089 | 363 | 39 |   1 |   0 | 2.560434e+04 | 4.188059e+04 |  63.57%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 11.2s|     1 |     0 | 46778 |     - |    42M |   0 |3269 |2804 |3091 | 365 | 40 |   1 |   0 | 2.560434e+04 | 4.188059e+04 |  63.57%| unknown
L54.6s|     1 |     0 | 77142 |     - |    rens|   0 |3269 |2820 |3091 | 365 | 41 |  19 |   0 | 2.560434e+04 | 2.951364e+04 |  15.27%| unknown
 61.6s|     1 |     0 | 77142 |     - |    44M |   0 |3269 |2820 |3091 | 365 | 41 |  19 |   0 | 2.560434e+04 | 2.951364e+04 |  15.27%| unknown
 69.0s|     1 |     2 | 77142 |     - |    44M |   0 |3269 |2821 |3091 | 365 | 42 |  20 |  43 | 2.587569e+04 | 2.951364e+04 |  14.06%| unknown
t 116s|    89 |    72 |146753 |1364.8 |  trysol|  32 |3269 |2823 |3104 |1355 |  0 |  23 | 225 | 2.630552e+04 | 2.947525e+04 |  12.05%| unknown
  118s|   100 |    85 |154019 |1286.5 |    50M |  32 |3269 |2823 |3149 |1448 |  2 |  23 | 230 | 2.630552e+04 | 2.947525e+04 |  12.05%| unknown
t 127s|   157 |   131 |190332 |1049.2 |  trysol|  35 |3269 |2825 |3160 |1927 |  0 |  25 | 244 | 2.689047e+04 | 2.942161e+04 |   9.41%| unknown
  133s|   200 |   168 |214592 | 944.4 |    51M |  36 |3269 |2826 |3172 |2286 |  2 |  26 | 247 | 2.689047e+04 | 2.942161e+04 |   9.41%| unknown
t 136s|   222 |   181 |227406 | 908.4 |  trysol|  39 |3269 |2825 |3152 |2492 |  0 |  26 | 247 | 2.689047e+04 | 2.933846e+04 |   9.10%| unknown
t 136s|   223 |   182 |227416 | 904.3 |  trysol|  39 |3269 |2825 |   0 |2495 |  0 |  26 | 248 | 2.689047e+04 | 2.932492e+04 |   9.05%| unknown
t 136s|   224 |   181 |228304 | 904.3 |  trysol|  39 |3269 |2825 |3158 |2500 |  1 |  26 | 248 | 2.689047e+04 | 2.932458e+04 |   9.05%| unknown
t 137s|   228 |   185 |231401 | 902.0 |  trysol|  39 |3269 |2825 |3157 |2534 |  0 |  26 | 249 | 2.689047e+04 | 2.932240e+04 |   9.04%| unknown
t 140s|   251 |   206 |241636 | 859.9 |  trysol|  39 |3269 |2824 |   0 |2643 |  0 |  26 | 254 | 2.689047e+04 | 2.932104e+04 |   9.04%| unknown
  147s|   300 |   253 |275355 | 831.8 |    53M |  39 |3269 |2824 |3137 |3070 |  2 |  26 | 257 | 2.689062e+04 | 2.932104e+04 |   9.04%| unknown
L 158s|   350 |   290 |305128 | 797.9 |    gins|  42 |3269 |2824 |3158 |3512 |  2 |  26 | 265 | 2.706187e+04 | 2.924145e+04 |   8.05%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  166s|   400 |   330 |324971 | 747.7 |    56M |  42 |3269 |2824 |3137 |3839 |  2 |  26 | 273 | 2.706187e+04 | 2.924145e+04 |   8.05%| unknown
  184s|   500 |   416 |367374 | 682.8 |    58M |  47 |3269 |2823 |3158 |4511 |  2 |  26 | 281 | 2.706187e+04 | 2.924145e+04 |   8.05%| unknown
  203s|   600 |   498 |403248 | 628.7 |    61M |  48 |3269 |2821 |3155 |5299 |  2 |  26 | 287 | 2.707017e+04 | 2.924145e+04 |   8.02%| unknown
  222s|   700 |   580 |453225 | 610.3 |    66M |  48 |3269 |2821 |3170 |6184 |  2 |  26 | 305 | 2.710734e+04 | 2.924145e+04 |   7.87%| unknown
  232s|   800 |   676 |491466 | 581.7 |    67M |  48 |3269 |2822 |3150 |6837 |  7 |  27 | 319 | 2.710734e+04 | 2.924145e+04 |   7.87%| unknown
  242s|   900 |   756 |529165 | 559.0 |    70M |  48 |3269 |2820 |3191 |7733 |  4 |  27 | 328 | 2.718612e+04 | 2.924145e+04 |   7.56%| unknown
  257s|  1000 |   838 |579566 | 553.5 |    71M |  48 |3269 |2817 |3203 |8525 |  2 |  27 | 331 | 2.721708e+04 | 2.924145e+04 |   7.44%| unknown
  267s|  1100 |   926 |621762 | 541.5 |    74M |  49 |3269 |2817 |3176 |9380 |  2 |  27 | 333 | 2.724735e+04 | 2.924145e+04 |   7.32%| unknown
  278s|  1200 |  1000 |673705 | 539.7 |    79M |  49 |3269 |2816 |3163 |  10k|  3 |  27 | 338 | 2.729010e+04 | 2.924145e+04 |   7.15%| unknown
  291s|  1300 |  1082 |708577 | 525.0 |    81M |  49 |3269 |2816 |3161 |  10k|  2 |  27 | 342 | 2.729010e+04 | 2.924145e+04 |   7.15%| unknown
  301s|  1400 |  1164 |750379 | 517.3 |    83M |  49 |3269 |2817 |3184 |  11k|  0 |  29 | 344 | 2.730041e+04 | 2.924145e+04 |   7.11%| unknown
  310s|  1500 |  1234 |789589 | 509.0 |    83M |  49 |3269 |2818 |3167 |  12k|  3 |  30 | 345 | 2.730041e+04 | 2.924145e+04 |   7.11%| unknown
L 322s|  1555 |  1283 |812435 | 505.7 |crossove|  49 |3269 |2818 |3168 |  12k|  3 |  30 | 345 | 2.730041e+04 | 2.924145e+04 |   7.11%| unknown
  332s|  1600 |  1326 |822116 | 497.5 |    86M |  52 |3269 |2818 |3123 |  12k|  2 |  30 | 346 | 2.730041e+04 | 2.924145e+04 |   7.11%| unknown
  340s|  1700 |  1410 |854744 | 487.4 |    86M |  52 |3269 |2818 |3168 |  13k|  2 |  30 | 348 | 2.732556e+04 | 2.924145e+04 |   7.01%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  370s|  1800 |  1486 |894379 | 482.3 |    87M |  52 |3269 |2819 |3178 |  14k|  3 |  32 | 348 | 2.732787e+04 | 2.924145e+04 |   7.00%| unknown
  415s|  1900 |  1560 |926884 | 474.1 |    88M |  54 |3269 |2820 |3197 |  14k|  2 |  33 | 349 | 2.732787e+04 | 2.924145e+04 |   7.00%| unknown
  422s|  2000 |  1632 |957108 | 465.5 |    90M |  54 |3269 |2821 |3197 |  15k|  2 |  34 | 351 | 2.734116e+04 | 2.924145e+04 |   6.95%| unknown
  430s|  2100 |  1692 |988213 | 458.1 |    92M |  54 |3269 |2821 |3168 |  16k|  5 |  36 | 357 | 2.734116e+04 | 2.924145e+04 |   6.95%| unknown
  439s|  2200 |  1774 |  1021k| 452.5 |    94M |  54 |3269 |2818 |3236 |  16k|  1 |  36 | 365 | 2.734926e+04 | 2.924145e+04 |   6.92%| unknown
  470s|  2300 |  1850 |  1050k| 445.5 |    95M |  54 |3269 |2820 |3177 |  17k|  2 |  40 | 372 | 2.734926e+04 | 2.924145e+04 |   6.92%| unknown
  477s|  2400 |  1936 |  1082k| 440.1 |    95M |  54 |3269 |2818 |3150 |  18k|  2 |  40 | 378 | 2.736273e+04 | 2.924145e+04 |   6.87%|  15.89%
  487s|  2500 |  2008 |  1119k| 437.2 |    97M |  54 |3269 |2818 |3166 |  19k|  2 |  42 | 385 | 2.737213e+04 | 2.924145e+04 |   6.83%|  15.95%
  497s|  2600 |  2086 |  1156k| 434.9 |    99M |  54 |3269 |2817 |3160 |  19k|  2 |  42 | 397 | 2.737540e+04 | 2.924145e+04 |   6.82%|  16.01%
  506s|  2700 |  2170 |  1193k| 432.2 |   100M |  54 |3269 |2817 |3167 |  20k|  2 |  42 | 402 | 2.738579e+04 | 2.924145e+04 |   6.78%|  16.55%
  516s|  2800 |  2246 |  1238k| 432.9 |   101M |  54 |3269 |2816 |3206 |  21k|  0 |  42 | 404 | 2.739368e+04 | 2.924145e+04 |   6.75%|  17.13%
  526s|  2900 |  2304 |  1279k| 432.3 |   104M |  54 |3269 |2816 |3119 |  22k|  2 |  42 | 412 | 2.739995e+04 | 2.924145e+04 |   6.72%|  17.18%
  538s|  3000 |  2386 |  1307k| 426.9 |   107M |  54 |3269 |2816 |3156 |  22k|  1 |  42 | 424 | 2.742522e+04 | 2.924145e+04 |   6.62%|  17.19%
  567s|  3100 |  2456 |  1345k| 425.5 |   111M |  54 |3269 |2816 |3146 |  23k|  0 |  42 | 430 | 2.742840e+04 | 2.924145e+04 |   6.61%|  17.20%
  576s|  3200 |  2524 |  1382k| 423.8 |   111M |  54 |3269 |2816 |3217 |  24k|  2 |  42 | 432 | 2.743486e+04 | 2.924145e+04 |   6.59%|  17.20%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  584s|  3300 |  2596 |  1414k| 420.8 |   112M |  54 |3269 |2819 |3160 |  25k|  2 |  45 | 436 | 2.745145e+04 | 2.924145e+04 |   6.52%|  17.24%
  595s|  3400 |  2652 |  1446k| 417.6 |   113M |  54 |3269 |2820 |3173 |  25k|  3 |  46 | 446 | 2.745793e+04 | 2.924145e+04 |   6.50%|  17.24%
  601s|  3500 |  2726 |  1471k| 413.0 |   113M |  54 |3269 |2821 |3145 |  25k|  1 |  47 | 457 | 2.746136e+04 | 2.924145e+04 |   6.48%|  17.24%
  609s|  3600 |  2798 |  1507k| 411.6 |   115M |  54 |3269 |2822 |3172 |  26k|  3 |  49 | 462 | 2.746464e+04 | 2.924145e+04 |   6.47%|  17.27%
  618s|  3700 |  2868 |  1541k| 409.6 |   118M |  54 |3269 |2820 |3115 |  27k|  2 |  50 | 466 | 2.748331e+04 | 2.924145e+04 |   6.40%|  17.28%
  626s|  3800 |  2948 |  1573k| 407.1 |   120M |  54 |3269 |2820 |3182 |  27k|  2 |  52 | 472 | 2.748466e+04 | 2.924145e+04 |   6.39%|  17.28%
  642s|  3900 |  3024 |  1605k| 405.0 |   123M |  54 |3269 |2821 |3213 |  28k|  3 |  53 | 481 | 2.748491e+04 | 2.924145e+04 |   6.39%|  17.30%
  647s|  4000 |  3084 |  1625k| 399.9 |   125M |  54 |3269 |2820 |3284 |  29k|  2 |  53 | 482 | 2.748491e+04 | 2.924145e+04 |   6.39%|  17.30%
  654s|  4100 |  3154 |  1651k| 396.4 |   126M |  54 |3269 |2821 |3198 |  29k|  4 |  56 | 490 | 2.749319e+04 | 2.924145e+04 |   6.36%|  17.48%
  665s|  4200 |  3238 |  1685k| 395.0 |   126M |  54 |3269 |2820 |3179 |  30k|  1 |  56 | 495 | 2.749870e+04 | 2.924145e+04 |   6.34%|  17.55%
  672s|  4300 |  3316 |  1711k| 391.8 |   127M |  54 |3269 |2820 |3204 |  31k|  2 |  57 | 502 | 2.750186e+04 | 2.924145e+04 |   6.33%|  17.58%
  680s|  4400 |  3390 |  1740k| 389.5 |   129M |  54 |3269 |2820 |3167 |  32k|  2 |  58 | 512 | 2.750233e+04 | 2.924145e+04 |   6.32%|  17.68%
L 687s|  4440 |  3422 |  1753k| 389.0 |    gins|  54 |3269 |2819 |3181 |  32k|  2 |  58 | 512 | 2.750600e+04 | 2.924145e+04 |   6.31%|  17.68%
  692s|  4500 |  3464 |  1775k| 388.6 |   130M |  54 |3269 |2819 |3151 |  32k|  2 |  58 | 513 | 2.751666e+04 | 2.924145e+04 |   6.27%|  17.70%
  701s|  4600 |  3540 |  1809k| 387.7 |   132M |  54 |3269 |2819 |3218 |  33k|  0 |  59 | 517 | 2.751830e+04 | 2.924145e+04 |   6.26%|  17.70%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  720s|  4700 |  3622 |  1845k| 387.0 |   134M |  54 |3269 |2820 |3130 |  34k|  2 |  60 | 519 | 2.752291e+04 | 2.924145e+04 |   6.24%|  17.71%
  730s|  4800 |  3700 |  1883k| 386.9 |   135M |  54 |3269 |2823 |3142 |  35k|  2 |  63 | 526 | 2.752676e+04 | 2.924145e+04 |   6.23%|  17.74%
  737s|  4900 |  3776 |  1914k| 385.3 |   136M |  54 |3269 |2821 |3160 |  36k|  0 |  63 | 532 | 2.752676e+04 | 2.924145e+04 |   6.23%|  17.76%
  745s|  5000 |  3842 |  1944k| 383.7 |   138M |  54 |3269 |2821 |3227 |  36k|  2 |  64 | 532 | 2.752676e+04 | 2.924145e+04 |   6.23%|  17.77%
  753s|  5100 |  3904 |  1976k| 382.4 |   139M |  54 |3269 |2819 |3189 |  37k|  4 |  64 | 538 | 2.752790e+04 | 2.924145e+04 |   6.22%|  17.79%
  764s|  5200 |  3956 |  2003k| 380.2 |   141M |  54 |3269 |2819 |3172 |  38k|  2 |  65 | 551 | 2.753482e+04 | 2.924145e+04 |   6.20%|  17.88%
  772s|  5300 |  4014 |  2032k| 378.6 |   142M |  54 |3269 |2818 |3233 |  38k|  3 |  65 | 557 | 2.753482e+04 | 2.924145e+04 |   6.20%|  17.89%
  778s|  5400 |  4090 |  2058k| 376.3 |   144M |  54 |3269 |2818 |3185 |  39k|  1 |  65 | 559 | 2.753482e+04 | 2.924145e+04 |   6.20%|  17.91%
  784s|  5500 |  4168 |  2078k| 373.1 |   145M |  55 |3269 |2819 |3191 |  39k|  2 |  66 | 564 | 2.753482e+04 | 2.924145e+04 |   6.20%|  17.92%
  794s|  5600 |  4240 |  2105k| 371.2 |   146M |  55 |3269 |2819 |3174 |  40k|  2 |  66 | 567 | 2.753509e+04 | 2.924145e+04 |   6.20%|  17.93%
  802s|  5700 |  4312 |  2134k| 369.9 |   148M |  55 |3269 |2819 |3126 |  41k|  2 |  67 | 572 | 2.753541e+04 | 2.924145e+04 |   6.20%|  17.94%
  811s|  5800 |  4388 |  2172k| 370.1 |   149M |  55 |3269 |2820 |3141 |  41k|  2 |  69 | 576 | 2.753605e+04 | 2.924145e+04 |   6.19%|  17.97%
  822s|  5900 |  4452 |  2217k| 371.4 |   150M |  55 |3269 |2820 |3137 |  42k|  3 |  69 | 583 | 2.754088e+04 | 2.924145e+04 |   6.17%|  18.14%
  830s|  6000 |  4532 |  2247k| 370.1 |   151M |  55 |3269 |2819 |3203 |  43k|  0 |  70 | 590 | 2.754563e+04 | 2.924145e+04 |   6.16%|  18.19%
  838s|  6100 |  4608 |  2282k| 369.9 |   152M |  55 |3269 |2818 |3173 |  44k|  2 |  70 | 591 | 2.754783e+04 | 2.924145e+04 |   6.15%|  18.24%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  846s|  6200 |  4688 |  2314k| 369.0 |   153M |  55 |3269 |2818 |3187 |  44k|  2 |  70 | 594 | 2.754789e+04 | 2.924145e+04 |   6.15%|  18.26%
  853s|  6300 |  4764 |  2344k| 368.0 |   155M |  55 |3269 |2819 |3134 |  45k|  0 |  71 | 594 | 2.755234e+04 | 2.924145e+04 |   6.13%|  18.31%
  864s|  6400 |  4834 |  2369k| 366.2 |   156M |  55 |3269 |2820 |3162 |  46k|  2 |  72 | 596 | 2.755587e+04 | 2.924145e+04 |   6.12%|  18.32%
  872s|  6500 |  4892 |  2399k| 365.2 |   156M |  55 |3269 |2819 |3139 |  46k|  0 |  72 | 603 | 2.755587e+04 | 2.924145e+04 |   6.12%|  18.33%
  878s|  6600 |  4968 |  2423k| 363.2 |   157M |  55 |3269 |2823 |3182 |  47k|  3 |  76 | 607 | 2.755782e+04 | 2.924145e+04 |   6.11%|  18.34%
  885s|  6700 |  5040 |  2448k| 361.6 |   158M |  55 |3269 |2823 |   0 |  47k|  0 |  77 | 615 | 2.755782e+04 | 2.924145e+04 |   6.11%|  18.34%
