solving instance mcnd nodes c43 3 6 sincos
presolving:
(round 1, fast)       294 del vars, 294 del conss, 0 add conss, 500 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 2, exhaustive) 294 del vars, 588 del conss, 0 add conss, 500 chg bounds, 0 chg sides, 480 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 3, exhaustive) 294 del vars, 588 del conss, 0 add conss, 500 chg bounds, 0 chg sides, 480 chg coeffs, 11780 upgd conss, 0 impls, 0 clqs
   (0.3s) probing: 71/314 (22.6%) - 19 fixings, 0 aggregations, 851 implications, 1 bound changes
   (0.3s) probing aborted: 50/50 successive totally useless probings
(round 4, exhaustive) 313 del vars, 588 del conss, 0 add conss, 501 chg bounds, 0 chg sides, 0 chg coeffs, 11780 upgd conss, 12631 impls, 0 clqs
(round 5, fast)       313 del vars, 607 del conss, 0 add conss, 520 chg bounds, 0 chg sides, 0 chg coeffs, 11780 upgd conss, 12631 impls, 0 clqs
   (0.4s) probing: 76/314 (24.2%) - 19 fixings, 0 aggregations, 851 implications, 1 bound changes
   (0.4s) probing aborted: 50/50 successive totally useless probings
   (0.4s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.4s) no symmetry present (symcode time: 0.03)
presolving (6 rounds: 6 fast, 4 medium, 4 exhaustive):
 313 deleted vars, 607 deleted constraints, 0 added constraints, 520 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 12631 implications, 0 cliques
presolved problem has 12095 variables (295 bin, 0 int, 0 impl, 11800 cont) and 12895 constraints
  11761 constraints of type <varbound>
   1114 constraints of type <linear>
     20 constraints of type <nonlinear>
Presolving Time: 0.38

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 95.4s|     1 |     0 | 77024 |     - |   127M |   0 |  12k|  12k|  13k| 163 | 12 |   0 |   0 | 2.987247e+04 | 5.815222e+04 |  94.67%| unknown
 96.8s|     1 |     0 | 77671 |     - |   128M |   0 |  12k|  12k|  13k| 174 | 13 |   0 |   0 | 2.987396e+04 | 5.815222e+04 |  94.66%| unknown
 97.5s|     1 |     0 | 77972 |     - |   129M |   0 |  12k|  12k|  13k| 184 | 14 |   0 |   0 | 2.987568e+04 | 5.815222e+04 |  94.65%| unknown
 98.7s|     1 |     0 | 78582 |     - |   131M |   0 |  12k|  12k|  13k| 194 | 15 |   0 |   0 | 2.987723e+04 | 5.815222e+04 |  94.64%| unknown
 99.5s|     1 |     0 | 78866 |     - |   132M |   0 |  12k|  12k|  13k| 203 | 16 |   0 |   0 | 2.987904e+04 | 5.815222e+04 |  94.63%| unknown
  100s|     1 |     0 | 79216 |     - |   133M |   0 |  12k|  12k|  13k| 212 | 17 |   0 |   0 | 2.988143e+04 | 5.815222e+04 |  94.61%| unknown
  101s|     1 |     0 | 79499 |     - |   135M |   0 |  12k|  12k|  13k| 224 | 18 |   0 |   0 | 2.988271e+04 | 5.815222e+04 |  94.60%| unknown
  102s|     1 |     0 | 79692 |     - |   136M |   0 |  12k|  12k|  13k| 230 | 19 |   0 |   0 | 2.988316e+04 | 5.815222e+04 |  94.60%| unknown
  103s|     1 |     0 | 80166 |     - |   137M |   0 |  12k|  12k|  13k| 236 | 20 |   0 |   0 | 2.988380e+04 | 5.815222e+04 |  94.59%| unknown
  103s|     1 |     0 | 80347 |     - |   137M |   0 |  12k|  12k|  13k| 241 | 21 |   0 |   0 | 2.988411e+04 | 5.815222e+04 |  94.59%| unknown
  104s|     1 |     0 | 80401 |     - |   138M |   0 |  12k|  12k|  13k| 244 | 22 |   0 |   0 | 2.988419e+04 | 5.815222e+04 |  94.59%| unknown
  119s|     1 |     0 | 95140 |     - |   138M |   0 |  12k|  12k|  13k| 244 | 22 |   0 |   0 | 3.029739e+04 | 5.815222e+04 |  91.94%| unknown
  132s|     1 |     0 |106490 |     - |   138M |   0 |  12k|  12k|  13k| 283 | 23 |   0 |   0 | 3.437990e+04 | 5.815222e+04 |  69.15%| unknown
  137s|     1 |     0 |109373 |     - |   138M |   0 |  12k|  12k|  13k| 310 | 24 |   0 |   0 | 3.482636e+04 | 5.815222e+04 |  66.98%| unknown
  138s|     1 |     0 |110537 |     - |   138M |   0 |  12k|  12k|  13k| 333 | 25 |   0 |   0 | 3.486477e+04 | 5.815222e+04 |  66.79%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  140s|     1 |     0 |111457 |     - |   138M |   0 |  12k|  12k|  13k| 353 | 26 |   0 |   0 | 3.489822e+04 | 5.815222e+04 |  66.63%| unknown
  141s|     1 |     0 |112176 |     - |   139M |   0 |  12k|  12k|  13k| 372 | 27 |   0 |   0 | 3.490679e+04 | 5.815222e+04 |  66.59%| unknown
  142s|     1 |     0 |112492 |     - |   139M |   0 |  12k|  12k|  13k| 390 | 28 |   0 |   0 | 3.491231e+04 | 5.815222e+04 |  66.57%| unknown
  143s|     1 |     0 |112734 |     - |   139M |   0 |  12k|  12k|  13k| 409 | 29 |   0 |   0 | 3.491403e+04 | 5.815222e+04 |  66.56%| unknown
  144s|     1 |     0 |112889 |     - |   139M |   0 |  12k|  12k|  13k| 426 | 30 |   0 |   0 | 3.491495e+04 | 5.815222e+04 |  66.55%| unknown
  145s|     1 |     0 |113170 |     - |   139M |   0 |  12k|  12k|  13k| 441 | 31 |   0 |   0 | 3.491556e+04 | 5.815222e+04 |  66.55%| unknown
  145s|     1 |     0 |113325 |     - |   139M |   0 |  12k|  12k|  13k| 454 | 32 |   0 |   0 | 3.491593e+04 | 5.815222e+04 |  66.55%| unknown
  146s|     1 |     0 |113737 |     - |   140M |   0 |  12k|  12k|  13k| 467 | 33 |   0 |   0 | 3.491884e+04 | 5.815222e+04 |  66.54%| unknown
  147s|     1 |     0 |114249 |     - |   140M |   0 |  12k|  12k|  13k| 477 | 34 |   0 |   0 | 3.492014e+04 | 5.815222e+04 |  66.53%| unknown
  148s|     1 |     0 |114416 |     - |   140M |   0 |  12k|  12k|  13k| 486 | 35 |   0 |   0 | 3.492043e+04 | 5.815222e+04 |  66.53%| unknown
  148s|     1 |     0 |114652 |     - |   140M |   0 |  12k|  12k|  13k| 495 | 36 |   0 |   0 | 3.492136e+04 | 5.815222e+04 |  66.52%| unknown
  149s|     1 |     0 |114875 |     - |   140M |   0 |  12k|  12k|  13k| 502 | 37 |   0 |   0 | 3.492246e+04 | 5.815222e+04 |  66.52%| unknown
  150s|     1 |     0 |115574 |     - |   140M |   0 |  12k|  12k|  13k| 509 | 38 |   0 |   0 | 3.492740e+04 | 5.815222e+04 |  66.49%| unknown
  152s|     1 |     0 |116445 |     - |   140M |   0 |  12k|  12k|  13k| 520 | 39 |   0 |   0 | 3.493613e+04 | 5.815222e+04 |  66.45%| unknown
  154s|     1 |     0 |117535 |     - |   140M |   0 |  12k|  12k|  13k| 535 | 40 |   0 |   0 | 3.494262e+04 | 5.815222e+04 |  66.42%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  154s|     1 |     0 |117796 |     - |   140M |   0 |  12k|  12k|  13k| 544 | 41 |   0 |   0 | 3.494296e+04 | 5.815222e+04 |  66.42%| unknown
  155s|     1 |     0 |117937 |     - |   140M |   0 |  12k|  12k|  13k| 551 | 42 |   0 |   0 | 3.494377e+04 | 5.815222e+04 |  66.42%| unknown
  156s|     1 |     0 |118164 |     - |   140M |   0 |  12k|  12k|  13k| 558 | 43 |   0 |   0 | 3.494469e+04 | 5.815222e+04 |  66.41%| unknown
  157s|     1 |     0 |118243 |     - |   140M |   0 |  12k|  12k|  13k| 568 | 44 |   0 |   0 | 3.494511e+04 | 5.815222e+04 |  66.41%| unknown
  157s|     1 |     0 |118287 |     - |   140M |   0 |  12k|  12k|  13k| 572 | 45 |   0 |   0 | 3.494522e+04 | 5.815222e+04 |  66.41%| unknown
  158s|     1 |     0 |118560 |     - |   140M |   0 |  12k|  12k|  13k| 577 | 46 |   0 |   0 | 3.494856e+04 | 5.815222e+04 |  66.39%| unknown
  158s|     1 |     0 |118581 |     - |   140M |   0 |  12k|  12k|  13k| 580 | 47 |   0 |   0 | 3.494856e+04 | 5.815222e+04 |  66.39%| unknown
  158s|     1 |     0 |118588 |     - |   141M |   0 |  12k|  12k|  13k| 581 | 48 |   0 |   0 | 3.494856e+04 | 5.815222e+04 |  66.39%| unknown
  159s|     1 |     0 |118591 |     - |   141M |   0 |  12k|  12k|  13k| 582 | 49 |   0 |   0 | 3.494856e+04 | 5.815222e+04 |  66.39%| unknown
L 370s|     1 |     0 |225155 |     - |    rens|   0 |  12k|  12k|  13k| 582 | 50 |   0 |   0 | 3.494856e+04 | 4.684931e+04 |  34.05%| unknown
  422s|     1 |     0 |225155 |     - |   149M |   0 |  12k|  12k|  13k| 582 | 50 |   0 |   0 | 3.494856e+04 | 4.684931e+04 |  34.05%| unknown
  449s|     1 |     2 |225155 |     - |   149M |   0 |  12k|  12k|  13k| 582 | 51 |   0 |  20 | 3.499853e+04 | 4.684931e+04 |  33.86%| unknown
 1522s|   100 |   101 |972202 |8866.2 |   194M |  17 |  12k|  12k|  13k|2620 |  2 |   9 | 310 | 3.505331e+04 | 4.684931e+04 |  33.65%| unknown
 2626s|   200 |   201 |  1909k|9122.2 |   221M |  17 |  12k|  12k|  13k|4895 |  2 |  20 | 345 | 3.516129e+04 | 4.684931e+04 |  33.24%| unknown
L2664s|   201 |   202 |  1912k|9091.4 |crossove|  17 |  12k|  12k|  13k|4906 |  2 |  20 | 346 | 3.516129e+04 | 4.615470e+04 |  31.27%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3260s|   300 |   301 |  2458k|7906.1 |   235M |  19 |  12k|  12k|  13k|7077 |  2 |  20 | 398 | 3.516129e+04 | 4.615470e+04 |  31.27%| unknown

SCIP Status        : solving was interrupted [time limit reached]
Solving Time (sec) : 3600.00
Solving Nodes      : 338
Primal Bound       : +4.61546996077541e+04 (13 solutions)
Dual Bound         : +3.51612855521328e+04
Gap                : 31.27 %
primal_bound = 46154.69960775411, dual_bound = 35161.285552132795, gap = 23.818623345074037, time = 3603.59
