solving instance mcnd nodes c100_400_10_F_L_10 3 6 square
presolving:
(round 1, fast)       501 del vars, 512 del conss, 0 add conss, 106 chg bounds, 0 chg sides, 4 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 2, exhaustive) 501 del vars, 911 del conss, 0 add conss, 106 chg bounds, 0 chg sides, 4 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 3, exhaustive) 501 del vars, 911 del conss, 0 add conss, 106 chg bounds, 0 chg sides, 4 chg coeffs, 3990 upgd conss, 0 impls, 0 clqs
   (0.1s) probing: 51/399 (12.8%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (0.1s) probing aborted: 50/50 successive totally useless probings
   (0.1s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.1s) no symmetry present (symcode time: 0.01)
presolving (4 rounds: 4 fast, 3 medium, 3 exhaustive):
 501 deleted vars, 911 deleted constraints, 0 added constraints, 106 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 3990 implications, 0 cliques
presolved problem has 4599 variables (399 bin, 0 int, 0 impl, 4200 cont) and 5589 constraints
   3990 constraints of type <varbound>
   1499 constraints of type <linear>
    100 constraints of type <nonlinear>
Presolving Time: 0.09

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  121s|     1 |     0 |245621 |     - |    72M |   0 |4799 |5589 |6420 |1929 | 42 |   0 |   0 | 1.931895e+04 | 5.429106e+04 | 181.02%| unknown
  122s|     1 |     0 |247209 |     - |    72M |   0 |4799 |5589 |6453 |1962 | 43 |   0 |   0 | 1.931963e+04 | 5.429106e+04 | 181.02%| unknown
  124s|     1 |     0 |249406 |     - |    72M |   0 |4799 |5589 |6300 |1988 | 44 |   0 |   0 | 1.932084e+04 | 5.429106e+04 | 181.00%| unknown
  126s|     1 |     0 |254310 |     - |    72M |   0 |4799 |5589 |6323 |2011 | 45 |   0 |   0 | 1.932513e+04 | 5.429106e+04 | 180.93%| unknown
  127s|     1 |     0 |256285 |     - |    72M |   0 |4799 |5589 |6350 |2038 | 46 |   0 |   0 | 1.932608e+04 | 5.429106e+04 | 180.92%| unknown
  128s|     1 |     0 |257872 |     - |    73M |   0 |4799 |5590 |6375 |2063 | 47 |   1 |   0 | 1.932695e+04 | 5.429106e+04 | 180.91%| unknown
  129s|     1 |     0 |258627 |     - |    73M |   0 |4799 |5590 |6401 |2089 | 48 |   1 |   0 | 1.932715e+04 | 5.429106e+04 | 180.91%| unknown
  129s|     1 |     0 |259238 |     - |    73M |   0 |4799 |5590 |6425 |2113 | 49 |   1 |   0 | 1.932742e+04 | 5.429106e+04 | 180.90%| unknown
  130s|     1 |     0 |260232 |     - |    73M |   0 |4799 |5590 |6242 |2130 | 50 |   1 |   0 | 1.932775e+04 | 5.429106e+04 | 180.90%| unknown
  131s|     1 |     0 |261925 |     - |    73M |   0 |4799 |5590 |6260 |2148 | 51 |   1 |   0 | 1.932851e+04 | 5.429106e+04 | 180.89%| unknown
  131s|     1 |     0 |262354 |     - |    73M |   0 |4799 |5590 |6281 |2169 | 52 |   1 |   0 | 1.932856e+04 | 5.429106e+04 | 180.89%| unknown
  131s|     1 |     0 |262717 |     - |    73M |   0 |4799 |5590 |6298 |2186 | 53 |   1 |   0 | 1.932861e+04 | 5.429106e+04 | 180.88%| unknown
  131s|     1 |     0 |263059 |     - |    73M |   0 |4799 |5590 |6312 |2200 | 54 |   1 |   0 | 1.932873e+04 | 5.429106e+04 | 180.88%| unknown
  132s|     1 |     0 |263266 |     - |    73M |   0 |4799 |5590 |6325 |2213 | 55 |   1 |   0 | 1.932875e+04 | 5.429106e+04 | 180.88%| unknown
  132s|     1 |     0 |263266 |     - |    73M |   0 |4799 |5590 |6325 |2213 | 55 |   1 |   0 | 1.932875e+04 | 5.429106e+04 | 180.88%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  132s|     1 |     0 |263347 |     - |    73M |   0 |4799 |5590 |6144 |2222 | 56 |   1 |   0 | 1.932876e+04 | 5.429106e+04 | 180.88%| unknown
  132s|     1 |     0 |263455 |     - |    73M |   0 |4799 |5590 |6155 |2233 | 57 |   1 |   0 | 1.932878e+04 | 5.429106e+04 | 180.88%| unknown
  132s|     1 |     0 |263500 |     - |    73M |   0 |4799 |5590 |6164 |2242 | 58 |   1 |   0 | 1.932878e+04 | 5.429106e+04 | 180.88%| unknown
  132s|     1 |     0 |263505 |     - |    73M |   0 |4799 |5590 |6169 |2247 | 59 |   1 |   0 | 1.932878e+04 | 5.429106e+04 | 180.88%| unknown
  132s|     1 |     0 |263507 |     - |    74M |   0 |4799 |5590 |6172 |2250 | 60 |   1 |   0 | 1.932878e+04 | 5.429106e+04 | 180.88%| unknown
L 661s|     1 |     0 |509199 |     - |    rens|   0 |4799 |5629 |6172 |2250 | 62 |  40 |   0 | 1.932878e+04 | 2.072636e+04 |   7.23%| unknown
  686s|     1 |     0 |509199 |     - |    79M |   0 |4799 |5629 |6172 |2250 | 62 |  40 |   0 | 1.932878e+04 | 2.072636e+04 |   7.23%| unknown
  712s|     1 |     2 |509199 |     - |    79M |   0 |4799 |5628 |6172 |2250 | 64 |  40 |  46 | 1.935332e+04 | 2.072636e+04 |   7.09%| unknown
 1401s|   100 |    57 |  1434k|12120.4 |   101M |  38 |4799 |5596 |6939 |  11k|  6 |  54 | 579 | 2.004187e+04 | 2.072636e+04 |   3.42%|  46.84%
L1403s|   101 |    58 |  1437k|12036.0 |    gins|  39 |4799 |5596 |6892 |  11k|  4 |  54 | 581 | 2.004187e+04 | 2.072636e+04 |   3.42%|  46.84%
*1510s|   112 |    54 |  1504k|11443.5 |    LP  |  39 |4799 |5596 |6367 |  11k|  5 |  54 | 600 | 2.004187e+04 | 2.061431e+04 |   2.86%|  48.31%
 1869s|   200 |    30 |  2074k|9246.8 |   118M |  40 |4799 |5598 |6218 |  18k|  0 |  61 | 868 | 2.009564e+04 | 2.061431e+04 |   2.58%|  68.30%
 2345s|   300 |    14 |  2908k|8944.9 |   144M |  40 |4799 |5600 |6267 |  32k|  0 |  73 |1136 | 2.024564e+04 | 2.061431e+04 |   1.82%|  90.71%

SCIP Status        : problem is solved [optimal solution found]
Solving Time (sec) : 2480.01
Solving Nodes      : 330
Primal Bound       : +2.06143116420181e+04 (11 solutions)
Dual Bound         : +2.06143116420181e+04
Gap                : 0.00 %
primal_bound = 20614.311642018067, dual_bound = 20614.311642018067, gap = 0.0, time = 2483.12
