solving instance mcnd nodes c100_400_10_F_T_10 3 6 sqrt
presolving:
(round 1, fast)       516 del vars, 582 del conss, 0 add conss, 138 chg bounds, 0 chg sides, 22 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 2, fast)       517 del vars, 594 del conss, 0 add conss, 144 chg bounds, 0 chg sides, 26 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 3, exhaustive) 517 del vars, 987 del conss, 0 add conss, 144 chg bounds, 0 chg sides, 26 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 4, exhaustive) 517 del vars, 987 del conss, 0 add conss, 144 chg bounds, 0 chg sides, 26 chg coeffs, 3930 upgd conss, 0 impls, 0 clqs
   (0.1s) probing: 51/393 (13.0%) - 0 fixings, 0 aggregations, 0 implications, 0 bound changes
   (0.1s) probing aborted: 50/50 successive totally useless probings
   (0.1s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.1s) symmetry computation finished: 1 generators found (max: 1500, log10 of symmetry group size: 0.3) (symcode time: 0.01)
dynamic symmetry handling statistics:
   orbitopal reduction:       no components
   orbital reduction:         no components
   lexicographic reduction:   no permutations
handled 1 out of 1 symmetry components
presolving (5 rounds: 5 fast, 3 medium, 3 exhaustive):
 517 deleted vars, 987 deleted constraints, 1 added constraints, 144 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 3930 implications, 1 cliques
presolved problem has 4583 variables (393 bin, 0 int, 0 impl, 4190 cont) and 5514 constraints
   3930 constraints of type <varbound>
   1484 constraints of type <linear>
    100 constraints of type <nonlinear>
Presolving Time: 0.10

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 75.7s|     1 |     0 |158487 |     - |    90M |   0 |4783 |5514 |6222 | 644 | 16 |   0 |   0 | 4.279033e+04 | 1.466953e+05 | 242.82%| unknown
 77.5s|     1 |     0 |161614 |     - |    91M |   0 |4783 |5514 |6256 | 678 | 17 |   0 |   0 | 4.282855e+04 | 1.466953e+05 | 242.52%| unknown
 79.3s|     1 |     0 |164606 |     - |    92M |   0 |4783 |5514 |6200 | 714 | 18 |   0 |   0 | 4.286798e+04 | 1.466953e+05 | 242.20%| unknown
 80.5s|     1 |     0 |166659 |     - |    92M |   0 |4783 |5514 |6227 | 741 | 19 |   0 |   0 | 4.288567e+04 | 1.466953e+05 | 242.06%| unknown
 81.3s|     1 |     0 |168132 |     - |    93M |   0 |4783 |5515 |6255 | 769 | 20 |   1 |   0 | 4.289239e+04 | 1.466953e+05 | 242.01%| unknown
 82.3s|     1 |     0 |169840 |     - |    93M |   0 |4783 |5515 |6277 | 791 | 21 |   1 |   0 | 4.290150e+04 | 1.466953e+05 | 241.94%| unknown
 83.3s|     1 |     0 |171770 |     - |    94M |   0 |4783 |5516 |6295 | 809 | 22 |   2 |   0 | 4.291143e+04 | 1.466953e+05 | 241.86%| unknown
 84.8s|     1 |     0 |174117 |     - |    94M |   0 |4783 |5517 |6329 | 843 | 23 |   3 |   0 | 4.292242e+04 | 1.466953e+05 | 241.77%| unknown
 85.2s|     1 |     0 |174761 |     - |    94M |   0 |4783 |5517 |6214 | 865 | 24 |   3 |   0 | 4.292499e+04 | 1.466953e+05 | 241.75%| unknown
 86.1s|     1 |     0 |176351 |     - |    94M |   0 |4783 |5517 |6234 | 885 | 25 |   3 |   0 | 4.292998e+04 | 1.466953e+05 | 241.71%| unknown
 86.7s|     1 |     0 |177240 |     - |    94M |   0 |4783 |5517 |6253 | 904 | 26 |   3 |   0 | 4.293214e+04 | 1.466953e+05 | 241.69%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 87.8s|     1 |     0 |179251 |     - |    94M |   0 |4783 |5517 |6271 | 922 | 27 |   3 |   0 | 4.293931e+04 | 1.466953e+05 | 241.63%| unknown
 88.4s|     1 |     0 |180170 |     - |    94M |   0 |4783 |5518 |6289 | 940 | 28 |   4 |   0 | 4.294124e+04 | 1.466953e+05 | 241.62%| unknown
 89.0s|     1 |     0 |180946 |     - |    94M |   0 |4783 |5518 |6302 | 953 | 29 |   4 |   0 | 4.294336e+04 | 1.466953e+05 | 241.60%| unknown
 89.9s|     1 |     0 |182368 |     - |    94M |   0 |4783 |5518 |6164 | 963 | 30 |   4 |   0 | 4.295053e+04 | 1.466953e+05 | 241.54%| unknown
 90.7s|     1 |     0 |183665 |     - |    94M |   0 |4783 |5518 |6174 | 973 | 31 |   4 |   0 | 4.295573e+04 | 1.466953e+05 | 241.50%| unknown
 91.2s|     1 |     0 |184489 |     - |    94M |   0 |4783 |5518 |6183 | 982 | 32 |   4 |   0 | 4.295730e+04 | 1.466953e+05 | 241.49%| unknown
 91.8s|     1 |     0 |185575 |     - |    95M |   0 |4783 |5518 |6191 | 990 | 33 |   4 |   0 | 4.296084e+04 | 1.466953e+05 | 241.46%| unknown
 92.1s|     1 |     0 |185868 |     - |    95M |   0 |4783 |5518 |6202 |1001 | 34 |   4 |   0 | 4.296109e+04 | 1.466953e+05 | 241.46%| unknown
 92.5s|     1 |     0 |186422 |     - |    95M |   0 |4783 |5518 |6208 |1007 | 35 |   4 |   0 | 4.296193e+04 | 1.466953e+05 | 241.45%| unknown
 92.7s|     1 |     0 |186710 |     - |    95M |   0 |4783 |5518 |6122 |1013 | 36 |   4 |   0 | 4.296212e+04 | 1.466953e+05 | 241.45%| unknown
 92.8s|     1 |     0 |186827 |     - |    95M |   0 |4783 |5518 |6127 |1018 | 37 |   4 |   0 | 4.296216e+04 | 1.466953e+05 | 241.45%| unknown
 93.0s|     1 |     0 |186952 |     - |    95M |   0 |4783 |5518 |6128 |1019 | 38 |   4 |   0 | 4.296232e+04 | 1.466953e+05 | 241.45%| unknown
 93.1s|     1 |     0 |186953 |     - |    95M |   0 |4783 |5518 |6129 |1020 | 39 |   4 |   0 | 4.296232e+04 | 1.466953e+05 | 241.45%| unknown
  122s|     1 |     0 |245842 |     - |    96M |   0 |4783 |5518 |6129 |1020 | 40 |   4 |   0 | 4.343230e+04 | 1.466953e+05 | 237.76%| unknown
  125s|     1 |     0 |251362 |     - |    96M |   0 |4783 |5518 |6161 |1052 | 41 |   4 |   0 | 4.380713e+04 | 1.466953e+05 | 234.87%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  125s|     1 |     0 |251971 |     - |    96M |   0 |4783 |5518 |6076 |1056 | 42 |   4 |   0 | 4.380860e+04 | 1.466953e+05 | 234.86%| unknown
  125s|     1 |     0 |252122 |     - |    96M |   0 |4783 |5518 |6082 |1062 | 43 |   4 |   0 | 4.380887e+04 | 1.466953e+05 | 234.85%| unknown
  126s|     1 |     0 |252914 |     - |    96M |   0 |4783 |5518 |6086 |1066 | 44 |   4 |   0 | 4.381073e+04 | 1.466953e+05 | 234.84%| unknown
  126s|     1 |     0 |253026 |     - |    96M |   0 |4783 |5518 |6090 |1070 | 45 |   4 |   0 | 4.381076e+04 | 1.466953e+05 | 234.84%| unknown
  248s|     1 |     0 |383819 |     - |   107M |   0 |4783 |5568 |6073 |1070 | 46 |  65 |  23 | 4.406074e+04 | 1.466953e+05 | 232.94%| unknown
t 248s|     1 |     0 |383819 |     - |  trysol|   0 |4783 |5514 |6073 |1070 | 46 |  65 |  23 | 4.406074e+04 | 9.504026e+04 | 115.70%| unknown
  249s|     1 |     0 |385976 |     - |   107M |   0 |4783 |5514 |6102 |1099 | 47 |  65 |  23 | 4.407609e+04 | 9.504026e+04 | 115.63%| unknown
  249s|     1 |     0 |385976 |     - |   107M |   0 |4783 |5513 |6086 |1099 | 47 |  65 |  23 | 4.407609e+04 | 9.504026e+04 | 115.63%| unknown
  250s|     1 |     0 |386810 |     - |   107M |   0 |4783 |5513 |6102 |1115 | 48 |  65 |  23 | 4.407740e+04 | 9.504026e+04 | 115.62%| unknown
  262s|     1 |     2 |386810 |     - |   108M |   0 |4783 |5512 |6102 |1115 | 48 |  65 |  45 | 4.417834e+04 | 9.504026e+04 | 115.13%| unknown
t 386s|    11 |    10 |438793 |25316.1 |  trysol|   9 |4783 |5514 |   0 |1115 |  0 |  69 | 280 | 4.417834e+04 | 8.598329e+04 |  94.63%| unknown
t 467s|    11 |    10 |516417 |33078.5 |  trysol|   9 |4783 |5514 |5906 |1115 |  0 |  69 | 280 | 4.419154e+04 | 8.442763e+04 |  91.05%| unknown
t 520s|    12 |    11 |563934 |34391.1 |  trysol|   9 |4783 |5514 |   0 |1115 |  0 |  69 | 293 | 4.440967e+04 | 7.720963e+04 |  73.86%| unknown
t 785s|    46 |    45 |  1025k|18667.9 |  trysol|  14 |4783 |5515 |   0 |1970 |  0 | 101 | 430 | 4.461238e+04 | 6.630721e+04 |  48.63%| unknown
t 814s|    47 |    46 |  1059k|18990.6 |  trysol|  14 |4783 |5515 |   0 |1970 |  0 | 101 | 432 | 4.461238e+04 | 6.513918e+04 |  46.01%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
t1101s|    80 |    79 |  1556k|17354.7 |  trysol|  15 |4783 |5525 |   0 |2518 |  0 | 137 | 465 | 4.499739e+04 | 6.487922e+04 |  44.18%| unknown
 1200s|   100 |   101 |  1747k|15775.8 |   140M |  15 |4783 |5527 |6122 |2724 |  8 | 163 | 487 | 4.499739e+04 | 6.487922e+04 |  44.18%| unknown
L1349s|   123 |   124 |  2002k|14895.1 |    alns|  20 |4783 |5534 |6157 |3001 |  5 | 174 | 548 | 4.499739e+04 | 6.252650e+04 |  38.96%| unknown
L1349s|   123 |   124 |  2002k|14895.1 |    alns|  20 |4783 |5523 |6157 |3001 |  5 | 174 | 548 | 4.499739e+04 | 6.152650e+04 |  36.73%| unknown
L1351s|   123 |   124 |  2002k|14895.1 |    alns|  20 |4783 |5523 |6157 |3001 |  5 | 174 | 548 | 4.499739e+04 | 6.140723e+04 |  36.47%| unknown
 1620s|   200 |   201 |  2450k|11381.6 |   147M |  36 |4783 |5530 |6147 |3221 |  1 | 188 | 596 | 4.501280e+04 | 6.140723e+04 |  36.42%| unknown
L1695s|   223 |   224 |  2590k|10832.9 |    gins|  39 |4783 |5530 |5926 |3222 |  1 | 191 | 612 | 4.540898e+04 | 6.140723e+04 |  35.23%| unknown
L1796s|   256 |   257 |  2751k|10061.5 |    alns|  49 |4783 |5530 |6199 |3347 |  7 | 193 | 621 | 4.540898e+04 | 5.939963e+04 |  30.81%| unknown
L1797s|   256 |   257 |  2751k|10061.5 |    alns|  49 |4783 |5530 |6199 |3347 |  7 | 193 | 621 | 4.540898e+04 | 5.885063e+04 |  29.60%| unknown
L1816s|   256 |   257 |  2751k|10061.5 |    alns|  49 |4783 |5525 |6199 |3347 |  7 | 193 | 621 | 4.540898e+04 | 5.733042e+04 |  26.25%| unknown
 1974s|   300 |   301 |  2952k|9254.6 |   165M |  51 |4783 |5525 |6175 |3596 |  1 | 196 | 637 | 4.560608e+04 | 5.733042e+04 |  25.71%| unknown
L2248s|   356 |   357 |  3137k|8314.4 |    gins|  51 |4783 |5525 |6172 |3763 |  1 | 196 | 663 | 4.560608e+04 | 5.649261e+04 |  23.87%| unknown
 2407s|   400 |   401 |  3205k|7568.0 |   173M |  62 |4783 |5525 |6182 |3807 |  1 | 196 | 686 | 4.560608e+04 | 5.649261e+04 |  23.87%| unknown
 2552s|   500 |   501 |  3413k|6468.9 |   175M |  78 |4783 |5526 |6187 |4075 |  1 | 198 | 742 | 4.562258e+04 | 5.649261e+04 |  23.83%| unknown
L2574s|   556 |   541 |  3448k|5878.3 |crossove|  91 |4783 |5526 |6190 |4097 |  3 | 198 | 763 | 4.562258e+04 | 5.532172e+04 |  21.26%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2585s|   600 |   585 |  3471k|5484.9 |   176M |  92 |4783 |5526 |6184 |4128 |  1 | 198 | 771 | 4.562258e+04 | 5.532172e+04 |  21.26%| unknown
 2873s|   700 |   681 |  3965k|5406.9 |   190M |  92 |4783 |5526 |6068 |5466 |  1 | 199 | 846 | 4.590862e+04 | 5.532172e+04 |  20.50%| unknown
 3249s|   800 |   781 |  4586k|5508.1 |   204M |  92 |4783 |5527 |6073 |7496 |  1 | 200 | 943 | 4.613466e+04 | 5.532172e+04 |  19.91%| unknown

SCIP Status        : solving was interrupted [time limit reached]
Solving Time (sec) : 3600.00
Solving Nodes      : 870
Primal Bound       : +5.53217173673606e+04 (20 solutions)
Dual Bound         : +4.62714663650371e+04
Gap                : 19.56 %
primal_bound = 55321.71736736059, dual_bound = 46271.46636503707, gap = 16.359309567752316, time = 3603.1
