solving instance mcf nodes c25_100_30_F_L_5 3 6 cubic
presolving:
(round 1, fast)       135 del vars, 130 del conss, 0 add conss, 59 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 2, fast)       210 del vars, 130 del conss, 0 add conss, 59 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 3, fast)       210 del vars, 130 del conss, 0 add conss, 59 chg bounds, 75 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 4, exhaustive) 210 del vars, 130 del conss, 0 add conss, 59 chg bounds, 75 chg sides, 0 chg coeffs, 21 upgd conss, 0 impls, 0 clqs
   (0.0s) probing cycle finished: starting next cycle
(round 5, exhaustive) 226 del vars, 130 del conss, 0 add conss, 64 chg bounds, 75 chg sides, 0 chg coeffs, 21 upgd conss, 1375 impls, 0 clqs
(round 6, fast)       226 del vars, 146 del conss, 0 add conss, 80 chg bounds, 75 chg sides, 0 chg coeffs, 21 upgd conss, 1375 impls, 0 clqs
   (0.1s) probing cycle finished: starting next cycle
   (0.1s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.1s) no symmetry present (symcode time: 0.00)
presolving (7 rounds: 7 fast, 3 medium, 3 exhaustive):
 226 deleted vars, 146 deleted constraints, 0 added constraints, 80 tightened bounds, 0 added holes, 75 changed sides, 0 changed coefficients
 1375 implications, 0 cliques
presolved problem has 3049 variables (5 bin, 0 int, 0 impl, 3044 cont) and 879 constraints
      5 constraints of type <varbound>
    849 constraints of type <linear>
     25 constraints of type <nonlinear>
Presolving Time: 0.05

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  1.9s|     1 |     0 | 11527 |     - |    26M |   0 |3124 | 879 |1195 | 216 |  9 |   0 |   0 |-2.477524e+03 | 2.572961e+03 |    Inf | unknown
  1.9s|     1 |     0 | 11551 |     - |    26M |   0 |3124 | 879 |1219 | 240 | 10 |   0 |   0 |-2.477522e+03 | 2.572961e+03 |    Inf | unknown
  1.9s|     1 |     0 | 11570 |     - |    26M |   0 |3124 | 879 |1238 | 259 | 11 |   0 |   0 |-2.477522e+03 | 2.572961e+03 |    Inf | unknown
  1.9s|     1 |     0 | 11573 |     - |    26M |   0 |3124 | 879 |1241 | 262 | 12 |   0 |   0 |-2.477522e+03 | 2.572961e+03 |    Inf | unknown
  2.7s|     1 |     0 | 23599 |     - |    26M |   0 |3124 | 879 |1241 | 262 | 14 |   0 |   0 |-2.477522e+03 | 2.572961e+03 |    Inf | unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  4.1s|     1 |     0 | 34056 |     - |    26M |   0 |3124 | 879 |1257 | 278 | 15 |   0 |   0 |-1.453717e+03 | 2.572961e+03 |    Inf | unknown
  4.6s|     1 |     0 | 37902 |     - |    26M |   0 |3124 | 879 |1178 | 294 | 16 |   0 |   0 |-1.281304e+03 | 2.572961e+03 |    Inf | unknown
  4.6s|     1 |     0 | 38441 |     - |    26M |   0 |3124 | 879 |1194 | 310 | 17 |   0 |   0 |-1.188030e+03 | 2.572961e+03 |    Inf | unknown
  4.7s|     1 |     0 | 38618 |     - |    26M |   0 |3124 | 879 |1210 | 326 | 18 |   0 |   0 |-1.160080e+03 | 2.572961e+03 |    Inf | unknown
  4.7s|     1 |     0 | 38697 |     - |    26M |   0 |3124 | 879 |1226 | 342 | 19 |   0 |   0 |-1.152478e+03 | 2.572961e+03 |    Inf | unknown
  4.7s|     1 |     0 | 38801 |     - |    26M |   0 |3124 | 879 |1242 | 358 | 20 |   0 |   0 |-1.150873e+03 | 2.572961e+03 |    Inf | unknown
  4.7s|     1 |     0 | 38836 |     - |    26M |   0 |3124 | 879 |1258 | 374 | 21 |   0 |   0 |-1.150491e+03 | 2.572961e+03 |    Inf | unknown
  4.7s|     1 |     0 | 38852 |     - |    26M |   0 |3124 | 879 |1134 | 390 | 22 |   0 |   0 |-1.150373e+03 | 2.572961e+03 |    Inf | unknown
  4.7s|     1 |     0 | 38868 |     - |    26M |   0 |3124 | 879 |1150 | 406 | 23 |   0 |   0 |-1.150344e+03 | 2.572961e+03 |    Inf | unknown
  4.7s|     1 |     0 | 38884 |     - |    26M |   0 |3124 | 879 |1166 | 422 | 24 |   0 |   0 |-1.150338e+03 | 2.572961e+03 |    Inf | unknown
  4.7s|     1 |     0 | 38899 |     - |    26M |   0 |3124 | 879 |1181 | 437 | 25 |   0 |   0 |-1.150336e+03 | 2.572961e+03 |    Inf | unknown
  4.7s|     1 |     0 | 38912 |     - |    26M |   0 |3124 | 879 |1194 | 450 | 26 |   0 |   0 |-1.150336e+03 | 2.572961e+03 |    Inf | unknown
  4.7s|     1 |     0 | 38922 |     - |    26M |   0 |3124 | 879 |1204 | 460 | 27 |   0 |   0 |-1.150336e+03 | 2.572961e+03 |    Inf | unknown
d14.6s|     1 |     0 | 38922 |     - |    mpec|   0 |3124 | 879 |1204 | 460 | 29 |   0 |   0 |-1.150336e+03 | 2.522765e+03 |    Inf | unknown
 14.7s|     1 |     0 | 38922 |     - |    27M |   0 |3124 | 879 |1204 | 460 | 29 |   0 |   0 |-1.150336e+03 | 2.522765e+03 |    Inf | unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 14.7s|     1 |     0 | 38947 |     - |    27M |   0 |3124 | 879 |1113 | 485 | 30 |   0 |   0 |-1.150336e+03 | 2.522765e+03 |    Inf | unknown
 14.7s|     1 |     0 | 38972 |     - |    27M |   0 |3124 | 879 |1138 | 510 | 32 |   0 |   0 |-1.150336e+03 | 2.522765e+03 |    Inf | unknown
 14.7s|     1 |     0 | 38997 |     - |    27M |   0 |3124 | 879 |1163 | 535 | 34 |   0 |   0 |-1.150336e+03 | 2.522765e+03 |    Inf | unknown
 14.7s|     1 |     0 | 39022 |     - |    27M |   0 |3124 | 879 |1188 | 560 | 36 |   0 |   0 |-1.150336e+03 | 2.522765e+03 |    Inf | unknown
 14.7s|     1 |     0 | 39047 |     - |    27M |   0 |3124 | 879 |1213 | 585 | 38 |   0 |   0 |-1.150336e+03 | 2.522765e+03 |    Inf | unknown
 14.7s|     1 |     0 | 39052 |     - |    27M |   0 |3124 | 879 |1218 | 590 | 40 |   0 |   0 |-1.150336e+03 | 2.522765e+03 |    Inf | unknown
 14.7s|     1 |     2 | 39052 |     - |    27M |   0 |3124 | 879 |1218 | 590 | 41 |   0 |   0 |-1.150336e+03 | 2.522765e+03 |    Inf | unknown
d24.3s|    14 |    15 | 98424 |5962.5 |nlpdivin|   5 |3124 | 879 | 965 | 678 |  2 |   0 |   0 |-9.753254e+02 | 2.509948e+03 |    Inf | unknown
 60.7s|   100 |   101 |367283 |3498.7 |    30M |  11 |3124 | 879 | 980 |2523 | 17 |   0 |   0 |-5.955759e+02 | 2.509948e+03 |    Inf | unknown
 92.0s|   200 |   201 |599859 |2909.3 |    32M |  12 |3124 | 879 | 992 |4693 | 15 |   0 |   0 |-4.173337e+02 | 2.509948e+03 |    Inf | unknown
  135s|   300 |   301 |935310 |3058.2 |    32M |  12 |3124 | 879 |1012 |7373 | 18 |   0 |   0 |-2.807589e+02 | 2.509948e+03 |    Inf | unknown
  164s|   400 |   401 |  1151k|2832.7 |    33M |  15 |3124 | 879 | 989 |  10k| 16 |   0 |   0 |-2.035189e+02 | 2.509948e+03 |    Inf | unknown
  196s|   500 |   501 |  1388k|2739.7 |    34M |  15 |3124 | 879 |1033 |  14k| 16 |   0 |   0 |-1.551533e+02 | 2.509948e+03 |    Inf | unknown
  228s|   600 |   601 |  1621k|2672.8 |    35M |  15 |3124 | 879 |1039 |  18k| 15 |   0 |   0 |-1.045036e+02 | 2.509948e+03 |    Inf | unknown
  248s|   700 |   701 |  1775k|2509.9 |    35M |  15 |3124 | 879 |1009 |  22k| 17 |   0 |   0 |-4.792077e+01 | 2.509948e+03 |    Inf | unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  280s|   800 |   801 |  2017k|2498.3 |    36M |  15 |3124 | 879 | 998 |  25k| 16 |   0 |   0 |-2.020216e+01 | 2.509948e+03 |    Inf | unknown
  307s|   900 |   901 |  2219k|2445.7 |    36M |  16 |3124 | 879 | 999 |  29k|  2 |   0 |   0 | 9.863830e+00 | 2.509948e+03 |  Large | unknown
  326s|  1000 |  1001 |  2364k|2345.8 |    37M |  16 |3124 | 879 |1006 |  33k| 17 |   0 |   0 | 2.382217e+01 | 2.509948e+03 |  Large | unknown
  348s|  1100 |  1101 |  2529k|2282.9 |    39M |  16 |3124 | 879 |1093 |  37k| 14 |   0 |   0 | 5.281468e+01 | 2.509948e+03 |4652.37%| unknown
  367s|  1200 |  1201 |  2667k|2207.3 |    39M |  16 |3124 | 879 |1058 |  41k| 17 |   0 |   0 | 7.543656e+01 | 2.509948e+03 |3227.23%| unknown
  386s|  1300 |  1301 |  2816k|2151.8 |    40M |  16 |3124 | 879 |1005 |  45k| 17 |   0 |   0 | 9.324269e+01 | 2.509948e+03 |2591.84%| unknown
  418s|  1400 |  1401 |  3057k|2170.7 |    40M |  16 |3124 | 879 |1002 |  48k|  7 |   0 |   0 | 1.235636e+02 | 2.509948e+03 |1931.30%| unknown
  440s|  1500 |  1501 |  3223k|2136.3 |    41M |  16 |3124 | 879 | 999 |  51k| 15 |   0 |   0 | 1.346764e+02 | 2.509948e+03 |1763.69%| unknown
  472s|  1600 |  1601 |  3459k|2150.2 |    42M |  16 |3124 | 879 |1004 |  53k| 16 |   0 |   1 | 1.586704e+02 | 2.509948e+03 |1481.86%| unknown
  503s|  1700 |  1701 |  3687k|2158.1 |    42M |  16 |3124 | 879 | 991 |  56k|  2 |   0 |   1 | 1.702280e+02 | 2.509948e+03 |1374.46%| unknown
  536s|  1800 |  1801 |  3931k|2173.5 |    43M |  16 |3124 | 879 |1019 |  59k| 17 |   0 |   1 | 1.925138e+02 | 2.509948e+03 |1203.78%| unknown
  570s|  1900 |  1901 |  4186k|2193.3 |    44M |  16 |3124 | 879 | 997 |  61k| 15 |   0 |   1 | 1.999364e+02 | 2.509948e+03 |1155.37%| unknown
  601s|  2000 |  2001 |  4413k|2197.5 |    44M |  16 |3124 | 879 |1003 |  64k| 16 |   0 |   1 | 2.191008e+02 | 2.509948e+03 |1045.57%| unknown
  620s|  2100 |  2101 |  4554k|2159.8 |    45M |  16 |3124 | 879 | 997 |  67k| 14 |   0 |   1 | 2.311787e+02 | 2.509948e+03 | 985.72%| unknown
  656s|  2200 |  2201 |  4821k|2183.0 |    45M |  16 |3124 | 879 |1000 |  69k| 15 |   0 |   1 | 2.319275e+02 | 2.509948e+03 | 982.21%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  678s|  2300 |  2301 |  4984k|2158.9 |    46M |  16 |3124 | 879 |1028 |  72k| 14 |   0 |   1 | 2.562717e+02 | 2.509948e+03 | 879.41%| unknown
  703s|  2400 |  2401 |  5188k|2154.2 |    46M |  17 |3124 | 879 |1075 |  75k|  8 |   0 |   1 | 2.654300e+02 | 2.509948e+03 | 845.62%| unknown
  725s|  2500 |  2501 |  5346k|2131.2 |    48M |  17 |3124 | 879 |1044 |  78k| 14 |   0 |   1 | 2.718430e+02 | 2.509948e+03 | 823.31%| unknown
  742s|  2600 |  2601 |  5476k|2099.2 |    49M |  17 |3124 | 879 |1052 |  81k|  7 |   0 |   1 | 2.867567e+02 | 2.509948e+03 | 775.29%| unknown
  768s|  2700 |  2701 |  5661k|2089.8 |    49M |  17 |3124 | 879 |1007 |  84k|  2 |   0 |   1 | 3.009816e+02 | 2.509948e+03 | 733.92%| unknown
  786s|  2800 |  2801 |  5792k|2062.0 |    49M |  17 |3124 | 879 |1143 |  88k| 16 |   0 |   1 | 3.031134e+02 | 2.509948e+03 | 728.06%| unknown
  811s|  2900 |  2901 |  5974k|2053.6 |    50M |  17 |3124 | 879 |1022 |  91k|  7 |   0 |   1 | 3.117293e+02 | 2.509948e+03 | 705.17%| unknown
  833s|  3000 |  3001 |  6132k|2038.0 |    50M |  17 |3124 | 879 | 998 |  95k| 15 |   0 |   1 | 3.269013e+02 | 2.509948e+03 | 667.80%| unknown
  848s|  3100 |  3101 |  6242k|2007.5 |    51M |  17 |3124 | 879 |1076 |  99k| 17 |   0 |   1 | 3.339305e+02 | 2.509948e+03 | 651.64%| unknown
  869s|  3200 |  3201 |  6390k|1991.0 |    53M |  17 |3124 | 879 |1156 | 103k|  7 |   0 |   1 | 3.386650e+02 | 2.509948e+03 | 641.13%| unknown
  888s|  3300 |  3301 |  6529k|1972.8 |    53M |  17 |3124 | 879 |1057 | 106k|  7 |   0 |   1 | 3.417383e+02 | 2.509948e+03 | 634.47%| unknown
  913s|  3400 |  3401 |  6702k|1965.8 |    53M |  17 |3124 | 879 |1087 | 108k|  9 |   0 |   2 | 3.564911e+02 | 2.509948e+03 | 604.07%| unknown
  929s|  3500 |  3501 |  6810k|1940.4 |    54M |  17 |3124 | 879 |1002 | 111k|  6 |   0 |   2 | 3.618679e+02 | 2.509948e+03 | 593.61%| unknown
  944s|  3600 |  3601 |  6911k|1914.5 |    54M |  17 |3124 | 879 |1035 | 116k| 13 |   0 |   2 | 3.670690e+02 | 2.509948e+03 | 583.78%| unknown
  965s|  3700 |  3701 |  7069k|1905.6 |    55M |  17 |3124 | 879 |1037 | 120k| 10 |   0 |   2 | 3.706442e+02 | 2.509948e+03 | 577.19%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  981s|  3800 |  3801 |  7183k|1885.3 |    57M |  17 |3124 | 879 | 993 | 124k| 16 |   0 |   2 | 3.714467e+02 | 2.509948e+03 | 575.72%| unknown
 1013s|  3900 |  3901 |  7414k|1896.2 |    58M |  19 |3124 | 879 | 996 | 126k| 14 |   0 |   4 | 3.772899e+02 | 2.509948e+03 | 565.26%| unknown
 1030s|  4000 |  4001 |  7533k|1878.6 |    58M |  19 |3124 | 879 | 998 | 129k|  2 |   0 |   4 | 3.850330e+02 | 2.509948e+03 | 551.88%| unknown
 1048s|  4100 |  4101 |  7660k|1863.9 |    59M |  19 |3124 | 879 |1004 | 133k| 16 |   0 |   6 | 3.941941e+02 | 2.509948e+03 | 536.73%| unknown
 1067s|  4200 |  4201 |  7796k|1851.7 |    59M |  19 |3124 | 879 | 993 | 138k| 17 |   0 |   6 | 3.977125e+02 | 2.509948e+03 | 531.10%| unknown
 1081s|  4300 |  4301 |  7893k|1831.2 |    60M |  19 |3124 | 879 |1041 | 141k| 16 |   0 |   6 | 4.024213e+02 | 2.509948e+03 | 523.71%| unknown
 1098s|  4400 |  4401 |  8005k|1815.2 |    61M |  19 |3124 | 879 |1120 | 144k| 13 |   0 |   6 | 4.030661e+02 | 2.509948e+03 | 522.71%| unknown
 1123s|  4500 |  4501 |  8186k|1814.9 |    62M |  19 |3124 | 879 |1023 | 147k| 13 |   0 |   6 | 4.069983e+02 | 2.509948e+03 | 516.70%| unknown
 1137s|  4600 |  4601 |  8281k|1796.1 |    62M |  19 |3124 | 879 |1105 | 152k| 13 |   0 |   6 | 4.176979e+02 | 2.509948e+03 | 500.90%| unknown
 1152s|  4700 |  4701 |  8385k|1780.0 |    63M |  19 |3124 | 879 |1009 | 155k| 15 |   0 |   7 | 4.227164e+02 | 2.509948e+03 | 493.77%| unknown
 1169s|  4800 |  4801 |  8504k|1767.8 |    64M |  19 |3124 | 879 |1011 | 159k|  6 |   0 |   7 | 4.287551e+02 | 2.509948e+03 | 485.40%| unknown
 1189s|  4900 |  4901 |  8650k|1761.5 |    64M |  19 |3124 | 879 |1005 | 163k| 15 |   0 |   8 | 4.287551e+02 | 2.509948e+03 | 485.40%| unknown
 1207s|  5000 |  5001 |  8780k|1752.3 |    65M |  19 |3124 | 879 |1034 | 166k|  2 |   0 |   8 | 4.287551e+02 | 2.509948e+03 | 485.40%| unknown
 1223s|  5100 |  5101 |  8889k|1739.2 |    65M |  19 |3124 | 879 |1008 | 170k| 15 |   0 |   8 | 4.406580e+02 | 2.509948e+03 | 469.59%| unknown
 1245s|  5200 |  5201 |  9036k|1734.0 |    66M |  19 |3124 | 879 |1062 | 174k|  2 |   0 |   9 | 4.421321e+02 | 2.509948e+03 | 467.69%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1263s|  5300 |  5301 |  9171k|1726.9 |    68M |  19 |3124 | 879 |1064 | 178k| 19 |   0 |   9 | 4.530250e+02 | 2.509948e+03 | 454.04%| unknown
 1283s|  5400 |  5401 |  9312k|1721.0 |    68M |  19 |3124 | 879 |1171 | 182k| 16 |   0 |   9 | 4.560193e+02 | 2.509948e+03 | 450.40%| unknown
 1299s|  5500 |  5501 |  9421k|1709.5 |    68M |  19 |3124 | 879 |1002 | 185k| 14 |   0 |   9 | 4.560193e+02 | 2.509948e+03 | 450.40%| unknown
 1318s|  5600 |  5601 |  9551k|1702.2 |    70M |  19 |3124 | 879 |1004 | 188k|  2 |   0 |   9 | 4.584734e+02 | 2.509948e+03 | 447.46%| unknown
 1332s|  5700 |  5701 |  9651k|1689.9 |    70M |  19 |3124 | 879 |1002 | 193k| 12 |   0 |   9 | 4.595902e+02 | 2.509948e+03 | 446.13%| unknown
 1349s|  5800 |  5801 |  9762k|1679.9 |    70M |  19 |3124 | 879 |1003 | 197k| 14 |   0 |   9 | 4.737154e+02 | 2.509948e+03 | 429.84%| unknown
 1370s|  5900 |  5901 |  9915k|1677.4 |    71M |  19 |3124 | 879 |1015 | 200k| 16 |   0 |   9 | 4.739650e+02 | 2.509948e+03 | 429.56%| unknown
 1391s|  6000 |  6001 | 10074k|1675.8 |    72M |  19 |3124 | 879 | 998 | 203k| 16 |   0 |   9 | 4.828002e+02 | 2.509948e+03 | 419.87%| unknown
 1409s|  6100 |  6101 | 10200k|1669.1 |    72M |  19 |3124 | 879 |1014 | 207k| 16 |   0 |   9 | 4.869968e+02 | 2.509948e+03 | 415.39%| unknown
 1430s|  6200 |  6201 | 10349k|1666.3 |    73M |  19 |3124 | 879 |1082 | 210k| 13 |   0 |   9 | 4.902174e+02 | 2.509948e+03 | 412.01%| unknown
 1455s|  6300 |  6301 | 10522k|1667.2 |    73M |  19 |3124 | 879 |1001 | 213k| 15 |   0 |   9 | 4.915691e+02 | 2.509948e+03 | 410.60%| unknown
 1466s|  6400 |  6401 | 10601k|1653.4 |    73M |  19 |3124 | 879 |1003 | 218k|  3 |   0 |   9 | 4.975669e+02 | 2.509948e+03 | 404.44%| unknown
 1475s|  6500 |  6501 | 10658k|1636.9 |    73M |  19 |3124 | 879 |1009 | 223k| 16 |   0 |   9 | 5.003689e+02 | 2.509948e+03 | 401.62%| unknown
 1494s|  6600 |  6601 | 10793k|1632.5 |    73M |  19 |3124 | 879 |1092 | 225k|  7 |   0 |  10 | 5.037995e+02 | 2.509948e+03 | 398.20%| unknown
 1514s|  6700 |  6701 | 10933k|1628.9 |    75M |  19 |3124 | 880 |1039 | 229k| 16 |   1 |  10 | 5.046793e+02 | 2.509948e+03 | 397.34%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1530s|  6800 |  6801 | 11048k|1621.9 |    77M |  19 |3124 | 880 |1019 | 232k| 15 |   1 |  10 | 5.096630e+02 | 2.509948e+03 | 392.47%| unknown
 1546s|  6900 |  6901 | 11159k|1614.6 |    77M |  19 |3124 | 880 |1096 | 236k| 16 |   1 |  11 | 5.116484e+02 | 2.509948e+03 | 390.56%| unknown
 1570s|  7000 |  7001 | 11330k|1615.9 |    77M |  19 |3124 | 880 |1003 | 239k| 14 |   1 |  11 | 5.116484e+02 | 2.509948e+03 | 390.56%| unknown
 1600s|  7100 |  7101 | 11553k|1624.6 |    77M |  19 |3124 | 880 |1004 | 241k| 15 |   1 |  11 | 5.202135e+02 | 2.509948e+03 | 382.48%| unknown
 1614s|  7200 |  7201 | 11643k|1614.4 |    78M |  19 |3124 | 880 |1005 | 245k| 16 |   1 |  11 | 5.233822e+02 | 2.509948e+03 | 379.56%| unknown
 1637s|  7300 |  7301 | 11806k|1614.7 |    78M |  19 |3124 | 880 |1021 | 249k| 16 |   1 |  11 | 5.277332e+02 | 2.509948e+03 | 375.61%| unknown
 1649s|  7400 |  7401 | 11886k|1603.6 |    80M |  19 |3124 | 880 |1014 | 252k|  2 |   1 |  11 | 5.294547e+02 | 2.509948e+03 | 374.06%| unknown
 1666s|  7500 |  7501 | 12007k|1598.4 |    81M |  19 |3124 | 880 |1027 | 255k| 12 |   1 |  11 | 5.324497e+02 | 2.509948e+03 | 371.40%| unknown
 1677s|  7600 |  7601 | 12073k|1586.1 |    82M |  19 |3124 | 880 |1013 | 259k| 14 |   1 |  11 | 5.364307e+02 | 2.509948e+03 | 367.90%| unknown
 1693s|  7700 |  7701 | 12184k|1579.9 |    83M |  19 |3124 | 880 | 997 | 262k|  1 |   1 |  11 | 5.364307e+02 | 2.509948e+03 | 367.90%| unknown
 1718s|  7800 |  7801 | 12365k|1582.9 |    83M |  19 |3124 | 880 |1012 | 265k| 14 |   1 |  11 | 5.364307e+02 | 2.509948e+03 | 367.90%| unknown
 1748s|  7900 |  7901 | 12588k|1591.0 |    83M |  19 |3124 | 880 |1044 | 268k|  4 |   1 |  11 | 5.380641e+02 | 2.509948e+03 | 366.48%| unknown
 1763s|  8000 |  8001 | 12689k|1583.7 |    83M |  19 |3124 | 880 |1054 | 272k| 16 |   1 |  13 | 5.422630e+02 | 2.509948e+03 | 362.87%| unknown
 1787s|  8100 |  8101 | 12858k|1585.0 |    85M |  19 |3124 | 880 |1000 | 274k|  5 |   1 |  13 | 5.422630e+02 | 2.509948e+03 | 362.87%| unknown
 1808s|  8200 |  8201 | 13008k|1584.1 |    86M |  19 |3124 | 880 |1020 | 278k| 14 |   1 |  14 | 5.518716e+02 | 2.509948e+03 | 354.81%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1839s|  8300 |  8301 | 13238k|1592.6 |    87M |  19 |3124 | 880 |1009 | 281k| 14 |   1 |  14 | 5.518716e+02 | 2.509948e+03 | 354.81%| unknown
 1854s|  8400 |  8401 | 13341k|1585.9 |    87M |  19 |3124 | 880 |1071 | 285k| 13 |   1 |  15 | 5.609574e+02 | 2.509948e+03 | 347.44%| unknown
 1874s|  8500 |  8501 | 13468k|1582.3 |    88M |  19 |3124 | 880 | 999 | 288k| 16 |   1 |  17 | 5.649187e+02 | 2.509948e+03 | 344.30%| unknown
 1888s|  8600 |  8601 | 13556k|1574.1 |    88M |  19 |3124 | 879 |1002 | 291k| 17 |   1 |  19 | 5.661391e+02 | 2.509948e+03 | 343.34%| unknown
 1912s|  8700 |  8701 | 13731k|1576.1 |    88M |  19 |3124 | 879 |1010 | 294k| 15 |   1 |  20 | 5.680981e+02 | 2.509948e+03 | 341.82%| unknown
 1929s|  8800 |  8801 | 13843k|1570.9 |    90M |  19 |3124 | 881 |1004 | 298k| 17 |   3 |  20 | 5.680981e+02 | 2.509948e+03 | 341.82%| unknown
 1947s|  8900 |  8901 | 13975k|1568.1 |    90M |  19 |3124 | 881 |1027 | 301k|  0 |   3 |  20 | 5.680981e+02 | 2.509948e+03 | 341.82%| unknown
 1971s|  9000 |  9001 | 14169k|1572.2 |    90M |  25 |3124 | 881 |1001 | 303k|  5 |   3 |  20 | 5.685005e+02 | 2.509948e+03 | 341.50%| unknown
