solving instance mcf nodes c100_400_10_F_T_10 3 6 log
presolving:
(round 1, fast)       610 del vars, 610 del conss, 0 add conss, 134 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 2, fast)       910 del vars, 610 del conss, 0 add conss, 139 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 3, fast)       910 del vars, 610 del conss, 0 add conss, 139 chg bounds, 300 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
   (0.0s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.1s) no symmetry present (symcode time: 0.00)
presolving (4 rounds: 4 fast, 1 medium, 1 exhaustive):
 910 deleted vars, 610 deleted constraints, 0 added constraints, 139 tightened bounds, 0 added holes, 300 changed sides, 0 changed coefficients
 0 implications, 0 cliques
presolved problem has 4190 variables (0 bin, 0 int, 0 impl, 4190 cont) and 1490 constraints
   1390 constraints of type <linear>
    100 constraints of type <nonlinear>
Presolving Time: 0.05

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 29.7s|   700 |   701 |113569 | 145.8 |    39M |  25 |4390 |1490 |1595 | 328 |  2 |   0 |   0 | 3.260146e+03 | 8.144418e+03 | 149.82%| unknown
 32.0s|   800 |   801 |129567 | 147.6 |    39M |  27 |4390 |1490 |1592 | 376 |  4 |   0 |   0 | 3.313219e+03 | 8.144418e+03 | 145.82%| unknown
 33.9s|   900 |   901 |142374 | 145.4 |    40M |  27 |4390 |1490 |1590 | 417 |  4 |   0 |   0 | 3.313968e+03 | 8.144418e+03 | 145.76%| unknown
 36.1s|  1000 |  1001 |157013 | 145.5 |    40M |  27 |4390 |1490 |1608 | 469 |  1 |   0 |   0 | 3.345698e+03 | 8.144418e+03 | 143.43%| unknown
 38.2s|  1100 |  1101 |171643 | 145.6 |    40M |  27 |4390 |1490 |1610 | 521 |  2 |   0 |   0 | 3.364129e+03 | 8.144418e+03 | 142.10%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 40.2s|  1200 |  1201 |185907 | 145.3 |    41M |  33 |4390 |1490 |1596 | 573 |  2 |   0 |   0 | 3.372651e+03 | 8.144418e+03 | 141.48%| unknown
 42.1s|  1300 |  1301 |198544 | 143.9 |    41M |  33 |4390 |1490 |1600 | 621 |  1 |   0 |   0 | 3.377439e+03 | 8.144418e+03 | 141.14%| unknown
 44.1s|  1400 |  1401 |212839 | 143.8 |    41M |  33 |4390 |1490 |1597 | 673 |  1 |   0 |   0 | 3.412870e+03 | 8.144418e+03 | 138.64%| unknown
 46.3s|  1500 |  1501 |227666 | 144.1 |    41M |  33 |4390 |1490 |1600 | 726 |  1 |   0 |   0 | 3.431454e+03 | 8.144418e+03 | 137.35%| unknown
 48.7s|  1600 |  1601 |244315 | 145.5 |    43M |  33 |4390 |1490 |1592 | 774 |  1 |   0 |   0 | 3.439786e+03 | 8.144418e+03 | 136.77%| unknown
 50.8s|  1700 |  1701 |258957 | 145.5 |    43M |  33 |4390 |1490 |1603 | 819 |  2 |   0 |   0 | 3.443513e+03 | 8.144418e+03 | 136.51%| unknown
d53.9s|  1720 |  1721 |261237 | 145.2 |adaptive|  33 |4390 |1490 |1596 | 829 |  1 |   0 |   0 | 3.443513e+03 | 8.105049e+03 | 135.37%| unknown
L58.3s|  1721 |  1722 |261280 | 145.1 |  subnlp|  33 |4390 |1490 |1597 | 830 |  5 |   0 |   0 | 3.443513e+03 | 8.052023e+03 | 133.83%| unknown
L66.7s|  1722 |  1723 |261345 | 145.1 |  subnlp|  33 |4390 |1490 |1598 | 831 |  5 |   0 |   0 | 3.443513e+03 | 8.017037e+03 | 132.82%| unknown
 68.3s|  1800 |  1801 |272213 | 144.8 |    44M |  33 |4390 |1490 |1593 | 870 |  1 |   0 |   0 | 3.443513e+03 | 8.017037e+03 | 132.82%| unknown
 70.7s|  1900 |  1901 |288855 | 146.0 |    45M |  35 |4390 |1490 |1595 | 915 |  2 |   0 |   0 | 3.448806e+03 | 8.017037e+03 | 132.46%| unknown
 72.8s|  2000 |  2001 |303803 | 146.1 |    45M |  35 |4390 |1490 |1598 | 959 |  2 |   0 |   0 | 3.506180e+03 | 8.017037e+03 | 128.65%| unknown
 75.0s|  2100 |  2101 |318607 | 146.2 |    45M |  35 |4390 |1490 |1603 |1010 |  2 |   0 |   0 | 3.514405e+03 | 8.017037e+03 | 128.12%| unknown
 76.9s|  2200 |  2201 |331711 | 145.5 |    45M |  35 |4390 |1490 |1594 |1057 |  1 |   0 |   0 | 3.520074e+03 | 8.017037e+03 | 127.75%| unknown
 86.7s|  2300 |  2301 |344283 | 144.7 |    46M |  35 |4390 |1490 |1597 |1110 |  2 |   0 |   0 | 3.533406e+03 | 8.017037e+03 | 126.89%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 88.7s|  2400 |  2399 |357081 | 144.0 |    47M |  35 |4390 |1490 |1597 |1158 |  1 |   0 |   0 | 3.542219e+03 | 8.017037e+03 | 126.33%| unknown
 90.7s|  2500 |  2499 |371053 | 143.8 |    47M |  35 |4390 |1490 |1606 |1209 |  2 |   0 |   0 | 3.542219e+03 | 8.017037e+03 | 126.33%| unknown
 92.9s|  2600 |  2599 |386047 | 144.0 |    47M |  35 |4390 |1490 |1601 |1258 |  1 |   0 |   0 | 3.550740e+03 | 8.017037e+03 | 125.78%| unknown
 95.1s|  2700 |  2699 |401714 | 144.5 |    48M |  35 |4390 |1490 |1602 |1310 |  1 |   0 |   0 | 3.572017e+03 | 8.017037e+03 | 124.44%| unknown
 97.2s|  2800 |  2799 |416653 | 144.7 |    48M |  35 |4390 |1490 |1613 |1363 |  2 |   0 |   0 | 3.576066e+03 | 8.017037e+03 | 124.19%| unknown
 99.2s|  2900 |  2899 |429807 | 144.2 |    49M |  37 |4390 |1490 |1598 |1406 |  1 |   0 |   0 | 3.578696e+03 | 8.017037e+03 | 124.02%| unknown
  101s|  3000 |  2999 |444822 | 144.4 |    50M |  37 |4390 |1490 |1603 |1454 |  1 |   0 |   0 | 3.578696e+03 | 8.017037e+03 | 124.02%| unknown
  103s|  3100 |  3099 |459462 | 144.5 |    52M |  37 |4390 |1490 |1598 |1502 |  1 |   0 |   0 | 3.578696e+03 | 8.017037e+03 | 124.02%| unknown
  106s|  3200 |  3199 |475321 | 144.9 |    52M |  37 |4390 |1490 |1601 |1551 |  2 |   0 |   0 | 3.580308e+03 | 8.017037e+03 | 123.92%| unknown
  108s|  3300 |  3299 |489709 | 144.9 |    52M |  37 |4390 |1490 |1601 |1603 |  5 |   0 |   0 | 3.585082e+03 | 8.017037e+03 | 123.62%| unknown
  110s|  3400 |  3399 |503990 | 144.8 |    53M |  37 |4390 |1490 |1599 |1650 |  1 |   0 |   0 | 3.599685e+03 | 8.017037e+03 | 122.71%| unknown
  112s|  3500 |  3499 |516250 | 144.2 |    53M |  37 |4390 |1490 |1600 |1706 |  2 |   0 |   0 | 3.599685e+03 | 8.017037e+03 | 122.71%| unknown
  114s|  3600 |  3599 |531513 | 144.4 |    53M |  37 |4390 |1490 |1611 |1749 |  2 |   0 |   0 | 3.610022e+03 | 8.017037e+03 | 122.08%| unknown
  116s|  3700 |  3699 |546959 | 144.7 |    53M |  37 |4390 |1490 |1597 |1796 |  1 |   0 |   0 | 3.619468e+03 | 8.017037e+03 | 121.50%| unknown
  121s|  3800 |  3799 |559175 | 144.1 |    54M |  37 |4390 |1490 |1600 |1851 |  2 |   0 |   0 | 3.619468e+03 | 8.017037e+03 | 121.50%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  123s|  3900 |  3899 |572113 | 143.7 |    55M |  37 |4390 |1490 |1608 |1900 |  2 |   0 |   0 | 3.619468e+03 | 8.017037e+03 | 121.50%| unknown
  125s|  4000 |  3999 |585575 | 143.5 |    55M |  37 |4390 |1490 |1597 |1950 |  2 |   0 |   0 | 3.619468e+03 | 8.017037e+03 | 121.50%| unknown
  127s|  4100 |  4099 |601452 | 143.9 |    55M |  37 |4390 |1490 |1599 |2000 |  5 |   0 |   0 | 3.619468e+03 | 8.017037e+03 | 121.50%| unknown
  129s|  4200 |  4199 |616687 | 144.1 |    55M |  37 |4390 |1490 |1602 |2048 |  2 |   0 |   0 | 3.619468e+03 | 8.017037e+03 | 121.50%| unknown
  132s|  4300 |  4299 |632439 | 144.4 |    55M |  37 |4390 |1490 |1601 |2098 |  2 |   0 |   0 | 3.619468e+03 | 8.017037e+03 | 121.50%| unknown
  134s|  4400 |  4399 |646948 | 144.4 |    55M |  37 |4390 |1490 |1605 |2144 |  5 |   0 |   0 | 3.619468e+03 | 8.017037e+03 | 121.50%| unknown
  136s|  4500 |  4499 |661566 | 144.5 |    58M |  37 |4390 |1490 |1603 |2193 |  2 |   0 |   0 | 3.619468e+03 | 8.017037e+03 | 121.50%| unknown
  138s|  4600 |  4599 |678378 | 145.0 |    58M |  37 |4390 |1490 |1604 |2238 |  2 |   0 |   0 | 3.619468e+03 | 8.017037e+03 | 121.50%| unknown
  140s|  4700 |  4695 |694182 | 145.2 |    58M |  37 |4390 |1490 |1594 |2282 |  1 |   0 |   0 | 3.619468e+03 | 8.017037e+03 | 121.50%| unknown
  142s|  4800 |  4795 |708736 | 145.3 |    58M |  37 |4390 |1490 |1601 |2330 |  1 |   0 |   0 | 3.619468e+03 | 8.017037e+03 | 121.50%| unknown
  148s|  4900 |  4895 |723519 | 145.3 |    59M |  37 |4390 |1490 |1609 |2380 |  2 |   0 |   0 | 3.619468e+03 | 8.017037e+03 | 121.50%| unknown
  150s|  5000 |  4995 |738550 | 145.4 |    59M |  37 |4390 |1490 |1597 |2431 |  2 |   0 |   0 | 3.619468e+03 | 8.017037e+03 | 121.50%| unknown
  152s|  5100 |  5095 |752558 | 145.3 |    59M |  37 |4390 |1490 |1596 |2480 |  2 |   0 |   0 | 3.619468e+03 | 8.017037e+03 | 121.50%| unknown
  154s|  5200 |  5195 |767418 | 145.4 |    60M |  37 |4390 |1490 |1611 |2521 |  1 |   0 |   0 | 3.619468e+03 | 8.017037e+03 | 121.50%| unknown
  156s|  5300 |  5295 |782944 | 145.6 |    61M |  37 |4390 |1490 |1599 |2571 |  2 |   0 |   0 | 3.619468e+03 | 8.017037e+03 | 121.50%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  159s|  5400 |  5395 |797714 | 145.6 |    61M |  37 |4390 |1490 |1604 |2618 |  2 |   0 |   0 | 3.642658e+03 | 8.017037e+03 | 120.09%| unknown
  161s|  5500 |  5495 |813185 | 145.8 |    61M |  37 |4390 |1490 |1604 |2662 |  1 |   0 |   0 | 3.692216e+03 | 8.017037e+03 | 117.13%| unknown
  163s|  5600 |  5595 |826903 | 145.6 |    62M |  37 |4390 |1490 |1606 |2712 |  2 |   0 |   0 | 3.726223e+03 | 8.017037e+03 | 115.15%| unknown
  165s|  5700 |  5695 |843124 | 145.9 |    62M |  37 |4390 |1490 |1600 |2762 |  1 |   0 |   0 | 3.737237e+03 | 8.017037e+03 | 114.52%| unknown
  167s|  5800 |  5795 |856616 | 145.7 |    63M |  37 |4390 |1490 |1601 |2814 |  2 |   0 |   0 | 3.737237e+03 | 8.017037e+03 | 114.52%| unknown
  169s|  5900 |  5895 |870147 | 145.5 |    63M |  37 |4390 |1490 |1609 |2864 |  1 |   0 |   0 | 3.737237e+03 | 8.017037e+03 | 114.52%| unknown
  171s|  6000 |  5995 |883932 | 145.4 |    65M |  39 |4390 |1490 |1609 |2913 |  2 |   0 |   0 | 3.752879e+03 | 8.017037e+03 | 113.62%| unknown
  173s|  6100 |  6095 |900312 | 145.7 |    66M |  39 |4390 |1490 |1606 |2961 |  1 |   0 |   0 | 3.754345e+03 | 8.017037e+03 | 113.54%| unknown
  179s|  6200 |  6195 |916738 | 146.0 |    67M |  39 |4390 |1490 |1609 |3012 |  1 |   0 |   0 | 3.764153e+03 | 8.017037e+03 | 112.98%| unknown
  181s|  6300 |  6295 |930741 | 145.9 |    67M |  39 |4390 |1490 |1601 |3062 |  2 |   0 |   0 | 3.764153e+03 | 8.017037e+03 | 112.98%| unknown
  183s|  6400 |  6395 |946351 | 146.1 |    67M |  39 |4390 |1490 |1607 |3108 |  1 |   0 |   0 | 3.771902e+03 | 8.017037e+03 | 112.55%| unknown
  185s|  6500 |  6495 |963765 | 146.5 |    68M |  39 |4390 |1490 |1602 |3159 |  2 |   0 |   0 | 3.771902e+03 | 8.017037e+03 | 112.55%| unknown
  188s|  6600 |  6595 |978723 | 146.5 |    68M |  39 |4390 |1490 |1600 |3209 |  2 |   0 |   0 | 3.775406e+03 | 8.017037e+03 | 112.35%| unknown
  190s|  6700 |  6695 |993968 | 146.6 |    68M |  39 |4390 |1490 |1606 |3257 |  2 |   0 |   0 | 3.785422e+03 | 8.017037e+03 | 111.79%| unknown
  192s|  6800 |  6795 |  1009k| 146.8 |    69M |  39 |4390 |1490 |1597 |3307 |  2 |   0 |   0 | 3.785422e+03 | 8.017037e+03 | 111.79%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  194s|  6900 |  6895 |  1026k| 147.1 |    70M |  39 |4390 |1490 |1617 |3358 |  2 |   0 |   0 | 3.788797e+03 | 8.017037e+03 | 111.60%| unknown
  196s|  7000 |  6995 |  1042k| 147.3 |    70M |  41 |4390 |1490 |1606 |3405 |  1 |   0 |   0 | 3.790396e+03 | 8.017037e+03 | 111.51%| unknown
  199s|  7100 |  7095 |  1059k| 147.6 |    70M |  41 |4390 |1490 |1600 |3449 |  2 |   0 |   0 | 3.793678e+03 | 8.017037e+03 | 111.33%| unknown
  201s|  7200 |  7195 |  1077k| 148.0 |    71M |  41 |4390 |1490 |1592 |3491 |  1 |   0 |   0 | 3.799414e+03 | 8.017037e+03 | 111.01%| unknown
  204s|  7300 |  7295 |  1093k| 148.2 |    71M |  41 |4390 |1490 |1600 |3543 |  2 |   0 |   0 | 3.799638e+03 | 8.017037e+03 | 110.99%| unknown
  206s|  7400 |  7395 |  1110k| 148.5 |    73M |  41 |4390 |1490 |1603 |3590 |  1 |   0 |   0 | 3.799638e+03 | 8.017037e+03 | 110.99%| unknown
  208s|  7500 |  7495 |  1126k| 148.6 |    73M |  41 |4390 |1490 |1605 |3639 |  1 |   0 |   0 | 3.805483e+03 | 8.017037e+03 | 110.67%| unknown
  211s|  7600 |  7595 |  1143k| 148.9 |    74M |  41 |4390 |1490 |1606 |3687 |  2 |   0 |   0 | 3.805483e+03 | 8.017037e+03 | 110.67%| unknown
  219s|  7700 |  7695 |  1160k| 149.2 |    74M |  41 |4390 |1490 |1594 |3727 |  1 |   0 |   0 | 3.809272e+03 | 8.017037e+03 | 110.46%| unknown
  221s|  7800 |  7795 |  1177k| 149.5 |    74M |  41 |4390 |1490 |1611 |3774 |  2 |   0 |   0 | 3.817659e+03 | 8.017037e+03 | 110.00%| unknown
  223s|  7900 |  7895 |  1191k| 149.4 |    74M |  45 |4390 |1490 |1603 |3822 |  4 |   0 |   0 | 3.819298e+03 | 8.017037e+03 | 109.91%| unknown
  225s|  8000 |  7995 |  1207k| 149.5 |    74M |  45 |4390 |1490 |1598 |3871 |  1 |   0 |   0 | 3.819298e+03 | 8.017037e+03 | 109.91%| unknown
  227s|  8100 |  8095 |  1221k| 149.4 |    74M |  45 |4390 |1490 |1595 |3916 |  1 |   0 |   0 | 3.819298e+03 | 8.017037e+03 | 109.91%| unknown
  230s|  8200 |  8195 |  1238k| 149.7 |    74M |  45 |4390 |1490 |1595 |3958 |  2 |   0 |   0 | 3.826614e+03 | 8.017037e+03 | 109.51%| unknown
  232s|  8300 |  8295 |  1254k| 149.7 |    75M |  45 |4390 |1490 |1596 |3997 |  1 |   0 |   0 | 3.826614e+03 | 8.017037e+03 | 109.51%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  234s|  8400 |  8395 |  1269k| 149.8 |    76M |  45 |4390 |1490 |1602 |4045 |  1 |   0 |   0 | 3.838610e+03 | 8.017037e+03 | 108.85%| unknown
  236s|  8500 |  8495 |  1285k| 149.9 |    76M |  45 |4390 |1490 |1604 |4090 |  1 |   0 |   0 | 3.838610e+03 | 8.017037e+03 | 108.85%| unknown
  239s|  8600 |  8595 |  1304k| 150.4 |    77M |  45 |4390 |1490 |1598 |4125 |  1 |   0 |   0 | 3.851629e+03 | 8.017037e+03 | 108.15%| unknown
  241s|  8700 |  8695 |  1321k| 150.6 |    77M |  45 |4390 |1490 |1596 |4170 |  2 |   0 |   0 | 3.856113e+03 | 8.017037e+03 | 107.90%| unknown
  244s|  8800 |  8795 |  1338k| 150.8 |    78M |  45 |4390 |1490 |1606 |4212 |  1 |   0 |   0 | 3.858776e+03 | 8.017037e+03 | 107.76%| unknown
  246s|  8900 |  8895 |  1356k| 151.1 |    78M |  45 |4390 |1490 |1614 |4263 |  1 |   0 |   0 | 3.858776e+03 | 8.017037e+03 | 107.76%| unknown
  249s|  9000 |  8995 |  1374k| 151.5 |    78M |  45 |4390 |1490 |1601 |4312 |  1 |   0 |   0 | 3.860397e+03 | 8.017037e+03 | 107.67%| unknown
  251s|  9100 |  9095 |  1391k| 151.6 |    79M |  45 |4390 |1490 |1602 |4348 |  1 |   0 |   0 | 3.868181e+03 | 8.017037e+03 | 107.26%| unknown
  253s|  9200 |  9195 |  1408k| 151.8 |    80M |  45 |4390 |1490 |1595 |4393 |  2 |   0 |   0 | 3.871558e+03 | 8.017037e+03 | 107.08%| unknown
  256s|  9300 |  9295 |  1425k| 152.0 |    80M |  45 |4390 |1490 |1604 |4442 |  2 |   0 |   0 | 3.871558e+03 | 8.017037e+03 | 107.08%| unknown
  258s|  9400 |  9395 |  1442k| 152.3 |    81M |  45 |4390 |1490 |1601 |4489 |  2 |   0 |   0 | 3.871696e+03 | 8.017037e+03 | 107.07%| unknown
  264s|  9500 |  9495 |  1458k| 152.3 |    81M |  45 |4390 |1490 |1605 |4531 |  1 |   0 |   0 | 3.874083e+03 | 8.017037e+03 | 106.94%| unknown
  266s|  9600 |  9595 |  1474k| 152.4 |    82M |  45 |4390 |1490 |1598 |4579 |  1 |   0 |   0 | 3.874083e+03 | 8.017037e+03 | 106.94%| unknown
  269s|  9700 |  9695 |  1495k| 153.0 |    82M |  45 |4390 |1490 |1603 |4619 |  1 |   0 |   0 | 3.879426e+03 | 8.017037e+03 | 106.66%| unknown
  272s|  9800 |  9795 |  1512k| 153.1 |    82M |  45 |4390 |1490 |1594 |4660 |  2 |   0 |   0 | 3.879438e+03 | 8.017037e+03 | 106.65%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  274s|  9900 |  9895 |  1529k| 153.3 |    82M |  45 |4390 |1490 |1608 |4699 |  2 |   0 |   0 | 3.888417e+03 | 8.017037e+03 | 106.18%| unknown
  276s| 10000 |  9995 |  1545k| 153.4 |    84M |  45 |4390 |1490 |1608 |4747 |  2 |   0 |   0 | 3.888631e+03 | 8.017037e+03 | 106.17%| unknown
  279s| 10100 | 10095 |  1562k| 153.5 |    84M |  45 |4390 |1490 |1608 |4792 |  1 |   0 |   0 | 3.888807e+03 | 8.017037e+03 | 106.16%| unknown
  281s| 10200 | 10195 |  1582k| 154.0 |    85M |  45 |4390 |1490 |1598 |4831 |  2 |   0 |   0 | 3.892690e+03 | 8.017037e+03 | 105.95%| unknown
  284s| 10300 | 10295 |  1599k| 154.1 |    85M |  45 |4390 |1490 |1612 |4879 |  2 |   0 |   0 | 3.892690e+03 | 8.017037e+03 | 105.95%| unknown
  286s| 10400 | 10395 |  1613k| 154.0 |    85M |  45 |4390 |1490 |1607 |4927 |  1 |   0 |   0 | 3.892690e+03 | 8.017037e+03 | 105.95%| unknown
  288s| 10500 | 10495 |  1631k| 154.3 |    86M |  49 |4390 |1490 |1607 |4969 |  1 |   0 |   0 | 3.893724e+03 | 8.017037e+03 | 105.90%| unknown
  291s| 10600 | 10595 |  1648k| 154.5 |    86M |  49 |4390 |1490 |1600 |4998 |  2 |   0 |   0 | 3.902960e+03 | 8.017037e+03 | 105.41%| unknown
  293s| 10700 | 10695 |  1664k| 154.5 |    86M |  49 |4390 |1490 |1608 |5044 |  2 |   0 |   0 | 3.906080e+03 | 8.017037e+03 | 105.25%| unknown
  295s| 10800 | 10795 |  1683k| 154.8 |    87M |  49 |4390 |1490 |1609 |5090 |  2 |   0 |   0 | 3.906080e+03 | 8.017037e+03 | 105.25%| unknown
  297s| 10900 | 10895 |  1698k| 154.8 |    89M |  49 |4390 |1490 |1599 |5137 |  2 |   0 |   0 | 3.906080e+03 | 8.017037e+03 | 105.25%| unknown
  300s| 11000 | 10995 |  1714k| 154.8 |    89M |  49 |4390 |1490 |1607 |5187 |  2 |   0 |   0 | 3.906505e+03 | 8.017037e+03 | 105.22%| unknown
  304s| 11100 | 11095 |  1730k| 154.8 |    89M |  49 |4390 |1490 |1601 |5239 |  2 |   0 |   0 | 3.909486e+03 | 8.017037e+03 | 105.07%| unknown
  306s| 11200 | 11195 |  1749k| 155.1 |    89M |  49 |4390 |1490 |1592 |5277 |  1 |   0 |   0 | 3.909486e+03 | 8.017037e+03 | 105.07%| unknown
  309s| 11300 | 11295 |  1765k| 155.3 |    90M |  49 |4390 |1490 |1600 |5323 |  1 |   0 |   0 | 3.909486e+03 | 8.017037e+03 | 105.07%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  311s| 11400 | 11395 |  1780k| 155.2 |    90M |  49 |4390 |1490 |1605 |5373 |  2 |   0 |   0 | 3.909486e+03 | 8.017037e+03 | 105.07%| unknown
  313s| 11500 | 11495 |  1794k| 155.0 |    92M |  49 |4390 |1490 |1616 |5415 |  2 |   0 |   0 | 3.912278e+03 | 8.017037e+03 | 104.92%| unknown
  315s| 11600 | 11595 |  1811k| 155.2 |    93M |  49 |4390 |1490 |1606 |5458 |  1 |   0 |   0 | 3.917912e+03 | 8.017037e+03 | 104.63%| unknown
  317s| 11700 | 11695 |  1827k| 155.2 |    93M |  49 |4390 |1490 |1620 |5504 |  1 |   0 |   0 | 3.918182e+03 | 8.017037e+03 | 104.61%| unknown
  319s| 11800 | 11795 |  1842k| 155.1 |    94M |  49 |4390 |1490 |1614 |5554 |  2 |   0 |   0 | 3.919900e+03 | 8.017037e+03 | 104.52%| unknown
  322s| 11900 | 11895 |  1860k| 155.4 |    95M |  49 |4390 |1490 |1606 |5591 |  1 |   0 |   0 | 3.927013e+03 | 8.017037e+03 | 104.15%| unknown
  324s| 12000 | 11995 |  1876k| 155.4 |    96M |  49 |4390 |1490 |1599 |5642 |  2 |   0 |   0 | 3.927013e+03 | 8.017037e+03 | 104.15%| unknown
  327s| 12100 | 12095 |  1892k| 155.4 |    96M |  49 |4390 |1490 |1607 |5695 |  2 |   0 |   0 | 3.927013e+03 | 8.017037e+03 | 104.15%| unknown
  329s| 12200 | 12195 |  1906k| 155.3 |    96M |  49 |4390 |1490 |1603 |5745 |  6 |   0 |   0 | 3.927013e+03 | 8.017037e+03 | 104.15%| unknown
  331s| 12300 | 12295 |  1925k| 155.6 |    97M |  49 |4390 |1490 |1610 |5777 |  2 |   0 |   0 | 3.936072e+03 | 8.017037e+03 | 103.68%| unknown
  334s| 12400 | 12395 |  1943k| 155.8 |    97M |  49 |4390 |1490 |1612 |5822 |  2 |   0 |   0 | 3.936072e+03 | 8.017037e+03 | 103.68%| unknown
  344s| 12500 | 12495 |  1957k| 155.7 |    97M |  49 |4390 |1490 |1614 |5871 |  1 |   0 |   0 | 3.936480e+03 | 8.017037e+03 | 103.66%| unknown
  346s| 12600 | 12595 |  1972k| 155.7 |    97M |  49 |4390 |1490 |1599 |5920 |  2 |   0 |   0 | 3.936480e+03 | 8.017037e+03 | 103.66%| unknown
