solving instance mcf nodes c25_100_10_V_L_5 3 6 pardivexp
presolving:
(round 1, fast)       127 del vars, 127 del conss, 0 add conss, 161 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 2, fast)       202 del vars, 127 del conss, 0 add conss, 161 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 3, fast)       202 del vars, 127 del conss, 0 add conss, 161 chg bounds, 75 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 4, exhaustive) 202 del vars, 127 del conss, 0 add conss, 161 chg bounds, 75 chg sides, 0 chg coeffs, 23 upgd conss, 0 impls, 0 clqs
   (0.0s) probing cycle finished: starting next cycle
(round 5, exhaustive) 211 del vars, 127 del conss, 0 add conss, 161 chg bounds, 75 chg sides, 0 chg coeffs, 23 upgd conss, 1319 impls, 0 clqs
(round 6, fast)       211 del vars, 136 del conss, 0 add conss, 170 chg bounds, 75 chg sides, 0 chg coeffs, 23 upgd conss, 1319 impls, 0 clqs
   (0.0s) probing cycle finished: starting next cycle
   (0.0s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.0s) no symmetry present (symcode time: 0.00)
presolving (7 rounds: 7 fast, 3 medium, 3 exhaustive):
 211 deleted vars, 136 deleted constraints, 0 added constraints, 170 tightened bounds, 0 added holes, 75 changed sides, 0 changed coefficients
 1319 implications, 0 cliques
presolved problem has 1064 variables (14 bin, 0 int, 0 impl, 1050 cont) and 389 constraints
     14 constraints of type <varbound>
    350 constraints of type <linear>
     25 constraints of type <nonlinear>
Presolving Time: 0.02

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  0.4s|     1 |     0 |  6589 |     - |    14M |   0 |1139 | 389 | 543 |  97 | 15 |   2 |   0 | 3.065342e+02 | 5.797059e+02 |  89.12%| unknown
  0.4s|     1 |     0 |  6590 |     - |    14M |   0 |1139 | 389 | 532 |  98 | 16 |   2 |   0 | 3.065345e+02 | 5.797059e+02 |  89.12%| unknown
  0.4s|     1 |     0 |  6591 |     - |    14M |   0 |1139 | 389 | 533 |  99 | 17 |   2 |   0 | 3.065350e+02 | 5.797059e+02 |  89.12%| unknown
  0.4s|     1 |     0 |  6592 |     - |    14M |   0 |1139 | 389 | 534 | 100 | 18 |   2 |   0 | 3.065359e+02 | 5.797059e+02 |  89.12%| unknown
  0.4s|     1 |     0 |  6593 |     - |    14M |   0 |1139 | 389 | 535 | 101 | 19 |   2 |   0 | 3.065376e+02 | 5.797059e+02 |  89.11%| unknown
  0.4s|     1 |     0 |  6594 |     - |    14M |   0 |1139 | 389 | 536 | 102 | 20 |   2 |   0 | 3.065404e+02 | 5.797059e+02 |  89.11%| unknown
d 1.9s|     1 |     0 |  6717 |     - |    mpec|   0 |1139 | 389 | 536 | 102 | 21 |   2 |   0 | 3.065404e+02 | 5.275449e+02 |  72.10%| unknown
  1.9s|     1 |     0 |  6717 |     - |    15M |   0 |1139 | 389 | 536 | 102 | 21 |   2 |   0 | 3.065404e+02 | 5.275449e+02 |  72.10%| unknown
o 2.1s|     1 |     0 |  6717 |     - |feaspump|   0 |1139 | 389 | 536 | 102 | 21 |   2 |   0 | 3.065404e+02 | 5.241351e+02 |  70.98%| unknown
  2.1s|     1 |     2 |  6717 |     - |    15M |   0 |1139 | 389 | 536 | 102 | 22 |   2 |   4 | 3.065435e+02 | 5.241351e+02 |  70.98%| unknown
  4.5s|   100 |   101 | 11453 |  83.2 |    16M |  15 |1139 | 389 | 458 | 961 |  5 |   2 |   9 | 3.065443e+02 | 5.241351e+02 |  70.98%| unknown
  5.2s|   200 |   201 | 16217 |  65.3 |    17M |  15 |1139 | 389 | 466 |1750 |  1 |   2 |  10 | 3.065510e+02 | 5.241351e+02 |  70.98%| unknown
L 6.2s|   201 |   202 | 16234 |  65.1 |    rins|  15 |1139 | 389 | 471 |1755 |  3 |   2 |  10 | 3.065510e+02 | 5.053526e+02 |  64.85%| unknown
  6.7s|   300 |   295 | 19333 |  53.9 |    18M |  17 |1139 | 389 | 481 |2381 |  6 |   2 |  10 | 3.067622e+02 | 5.053526e+02 |  64.74%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  7.3s|   400 |   391 | 22772 |  49.0 |    18M |  17 |1139 | 389 | 466 |3077 |  3 |   2 |  10 | 3.069449e+02 | 5.053526e+02 |  64.64%| unknown
  9.5s|   500 |   479 | 27982 |  49.6 |    19M |  17 |1139 | 391 | 467 |3958 |  1 |   4 |  10 | 3.069449e+02 | 5.053526e+02 |  64.64%|   0.94%
 10.1s|   600 |   573 | 33753 |  51.0 |    20M |  17 |1139 | 391 | 469 |4918 |  3 |   4 |  10 | 3.072277e+02 | 5.053526e+02 |  64.49%|   1.49%
 10.7s|   700 |   667 | 36821 |  48.1 |    20M |  17 |1139 | 391 | 475 |5602 |  1 |   4 |  10 | 3.074309e+02 | 5.053526e+02 |  64.38%|   1.79%
 11.2s|   800 |   767 | 39812 |  45.8 |    20M |  19 |1139 | 391 | 487 |6276 |  5 |   4 |  10 | 3.074309e+02 | 5.053526e+02 |  64.38%|   1.84%
 11.7s|   900 |   851 | 42962 |  44.2 |    22M |  19 |1139 | 391 | 485 |6959 |  4 |   4 |  10 | 3.075506e+02 | 5.053526e+02 |  64.32%|   2.06%
 12.4s|  1000 |   945 | 46414 |  43.2 |    23M |  20 |1139 | 391 | 479 |7681 |  2 |   4 |  10 | 3.085920e+02 | 5.053526e+02 |  63.76%|   2.24%
 13.0s|  1100 |  1035 | 50351 |  42.9 |    24M |  20 |1139 | 391 | 490 |8501 |  7 |   4 |  12 | 3.094142e+02 | 5.053526e+02 |  63.33%|   2.40%
 13.6s|  1200 |  1131 | 54294 |  42.6 |    24M |  21 |1139 | 391 | 503 |9317 |  6 |   4 |  12 | 3.122796e+02 | 5.053526e+02 |  61.83%|   2.56%
 14.1s|  1300 |  1221 | 56909 |  41.3 |    25M |  21 |1139 | 391 | 476 |9896 |  3 |   4 |  12 | 3.153723e+02 | 5.053526e+02 |  60.24%|   2.72%
 14.6s|  1400 |  1313 | 59622 |  40.3 |    25M |  21 |1139 | 391 | 493 |  10k|  2 |   4 |  12 | 3.158483e+02 | 5.053526e+02 |  60.00%|   2.94%
 15.1s|  1500 |  1409 | 63166 |  40.0 |    25M |  21 |1139 | 391 | 491 |  11k|  4 |   4 |  12 | 3.158605e+02 | 5.053526e+02 |  59.99%|   3.11%
 15.7s|  1600 |  1499 | 68133 |  40.6 |    26M |  23 |1139 | 391 | 526 |  12k|  6 |   4 |  12 | 3.158925e+02 | 5.053526e+02 |  59.98%|   3.42%
 16.2s|  1700 |  1589 | 72001 |  40.5 |    26M |  23 |1139 | 391 | 476 |  12k|  3 |   4 |  13 | 3.158925e+02 | 5.053526e+02 |  59.98%|   3.67%
 16.8s|  1800 |  1679 | 76446 |  40.7 |    27M |  23 |1139 | 391 | 510 |  13k|  3 |   4 |  13 | 3.179632e+02 | 5.053526e+02 |  58.93%|   3.80%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 17.6s|  1900 |  1773 | 80522 |  40.7 |    28M |  23 |1139 | 390 | 506 |  14k|  3 |   4 |  14 | 3.184800e+02 | 5.053526e+02 |  58.68%|   3.87%
 18.1s|  2000 |  1867 | 83682 |  40.3 |    29M |  23 |1139 | 390 | 512 |  14k|  6 |   4 |  14 | 3.187499e+02 | 5.053526e+02 |  58.54%|   3.95%
 18.7s|  2100 |  1957 | 88153 |  40.5 |    31M |  23 |1139 | 390 | 503 |  15k|  9 |   4 |  14 | 3.194088e+02 | 5.053526e+02 |  58.21%|   4.05%
 19.2s|  2200 |  2053 | 92730 |  40.7 |    31M |  24 |1139 | 390 | 483 |  16k|  4 |   4 |  14 | 3.194096e+02 | 5.053526e+02 |  58.21%|   4.07%
 19.8s|  2300 |  2149 | 97044 |  40.8 |    31M |  24 |1139 | 390 | 493 |  16k|  1 |   4 |  14 | 3.194491e+02 | 5.053526e+02 |  58.20%|   4.11%
 20.4s|  2400 |  2237 |101554 |  41.0 |    32M |  24 |1139 | 390 | 497 |  17k|  6 |   4 |  14 | 3.195131e+02 | 5.053526e+02 |  58.16%|   4.14%
 21.0s|  2500 |  2337 |106289 |  41.2 |    33M |  24 |1139 | 390 | 514 |  18k|  8 |   4 |  14 | 3.195131e+02 | 5.053526e+02 |  58.16%|   4.15%
 24.4s|  2600 |  2427 |111641 |  41.7 |    33M |  25 |1139 | 390 | 523 |  19k|  9 |   4 |  14 | 3.197633e+02 | 5.053526e+02 |  58.04%|   4.22%
 25.1s|  2700 |  2517 |118305 |  42.6 |    33M |  25 |1139 | 390 | 491 |  20k|  7 |   4 |  14 | 3.198006e+02 | 5.053526e+02 |  58.02%|   4.27%
 25.7s|  2800 |  2607 |123546 |  43.0 |    34M |  25 |1139 | 390 | 495 |  21k|  7 |   4 |  14 | 3.198575e+02 | 5.053526e+02 |  57.99%|   4.30%
 26.3s|  2900 |  2683 |128547 |  43.2 |    35M |  25 |1139 | 390 | 496 |  21k|  5 |   4 |  14 | 3.202452e+02 | 5.053526e+02 |  57.80%|   4.40%
 26.9s|  3000 |  2771 |134157 |  43.7 |    35M |  25 |1139 | 390 | 486 |  22k|  4 |   4 |  14 | 3.209411e+02 | 5.053526e+02 |  57.46%|   4.44%
 27.5s|  3100 |  2861 |139997 |  44.1 |    36M |  25 |1139 | 390 | 498 |  23k|  3 |   4 |  15 | 3.216735e+02 | 5.053526e+02 |  57.10%|   4.49%
 28.3s|  3200 |  2953 |146969 |  44.9 |    36M |  25 |1139 | 390 | 485 |  24k|  2 |   4 |  15 | 3.220576e+02 | 5.053526e+02 |  56.91%|   4.52%
 29.2s|  3300 |  3041 |152862 |  45.4 |    36M |  25 |1139 | 390 | 502 |  25k|  6 |   4 |  15 | 3.232556e+02 | 5.053526e+02 |  56.33%|   4.56%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 29.8s|  3400 |  3133 |158801 |  45.8 |    37M |  25 |1139 | 390 | 509 |  25k|  5 |   5 |  16 | 3.239533e+02 | 5.053526e+02 |  56.00%|   4.78%
 30.5s|  3500 |  3223 |164936 |  46.2 |    39M |  25 |1139 | 390 | 489 |  26k|  4 |   5 |  18 | 3.259093e+02 | 5.053526e+02 |  55.06%|   4.98%
 31.1s|  3600 |  3311 |170879 |  46.6 |    39M |  25 |1139 | 390 | 505 |  27k|  6 |   5 |  18 | 3.263103e+02 | 5.053526e+02 |  54.87%|   5.04%
 33.1s|  3700 |  3405 |177210 |  47.0 |    40M |  25 |1139 | 390 | 542 |  28k| 10 |   5 |  18 | 3.267219e+02 | 5.053526e+02 |  54.67%|   5.07%
 33.8s|  3800 |  3501 |184074 |  47.6 |    40M |  25 |1139 | 390 | 507 |  29k|  5 |   5 |  18 | 3.270560e+02 | 5.053526e+02 |  54.52%|   5.09%
 34.5s|  3900 |  3593 |189926 |  47.9 |    41M |  25 |1139 | 390 | 501 |  30k|  5 |   5 |  18 | 3.280611e+02 | 5.053526e+02 |  54.04%|   5.20%
 36.9s|  4000 |  3685 |196639 |  48.4 |    41M |  25 |1139 | 391 | 498 |  31k|  3 |   6 |  18 | 3.287079e+02 | 5.053526e+02 |  53.74%|   5.42%
 37.6s|  4100 |  3777 |203372 |  48.8 |    42M |  27 |1139 | 391 | 488 |  32k|  3 |   6 |  18 | 3.294832e+02 | 5.053526e+02 |  53.38%|   5.47%
 38.3s|  4200 |  3869 |209468 |  49.1 |    42M |  27 |1139 | 391 | 480 |  33k|  2 |   6 |  18 | 3.294832e+02 | 5.053526e+02 |  53.38%|   5.49%
 38.9s|  4300 |  3957 |215509 |  49.4 |    42M |  27 |1139 | 391 | 516 |  34k|  6 |   6 |  18 | 3.306337e+02 | 5.053526e+02 |  52.84%|   5.53%
 39.6s|  4400 |  4031 |221956 |  49.7 |    44M |  27 |1139 | 392 |   0 |  34k|  0 |   7 |  19 | 3.314547e+02 | 5.053526e+02 |  52.47%|   5.65%
 40.5s|  4500 |  4101 |228937 |  50.2 |    45M |  27 |1139 | 392 | 525 |  36k|  4 |   7 |  19 | 3.319681e+02 | 5.053526e+02 |  52.23%|   5.83%
 41.2s|  4600 |  4185 |235162 |  50.4 |    46M |  29 |1139 | 392 | 487 |  37k|  4 |   7 |  19 | 3.321241e+02 | 5.053526e+02 |  52.16%|   5.98%
 41.9s|  4700 |  4237 |242752 |  51.0 |    46M |  29 |1139 | 393 | 540 |  38k|  8 |   8 |  19 | 3.335392e+02 | 5.053526e+02 |  51.51%|   6.61%
 45.4s|  4800 |  4329 |253122 |  52.1 |    47M |  30 |1139 | 393 | 526 |  39k|  2 |   8 |  19 | 3.335858e+02 | 5.053526e+02 |  51.49%|   6.62%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 46.1s|  4900 |  4379 |260183 |  52.5 |    49M |  30 |1139 | 393 | 503 |  40k|  3 |   8 |  19 | 3.337624e+02 | 5.053526e+02 |  51.41%|   6.83%
 46.8s|  5000 |  4445 |267051 |  52.8 |    49M |  30 |1139 | 393 |   0 |  41k|  0 |   8 |  19 | 3.340291e+02 | 5.053526e+02 |  51.29%|   7.08%
 47.4s|  5100 |  4507 |272882 |  52.9 |    49M |  30 |1139 | 393 |   0 |  42k|  0 |   8 |  19 | 3.341237e+02 | 5.053526e+02 |  51.25%|   7.12%
 48.7s|  5200 |  4567 |279447 |  53.1 |    51M |  30 |1139 | 393 | 521 |  43k|  4 |   8 |  19 | 3.343456e+02 | 5.053526e+02 |  51.15%|   7.40%
 49.4s|  5300 |  4629 |286600 |  53.5 |    52M |  31 |1139 | 393 | 519 |  44k|  4 |   8 |  20 | 3.344156e+02 | 5.053526e+02 |  51.12%|   7.81%
 50.0s|  5400 |  4697 |291976 |  53.5 |    52M |  31 |1139 | 393 | 497 |  45k|  1 |   8 |  20 | 3.352061e+02 | 5.053526e+02 |  50.76%|   8.20%
 50.6s|  5500 |  4749 |298318 |  53.7 |    53M |  31 |1139 | 394 | 500 |  46k|  1 |   9 |  20 | 3.352794e+02 | 5.053526e+02 |  50.73%|   8.48%
 53.2s|  5600 |  4795 |304674 |  53.8 |    53M |  31 |1139 | 394 | 518 |  47k|  5 |   9 |  20 | 3.355431e+02 | 5.053526e+02 |  50.61%|   8.69%
 53.8s|  5700 |  4845 |310093 |  53.8 |    54M |  31 |1139 | 394 | 526 |  48k|  6 |   9 |  20 | 3.355711e+02 | 5.053526e+02 |  50.59%|   8.74%
 54.6s|  5800 |  4907 |316140 |  54.0 |    55M |  31 |1139 | 394 | 503 |  49k|  2 |   9 |  21 | 3.358028e+02 | 5.053526e+02 |  50.49%|   8.77%
 55.2s|  5900 |  4957 |322303 |  54.1 |    55M |  31 |1139 | 394 | 539 |  50k|  2 |   9 |  21 | 3.360729e+02 | 5.053526e+02 |  50.37%|   9.38%
 55.8s|  6000 |  5019 |327302 |  54.0 |    56M |  31 |1139 | 394 | 493 |  51k|  3 |   9 |  21 | 3.362260e+02 | 5.053526e+02 |  50.30%|   9.48%
 56.4s|  6100 |  5061 |333752 |  54.2 |    57M |  31 |1139 | 394 | 497 |  52k|  2 |   9 |  21 | 3.363431e+02 | 5.053526e+02 |  50.25%|   9.88%
 57.0s|  6200 |  5119 |338489 |  54.1 |    57M |  31 |1139 | 394 | 528 |  53k|  4 |   9 |  21 | 3.363431e+02 | 5.053526e+02 |  50.25%|   9.92%
 57.6s|  6300 |  5175 |344634 |  54.2 |    57M |  31 |1139 | 394 | 511 |  54k|  4 |   9 |  21 | 3.371272e+02 | 5.053526e+02 |  49.90%|   9.98%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 58.3s|  6400 |  5243 |351692 |  54.5 |    58M |  31 |1139 | 395 | 516 |  55k|  6 |  10 |  21 | 3.372137e+02 | 5.053526e+02 |  49.86%|  10.04%
 59.0s|  6500 |  5303 |358806 |  54.7 |    59M |  31 |1139 | 394 | 528 |  56k|  4 |  10 |  21 | 3.374583e+02 | 5.053526e+02 |  49.75%|  10.05%
 59.6s|  6600 |  5365 |363093 |  54.5 |    60M |  31 |1139 | 394 | 496 |  56k|  2 |  10 |  21 | 3.376247e+02 | 5.053526e+02 |  49.68%|  10.45%
 60.2s|  6700 |  5407 |369445 |  54.7 |    61M |  31 |1139 | 394 | 506 |  57k|  4 |  10 |  21 | 3.376247e+02 | 5.053526e+02 |  49.68%|  10.87%
 60.9s|  6800 |  5463 |376163 |  54.9 |    62M |  31 |1139 | 394 | 501 |  58k|  4 |  10 |  21 | 3.382611e+02 | 5.053526e+02 |  49.40%|  11.04%
 61.6s|  6900 |  5529 |383095 |  55.1 |    62M |  31 |1139 | 394 | 511 |  59k|  5 |  10 |  21 | 3.384153e+02 | 5.053526e+02 |  49.33%|  11.22%
 62.3s|  7000 |  5605 |389044 |  55.1 |    62M |  31 |1139 | 394 | 583 |  60k| 11 |  10 |  21 | 3.385474e+02 | 5.053526e+02 |  49.27%|  11.23%
 62.9s|  7100 |  5665 |395520 |  55.3 |    63M |  31 |1139 | 394 | 479 |  61k|  5 |  10 |  21 | 3.389252e+02 | 5.053526e+02 |  49.10%|  11.67%
 66.4s|  7200 |  5723 |401953 |  55.4 |    63M |  31 |1139 | 394 | 492 |  62k|  4 |  10 |  21 | 3.389474e+02 | 5.053526e+02 |  49.09%|  11.78%
 67.7s|  7300 |  5801 |407835 |  55.4 |    64M |  31 |1139 | 394 | 526 |  63k|  7 |  10 |  21 | 3.393770e+02 | 5.053526e+02 |  48.91%|  11.82%
 68.3s|  7400 |  5861 |413736 |  55.5 |    64M |  33 |1139 | 394 | 534 |  64k|  3 |  10 |  21 | 3.398256e+02 | 5.053526e+02 |  48.71%|  11.83%
 69.0s|  7500 |  5929 |419891 |  55.6 |    65M |  33 |1139 | 394 | 524 |  65k|  6 |  10 |  21 | 3.401556e+02 | 5.053526e+02 |  48.57%|  11.89%
 69.7s|  7600 |  5991 |426281 |  55.7 |    66M |  33 |1139 | 394 | 490 |  66k|  2 |  10 |  21 | 3.404609e+02 | 5.053526e+02 |  48.43%|  11.98%
 70.3s|  7700 |  6059 |431854 |  55.7 |    67M |  33 |1139 | 394 | 515 |  67k|  5 |  10 |  21 | 3.405253e+02 | 5.053526e+02 |  48.40%|  12.04%
 71.0s|  7800 |  6109 |437377 |  55.7 |    67M |  33 |1139 | 394 | 506 |  68k|  3 |  10 |  21 | 3.405253e+02 | 5.053526e+02 |  48.40%|  12.04%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 71.6s|  7900 |  6175 |441990 |  55.5 |    67M |  33 |1139 | 394 |   0 |  69k|  0 |  10 |  21 | 3.412410e+02 | 5.053526e+02 |  48.09%|  12.10%
 72.1s|  8000 |  6221 |447132 |  55.5 |    68M |  33 |1139 | 394 | 499 |  70k|  3 |  10 |  21 | 3.417900e+02 | 5.053526e+02 |  47.85%|  12.11%
 72.7s|  8100 |  6265 |452741 |  55.5 |    68M |  33 |1139 | 394 | 513 |  71k|  4 |  10 |  21 | 3.419623e+02 | 5.053526e+02 |  47.78%|  12.64%
 73.4s|  8200 |  6317 |459428 |  55.6 |    68M |  33 |1139 | 394 | 566 |  72k| 11 |  10 |  21 | 3.425256e+02 | 5.053526e+02 |  47.54%|  12.77%
 74.1s|  8300 |  6375 |465386 |  55.7 |    68M |  33 |1139 | 394 |   0 |  73k|  0 |  10 |  22 | 3.425415e+02 | 5.053526e+02 |  47.53%|  12.81%
 74.6s|  8400 |  6427 |470770 |  55.7 |    68M |  33 |1139 | 394 | 498 |  74k|  3 |  10 |  22 | 3.427879e+02 | 5.053526e+02 |  47.42%|  12.92%
 75.3s|  8500 |  6481 |476848 |  55.7 |    71M |  33 |1139 | 394 |   0 |  75k|  0 |  10 |  22 | 3.428252e+02 | 5.053526e+02 |  47.41%|  13.08%
 75.9s|  8600 |  6539 |482074 |  55.7 |    71M |  33 |1139 | 394 | 523 |  76k| 10 |  10 |  25 | 3.429641e+02 | 5.053526e+02 |  47.35%|  13.25%
 76.5s|  8700 |  6581 |487126 |  55.6 |    72M |  33 |1139 | 394 | 495 |  77k|  5 |  10 |  25 | 3.430752e+02 | 5.053526e+02 |  47.30%|  13.30%
 77.2s|  8800 |  6635 |494602 |  55.8 |    72M |  33 |1139 | 394 | 556 |  78k|  6 |  10 |  25 | 3.431213e+02 | 5.053526e+02 |  47.28%|  13.32%
 77.9s|  8900 |  6697 |500021 |  55.8 |    73M |  33 |1139 | 394 | 516 |  79k|  4 |  10 |  25 | 3.431882e+02 | 5.053526e+02 |  47.25%|  13.38%
 78.7s|  9000 |  6753 |506120 |  55.9 |    73M |  33 |1139 | 394 | 504 |  80k|  8 |  10 |  25 | 3.431882e+02 | 5.053526e+02 |  47.25%|  13.39%
 79.4s|  9100 |  6825 |512554 |  56.0 |    73M |  33 |1139 | 394 | 566 |  81k|  1 |  10 |  25 | 3.432177e+02 | 5.053526e+02 |  47.24%|  13.39%
 80.0s|  9200 |  6873 |517368 |  55.9 |    73M |  33 |1139 | 394 | 483 |  82k|  3 |  10 |  25 | 3.432449e+02 | 5.053526e+02 |  47.23%|  13.55%
 80.6s|  9300 |  6913 |522896 |  55.9 |    75M |  33 |1139 | 394 | 499 |  83k|  3 |  10 |  25 | 3.436164e+02 | 5.053526e+02 |  47.07%|  13.62%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 81.3s|  9400 |  6981 |529759 |  56.0 |    77M |  33 |1139 | 394 | 530 |  84k|  6 |  10 |  25 | 3.439986e+02 | 5.053526e+02 |  46.91%|  13.63%
 82.0s|  9500 |  7043 |535075 |  56.0 |    77M |  33 |1139 | 394 | 498 |  85k|  4 |  10 |  25 | 3.441134e+02 | 5.053526e+02 |  46.86%|  13.68%
 82.7s|  9600 |  7115 |541003 |  56.0 |    78M |  33 |1139 | 394 | 527 |  86k|  9 |  10 |  27 | 3.441906e+02 | 5.053526e+02 |  46.82%|  13.70%
 83.2s|  9700 |  7179 |545678 |  55.9 |    78M |  33 |1139 | 394 | 540 |  87k|  3 |  10 |  28 | 3.443380e+02 | 5.053526e+02 |  46.76%|  13.86%
