solving instance mcf nodes c100_400_30_F_L_10 3 6 exp
presolving:
(round 1, fast)       529 del vars, 511 del conss, 0 add conss, 173 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 2, fast)       829 del vars, 511 del conss, 0 add conss, 281 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 3, fast)       829 del vars, 511 del conss, 0 add conss, 281 chg bounds, 300 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 4, exhaustive) 829 del vars, 511 del conss, 0 add conss, 281 chg bounds, 300 chg sides, 0 chg coeffs, 94 upgd conss, 0 impls, 0 clqs
   (0.4s) probing cycle finished: starting next cycle
(round 5, exhaustive) 852 del vars, 511 del conss, 0 add conss, 281 chg bounds, 300 chg sides, 0 chg coeffs, 94 upgd conss, 18423 impls, 5 clqs
(round 6, fast)       852 del vars, 534 del conss, 0 add conss, 304 chg bounds, 300 chg sides, 0 chg coeffs, 94 upgd conss, 18423 impls, 5 clqs
   (0.5s) probing cycle finished: starting next cycle
   (0.5s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.6s) no symmetry present (symcode time: 0.01)
presolving (7 rounds: 7 fast, 3 medium, 3 exhaustive):
 852 deleted vars, 534 deleted constraints, 0 added constraints, 304 tightened bounds, 0 added holes, 300 changed sides, 0 changed coefficients
 18429 implications, 5 cliques
presolved problem has 12248 variables (71 bin, 0 int, 0 impl, 12177 cont) and 3566 constraints
     71 constraints of type <varbound>
   3395 constraints of type <linear>
    100 constraints of type <nonlinear>
Presolving Time: 0.53

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 36.2s|     1 |     0 | 76179 |     - |   106M |   0 |  12k|3567 |4609 | 443 |  9 |   2 |   0 | 4.695615e+03 | 1.151661e+04 | 145.26%| unknown
 37.2s|     1 |     0 | 77525 |     - |   106M |   0 |  12k|3567 |4638 | 472 | 10 |   2 |   0 | 4.700323e+03 | 1.151661e+04 | 145.02%| unknown
 38.3s|     1 |     0 | 79109 |     - |   107M |   0 |  12k|3567 |4661 | 495 | 11 |   2 |   0 | 4.703735e+03 | 1.151661e+04 | 144.84%| unknown
 39.4s|     1 |     0 | 80522 |     - |   108M |   0 |  12k|3567 |4684 | 518 | 12 |   2 |   0 | 4.707559e+03 | 1.151661e+04 | 144.64%| unknown
 40.4s|     1 |     0 | 81734 |     - |   108M |   0 |  12k|3567 |4707 | 541 | 13 |   2 |   0 | 4.710774e+03 | 1.151661e+04 | 144.47%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 41.1s|     1 |     0 | 82427 |     - |   109M |   0 |  12k|3567 |4721 | 555 | 14 |   2 |   0 | 4.711811e+03 | 1.151661e+04 | 144.42%| unknown
 41.8s|     1 |     0 | 83182 |     - |   110M |   0 |  12k|3567 |4180 | 574 | 15 |   2 |   0 | 4.712719e+03 | 1.151661e+04 | 144.37%| unknown
 42.5s|     1 |     0 | 84072 |     - |   110M |   0 |  12k|3567 |4191 | 585 | 16 |   2 |   0 | 4.713778e+03 | 1.151661e+04 | 144.32%| unknown
 43.2s|     1 |     0 | 84671 |     - |   111M |   0 |  12k|3567 |4205 | 599 | 17 |   2 |   0 | 4.715731e+03 | 1.151661e+04 | 144.22%| unknown
 43.8s|     1 |     0 | 85233 |     - |   111M |   0 |  12k|3567 |4216 | 610 | 18 |   2 |   0 | 4.716312e+03 | 1.151661e+04 | 144.19%| unknown
 44.3s|     1 |     0 | 85533 |     - |   112M |   0 |  12k|3567 |4223 | 617 | 19 |   2 |   0 | 4.716535e+03 | 1.151661e+04 | 144.18%| unknown
 44.7s|     1 |     0 | 85777 |     - |   112M |   0 |  12k|3567 |4231 | 625 | 20 |   2 |   0 | 4.716861e+03 | 1.151661e+04 | 144.16%| unknown
 45.0s|     1 |     0 | 86036 |     - |   112M |   0 |  12k|3567 |4105 | 637 | 21 |   2 |   0 | 4.716975e+03 | 1.151661e+04 | 144.15%| unknown
 45.4s|     1 |     0 | 86346 |     - |   112M |   0 |  12k|3567 |4112 | 644 | 22 |   2 |   0 | 4.717212e+03 | 1.151661e+04 | 144.14%| unknown
 45.7s|     1 |     0 | 86525 |     - |   112M |   0 |  12k|3567 |4119 | 651 | 23 |   2 |   0 | 4.717268e+03 | 1.151661e+04 | 144.14%| unknown
 46.0s|     1 |     0 | 86765 |     - |   112M |   0 |  12k|3567 |4124 | 656 | 24 |   2 |   0 | 4.717410e+03 | 1.151661e+04 | 144.13%| unknown
 46.2s|     1 |     0 | 86988 |     - |   112M |   0 |  12k|3567 |4131 | 663 | 25 |   2 |   0 | 4.717487e+03 | 1.151661e+04 | 144.13%| unknown
 46.5s|     1 |     0 | 87212 |     - |   112M |   0 |  12k|3567 |4137 | 669 | 26 |   2 |   0 | 4.717687e+03 | 1.151661e+04 | 144.12%| unknown
 46.7s|     1 |     0 | 87315 |     - |   112M |   0 |  12k|3567 |4066 | 673 | 27 |   2 |   0 | 4.717705e+03 | 1.151661e+04 | 144.11%| unknown
 46.9s|     1 |     0 | 87420 |     - |   112M |   0 |  12k|3567 |4070 | 677 | 28 |   2 |   0 | 4.717758e+03 | 1.151661e+04 | 144.11%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 68.2s|     1 |     0 |143153 |     - |   113M |   0 |  12k|3567 |4070 | 677 | 28 |   2 |   0 | 5.733559e+03 | 1.151661e+04 | 100.86%| unknown
 72.5s|     1 |     0 |150907 |     - |   113M |   0 |  12k|3567 |4132 | 739 | 29 |   2 |   0 | 5.812110e+03 | 1.151661e+04 |  98.15%| unknown
 76.4s|     1 |     0 |158010 |     - |   113M |   0 |  12k|3567 |4185 | 792 | 30 |   2 |   0 | 5.873982e+03 | 1.151661e+04 |  96.06%| unknown
 79.8s|     1 |     0 |164073 |     - |   114M |   0 |  12k|3567 |4236 | 843 | 31 |   2 |   0 | 5.939622e+03 | 1.151661e+04 |  93.89%| unknown
 83.2s|     1 |     0 |170057 |     - |   114M |   0 |  12k|3567 |4277 | 884 | 32 |   2 |   0 | 5.985020e+03 | 1.151661e+04 |  92.42%| unknown
 88.8s|     1 |     0 |179924 |     - |   114M |   0 |  12k|3567 |4289 | 926 | 33 |   2 |   0 | 6.042776e+03 | 1.151661e+04 |  90.58%| unknown
 91.9s|     1 |     0 |185378 |     - |   114M |   0 |  12k|3567 |4327 | 964 | 34 |   2 |   0 | 6.069675e+03 | 1.151661e+04 |  89.74%| unknown
 93.0s|     1 |     0 |186799 |     - |   115M |   0 |  12k|3567 |4355 | 992 | 35 |   2 |   0 | 6.072417e+03 | 1.151661e+04 |  89.65%| unknown
 94.4s|     1 |     0 |188749 |     - |   115M |   0 |  12k|3567 |4381 |1018 | 36 |   2 |   0 | 6.083697e+03 | 1.151661e+04 |  89.30%| unknown
 95.9s|     1 |     0 |190777 |     - |   115M |   0 |  12k|3567 |4401 |1038 | 37 |   2 |   0 | 6.089275e+03 | 1.151661e+04 |  89.13%| unknown
 96.7s|     1 |     0 |191777 |     - |   115M |   0 |  12k|3567 |4420 |1057 | 38 |   2 |   0 | 6.090242e+03 | 1.151661e+04 |  89.10%| unknown
 97.2s|     1 |     0 |192472 |     - |   115M |   0 |  12k|3567 |4330 |1072 | 39 |   2 |   0 | 6.091117e+03 | 1.151661e+04 |  89.07%| unknown
 97.8s|     1 |     0 |193042 |     - |   115M |   0 |  12k|3567 |4338 |1080 | 40 |   2 |   0 | 6.092486e+03 | 1.151661e+04 |  89.03%| unknown
 98.3s|     1 |     0 |193351 |     - |   115M |   0 |  12k|3567 |4348 |1090 | 41 |   2 |   0 | 6.092896e+03 | 1.151661e+04 |  89.02%| unknown
 98.7s|     1 |     0 |193813 |     - |   116M |   0 |  12k|3568 |4356 |1098 | 42 |   3 |   0 | 6.093620e+03 | 1.151661e+04 |  88.99%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 99.3s|     1 |     0 |194495 |     - |   116M |   0 |  12k|3568 |4362 |1104 | 43 |   3 |   0 | 6.094109e+03 | 1.151661e+04 |  88.98%| unknown
 99.6s|     1 |     0 |194782 |     - |   116M |   0 |  12k|3568 |4369 |1111 | 44 |   3 |   0 | 6.094514e+03 | 1.151661e+04 |  88.97%| unknown
 99.8s|     1 |     0 |194863 |     - |   116M |   0 |  12k|3568 |4159 |1115 | 45 |   3 |   0 | 6.094788e+03 | 1.151661e+04 |  88.96%| unknown
  100s|     1 |     0 |195006 |     - |   116M |   0 |  12k|3568 |4163 |1119 | 46 |   3 |   0 | 6.094874e+03 | 1.151661e+04 |  88.96%| unknown
  100s|     1 |     0 |195500 |     - |   116M |   0 |  12k|3568 |4166 |1122 | 47 |   3 |   0 | 6.095368e+03 | 1.151661e+04 |  88.94%| unknown
  101s|     1 |     0 |195648 |     - |   116M |   0 |  12k|3568 |4172 |1128 | 48 |   3 |   0 | 6.095467e+03 | 1.151661e+04 |  88.94%| unknown
  101s|     1 |     0 |195741 |     - |   116M |   0 |  12k|3568 |4176 |1132 | 49 |   3 |   0 | 6.095500e+03 | 1.151661e+04 |  88.94%| unknown
  101s|     1 |     0 |195912 |     - |   116M |   0 |  12k|3568 |4180 |1136 | 50 |   3 |   0 | 6.095662e+03 | 1.151661e+04 |  88.93%| unknown
  101s|     1 |     0 |195929 |     - |   116M |   0 |  12k|3568 |4096 |1138 | 51 |   3 |   0 | 6.095666e+03 | 1.151661e+04 |  88.93%| unknown
  101s|     1 |     0 |196018 |     - |   116M |   0 |  12k|3568 |4100 |1142 | 52 |   3 |   0 | 6.095693e+03 | 1.151661e+04 |  88.93%| unknown
  190s|     1 |     2 |219714 |     - |   122M |   0 |  12k|3568 |4100 |1142 | 52 |   3 |  27 | 6.100507e+03 | 1.151661e+04 |  88.78%| unknown
t 190s|     2 |     1 |219714 |89062.0 |  trysol|   1 |  12k|3568 |   0 |1142 |  0 |   3 |  27 | 6.100507e+03 | 1.061914e+04 |  74.07%| unknown
  462s|   100 |    95 |552345 |4259.5 |   148M |  19 |  12k|3571 |4167 |2613 |  2 |   6 | 252 | 6.150053e+03 | 1.061914e+04 |  72.67%|   1.62%
L 541s|   148 |   143 |668659 |3659.9 |    alns|  20 |  12k|3573 |4153 |3197 |  3 |   8 | 267 | 6.150911e+03 | 1.057432e+04 |  71.91%|   1.62%
L 563s|   182 |   177 |693733 |3110.9 |    alns|  40 |  12k|3572 |4249 |3417 |  2 |   8 | 269 | 6.150911e+03 | 1.000189e+04 |  62.61%|   1.62%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
L 567s|   182 |   177 |693733 |3110.9 |    alns|  40 |  12k|3572 |4249 |3417 |  2 |   8 | 269 | 6.150911e+03 | 1.000189e+04 |  62.61%|   1.62%
  586s|   200 |   195 |705027 |2886.3 |   160M |  41 |  12k|3572 |4223 |3531 |  4 |   8 | 269 | 6.150911e+03 | 1.000189e+04 |  62.61%|   1.62%
  715s|   300 |   295 |773258 |2149.2 |   165M |  43 |  12k|3571 |4151 |4255 |  1 |   8 | 270 | 6.150911e+03 | 1.000189e+04 |  62.61%|   1.63%
L 790s|   382 |   373 |869634 |1939.6 |    rins|  43 |  12k|3573 |4179 |4819 |  2 |  11 | 274 | 6.150911e+03 | 9.766332e+03 |  58.78%|   1.63%
  804s|   400 |   389 |896307 |1918.9 |   169M |  43 |  12k|3573 |4202 |4944 |  3 |  11 | 274 | 6.150911e+03 | 9.766332e+03 |  58.78%|   1.63%
  862s|   500 |   481 |  1004k|1751.4 |   172M |  43 |  12k|3577 |4204 |5487 |  0 |  15 | 275 | 6.150911e+03 | 9.766332e+03 |  58.78%|   1.63%
L 932s|   582 |   563 |  1076k|1628.3 |crossove|  43 |  12k|3580 |4183 |6002 |  1 |  18 | 279 | 6.153668e+03 | 9.604713e+03 |  56.08%|   1.63%
  943s|   600 |   579 |  1095k|1611.2 |   176M |  43 |  12k|3582 |4192 |6129 |  4 |  20 | 282 | 6.153668e+03 | 9.604713e+03 |  56.08%|   1.63%
  993s|   700 |   677 |  1187k|1512.4 |   181M |  43 |  12k|3583 |4198 |6948 |  3 |  21 | 289 | 6.153668e+03 | 9.604713e+03 |  56.08%|   1.63%
L1059s|   782 |   759 |  1253k|1437.6 |    rins|  45 |  12k|3584 |4084 |7559 |  3 |  22 | 306 | 6.154268e+03 | 9.390753e+03 |  52.59%|   1.64%
 1071s|   800 |   777 |  1272k|1429.5 |   185M |  45 |  12k|3584 |4161 |7664 |  2 |  22 | 310 | 6.154268e+03 | 9.390753e+03 |  52.59%|   1.64%
 1117s|   900 |   877 |  1357k|1364.6 |   187M |  45 |  12k|3581 |4165 |8217 |  2 |  22 | 312 | 6.154268e+03 | 9.390753e+03 |  52.59%|   1.64%
L1247s|   996 |   973 |  1438k|1314.9 |    rins|  45 |  12k|3581 |4155 |8854 |  3 |  22 | 316 | 6.154268e+03 | 9.344571e+03 |  51.84%|   1.64%
 1249s|  1000 |   977 |  1440k|1311.5 |   190M |  45 |  12k|3581 |4167 |8874 |  4 |  22 | 317 | 6.154268e+03 | 9.344571e+03 |  51.84%|   1.64%
 1291s|  1100 |  1077 |  1521k|1265.3 |   193M |  46 |  12k|3580 |4131 |9517 |  1 |  22 | 334 | 6.154268e+03 | 9.344571e+03 |  51.84%|   1.64%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1375s|  1200 |  1177 |  1647k|1265.0 |   197M |  47 |  12k|3581 |4214 |  10k|  4 |  24 | 342 | 6.161281e+03 | 9.344571e+03 |  51.67%|   1.64%
 1436s|  1300 |  1277 |  1758k|1252.8 |   202M |  48 |  12k|3579 |4156 |  11k|  3 |  24 | 360 | 6.161281e+03 | 9.344571e+03 |  51.67%|   1.64%
 1516s|  1400 |  1377 |  1870k|1243.6 |   206M |  48 |  12k|3579 |4227 |  11k|  2 |  24 | 364 | 6.161281e+03 | 9.344571e+03 |  51.67%|   1.64%
 1586s|  1500 |  1475 |  1987k|1238.5 |   208M |  48 |  12k|3578 |4141 |  12k|  3 |  25 | 390 | 6.164547e+03 | 9.344571e+03 |  51.59%|   1.65%
 1637s|  1600 |  1573 |  2076k|1216.9 |   211M |  48 |  12k|3578 |4170 |  13k|  5 |  26 | 398 | 6.165172e+03 | 9.344571e+03 |  51.57%|   1.65%
 1698s|  1700 |  1671 |  2191k|1213.0 |   214M |  48 |  12k|3579 |4228 |  14k|  3 |  27 | 405 | 6.165172e+03 | 9.344571e+03 |  51.57%|   1.65%
 1769s|  1800 |  1769 |  2309k|1211.1 |   218M |  48 |  12k|3580 |4148 |  15k|  2 |  28 | 433 | 6.166277e+03 | 9.344571e+03 |  51.54%|   1.65%
 1833s|  1900 |  1869 |  2397k|1193.9 |   226M |  51 |  12k|3578 |4253 |  16k|  1 |  28 | 434 | 6.166277e+03 | 9.344571e+03 |  51.54%|   1.65%
 1907s|  2000 |  1967 |  2538k|1204.6 |   228M |  51 |  12k|3579 |4271 |  16k|  2 |  29 | 445 | 6.166277e+03 | 9.344571e+03 |  51.54%|   1.65%
 1955s|  2100 |  2067 |  2614k|1183.2 |   233M |  51 |  12k|3579 |4155 |  17k|  2 |  29 | 459 | 6.174437e+03 | 9.344571e+03 |  51.34%|   1.65%
 2051s|  2200 |  2167 |  2745k|1188.9 |   237M |  51 |  12k|3579 |4180 |  18k|  4 |  29 | 463 | 6.174507e+03 | 9.344571e+03 |  51.34%|   1.65%
 2092s|  2300 |  2265 |  2822k|1170.8 |   240M |  51 |  12k|3578 |4153 |  19k|  2 |  30 | 469 | 6.174507e+03 | 9.344571e+03 |  51.34%|   1.65%
 2144s|  2400 |  2359 |  2922k|1163.9 |   242M |  51 |  12k|3581 |4303 |  20k|  4 |  33 | 475 | 6.174507e+03 | 9.344571e+03 |  51.34%|   1.65%
 2222s|  2500 |  2459 |  2994k|1145.9 |   249M |  51 |  12k|3581 |4189 |  20k|  6 |  33 | 478 | 6.174515e+03 | 9.344571e+03 |  51.34%|   1.65%
 2270s|  2600 |  2559 |  3088k|1138.1 |   251M |  51 |  12k|3581 |4237 |  21k|  3 |  33 | 482 | 6.174515e+03 | 9.344571e+03 |  51.34%|   1.65%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2308s|  2700 |  2659 |  3155k|1120.7 |   256M |  51 |  12k|3581 |4233 |  22k|  4 |  33 | 491 | 6.174749e+03 | 9.344571e+03 |  51.34%|   1.65%
 2370s|  2800 |  2753 |  3273k|1122.7 |   259M |  51 |  12k|3583 |4216 |  23k|  2 |  36 | 498 | 6.176461e+03 | 9.344571e+03 |  51.29%|   1.65%
 2414s|  2900 |  2853 |  3355k|1112.2 |   263M |  51 |  12k|3583 |4141 |  23k|  2 |  36 | 503 | 6.177008e+03 | 9.344571e+03 |  51.28%|   1.66%
 2465s|  3000 |  2947 |  3454k|1108.3 |   265M |  51 |  12k|3586 |4158 |  24k|  5 |  39 | 510 | 6.177008e+03 | 9.344571e+03 |  51.28%|   1.66%
 2559s|  3100 |  3043 |  3550k|1103.5 |   268M |  51 |  12k|3587 |4158 |  25k|  1 |  41 | 525 | 6.177954e+03 | 9.344571e+03 |  51.26%|   1.67%
 2600s|  3200 |  3143 |  3626k|1092.9 |   271M |  51 |  12k|3587 |4276 |  25k|  2 |  41 | 532 | 6.177954e+03 | 9.344571e+03 |  51.26%|   1.67%
 2660s|  3300 |  3241 |  3716k|1087.0 |   275M |  51 |  12k|3587 |4159 |  26k|  1 |  42 | 538 | 6.177954e+03 | 9.344571e+03 |  51.26%|   1.67%
 2711s|  3400 |  3339 |  3811k|1082.8 |   277M |  51 |  12k|3588 |4164 |  26k|  2 |  43 | 546 | 6.177954e+03 | 9.344571e+03 |  51.26%|   1.67%
 2769s|  3500 |  3433 |  3923k|1084.0 |   280M |  51 |  12k|3590 |4169 |  27k|  1 |  46 | 550 | 6.177954e+03 | 9.344571e+03 |  51.26%|   1.67%
 2818s|  3600 |  3531 |  4009k|1077.9 |   283M |  51 |  12k|3587 |4197 |  27k|  2 |  46 | 562 | 6.178084e+03 | 9.344571e+03 |  51.25%|   1.67%
 2880s|  3700 |  3623 |  4121k|1078.9 |   286M |  51 |  12k|3587 |4220 |  28k|  3 |  48 | 572 | 6.179373e+03 | 9.344571e+03 |  51.22%|   1.70%
 2914s|  3800 |  3719 |  4186k|1067.5 |   287M |  51 |  12k|3588 |4169 |  29k|  3 |  51 | 577 | 6.179373e+03 | 9.344571e+03 |  51.22%|   1.70%
 2955s|  3900 |  3819 |  4259k|1059.0 |   290M |  51 |  12k|3587 |4167 |  30k|  3 |  51 | 581 | 6.179566e+03 | 9.344571e+03 |  51.22%|   1.70%
 3025s|  4000 |  3911 |  4393k|1065.9 |   294M |  51 |  12k|3588 |4154 |  30k|  2 |  52 | 588 | 6.179566e+03 | 9.344571e+03 |  51.22%|   1.71%
 3086s|  4100 |  4005 |  4505k|1067.2 |   297M |  51 |  12k|3590 |4219 |  31k|  2 |  54 | 598 | 6.179566e+03 | 9.344571e+03 |  51.22%|   1.71%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3141s|  4200 |  4101 |  4611k|1067.1 |   300M |  51 |  12k|3591 |4121 |  32k|  1 |  56 | 604 | 6.179566e+03 | 9.344571e+03 |  51.22%|   1.71%
 3189s|  4300 |  4201 |  4705k|1064.2 |   306M |  51 |  12k|3589 |4144 |  33k|  2 |  56 | 605 | 6.179566e+03 | 9.344571e+03 |  51.22%|   1.71%
 3249s|  4400 |  4301 |  4767k|1054.0 |   310M |  53 |  12k|3588 |4221 |  33k|  7 |  56 | 611 | 6.179566e+03 | 9.344571e+03 |  51.22%|   1.71%
 3337s|  4500 |  4401 |  4848k|1048.7 |   311M |  53 |  12k|3587 |4118 |  34k|  1 |  56 | 622 | 6.179566e+03 | 9.344571e+03 |  51.22%|   1.71%
 3393s|  4600 |  4493 |  4958k|1049.7 |   315M |  53 |  12k|3588 |4207 |  34k|  2 |  59 | 629 | 6.179566e+03 | 9.344571e+03 |  51.22%|   1.71%
 3476s|  4700 |  4593 |  5052k|1047.5 |   318M |  53 |  12k|3586 |4181 |  35k|  2 |  59 | 632 | 6.179566e+03 | 9.344571e+03 |  51.22%|   1.71%
 3520s|  4800 |  4691 |  5136k|1043.2 |   321M |  53 |  12k|3584 |4141 |  36k|  2 |  59 | 635 | 6.179572e+03 | 9.344571e+03 |  51.22%|   1.71%
 3558s|  4900 |  4787 |  5209k|1036.8 |   324M |  53 |  12k|3584 |4131 |  36k|  1 |  60 | 643 | 6.179572e+03 | 9.344571e+03 |  51.22%|   1.71%

SCIP Status        : solving was interrupted [time limit reached]
Solving Time (sec) : 3600.06
Solving Nodes      : 4959
Primal Bound       : +9.34457142080216e+03 (12 solutions)
Dual Bound         : +6.17957164651714e+03
Gap                : 51.22 %
primal_bound = 9344.571420802156, dual_bound = 6179.57164651714, gap = 33.869929735240085, time = 3602.51
