solving instance mcf nodes c58 3 6 cubic
presolving:
(round 1, fast)       680 del vars, 680 del conss, 0 add conss, 30 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 2, fast)       1360 del vars, 680 del conss, 0 add conss, 30 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 3, fast)       1360 del vars, 680 del conss, 0 add conss, 30 chg bounds, 680 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 4, exhaustive) 1360 del vars, 680 del conss, 0 add conss, 30 chg bounds, 680 chg sides, 0 chg coeffs, 30 upgd conss, 0 impls, 0 clqs
   (1.9s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (2.1s) no symmetry present (symcode time: 0.06)
presolving (5 rounds: 5 fast, 2 medium, 2 exhaustive):
 1385 deleted vars, 680 deleted constraints, 0 added constraints, 31 tightened bounds, 0 added holes, 680 changed sides, 0 changed coefficients
 4272 implications, 0 cliques
presolved problem has 68065 variables (5 bin, 0 int, 0 impl, 68060 cont) and 3770 constraints
     30 constraints of type <varbound>
   3710 constraints of type <linear>
     30 constraints of type <nonlinear>
Presolving Time: 1.92

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  368s|     1 |     0 |136140 |     - |   421M |   0 |  68k|3745 |4281 | 419 | 14 |   0 |   0 |-5.936925e+03 | 6.356416e+03 |    Inf | unknown
  369s|     1 |     0 |136167 |     - |   422M |   0 |  68k|3745 |4122 | 446 | 15 |   0 |   0 |-5.936921e+03 | 6.356416e+03 |    Inf | unknown
  369s|     1 |     0 |136186 |     - |   422M |   0 |  68k|3745 |4141 | 465 | 16 |   0 |   0 |-5.936920e+03 | 6.356416e+03 |    Inf | unknown
  370s|     1 |     0 |136187 |     - |   423M |   0 |  68k|3745 |4142 | 466 | 17 |   0 |   0 |-5.936920e+03 | 6.356416e+03 |    Inf | unknown
  382s|     1 |     0 |147227 |     - |   428M |   0 |  68k|3741 |4142 | 466 | 18 |   0 |   0 |-5.936920e+03 | 6.356416e+03 |    Inf | unknown
  588s|     1 |     0 |245823 |     - |   429M |   0 |  68k|3741 |4167 | 491 | 19 |   0 |   0 |-4.053256e+03 | 6.356416e+03 |    Inf | unknown
  672s|     1 |     0 |291895 |     - |   429M |   0 |  68k|3741 |4102 | 516 | 20 |   0 |   0 |-2.381028e+03 | 6.356416e+03 |    Inf | unknown
  713s|     1 |     0 |315024 |     - |   429M |   0 |  68k|3741 |4127 | 541 | 21 |   0 |   0 |-1.424723e+03 | 6.356416e+03 |    Inf | unknown
  754s|     1 |     0 |336588 |     - |   429M |   0 |  68k|3741 |4152 | 566 | 22 |   0 |   0 |-8.959769e+02 | 6.356416e+03 |    Inf | unknown
  808s|     1 |     0 |364278 |     - |   429M |   0 |  68k|3741 |4177 | 591 | 23 |   0 |   0 |-6.872366e+02 | 6.356416e+03 |    Inf | unknown
  810s|     1 |     0 |364529 |     - |   429M |   0 |  68k|3741 |4202 | 616 | 24 |   0 |   0 |-6.429271e+02 | 6.356416e+03 |    Inf | unknown
  810s|     1 |     0 |364626 |     - |   429M |   0 |  68k|3741 |4227 | 641 | 25 |   0 |   0 |-6.317138e+02 | 6.356416e+03 |    Inf | unknown
  810s|     1 |     0 |364670 |     - |   429M |   0 |  68k|3741 |4080 | 666 | 26 |   0 |   0 |-6.291702e+02 | 6.356416e+03 |    Inf | unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  811s|     1 |     0 |364703 |     - |   429M |   0 |  68k|3741 |4105 | 691 | 27 |   0 |   0 |-6.284799e+02 | 6.356416e+03 |    Inf | unknown
  811s|     1 |     0 |364739 |     - |   429M |   0 |  68k|3741 |4130 | 716 | 28 |   0 |   0 |-6.282925e+02 | 6.356416e+03 |    Inf | unknown
  811s|     1 |     0 |364765 |     - |   429M |   0 |  68k|3741 |4155 | 741 | 29 |   0 |   0 |-6.282650e+02 | 6.356416e+03 |    Inf | unknown
  811s|     1 |     0 |364801 |     - |   430M |   0 |  68k|3741 |4180 | 766 | 30 |   0 |   0 |-6.282551e+02 | 6.356416e+03 |    Inf | unknown
  812s|     1 |     0 |364829 |     - |   430M |   0 |  68k|3741 |4205 | 791 | 31 |   0 |   0 |-6.282526e+02 | 6.356416e+03 |    Inf | unknown
  812s|     1 |     0 |364854 |     - |   430M |   0 |  68k|3741 |4086 | 816 | 32 |   0 |   0 |-6.282519e+02 | 6.356416e+03 |    Inf | unknown
  812s|     1 |     0 |364879 |     - |   430M |   0 |  68k|3741 |4111 | 841 | 33 |   0 |   0 |-6.282518e+02 | 6.356416e+03 |    Inf | unknown
  812s|     1 |     0 |364897 |     - |   430M |   0 |  68k|3741 |4129 | 859 | 34 |   0 |   0 |-6.282517e+02 | 6.356416e+03 |    Inf | unknown
script.sh : ligne 3 : 582586 Processus arrêté      julia +1.10 --project=/scratch/ccontard/julia-ipwlb script.jl ${BASE}/$1.csv ${BASE}/$1Commod.csv ${BASE}/infoNodes/nodes_$1_0$2.csv $3 $4
slurmstepd: error: Detected 1 oom-kill event(s) in StepId=1796635.batch. Some of your processes may have been killed by the cgroup out-of-memory handler.
