solving instance mcf nodes c100_400_30_V_T_10 3 6 log
presolving:
(round 1, fast)       638 del vars, 606 del conss, 0 add conss, 831 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 2, fast)       938 del vars, 606 del conss, 0 add conss, 1063 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 3, fast)       938 del vars, 606 del conss, 0 add conss, 1063 chg bounds, 300 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
   (0.1s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.2s) no symmetry present (symcode time: 0.01)
presolving (4 rounds: 4 fast, 1 medium, 1 exhaustive):
 938 deleted vars, 606 deleted constraints, 0 added constraints, 1063 tightened bounds, 0 added holes, 300 changed sides, 0 changed coefficients
 0 implications, 0 cliques
presolved problem has 12162 variables (0 bin, 0 int, 0 impl, 12162 cont) and 3494 constraints
   3394 constraints of type <linear>
    100 constraints of type <nonlinear>
Presolving Time: 0.13

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  684s|  3800 |  3797 |  1696k| 440.9 |   106M |  25 |  12k|3494 |3611 |3783 |  2 |   2 |   0 | 2.804315e+04 | 3.875690e+04 |  38.20%| unknown
  696s|  3900 |  3897 |  1744k| 441.9 |   106M |  25 |  12k|3494 |3613 |3888 |  2 |   2 |   0 | 2.805631e+04 | 3.875690e+04 |  38.14%| unknown
  708s|  4000 |  3997 |  1786k| 441.2 |   108M |  25 |  12k|3494 |3608 |3984 |  2 |   2 |   0 | 2.806778e+04 | 3.875690e+04 |  38.08%| unknown
  717s|  4100 |  4097 |  1827k| 440.6 |   108M |  25 |  12k|3494 |3613 |4078 |  2 |   2 |   0 | 2.808308e+04 | 3.875690e+04 |  38.01%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  727s|  4200 |  4197 |  1871k| 440.4 |   108M |  25 |  12k|3494 |3612 |4177 |  2 |   2 |   0 | 2.808308e+04 | 3.875690e+04 |  38.01%| unknown
  738s|  4300 |  4297 |  1915k| 440.4 |   108M |  25 |  12k|3494 |3605 |4277 |  2 |   2 |   0 | 2.808486e+04 | 3.875690e+04 |  38.00%| unknown
  751s|  4400 |  4397 |  1962k| 441.1 |   109M |  25 |  12k|3494 |3616 |4370 |  2 |   2 |   0 | 2.809953e+04 | 3.875690e+04 |  37.93%| unknown
  761s|  4500 |  4497 |  2003k| 440.5 |   109M |  25 |  12k|3494 |3607 |4467 |  2 |   2 |   0 | 2.810208e+04 | 3.875690e+04 |  37.91%| unknown
  775s|  4600 |  4597 |  2053k| 441.7 |   109M |  25 |  12k|3494 |3609 |4568 |  2 |   2 |   0 | 2.810208e+04 | 3.875690e+04 |  37.91%| unknown
  786s|  4700 |  4697 |  2093k| 440.9 |   109M |  25 |  12k|3494 |3606 |4664 |  2 |   2 |   0 | 2.810486e+04 | 3.875690e+04 |  37.90%| unknown
  797s|  4800 |  4797 |  2132k| 439.8 |   110M |  25 |  12k|3494 |3606 |4760 |  2 |   2 |   0 | 2.810486e+04 | 3.875690e+04 |  37.90%| unknown
  809s|  4900 |  4897 |  2179k| 440.5 |   111M |  25 |  12k|3494 |3611 |4856 |  2 |   2 |   0 | 2.813140e+04 | 3.875690e+04 |  37.77%| unknown
 1007s|  5000 |  4997 |  2216k| 439.1 |   111M |  25 |  12k|3494 |3605 |4946 |  2 |   2 |   0 | 2.813381e+04 | 3.875690e+04 |  37.76%| unknown
 1019s|  5100 |  5097 |  2258k| 438.6 |   111M |  25 |  12k|3494 |3613 |5039 |  2 |   2 |   0 | 2.814671e+04 | 3.875690e+04 |  37.70%| unknown
 1030s|  5200 |  5196 |  2298k| 437.9 |   111M |  25 |  12k|3494 |3610 |5132 |  2 |   2 |   0 | 2.814671e+04 | 3.875690e+04 |  37.70%| unknown
 1040s|  5300 |  5296 |  2335k| 436.6 |   112M |  25 |  12k|3494 |3608 |5234 |  2 |   2 |   0 | 2.814671e+04 | 3.875690e+04 |  37.70%| unknown
 1052s|  5400 |  5396 |  2377k| 436.4 |   112M |  25 |  12k|3494 |3613 |5328 |  2 |   2 |   0 | 2.815670e+04 | 3.875690e+04 |  37.65%| unknown
 1064s|  5500 |  5496 |  2421k| 436.4 |   113M |  25 |  12k|3494 |3619 |5423 |  2 |   2 |   0 | 2.815670e+04 | 3.875690e+04 |  37.65%| unknown
 1074s|  5600 |  5596 |  2458k| 435.1 |   113M |  25 |  12k|3494 |3604 |5513 |  2 |   2 |   0 | 2.818705e+04 | 3.875690e+04 |  37.50%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1085s|  5700 |  5696 |  2498k| 434.6 |   114M |  25 |  12k|3494 |3610 |5606 |  2 |   2 |   0 | 2.823253e+04 | 3.875690e+04 |  37.28%| unknown
 1095s|  5800 |  5796 |  2538k| 433.9 |   114M |  25 |  12k|3494 |3606 |5701 |  2 |   2 |   0 | 2.825887e+04 | 3.875690e+04 |  37.15%| unknown
 1106s|  5900 |  5896 |  2577k| 433.2 |   114M |  25 |  12k|3494 |3607 |5798 |  2 |   2 |   0 | 2.825887e+04 | 3.875690e+04 |  37.15%| unknown
 1115s|  6000 |  5996 |  2610k| 431.6 |   114M |  25 |  12k|3494 |3611 |5886 |  2 |   2 |   0 | 2.826016e+04 | 3.875690e+04 |  37.14%| unknown
 1126s|  6100 |  6096 |  2649k| 430.8 |   115M |  25 |  12k|3494 |3613 |5973 |  2 |   2 |   0 | 2.826428e+04 | 3.875690e+04 |  37.12%| unknown
 1137s|  6200 |  6196 |  2691k| 430.7 |   117M |  25 |  12k|3494 |3606 |6073 |  2 |   2 |   0 | 2.826428e+04 | 3.875690e+04 |  37.12%| unknown
 1150s|  6300 |  6296 |  2736k| 431.0 |   117M |  25 |  12k|3494 |3607 |6161 |  2 |   2 |   0 | 2.826428e+04 | 3.875690e+04 |  37.12%| unknown
 1162s|  6400 |  6396 |  2779k| 431.0 |   117M |  25 |  12k|3494 |3603 |6255 |  2 |   2 |   0 | 2.827489e+04 | 3.875690e+04 |  37.07%| unknown
 1173s|  6500 |  6496 |  2816k| 430.0 |   117M |  25 |  12k|3494 |3610 |6352 |  2 |   2 |   0 | 2.827498e+04 | 3.875690e+04 |  37.07%| unknown
 1185s|  6600 |  6596 |  2860k| 430.1 |   118M |  25 |  12k|3494 |3611 |6446 |  2 |   2 |   0 | 2.827498e+04 | 3.875690e+04 |  37.07%| unknown
 1196s|  6700 |  6696 |  2902k| 430.0 |   118M |  25 |  12k|3494 |3618 |6540 |  2 |   2 |   0 | 2.828504e+04 | 3.875690e+04 |  37.02%| unknown
 1208s|  6800 |  6796 |  2943k| 429.8 |   118M |  25 |  12k|3494 |3608 |6632 |  1 |   2 |   0 | 2.831652e+04 | 3.875690e+04 |  36.87%| unknown
 1219s|  6900 |  6896 |  2985k| 429.6 |   119M |  25 |  12k|3494 |3608 |6731 |  2 |   2 |   0 | 2.833129e+04 | 3.875690e+04 |  36.80%| unknown
 1230s|  7000 |  6996 |  3026k| 429.3 |   120M |  25 |  12k|3494 |3614 |6827 |  1 |   2 |   0 | 2.833752e+04 | 3.875690e+04 |  36.77%| unknown
 1242s|  7100 |  7096 |  3068k| 429.1 |   121M |  25 |  12k|3494 |3607 |6925 |  2 |   2 |   0 | 2.833752e+04 | 3.875690e+04 |  36.77%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1253s|  7200 |  7196 |  3107k| 428.6 |   121M |  27 |  12k|3494 |3618 |7011 |  2 |   2 |   0 | 2.834977e+04 | 3.875690e+04 |  36.71%| unknown
 1265s|  7300 |  7296 |  3150k| 428.7 |   121M |  27 |  12k|3494 |3614 |7109 |  2 |   2 |   0 | 2.834977e+04 | 3.875690e+04 |  36.71%| unknown
 1276s|  7400 |  7396 |  3190k| 428.2 |   122M |  27 |  12k|3494 |3609 |7210 |  2 |   2 |   0 | 2.834977e+04 | 3.875690e+04 |  36.71%| unknown
 1287s|  7500 |  7496 |  3229k| 427.7 |   122M |  27 |  12k|3494 |3603 |7308 |  2 |   2 |   0 | 2.836929e+04 | 3.875690e+04 |  36.62%| unknown
 1300s|  7600 |  7596 |  3276k| 428.3 |   122M |  27 |  12k|3494 |3605 |7403 |  2 |   2 |   0 | 2.837815e+04 | 3.875690e+04 |  36.57%| unknown
 1310s|  7700 |  7696 |  3313k| 427.6 |   122M |  27 |  12k|3494 |3606 |7491 |  2 |   2 |   0 | 2.838474e+04 | 3.875690e+04 |  36.54%| unknown
 1321s|  7800 |  7796 |  3354k| 427.3 |   123M |  27 |  12k|3494 |3614 |7587 |  2 |   2 |   0 | 2.839102e+04 | 3.875690e+04 |  36.51%| unknown
 1332s|  7900 |  7896 |  3393k| 426.8 |   123M |  27 |  12k|3494 |3610 |7685 |  2 |   2 |   0 | 2.839102e+04 | 3.875690e+04 |  36.51%| unknown
 1343s|  8000 |  7996 |  3432k| 426.4 |   123M |  27 |  12k|3494 |3609 |7779 |  2 |   2 |   0 | 2.839726e+04 | 3.875690e+04 |  36.48%| unknown
 1355s|  8100 |  8096 |  3476k| 426.5 |   123M |  27 |  12k|3494 |3605 |7871 |  2 |   2 |   0 | 2.839918e+04 | 3.875690e+04 |  36.47%| unknown
 1366s|  8200 |  8196 |  3520k| 426.7 |   124M |  27 |  12k|3494 |3610 |7971 |  2 |   2 |   0 | 2.839940e+04 | 3.875690e+04 |  36.47%| unknown
 1377s|  8300 |  8296 |  3559k| 426.3 |   125M |  27 |  12k|3494 |3608 |8069 |  2 |   2 |   0 | 2.840924e+04 | 3.875690e+04 |  36.42%| unknown
 1387s|  8400 |  8396 |  3596k| 425.6 |   125M |  27 |  12k|3494 |3609 |8161 |  2 |   2 |   0 | 2.841527e+04 | 3.875690e+04 |  36.39%| unknown
 1399s|  8500 |  8496 |  3638k| 425.5 |   125M |  27 |  12k|3494 |3604 |8258 |  2 |   2 |   0 | 2.841527e+04 | 3.875690e+04 |  36.39%| unknown
 1410s|  8600 |  8596 |  3681k| 425.6 |   126M |  27 |  12k|3494 |3618 |8354 |  2 |   2 |   0 | 2.841653e+04 | 3.875690e+04 |  36.39%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1421s|  8700 |  8696 |  3720k| 425.2 |   127M |  27 |  12k|3494 |3613 |8445 |  2 |   2 |   0 | 2.844272e+04 | 3.875690e+04 |  36.26%| unknown
 1433s|  8800 |  8796 |  3765k| 425.5 |   127M |  27 |  12k|3494 |3612 |8538 |  2 |   2 |   0 | 2.844566e+04 | 3.875690e+04 |  36.25%| unknown
 1444s|  8900 |  8896 |  3806k| 425.3 |   127M |  27 |  12k|3494 |3607 |8631 |  2 |   2 |   0 | 2.846066e+04 | 3.875690e+04 |  36.18%| unknown
 1457s|  9000 |  8996 |  3851k| 425.5 |   127M |  27 |  12k|3494 |3605 |8728 |  2 |   2 |   0 | 2.846066e+04 | 3.875690e+04 |  36.18%| unknown
 1468s|  9100 |  9096 |  3893k| 425.6 |   128M |  27 |  12k|3494 |3605 |8824 |  2 |   2 |   0 | 2.847095e+04 | 3.875690e+04 |  36.13%| unknown
 1480s|  9200 |  9196 |  3938k| 425.7 |   128M |  27 |  12k|3494 |3608 |8918 |  2 |   2 |   0 | 2.847095e+04 | 3.875690e+04 |  36.13%| unknown
 1492s|  9300 |  9296 |  3979k| 425.6 |   129M |  27 |  12k|3494 |3612 |9012 |  2 |   2 |   0 | 2.847095e+04 | 3.875690e+04 |  36.13%| unknown
 1501s|  9400 |  9396 |  4014k| 424.8 |   129M |  27 |  12k|3494 |3610 |9102 |  2 |   2 |   0 | 2.847095e+04 | 3.875690e+04 |  36.13%| unknown
 1513s|  9500 |  9496 |  4056k| 424.8 |   130M |  27 |  12k|3494 |3611 |9199 |  1 |   2 |   0 | 2.848095e+04 | 3.875690e+04 |  36.08%| unknown
 1522s|  9600 |  9596 |  4092k| 424.0 |   130M |  27 |  12k|3494 |3612 |9291 |  2 |   2 |   0 | 2.849051e+04 | 3.875690e+04 |  36.03%| unknown
 1534s|  9700 |  9696 |  4136k| 424.2 |   130M |  27 |  12k|3494 |3610 |9380 |  2 |   2 |   0 | 2.849524e+04 | 3.875690e+04 |  36.01%| unknown
 1546s|  9800 |  9796 |  4180k| 424.4 |   131M |  27 |  12k|3494 |3612 |9472 |  2 |   2 |   0 | 2.849524e+04 | 3.875690e+04 |  36.01%| unknown
d1603s|  9892 |  9888 |  4222k| 424.7 |adaptive|  27 |  12k|3494 |3610 |9563 |  1 |   2 |   0 | 2.849524e+04 | 3.866500e+04 |  35.69%| unknown
d1715s|  9893 |  9889 |  4222k| 424.6 |conflict|  27 |  12k|3494 |3611 |9564 |  2 |   2 |   0 | 2.849524e+04 | 3.821006e+04 |  34.09%| unknown
 1793s|  9900 |  9896 |  4226k| 424.7 |   132M |  27 |  12k|3494 |3613 |9572 |  2 |   2 |   0 | 2.849524e+04 | 3.821006e+04 |  34.09%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1804s| 10000 |  9996 |  4264k| 424.3 |   134M |  27 |  12k|3494 |3604 |9667 |  2 |   2 |   0 | 2.849524e+04 | 3.821006e+04 |  34.09%| unknown
 1815s| 10100 | 10096 |  4309k| 424.6 |   135M |  27 |  12k|3494 |3606 |9762 |  1 |   2 |   0 | 2.852854e+04 | 3.821006e+04 |  33.94%| unknown
 1828s| 10200 | 10196 |  4353k| 424.7 |   135M |  27 |  12k|3494 |3604 |9855 |  1 |   2 |   0 | 2.852854e+04 | 3.821006e+04 |  33.94%| unknown
 1838s| 10300 | 10296 |  4390k| 424.2 |   135M |  27 |  12k|3494 |3615 |9948 |  2 |   2 |   0 | 2.853137e+04 | 3.821006e+04 |  33.92%| unknown
 1849s| 10400 | 10396 |  4431k| 424.1 |   137M |  27 |  12k|3494 |3607 |  10k|  2 |   2 |   0 | 2.853399e+04 | 3.821006e+04 |  33.91%| unknown
 1860s| 10500 | 10496 |  4471k| 423.8 |   137M |  27 |  12k|3494 |3613 |  10k|  2 |   2 |   0 | 2.853399e+04 | 3.821006e+04 |  33.91%| unknown
 1872s| 10600 | 10596 |  4513k| 423.8 |   137M |  27 |  12k|3494 |3607 |  10k|  2 |   2 |   0 | 2.854528e+04 | 3.821006e+04 |  33.86%| unknown
 1884s| 10700 | 10696 |  4559k| 424.1 |   137M |  27 |  12k|3494 |3610 |  10k|  2 |   2 |   0 | 2.854838e+04 | 3.821006e+04 |  33.84%| unknown
 1899s| 10800 | 10796 |  4608k| 424.7 |   137M |  27 |  12k|3494 |3610 |  10k|  2 |   2 |   0 | 2.854876e+04 | 3.821006e+04 |  33.84%| unknown
 1914s| 10900 | 10896 |  4658k| 425.4 |   138M |  27 |  12k|3494 |3615 |  10k|  2 |   2 |   0 | 2.854912e+04 | 3.821006e+04 |  33.84%| unknown
 1928s| 11000 | 10996 |  4707k| 426.0 |   138M |  29 |  12k|3494 |3612 |  10k|  2 |   2 |   0 | 2.856362e+04 | 3.821006e+04 |  33.77%| unknown
 1943s| 11100 | 11096 |  4756k| 426.6 |   138M |  29 |  12k|3494 |3618 |  10k|  2 |   2 |   0 | 2.857080e+04 | 3.821006e+04 |  33.74%| unknown
 1959s| 11200 | 11196 |  4808k| 427.4 |   138M |  29 |  12k|3494 |3613 |  10k|  1 |   2 |   0 | 2.858087e+04 | 3.821006e+04 |  33.69%| unknown
 1973s| 11300 | 11296 |  4857k| 428.0 |   139M |  29 |  12k|3494 |3610 |  10k|  2 |   2 |   0 | 2.858283e+04 | 3.821006e+04 |  33.68%| unknown
 1986s| 11400 | 11396 |  4901k| 428.1 |   139M |  29 |  12k|3494 |3612 |  10k|  1 |   2 |   0 | 2.858590e+04 | 3.821006e+04 |  33.67%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2001s| 11500 | 11496 |  4952k| 428.8 |   139M |  29 |  12k|3494 |3616 |  11k|  2 |   2 |   0 | 2.859050e+04 | 3.821006e+04 |  33.65%| unknown
 2017s| 11600 | 11596 |  5007k| 429.8 |   139M |  29 |  12k|3494 |3615 |  11k|  2 |   2 |   0 | 2.859620e+04 | 3.821006e+04 |  33.62%| unknown
 2031s| 11700 | 11696 |  5052k| 430.0 |   141M |  29 |  12k|3494 |3611 |  11k|  2 |   2 |   0 | 2.859620e+04 | 3.821006e+04 |  33.62%| unknown
 2044s| 11800 | 11796 |  5098k| 430.3 |   141M |  29 |  12k|3494 |3616 |  11k|  2 |   2 |   0 | 2.861115e+04 | 3.821006e+04 |  33.55%| unknown
 2059s| 11900 | 11896 |  5147k| 430.8 |   142M |  29 |  12k|3494 |3616 |  11k|  2 |   2 |   0 | 2.861694e+04 | 3.821006e+04 |  33.52%| unknown
 2074s| 12000 | 11996 |  5195k| 431.2 |   142M |  29 |  12k|3494 |3611 |  11k|  2 |   2 |   0 | 2.861694e+04 | 3.821006e+04 |  33.52%| unknown
 2089s| 12100 | 12096 |  5245k| 431.7 |   142M |  29 |  12k|3494 |3615 |  11k|  1 |   2 |   0 | 2.861694e+04 | 3.821006e+04 |  33.52%| unknown
 2211s| 12200 | 12196 |  5291k| 432.0 |   143M |  29 |  12k|3494 |3610 |  11k|  2 |   2 |   0 | 2.861694e+04 | 3.821006e+04 |  33.52%| unknown
 2226s| 12300 | 12296 |  5340k| 432.4 |   144M |  29 |  12k|3494 |3614 |  11k|  2 |   2 |   0 | 2.861694e+04 | 3.821006e+04 |  33.52%| unknown
 2239s| 12400 | 12396 |  5385k| 432.6 |   144M |  29 |  12k|3494 |3606 |  11k|  2 |   2 |   0 | 2.861694e+04 | 3.821006e+04 |  33.52%| unknown
 2258s| 12500 | 12496 |  5443k| 433.8 |   144M |  29 |  12k|3494 |3607 |  11k|  2 |   2 |   0 | 2.861911e+04 | 3.821006e+04 |  33.51%| unknown
 2272s| 12600 | 12596 |  5490k| 434.0 |   145M |  29 |  12k|3494 |3610 |  12k|  1 |   2 |   0 | 2.861911e+04 | 3.821006e+04 |  33.51%| unknown
 2287s| 12700 | 12696 |  5540k| 434.6 |   145M |  29 |  12k|3494 |3614 |  12k|  2 |   2 |   0 | 2.861911e+04 | 3.821006e+04 |  33.51%| unknown
