solving instance mcf nodes c100_400_30_V_T_10 3 6 sqrt
presolving:
(round 1, fast)       638 del vars, 606 del conss, 0 add conss, 831 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 2, fast)       938 del vars, 606 del conss, 0 add conss, 1063 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 3, fast)       938 del vars, 606 del conss, 0 add conss, 1063 chg bounds, 300 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
   (0.1s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.2s) no symmetry present (symcode time: 0.01)
presolving (4 rounds: 4 fast, 1 medium, 1 exhaustive):
 938 deleted vars, 606 deleted constraints, 0 added constraints, 1063 tightened bounds, 0 added holes, 300 changed sides, 0 changed coefficients
 0 implications, 0 cliques
presolved problem has 12162 variables (0 bin, 0 int, 0 impl, 12162 cont) and 3494 constraints
   3394 constraints of type <linear>
    100 constraints of type <nonlinear>
Presolving Time: 0.13

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  594s|  2700 |  2699 |794912 | 287.6 |   110M |  31 |  12k|3494 |3612 |2672 |  2 |   1 |   0 | 2.563001e+04 | 3.531022e+04 |  37.77%| unknown
  603s|  2800 |  2799 |819634 | 286.1 |   111M |  33 |  12k|3494 |3603 |2769 |  2 |   1 |   0 | 2.563545e+04 | 3.531022e+04 |  37.74%| unknown
  612s|  2900 |  2899 |848218 | 286.1 |   112M |  33 |  12k|3494 |3614 |2865 |  1 |   1 |   0 | 2.564771e+04 | 3.531022e+04 |  37.67%| unknown
  620s|  3000 |  2999 |874893 | 285.5 |   113M |  33 |  12k|3494 |3606 |2961 |  2 |   1 |   0 | 2.564771e+04 | 3.531022e+04 |  37.67%| unknown
  630s|  3100 |  3099 |905380 | 286.1 |   114M |  33 |  12k|3494 |3614 |3060 |  2 |   1 |   0 | 2.566564e+04 | 3.531022e+04 |  37.58%| unknown
  639s|  3200 |  3199 |930847 | 285.1 |   115M |  33 |  12k|3494 |3609 |3158 |  2 |   1 |   0 | 2.567395e+04 | 3.531022e+04 |  37.53%| unknown
  647s|  3300 |  3299 |958495 | 284.8 |   115M |  33 |  12k|3494 |3617 |3257 |  2 |   1 |   0 | 2.567395e+04 | 3.531022e+04 |  37.53%| unknown
  657s|  3400 |  3399 |987791 | 285.1 |   116M |  33 |  12k|3494 |3608 |3363 |  2 |   1 |   0 | 2.567395e+04 | 3.531022e+04 |  37.53%| unknown
  665s|  3500 |  3499 |  1014k| 284.7 |   117M |  33 |  12k|3494 |3614 |3464 |  1 |   1 |   0 | 2.567395e+04 | 3.531022e+04 |  37.53%| unknown
  675s|  3600 |  3599 |  1044k| 284.9 |   117M |  37 |  12k|3494 |3601 |3568 |  2 |   1 |   0 | 2.567395e+04 | 3.531022e+04 |  37.53%| unknown
  683s|  3700 |  3699 |  1070k| 284.2 |   118M |  37 |  12k|3494 |3606 |3671 |  2 |   1 |   0 | 2.567395e+04 | 3.531022e+04 |  37.53%| unknown
  692s|  3800 |  3799 |  1097k| 284.0 |   119M |  37 |  12k|3494 |3605 |3767 |  2 |   1 |   0 | 2.567395e+04 | 3.531022e+04 |  37.53%| unknown
  701s|  3900 |  3899 |  1124k| 283.7 |   121M |  37 |  12k|3494 |3619 |3867 |  1 |   1 |   0 | 2.567822e+04 | 3.531022e+04 |  37.51%| unknown
  710s|  4000 |  3999 |  1154k| 284.0 |   122M |  37 |  12k|3494 |3623 |3955 |  2 |   1 |   0 | 2.572166e+04 | 3.531022e+04 |  37.28%| unknown
  717s|  4100 |  4099 |  1181k| 283.7 |   123M |  37 |  12k|3494 |3617 |4046 |  1 |   1 |   0 | 2.572782e+04 | 3.531022e+04 |  37.25%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  725s|  4200 |  4199 |  1209k| 283.7 |   125M |  37 |  12k|3494 |3606 |4142 |  2 |   1 |   0 | 2.572782e+04 | 3.531022e+04 |  37.25%| unknown
  732s|  4300 |  4299 |  1235k| 283.0 |   125M |  37 |  12k|3494 |3608 |4239 |  2 |   1 |   0 | 2.572782e+04 | 3.531022e+04 |  37.25%| unknown
  740s|  4400 |  4399 |  1262k| 282.8 |   125M |  37 |  12k|3494 |3616 |4326 |  1 |   1 |   0 | 2.573024e+04 | 3.531022e+04 |  37.23%| unknown
  749s|  4500 |  4499 |  1290k| 282.7 |   126M |  37 |  12k|3494 |3603 |4434 |  2 |   1 |   0 | 2.573024e+04 | 3.531022e+04 |  37.23%| unknown
  757s|  4600 |  4599 |  1316k| 282.1 |   127M |  37 |  12k|3494 |3614 |4526 |  1 |   1 |   0 | 2.573129e+04 | 3.531022e+04 |  37.23%| unknown
  766s|  4700 |  4699 |  1343k| 281.8 |   127M |  37 |  12k|3494 |3623 |4617 |  2 |   1 |   0 | 2.578140e+04 | 3.531022e+04 |  36.96%| unknown
  773s|  4800 |  4799 |  1367k| 281.1 |   128M |  37 |  12k|3494 |3618 |4715 |  2 |   1 |   0 | 2.578140e+04 | 3.531022e+04 |  36.96%| unknown
  781s|  4900 |  4899 |  1391k| 280.1 |   129M |  37 |  12k|3494 |3624 |4806 |  2 |   1 |   0 | 2.578140e+04 | 3.531022e+04 |  36.96%| unknown
  792s|  5000 |  4999 |  1424k| 281.2 |   129M |  37 |  12k|3494 |3623 |4900 |  2 |   1 |   0 | 2.578140e+04 | 3.531022e+04 |  36.96%| unknown
  799s|  5100 |  5099 |  1447k| 280.2 |   129M |  37 |  12k|3494 |3619 |4991 |  2 |   1 |   0 | 2.578501e+04 | 3.531022e+04 |  36.94%| unknown
  807s|  5200 |  5199 |  1471k| 279.3 |   129M |  37 |  12k|3494 |3627 |5087 |  2 |   1 |   0 | 2.578842e+04 | 3.531022e+04 |  36.92%| unknown
  815s|  5300 |  5299 |  1497k| 279.0 |   131M |  37 |  12k|3494 |3621 |5184 |  2 |   1 |   0 | 2.578842e+04 | 3.531022e+04 |  36.92%| unknown
  976s|  5400 |  5399 |  1524k| 278.8 |   131M |  37 |  12k|3494 |3615 |5281 |  2 |   1 |   0 | 2.578842e+04 | 3.531022e+04 |  36.92%| unknown
  984s|  5500 |  5499 |  1550k| 278.6 |   131M |  37 |  12k|3494 |3617 |5378 |  1 |   1 |   0 | 2.579327e+04 | 3.531022e+04 |  36.90%| unknown
  995s|  5600 |  5599 |  1582k| 279.3 |   132M |  37 |  12k|3494 |3622 |5465 |  2 |   1 |   0 | 2.579327e+04 | 3.531022e+04 |  36.90%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1003s|  5700 |  5699 |  1604k| 278.3 |   133M |  37 |  12k|3494 |3621 |5559 |  2 |   1 |   0 | 2.579327e+04 | 3.531022e+04 |  36.90%| unknown
 1012s|  5800 |  5799 |  1635k| 278.7 |   135M |  37 |  12k|3494 |3620 |5663 |  2 |   1 |   0 | 2.579327e+04 | 3.531022e+04 |  36.90%| unknown
 1019s|  5900 |  5899 |  1657k| 277.9 |   135M |  37 |  12k|3494 |3610 |5760 |  2 |   1 |   0 | 2.579947e+04 | 3.531022e+04 |  36.86%| unknown
 1028s|  6000 |  5999 |  1685k| 277.8 |   137M |  37 |  12k|3494 |3614 |5855 |  2 |   1 |   0 | 2.579947e+04 | 3.531022e+04 |  36.86%| unknown
 1036s|  6100 |  6099 |  1709k| 277.2 |   137M |  41 |  12k|3494 |3608 |5955 |  2 |   1 |   0 | 2.581649e+04 | 3.531022e+04 |  36.77%| unknown
 1046s|  6200 |  6199 |  1738k| 277.5 |   138M |  41 |  12k|3494 |3620 |6047 |  2 |   1 |   0 | 2.582076e+04 | 3.531022e+04 |  36.75%| unknown
 1053s|  6300 |  6299 |  1759k| 276.4 |   138M |  41 |  12k|3494 |3610 |6140 |  2 |   1 |   0 | 2.582263e+04 | 3.531022e+04 |  36.74%| unknown
 1062s|  6400 |  6399 |  1785k| 276.2 |   140M |  41 |  12k|3494 |3605 |6237 |  2 |   1 |   0 | 2.582312e+04 | 3.531022e+04 |  36.74%| unknown
 1069s|  6500 |  6499 |  1810k| 275.7 |   140M |  41 |  12k|3494 |3615 |6338 |  2 |   1 |   0 | 2.582312e+04 | 3.531022e+04 |  36.74%| unknown
 1342s|  6600 |  6599 |  1833k| 274.9 |   141M |  41 |  12k|3494 |3612 |6434 |  3 |   1 |   0 | 2.582312e+04 | 3.531022e+04 |  36.74%| unknown
 1351s|  6700 |  6699 |  1861k| 275.1 |   143M |  41 |  12k|3494 |3614 |6528 |  2 |   1 |   0 | 2.582312e+04 | 3.531022e+04 |  36.74%| unknown
 1360s|  6800 |  6799 |  1886k| 274.7 |   144M |  41 |  12k|3494 |3610 |6624 |  2 |   1 |   0 | 2.582312e+04 | 3.531022e+04 |  36.74%| unknown
 1369s|  6900 |  6899 |  1913k| 274.7 |   144M |  41 |  12k|3494 |3620 |6726 |  2 |   1 |   0 | 2.582312e+04 | 3.531022e+04 |  36.74%| unknown
 1376s|  7000 |  6999 |  1937k| 274.1 |   144M |  41 |  12k|3494 |3608 |6823 |  2 |   1 |   0 | 2.582312e+04 | 3.531022e+04 |  36.74%| unknown
 1385s|  7100 |  7099 |  1964k| 274.1 |   146M |  41 |  12k|3494 |3623 |6917 |  2 |   1 |   0 | 2.582718e+04 | 3.531022e+04 |  36.72%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1394s|  7200 |  7199 |  1993k| 274.3 |   147M |  41 |  12k|3494 |3613 |7006 |  2 |   1 |   0 | 2.582718e+04 | 3.531022e+04 |  36.72%| unknown
 1402s|  7300 |  7299 |  2016k| 273.7 |   147M |  41 |  12k|3494 |3622 |7097 |  2 |   1 |   0 | 2.582718e+04 | 3.531022e+04 |  36.72%| unknown
 1411s|  7400 |  7399 |  2044k| 273.7 |   149M |  41 |  12k|3494 |3611 |7193 |  2 |   1 |   0 | 2.583843e+04 | 3.531022e+04 |  36.66%| unknown
 1420s|  7500 |  7499 |  2072k| 273.8 |   149M |  41 |  12k|3494 |3626 |7291 |  2 |   1 |   0 | 2.583843e+04 | 3.531022e+04 |  36.66%| unknown
 1429s|  7600 |  7599 |  2098k| 273.6 |   149M |  41 |  12k|3494 |3612 |7386 |  2 |   1 |   0 | 2.583843e+04 | 3.531022e+04 |  36.66%| unknown
 1437s|  7700 |  7699 |  2124k| 273.6 |   149M |  41 |  12k|3494 |3611 |7489 |  3 |   1 |   0 | 2.583859e+04 | 3.531022e+04 |  36.66%| unknown
 1446s|  7800 |  7799 |  2152k| 273.6 |   151M |  41 |  12k|3494 |3627 |7591 |  2 |   1 |   0 | 2.583859e+04 | 3.531022e+04 |  36.66%| unknown
 1455s|  7900 |  7899 |  2179k| 273.6 |   151M |  41 |  12k|3494 |3621 |7694 |  2 |   1 |   0 | 2.583859e+04 | 3.531022e+04 |  36.66%| unknown
 1464s|  8000 |  7999 |  2206k| 273.5 |   153M |  41 |  12k|3494 |3632 |7796 |  2 |   1 |   0 | 2.583859e+04 | 3.531022e+04 |  36.66%| unknown
 1471s|  8100 |  8099 |  2230k| 273.1 |   153M |  41 |  12k|3494 |3617 |7880 |  2 |   1 |   0 | 2.584949e+04 | 3.531022e+04 |  36.60%| unknown
 1479s|  8200 |  8199 |  2253k| 272.5 |   155M |  41 |  12k|3494 |3605 |7975 |  1 |   1 |   0 | 2.585262e+04 | 3.531022e+04 |  36.58%| unknown
 1488s|  8300 |  8299 |  2281k| 272.6 |   156M |  41 |  12k|3494 |3610 |8076 |  2 |   1 |   0 | 2.585262e+04 | 3.531022e+04 |  36.58%| unknown
 1496s|  8400 |  8399 |  2303k| 272.0 |   156M |  41 |  12k|3494 |3605 |8171 |  1 |   1 |   0 | 2.585262e+04 | 3.531022e+04 |  36.58%| unknown
 1502s|  8500 |  8499 |  2323k| 271.2 |   157M |  41 |  12k|3494 |3616 |8269 |  2 |   1 |   0 | 2.585262e+04 | 3.531022e+04 |  36.58%| unknown
 1509s|  8600 |  8599 |  2345k| 270.5 |   157M |  41 |  12k|3494 |3608 |8367 |  2 |   1 |   0 | 2.585262e+04 | 3.531022e+04 |  36.58%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1516s|  8700 |  8699 |  2365k| 269.7 |   158M |  41 |  12k|3494 |3615 |8453 |  2 |   1 |   0 | 2.585262e+04 | 3.531022e+04 |  36.58%| unknown
 1522s|  8800 |  8799 |  2386k| 269.1 |   159M |  41 |  12k|3494 |3606 |8545 |  2 |   1 |   0 | 2.585340e+04 | 3.531022e+04 |  36.58%| unknown
 1529s|  8900 |  8899 |  2405k| 268.2 |   160M |  41 |  12k|3494 |3628 |8637 |  2 |   1 |   0 | 2.585613e+04 | 3.531022e+04 |  36.56%| unknown
 1538s|  9000 |  8999 |  2433k| 268.3 |   160M |  41 |  12k|3494 |3617 |8734 |  1 |   1 |   0 | 2.585613e+04 | 3.531022e+04 |  36.56%| unknown
 1547s|  9100 |  9099 |  2460k| 268.4 |   160M |  41 |  12k|3494 |3612 |8836 |  2 |   1 |   0 | 2.585613e+04 | 3.531022e+04 |  36.56%| unknown
 1554s|  9200 |  9199 |  2481k| 267.8 |   162M |  41 |  12k|3494 |3613 |8940 |  2 |   1 |   0 | 2.585613e+04 | 3.531022e+04 |  36.56%| unknown
 1561s|  9300 |  9299 |  2503k| 267.2 |   163M |  41 |  12k|3494 |3610 |9036 |  2 |   1 |   0 | 2.585613e+04 | 3.531022e+04 |  36.56%| unknown
 1570s|  9400 |  9399 |  2530k| 267.2 |   163M |  41 |  12k|3494 |3619 |9132 |  2 |   1 |   0 | 2.585613e+04 | 3.531022e+04 |  36.56%| unknown
 1579s|  9500 |  9499 |  2557k| 267.3 |   163M |  41 |  12k|3494 |3610 |9232 |  2 |   1 |   0 | 2.585613e+04 | 3.531022e+04 |  36.56%| unknown
 1586s|  9600 |  9599 |  2578k| 266.7 |   164M |  41 |  12k|3494 |3618 |9324 |  2 |   1 |   0 | 2.585842e+04 | 3.531022e+04 |  36.55%| unknown
 1594s|  9700 |  9699 |  2602k| 266.3 |   166M |  41 |  12k|3494 |3619 |9425 |  2 |   1 |   0 | 2.586023e+04 | 3.531022e+04 |  36.54%| unknown
 1601s|  9800 |  9799 |  2624k| 265.9 |   166M |  41 |  12k|3494 |3624 |9529 |  2 |   1 |   0 | 2.586023e+04 | 3.531022e+04 |  36.54%| unknown
 1610s|  9900 |  9899 |  2651k| 266.0 |   166M |  41 |  12k|3494 |3623 |9625 |  2 |   1 |   0 | 2.587123e+04 | 3.531022e+04 |  36.48%| unknown
 1618s| 10000 |  9999 |  2676k| 265.8 |   167M |  41 |  12k|3494 |3610 |9722 |  2 |   1 |   0 | 2.587123e+04 | 3.531022e+04 |  36.48%| unknown
 1625s| 10100 | 10099 |  2696k| 265.1 |   169M |  41 |  12k|3494 |3623 |9822 |  2 |   1 |   0 | 2.587123e+04 | 3.531022e+04 |  36.48%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1633s| 10200 | 10199 |  2720k| 264.9 |   169M |  41 |  12k|3494 |3609 |9922 |  1 |   1 |   0 | 2.587212e+04 | 3.531022e+04 |  36.48%| unknown
 1641s| 10300 | 10299 |  2746k| 264.8 |   170M |  41 |  12k|3494 |3614 |  10k|  2 |   1 |   0 | 2.587212e+04 | 3.531022e+04 |  36.48%| unknown
 1649s| 10400 | 10399 |  2770k| 264.6 |   171M |  41 |  12k|3494 |3615 |  10k|  2 |   1 |   0 | 2.588299e+04 | 3.531022e+04 |  36.42%| unknown
 1657s| 10500 | 10499 |  2794k| 264.4 |   171M |  41 |  12k|3494 |3609 |  10k|  2 |   1 |   0 | 2.588299e+04 | 3.531022e+04 |  36.42%| unknown
 1667s| 10600 | 10599 |  2825k| 264.8 |   171M |  41 |  12k|3494 |3625 |  10k|  2 |   1 |   0 | 2.588299e+04 | 3.531022e+04 |  36.42%| unknown
 1674s| 10700 | 10699 |  2848k| 264.5 |   173M |  41 |  12k|3494 |3613 |  10k|  2 |   1 |   0 | 2.588519e+04 | 3.531022e+04 |  36.41%| unknown
 1683s| 10800 | 10799 |  2875k| 264.5 |   173M |  41 |  12k|3494 |3610 |  10k|  2 |   1 |   0 | 2.588519e+04 | 3.531022e+04 |  36.41%| unknown
 1692s| 10900 | 10899 |  2901k| 264.5 |   174M |  41 |  12k|3494 |3623 |  10k|  2 |   1 |   0 | 2.588519e+04 | 3.531022e+04 |  36.41%| unknown
 1700s| 11000 | 10999 |  2926k| 264.4 |   175M |  41 |  12k|3494 |3614 |  10k|  2 |   1 |   0 | 2.588756e+04 | 3.531022e+04 |  36.40%| unknown
 1710s| 11100 | 11099 |  2956k| 264.6 |   176M |  41 |  12k|3494 |3627 |  10k|  2 |   1 |   0 | 2.588756e+04 | 3.531022e+04 |  36.40%| unknown
 1718s| 11200 | 11199 |  2981k| 264.5 |   176M |  41 |  12k|3494 |3616 |  10k|  2 |   1 |   0 | 2.588758e+04 | 3.531022e+04 |  36.40%| unknown
 1727s| 11300 | 11299 |  3008k| 264.6 |   177M |  41 |  12k|3494 |3603 |  11k|  1 |   1 |   0 | 2.588758e+04 | 3.531022e+04 |  36.40%| unknown
 1735s| 11400 | 11399 |  3033k| 264.5 |   179M |  41 |  12k|3494 |3621 |  11k|  1 |   1 |   0 | 2.589482e+04 | 3.531022e+04 |  36.36%| unknown
 1744s| 11500 | 11499 |  3059k| 264.5 |   179M |  41 |  12k|3494 |3617 |  11k|  2 |   1 |   0 | 2.589482e+04 | 3.531022e+04 |  36.36%| unknown
 1754s| 11600 | 11599 |  3090k| 264.8 |   179M |  41 |  12k|3494 |3616 |  11k|  2 |   1 |   0 | 2.589576e+04 | 3.531022e+04 |  36.36%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1762s| 11700 | 11699 |  3115k| 264.7 |   179M |  41 |  12k|3494 |3608 |  11k|  2 |   1 |   0 | 2.589576e+04 | 3.531022e+04 |  36.36%| unknown
 1771s| 11800 | 11799 |  3143k| 264.8 |   180M |  41 |  12k|3494 |3616 |  11k|  2 |   1 |   0 | 2.590128e+04 | 3.531022e+04 |  36.33%| unknown
 1778s| 11900 | 11899 |  3166k| 264.6 |   181M |  41 |  12k|3494 |3604 |  11k|  2 |   1 |   0 | 2.590154e+04 | 3.531022e+04 |  36.32%| unknown
 1788s| 12000 | 11999 |  3196k| 264.8 |   181M |  41 |  12k|3494 |3614 |  11k|  1 |   1 |   0 | 2.590154e+04 | 3.531022e+04 |  36.32%| unknown
 1797s| 12100 | 12099 |  3224k| 265.0 |   182M |  41 |  12k|3494 |3609 |  11k|  2 |   1 |   0 | 2.590158e+04 | 3.531022e+04 |  36.32%| unknown
 1805s| 12200 | 12199 |  3251k| 265.0 |   183M |  41 |  12k|3494 |3610 |  11k|  2 |   1 |   0 | 2.590158e+04 | 3.531022e+04 |  36.32%| unknown
 1814s| 12300 | 12299 |  3279k| 265.1 |   184M |  41 |  12k|3494 |3606 |  12k|  2 |   1 |   0 | 2.590234e+04 | 3.531022e+04 |  36.32%| unknown
 1822s| 12400 | 12399 |  3304k| 265.0 |   185M |  41 |  12k|3494 |3628 |  12k|  2 |   1 |   0 | 2.590311e+04 | 3.531022e+04 |  36.32%| unknown
 1830s| 12500 | 12499 |  3326k| 264.6 |   187M |  41 |  12k|3494 |3612 |  12k|  3 |   1 |   0 | 2.590769e+04 | 3.531022e+04 |  36.29%| unknown
 1839s| 12600 | 12599 |  3354k| 264.8 |   187M |  41 |  12k|3494 |3606 |  12k|  2 |   1 |   0 | 2.591287e+04 | 3.531022e+04 |  36.27%| unknown
 1847s| 12700 | 12699 |  3379k| 264.6 |   187M |  41 |  12k|3494 |3626 |  12k|  2 |   1 |   0 | 2.591555e+04 | 3.531022e+04 |  36.25%| unknown
 1855s| 12800 | 12799 |  3403k| 264.5 |   187M |  41 |  12k|3494 |3616 |  12k|  2 |   1 |   0 | 2.591555e+04 | 3.531022e+04 |  36.25%| unknown
 1864s| 12900 | 12899 |  3430k| 264.5 |   189M |  41 |  12k|3494 |3631 |  12k|  2 |   1 |   0 | 2.591555e+04 | 3.531022e+04 |  36.25%| unknown
