solving instance mcf nodes c100_400_30_F_T_10 3 6 exp
presolving:
(round 1, fast)       528 del vars, 511 del conss, 0 add conss, 587 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 2, fast)       829 del vars, 512 del conss, 0 add conss, 864 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 3, fast)       831 del vars, 514 del conss, 0 add conss, 868 chg bounds, 300 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 4, exhaustive) 831 del vars, 514 del conss, 0 add conss, 868 chg bounds, 300 chg sides, 0 chg coeffs, 90 upgd conss, 0 impls, 0 clqs
   (0.4s) probing cycle finished: starting next cycle
(round 5, exhaustive) 853 del vars, 514 del conss, 0 add conss, 869 chg bounds, 300 chg sides, 0 chg coeffs, 90 upgd conss, 19740 impls, 13 clqs
(round 6, fast)       853 del vars, 536 del conss, 0 add conss, 890 chg bounds, 300 chg sides, 0 chg coeffs, 90 upgd conss, 19740 impls, 13 clqs
   (0.6s) probing cycle finished: starting next cycle
   (0.6s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.6s) no symmetry present (symcode time: 0.01)
presolving (7 rounds: 7 fast, 3 medium, 3 exhaustive):
 853 deleted vars, 536 deleted constraints, 0 added constraints, 890 tightened bounds, 0 added holes, 300 changed sides, 0 changed coefficients
 19746 implications, 13 cliques
presolved problem has 12247 variables (68 bin, 0 int, 0 impl, 12179 cont) and 3564 constraints
     68 constraints of type <varbound>
   3396 constraints of type <linear>
    100 constraints of type <nonlinear>
Presolving Time: 0.60

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  194s|     1 |     0 |328701 |     - |   113M |   0 |  12k|3569 |4496 |1463 | 53 |   5 |   0 | 1.085507e+04 | 2.363239e+04 | 117.71%| unknown
  194s|     1 |     0 |328891 |     - |   113M |   0 |  12k|3569 |4504 |1471 | 54 |   5 |   0 | 1.085524e+04 | 2.363239e+04 | 117.70%| unknown
  194s|     1 |     0 |329061 |     - |   113M |   0 |  12k|3569 |4509 |1476 | 55 |   5 |   0 | 1.085535e+04 | 2.363239e+04 | 117.70%| unknown
  194s|     1 |     0 |329306 |     - |   113M |   0 |  12k|3569 |4270 |1478 | 56 |   5 |   0 | 1.085548e+04 | 2.363239e+04 | 117.70%| unknown
  195s|     1 |     0 |329500 |     - |   113M |   0 |  12k|3569 |4274 |1482 | 57 |   5 |   0 | 1.085557e+04 | 2.363239e+04 | 117.70%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  195s|     1 |     0 |329595 |     - |   113M |   0 |  12k|3569 |4276 |1484 | 58 |   5 |   0 | 1.085559e+04 | 2.363239e+04 | 117.70%| unknown
  195s|     1 |     0 |329612 |     - |   114M |   0 |  12k|3569 |4277 |1485 | 59 |   5 |   0 | 1.085559e+04 | 2.363239e+04 | 117.70%| unknown
  195s|     1 |     0 |329627 |     - |   114M |   0 |  12k|3570 |4278 |1486 | 60 |   6 |   0 | 1.085560e+04 | 2.363239e+04 | 117.70%| unknown
  196s|     1 |     0 |329641 |     - |   114M |   0 |  12k|3570 |4279 |1487 | 61 |   6 |   0 | 1.085560e+04 | 2.363239e+04 | 117.70%| unknown
  196s|     1 |     0 |329848 |     - |   114M |   0 |  12k|3570 |4155 |1488 | 62 |   6 |   0 | 1.085568e+04 | 2.363239e+04 | 117.70%| unknown
  300s|     1 |     2 |405502 |     - |   121M |   0 |  12k|3571 |4155 |1488 | 62 |   7 |  41 | 1.086818e+04 | 2.363239e+04 | 117.45%| unknown
o 312s|     2 |     1 |414477 |196087.0 |feaspump|   1 |  12k|3571 |4076 |1488 |  0 |   7 |  41 | 1.086818e+04 | 2.018190e+04 |  85.70%| unknown
 1119s|   100 |    99 |  1602k|13985.9 |   143M |  17 |  12k|3575 |4138 |3411 |  2 |  16 | 270 | 1.099528e+04 | 2.018190e+04 |  83.55%| unknown
 1887s|   200 |   199 |  2592k|11931.7 |   164M |  21 |  12k|3577 |4170 |5995 |  3 |  25 | 349 | 1.101254e+04 | 2.018190e+04 |  83.26%| unknown
 2400s|   300 |   299 |  3452k|10816.3 |   182M |  23 |  12k|3577 |4326 |8627 |  3 |  37 | 403 | 1.101254e+04 | 2.018190e+04 |  83.26%| unknown
 2986s|   400 |   399 |  4469k|10654.1 |   197M |  23 |  12k|3580 |4251 |  11k|  2 |  47 | 455 | 1.102964e+04 | 2.018190e+04 |  82.98%| unknown
 3446s|   500 |   499 |  5265k|10114.3 |   206M |  23 |  12k|3581 |4289 |  13k|  4 |  54 | 494 | 1.102964e+04 | 2.018190e+04 |  82.98%| unknown
L3565s|   510 |   509 |  5305k|9994.9 |    rins|  25 |  12k|3581 |4376 |  14k|  2 |  54 | 495 | 1.102964e+04 | 1.945202e+04 |  76.36%| unknown

SCIP Status        : solving was interrupted [time limit reached]
Solving Time (sec) : 3600.00
Solving Nodes      : 518
Primal Bound       : +1.94520194601193e+04 (3 solutions)
Dual Bound         : +1.10494624733466e+04
Gap                : 76.04 %
primal_bound = 19452.01946011933, dual_bound = 11049.462473346563, gap = 43.196322129945166, time = 3602.42
