solving instance mcf nodes c44 3 6 pardivexp
presolving:
(round 1, fast)       294 del vars, 294 del conss, 0 add conss, 20 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 2, fast)       588 del vars, 294 del conss, 0 add conss, 20 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 3, fast)       588 del vars, 294 del conss, 0 add conss, 20 chg bounds, 294 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 4, exhaustive) 588 del vars, 294 del conss, 0 add conss, 20 chg bounds, 294 chg sides, 0 chg coeffs, 20 upgd conss, 0 impls, 0 clqs
   (0.2s) probing cycle finished: starting next cycle
(round 5, exhaustive) 607 del vars, 294 del conss, 0 add conss, 20 chg bounds, 294 chg sides, 0 chg coeffs, 20 upgd conss, 1053 impls, 0 clqs
(round 6, fast)       607 del vars, 313 del conss, 0 add conss, 39 chg bounds, 294 chg sides, 0 chg coeffs, 20 upgd conss, 1053 impls, 0 clqs
   (0.2s) probing cycle finished: starting next cycle
   (0.2s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.2s) no symmetry present (symcode time: 0.01)
presolving (7 rounds: 7 fast, 3 medium, 3 exhaustive):
 607 deleted vars, 313 deleted constraints, 0 added constraints, 39 tightened bounds, 0 added holes, 294 changed sides, 0 changed coefficients
 1053 implications, 0 cliques
presolved problem has 11801 variables (1 bin, 0 int, 0 impl, 11800 cont) and 1135 constraints
      1 constraints of type <varbound>
   1114 constraints of type <linear>
     20 constraints of type <nonlinear>
Presolving Time: 0.18

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
t 101s|   262 |   227 | 72891 | 170.2 |  trysol|  24 |  11k|1135 |   0 |1942 |  0 |   0 |   0 | 2.913986e+04 | 2.967585e+04 |   1.84%|  51.00%
  103s|   300 |   261 | 74578 | 154.2 |    92M |  24 |  11k|1135 |1291 |2288 |  7 |   0 |   0 | 2.913986e+04 | 2.967585e+04 |   1.84%|  52.78%
t 105s|   327 |   281 | 75831 | 145.3 |  trysol|  24 |  11k|1135 |   0 |2605 |  0 |   0 |   0 | 2.914506e+04 | 2.961857e+04 |   1.62%|  53.24%
d 116s|   340 |   276 | 76677 | 142.2 |adaptive|  24 |  11k|1135 |1263 |2744 |  3 |   0 |   0 | 2.914506e+04 | 2.956353e+04 |   1.44%|  54.97%
L 127s|   342 |   276 | 76760 | 141.6 |  subnlp|  24 |  11k|1135 |1268 |2757 |  3 |   0 |   0 | 2.914506e+04 | 2.956353e+04 |   1.44%|  55.04%
  130s|   400 |   326 | 80053 | 129.3 |    93M |  24 |  11k|1135 |1285 |3325 |  4 |   0 |   0 | 2.915717e+04 | 2.956353e+04 |   1.39%|  57.12%
  141s|   500 |   392 | 84688 | 112.7 |    95M |  24 |  11k|1135 |1286 |4194 |  2 |   0 |   0 | 2.923693e+04 | 2.956353e+04 |   1.12%|  61.28%
  146s|   600 |   468 | 88453 | 100.1 |    96M |  24 |  11k|1135 |1259 |4994 |  1 |   0 |   0 | 2.926704e+04 | 2.956353e+04 |   1.01%|  64.19%
  150s|   700 |   552 | 91686 |  90.4 |    96M |  24 |  11k|1135 |1294 |5749 |  3 |   0 |   0 | 2.928179e+04 | 2.956353e+04 |   0.96%|  66.02%
  155s|   800 |   636 | 94510 |  82.7 |    97M |  24 |  11k|1135 |1288 |6374 |  5 |   0 |   0 | 2.929745e+04 | 2.956353e+04 |   0.91%|  67.16%
  159s|   900 |   730 | 97474 |  76.8 |    97M |  26 |  11k|1135 |1287 |7181 |  5 |   0 |   0 | 2.930844e+04 | 2.956353e+04 |   0.87%|  68.33%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  174s|  1000 |   818 |100154 |  71.8 |    99M |  26 |  11k|1135 |1287 |7960 |  5 |   0 |   0 | 2.931318e+04 | 2.956353e+04 |   0.85%|  69.43%
  178s|  1100 |   900 |102442 |  67.3 |   100M |  26 |  11k|1135 |1303 |8595 |  3 |   0 |   0 | 2.931440e+04 | 2.956353e+04 |   0.85%|  70.10%
  182s|  1200 |   970 |104889 |  63.7 |   102M |  27 |  11k|1135 |1299 |9373 |  5 |   0 |   0 | 2.932002e+04 | 2.956353e+04 |   0.83%|  71.10%
  187s|  1300 |  1048 |106919 |  60.4 |   102M |  27 |  11k|1135 |1256 |  10k|  3 |   0 |   0 | 2.932581e+04 | 2.956353e+04 |   0.81%|  71.91%
  191s|  1400 |  1120 |108702 |  57.3 |   102M |  27 |  11k|1135 |1290 |  10k|  1 |   0 |   0 | 2.934053e+04 | 2.956353e+04 |   0.76%|  72.77%
  196s|  1500 |  1198 |110748 |  54.9 |   104M |  28 |  11k|1135 |1291 |  11k|  5 |   0 |   0 | 2.934975e+04 | 2.956353e+04 |   0.73%|  73.56%
  200s|  1600 |  1262 |112385 |  52.5 |   105M |  28 |  11k|1135 |1283 |  12k|  3 |   0 |   0 | 2.935106e+04 | 2.956353e+04 |   0.72%|  73.93%
  212s|  1700 |  1348 |114148 |  50.4 |   105M |  28 |  11k|1135 |1306 |  12k|  1 |   0 |   0 | 2.935273e+04 | 2.956353e+04 |   0.72%|  74.25%
  217s|  1800 |  1418 |116194 |  48.8 |   105M |  28 |  11k|1135 |1301 |  13k|  5 |   0 |   0 | 2.935479e+04 | 2.956353e+04 |   0.71%|  74.65%
  221s|  1900 |  1498 |117861 |  47.1 |   105M |  31 |  11k|1135 |1306 |  13k|  3 |   0 |   0 | 2.936933e+04 | 2.956353e+04 |   0.66%|  75.09%
  226s|  2000 |  1586 |119494 |  45.5 |   106M |  32 |  11k|1135 |1286 |  14k|  1 |   0 |   0 | 2.936952e+04 | 2.956353e+04 |   0.66%|  75.24%
  231s|  2100 |  1674 |121005 |  44.1 |   107M |  32 |  11k|1135 |1312 |  15k|  3 |   0 |   0 | 2.937139e+04 | 2.956353e+04 |   0.65%|  75.38%
  235s|  2200 |  1762 |122395 |  42.7 |   108M |  33 |  11k|1135 |1309 |  15k|  3 |   0 |   0 | 2.937256e+04 | 2.956353e+04 |   0.65%|  75.52%
  240s|  2300 |  1858 |123699 |  41.4 |   109M |  34 |  11k|1135 |1318 |  16k|  5 |   0 |   0 | 2.937357e+04 | 2.956353e+04 |   0.65%|  75.57%
  254s|  2400 |  1938 |125282 |  40.4 |   109M |  34 |  11k|1135 |1320 |  16k|  2 |   0 |   0 | 2.937517e+04 | 2.956353e+04 |   0.64%|  75.81%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  258s|  2500 |  2026 |126603 |  39.3 |   110M |  36 |  11k|1135 |1311 |  17k|  4 |   0 |   0 | 2.937592e+04 | 2.956353e+04 |   0.64%|  75.86%
  263s|  2600 |  2114 |127845 |  38.2 |   110M |  36 |  11k|1135 |1312 |  17k|  4 |   0 |   0 | 2.937812e+04 | 2.956353e+04 |   0.63%|  76.05%
  268s|  2700 |  2196 |129223 |  37.3 |   111M |  37 |  11k|1135 |1335 |  18k|  4 |   0 |   0 | 2.937895e+04 | 2.956353e+04 |   0.63%|  76.10%
  272s|  2800 |  2288 |130680 |  36.5 |   112M |  37 |  11k|1135 |1316 |  18k|  4 |   0 |   0 | 2.937959e+04 | 2.956353e+04 |   0.63%|  76.16%
  277s|  2900 |  2376 |131862 |  35.7 |   112M |  40 |  11k|1135 |1311 |  19k|  3 |   0 |   0 | 2.938008e+04 | 2.956353e+04 |   0.62%|  76.31%
  281s|  3000 |  2460 |133304 |  35.0 |   112M |  40 |  11k|1135 |1327 |  19k|  0 |   0 |   0 | 2.938174e+04 | 2.956353e+04 |   0.62%|  76.42%
  286s|  3100 |  2552 |134515 |  34.2 |   112M |  40 |  11k|1135 |1321 |  20k|  3 |   0 |   0 | 2.938309e+04 | 2.956353e+04 |   0.61%|  76.70%
  301s|  3200 |  2644 |135843 |  33.6 |   115M |  40 |  11k|1135 |1293 |  20k|  4 |   0 |   0 | 2.938351e+04 | 2.956353e+04 |   0.61%|  76.75%
  306s|  3300 |  2734 |137427 |  33.0 |   116M |  40 |  11k|1135 |1312 |  21k|  2 |   0 |   0 | 2.938462e+04 | 2.956353e+04 |   0.61%|  76.87%
  311s|  3400 |  2828 |139679 |  32.7 |   117M |  40 |  11k|1135 |1256 |  22k|  3 |   0 |   0 | 2.938577e+04 | 2.956353e+04 |   0.60%|  76.89%
  315s|  3500 |  2918 |141563 |  32.3 |   117M |  40 |  11k|1135 |1310 |  22k|  2 |   0 |   0 | 2.938659e+04 | 2.956353e+04 |   0.60%|  76.94%
  320s|  3600 |  3000 |143470 |  32.0 |   117M |  40 |  11k|1135 |1318 |  23k|  3 |   0 |   0 | 2.938721e+04 | 2.956353e+04 |   0.60%|  77.00%
  325s|  3700 |  3096 |145306 |  31.6 |   118M |  40 |  11k|1135 |1302 |  24k|  3 |   0 |   0 | 2.938732e+04 | 2.956353e+04 |   0.60%|  77.05%
  330s|  3800 |  3190 |147169 |  31.2 |   118M |  40 |  11k|1135 |1323 |  24k|  2 |   0 |   0 | 2.938732e+04 | 2.956353e+04 |   0.60%|  77.06%
  334s|  3900 |  3276 |148998 |  30.9 |   119M |  40 |  11k|1135 |1308 |  25k|  2 |   0 |   0 | 2.938804e+04 | 2.956353e+04 |   0.60%|  77.10%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  339s|  4000 |  3358 |150796 |  30.6 |   119M |  40 |  11k|1135 |1317 |  26k|  2 |   0 |   0 | 2.938847e+04 | 2.956353e+04 |   0.60%|  77.21%
  344s|  4100 |  3452 |152437 |  30.2 |   122M |  40 |  11k|1135 |1344 |  26k|  4 |   0 |   0 | 2.938956e+04 | 2.956353e+04 |   0.59%|  77.22%
  362s|  4200 |  3540 |154042 |  29.9 |   123M |  40 |  11k|1135 |1310 |  27k|  2 |   0 |   0 | 2.939058e+04 | 2.956353e+04 |   0.59%|  77.26%
  367s|  4300 |  3638 |155628 |  29.6 |   123M |  40 |  11k|1135 |1330 |  28k|  4 |   0 |   0 | 2.939102e+04 | 2.956353e+04 |   0.59%|  77.29%
  371s|  4400 |  3724 |157075 |  29.2 |   123M |  40 |  11k|1135 |1312 |  28k|  3 |   0 |   0 | 2.939187e+04 | 2.956353e+04 |   0.58%|  77.41%
  376s|  4500 |  3814 |158857 |  29.0 |   124M |  40 |  11k|1135 |1318 |  29k|  4 |   0 |   0 | 2.939265e+04 | 2.956353e+04 |   0.58%|  77.47%
  381s|  4600 |  3900 |160557 |  28.7 |   126M |  40 |  11k|1135 |1316 |  29k|  4 |   0 |   0 | 2.939321e+04 | 2.956353e+04 |   0.58%|  77.52%
  386s|  4700 |  3992 |162152 |  28.4 |   127M |  40 |  11k|1135 |1323 |  30k|  4 |   0 |   0 | 2.939358e+04 | 2.956353e+04 |   0.58%|  77.54%
  390s|  4800 |  4084 |163730 |  28.2 |   127M |  40 |  11k|1135 |1320 |  30k|  2 |   0 |   0 | 2.939439e+04 | 2.956353e+04 |   0.58%|  77.56%
  395s|  4900 |  4166 |165415 |  28.0 |   127M |  40 |  11k|1135 |1330 |  31k|  5 |   0 |   0 | 2.939526e+04 | 2.956353e+04 |   0.57%|  77.58%
  399s|  5000 |  4250 |167497 |  27.8 |   128M |  40 |  11k|1135 |1325 |  32k|  3 |   0 |   0 | 2.939533e+04 | 2.956353e+04 |   0.57%|  77.64%
  404s|  5100 |  4340 |169821 |  27.7 |   130M |  40 |  11k|1135 |1306 |  33k|  2 |   0 |   0 | 2.939534e+04 | 2.956353e+04 |   0.57%|  77.67%
  409s|  5200 |  4436 |172105 |  27.6 |   130M |  40 |  11k|1135 |1315 |  33k|  2 |   0 |   0 | 2.939548e+04 | 2.956353e+04 |   0.57%|  77.69%
  430s|  5300 |  4534 |174021 |  27.5 |   130M |  40 |  11k|1135 |1300 |  34k|  2 |   0 |   0 | 2.939548e+04 | 2.956353e+04 |   0.57%|  77.70%
  435s|  5400 |  4624 |175992 |  27.3 |   132M |  40 |  11k|1135 |1337 |  35k|  3 |   0 |   0 | 2.939569e+04 | 2.956353e+04 |   0.57%|  77.73%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  440s|  5500 |  4708 |177687 |  27.1 |   133M |  40 |  11k|1135 |1324 |  35k|  3 |   0 |   0 | 2.939571e+04 | 2.956353e+04 |   0.57%|  77.75%
  444s|  5600 |  4800 |179104 |  26.9 |   133M |  40 |  11k|1135 |1290 |  36k|  2 |   0 |   0 | 2.939685e+04 | 2.956353e+04 |   0.57%|  77.77%
  449s|  5700 |  4886 |181072 |  26.8 |   133M |  40 |  11k|1135 |1313 |  37k|  0 |   0 |   0 | 2.939706e+04 | 2.956353e+04 |   0.57%|  77.78%
  454s|  5800 |  4978 |182754 |  26.6 |   134M |  40 |  11k|1135 |1287 |  37k|  5 |   0 |   0 | 2.939708e+04 | 2.956353e+04 |   0.57%|  77.79%
  459s|  5900 |  5058 |184242 |  26.4 |   134M |  40 |  11k|1135 |1322 |  38k|  2 |   0 |   0 | 2.939734e+04 | 2.956353e+04 |   0.57%|  77.83%
  463s|  6000 |  5142 |185984 |  26.3 |   136M |  40 |  11k|1135 |1321 |  39k|  3 |   0 |   0 | 2.939802e+04 | 2.956353e+04 |   0.56%|  77.85%
  468s|  6100 |  5226 |187971 |  26.2 |   136M |  40 |  11k|1135 |1332 |  39k|  4 |   0 |   0 | 2.939802e+04 | 2.956353e+04 |   0.56%|  77.86%
  472s|  6200 |  5308 |190171 |  26.1 |   138M |  40 |  11k|1135 |1342 |  40k|  8 |   0 |   0 | 2.939858e+04 | 2.956353e+04 |   0.56%|  77.89%
  477s|  6300 |  5396 |192012 |  26.0 |   138M |  40 |  11k|1135 |1319 |  41k|  4 |   0 |   0 | 2.939876e+04 | 2.956353e+04 |   0.56%|  78.01%
  482s|  6400 |  5472 |193770 |  25.8 |   138M |  40 |  11k|1135 |1334 |  41k|  5 |   0 |   0 | 2.939886e+04 | 2.956353e+04 |   0.56%|  78.03%
  494s|  6500 |  5546 |195662 |  25.7 |   140M |  40 |  11k|1135 |1325 |  42k|  3 |   0 |   0 | 2.940096e+04 | 2.956353e+04 |   0.55%|  78.04%
  499s|  6600 |  5642 |197639 |  25.6 |   140M |  40 |  11k|1135 |1326 |  43k|  2 |   0 |   0 | 2.940096e+04 | 2.956353e+04 |   0.55%|  78.04%
  504s|  6700 |  5734 |199439 |  25.5 |   140M |  40 |  11k|1135 |1315 |  43k|  3 |   0 |   0 | 2.940116e+04 | 2.956353e+04 |   0.55%|  78.07%
  509s|  6800 |  5810 |201412 |  25.4 |   141M |  40 |  11k|1135 |1321 |  44k|  5 |   0 |   0 | 2.940166e+04 | 2.956353e+04 |   0.55%|  78.09%
  513s|  6900 |  5882 |203213 |  25.3 |   143M |  40 |  11k|1135 |1291 |  45k|  4 |   0 |   0 | 2.940167e+04 | 2.956353e+04 |   0.55%|  78.12%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  518s|  7000 |  5966 |205232 |  25.3 |   144M |  40 |  11k|1135 |1346 |  45k|  6 |   0 |   0 | 2.940167e+04 | 2.956353e+04 |   0.55%|  78.13%
  523s|  7100 |  6048 |207282 |  25.2 |   144M |  40 |  11k|1135 |1341 |  46k|  2 |   0 |   0 | 2.940244e+04 | 2.956353e+04 |   0.55%|  78.24%
  527s|  7200 |  6116 |209116 |  25.1 |   144M |  40 |  11k|1135 |1321 |  47k|  0 |   0 |   0 | 2.940280e+04 | 2.956353e+04 |   0.55%|  78.26%
  532s|  7300 |  6200 |210940 |  25.0 |   144M |  40 |  11k|1135 |1318 |  47k|  3 |   0 |   0 | 2.940295e+04 | 2.956353e+04 |   0.55%|  78.26%
  536s|  7400 |  6280 |212981 |  24.9 |   144M |  40 |  11k|1135 |1318 |  48k|  2 |   0 |   0 | 2.940492e+04 | 2.956353e+04 |   0.54%|  78.34%
  556s|  7500 |  6370 |214931 |  24.9 |   146M |  40 |  11k|1135 |1308 |  49k|  5 |   0 |   0 | 2.940534e+04 | 2.956353e+04 |   0.54%|  78.36%
  560s|  7600 |  6450 |216984 |  24.8 |   147M |  40 |  11k|1135 |1316 |  49k|  2 |   0 |   0 | 2.940579e+04 | 2.956353e+04 |   0.54%|  78.38%
  565s|  7700 |  6536 |219041 |  24.8 |   148M |  40 |  11k|1135 |1334 |  50k|  3 |   0 |   0 | 2.940617e+04 | 2.956353e+04 |   0.54%|  78.39%
  570s|  7800 |  6624 |221128 |  24.7 |   149M |  40 |  11k|1135 |1300 |  51k|  4 |   0 |   0 | 2.940617e+04 | 2.956353e+04 |   0.54%|  78.40%
  575s|  7900 |  6706 |223228 |  24.7 |   149M |  40 |  11k|1135 |1333 |  52k|  2 |   0 |   0 | 2.940643e+04 | 2.956353e+04 |   0.53%|  78.41%
  579s|  8000 |  6778 |224905 |  24.6 |   150M |  40 |  11k|1135 |1332 |  52k|  3 |   0 |   0 | 2.940686e+04 | 2.956353e+04 |   0.53%|  78.42%
  584s|  8100 |  6854 |226992 |  24.5 |   151M |  40 |  11k|1135 |1329 |  53k|  2 |   0 |   0 | 2.940727e+04 | 2.956353e+04 |   0.53%|  78.43%
  588s|  8200 |  6930 |229221 |  24.5 |   151M |  40 |  11k|1135 |1303 |  54k|  2 |   0 |   0 | 2.940747e+04 | 2.956353e+04 |   0.53%|  78.44%
  593s|  8300 |  7006 |231261 |  24.4 |   151M |  40 |  11k|1135 |1330 |  55k|  2 |   0 |   0 | 2.940772e+04 | 2.956353e+04 |   0.53%|  78.45%
  597s|  8400 |  7092 |233515 |  24.4 |   151M |  40 |  11k|1135 |1301 |  55k|  4 |   0 |   0 | 2.940782e+04 | 2.956353e+04 |   0.53%|  78.46%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  602s|  8500 |  7172 |235406 |  24.3 |   152M |  40 |  11k|1135 |1344 |  56k|  4 |   0 |   0 | 2.940782e+04 | 2.956353e+04 |   0.53%|  78.46%
  607s|  8600 |  7238 |237733 |  24.3 |   153M |  40 |  11k|1135 |1308 |  57k|  3 |   0 |   0 | 2.940797e+04 | 2.956353e+04 |   0.53%|  78.47%
  611s|  8700 |  7312 |239802 |  24.3 |   154M |  40 |  11k|1135 |1318 |  58k|  3 |   0 |   0 | 2.940821e+04 | 2.956353e+04 |   0.53%|  78.48%
  628s|  8800 |  7396 |242220 |  24.3 |   155M |  40 |  11k|1135 |1336 |  58k|  5 |   0 |   0 | 2.940836e+04 | 2.956353e+04 |   0.53%|  78.51%
  632s|  8900 |  7474 |244106 |  24.2 |   155M |  40 |  11k|1135 |1321 |  59k|  2 |   0 |   0 | 2.940852e+04 | 2.956353e+04 |   0.53%|  78.52%
  637s|  9000 |  7546 |246591 |  24.2 |   155M |  40 |  11k|1135 |1309 |  60k|  2 |   0 |   0 | 2.940866e+04 | 2.956353e+04 |   0.53%|  78.54%
  642s|  9100 |  7610 |248513 |  24.2 |   156M |  40 |  11k|1135 |1351 |  60k|  4 |   0 |   0 | 2.940866e+04 | 2.956353e+04 |   0.53%|  78.54%
  646s|  9200 |  7686 |250493 |  24.1 |   157M |  40 |  11k|1135 |1317 |  61k|  0 |   0 |   0 | 2.940985e+04 | 2.956353e+04 |   0.52%|  78.55%
  650s|  9300 |  7768 |252449 |  24.1 |   158M |  40 |  11k|1135 |1313 |  62k|  2 |   0 |   0 | 2.940995e+04 | 2.956353e+04 |   0.52%|  78.55%
  655s|  9400 |  7850 |254295 |  24.0 |   159M |  40 |  11k|1135 |1354 |  62k|  5 |   0 |   0 | 2.940995e+04 | 2.956353e+04 |   0.52%|  78.56%
  659s|  9500 |  7928 |256601 |  24.0 |   159M |  40 |  11k|1135 |1339 |  63k|  3 |   0 |   0 | 2.940995e+04 | 2.956353e+04 |   0.52%|  78.57%
  664s|  9600 |  7992 |258538 |  24.0 |   160M |  40 |  11k|1135 |1333 |  64k|  0 |   0 |   0 | 2.941016e+04 | 2.956353e+04 |   0.52%|  78.57%
  668s|  9700 |  8074 |260682 |  23.9 |   161M |  40 |  11k|1135 |1352 |  65k|  7 |   0 |   0 | 2.941036e+04 | 2.956353e+04 |   0.52%|  78.58%
  673s|  9800 |  8152 |262633 |  23.9 |   162M |  40 |  11k|1135 |1351 |  65k|  8 |   0 |   0 | 2.941068e+04 | 2.956353e+04 |   0.52%|  78.59%
  677s|  9900 |  8222 |264261 |  23.8 |   162M |  40 |  11k|1135 |1343 |  66k|  3 |   0 |   0 | 2.941073e+04 | 2.956353e+04 |   0.52%|  78.60%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  682s| 10000 |  8310 |266233 |  23.8 |   163M |  40 |  11k|1135 |1316 |  67k|  3 |   0 |   0 | 2.941108e+04 | 2.956353e+04 |   0.52%|  78.60%
  686s| 10100 |  8394 |268288 |  23.7 |   164M |  40 |  11k|1135 |1303 |  68k|  3 |   0 |   0 | 2.941128e+04 | 2.956353e+04 |   0.52%|  78.60%
  714s| 10200 |  8462 |270350 |  23.7 |   165M |  40 |  11k|1135 |1308 |  68k|  3 |   0 |   0 | 2.941131e+04 | 2.956353e+04 |   0.52%|  78.61%
  718s| 10300 |  8538 |272313 |  23.7 |   166M |  40 |  11k|1135 |1325 |  69k|  3 |   0 |   0 | 2.941138e+04 | 2.956353e+04 |   0.52%|  78.61%
  723s| 10400 |  8606 |274634 |  23.7 |   166M |  40 |  11k|1135 |1324 |  70k|  0 |   0 |   0 | 2.941138e+04 | 2.956353e+04 |   0.52%|  78.61%
  727s| 10500 |  8666 |276878 |  23.7 |   168M |  40 |  11k|1135 |1360 |  71k|  9 |   0 |   0 | 2.941174e+04 | 2.956353e+04 |   0.52%|  78.62%
