solving instance mcf nodes c100_400_30_F_L_10 3 6 sqrt
presolving:
(round 1, fast)       623 del vars, 605 del conss, 0 add conss, 167 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 2, fast)       923 del vars, 605 del conss, 0 add conss, 275 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 3, fast)       923 del vars, 605 del conss, 0 add conss, 275 chg bounds, 300 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
   (0.1s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.2s) no symmetry present (symcode time: 0.01)
presolving (4 rounds: 4 fast, 1 medium, 1 exhaustive):
 923 deleted vars, 605 deleted constraints, 0 added constraints, 275 tightened bounds, 0 added holes, 300 changed sides, 0 changed coefficients
 0 implications, 0 cliques
presolved problem has 12177 variables (0 bin, 0 int, 0 impl, 12177 cont) and 3495 constraints
   3395 constraints of type <linear>
    100 constraints of type <nonlinear>
Presolving Time: 0.13

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1065s|   400 |   401 |226142 | 502.3 |   111M |  65 |  12k|3495 |3602 | 311 |  2 |   0 |   0 | 4.152824e+03 | 4.974682e+03 |  19.79%| unknown
 1082s|   500 |   501 |279300 | 508.2 |   112M |  65 |  12k|3495 |3596 | 392 |  1 |   0 |   0 | 4.152824e+03 | 4.974682e+03 |  19.79%| unknown
 1102s|   600 |   601 |338825 | 522.7 |   114M |  65 |  12k|3495 |3602 | 485 |  1 |   0 |   0 | 4.152824e+03 | 4.974682e+03 |  19.79%| unknown
 1118s|   700 |   701 |384824 | 513.8 |   115M |  65 |  12k|3495 |3602 | 567 |  1 |   0 |   0 | 4.152826e+03 | 4.974682e+03 |  19.79%| unknown
 1139s|   800 |   801 |446940 | 527.2 |   116M |  65 |  12k|3495 |3597 | 673 |  2 |   0 |   0 | 4.152826e+03 | 4.974682e+03 |  19.79%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1157s|   900 |   901 |502827 | 530.7 |   117M |  65 |  12k|3495 |3601 | 760 |  1 |   0 |   0 | 4.154050e+03 | 4.974682e+03 |  19.76%| unknown
 1176s|  1000 |  1001 |561495 | 536.3 |   118M |  65 |  12k|3495 |3600 | 866 |  2 |   0 |   0 | 4.156978e+03 | 4.974682e+03 |  19.67%| unknown
 1190s|  1100 |  1101 |602539 | 524.9 |   119M |  65 |  12k|3495 |3601 | 954 |  2 |   0 |   0 | 4.159094e+03 | 4.974682e+03 |  19.61%| unknown
 1204s|  1200 |  1201 |643174 | 515.0 |   119M |  65 |  12k|3495 |3595 |1056 |  2 |   0 |   0 | 4.159824e+03 | 4.974682e+03 |  19.59%| unknown
 1219s|  1300 |  1301 |685441 | 507.9 |   121M |  65 |  12k|3495 |3603 |1172 |  3 |   0 |   0 | 4.166932e+03 | 4.974682e+03 |  19.38%| unknown
 1236s|  1400 |  1401 |737204 | 508.6 |   122M |  65 |  12k|3495 |3599 |1278 |  2 |   0 |   0 | 4.170013e+03 | 4.974682e+03 |  19.30%| unknown
 1247s|  1500 |  1501 |768194 | 495.3 |   124M |  65 |  12k|3495 |3597 |1371 |  2 |   0 |   0 | 4.170017e+03 | 4.974682e+03 |  19.30%| unknown
 1266s|  1600 |  1601 |821334 | 497.6 |   125M |  65 |  12k|3495 |3599 |1469 |  2 |   0 |   0 | 4.170023e+03 | 4.974682e+03 |  19.30%| unknown
 1279s|  1700 |  1701 |859343 | 490.7 |   125M |  65 |  12k|3495 |3598 |1555 |  1 |   0 |   0 | 4.170023e+03 | 4.974682e+03 |  19.30%| unknown
 1293s|  1800 |  1801 |901521 | 486.8 |   125M |  65 |  12k|3495 |3602 |1634 |  2 |   0 |   0 | 4.170023e+03 | 4.974682e+03 |  19.30%| unknown
 1310s|  1900 |  1901 |952915 | 488.3 |   127M |  65 |  12k|3495 |3603 |1739 |  3 |   0 |   0 | 4.170067e+03 | 4.974682e+03 |  19.30%| unknown
 1326s|  2000 |  2001 |997531 | 486.2 |   127M |  65 |  12k|3495 |3598 |1833 |  2 |   0 |   0 | 4.170133e+03 | 4.974682e+03 |  19.29%| unknown
 1342s|  2100 |  2101 |  1042k| 484.6 |   128M |  65 |  12k|3495 |3598 |1927 |  2 |   0 |   0 | 4.170133e+03 | 4.974682e+03 |  19.29%| unknown
 1356s|  2200 |  2201 |  1082k| 480.4 |   129M |  65 |  12k|3495 |3599 |2011 |  2 |   0 |   0 | 4.170580e+03 | 4.974682e+03 |  19.28%| unknown
 1370s|  2300 |  2301 |  1122k| 477.2 |   130M |  65 |  12k|3495 |3599 |2107 |  2 |   0 |   0 | 4.170615e+03 | 4.974682e+03 |  19.28%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1387s|  2400 |  2401 |  1172k| 478.1 |   131M |  65 |  12k|3495 |3599 |2214 |  1 |   0 |   0 | 4.172168e+03 | 4.974682e+03 |  19.23%| unknown
 1400s|  2500 |  2501 |  1211k| 474.4 |   133M |  65 |  12k|3495 |3601 |2303 |  1 |   0 |   0 | 4.176749e+03 | 4.974682e+03 |  19.10%| unknown
 1414s|  2600 |  2601 |  1250k| 471.3 |   133M |  65 |  12k|3495 |3600 |2393 |  1 |   0 |   0 | 4.176753e+03 | 4.974682e+03 |  19.10%| unknown
 1431s|  2700 |  2701 |  1301k| 472.8 |   135M |  65 |  12k|3495 |3601 |2491 |  1 |   0 |   0 | 4.177316e+03 | 4.974682e+03 |  19.09%| unknown
 1443s|  2800 |  2801 |  1334k| 467.6 |   136M |  65 |  12k|3495 |3601 |2573 |  1 |   0 |   0 | 4.183110e+03 | 4.974682e+03 |  18.92%| unknown
 1455s|  2900 |  2901 |  1371k| 464.4 |   137M |  65 |  12k|3495 |3603 |2672 |  1 |   0 |   0 | 4.184052e+03 | 4.974682e+03 |  18.90%| unknown
 1468s|  3000 |  3001 |  1407k| 460.8 |   138M |  65 |  12k|3495 |3603 |2759 |  1 |   0 |   0 | 4.185535e+03 | 4.974682e+03 |  18.85%| unknown
 1483s|  3100 |  3101 |  1449k| 459.4 |   139M |  65 |  12k|3495 |3600 |2863 |  1 |   0 |   0 | 4.185868e+03 | 4.974682e+03 |  18.84%| unknown
 1497s|  3200 |  3201 |  1492k| 458.5 |   141M |  65 |  12k|3495 |3603 |2968 |  2 |   0 |   0 | 4.185868e+03 | 4.974682e+03 |  18.84%| unknown
 1515s|  3300 |  3301 |  1544k| 460.5 |   141M |  65 |  12k|3495 |3603 |3063 |  2 |   0 |   0 | 4.191131e+03 | 4.974682e+03 |  18.70%| unknown
 1537s|  3400 |  3401 |  1607k| 465.3 |   141M |  65 |  12k|3495 |3604 |3178 |  2 |   0 |   0 | 4.191131e+03 | 4.974682e+03 |  18.70%| unknown
 1552s|  3500 |  3501 |  1647k| 463.5 |   143M |  65 |  12k|3495 |3603 |3286 |  3 |   0 |   0 | 4.192002e+03 | 4.974682e+03 |  18.67%| unknown
 1565s|  3600 |  3601 |  1684k| 461.0 |   144M |  65 |  12k|3495 |3598 |3387 |  2 |   0 |   0 | 4.202369e+03 | 4.974682e+03 |  18.38%| unknown
 1577s|  3700 |  3701 |  1719k| 458.0 |   144M |  65 |  12k|3495 |3598 |3482 |  1 |   0 |   0 | 4.202464e+03 | 4.974682e+03 |  18.38%| unknown
 1594s|  3800 |  3801 |  1770k| 459.2 |   144M |  65 |  12k|3495 |3600 |3592 |  2 |   0 |   0 | 4.202464e+03 | 4.974682e+03 |  18.38%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1610s|  3900 |  3901 |  1814k| 458.7 |   146M |  65 |  12k|3495 |3599 |3689 |  2 |   0 |   0 | 4.208555e+03 | 4.974682e+03 |  18.20%| unknown
 1622s|  4000 |  4001 |  1847k| 455.5 |   147M |  65 |  12k|3495 |3605 |3777 |  2 |   0 |   0 | 4.208555e+03 | 4.974682e+03 |  18.20%| unknown
 1634s|  4100 |  4101 |  1882k| 453.1 |   147M |  65 |  12k|3495 |3599 |3877 |  1 |   0 |   0 | 4.208555e+03 | 4.974682e+03 |  18.20%| unknown
 1650s|  4200 |  4201 |  1926k| 452.7 |   147M |  65 |  12k|3495 |3608 |3979 |  3 |   0 |   0 | 4.208913e+03 | 4.974682e+03 |  18.19%| unknown
 1671s|  4300 |  4301 |  1987k| 456.2 |   149M |  65 |  12k|3495 |3610 |4079 |  1 |   0 |   0 | 4.209134e+03 | 4.974682e+03 |  18.19%| unknown
 1682s|  4400 |  4401 |  2018k| 452.9 |   149M |  65 |  12k|3495 |3600 |4163 |  1 |   0 |   0 | 4.209134e+03 | 4.974682e+03 |  18.19%| unknown
 1703s|  4500 |  4501 |  2080k| 456.7 |   150M |  65 |  12k|3495 |3599 |4288 |  1 |   0 |   0 | 4.209134e+03 | 4.974682e+03 |  18.19%| unknown
 1723s|  4600 |  4601 |  2144k| 460.8 |   150M |  65 |  12k|3495 |3603 |4399 |  2 |   0 |   0 | 4.209933e+03 | 4.974682e+03 |  18.17%| unknown
 1743s|  4700 |  4701 |  2207k| 464.3 |   152M |  65 |  12k|3495 |3602 |4499 |  1 |   0 |   0 | 4.209933e+03 | 4.974682e+03 |  18.17%| unknown
 1768s|  4800 |  4799 |  2284k| 470.7 |   152M |  65 |  12k|3495 |3604 |4612 |  2 |   0 |   0 | 4.209933e+03 | 4.974682e+03 |  18.17%| unknown
 1799s|  4900 |  4893 |  2371k| 478.8 |   153M |  65 |  12k|3495 |3604 |4720 |  1 |   0 |   0 | 4.209934e+03 | 4.974682e+03 |  18.17%| unknown
 1824s|  5000 |  4989 |  2445k| 484.0 |   154M |  65 |  12k|3495 |3608 |4832 |  2 |   0 |   0 | 4.209934e+03 | 4.974682e+03 |  18.17%| unknown
 1851s|  5100 |  5087 |  2523k| 489.8 |   155M |  65 |  12k|3495 |3607 |4947 |  1 |   0 |   0 | 4.212637e+03 | 4.974682e+03 |  18.09%| unknown
 1875s|  5200 |  5183 |  2594k| 494.1 |   155M |  65 |  12k|3495 |3603 |5051 |  1 |   0 |   0 | 4.213720e+03 | 4.974682e+03 |  18.06%| unknown
 1897s|  5300 |  5283 |  2659k| 497.1 |   156M |  65 |  12k|3495 |3599 |5151 |  2 |   0 |   0 | 4.213720e+03 | 4.974682e+03 |  18.06%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1913s|  5400 |  5383 |  2707k| 496.8 |   157M |  65 |  12k|3495 |3600 |5265 |  1 |   0 |   0 | 4.213720e+03 | 4.974682e+03 |  18.06%| unknown
 1933s|  5500 |  5483 |  2769k| 498.9 |   159M |  65 |  12k|3495 |3604 |5363 |  2 |   0 |   0 | 4.215439e+03 | 4.974682e+03 |  18.01%| unknown
 1950s|  5600 |  5583 |  2818k| 498.8 |   160M |  65 |  12k|3495 |3599 |5456 |  2 |   0 |   0 | 4.215439e+03 | 4.974682e+03 |  18.01%| unknown
 1972s|  5700 |  5683 |  2885k| 501.8 |   161M |  65 |  12k|3495 |3601 |5558 |  2 |   0 |   0 | 4.215439e+03 | 4.974682e+03 |  18.01%| unknown
 1989s|  5800 |  5783 |  2936k| 502.0 |   162M |  65 |  12k|3495 |3601 |5641 |  1 |   0 |   0 | 4.215481e+03 | 4.974682e+03 |  18.01%| unknown
 2009s|  5900 |  5883 |  2998k| 503.9 |   165M |  65 |  12k|3495 |3608 |5745 |  2 |   0 |   0 | 4.215481e+03 | 4.974682e+03 |  18.01%| unknown
 2029s|  6000 |  5983 |  3061k| 506.0 |   165M |  65 |  12k|3495 |3602 |5830 |  2 |   0 |   0 | 4.215546e+03 | 4.974682e+03 |  18.01%| unknown
 2053s|  6100 |  6083 |  3132k| 509.4 |   165M |  65 |  12k|3495 |3604 |5937 |  2 |   0 |   0 | 4.215686e+03 | 4.974682e+03 |  18.00%| unknown
 2072s|  6200 |  6183 |  3193k| 511.0 |   165M |  65 |  12k|3495 |3600 |6029 |  1 |   0 |   0 | 4.215905e+03 | 4.974682e+03 |  18.00%| unknown
 2091s|  6300 |  6283 |  3250k| 512.0 |   168M |  65 |  12k|3495 |3604 |6133 |  2 |   0 |   0 | 4.215996e+03 | 4.974682e+03 |  18.00%| unknown
 2110s|  6400 |  6383 |  3308k| 512.9 |   168M |  65 |  12k|3495 |3602 |6229 |  2 |   0 |   0 | 4.216108e+03 | 4.974682e+03 |  17.99%| unknown
 2130s|  6500 |  6483 |  3370k| 514.7 |   168M |  65 |  12k|3495 |3603 |6320 |  2 |   0 |   0 | 4.216604e+03 | 4.974682e+03 |  17.98%| unknown
 2145s|  6600 |  6583 |  3418k| 514.1 |   168M |  65 |  12k|3495 |3599 |6416 |  2 |   0 |   0 | 4.216828e+03 | 4.974682e+03 |  17.97%| unknown
 2165s|  6700 |  6683 |  3479k| 515.5 |   170M |  65 |  12k|3495 |3602 |6503 |  1 |   0 |   0 | 4.217148e+03 | 4.974682e+03 |  17.96%| unknown
 2184s|  6800 |  6783 |  3539k| 516.8 |   171M |  65 |  12k|3495 |3608 |6602 |  2 |   0 |   0 | 4.217189e+03 | 4.974682e+03 |  17.96%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2207s|  6900 |  6883 |  3606k| 519.0 |   172M |  65 |  12k|3495 |3604 |6690 |  2 |   0 |   0 | 4.218172e+03 | 4.974682e+03 |  17.93%| unknown
 2230s|  7000 |  6983 |  3679k| 522.0 |   172M |  65 |  12k|3495 |3607 |6773 |  2 |   0 |   0 | 4.218494e+03 | 4.974682e+03 |  17.93%| unknown
 2255s|  7100 |  7083 |  3758k| 525.9 |   174M |  65 |  12k|3495 |3605 |6871 |  2 |   0 |   0 | 4.218984e+03 | 4.974682e+03 |  17.91%| unknown
 2273s|  7200 |  7183 |  3813k| 526.1 |   174M |  65 |  12k|3495 |3603 |6964 |  3 |   0 |   0 | 4.219371e+03 | 4.974682e+03 |  17.90%| unknown
 2293s|  7300 |  7283 |  3875k| 527.5 |   175M |  65 |  12k|3495 |3607 |7080 |  2 |   0 |   0 | 4.219587e+03 | 4.974682e+03 |  17.90%| unknown
 2315s|  7400 |  7383 |  3942k| 529.3 |   175M |  65 |  12k|3495 |3609 |7187 |  3 |   0 |   0 | 4.219841e+03 | 4.974682e+03 |  17.89%| unknown
 2332s|  7500 |  7483 |  3993k| 529.1 |   177M |  65 |  12k|3495 |3599 |7287 |  1 |   0 |   0 | 4.220160e+03 | 4.974682e+03 |  17.88%| unknown
 2354s|  7600 |  7583 |  4059k| 530.8 |   177M |  65 |  12k|3495 |3602 |7393 |  1 |   0 |   0 | 4.220429e+03 | 4.974682e+03 |  17.87%| unknown
 2371s|  7700 |  7683 |  4110k| 530.5 |   178M |  65 |  12k|3495 |3609 |7485 |  2 |   0 |   0 | 4.221022e+03 | 4.974682e+03 |  17.85%| unknown
 2388s|  7800 |  7783 |  4163k| 530.6 |   179M |  65 |  12k|3495 |3606 |7581 |  1 |   0 |   0 | 4.221413e+03 | 4.974682e+03 |  17.84%| unknown
 2408s|  7900 |  7883 |  4223k| 531.4 |   180M |  65 |  12k|3495 |3598 |7673 |  1 |   0 |   0 | 4.221506e+03 | 4.974682e+03 |  17.84%| unknown
 2428s|  8000 |  7983 |  4287k| 532.8 |   181M |  65 |  12k|3495 |3600 |7768 |  2 |   0 |   0 | 4.221996e+03 | 4.974682e+03 |  17.83%| unknown
 2445s|  8100 |  8083 |  4341k| 532.9 |   181M |  65 |  12k|3495 |3605 |7856 |  2 |   0 |   0 | 4.222266e+03 | 4.974682e+03 |  17.82%| unknown
 2466s|  8200 |  8183 |  4409k| 534.7 |   181M |  65 |  12k|3495 |3604 |7957 |  2 |   0 |   0 | 4.222422e+03 | 4.974682e+03 |  17.82%| unknown
 2483s|  8300 |  8283 |  4461k| 534.5 |   184M |  65 |  12k|3495 |3599 |8067 |  1 |   0 |   0 | 4.223690e+03 | 4.974682e+03 |  17.78%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2501s|  8400 |  8383 |  4516k| 534.7 |   185M |  65 |  12k|3495 |3603 |8153 |  2 |   0 |   0 | 4.223884e+03 | 4.974682e+03 |  17.78%| unknown
 2520s|  8500 |  8483 |  4578k| 535.7 |   185M |  65 |  12k|3495 |3602 |8253 |  2 |   0 |   0 | 4.224153e+03 | 4.974682e+03 |  17.77%| unknown
 2536s|  8600 |  8583 |  4631k| 535.6 |   185M |  65 |  12k|3495 |3605 |8348 |  1 |   0 |   0 | 4.224486e+03 | 4.974682e+03 |  17.76%| unknown
 2556s|  8700 |  8683 |  4692k| 536.4 |   186M |  65 |  12k|3495 |3604 |8445 |  1 |   0 |   0 | 4.225231e+03 | 4.974682e+03 |  17.74%| unknown
 2572s|  8800 |  8783 |  4742k| 536.0 |   186M |  65 |  12k|3495 |3603 |8526 |  3 |   0 |   0 | 4.225720e+03 | 4.974682e+03 |  17.72%| unknown
 2587s|  8900 |  8883 |  4788k| 535.2 |   187M |  65 |  12k|3495 |3603 |8619 |  1 |   0 |   0 | 4.225990e+03 | 4.974682e+03 |  17.72%| unknown
 2608s|  9000 |  8983 |  4854k| 536.5 |   187M |  65 |  12k|3495 |3601 |8705 |  3 |   0 |   0 | 4.225990e+03 | 4.974682e+03 |  17.72%| unknown
 2623s|  9100 |  9083 |  4898k| 535.5 |   188M |  65 |  12k|3495 |3599 |8807 |  1 |   0 |   0 | 4.226049e+03 | 4.974682e+03 |  17.71%| unknown
 2641s|  9200 |  9183 |  4952k| 535.5 |   188M |  65 |  12k|3495 |3604 |8888 |  1 |   0 |   0 | 4.226896e+03 | 4.974682e+03 |  17.69%| unknown
 2657s|  9300 |  9283 |  4999k| 534.9 |   188M |  65 |  12k|3495 |3604 |8979 |  2 |   0 |   0 | 4.227709e+03 | 4.974682e+03 |  17.67%| unknown
 2679s|  9400 |  9383 |  5068k| 536.5 |   190M |  65 |  12k|3495 |3605 |9097 |  1 |   0 |   0 | 4.231620e+03 | 4.974682e+03 |  17.56%| unknown
 2700s|  9500 |  9483 |  5135k| 537.9 |   191M |  65 |  12k|3495 |3604 |9204 |  2 |   0 |   0 | 4.232244e+03 | 4.974682e+03 |  17.54%| unknown
 2719s|  9600 |  9583 |  5191k| 538.2 |   192M |  65 |  12k|3495 |3602 |9300 |  1 |   0 |   0 | 4.232552e+03 | 4.974682e+03 |  17.53%| unknown
 2735s|  9700 |  9683 |  5243k| 538.0 |   192M |  65 |  12k|3495 |3607 |9390 |  2 |   0 |   0 | 4.233440e+03 | 4.974682e+03 |  17.51%| unknown
 2752s|  9800 |  9783 |  5293k| 537.6 |   192M |  65 |  12k|3495 |3601 |9469 |  2 |   0 |   0 | 4.234528e+03 | 4.974682e+03 |  17.48%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2773s|  9900 |  9883 |  5362k| 539.2 |   194M |  65 |  12k|3495 |3600 |9558 |  1 |   0 |   0 | 4.234622e+03 | 4.974682e+03 |  17.48%| unknown
 2787s| 10000 |  9983 |  5402k| 537.7 |   195M |  65 |  12k|3495 |3605 |9635 |  2 |   0 |   0 | 4.235650e+03 | 4.974682e+03 |  17.45%| unknown
 2802s| 10100 | 10083 |  5446k| 536.8 |   195M |  65 |  12k|3495 |3603 |9704 |  1 |   0 |   0 | 4.235722e+03 | 4.974682e+03 |  17.45%| unknown
 2819s| 10200 | 10183 |  5499k| 536.7 |   197M |  65 |  12k|3495 |3603 |9799 |  2 |   0 |   0 | 4.235969e+03 | 4.974682e+03 |  17.44%| unknown
 2838s| 10300 | 10283 |  5558k| 537.2 |   198M |  65 |  12k|3495 |3604 |9891 |  1 |   0 |   0 | 4.235969e+03 | 4.974682e+03 |  17.44%| unknown
 2855s| 10400 | 10383 |  5609k| 537.0 |   198M |  65 |  12k|3495 |3603 |9971 |  2 |   0 |   0 | 4.237812e+03 | 4.974682e+03 |  17.39%| unknown
 2874s| 10500 | 10483 |  5666k| 537.3 |   198M |  65 |  12k|3495 |3606 |  10k|  2 |   0 |   0 | 4.237918e+03 | 4.974682e+03 |  17.39%| unknown
 2889s| 10600 | 10583 |  5708k| 536.2 |   199M |  65 |  12k|3495 |3603 |  10k|  1 |   0 |   0 | 4.238892e+03 | 4.974682e+03 |  17.36%| unknown
 2907s| 10700 | 10683 |  5764k| 536.4 |   201M |  65 |  12k|3495 |3607 |  10k|  1 |   0 |   0 | 4.238892e+03 | 4.974682e+03 |  17.36%| unknown
 2925s| 10800 | 10783 |  5822k| 536.8 |   204M |  65 |  12k|3495 |3605 |  10k|  2 |   0 |   0 | 4.241264e+03 | 4.974682e+03 |  17.29%| unknown
 2943s| 10900 | 10883 |  5877k| 536.9 |   205M |  65 |  12k|3495 |3605 |  10k|  2 |   0 |   0 | 4.241358e+03 | 4.974682e+03 |  17.29%| unknown
 2958s| 11000 | 10983 |  5924k| 536.3 |   207M |  65 |  12k|3495 |3612 |  10k|  3 |   0 |   0 | 4.244830e+03 | 4.974682e+03 |  17.19%| unknown
 2974s| 11100 | 11083 |  5969k| 535.5 |   208M |  65 |  12k|3495 |3597 |  10k|  2 |   0 |   0 | 4.248000e+03 | 4.974682e+03 |  17.11%| unknown
 2986s| 11200 | 11183 |  6005k| 533.9 |   208M |  65 |  12k|3495 |3604 |  10k|  1 |   0 |   0 | 4.248000e+03 | 4.974682e+03 |  17.11%| unknown
 3004s| 11300 | 11283 |  6064k| 534.5 |   208M |  65 |  12k|3495 |3609 |  10k|  2 |   0 |   0 | 4.251383e+03 | 4.974682e+03 |  17.01%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3412s| 11400 | 11383 |  6122k| 534.8 |   208M |  65 |  12k|3495 |3612 |  10k|  2 |   0 |   0 | 4.253025e+03 | 4.974682e+03 |  16.97%| unknown
 3429s| 11500 | 11483 |  6178k| 535.1 |   209M |  65 |  12k|3495 |3603 |  10k|  1 |   0 |   0 | 4.253484e+03 | 4.974682e+03 |  16.96%| unknown
 3448s| 11600 | 11583 |  6235k| 535.4 |   210M |  65 |  12k|3495 |3607 |  11k|  1 |   0 |   0 | 4.257820e+03 | 4.974682e+03 |  16.84%| unknown
 3469s| 11700 | 11683 |  6298k| 536.2 |   210M |  65 |  12k|3495 |3602 |  11k|  1 |   0 |   0 | 4.258852e+03 | 4.974682e+03 |  16.81%| unknown
 3482s| 11800 | 11783 |  6340k| 535.2 |   210M |  65 |  12k|3495 |3607 |  11k|  2 |   0 |   0 | 4.259145e+03 | 4.974682e+03 |  16.80%| unknown
 3500s| 11900 | 11883 |  6393k| 535.1 |   212M |  65 |  12k|3495 |3604 |  11k|  1 |   0 |   0 | 4.260718e+03 | 4.974682e+03 |  16.76%| unknown
 3515s| 12000 | 11983 |  6438k| 534.4 |   213M |  65 |  12k|3495 |3603 |  11k|  2 |   0 |   0 | 4.260803e+03 | 4.974682e+03 |  16.75%| unknown
 3531s| 12100 | 12083 |  6486k| 534.0 |   215M |  65 |  12k|3495 |3606 |  11k|  2 |   0 |   0 | 4.263165e+03 | 4.974682e+03 |  16.69%| unknown
 3544s| 12200 | 12183 |  6528k| 533.1 |   216M |  65 |  12k|3495 |3608 |  11k|  2 |   0 |   0 | 4.263316e+03 | 4.974682e+03 |  16.69%| unknown
 3559s| 12300 | 12283 |  6570k| 532.1 |   218M |  65 |  12k|3495 |3606 |  11k|  2 |   0 |   0 | 4.263316e+03 | 4.974682e+03 |  16.69%| unknown
 3575s| 12400 | 12383 |  6620k| 531.9 |   218M |  65 |  12k|3495 |3602 |  11k|  2 |   0 |   0 | 4.263700e+03 | 4.974682e+03 |  16.68%| unknown
 3593s| 12500 | 12483 |  6675k| 532.0 |   218M |  65 |  12k|3495 |3612 |  11k|  2 |   0 |   0 | 4.264699e+03 | 4.974682e+03 |  16.65%| unknown

SCIP Status        : solving was interrupted [time limit reached]
Solving Time (sec) : 3600.00
Solving Nodes      : 12546
Primal Bound       : +4.97468247030590e+03 (2 solutions)
