solving instance mcf nodes c25_100_10_F_L_5 3 6 log
presolving:
(round 1, fast)       150 del vars, 150 del conss, 0 add conss, 25 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 2, fast)       225 del vars, 150 del conss, 0 add conss, 25 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 3, fast)       225 del vars, 150 del conss, 0 add conss, 25 chg bounds, 75 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
   (0.0s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.0s) no symmetry present (symcode time: 0.00)
presolving (4 rounds: 4 fast, 1 medium, 1 exhaustive):
 225 deleted vars, 150 deleted constraints, 0 added constraints, 25 tightened bounds, 0 added holes, 75 changed sides, 0 changed coefficients
 0 implications, 0 cliques
presolved problem has 1050 variables (0 bin, 0 int, 0 impl, 1050 cont) and 375 constraints
    350 constraints of type <linear>
     25 constraints of type <nonlinear>
Presolving Time: 0.01

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 15.2s|  4800 |  2649 |123306 |  25.4 |    24M |  42 |1100 | 375 | 417 |3292 |  1 |   0 |   0 | 1.973245e+03 | 2.063296e+03 |   4.56%|  66.51%
 15.4s|  4900 |  2683 |125492 |  25.3 |    24M |  42 |1100 | 375 | 411 |3349 |  4 |   0 |   0 | 1.973796e+03 | 2.063296e+03 |   4.53%|  66.57%
 15.6s|  5000 |  2737 |127380 |  25.2 |    24M |  42 |1100 | 375 | 403 |3430 |  0 |   0 |   0 | 1.973796e+03 | 2.063296e+03 |   4.53%|  66.64%
 15.9s|  5100 |  2779 |129259 |  25.1 |    24M |  42 |1100 | 375 | 415 |3508 |  5 |   0 |   0 | 1.973796e+03 | 2.063296e+03 |   4.53%|  67.10%
 16.2s|  5200 |  2833 |131519 |  25.0 |    25M |  42 |1100 | 375 | 419 |3589 |  2 |   0 |   0 | 1.975159e+03 | 2.063296e+03 |   4.46%|  67.16%
 16.4s|  5300 |  2877 |133342 |  24.9 |    25M |  42 |1100 | 375 | 417 |3657 |  5 |   0 |   0 | 1.976477e+03 | 2.063296e+03 |   4.39%|  67.21%
 16.6s|  5400 |  2931 |135029 |  24.8 |    25M |  42 |1100 | 375 | 416 |3733 |  1 |   0 |   0 | 1.976916e+03 | 2.063296e+03 |   4.37%|  67.27%
 16.9s|  5500 |  2985 |136967 |  24.7 |    25M |  43 |1100 | 375 | 415 |3803 |  0 |   0 |   0 | 1.977523e+03 | 2.063296e+03 |   4.34%|  67.31%
 17.1s|  5600 |  3033 |138814 |  24.6 |    25M |  43 |1100 | 375 | 414 |3873 |  0 |   0 |   0 | 1.977566e+03 | 2.063296e+03 |   4.34%|  67.38%
 17.4s|  5700 |  3073 |140581 |  24.4 |    25M |  43 |1100 | 375 | 413 |3949 |  6 |   0 |   0 | 1.977866e+03 | 2.063296e+03 |   4.32%|  67.43%
 17.7s|  5800 |  3121 |142322 |  24.3 |    25M |  43 |1100 | 375 | 410 |4026 |  1 |   0 |   0 | 1.977866e+03 | 2.063296e+03 |   4.32%|  67.53%
 17.9s|  5900 |  3165 |144249 |  24.2 |    26M |  43 |1100 | 375 | 408 |4097 |  4 |   0 |   0 | 1.978593e+03 | 2.063296e+03 |   4.28%|  67.60%
 18.1s|  6000 |  3223 |146017 |  24.1 |    26M |  43 |1100 | 375 | 416 |4178 |  5 |   0 |   0 | 1.979503e+03 | 2.063296e+03 |   4.23%|  67.68%
 18.3s|  6100 |  3261 |148188 |  24.1 |    26M |  43 |1100 | 375 | 416 |4244 |  2 |   0 |   0 | 1.981134e+03 | 2.063296e+03 |   4.15%|  67.76%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 18.6s|  6200 |  3309 |150502 |  24.1 |    26M |  43 |1100 | 375 | 409 |4320 |  4 |   0 |   0 | 1.982124e+03 | 2.063296e+03 |   4.10%|  67.81%
 19.1s|  6300 |  3357 |152209 |  24.0 |    26M |  43 |1100 | 375 | 406 |4389 |  0 |   0 |   0 | 1.982196e+03 | 2.063296e+03 |   4.09%|  67.87%
 19.3s|  6400 |  3395 |154177 |  23.9 |    26M |  45 |1100 | 375 | 410 |4468 |  6 |   0 |   0 | 1.982988e+03 | 2.063296e+03 |   4.05%|  67.92%
 19.5s|  6500 |  3437 |155813 |  23.8 |    26M |  45 |1100 | 375 | 413 |4532 |  5 |   0 |   0 | 1.983009e+03 | 2.063296e+03 |   4.05%|  67.97%
 19.8s|  6600 |  3485 |157470 |  23.7 |    27M |  45 |1100 | 375 | 404 |4603 |  0 |   0 |   0 | 1.984804e+03 | 2.063296e+03 |   3.95%|  68.32%
 20.0s|  6700 |  3543 |159174 |  23.6 |    27M |  45 |1100 | 375 | 418 |4677 |  3 |   0 |   0 | 1.984804e+03 | 2.063296e+03 |   3.95%|  68.37%
 20.2s|  6800 |  3581 |161074 |  23.5 |    27M |  45 |1100 | 375 | 407 |4747 |  5 |   0 |   0 | 1.985468e+03 | 2.063296e+03 |   3.92%|  69.24%
 20.4s|  6900 |  3629 |163322 |  23.5 |    28M |  45 |1100 | 375 | 416 |4825 |  2 |   0 |   0 | 1.986785e+03 | 2.063296e+03 |   3.85%|  69.32%
 20.7s|  7000 |  3687 |165135 |  23.4 |    29M |  45 |1100 | 375 | 415 |4904 |  2 |   0 |   0 | 1.986926e+03 | 2.063296e+03 |   3.84%|  69.35%
 21.0s|  7100 |  3731 |166667 |  23.3 |    29M |  45 |1100 | 375 | 410 |4981 |  4 |   0 |   0 | 1.986989e+03 | 2.063296e+03 |   3.84%|  69.39%
 21.2s|  7200 |  3777 |168669 |  23.2 |    29M |  45 |1100 | 375 | 414 |5059 |  4 |   0 |   0 | 1.987829e+03 | 2.063296e+03 |   3.80%|  69.44%
 21.5s|  7300 |  3827 |170341 |  23.2 |    30M |  45 |1100 | 375 | 412 |5150 |  0 |   0 |   0 | 1.988083e+03 | 2.063296e+03 |   3.78%|  69.49%
 21.7s|  7400 |  3869 |172443 |  23.1 |    30M |  45 |1100 | 375 | 415 |5234 |  5 |   0 |   0 | 1.988339e+03 | 2.063296e+03 |   3.77%|  69.56%
 21.9s|  7500 |  3913 |174425 |  23.1 |    30M |  45 |1100 | 375 | 407 |5321 |  5 |   0 |   0 | 1.989431e+03 | 2.063296e+03 |   3.71%|  69.64%
 22.1s|  7600 |  3957 |176030 |  23.0 |    30M |  45 |1100 | 375 | 406 |5403 |  4 |   0 |   0 | 1.989590e+03 | 2.063296e+03 |   3.70%|  69.71%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 22.5s|  7700 |  3995 |177710 |  22.9 |    30M |  45 |1100 | 375 | 412 |5471 |  1 |   0 |   0 | 1.990008e+03 | 2.063296e+03 |   3.68%|  69.77%
 22.7s|  7800 |  4039 |179434 |  22.8 |    30M |  45 |1100 | 375 | 415 |5555 |  0 |   0 |   0 | 1.990372e+03 | 2.063296e+03 |   3.66%|  69.94%
 23.0s|  7900 |  4081 |181548 |  22.8 |    31M |  45 |1100 | 375 | 424 |5636 |  5 |   0 |   0 | 1.990592e+03 | 2.063296e+03 |   3.65%|  69.99%
 23.2s|  8000 |  4113 |183081 |  22.7 |    31M |  46 |1100 | 375 | 411 |5719 |  5 |   0 |   0 | 1.990969e+03 | 2.063296e+03 |   3.63%|  70.06%
 23.3s|  8100 |  4135 |184622 |  22.6 |    31M |  46 |1100 | 375 | 410 |5787 |  1 |   0 |   0 | 1.991436e+03 | 2.063296e+03 |   3.61%|  70.15%
 23.6s|  8200 |  4175 |186387 |  22.6 |    31M |  46 |1100 | 375 | 414 |5854 |  0 |   0 |   0 | 1.991696e+03 | 2.063296e+03 |   3.59%|  70.19%
 23.8s|  8300 |  4219 |188250 |  22.5 |    31M |  46 |1100 | 375 | 411 |5928 |  0 |   0 |   0 | 1.992750e+03 | 2.063296e+03 |   3.54%|  70.24%
 24.1s|  8400 |  4261 |189959 |  22.5 |    31M |  46 |1100 | 375 | 416 |6008 |  4 |   0 |   0 | 1.992776e+03 | 2.063296e+03 |   3.54%|  70.28%
 24.4s|  8500 |  4299 |191965 |  22.4 |    31M |  46 |1100 | 375 | 414 |6076 |  5 |   0 |   0 | 1.993204e+03 | 2.063296e+03 |   3.52%|  74.92%
 24.6s|  8600 |  4335 |193799 |  22.4 |    31M |  46 |1100 | 375 | 413 |6144 |  3 |   0 |   0 | 1.993991e+03 | 2.063296e+03 |   3.48%|  74.97%
 24.8s|  8700 |  4381 |195772 |  22.4 |    32M |  46 |1100 | 375 | 419 |6218 |  5 |   0 |   0 | 1.993995e+03 | 2.063296e+03 |   3.48%|  75.00%
 25.1s|  8800 |  4417 |197999 |  22.4 |    32M |  46 |1100 | 375 | 412 |6293 |  5 |   0 |   0 | 1.994473e+03 | 2.063296e+03 |   3.45%|  75.06%
 25.3s|  8900 |  4457 |199652 |  22.3 |    34M |  47 |1100 | 375 | 413 |6363 |  2 |   0 |   0 | 1.995097e+03 | 2.063296e+03 |   3.42%|  75.11%
 25.7s|  9000 |  4489 |201421 |  22.2 |    34M |  47 |1100 | 375 | 418 |6448 |  7 |   0 |   0 | 1.995508e+03 | 2.063296e+03 |   3.40%|  75.31%
 25.9s|  9100 |  4523 |203204 |  22.2 |    34M |  47 |1100 | 375 | 417 |6516 |  5 |   0 |   0 | 1.995796e+03 | 2.063296e+03 |   3.38%|  75.36%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 26.2s|  9200 |  4573 |204825 |  22.1 |    34M |  47 |1100 | 375 | 414 |6597 |  1 |   0 |   0 | 1.995812e+03 | 2.063296e+03 |   3.38%|  75.39%
 26.4s|  9300 |  4613 |206737 |  22.1 |    34M |  47 |1100 | 375 | 420 |6675 |  2 |   0 |   0 | 1.996081e+03 | 2.063296e+03 |   3.37%|  75.43%
 26.6s|  9400 |  4649 |208766 |  22.1 |    35M |  47 |1100 | 375 | 413 |6746 |  2 |   0 |   0 | 1.996614e+03 | 2.063296e+03 |   3.34%|  75.48%
 26.9s|  9500 |  4675 |210484 |  22.0 |    35M |  47 |1100 | 375 | 409 |6821 |  5 |   0 |   0 | 1.996834e+03 | 2.063296e+03 |   3.33%|  75.51%
 27.1s|  9600 |  4713 |212530 |  22.0 |    36M |  47 |1100 | 375 | 411 |6895 |  0 |   0 |   0 | 1.997498e+03 | 2.063296e+03 |   3.29%|  75.56%
 27.5s|  9700 |  4743 |214210 |  21.9 |    36M |  47 |1100 | 375 | 421 |6970 |  0 |   0 |   0 | 1.998015e+03 | 2.063296e+03 |   3.27%|  75.61%
 27.7s|  9800 |  4785 |215858 |  21.9 |    36M |  47 |1100 | 375 | 418 |7037 |  4 |   0 |   0 | 1.998371e+03 | 2.063296e+03 |   3.25%|  75.64%
 27.9s|  9900 |  4825 |217564 |  21.8 |    36M |  47 |1100 | 375 | 407 |7109 |  5 |   0 |   0 | 1.998681e+03 | 2.063296e+03 |   3.23%|  75.69%
 28.2s| 10000 |  4865 |219644 |  21.8 |    37M |  47 |1100 | 375 | 416 |7182 |  4 |   0 |   0 | 1.998718e+03 | 2.063296e+03 |   3.23%|  75.72%
 28.4s| 10100 |  4917 |221472 |  21.8 |    37M |  47 |1100 | 375 | 414 |7268 |  4 |   0 |   0 | 1.998989e+03 | 2.063296e+03 |   3.22%|  75.76%
 28.6s| 10200 |  4959 |223297 |  21.8 |    37M |  47 |1100 | 375 | 416 |7342 |  2 |   0 |   0 | 1.999147e+03 | 2.063296e+03 |   3.21%|  75.80%
 28.8s| 10300 |  4991 |225194 |  21.7 |    38M |  47 |1100 | 375 | 412 |7408 |  5 |   0 |   0 | 1.999230e+03 | 2.063296e+03 |   3.20%|  75.82%
 29.2s| 10400 |  5035 |226922 |  21.7 |    39M |  47 |1100 | 375 | 409 |7486 |  5 |   0 |   0 | 1.999230e+03 | 2.063296e+03 |   3.20%|  75.84%
 29.4s| 10500 |  5071 |228717 |  21.7 |    39M |  47 |1100 | 375 | 416 |7565 |  0 |   0 |   0 | 1.999517e+03 | 2.063296e+03 |   3.19%|  75.88%
 29.7s| 10600 |  5123 |230404 |  21.6 |    39M |  47 |1100 | 375 | 412 |7648 |  2 |   0 |   0 | 1.999517e+03 | 2.063296e+03 |   3.19%|  75.91%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 29.9s| 10700 |  5169 |232291 |  21.6 |    39M |  47 |1100 | 375 | 414 |7729 |  5 |   0 |   0 | 1.999861e+03 | 2.063296e+03 |   3.17%|  75.94%
 30.2s| 10800 |  5211 |234214 |  21.6 |    39M |  47 |1100 | 375 | 409 |7813 |  5 |   0 |   0 | 1.999957e+03 | 2.063296e+03 |   3.17%|  75.98%
 30.4s| 10900 |  5241 |236204 |  21.5 |    39M |  47 |1100 | 375 | 418 |7883 |  0 |   0 |   0 | 2.000178e+03 | 2.063296e+03 |   3.16%|  76.06%
 30.6s| 11000 |  5275 |238217 |  21.5 |    39M |  47 |1100 | 375 | 415 |7966 |  2 |   0 |   0 | 2.000898e+03 | 2.063296e+03 |   3.12%|  76.17%
 30.9s| 11100 |  5297 |239945 |  21.5 |    39M |  47 |1100 | 375 | 420 |8048 |  0 |   0 |   0 | 2.000928e+03 | 2.063296e+03 |   3.12%|  76.20%
 31.2s| 11200 |  5333 |241530 |  21.4 |    39M |  47 |1100 | 375 | 404 |8126 |  5 |   0 |   0 | 2.001100e+03 | 2.063296e+03 |   3.11%|  76.25%
 31.4s| 11300 |  5377 |243443 |  21.4 |    39M |  47 |1100 | 375 | 414 |8208 |  5 |   0 |   0 | 2.002016e+03 | 2.063296e+03 |   3.06%|  76.32%
 31.6s| 11400 |  5421 |245209 |  21.4 |    39M |  47 |1100 | 375 | 408 |8283 |  5 |   0 |   0 | 2.002063e+03 | 2.063296e+03 |   3.06%|  76.34%
 31.8s| 11500 |  5449 |246837 |  21.4 |    40M |  47 |1100 | 375 | 418 |8351 |  0 |   0 |   0 | 2.002159e+03 | 2.063296e+03 |   3.05%|  76.38%
