solving instance mcf arcs c25_100_30_F_L_5 3 6 sinabc2
presolving:
(round 1, fast)       131 del vars, 126 del conss, 0 add conss, 130 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 2, fast)       156 del vars, 126 del conss, 0 add conss, 130 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
   (0.0s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.0s) no symmetry present (symcode time: 0.00)
presolving (3 rounds: 3 fast, 1 medium, 1 exhaustive):
 156 deleted vars, 126 deleted constraints, 0 added constraints, 130 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques
presolved problem has 3194 variables (0 bin, 0 int, 0 impl, 3194 cont) and 974 constraints
    874 constraints of type <linear>
    100 constraints of type <nonlinear>
Presolving Time: 0.04

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  206s|  2800 |  2801 |795069 | 278.2 |    80M |  27 |3491 | 974 |1568 | 128k|  8 |   0 |   0 | 1.057446e+04 | 1.416986e+04 |  34.00%| unknown
  212s|  2900 |  2901 |823554 | 278.5 |    83M |  27 |3491 | 974 |1552 | 133k| 10 |   0 |   0 | 1.057800e+04 | 1.416986e+04 |  33.96%| unknown
  219s|  3000 |  3001 |854650 | 279.6 |    83M |  27 |3491 | 974 |1601 | 138k|  8 |   0 |   0 | 1.058230e+04 | 1.416986e+04 |  33.90%| unknown
  226s|  3100 |  3101 |885002 | 280.3 |    86M |  27 |3491 | 974 |1498 | 142k|  9 |   0 |   0 | 1.058534e+04 | 1.416986e+04 |  33.86%| unknown
  233s|  3200 |  3201 |916419 | 281.4 |    86M |  27 |3491 | 974 |1501 | 148k| 11 |   0 |   0 | 1.059439e+04 | 1.416986e+04 |  33.75%| unknown
  243s|  3300 |  3301 |946239 | 281.9 |    89M |  27 |3491 | 974 |1677 | 153k|  7 |   0 |   0 | 1.060546e+04 | 1.416986e+04 |  33.61%| unknown
  249s|  3400 |  3401 |972917 | 281.5 |    91M |  27 |3491 | 974 |1508 | 157k|  8 |   0 |   0 | 1.060671e+04 | 1.416986e+04 |  33.59%| unknown
  256s|  3500 |  3501 |  1004k| 282.5 |    92M |  27 |3491 | 974 |1470 | 163k|  8 |   0 |   0 | 1.062414e+04 | 1.416986e+04 |  33.37%| unknown
  263s|  3600 |  3601 |  1033k| 282.6 |    94M |  27 |3491 | 974 |1570 | 168k| 10 |   0 |   0 | 1.062934e+04 | 1.416986e+04 |  33.31%| unknown
  269s|  3700 |  3701 |  1064k| 283.3 |    96M |  27 |3491 | 974 |1538 | 173k|  9 |   0 |   0 | 1.064149e+04 | 1.416986e+04 |  33.16%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  276s|  3800 |  3801 |  1095k| 284.0 |    98M |  27 |3491 | 974 |1515 | 178k| 10 |   0 |   0 | 1.064427e+04 | 1.416986e+04 |  33.12%| unknown
  283s|  3900 |  3901 |  1127k| 285.0 |   100M |  27 |3491 | 974 |1529 | 183k|  9 |   0 |   0 | 1.064870e+04 | 1.416986e+04 |  33.07%| unknown
  290s|  4000 |  4001 |  1157k| 285.3 |   101M |  27 |3491 | 974 |1550 | 188k|  8 |   0 |   0 | 1.065543e+04 | 1.416986e+04 |  32.98%| unknown
  297s|  4100 |  4101 |  1185k| 285.3 |   103M |  27 |3491 | 974 |1643 | 193k| 10 |   0 |   0 | 1.065997e+04 | 1.416986e+04 |  32.93%| unknown
  303s|  4200 |  4201 |  1213k| 285.0 |   104M |  27 |3491 | 974 |1524 | 197k|  9 |   0 |   0 | 1.066066e+04 | 1.416986e+04 |  32.92%| unknown
  310s|  4300 |  4301 |  1242k| 285.4 |   106M |  27 |3491 | 974 |1537 | 202k|  7 |   0 |   0 | 1.067787e+04 | 1.416986e+04 |  32.70%| unknown
  317s|  4400 |  4401 |  1274k| 286.1 |   107M |  27 |3491 | 974 |1634 | 207k| 11 |   0 |   0 | 1.067868e+04 | 1.416986e+04 |  32.69%| unknown
  326s|  4500 |  4501 |  1306k| 286.8 |   110M |  27 |3491 | 974 |1515 | 212k|  9 |   0 |   0 | 1.068599e+04 | 1.416986e+04 |  32.60%| unknown
  333s|  4600 |  4601 |  1338k| 287.5 |   112M |  27 |3491 | 974 |1697 | 217k|  8 |   0 |   0 | 1.069075e+04 | 1.416986e+04 |  32.54%| unknown
  340s|  4700 |  4701 |  1368k| 287.7 |   114M |  27 |3491 | 974 |1597 | 222k|  9 |   0 |   0 | 1.069632e+04 | 1.416986e+04 |  32.47%| unknown
  347s|  4800 |  4801 |  1399k| 288.2 |   117M |  27 |3491 | 974 |1600 | 227k|  9 |   0 |   0 | 1.070031e+04 | 1.416986e+04 |  32.42%| unknown
  354s|  4900 |  4901 |  1429k| 288.5 |   118M |  27 |3491 | 974 |1523 | 232k|  9 |   0 |   0 | 1.070325e+04 | 1.416986e+04 |  32.39%| unknown
  361s|  5000 |  5001 |  1460k| 288.9 |   119M |  27 |3491 | 974 |1573 | 236k|  7 |   0 |   0 | 1.071183e+04 | 1.416986e+04 |  32.28%| unknown
  368s|  5100 |  5101 |  1490k| 289.1 |   120M |  27 |3491 | 974 |1517 | 241k|  8 |   0 |   0 | 1.071783e+04 | 1.416986e+04 |  32.21%| unknown
  374s|  5200 |  5201 |  1519k| 289.2 |   122M |  27 |3491 | 974 |1627 | 246k|  8 |   0 |   0 | 1.072028e+04 | 1.416986e+04 |  32.18%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  381s|  5300 |  5301 |  1550k| 289.6 |   123M |  27 |3491 | 974 |1626 | 251k| 10 |   0 |   0 | 1.072157e+04 | 1.416986e+04 |  32.16%| unknown
  388s|  5400 |  5401 |  1581k| 290.0 |   126M |  27 |3491 | 974 |1582 | 256k|  8 |   0 |   0 | 1.073103e+04 | 1.416986e+04 |  32.05%| unknown
  394s|  5500 |  5501 |  1612k| 290.3 |   127M |  27 |3491 | 974 |1531 | 261k|  8 |   0 |   0 | 1.073147e+04 | 1.416986e+04 |  32.04%| unknown
  406s|  5600 |  5601 |  1642k| 290.4 |   129M |  27 |3491 | 974 |1637 | 266k|  8 |   0 |   0 | 1.073444e+04 | 1.416986e+04 |  32.00%| unknown
  413s|  5700 |  5701 |  1673k| 290.8 |   131M |  27 |3491 | 974 |1561 | 271k| 11 |   0 |   0 | 1.074057e+04 | 1.416986e+04 |  31.93%| unknown
  420s|  5800 |  5801 |  1705k| 291.3 |   131M |  30 |3491 | 974 |1578 | 276k|  7 |   0 |   0 | 1.074510e+04 | 1.416986e+04 |  31.87%| unknown
  427s|  5900 |  5901 |  1737k| 291.8 |   133M |  30 |3491 | 974 |1691 | 281k| 10 |   0 |   0 | 1.074689e+04 | 1.416986e+04 |  31.85%| unknown
  434s|  6000 |  6001 |  1768k| 292.1 |   137M |  30 |3491 | 974 |1593 | 287k| 11 |   0 |   0 | 1.075348e+04 | 1.416986e+04 |  31.77%| unknown
  441s|  6100 |  6101 |  1800k| 292.6 |   137M |  30 |3491 | 974 |1569 | 292k|  9 |   0 |   0 | 1.075411e+04 | 1.416986e+04 |  31.76%| unknown
  448s|  6200 |  6201 |  1831k| 292.8 |   138M |  30 |3491 | 974 |1531 | 297k|  4 |   0 |   0 | 1.076151e+04 | 1.416986e+04 |  31.67%| unknown
  455s|  6300 |  6301 |  1862k| 293.0 |   139M |  30 |3491 | 974 |1553 | 302k| 10 |   0 |   0 | 1.076485e+04 | 1.416986e+04 |  31.63%| unknown
  462s|  6400 |  6401 |  1894k| 293.6 |   141M |  30 |3491 | 974 |1582 | 307k|  7 |   0 |   0 | 1.077119e+04 | 1.416986e+04 |  31.55%| unknown
  470s|  6500 |  6501 |  1927k| 294.1 |   144M |  30 |3491 | 974 |1575 | 312k|  7 |   0 |   0 | 1.077299e+04 | 1.416986e+04 |  31.53%| unknown
  477s|  6600 |  6601 |  1959k| 294.4 |   145M |  30 |3491 | 974 |1488 | 317k|  5 |   0 |   0 | 1.077602e+04 | 1.416986e+04 |  31.49%| unknown
  484s|  6700 |  6701 |  1989k| 294.6 |   147M |  30 |3491 | 974 |1624 | 322k| 11 |   0 |   0 | 1.077721e+04 | 1.416986e+04 |  31.48%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  491s|  6800 |  6801 |  2020k| 294.9 |   148M |  30 |3491 | 974 |1608 | 327k|  9 |   0 |   0 | 1.078312e+04 | 1.416986e+04 |  31.41%| unknown
  498s|  6900 |  6901 |  2051k| 295.0 |   151M |  30 |3491 | 974 |1592 | 332k| 10 |   0 |   0 | 1.078866e+04 | 1.416986e+04 |  31.34%| unknown
  504s|  7000 |  7001 |  2082k| 295.2 |   153M |  30 |3491 | 974 |1690 | 337k|  8 |   0 |   0 | 1.078866e+04 | 1.416986e+04 |  31.34%| unknown
  511s|  7100 |  7101 |  2115k| 295.6 |   154M |  30 |3491 | 974 |1654 | 342k| 10 |   0 |   0 | 1.079186e+04 | 1.416986e+04 |  31.30%| unknown
  518s|  7200 |  7201 |  2147k| 296.1 |   156M |  30 |3491 | 974 |1533 | 347k|  9 |   0 |   0 | 1.079263e+04 | 1.416986e+04 |  31.29%| unknown
  528s|  7300 |  7301 |  2180k| 296.5 |   157M |  30 |3491 | 974 |1483 | 352k|  4 |   0 |   0 | 1.079263e+04 | 1.416986e+04 |  31.29%| unknown
  535s|  7400 |  7401 |  2212k| 296.8 |   159M |  30 |3491 | 974 |1474 | 358k|  8 |   0 |   0 | 1.079263e+04 | 1.416986e+04 |  31.29%| unknown
  542s|  7500 |  7501 |  2243k| 297.0 |   162M |  30 |3491 | 974 |1625 | 363k|  7 |   0 |   0 | 1.080169e+04 | 1.416986e+04 |  31.18%| unknown
  550s|  7600 |  7601 |  2277k| 297.6 |   163M |  30 |3491 | 974 |1637 | 369k| 10 |   0 |   0 | 1.080942e+04 | 1.416986e+04 |  31.09%| unknown
  556s|  7700 |  7701 |  2307k| 297.6 |   165M |  30 |3491 | 974 |1672 | 373k|  8 |   0 |   0 | 1.081313e+04 | 1.416986e+04 |  31.04%| unknown
  563s|  7800 |  7801 |  2337k| 297.7 |   166M |  31 |3491 | 974 |1612 | 378k|  8 |   0 |   0 | 1.081357e+04 | 1.416986e+04 |  31.04%| unknown
  570s|  7900 |  7901 |  2370k| 298.0 |   168M |  31 |3491 | 974 |1586 | 383k| 11 |   0 |   0 | 1.081667e+04 | 1.416986e+04 |  31.00%| unknown
  576s|  8000 |  8001 |  2399k| 297.9 |   170M |  31 |3491 | 974 |1647 | 388k|  9 |   0 |   0 | 1.081994e+04 | 1.416986e+04 |  30.96%| unknown
  583s|  8100 |  8101 |  2430k| 298.1 |   173M |  31 |3491 | 974 |1576 | 393k|  8 |   0 |   0 | 1.082142e+04 | 1.416986e+04 |  30.94%| unknown
  589s|  8200 |  8201 |  2460k| 298.1 |   175M |  31 |3491 | 974 |1529 | 398k|  6 |   0 |   0 | 1.082358e+04 | 1.416986e+04 |  30.92%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  597s|  8300 |  8301 |  2492k| 298.4 |   176M |  31 |3491 | 974 |1601 | 403k|  8 |   0 |   0 | 1.082706e+04 | 1.416986e+04 |  30.87%| unknown
  604s|  8400 |  8401 |  2525k| 298.8 |   179M |  31 |3491 | 974 |1576 | 408k|  8 |   0 |   0 | 1.083075e+04 | 1.416986e+04 |  30.83%| unknown
  611s|  8500 |  8501 |  2557k| 299.1 |   180M |  31 |3491 | 974 |1742 | 413k|  7 |   0 |   0 | 1.083486e+04 | 1.416986e+04 |  30.78%| unknown
  620s|  8600 |  8601 |  2590k| 299.4 |   182M |  31 |3491 | 974 |1562 | 418k| 12 |   0 |   0 | 1.083837e+04 | 1.416986e+04 |  30.74%| unknown
  626s|  8700 |  8701 |  2618k| 299.1 |   184M |  31 |3491 | 974 |1548 | 423k|  6 |   0 |   0 | 1.083837e+04 | 1.416986e+04 |  30.74%| unknown
  634s|  8800 |  8801 |  2652k| 299.7 |   184M |  31 |3491 | 974 |1616 | 428k|  7 |   0 |   0 | 1.084211e+04 | 1.416986e+04 |  30.69%| unknown
  640s|  8900 |  8901 |  2681k| 299.5 |   186M |  31 |3491 | 974 |1645 | 433k|  9 |   0 |   0 | 1.084960e+04 | 1.416986e+04 |  30.60%| unknown
  646s|  9000 |  9001 |  2709k| 299.3 |   188M |  31 |3491 | 974 |1444 | 438k|  6 |   0 |   0 | 1.084975e+04 | 1.416986e+04 |  30.60%| unknown
  653s|  9100 |  9101 |  2741k| 299.5 |   191M |  31 |3491 | 974 |1574 | 442k| 10 |   0 |   0 | 1.084975e+04 | 1.416986e+04 |  30.60%| unknown
  661s|  9200 |  9201 |  2775k| 300.0 |   192M |  31 |3491 | 974 |1631 | 448k| 10 |   0 |   0 | 1.085519e+04 | 1.416986e+04 |  30.54%| unknown
  668s|  9300 |  9301 |  2806k| 300.1 |   194M |  31 |3491 | 974 |1606 | 453k|  8 |   0 |   0 | 1.085853e+04 | 1.416986e+04 |  30.50%| unknown
  675s|  9400 |  9401 |  2838k| 300.2 |   196M |  31 |3491 | 974 |1655 | 458k|  7 |   0 |   0 | 1.086144e+04 | 1.416986e+04 |  30.46%| unknown
  682s|  9500 |  9501 |  2872k| 300.6 |   197M |  31 |3491 | 974 |1560 | 463k|  8 |   0 |   0 | 1.086144e+04 | 1.416986e+04 |  30.46%| unknown
  689s|  9600 |  9601 |  2904k| 300.9 |   199M |  31 |3491 | 974 |1607 | 468k| 11 |   0 |   0 | 1.086192e+04 | 1.416986e+04 |  30.45%| unknown
  696s|  9700 |  9701 |  2937k| 301.2 |   199M |  31 |3491 | 974 |1618 | 473k|  6 |   0 |   0 | 1.086421e+04 | 1.416986e+04 |  30.43%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  703s|  9800 |  9801 |  2972k| 301.7 |   202M |  31 |3491 | 974 |1652 | 479k|  7 |   0 |   0 | 1.086819e+04 | 1.416986e+04 |  30.38%| unknown
  710s|  9900 |  9901 |  3000k| 301.5 |   204M |  31 |3491 | 974 |1626 | 483k|  7 |   0 |   0 | 1.086819e+04 | 1.416986e+04 |  30.38%| unknown
  721s| 10000 | 10001 |  3031k| 301.5 |   205M |  31 |3491 | 974 |1602 | 488k|  7 |   0 |   0 | 1.087014e+04 | 1.416986e+04 |  30.36%| unknown
  727s| 10100 | 10101 |  3062k| 301.7 |   206M |  31 |3491 | 974 |1519 | 493k|  7 |   0 |   0 | 1.087662e+04 | 1.416986e+04 |  30.28%| unknown
  734s| 10200 | 10201 |  3094k| 301.8 |   208M |  31 |3491 | 974 |1600 | 498k|  8 |   0 |   0 | 1.087662e+04 | 1.416986e+04 |  30.28%| unknown
  741s| 10300 | 10301 |  3125k| 301.9 |   209M |  31 |3491 | 974 |1504 | 503k| 10 |   0 |   0 | 1.087894e+04 | 1.416986e+04 |  30.25%| unknown
  748s| 10400 | 10401 |  3154k| 301.8 |   210M |  31 |3491 | 974 |1574 | 508k| 11 |   0 |   0 | 1.087960e+04 | 1.416986e+04 |  30.24%| unknown
  755s| 10500 | 10501 |  3189k| 302.2 |   213M |  31 |3491 | 974 |1516 | 513k|  9 |   0 |   0 | 1.088107e+04 | 1.416986e+04 |  30.22%| unknown
  762s| 10600 | 10601 |  3221k| 302.4 |   214M |  31 |3491 | 974 |1515 | 519k| 10 |   0 |   0 | 1.088107e+04 | 1.416986e+04 |  30.22%| unknown
  770s| 10700 | 10701 |  3253k| 302.6 |   217M |  31 |3491 | 974 |1484 | 524k| 10 |   0 |   0 | 1.088107e+04 | 1.416986e+04 |  30.22%| unknown
  777s| 10800 | 10801 |  3284k| 302.7 |   219M |  31 |3491 | 974 |1548 | 529k|  9 |   0 |   0 | 1.089038e+04 | 1.416986e+04 |  30.11%| unknown
  783s| 10900 | 10901 |  3315k| 302.7 |   221M |  31 |3491 | 974 |1563 | 534k|  8 |   0 |   0 | 1.089327e+04 | 1.416986e+04 |  30.08%| unknown
  791s| 11000 | 11001 |  3346k| 302.8 |   223M |  31 |3491 | 974 |1587 | 539k|  7 |   0 |   0 | 1.089487e+04 | 1.416986e+04 |  30.06%| unknown
  798s| 11100 | 11101 |  3379k| 303.0 |   225M |  31 |3491 | 974 |1623 | 544k|  8 |   0 |   0 | 1.089726e+04 | 1.416986e+04 |  30.03%| unknown
  805s| 11200 | 11201 |  3410k| 303.1 |   226M |  31 |3491 | 974 |1541 | 549k|  8 |   0 |   0 | 1.089992e+04 | 1.416986e+04 |  30.00%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
