solving instance mcf arcs c25_100_30_V_T_5 3 6 sqrt
presolving:
(round 1, fast)       164 del vars, 157 del conss, 0 add conss, 136 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 2, fast)       189 del vars, 157 del conss, 0 add conss, 136 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
   (0.0s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.0s) no symmetry present (symcode time: 0.00)
presolving (3 rounds: 3 fast, 1 medium, 1 exhaustive):
 189 deleted vars, 157 deleted constraints, 0 added constraints, 136 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques
presolved problem has 3161 variables (0 bin, 0 int, 0 impl, 3161 cont) and 943 constraints
    843 constraints of type <linear>
    100 constraints of type <nonlinear>
Presolving Time: 0.03

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  222s|  3800 |  3701 |  1215k| 316.5 |    48M |  38 |3361 | 943 |1063 |3904 |  2 |   0 |   0 | 6.909745e+05 | 8.276211e+05 |  19.78%|  21.34%
  226s|  3900 |  3801 |  1248k| 316.8 |    48M |  39 |3361 | 943 |1063 |4028 |  2 |   0 |   0 | 6.909745e+05 | 8.276211e+05 |  19.78%|  21.34%
  229s|  4000 |  3889 |  1276k| 315.8 |    49M |  47 |3361 | 943 |1059 |4137 |  2 |   0 |   0 | 6.915480e+05 | 8.276211e+05 |  19.68%|  21.49%
  232s|  4100 |  3975 |  1301k| 314.3 |    49M |  47 |3361 | 943 |1064 |4227 |  2 |   0 |   0 | 6.919800e+05 | 8.276211e+05 |  19.60%|  22.61%
  236s|  4200 |  4069 |  1334k| 314.6 |    49M |  47 |3361 | 943 |1064 |4313 |  2 |   0 |   0 | 6.919800e+05 | 8.276211e+05 |  19.60%|  22.61%
  239s|  4300 |  4159 |  1363k| 314.0 |    49M |  47 |3361 | 943 |1064 |4421 |  2 |   0 |   0 | 6.929211e+05 | 8.276211e+05 |  19.44%|  22.76%
  243s|  4400 |  4251 |  1390k| 313.1 |    49M |  47 |3361 | 943 |1065 |4514 |  2 |   0 |   0 | 6.929211e+05 | 8.276211e+05 |  19.44%|  22.77%
  246s|  4500 |  4339 |  1417k| 312.1 |    49M |  47 |3361 | 944 |1062 |4604 |  2 |   1 |   0 | 6.929211e+05 | 8.276211e+05 |  19.44%|  22.92%
  249s|  4600 |  4435 |  1446k| 311.5 |    50M |  47 |3361 | 944 |1066 |4709 |  2 |   1 |   0 | 6.936186e+05 | 8.276211e+05 |  19.32%|  23.03%
  252s|  4700 |  4525 |  1475k| 311.2 |    52M |  47 |3361 | 944 |1067 |4811 |  2 |   1 |   0 | 6.942377e+05 | 8.276211e+05 |  19.21%|  23.12%
  256s|  4800 |  4609 |  1508k| 311.6 |    52M |  47 |3361 | 944 |1068 |4926 |  2 |   1 |   0 | 6.968972e+05 | 8.276211e+05 |  18.76%|  23.53%
  260s|  4900 |  4709 |  1538k| 311.4 |    52M |  47 |3361 | 944 |1064 |5047 |  2 |   1 |   0 | 6.968972e+05 | 8.276211e+05 |  18.76%|  23.53%
  263s|  5000 |  4807 |  1568k| 311.0 |    52M |  47 |3361 | 944 |1062 |5151 |  3 |   1 |   0 | 6.968972e+05 | 8.276211e+05 |  18.76%|  23.53%
  266s|  5100 |  4893 |  1597k| 310.7 |    52M |  47 |3361 | 944 |1061 |5250 |  2 |   1 |   0 | 6.974016e+05 | 8.276211e+05 |  18.67%|  23.61%
  270s|  5200 |  4993 |  1631k| 311.2 |    52M |  47 |3361 | 944 |1064 |5353 |  2 |   1 |   0 | 6.974016e+05 | 8.276211e+05 |  18.67%|  23.61%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  274s|  5300 |  5093 |  1662k| 311.2 |    52M |  47 |3361 | 944 |1066 |5443 |  2 |   1 |   0 | 6.974016e+05 | 8.276211e+05 |  18.67%|  23.61%
  277s|  5400 |  5191 |  1693k| 311.3 |    52M |  47 |3361 | 944 |1065 |5549 |  1 |   1 |   0 | 6.974016e+05 | 8.276211e+05 |  18.67%|  23.62%
  281s|  5500 |  5271 |  1721k| 310.7 |    54M |  47 |3361 | 944 |1067 |5630 |  2 |   1 |   0 | 6.975352e+05 | 8.276211e+05 |  18.65%|  24.43%
  284s|  5600 |  5365 |  1752k| 310.6 |    54M |  47 |3361 | 944 |1063 |5735 |  2 |   1 |   0 | 6.975539e+05 | 8.276211e+05 |  18.65%|  24.66%
  288s|  5700 |  5451 |  1781k| 310.3 |    54M |  47 |3361 | 944 |1064 |5836 |  2 |   1 |   0 | 6.981448e+05 | 8.276211e+05 |  18.55%|  24.75%
  291s|  5800 |  5543 |  1808k| 309.6 |    54M |  47 |3361 | 944 |1062 |5928 |  1 |   1 |   0 | 6.981448e+05 | 8.276211e+05 |  18.55%|  24.75%
  294s|  5900 |  5629 |  1837k| 309.3 |    54M |  47 |3361 | 944 |1069 |6030 |  1 |   1 |   0 | 6.981448e+05 | 8.276211e+05 |  18.55%|  24.78%
  298s|  6000 |  5723 |  1866k| 308.9 |    55M |  47 |3361 | 944 |1070 |6127 |  2 |   1 |   0 | 6.987461e+05 | 8.276211e+05 |  18.44%|  24.87%
  301s|  6100 |  5821 |  1895k| 308.7 |    55M |  47 |3361 | 944 |1065 |6222 |  2 |   1 |   0 | 6.987461e+05 | 8.276211e+05 |  18.44%|  24.87%
  304s|  6200 |  5915 |  1923k| 308.2 |    56M |  47 |3361 | 944 |1062 |6323 |  2 |   1 |   0 | 6.987461e+05 | 8.276211e+05 |  18.44%|  24.87%
  308s|  6300 |  6005 |  1953k| 308.1 |    56M |  47 |3361 | 944 |1064 |6413 |  2 |   1 |   0 | 6.994550e+05 | 8.276211e+05 |  18.32%|  24.98%
  311s|  6400 |  6095 |  1980k| 307.5 |    56M |  47 |3361 | 944 |1065 |6510 |  1 |   1 |   0 | 6.996322e+05 | 8.276211e+05 |  18.29%|  25.01%
  314s|  6500 |  6187 |  2009k| 307.1 |    57M |  47 |3361 | 944 |1064 |6615 |  2 |   1 |   0 | 6.997382e+05 | 8.276211e+05 |  18.28%|  25.03%
  317s|  6600 |  6271 |  2035k| 306.4 |    57M |  47 |3361 | 944 |1066 |6701 |  2 |   1 |   0 | 7.000917e+05 | 8.276211e+05 |  18.22%|  25.08%
  320s|  6700 |  6359 |  2061k| 305.7 |    57M |  47 |3361 | 944 |1068 |6790 |  3 |   1 |   0 | 7.001597e+05 | 8.276211e+05 |  18.20%|  25.22%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  323s|  6800 |  6453 |  2082k| 304.4 |    57M |  47 |3361 | 944 |1068 |6879 |  2 |   1 |   0 | 7.001607e+05 | 8.276211e+05 |  18.20%|  25.22%
  326s|  6900 |  6545 |  2109k| 303.8 |    57M |  47 |3361 | 944 |1071 |6978 |  2 |   1 |   0 | 7.003796e+05 | 8.276211e+05 |  18.17%|  25.29%
  328s|  7000 |  6639 |  2132k| 302.8 |    57M |  47 |3361 | 944 |1062 |7073 |  1 |   1 |   0 | 7.005242e+05 | 8.276211e+05 |  18.14%|  25.31%
  331s|  7100 |  6735 |  2154k| 301.6 |    57M |  47 |3361 | 944 |1064 |7170 |  1 |   1 |   0 | 7.008884e+05 | 8.276211e+05 |  18.08%|  25.42%
  334s|  7200 |  6823 |  2178k| 300.8 |    57M |  47 |3361 | 944 |1068 |7265 |  2 |   1 |   0 | 7.009466e+05 | 8.276211e+05 |  18.07%|  25.43%
  337s|  7300 |  6919 |  2203k| 300.1 |    57M |  47 |3361 | 944 |1061 |7361 |  2 |   1 |   0 | 7.011213e+05 | 8.276211e+05 |  18.04%|  25.46%
  340s|  7400 |  7013 |  2230k| 299.7 |    58M |  47 |3361 | 944 |1064 |7471 |  2 |   1 |   0 | 7.014210e+05 | 8.276211e+05 |  17.99%|  25.50%
  343s|  7500 |  7111 |  2257k| 299.3 |    58M |  47 |3361 | 944 |1066 |7578 |  2 |   1 |   0 | 7.014210e+05 | 8.276211e+05 |  17.99%|  25.50%
t 344s|  7533 |  7108 |  2267k| 299.3 |  trysol|  47 |3361 | 944 |   0 |7611 |  0 |   1 |   0 | 7.014210e+05 | 8.249767e+05 |  17.62%|  25.51%
  346s|  7600 |  7171 |  2284k| 298.9 |    58M |  47 |3361 | 944 |1066 |7679 |  2 |   1 |   0 | 7.014210e+05 | 8.249767e+05 |  17.62%|  25.53%
  350s|  7700 |  7267 |  2318k| 299.4 |    58M |  47 |3361 | 944 |1064 |7796 |  2 |   1 |   0 | 7.014210e+05 | 8.249767e+05 |  17.62%|  25.56%
  353s|  7800 |  7361 |  2349k| 299.6 |    59M |  47 |3361 | 944 |1069 |7911 |  2 |   1 |   0 | 7.014661e+05 | 8.249767e+05 |  17.61%|  25.74%
  356s|  7900 |  7451 |  2375k| 299.1 |    60M |  47 |3361 | 944 |1066 |8015 |  2 |   1 |   0 | 7.014661e+05 | 8.249767e+05 |  17.61%|  25.77%
  359s|  8000 |  7543 |  2401k| 298.6 |    60M |  47 |3361 | 944 |1067 |8117 |  2 |   1 |   0 | 7.014661e+05 | 8.249767e+05 |  17.61%|  25.80%
  363s|  8100 |  7641 |  2431k| 298.6 |    60M |  47 |3361 | 944 |1065 |8226 |  2 |   1 |   0 | 7.014661e+05 | 8.249767e+05 |  17.61%|  25.83%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  366s|  8200 |  7717 |  2462k| 298.8 |    61M |  47 |3361 | 945 |1068 |8343 |  3 |   2 |   0 | 7.014969e+05 | 8.249767e+05 |  17.60%|  25.88%
  370s|  8300 |  7797 |  2493k| 298.9 |    61M |  47 |3361 | 945 |1068 |8469 |  3 |   2 |   0 | 7.015267e+05 | 8.249767e+05 |  17.60%|  25.93%
  373s|  8400 |  7879 |  2520k| 298.6 |    61M |  47 |3361 | 945 |1065 |8601 |  0 |   2 |   0 | 7.019538e+05 | 8.249767e+05 |  17.53%|  25.96%
  377s|  8500 |  7959 |  2552k| 298.7 |    61M |  47 |3361 | 945 |1067 |8729 |  3 |   2 |   0 | 7.019948e+05 | 8.249767e+05 |  17.52%|  26.01%
  380s|  8600 |  8037 |  2585k| 299.1 |    61M |  47 |3361 | 945 |1068 |8862 |  2 |   2 |   0 | 7.019948e+05 | 8.249767e+05 |  17.52%|  28.06%
  383s|  8700 |  8103 |  2612k| 298.8 |    61M |  47 |3361 | 945 |1063 |8976 |  0 |   2 |   0 | 7.027575e+05 | 8.249767e+05 |  17.39%|  28.14%
  387s|  8800 |  8185 |  2640k| 298.5 |    62M |  47 |3361 | 945 |1065 |9095 |  2 |   2 |   0 | 7.030473e+05 | 8.249767e+05 |  17.34%|  28.25%
  390s|  8900 |  8253 |  2668k| 298.3 |    62M |  47 |3361 | 945 |1069 |9208 |  1 |   2 |   0 | 7.044116e+05 | 8.249767e+05 |  17.12%|  28.30%
  393s|  9000 |  8333 |  2696k| 298.2 |    64M |  47 |3361 | 945 |1066 |9324 |  2 |   2 |   0 | 7.047065e+05 | 8.249767e+05 |  17.07%|  28.34%
  397s|  9100 |  8407 |  2726k| 298.1 |    64M |  47 |3361 | 945 |   0 |9438 |  0 |   2 |   0 | 7.052819e+05 | 8.249767e+05 |  16.97%|  28.38%
  400s|  9200 |  8487 |  2754k| 298.0 |    64M |  47 |3361 | 945 |1061 |9556 |  2 |   2 |   0 | 7.052819e+05 | 8.249767e+05 |  16.97%|  28.41%
  404s|  9300 |  8571 |  2788k| 298.4 |    64M |  47 |3361 | 945 |1072 |9690 |  2 |   2 |   0 | 7.052819e+05 | 8.249767e+05 |  16.97%|  28.45%
  408s|  9400 |  8637 |  2821k| 298.8 |    64M |  47 |3361 | 945 |1071 |9794 |  2 |   2 |   0 | 7.055178e+05 | 8.249767e+05 |  16.93%|  28.63%
  411s|  9500 |  8707 |  2854k| 299.1 |    64M |  47 |3361 | 945 |1070 |9905 |  2 |   2 |   0 | 7.063570e+05 | 8.249767e+05 |  16.79%|  28.72%
  415s|  9600 |  8777 |  2884k| 299.1 |    64M |  47 |3361 | 945 |1062 |  10k|  2 |   2 |   0 | 7.063792e+05 | 8.249767e+05 |  16.79%|  28.76%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  418s|  9700 |  8847 |  2913k| 299.1 |    65M |  47 |3361 | 945 |1070 |  10k|  2 |   2 |   0 | 7.065661e+05 | 8.249767e+05 |  16.76%|  28.80%
  422s|  9800 |  8919 |  2943k| 299.1 |    65M |  47 |3361 | 945 |1066 |  10k|  2 |   2 |   0 | 7.074300e+05 | 8.249767e+05 |  16.62%|  28.85%
  426s|  9900 |  8991 |  2977k| 299.4 |    65M |  47 |3361 | 945 |1059 |  10k|  2 |   2 |   0 | 7.081782e+05 | 8.249767e+05 |  16.49%|  28.90%
  429s| 10000 |  9055 |  3007k| 299.5 |    65M |  47 |3361 | 945 |1068 |  10k|  1 |   2 |   0 | 7.095982e+05 | 8.249767e+05 |  16.26%|  28.94%
  433s| 10100 |  9113 |  3039k| 299.6 |    65M |  47 |3361 | 945 |1069 |  10k|  2 |   2 |   0 | 7.095982e+05 | 8.249767e+05 |  16.26%|  28.97%
  437s| 10200 |  9165 |  3074k| 300.2 |    66M |  47 |3361 | 945 |1069 |  10k|  0 |   2 |   0 | 7.100498e+05 | 8.249767e+05 |  16.19%|  29.01%
  441s| 10300 |  9233 |  3106k| 300.4 |    66M |  47 |3361 | 945 |1059 |  10k|  2 |   2 |   0 | 7.102814e+05 | 8.249767e+05 |  16.15%|  29.05%
  444s| 10400 |  9293 |  3137k| 300.4 |    66M |  47 |3361 | 945 |1070 |  10k|  0 |   2 |   0 | 7.108863e+05 | 8.249767e+05 |  16.05%|  29.11%
  448s| 10500 |  9343 |  3169k| 300.6 |    66M |  47 |3361 | 945 |1064 |  10k|  2 |   2 |   0 | 7.115429e+05 | 8.249767e+05 |  15.94%|  29.19%
  452s| 10600 |  9405 |  3201k| 300.8 |    66M |  47 |3361 | 945 |1068 |  11k|  2 |   2 |   0 | 7.117240e+05 | 8.249767e+05 |  15.91%|  29.22%
  456s| 10700 |  9467 |  3234k| 301.1 |    66M |  47 |3361 | 945 |1067 |  11k|  2 |   2 |   0 | 7.118123e+05 | 8.249767e+05 |  15.90%|  29.27%
  459s| 10800 |  9523 |  3262k| 300.9 |    66M |  47 |3361 | 945 |1063 |  11k|  2 |   2 |   0 | 7.119167e+05 | 8.249767e+05 |  15.88%|  29.30%
  462s| 10900 |  9587 |  3291k| 300.8 |    66M |  47 |3361 | 945 |1066 |  11k|  0 |   2 |   0 | 7.119167e+05 | 8.249767e+05 |  15.88%|  29.33%
  466s| 11000 |  9649 |  3321k| 300.8 |    67M |  47 |3361 | 945 |1068 |  11k|  2 |   2 |   0 | 7.119167e+05 | 8.249767e+05 |  15.88%|  29.35%
  469s| 11100 |  9707 |  3348k| 300.5 |    67M |  47 |3361 | 945 |1070 |  11k|  2 |   2 |   0 | 7.121281e+05 | 8.249767e+05 |  15.85%|  29.40%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  472s| 11200 |  9757 |  3376k| 300.3 |    67M |  47 |3361 | 945 |1064 |  11k|  2 |   2 |   0 | 7.134520e+05 | 8.249767e+05 |  15.63%|  29.46%
  475s| 11300 |  9823 |  3402k| 299.9 |    67M |  47 |3361 | 945 |1071 |  11k|  2 |   2 |   0 | 7.137548e+05 | 8.249767e+05 |  15.58%|  30.06%
  478s| 11400 |  9893 |  3428k| 299.6 |    68M |  47 |3361 | 945 |1069 |  11k|  2 |   2 |   0 | 7.137548e+05 | 8.249767e+05 |  15.58%|  30.10%
  481s| 11500 |  9959 |  3456k| 299.4 |    68M |  47 |3361 | 945 |1065 |  12k|  2 |   2 |   0 | 7.137548e+05 | 8.249767e+05 |  15.58%|  30.13%
  484s| 11600 | 10017 |  3483k| 299.2 |    68M |  47 |3361 | 945 |1065 |  12k|  2 |   2 |   0 | 7.151703e+05 | 8.249767e+05 |  15.35%|  30.17%
  487s| 11700 | 10085 |  3510k| 298.9 |    68M |  47 |3361 | 945 |1068 |  12k|  2 |   2 |   0 | 7.152195e+05 | 8.249767e+05 |  15.35%|  30.20%
  491s| 11800 | 10145 |  3536k| 298.6 |    69M |  47 |3361 | 945 |1069 |  12k|  3 |   2 |   0 | 7.152195e+05 | 8.249767e+05 |  15.35%|  30.24%
  494s| 11900 | 10185 |  3565k| 298.5 |    69M |  47 |3361 | 945 |1067 |  12k|  0 |   2 |   0 | 7.154827e+05 | 8.249767e+05 |  15.30%|  30.30%
  497s| 12000 | 10217 |  3592k| 298.3 |    69M |  47 |3361 | 945 |1067 |  12k|  3 |   2 |   0 | 7.154827e+05 | 8.249767e+05 |  15.30%|  30.33%
  500s| 12100 | 10271 |  3620k| 298.1 |    70M |  47 |3361 | 945 |1070 |  12k|  2 |   2 |   0 | 7.157992e+05 | 8.249767e+05 |  15.25%|  30.38%
  503s| 12200 | 10327 |  3648k| 298.0 |    70M |  47 |3361 | 945 |1067 |  12k|  2 |   2 |   0 | 7.157992e+05 | 8.249767e+05 |  15.25%|  30.41%
  506s| 12300 | 10387 |  3675k| 297.8 |    70M |  47 |3361 | 945 |1068 |  12k|  2 |   2 |   0 | 7.159087e+05 | 8.249767e+05 |  15.23%|  30.44%
  510s| 12400 | 10445 |  3704k| 297.7 |    71M |  47 |3361 | 945 |1066 |  13k|  2 |   2 |   0 | 7.160643e+05 | 8.249767e+05 |  15.21%|  30.48%
  513s| 12500 | 10495 |  3734k| 297.7 |    71M |  47 |3361 | 945 |1069 |  13k|  2 |   2 |   0 | 7.161788e+05 | 8.249767e+05 |  15.19%|  30.51%
