solving instance mcf arcs c25_100_10_V_L_5 3 6 sqrt
presolving:
(round 1, fast)       125 del vars, 125 del conss, 0 add conss, 234 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 2, fast)       150 del vars, 125 del conss, 0 add conss, 240 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
   (0.0s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.0s) no symmetry present (symcode time: 0.00)
presolving (3 rounds: 3 fast, 1 medium, 1 exhaustive):
 150 deleted vars, 125 deleted constraints, 0 added constraints, 240 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques
presolved problem has 1200 variables (0 bin, 0 int, 0 impl, 1200 cont) and 475 constraints
    375 constraints of type <linear>
    100 constraints of type <nonlinear>
Presolving Time: 0.01

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 24.5s|  3500 |  2992 |204694 |  57.9 |    24M |  83 |1400 | 490 | 592 |4373 |  2 |  50 |   0 | 2.054454e+04 | 2.528434e+04 |  23.07%|  76.88%
 25.0s|  3600 |  3086 |211816 |  58.2 |    25M |  83 |1400 | 490 | 599 |4533 |  1 |  50 |   0 | 2.054570e+04 | 2.528434e+04 |  23.06%|  76.88%
 25.4s|  3700 |  3174 |217571 |  58.2 |    25M |  96 |1400 | 490 | 597 |4661 |  1 |  50 |   0 | 2.054570e+04 | 2.528434e+04 |  23.06%|  76.89%
 26.0s|  3800 |  3258 |226358 |  59.0 |    25M | 101 |1400 | 490 | 609 |4833 |  4 |  50 |   0 | 2.054570e+04 | 2.528434e+04 |  23.06%|  76.89%
 28.0s|  3900 |  3348 |231669 |  58.9 |    25M | 101 |1400 | 490 | 597 |4957 |  2 |  50 |   0 | 2.054570e+04 | 2.528434e+04 |  23.06%|  76.89%
 28.5s|  4000 |  3442 |238421 |  59.1 |    25M | 105 |1400 | 490 | 594 |5089 |  2 |  50 |   0 | 2.054570e+04 | 2.528434e+04 |  23.06%|  76.89%
 28.9s|  4100 |  3528 |243742 |  58.9 |    26M | 105 |1400 | 490 | 600 |5201 |  2 |  50 |   0 | 2.054570e+04 | 2.528434e+04 |  23.06%|  76.89%
 29.4s|  4200 |  3604 |251125 |  59.3 |    26M | 113 |1400 | 490 | 591 |5345 |  1 |  50 |   0 | 2.055279e+04 | 2.528434e+04 |  23.02%|  76.93%
 29.7s|  4300 |  3698 |255859 |  59.0 |    26M | 113 |1400 | 490 | 598 |5460 |  2 |  50 |   0 | 2.055279e+04 | 2.528434e+04 |  23.02%|  76.93%
 30.2s|  4400 |  3796 |262378 |  59.2 |    27M | 113 |1400 | 490 | 594 |5590 |  2 |  50 |   0 | 2.055279e+04 | 2.528434e+04 |  23.02%|  76.93%
 30.8s|  4500 |  3878 |270755 |  59.7 |    27M | 113 |1400 | 490 | 601 |5751 |  1 |  50 |   0 | 2.055279e+04 | 2.528434e+04 |  23.02%|  76.93%
 31.1s|  4600 |  3974 |274588 |  59.2 |    27M | 121 |1400 | 490 | 591 |5833 |  1 |  50 |   0 | 2.055279e+04 | 2.528434e+04 |  23.02%|  76.93%
 31.5s|  4700 |  4056 |280632 |  59.3 |    27M | 121 |1400 | 490 | 591 |5965 |  1 |  50 |   0 | 2.055279e+04 | 2.528434e+04 |  23.02%|  76.93%
 32.0s|  4800 |  4136 |287385 |  59.4 |    27M | 121 |1400 | 490 | 603 |6100 |  1 |  50 |   0 | 2.055279e+04 | 2.528434e+04 |  23.02%|  76.93%
 32.3s|  4900 |  4234 |292137 |  59.2 |    28M | 121 |1400 | 490 | 600 |6206 |  2 |  50 |   0 | 2.055279e+04 | 2.528434e+04 |  23.02%|  76.93%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 32.9s|  5000 |  4302 |300578 |  59.7 |    28M | 121 |1400 | 490 | 605 |6346 |  1 |  50 |   0 | 2.056727e+04 | 2.528434e+04 |  22.93%|  76.93%
 33.4s|  5100 |  4379 |308910 |  60.2 |    28M | 121 |1400 | 490 | 610 |6491 |  1 |  50 |   0 | 2.057724e+04 | 2.528434e+04 |  22.88%|  76.96%
 34.0s|  5200 |  4453 |317049 |  60.6 |    28M | 121 |1400 | 490 | 607 |6649 |  0 |  50 |   0 | 2.057904e+04 | 2.528434e+04 |  22.86%|  76.96%
 34.5s|  5300 |  4533 |324717 |  60.9 |    29M | 121 |1400 | 490 | 594 |6785 |  1 |  50 |   0 | 2.057904e+04 | 2.528434e+04 |  22.86%|  76.96%
 35.0s|  5400 |  4603 |332799 |  61.2 |    29M | 121 |1400 | 490 | 591 |6925 |  1 |  50 |   0 | 2.058148e+04 | 2.528434e+04 |  22.85%|  76.96%
 35.5s|  5500 |  4693 |339475 |  61.3 |    29M | 121 |1400 | 490 | 594 |7044 |  4 |  50 |   0 | 2.058148e+04 | 2.528434e+04 |  22.85%|  76.96%
 35.9s|  5600 |  4781 |345808 |  61.4 |    29M | 121 |1400 | 490 | 591 |7175 |  1 |  50 |   0 | 2.058148e+04 | 2.528434e+04 |  22.85%|  76.96%
 36.3s|  5700 |  4877 |350705 |  61.2 |    31M | 121 |1400 | 490 | 596 |7294 |  1 |  50 |   0 | 2.058148e+04 | 2.528434e+04 |  22.85%|  76.96%
 36.7s|  5800 |  4959 |357120 |  61.2 |    31M | 121 |1400 | 490 | 594 |7429 |  1 |  50 |   0 | 2.058148e+04 | 2.528434e+04 |  22.85%|  76.96%
 37.2s|  5900 |  5041 |364246 |  61.4 |    32M | 121 |1400 | 490 | 608 |7571 |  2 |  50 |   0 | 2.058259e+04 | 2.528434e+04 |  22.84%|  76.96%
 37.5s|  6000 |  5133 |367518 |  60.9 |    32M | 126 |1400 | 490 | 595 |7665 |  1 |  50 |   0 | 2.058259e+04 | 2.528434e+04 |  22.84%|  76.96%
 37.9s|  6100 |  5219 |372010 |  60.6 |    32M | 126 |1400 | 490 | 591 |7773 |  1 |  50 |   0 | 2.058259e+04 | 2.528434e+04 |  22.84%|  76.96%
 38.2s|  6200 |  5301 |376122 |  60.3 |    32M | 126 |1400 | 491 | 594 |7874 |  1 |  51 |   0 | 2.058557e+04 | 2.528434e+04 |  22.83%|  76.96%
 38.6s|  6300 |  5389 |381009 |  60.1 |    32M | 126 |1400 | 491 | 592 |7980 |  2 |  51 |   0 | 2.058557e+04 | 2.528434e+04 |  22.83%|  76.96%
 39.1s|  6400 |  5467 |387890 |  60.3 |    32M | 126 |1400 | 491 | 594 |8123 |  1 |  51 |   0 | 2.058896e+04 | 2.528434e+04 |  22.81%|  76.96%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 39.4s|  6500 |  5553 |393180 |  60.2 |    32M | 139 |1400 | 491 | 596 |8227 |  1 |  51 |   0 | 2.058962e+04 | 2.528434e+04 |  22.80%|  76.96%
 39.9s|  6600 |  5647 |399867 |  60.3 |    33M | 139 |1400 | 491 | 596 |8356 |  1 |  51 |   0 | 2.059090e+04 | 2.528434e+04 |  22.79%|  76.97%
 40.2s|  6700 |  5747 |403415 |  59.9 |    33M | 144 |1400 | 491 | 591 |8429 |  1 |  51 |   0 | 2.059090e+04 | 2.528434e+04 |  22.79%|  76.97%
 40.4s|  6800 |  5845 |406430 |  59.5 |    33M | 144 |1400 | 491 | 598 |8499 |  3 |  51 |   0 | 2.059090e+04 | 2.528434e+04 |  22.79%|  76.97%
 40.9s|  6900 |  5929 |412679 |  59.5 |    33M | 144 |1400 | 491 | 602 |8623 |  0 |  51 |   0 | 2.059203e+04 | 2.528434e+04 |  22.79%|  76.98%
 41.4s|  7000 |  6007 |419757 |  59.7 |    33M | 144 |1400 | 491 | 591 |8748 |  1 |  51 |   0 | 2.059203e+04 | 2.528434e+04 |  22.79%|  76.98%
 41.9s|  7100 |  6091 |427097 |  59.9 |    34M | 144 |1400 | 491 | 595 |8882 |  3 |  51 |   0 | 2.059203e+04 | 2.528434e+04 |  22.79%|  76.98%
 42.4s|  7200 |  6159 |434763 |  60.1 |    34M | 144 |1400 | 491 | 601 |9052 |  1 |  52 |   0 | 2.059284e+04 | 2.528434e+04 |  22.78%|  76.99%
 42.9s|  7300 |  6229 |442009 |  60.3 |    34M | 144 |1400 | 491 | 611 |9205 |  1 |  52 |   0 | 2.059704e+04 | 2.528434e+04 |  22.76%|  76.99%
 43.2s|  7400 |  6307 |447328 |  60.2 |    34M | 144 |1400 | 491 | 609 |9311 |  1 |  52 |   0 | 2.059860e+04 | 2.528434e+04 |  22.75%|  76.99%
 43.7s|  7500 |  6367 |454831 |  60.4 |    34M | 144 |1400 | 491 | 603 |9459 |  1 |  52 |   0 | 2.059860e+04 | 2.528434e+04 |  22.75%|  76.99%
 44.2s|  7600 |  6439 |461778 |  60.5 |    34M | 144 |1400 | 491 | 610 |9615 |  4 |  52 |   0 | 2.059860e+04 | 2.528434e+04 |  22.75%|  76.99%
 44.8s|  7700 |  6497 |469952 |  60.8 |    34M | 144 |1400 | 491 | 610 |9768 |  2 |  52 |   0 | 2.059860e+04 | 2.528434e+04 |  22.75%|  76.99%
 45.2s|  7800 |  6565 |476621 |  60.8 |    34M | 144 |1400 | 491 | 612 |9938 |  2 |  52 |   0 | 2.059860e+04 | 2.528434e+04 |  22.75%|  76.99%
 45.9s|  7900 |  6607 |487106 |  61.4 |    34M | 144 |1400 | 491 | 595 |  10k|  2 |  52 |   0 | 2.059860e+04 | 2.528434e+04 |  22.75%|  76.99%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 46.4s|  8000 |  6663 |495938 |  61.7 |    34M | 144 |1400 | 491 | 596 |  10k|  3 |  52 |   0 | 2.059860e+04 | 2.528434e+04 |  22.75%|  76.99%
 46.9s|  8100 |  6733 |502802 |  61.8 |    35M | 144 |1400 | 491 | 611 |  10k|  1 |  52 |   0 | 2.060298e+04 | 2.528434e+04 |  22.72%|  76.99%
 47.3s|  8200 |  6807 |508033 |  61.7 |    36M | 144 |1400 | 491 | 607 |  10k|  1 |  52 |   0 | 2.060298e+04 | 2.528434e+04 |  22.72%|  76.99%
 47.8s|  8300 |  6853 |515895 |  61.9 |    36M | 144 |1400 | 491 | 597 |  10k|  1 |  52 |   0 | 2.060341e+04 | 2.528434e+04 |  22.72%|  76.99%
 48.4s|  8400 |  6917 |523969 |  62.1 |    36M | 144 |1400 | 491 | 611 |  10k|  0 |  52 |   0 | 2.060341e+04 | 2.528434e+04 |  22.72%|  76.99%
 48.9s|  8500 |  6965 |531879 |  62.3 |    36M | 144 |1400 | 491 | 612 |  11k|  0 |  52 |   0 | 2.060610e+04 | 2.528434e+04 |  22.70%|  76.99%
 49.4s|  8600 |  7029 |539413 |  62.5 |    36M | 144 |1400 | 491 | 610 |  11k|  0 |  52 |   0 | 2.060670e+04 | 2.528434e+04 |  22.70%|  77.02%
 50.0s|  8700 |  7087 |548829 |  62.8 |    36M | 144 |1400 | 491 | 612 |  11k|  1 |  52 |   0 | 2.060709e+04 | 2.528434e+04 |  22.70%|  77.02%
 50.6s|  8800 |  7157 |557060 |  63.1 |    36M | 144 |1400 | 491 | 613 |  11k|  2 |  52 |   0 | 2.060709e+04 | 2.528434e+04 |  22.70%|  77.02%
 51.1s|  8900 |  7229 |564416 |  63.2 |    36M | 144 |1400 | 491 | 604 |  11k|  1 |  52 |   0 | 2.060709e+04 | 2.528434e+04 |  22.70%|  77.02%
 51.7s|  9000 |  7293 |574772 |  63.6 |    36M | 144 |1400 | 491 | 614 |  11k|  1 |  52 |   0 | 2.060720e+04 | 2.528434e+04 |  22.70%|  77.02%
 52.3s|  9100 |  7355 |583861 |  63.9 |    36M | 145 |1400 | 491 | 609 |  12k|  2 |  52 |   0 | 2.060783e+04 | 2.528434e+04 |  22.69%|  77.02%
 52.9s|  9200 |  7407 |593169 |  64.2 |    37M | 145 |1400 | 491 | 595 |  12k|  2 |  52 |   0 | 2.060811e+04 | 2.528434e+04 |  22.69%|  77.02%
 53.4s|  9300 |  7473 |601329 |  64.4 |    37M | 148 |1400 | 491 | 611 |  12k|  0 |  52 |   0 | 2.060811e+04 | 2.528434e+04 |  22.69%|  77.02%
 53.9s|  9400 |  7545 |608511 |  64.5 |    37M | 151 |1400 | 491 | 604 |  12k|  1 |  52 |   0 | 2.060826e+04 | 2.528434e+04 |  22.69%|  77.02%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 54.3s|  9500 |  7595 |614715 |  64.5 |    38M | 151 |1400 | 491 | 604 |  12k|  0 |  52 |   0 | 2.060836e+04 | 2.528434e+04 |  22.69%|  77.02%
 54.9s|  9600 |  7661 |623551 |  64.7 |    38M | 151 |1400 | 491 | 611 |  12k|  1 |  52 |   0 | 2.060836e+04 | 2.528434e+04 |  22.69%|  77.02%
 55.4s|  9700 |  7729 |630814 |  64.8 |    38M | 151 |1400 | 491 | 610 |  13k|  2 |  52 |   0 | 2.060836e+04 | 2.528434e+04 |  22.69%|  77.02%
 55.8s|  9800 |  7813 |636070 |  64.7 |    38M | 151 |1400 | 491 | 598 |  13k|  1 |  52 |   0 | 2.060836e+04 | 2.528434e+04 |  22.69%|  77.02%
 56.3s|  9900 |  7867 |643806 |  64.8 |    38M | 151 |1400 | 491 | 608 |  13k|  2 |  52 |   0 | 2.060901e+04 | 2.528434e+04 |  22.69%|  77.02%
 56.9s| 10000 |  7933 |653459 |  65.1 |    38M | 151 |1400 | 491 | 607 |  13k|  2 |  52 |   0 | 2.060924e+04 | 2.528434e+04 |  22.68%|  77.02%
 57.4s| 10100 |  7989 |661198 |  65.3 |    39M | 151 |1400 | 491 | 612 |  13k|  0 |  52 |   0 | 2.060977e+04 | 2.528434e+04 |  22.68%|  77.02%
 57.9s| 10200 |  8061 |668301 |  65.3 |    40M | 151 |1400 | 491 | 605 |  13k|  1 |  52 |   0 | 2.061055e+04 | 2.528434e+04 |  22.68%|  77.02%
 58.4s| 10300 |  8127 |675627 |  65.4 |    40M | 151 |1400 | 491 | 600 |  13k|  1 |  52 |   0 | 2.061055e+04 | 2.528434e+04 |  22.68%|  77.02%
 58.8s| 10400 |  8199 |681768 |  65.4 |    40M | 151 |1400 | 491 | 594 |  14k|  1 |  52 |   0 | 2.061069e+04 | 2.528434e+04 |  22.68%|  77.02%
 59.3s| 10500 |  8265 |689064 |  65.4 |    40M | 151 |1400 | 491 | 612 |  14k|  1 |  52 |   0 | 2.061112e+04 | 2.528434e+04 |  22.67%|  77.02%
 59.7s| 10600 |  8329 |694785 |  65.3 |    41M | 151 |1400 | 491 | 599 |  14k|  2 |  52 |   0 | 2.061112e+04 | 2.528434e+04 |  22.67%|  77.02%
 60.2s| 10700 |  8399 |700697 |  65.3 |    42M | 151 |1400 | 491 | 594 |  14k|  1 |  52 |   0 | 2.061139e+04 | 2.528434e+04 |  22.67%|  77.02%
 60.7s| 10800 |  8459 |709299 |  65.5 |    42M | 151 |1400 | 491 | 605 |  14k|  1 |  52 |   0 | 2.061167e+04 | 2.528434e+04 |  22.67%|  77.02%
 61.2s| 10900 |  8531 |715643 |  65.5 |    43M | 151 |1400 | 491 | 617 |  14k|  2 |  52 |   0 | 2.061167e+04 | 2.528434e+04 |  22.67%|  77.02%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 61.8s| 11000 |  8599 |725237 |  65.7 |    44M | 151 |1400 | 491 | 598 |  14k|  1 |  52 |   0 | 2.061196e+04 | 2.528434e+04 |  22.67%|  77.02%
 62.3s| 11100 |  8669 |731935 |  65.7 |    44M | 151 |1400 | 491 | 612 |  15k|  1 |  52 |   0 | 2.061196e+04 | 2.528434e+04 |  22.67%|  77.02%
 62.8s| 11200 |  8747 |738737 |  65.8 |    44M | 151 |1400 | 491 | 610 |  15k|  3 |  52 |   0 | 2.061196e+04 | 2.528434e+04 |  22.67%|  77.02%
 63.2s| 11300 |  8817 |745551 |  65.8 |    44M | 151 |1400 | 491 | 599 |  15k|  1 |  52 |   0 | 2.061196e+04 | 2.528434e+04 |  22.67%|  77.02%
 63.8s| 11400 |  8875 |753377 |  65.9 |    45M | 151 |1400 | 491 | 598 |  15k|  1 |  52 |   0 | 2.061196e+04 | 2.528434e+04 |  22.67%|  77.02%
 64.3s| 11500 |  8943 |760988 |  66.0 |    45M | 151 |1400 | 491 | 610 |  15k|  1 |  52 |   0 | 2.061196e+04 | 2.528434e+04 |  22.67%|  77.02%
 64.7s| 11600 |  9017 |767151 |  66.0 |    45M | 151 |1400 | 491 | 597 |  15k|  1 |  52 |   0 | 2.061196e+04 | 2.528434e+04 |  22.67%|  77.02%
 65.2s| 11700 |  9085 |773529 |  65.9 |    45M | 151 |1400 | 491 | 594 |  15k|  1 |  52 |   0 | 2.061196e+04 | 2.528434e+04 |  22.67%|  77.02%
 65.6s| 11800 |  9163 |780217 |  65.9 |    45M | 151 |1400 | 491 | 604 |  16k|  1 |  52 |   0 | 2.061196e+04 | 2.528434e+04 |  22.67%|  77.02%
 66.1s| 11900 |  9239 |787294 |  66.0 |    45M | 151 |1400 | 491 | 612 |  16k|  0 |  52 |   0 | 2.061225e+04 | 2.528434e+04 |  22.67%|  77.02%
 66.7s| 12000 |  9291 |795303 |  66.1 |    45M | 151 |1400 | 491 | 594 |  16k|  1 |  52 |   0 | 2.061225e+04 | 2.528434e+04 |  22.67%|  77.02%
