solving instance mcf arcs c35 3 6 sincos
presolving:
(round 1, fast)       20 del vars, 20 del conss, 0 add conss, 549 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 2, fast)       40 del vars, 20 del conss, 0 add conss, 549 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 3, exhaustive) 40 del vars, 20 del conss, 0 add conss, 549 chg bounds, 0 chg sides, 0 chg coeffs, 230 upgd conss, 0 impls, 0 clqs
   (0.3s) probing cycle finished: starting next cycle
(round 4, exhaustive) 40 del vars, 20 del conss, 0 add conss, 779 chg bounds, 0 chg sides, 0 chg coeffs, 230 upgd conss, 9660 impls, 0 clqs
   (0.4s) probing: 51/230 (22.2%) - 0 fixings, 0 aggregations, 9430 implications, 230 bound changes
   (0.4s) probing aborted: 50/50 successive totally useless probings
   (0.4s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.4s) no symmetry present (symcode time: 0.01)
presolving (5 rounds: 5 fast, 3 medium, 3 exhaustive):
 40 deleted vars, 20 deleted constraints, 0 added constraints, 779 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 9660 implications, 0 cliques
presolved problem has 9890 variables (230 bin, 0 int, 0 impl, 9660 cont) and 1510 constraints
    230 constraints of type <varbound>
   1050 constraints of type <linear>
    230 constraints of type <nonlinear>
Presolving Time: 0.38

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 65.1s|     1 |     0 | 62139 |     - |   101M |   0 |  11k|1510 |3248 |1289 | 20 |   0 |   0 |-1.430161e+05 | 9.562608e+05 |    Inf | unknown
 65.3s|     1 |     0 | 62437 |     - |   101M |   0 |  11k|1510 |3293 |1334 | 21 |   0 |   0 |-1.429900e+05 | 9.562608e+05 |    Inf | unknown
 65.5s|     1 |     0 | 62891 |     - |   101M |   0 |  11k|1510 |3080 |1381 | 22 |   0 |   0 |-1.429656e+05 | 9.562608e+05 |    Inf | unknown
 65.6s|     1 |     0 | 63089 |     - |   101M |   0 |  11k|1510 |3123 |1424 | 23 |   0 |   0 |-1.429572e+05 | 9.562608e+05 |    Inf | unknown
 65.7s|     1 |     0 | 63142 |     - |   101M |   0 |  11k|1510 |3153 |1454 | 24 |   0 |   0 |-1.429539e+05 | 9.562608e+05 |    Inf | unknown
 65.8s|     1 |     0 | 63227 |     - |   102M |   0 |  11k|1510 |3178 |1479 | 25 |   0 |   0 |-1.429529e+05 | 9.562608e+05 |    Inf | unknown
 65.8s|     1 |     0 | 63290 |     - |   102M |   0 |  11k|1510 |3197 |1498 | 26 |   0 |   0 |-1.429525e+05 | 9.562608e+05 |    Inf | unknown
 65.9s|     1 |     0 | 63327 |     - |   102M |   0 |  11k|1510 |3207 |1508 | 27 |   0 |   0 |-1.429524e+05 | 9.562608e+05 |    Inf | unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 66.0s|     1 |     0 | 63341 |     - |   102M |   0 |  11k|1510 |3112 |1514 | 28 |   0 |   0 |-1.429524e+05 | 9.562608e+05 |    Inf | unknown
 66.0s|     1 |     0 | 63342 |     - |   102M |   0 |  11k|1510 |3113 |1515 | 29 |   0 |   0 |-1.429523e+05 | 9.562608e+05 |    Inf | unknown
 66.1s|     1 |     0 | 63344 |     - |   102M |   0 |  11k|1510 |3114 |1516 | 30 |   0 |   0 |-1.429523e+05 | 9.562608e+05 |    Inf | unknown
  233s|     1 |     0 |458846 |     - |   102M |   0 |  11k|1510 |3114 |1516 | 31 |   0 |   0 |-1.421040e+05 | 9.562608e+05 |    Inf | unknown
  235s|     1 |     0 |461566 |     - |   102M |   0 |  11k|1510 |2955 |1572 | 32 |   0 |   0 |-1.413717e+05 | 9.562608e+05 |    Inf | unknown
  235s|     1 |     0 |462978 |     - |   102M |   0 |  11k|1510 |3023 |1640 | 33 |   0 |   0 |-1.395233e+05 | 9.562608e+05 |    Inf | unknown
  235s|     1 |     0 |463569 |     - |   102M |   0 |  11k|1510 |3086 |1703 | 34 |   0 |   0 |-1.389937e+05 | 9.562608e+05 |    Inf | unknown
  236s|     1 |     0 |463965 |     - |   102M |   0 |  11k|1510 |3142 |1759 | 35 |   0 |   0 |-1.388982e+05 | 9.562608e+05 |    Inf | unknown
  236s|     1 |     0 |464262 |     - |   102M |   0 |  11k|1510 |3199 |1816 | 36 |   0 |   0 |-1.388658e+05 | 9.562608e+05 |    Inf | unknown
  236s|     1 |     0 |464395 |     - |   102M |   0 |  11k|1510 |3247 |1864 | 37 |   0 |   0 |-1.388556e+05 | 9.562608e+05 |    Inf | unknown
  236s|     1 |     0 |464502 |     - |   102M |   0 |  11k|1510 |3205 |1903 | 38 |   0 |   0 |-1.388518e+05 | 9.562608e+05 |    Inf | unknown
  236s|     1 |     0 |464549 |     - |   102M |   0 |  11k|1510 |3230 |1928 | 39 |   0 |   0 |-1.388507e+05 | 9.562608e+05 |    Inf | unknown
  236s|     1 |     0 |464595 |     - |   102M |   0 |  11k|1510 |3245 |1943 | 40 |   0 |   0 |-1.388504e+05 | 9.562608e+05 |    Inf | unknown
  236s|     1 |     0 |464609 |     - |   102M |   0 |  11k|1510 |3256 |1954 | 41 |   0 |   0 |-1.388503e+05 | 9.562608e+05 |    Inf | unknown
  236s|     1 |     0 |464615 |     - |   102M |   0 |  11k|1510 |3259 |1957 | 42 |   0 |   0 |-1.388503e+05 | 9.562608e+05 |    Inf | unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  236s|     1 |     0 |464617 |     - |   102M |   0 |  11k|1510 |3260 |1958 | 43 |   0 |   0 |-1.388503e+05 | 9.562608e+05 |    Inf | unknown
  236s|     1 |     0 |464618 |     - |   102M |   0 |  11k|1510 |2943 |1959 | 44 |   0 |   0 |-1.388503e+05 | 9.562608e+05 |    Inf | unknown
  249s|     1 |     0 |495729 |     - |   102M |   0 |  11k|1510 |2943 |1959 | 46 |   0 |   0 |-1.380093e+05 | 9.562608e+05 |    Inf | unknown
  250s|     1 |     0 |497608 |     - |   102M |   0 |  11k|1510 |2998 |2014 | 47 |   0 |   0 |-1.371933e+05 | 9.562608e+05 |    Inf | unknown
  250s|     1 |     0 |498869 |     - |   102M |   0 |  11k|1510 |3063 |2079 | 48 |   0 |   0 |-1.331480e+05 | 9.562608e+05 |    Inf | unknown
  250s|     1 |     0 |499898 |     - |   102M |   0 |  11k|1510 |3126 |2142 | 49 |   0 |   0 |-1.323051e+05 | 9.562608e+05 |    Inf | unknown
  251s|     1 |     0 |500773 |     - |   102M |   0 |  11k|1510 |3071 |2192 | 50 |   0 |   0 |-1.320208e+05 | 9.562608e+05 |    Inf | unknown
  251s|     1 |     0 |501195 |     - |   102M |   0 |  11k|1510 |3129 |2250 | 51 |   0 |   0 |-1.318867e+05 | 9.562608e+05 |    Inf | unknown
  251s|     1 |     0 |501618 |     - |   102M |   0 |  11k|1510 |3177 |2298 | 52 |   0 |   0 |-1.318284e+05 | 9.562608e+05 |    Inf | unknown
  251s|     1 |     0 |501947 |     - |   102M |   0 |  11k|1510 |3224 |2345 | 53 |   0 |   0 |-1.317999e+05 | 9.562608e+05 |    Inf | unknown
  252s|     1 |     0 |502182 |     - |   102M |   0 |  11k|1510 |3278 |2399 | 54 |   0 |   0 |-1.317613e+05 | 9.562608e+05 |    Inf | unknown
  252s|     1 |     0 |502362 |     - |   102M |   0 |  11k|1510 |3320 |2441 | 55 |   0 |   0 |-1.317525e+05 | 9.562608e+05 |    Inf | unknown
  252s|     1 |     0 |502567 |     - |   102M |   0 |  11k|1510 |3296 |2469 | 56 |   0 |   0 |-1.317486e+05 | 9.562608e+05 |    Inf | unknown
  252s|     1 |     0 |502847 |     - |   102M |   0 |  11k|1510 |3321 |2494 | 57 |   0 |   0 |-1.316700e+05 | 9.562608e+05 |    Inf | unknown
  252s|     1 |     0 |503244 |     - |   102M |   0 |  11k|1510 |3352 |2525 | 58 |   0 |   0 |-1.316001e+05 | 9.562608e+05 |    Inf | unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  252s|     1 |     0 |503504 |     - |   102M |   0 |  11k|1510 |3384 |2557 | 59 |   0 |   0 |-1.315534e+05 | 9.562608e+05 |    Inf | unknown
  252s|     1 |     0 |503579 |     - |   102M |   0 |  11k|1510 |3412 |2585 | 60 |   0 |   0 |-1.315450e+05 | 9.562608e+05 |    Inf | unknown
  253s|     1 |     0 |503681 |     - |   102M |   0 |  11k|1510 |3425 |2598 | 61 |   0 |   0 |-1.315412e+05 | 9.562608e+05 |    Inf | unknown
  253s|     1 |     0 |503708 |     - |   102M |   0 |  11k|1510 |3061 |2614 | 62 |   0 |   0 |-1.315409e+05 | 9.562608e+05 |    Inf | unknown
  253s|     1 |     0 |503728 |     - |   102M |   0 |  11k|1510 |3072 |2625 | 63 |   0 |   0 |-1.315407e+05 | 9.562608e+05 |    Inf | unknown
  253s|     1 |     0 |503736 |     - |   102M |   0 |  11k|1510 |3077 |2630 | 64 |   0 |   0 |-1.315407e+05 | 9.562608e+05 |    Inf | unknown
  253s|     1 |     0 |503744 |     - |   102M |   0 |  11k|1510 |3078 |2631 | 65 |   0 |   0 |-1.315407e+05 | 9.562608e+05 |    Inf | unknown
  315s|     1 |     2 |511235 |     - |   107M |   0 |  11k|1510 |3078 |2631 | 67 |   0 |   5 |-1.315370e+05 | 9.562608e+05 |    Inf | unknown
t 315s|     2 |     1 |511235 |455731.0 |  trysol|   1 |  11k|1510 |   0 |2631 |  0 |   0 |   5 |-1.315370e+05 | 9.413022e+05 |    Inf | unknown
t 333s|    20 |    19 |535534 |25264.7 |  trysol|   7 |  11k|1510 |   0 |5965 |  0 |   0 |  58 |-1.315340e+05 | 9.350479e+05 |    Inf | unknown
t 370s|    46 |    45 |600155 |12103.4 |  trysol|  15 |  11k|1512 |   0 |  10k|  0 |   2 | 100 |-1.315340e+05 | 9.250166e+05 |    Inf | unknown
t 375s|    49 |    48 |604062 |11428.3 |  trysol|  15 |  11k|1512 |   0 |  10k|  0 |   2 | 102 |-1.315340e+05 | 9.219880e+05 |    Inf | unknown
t 417s|    92 |    91 |681306 |6876.9 |  trysol|  19 |  11k|1512 |   0 |  18k|  0 |   2 | 139 |-1.315289e+05 | 9.199043e+05 |    Inf | unknown
  424s|   100 |   101 |694553 |6455.0 |   130M |  19 |  11k|1512 |3407 |  19k|  3 |   2 | 145 |-1.315289e+05 | 9.199043e+05 |    Inf | unknown
  512s|   200 |   201 |883915 |4162.9 |   145M |  19 |  11k|1512 |3249 |  35k|  5 |   2 | 207 |-1.315149e+05 | 9.199043e+05 |    Inf | unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
t 562s|   244 |   243 |985970 |3829.1 |  trysol|  21 |  11k|1512 |3853 |  45k|  0 |   2 | 230 |-1.315089e+05 | 9.141309e+05 |    Inf | unknown
t 562s|   244 |   243 |986502 |3831.3 |  trysol|  21 |  11k|1512 |3942 |  45k|  2 |   2 | 230 |-1.315089e+05 | 9.116500e+05 |    Inf | unknown
t 563s|   244 |   243 |987396 |3834.9 |  trysol|  21 |  11k|1512 |4028 |  45k|  4 |   2 | 230 |-1.315089e+05 | 9.082986e+05 |    Inf | unknown
t 563s|   244 |   243 |988041 |3837.6 |  trysol|  21 |  11k|1512 |4110 |  45k|  6 |   2 | 230 |-1.315089e+05 | 9.080350e+05 |    Inf | unknown
t 563s|   244 |   243 |988358 |3838.9 |  trysol|  21 |  11k|1512 |4145 |  45k|  7 |   2 | 230 |-1.315089e+05 | 9.078361e+05 |    Inf | unknown
  621s|   300 |   301 |  1098k|3487.5 |   162M |  21 |  11k|1512 |3432 |  55k|  3 |   2 | 275 |-1.315020e+05 | 9.078361e+05 |    Inf | unknown
  730s|   400 |   401 |  1339k|3219.1 |   174M |  23 |  11k|1513 |3686 |  73k|  9 |   3 | 323 |-1.315020e+05 | 9.078361e+05 |    Inf | unknown
  875s|   500 |   501 |  1535k|2964.9 |   184M |  23 |  11k|1513 |3142 |  91k|  6 |   3 | 372 |-1.315020e+05 | 9.078361e+05 |    Inf | unknown
  966s|   600 |   601 |  1730k|2796.2 |   194M |  23 |  11k|1513 |3615 | 108k|  4 |   3 | 400 |-1.315012e+05 | 9.078361e+05 |    Inf | unknown
 1056s|   700 |   701 |  1930k|2681.7 |   203M |  23 |  11k|1513 |3311 | 126k|  5 |   3 | 428 |-1.315012e+05 | 9.078361e+05 |    Inf | unknown
 1157s|   800 |   801 |  2153k|2625.9 |   212M |  23 |  11k|1513 |3797 | 144k|  5 |   3 | 470 |-1.315012e+05 | 9.078361e+05 |    Inf | unknown
 1300s|   900 |   901 |  2353k|2556.3 |   221M |  25 |  11k|1513 |3469 | 161k|  9 |   3 | 511 |-1.314908e+05 | 9.078361e+05 |    Inf | unknown
 1394s|  1000 |  1001 |  2563k|2510.8 |   229M |  25 |  11k|1513 |3503 | 179k|  4 |   3 | 542 |-1.314804e+05 | 9.078361e+05 |    Inf | unknown
 1580s|  1100 |  1101 |  2773k|2472.7 |   236M |  27 |  11k|1513 |3036 | 195k|  2 |   3 | 577 |-1.314804e+05 | 9.078361e+05 |    Inf | unknown
 1690s|  1200 |  1201 |  3026k|2477.5 |   245M |  27 |  11k|1513 |3634 | 213k|  2 |   3 | 614 |-1.314740e+05 | 9.078361e+05 |    Inf | unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1806s|  1300 |  1301 |  3288k|2488.7 |   255M |  27 |  11k|1513 |3476 | 233k|  4 |   3 | 658 |-1.314740e+05 | 9.078361e+05 |    Inf | unknown
t1836s|  1329 |  1328 |  3355k|2485.0 |  trysol|  29 |  11k|1513 |   0 | 238k|  0 |   3 | 664 |-1.314740e+05 | 9.029547e+05 |    Inf | unknown
 1908s|  1400 |  1401 |  3518k|2475.2 |   264M |  29 |  11k|1513 |3671 | 251k|  6 |   3 | 691 |-1.314740e+05 | 9.029547e+05 |    Inf | unknown
L1956s|  1420 |  1419 |  3558k|2468.4 |  subnlp|  29 |  11k|1513 |3508 | 254k|  0 |   3 | 702 |-1.314740e+05 | 4.044111e+05 |    Inf | unknown
 2032s|  1500 |  1501 |  3732k|2453.0 |   270M |  29 |  11k|1513 |3527 | 268k|  3 |   3 | 722 |-1.314740e+05 | 4.044111e+05 |    Inf | unknown
 2138s|  1600 |  1601 |  3981k|2455.4 |   275M |  29 |  11k|1513 |3853 | 286k|  2 |   3 | 750 |-1.314740e+05 | 4.044111e+05 |    Inf | unknown
 2474s|  1700 |  1701 |  4222k|2452.8 |   282M |  31 |  11k|1513 |3777 | 305k|  5 |   3 | 780 |-1.314740e+05 | 4.044111e+05 |    Inf | unknown
 2615s|  1800 |  1801 |  4442k|2438.8 |   289M |  31 |  11k|1513 |3866 | 323k|  7 |   3 | 826 |-1.314642e+05 | 4.044111e+05 |    Inf | unknown
 2709s|  1900 |  1899 |  4660k|2424.9 |   297M |  31 |  11k|1513 |3827 | 341k|  5 |   3 | 846 |-1.314102e+05 | 4.044111e+05 |    Inf | unknown
 2807s|  2000 |  1999 |  4877k|2412.2 |   303M |  31 |  11k|1513 |3671 | 360k|  8 |   3 | 885 |-1.314092e+05 | 4.044111e+05 |    Inf | unknown
 3031s|  2100 |  2099 |  5057k|2383.0 |   310M |  31 |  11k|1513 |3057 | 376k|  2 |   3 | 921 |-1.314092e+05 | 4.044111e+05 |    Inf | unknown
 3120s|  2200 |  2197 |  5262k|2367.7 |   317M |  31 |  11k|1513 |4106 | 394k|  3 |   3 | 943 |-1.313975e+05 | 4.044111e+05 |    Inf | unknown
 3228s|  2300 |  2297 |  5507k|2371.4 |   327M |  31 |  11k|1513 |4121 | 413k|  8 |   3 | 976 |-1.313859e+05 | 4.044111e+05 |    Inf | unknown
 3323s|  2400 |  2397 |  5723k|2362.6 |   332M |  31 |  11k|1513 |4146 | 430k|  7 |   3 |1003 |-1.313859e+05 | 4.044111e+05 |    Inf | unknown
 3422s|  2500 |  2495 |  5950k|2358.9 |   340M |  31 |  11k|1513 |3909 | 448k|  7 |   3 |1022 |-1.313859e+05 | 4.044111e+05 |    Inf | unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3522s|  2600 |  2595 |  6178k|2356.0 |   347M |  31 |  11k|1513 |3667 | 467k|  6 |   3 |1050 |-1.313859e+05 | 4.044111e+05 |    Inf | unknown

SCIP Status        : solving was interrupted [time limit reached]
Solving Time (sec) : 3600.00
Solving Nodes      : 2668
Primal Bound       : +4.04411131563202e+05 (14 solutions)
Dual Bound         : -1.31385888097453e+05
Gap                : infinite
primal_bound = 404411.13156320184, dual_bound = -131385.8880974529, gap = 132.48819773817718, time = 3602.21
