solving instance mcf arcs c100_400_30_F_L_10 3 6 exp
presolving:
(round 1, fast)       129 del vars, 111 del conss, 0 add conss, 473 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 2, fast)       229 del vars, 111 del conss, 0 add conss, 583 chg bounds, 0 chg sides, 1 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 3, exhaustive) 229 del vars, 111 del conss, 0 add conss, 583 chg bounds, 0 chg sides, 1 chg coeffs, 394 upgd conss, 0 impls, 0 clqs
   (1.0s) probing cycle finished: starting next cycle
   (1.0s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (1.0s) no symmetry present (symcode time: 0.01)
presolving (4 rounds: 4 fast, 2 medium, 2 exhaustive):
 230 deleted vars, 111 deleted constraints, 0 added constraints, 583 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 14295 implications, 9 cliques
presolved problem has 13170 variables (393 bin, 0 int, 0 impl, 12777 cont) and 4289 constraints
    394 constraints of type <varbound>
   3495 constraints of type <linear>
    400 constraints of type <nonlinear>
Presolving Time: 1.00

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  246s|     1 |     0 |224475 |     - |   130M |   0 |  14k|4289 |6835 |2103 | 10 |   1 |   0 | 5.070049e+04 | 4.356281e+05 | 759.22%| unknown
  257s|     1 |     0 |235204 |     - |   132M |   0 |  14k|4289 |6941 |2209 | 11 |   1 |   0 | 5.083655e+04 | 4.356281e+05 | 756.92%| unknown
  273s|     1 |     0 |247868 |     - |   133M |   0 |  14k|4289 |7038 |2306 | 12 |   1 |   0 | 5.103244e+04 | 4.356281e+05 | 753.63%| unknown
  285s|     1 |     0 |258801 |     - |   134M |   0 |  14k|4289 |7172 |2440 | 13 |   1 |   0 | 5.112486e+04 | 4.356281e+05 | 752.09%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  298s|     1 |     0 |269650 |     - |   135M |   0 |  14k|4289 |7269 |2537 | 14 |   1 |   0 | 5.119779e+04 | 4.356281e+05 | 750.87%| unknown
  309s|     1 |     0 |279788 |     - |   137M |   0 |  14k|4289 |7358 |2626 | 15 |   1 |   0 | 5.128020e+04 | 4.356281e+05 | 749.51%| unknown
  322s|     1 |     0 |290597 |     - |   138M |   0 |  14k|4289 |6791 |2700 | 16 |   1 |   0 | 5.131693e+04 | 4.356281e+05 | 748.90%| unknown
  335s|     1 |     0 |301703 |     - |   140M |   0 |  14k|4289 |6864 |2773 | 17 |   1 |   0 | 5.134881e+04 | 4.356281e+05 | 748.37%| unknown
  347s|     1 |     0 |311846 |     - |   141M |   0 |  14k|4289 |6930 |2839 | 18 |   1 |   0 | 5.137748e+04 | 4.356281e+05 | 747.90%| unknown
  359s|     1 |     0 |322225 |     - |   141M |   0 |  14k|4289 |6991 |2900 | 19 |   1 |   0 | 5.139025e+04 | 4.356281e+05 | 747.69%| unknown
  374s|     1 |     0 |333098 |     - |   142M |   0 |  14k|4289 |7055 |2964 | 20 |   1 |   0 | 5.141638e+04 | 4.356281e+05 | 747.26%| unknown
  388s|     1 |     0 |343888 |     - |   143M |   0 |  14k|4289 |7106 |3015 | 21 |   1 |   0 | 5.144064e+04 | 4.356281e+05 | 746.86%| unknown
  394s|     1 |     0 |348830 |     - |   143M |   0 |  14k|4289 |6735 |3067 | 22 |   1 |   0 | 5.145268e+04 | 4.356281e+05 | 746.66%| unknown
  401s|     1 |     0 |355019 |     - |   144M |   0 |  14k|4289 |6778 |3110 | 23 |   1 |   0 | 5.146039e+04 | 4.356281e+05 | 746.53%| unknown
  409s|     1 |     0 |361890 |     - |   144M |   0 |  14k|4290 |6824 |3156 | 24 |   2 |   0 | 5.146763e+04 | 4.356281e+05 | 746.41%| unknown
  416s|     1 |     0 |368711 |     - |   144M |   0 |  14k|4290 |6864 |3196 | 25 |   2 |   0 | 5.147474e+04 | 4.356281e+05 | 746.29%| unknown
  421s|     1 |     0 |371924 |     - |   144M |   0 |  14k|4290 |6908 |3240 | 26 |   2 |   0 | 5.147921e+04 | 4.356281e+05 | 746.22%| unknown
  428s|     1 |     0 |377891 |     - |   144M |   0 |  14k|4290 |6935 |3267 | 27 |   2 |   0 | 5.148597e+04 | 4.356281e+05 | 746.11%| unknown
  432s|     1 |     0 |380970 |     - |   145M |   0 |  14k|4290 |6604 |3297 | 28 |   2 |   0 | 5.148805e+04 | 4.356281e+05 | 746.08%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  438s|     1 |     0 |386360 |     - |   145M |   0 |  14k|4290 |6634 |3327 | 29 |   2 |   0 | 5.148984e+04 | 4.356281e+05 | 746.05%| unknown
  443s|     1 |     0 |390152 |     - |   145M |   0 |  14k|4290 |6655 |3348 | 30 |   2 |   0 | 5.149373e+04 | 4.356281e+05 | 745.98%| unknown
  447s|     1 |     0 |393306 |     - |   145M |   0 |  14k|4290 |6686 |3379 | 31 |   2 |   0 | 5.149739e+04 | 4.356281e+05 | 745.92%| unknown
  450s|     1 |     0 |395731 |     - |   145M |   0 |  14k|4290 |6711 |3404 | 32 |   2 |   0 | 5.150151e+04 | 4.356281e+05 | 745.86%| unknown
  456s|     1 |     0 |400888 |     - |   145M |   0 |  14k|4290 |6736 |3429 | 33 |   2 |   0 | 5.150611e+04 | 4.356281e+05 | 745.78%| unknown
  459s|     1 |     0 |403151 |     - |   145M |   0 |  14k|4290 |6491 |3454 | 34 |   2 |   0 | 5.150765e+04 | 4.356281e+05 | 745.75%| unknown
  464s|     1 |     0 |406525 |     - |   145M |   0 |  14k|4290 |6512 |3475 | 35 |   2 |   0 | 5.151078e+04 | 4.356281e+05 | 745.70%| unknown
  470s|     1 |     0 |412657 |     - |   145M |   0 |  14k|4290 |6528 |3491 | 36 |   2 |   0 | 5.151594e+04 | 4.356281e+05 | 745.62%| unknown
  473s|     1 |     0 |414800 |     - |   145M |   0 |  14k|4290 |6545 |3508 | 37 |   2 |   0 | 5.151729e+04 | 4.356281e+05 | 745.60%| unknown
  475s|     1 |     0 |416199 |     - |   145M |   0 |  14k|4290 |6558 |3521 | 38 |   2 |   0 | 5.151756e+04 | 4.356281e+05 | 745.59%| unknown
  476s|     1 |     0 |416837 |     - |   145M |   0 |  14k|4290 |6571 |3534 | 39 |   2 |   0 | 5.151770e+04 | 4.356281e+05 | 745.59%| unknown
  478s|     1 |     0 |417981 |     - |   146M |   0 |  14k|4290 |6399 |3550 | 40 |   2 |   0 | 5.151783e+04 | 4.356281e+05 | 745.59%| unknown
  479s|     1 |     0 |419063 |     - |   146M |   0 |  14k|4290 |6405 |3556 | 41 |   2 |   0 | 5.151814e+04 | 4.356281e+05 | 745.58%| unknown
  480s|     1 |     0 |419398 |     - |   146M |   0 |  14k|4290 |6423 |3574 | 42 |   2 |   0 | 5.151830e+04 | 4.356281e+05 | 745.58%| unknown
  482s|     1 |     0 |421032 |     - |   146M |   0 |  14k|4290 |6428 |3579 | 43 |   2 |   0 | 5.151892e+04 | 4.356281e+05 | 745.57%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  482s|     1 |     0 |421538 |     - |   146M |   0 |  14k|4290 |6434 |3585 | 44 |   2 |   0 | 5.151896e+04 | 4.356281e+05 | 745.57%| unknown
  483s|     1 |     0 |421846 |     - |   146M |   0 |  14k|4290 |6439 |3590 | 45 |   2 |   0 | 5.151899e+04 | 4.356281e+05 | 745.57%| unknown
  483s|     1 |     0 |422183 |     - |   146M |   0 |  14k|4290 |6239 |3592 | 46 |   2 |   0 | 5.151901e+04 | 4.356281e+05 | 745.57%| unknown
 1807s|     1 |     0 |  1586k|     - |   147M |   0 |  14k|4290 |6239 |3592 | 46 |   2 |   0 | 5.154589e+04 | 4.356281e+05 | 745.13%| unknown
 1832s|     1 |     0 |  1603k|     - |   147M |   0 |  14k|4290 |6387 |3740 | 47 |   2 |   0 | 5.194401e+04 | 4.356281e+05 | 738.65%| unknown
 1858s|     1 |     0 |  1623k|     - |   147M |   0 |  14k|4290 |6460 |3881 | 48 |   2 |   0 | 5.230847e+04 | 4.356281e+05 | 732.81%| unknown
 1877s|     1 |     0 |  1637k|     - |   148M |   0 |  14k|4290 |6596 |4017 | 49 |   2 |   0 | 5.254656e+04 | 4.356281e+05 | 729.03%| unknown
 1895s|     1 |     0 |  1652k|     - |   148M |   0 |  14k|4290 |6661 |4082 | 50 |   2 |   0 | 5.264729e+04 | 4.356281e+05 | 727.45%| unknown
 1910s|     1 |     0 |  1665k|     - |   148M |   0 |  14k|4290 |6728 |4149 | 51 |   2 |   0 | 5.270617e+04 | 4.356281e+05 | 726.52%| unknown
 1924s|     1 |     0 |  1676k|     - |   148M |   0 |  14k|4290 |6763 |4184 | 52 |   2 |   0 | 5.273646e+04 | 4.356281e+05 | 726.05%| unknown
 1940s|     1 |     0 |  1689k|     - |   148M |   0 |  14k|4290 |6790 |4211 | 53 |   2 |   0 | 5.274726e+04 | 4.356281e+05 | 725.88%| unknown
 1947s|     1 |     0 |  1696k|     - |   148M |   0 |  14k|4290 |6763 |4232 | 54 |   2 |   0 | 5.274964e+04 | 4.356281e+05 | 725.84%| unknown
 1960s|     1 |     0 |  1707k|     - |   148M |   0 |  14k|4290 |6784 |4253 | 55 |   2 |   0 | 5.276074e+04 | 4.356281e+05 | 725.67%| unknown
 1972s|     1 |     0 |  1717k|     - |   148M |   0 |  14k|4290 |6800 |4269 | 56 |   2 |   0 | 5.276883e+04 | 4.356281e+05 | 725.54%| unknown
 1979s|     1 |     0 |  1724k|     - |   148M |   0 |  14k|4290 |6816 |4285 | 57 |   2 |   0 | 5.277174e+04 | 4.356281e+05 | 725.50%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1986s|     1 |     0 |  1730k|     - |   148M |   0 |  14k|4290 |6834 |4303 | 58 |   2 |   0 | 5.278379e+04 | 4.356281e+05 | 725.31%| unknown
 1989s|     1 |     0 |  1733k|     - |   148M |   0 |  14k|4290 |6848 |4317 | 59 |   2 |   0 | 5.278647e+04 | 4.356281e+05 | 725.26%| unknown
 1991s|     1 |     0 |  1734k|     - |   148M |   0 |  14k|4290 |6404 |4328 | 60 |   2 |   0 | 5.278705e+04 | 4.356281e+05 | 725.26%| unknown
 1994s|     1 |     0 |  1736k|     - |   148M |   0 |  14k|4290 |6413 |4337 | 61 |   2 |   0 | 5.278777e+04 | 4.356281e+05 | 725.24%| unknown
 1996s|     1 |     0 |  1739k|     - |   149M |   0 |  14k|4290 |6419 |4343 | 62 |   2 |   0 | 5.278947e+04 | 4.356281e+05 | 725.22%| unknown
 1998s|     1 |     0 |  1740k|     - |   149M |   0 |  14k|4290 |6425 |4349 | 63 |   2 |   0 | 5.278968e+04 | 4.356281e+05 | 725.21%| unknown
 1999s|     1 |     0 |  1741k|     - |   149M |   0 |  14k|4290 |6428 |4352 | 64 |   2 |   0 | 5.278987e+04 | 4.356281e+05 | 725.21%| unknown
 2001s|     1 |     0 |  1742k|     - |   149M |   0 |  14k|4290 |6431 |4355 | 65 |   2 |   0 | 5.278988e+04 | 4.356281e+05 | 725.21%| unknown
 2001s|     1 |     0 |  1742k|     - |   149M |   0 |  14k|4290 |6203 |4358 | 66 |   2 |   0 | 5.278989e+04 | 4.356281e+05 | 725.21%| unknown
 2001s|     1 |     0 |  1742k|     - |   149M |   0 |  14k|4290 |6204 |4359 | 67 |   2 |   0 | 5.278989e+04 | 4.356281e+05 | 725.21%| unknown
 2002s|     1 |     0 |  1743k|     - |   149M |   0 |  14k|4290 |6205 |4360 | 68 |   2 |   0 | 5.278997e+04 | 4.356281e+05 | 725.21%| unknown
L3038s|     1 |     0 |  2167k|     - |    rens|   0 |  14k|4293 |6205 |4360 | 68 |   5 |   0 | 5.278997e+04 | 9.453708e+04 |  79.08%| unknown
 3248s|     1 |     0 |  2167k|     - |   158M |   0 |  14k|4293 |6205 |4360 | 68 |   5 |   0 | 5.278997e+04 | 9.453708e+04 |  79.08%| unknown
 3248s|     1 |     0 |  2168k|     - |   158M |   0 |  14k|4293 |6206 |4361 | 69 |   5 |   0 | 5.279002e+04 | 9.453708e+04 |  79.08%| unknown
 3248s|     1 |     0 |  2168k|     - |   158M |   0 |  14k|4293 |6066 |4363 | 70 |   5 |   0 | 5.279002e+04 | 9.453708e+04 |  79.08%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3280s|     1 |     2 |  2168k|     - |   158M |   0 |  14k|4293 |6066 |4363 | 70 |   5 |  28 | 5.279846e+04 | 9.453708e+04 |  79.05%| unknown

SCIP Status        : solving was interrupted [time limit reached]
Solving Time (sec) : 3600.00
Solving Nodes      : 5
Primal Bound       : +9.45370772503986e+04 (2 solutions)
Dual Bound         : +5.27984633613227e+04
Gap                : 79.05 %
primal_bound = 94537.07725039862, dual_bound = 52798.46336132269, gap = 44.15052284568057, time = 3602.87
