solving instance mcf arcs c100_400_10_F_T_10 3 6 log
presolving:
(round 1, fast)       512 del vars, 512 del conss, 0 add conss, 434 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 2, fast)       610 del vars, 512 del conss, 0 add conss, 440 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
   (0.1s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.1s) symmetry computation finished: 1 generators found (max: 1500, log10 of symmetry group size: 0.3) (symcode time: 0.01)
dynamic symmetry handling statistics:
   orbitopal reduction:       no components
   orbital reduction:         no components
   lexicographic reduction:    1 permutations with support sizes 4
handled 1 out of 1 symmetry components
presolving (3 rounds: 3 fast, 1 medium, 1 exhaustive):
 610 deleted vars, 512 deleted constraints, 0 added constraints, 440 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques
presolved problem has 4790 variables (0 bin, 0 int, 0 impl, 4790 cont) and 1888 constraints
   1488 constraints of type <linear>
    400 constraints of type <nonlinear>
Presolving Time: 0.12

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  160s|   100 |   101 |632234 |6234.9 |    85M |  35 |5590 |1888 |2288 | 242 |  2 |   0 |   0 | 4.310514e+04 | 7.057503e+04 |  63.73%| unknown
  187s|   200 |   197 |754128 |3714.3 |    86M |  41 |5590 |1888 |2287 | 407 |  3 |   0 |   0 | 4.343008e+04 | 7.057503e+04 |  62.50%| unknown
  218s|   300 |   277 |894928 |2943.0 |    87M |  43 |5590 |1888 |2278 | 574 |  1 |   0 |   0 | 4.358652e+04 | 7.057503e+04 |  61.92%| unknown
  258s|   400 |   359 |  1085k|2682.2 |    89M |  43 |5590 |1888 |2280 | 799 |  3 |   0 |   0 | 4.382851e+04 | 7.057503e+04 |  61.03%| unknown
  286s|   500 |   445 |  1211k|2397.3 |    91M |  43 |5590 |1888 |2287 | 976 |  3 |   1 |   0 | 4.389335e+04 | 7.057503e+04 |  60.79%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  332s|   600 |   525 |  1424k|2352.7 |    92M |  43 |5590 |1888 |2290 |1210 |  2 |   1 |   0 | 4.400125e+04 | 7.057503e+04 |  60.39%| unknown
  369s|   700 |   611 |  1597k|2263.9 |    93M |  44 |5590 |1888 |2292 |1415 |  2 |   1 |   0 | 4.410858e+04 | 7.057503e+04 |  60.00%| unknown
  409s|   800 |   681 |  1784k|2214.1 |    95M |  44 |5590 |1888 |2287 |1624 |  2 |   1 |   0 | 4.413316e+04 | 7.057503e+04 |  59.91%| unknown
  456s|   900 |   763 |  2001k|2209.3 |    96M |  44 |5590 |1888 |2287 |1852 |  3 |   1 |   0 | 4.427553e+04 | 7.057503e+04 |  59.40%| unknown
  501s|  1000 |   839 |  2213k|2200.5 |    96M |  44 |5590 |1888 |2286 |2069 |  3 |   1 |   0 | 4.434219e+04 | 7.057503e+04 |  59.16%| unknown
  561s|  1100 |   921 |  2402k|2172.6 |    97M |  44 |5590 |1888 |2291 |2304 |  3 |   1 |   0 | 4.434219e+04 | 7.057503e+04 |  59.16%| unknown
  595s|  1200 |  1013 |  2558k|2121.3 |    98M |  44 |5590 |1888 |2306 |2487 |  2 |   1 |   0 | 4.443631e+04 | 7.057503e+04 |  58.82%| unknown
  641s|  1300 |  1091 |  2775k|2124.8 |    98M |  46 |5590 |1888 |2290 |2713 |  2 |   2 |   0 | 4.445555e+04 | 7.057503e+04 |  58.75%| unknown
  690s|  1400 |  1173 |  3005k|2137.4 |   101M |  46 |5590 |1888 |2287 |2947 |  3 |   2 |   0 | 4.446553e+04 | 7.057503e+04 |  58.72%| unknown
  738s|  1500 |  1239 |  3233k|2147.3 |   101M |  46 |5590 |1888 |2293 |3161 |  2 |   2 |   0 | 4.447279e+04 | 7.057503e+04 |  58.69%| unknown
  768s|  1600 |  1337 |  3370k|2098.6 |   103M |  46 |5590 |1888 |2283 |3344 |  2 |   2 |   0 | 4.449246e+04 | 7.057503e+04 |  58.62%| unknown
  807s|  1700 |  1409 |  3553k|2082.8 |   104M |  46 |5590 |1889 |2287 |3509 |  3 |   3 |   0 | 4.453534e+04 | 7.057503e+04 |  58.47%| unknown
  847s|  1800 |  1479 |  3742k|2071.7 |   105M |  46 |5590 |1889 |2293 |3689 |  2 |   3 |   0 | 4.456910e+04 | 7.057503e+04 |  58.35%| unknown
  894s|  1900 |  1541 |  3966k|2080.6 |   105M |  46 |5590 |1889 |2276 |3871 |  2 |   3 |   0 | 4.458596e+04 | 7.057503e+04 |  58.29%| unknown
  935s|  2000 |  1601 |  4156k|2071.9 |   107M |  46 |5590 |1891 |2284 |4060 |  3 |   5 |   0 | 4.464253e+04 | 7.057503e+04 |  58.09%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  970s|  2100 |  1683 |  4320k|2051.3 |   107M |  46 |5590 |1891 |2306 |4250 |  2 |   5 |   0 | 4.465895e+04 | 7.057503e+04 |  58.03%| unknown
 1003s|  2200 |  1761 |  4471k|2026.5 |   107M |  50 |5590 |1892 |2297 |4417 |  1 |   6 |   0 | 4.465895e+04 | 7.057503e+04 |  58.03%| unknown
 1040s|  2300 |  1817 |  4646k|2014.5 |   108M |  50 |5590 |1892 |2295 |4600 |  0 |   7 |   0 | 4.475214e+04 | 7.057503e+04 |  57.70%| unknown
 1076s|  2400 |  1901 |  4815k|2001.2 |   109M |  50 |5590 |1893 |2292 |4799 |  1 |   8 |   0 | 4.476780e+04 | 7.057503e+04 |  57.65%| unknown
 1115s|  2500 |  1973 |  4998k|1994.1 |   109M |  50 |5590 |1894 |2278 |4998 |  2 |   9 |   0 | 4.480328e+04 | 7.057503e+04 |  57.52%| unknown
 1153s|  2600 |  2049 |  5173k|1984.9 |   110M |  50 |5590 |1894 |2294 |5188 |  2 |   9 |   0 | 4.483265e+04 | 7.057503e+04 |  57.42%| unknown
 1188s|  2700 |  2137 |  5336k|1971.6 |   111M |  53 |5590 |1894 |2298 |5374 |  1 |   9 |   0 | 4.483265e+04 | 7.057503e+04 |  57.42%| unknown
 1225s|  2800 |  2221 |  5506k|1961.8 |   112M |  53 |5590 |1894 |2295 |5556 |  4 |   9 |   0 | 4.483265e+04 | 7.057503e+04 |  57.42%| unknown
 1266s|  2900 |  2299 |  5700k|1961.2 |   113M |  53 |5590 |1894 |2291 |5766 |  1 |   9 |   0 | 4.490698e+04 | 7.057503e+04 |  57.16%| unknown
 1298s|  3000 |  2369 |  5847k|1944.7 |   113M |  53 |5590 |1894 |2291 |5947 |  4 |   9 |   0 | 4.491839e+04 | 7.057503e+04 |  57.12%| unknown
 1337s|  3100 |  2427 |  6029k|1940.7 |   115M |  53 |5590 |1895 |2292 |6135 |  4 |  10 |   0 | 4.495734e+04 | 7.057503e+04 |  56.98%| unknown
 1378s|  3200 |  2503 |  6225k|1941.5 |   115M |  53 |5590 |1895 |2299 |6374 |  2 |  10 |   0 | 4.498395e+04 | 7.057503e+04 |  56.89%| unknown
 1437s|  3300 |  2577 |  6373k|1927.3 |   116M |  53 |5590 |1895 |2303 |6546 |  2 |  11 |   0 | 4.500005e+04 | 7.057503e+04 |  56.83%| unknown
 1474s|  3400 |  2653 |  6543k|1920.6 |   116M |  53 |5590 |1895 |2303 |6765 |  2 |  12 |   0 | 4.500005e+04 | 7.057503e+04 |  56.83%| unknown
 1513s|  3500 |  2705 |  6729k|1919.1 |   117M |  53 |5590 |1895 |2304 |7001 |  2 |  12 |   0 | 4.505371e+04 | 7.057503e+04 |  56.65%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1554s|  3600 |  2761 |  6920k|1918.7 |   117M |  53 |5590 |1895 |2293 |7255 |  0 |  12 |   0 | 4.509174e+04 | 7.057503e+04 |  56.51%| unknown
 1594s|  3700 |  2819 |  7112k|1918.6 |   119M |  53 |5590 |1895 |2298 |7513 |  3 |  12 |   0 | 4.509693e+04 | 7.057503e+04 |  56.50%| unknown
 1634s|  3800 |  2869 |  7299k|1917.4 |   119M |  53 |5590 |1895 |2300 |7754 |  3 |  12 |   0 | 4.512924e+04 | 7.057503e+04 |  56.38%| unknown
 1671s|  3900 |  2919 |  7471k|1912.4 |   119M |  53 |5590 |1895 |2295 |7953 |  2 |  12 |   0 | 4.517437e+04 | 7.057503e+04 |  56.23%| unknown
 1708s|  4000 |  2975 |  7645k|1908.1 |   120M |  53 |5590 |1895 |2297 |8190 |  2 |  12 |   0 | 4.517437e+04 | 7.057503e+04 |  56.23%| unknown
 1742s|  4100 |  3037 |  7802k|1900.0 |   122M |  53 |5590 |1895 |2305 |8419 |  2 |  12 |   0 | 4.520199e+04 | 7.057503e+04 |  56.13%| unknown
 1781s|  4200 |  3095 |  7988k|1898.9 |   122M |  53 |5590 |1895 |2303 |8650 |  4 |  12 |   0 | 4.521549e+04 | 7.057503e+04 |  56.09%| unknown
 1823s|  4300 |  3149 |  8184k|1900.4 |   123M |  53 |5590 |1895 |2295 |8879 |  3 |  12 |   0 | 4.521549e+04 | 7.057503e+04 |  56.09%| unknown
 1858s|  4400 |  3201 |  8351k|1895.0 |   123M |  53 |5590 |1895 |2304 |9079 |  2 |  12 |   0 | 4.523885e+04 | 7.057503e+04 |  56.01%| unknown
 1894s|  4500 |  3249 |  8520k|1890.5 |   123M |  53 |5590 |1895 |2292 |9282 |  2 |  12 |   0 | 4.527347e+04 | 7.057503e+04 |  55.89%| unknown
 1932s|  4600 |  3305 |  8700k|1888.6 |   124M |  53 |5590 |1895 |2298 |9446 |  2 |  12 |   0 | 4.527347e+04 | 7.057503e+04 |  55.89%| unknown
 1972s|  4700 |  3363 |  8887k|1888.1 |   124M |  53 |5590 |1895 |2297 |9658 |  2 |  12 |   0 | 4.528929e+04 | 7.057503e+04 |  55.83%| unknown
 2006s|  4800 |  3421 |  9042k|1881.2 |   125M |  53 |5590 |1895 |2298 |9867 |  2 |  12 |   0 | 4.531023e+04 | 7.057503e+04 |  55.76%| unknown
 2043s|  4900 |  3475 |  9219k|1878.8 |   125M |  53 |5590 |1895 |2294 |  10k|  2 |  12 |   0 | 4.533002e+04 | 7.057503e+04 |  55.69%| unknown
 2070s|  5000 |  3545 |  9345k|1866.5 |   125M |  55 |5590 |1895 |2298 |  10k|  3 |  12 |   0 | 4.535026e+04 | 7.057503e+04 |  55.62%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2110s|  5100 |  3601 |  9534k|1867.0 |   125M |  55 |5590 |1896 |2294 |  10k|  4 |  13 |   0 | 4.537853e+04 | 7.057503e+04 |  55.53%| unknown
 2143s|  5200 |  3663 |  9686k|1860.3 |   126M |  55 |5590 |1896 |2298 |  10k|  2 |  13 |   0 | 4.540082e+04 | 7.057503e+04 |  55.45%| unknown
 2176s|  5300 |  3717 |  9841k|1854.5 |   126M |  55 |5590 |1896 |2301 |  10k|  2 |  13 |   0 | 4.540082e+04 | 7.057503e+04 |  55.45%| unknown
 2229s|  5400 |  3777 | 10005k|1850.4 |   126M |  55 |5590 |1896 |2311 |  11k|  2 |  13 |   0 | 4.541270e+04 | 7.057503e+04 |  55.41%| unknown
 2266s|  5500 |  3835 | 10181k|1848.7 |   129M |  55 |5590 |1896 |2293 |  11k|  2 |  13 |   0 | 4.545639e+04 | 7.057503e+04 |  55.26%| unknown
 2302s|  5600 |  3893 | 10351k|1846.1 |   130M |  55 |5590 |1897 |2296 |  11k|  1 |  14 |   0 | 4.549103e+04 | 7.057503e+04 |  55.14%| unknown
 2343s|  5700 |  3950 | 10541k|1847.1 |   130M |  55 |5590 |1897 |2306 |  11k|  0 |  14 |   0 | 4.555079e+04 | 7.057503e+04 |  54.94%| unknown
 2382s|  5800 |  4006 | 10728k|1847.4 |   130M |  55 |5590 |1897 |2298 |  11k|  1 |  14 |   0 | 4.559749e+04 | 7.057503e+04 |  54.78%| unknown
 2416s|  5900 |  4076 | 10883k|1842.5 |   130M |  55 |5590 |1897 |2304 |  11k|  0 |  14 |   0 | 4.560890e+04 | 7.057503e+04 |  54.74%| unknown
 2455s|  6000 |  4144 | 11067k|1842.4 |   131M |  55 |5590 |1898 |2300 |  12k|  2 |  15 |   0 | 4.563687e+04 | 7.057503e+04 |  54.64%| unknown
 2493s|  6100 |  4198 | 11250k|1842.1 |   132M |  55 |5590 |1898 |2297 |  12k|  3 |  15 |   0 | 4.563958e+04 | 7.057503e+04 |  54.64%| unknown
 2533s|  6200 |  4254 | 11435k|1842.3 |   133M |  55 |5590 |1898 |2282 |  12k|  3 |  15 |   0 | 4.568947e+04 | 7.057503e+04 |  54.47%| unknown
 2573s|  6300 |  4318 | 11625k|1843.2 |   133M |  55 |5590 |1898 |2302 |  12k|  2 |  15 |   0 | 4.570225e+04 | 7.057503e+04 |  54.42%| unknown
 2618s|  6400 |  4372 | 11837k|1847.5 |   133M |  55 |5590 |1898 |2292 |  12k|  2 |  15 |   0 | 4.573194e+04 | 7.057503e+04 |  54.32%| unknown
 2657s|  6500 |  4422 | 12020k|1847.3 |   134M |  55 |5590 |1898 |2298 |  13k|  0 |  15 |   0 | 4.573889e+04 | 7.057503e+04 |  54.30%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 2697s|  6600 |  4484 | 12207k|1847.6 |   135M |  55 |5590 |1898 |2314 |  13k|  2 |  15 |   0 | 4.575644e+04 | 7.057503e+04 |  54.24%| unknown
 2737s|  6700 |  4552 | 12397k|1848.5 |   135M |  55 |5590 |1898 |2303 |  13k|  1 |  15 |   0 | 4.575770e+04 | 7.057503e+04 |  54.24%| unknown
 2776s|  6800 |  4612 | 12580k|1848.2 |   135M |  55 |5590 |1898 |2305 |  13k|  1 |  15 |   0 | 4.576260e+04 | 7.057503e+04 |  54.22%| unknown
 2809s|  6900 |  4678 | 12737k|1844.1 |   137M |  55 |5590 |1898 |2300 |  13k|  2 |  15 |   0 | 4.579498e+04 | 7.057503e+04 |  54.11%| unknown
 2844s|  7000 |  4744 | 12899k|1840.9 |   138M |  55 |5590 |1898 |2304 |  14k|  1 |  15 |   0 | 4.579639e+04 | 7.057503e+04 |  54.11%| unknown
 2883s|  7100 |  4810 | 13081k|1840.6 |   139M |  55 |5590 |1898 |2306 |  14k|  3 |  15 |   0 | 4.579785e+04 | 7.057503e+04 |  54.10%| unknown
 2916s|  7200 |  4884 | 13236k|1836.5 |   139M |  55 |5590 |1898 |2313 |  14k|  5 |  15 |   0 | 4.580858e+04 | 7.057503e+04 |  54.07%| unknown
 2946s|  7300 |  4952 | 13373k|1830.2 |   140M |  55 |5590 |1899 |2295 |  14k|  3 |  16 |   0 | 4.582267e+04 | 7.057503e+04 |  54.02%| unknown
 2983s|  7400 |  5040 | 13545k|1828.7 |   141M |  55 |5590 |1899 |2297 |  14k|  2 |  16 |   0 | 4.582287e+04 | 7.057503e+04 |  54.02%| unknown
 3029s|  7500 |  5098 | 13758k|1832.8 |   141M |  55 |5590 |1899 |2301 |  15k|  3 |  16 |   0 | 4.582287e+04 | 7.057503e+04 |  54.02%| unknown
 3059s|  7600 |  5174 | 13900k|1827.2 |   142M |  55 |5590 |1899 |2313 |  15k|  2 |  16 |   0 | 4.582612e+04 | 7.057503e+04 |  54.01%| unknown
 3096s|  7700 |  5234 | 14072k|1825.9 |   142M |  55 |5590 |1899 |2311 |  15k|  2 |  16 |   0 | 4.582696e+04 | 7.057503e+04 |  54.00%| unknown
 3135s|  7800 |  5308 | 14252k|1825.6 |   142M |  56 |5590 |1899 |2311 |  15k|  2 |  16 |   0 | 4.582696e+04 | 7.057503e+04 |  54.00%| unknown
 3170s|  7900 |  5364 | 14417k|1823.3 |   143M |  56 |5590 |1899 |2298 |  15k|  2 |  16 |   0 | 4.585287e+04 | 7.057503e+04 |  53.92%| unknown
 3204s|  8000 |  5404 | 14578k|1820.6 |   143M |  56 |5590 |1899 |2303 |  16k|  0 |  16 |   0 | 4.587874e+04 | 7.057503e+04 |  53.83%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 3239s|  8100 |  5452 | 14743k|1818.6 |   143M |  56 |5590 |1899 |2299 |  16k|  2 |  16 |   0 | 4.590899e+04 | 7.057503e+04 |  53.73%| unknown
 3271s|  8200 |  5502 | 14896k|1815.0 |   144M |  56 |5590 |1899 |2302 |  16k|  3 |  17 |   0 | 4.591817e+04 | 7.057503e+04 |  53.70%| unknown
 3301s|  8300 |  5534 | 15033k|1809.7 |   145M |  56 |5590 |1899 |2315 |  16k|  2 |  17 |   0 | 4.593919e+04 | 7.057503e+04 |  53.63%| unknown
 3334s|  8400 |  5580 | 15189k|1806.7 |   145M |  56 |5590 |1899 |2301 |  16k|  2 |  17 |   0 | 4.594117e+04 | 7.057503e+04 |  53.62%| unknown
 3370s|  8500 |  5618 | 15357k|1805.2 |   146M |  56 |5590 |1899 |2293 |  17k|  3 |  17 |   0 | 4.595250e+04 | 7.057503e+04 |  53.58%| unknown
 3402s|  8600 |  5666 | 15508k|1801.8 |   146M |  56 |5590 |1900 |2289 |  17k|  3 |  18 |   0 | 4.595250e+04 | 7.057503e+04 |  53.58%| unknown
 3439s|  8700 |  5718 | 15680k|1800.9 |   147M |  56 |5590 |1901 |2310 |  17k|  1 |  19 |   0 | 4.596878e+04 | 7.057503e+04 |  53.53%| unknown
 3472s|  8800 |  5762 | 15836k|1798.1 |   147M |  56 |5590 |1901 |2299 |  17k|  3 |  19 |   0 | 4.597680e+04 | 7.057503e+04 |  53.50%| unknown
 3511s|  8900 |  5814 | 16022k|1798.8 |   147M |  56 |5590 |1901 |2309 |  18k|  2 |  19 |   0 | 4.597938e+04 | 7.057503e+04 |  53.49%| unknown
 3553s|  9000 |  5866 | 16217k|1800.4 |   149M |  56 |5590 |1901 |2314 |  18k|  1 |  19 |   0 | 4.598136e+04 | 7.057503e+04 |  53.49%| unknown
 3579s|  9100 |  5912 | 16366k|1797.1 |   149M |  56 |5590 |1901 |2314 |  18k|  2 |  19 |   0 | 4.598136e+04 | 7.057503e+04 |  53.49%| unknown

SCIP Status        : solving was interrupted [time limit reached]
Solving Time (sec) : 3600.00
Solving Nodes      : 9165
Primal Bound       : +7.05750328343893e+04 (3 solutions)
Dual Bound         : +4.59813581375210e+04
Gap                : 53.49 %
primal_bound = 70575.03283438933, dual_bound = 45981.358137520976, gap = 34.84755686133314, time = 3604.3
