2023/05/23
Julia is now 1.9.0
previous version was 1.7.2
2023/11/29
gurobi is now 11.0.0
previous version was 10.0.2
solving instance uflp nldep holmberg 54 exp
presolving:
(round 1, fast)       10 del vars, 10 del conss, 0 add conss, 10 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 2, exhaustive) 10 del vars, 10 del conss, 0 add conss, 10 chg bounds, 0 chg sides, 0 chg coeffs, 1000 upgd conss, 0 impls, 0 clqs
   (0.0s) probing cycle finished: starting next cycle
   (0.0s) symmetry computation started: requiring (bin +, int -, cont -), (fixed: bin -, int +, cont +)
   (0.0s) no symmetry present
presolving (3 rounds: 3 fast, 2 medium, 2 exhaustive):
 10 deleted vars, 10 deleted constraints, 0 added constraints, 10 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 1010 implications, 0 cliques
presolved problem has 1020 variables (10 bin, 0 int, 0 impl, 1010 cont) and 1110 constraints
   1000 constraints of type <varbound>
    100 constraints of type <linear>
     10 constraints of type <nonlinear>
Presolving Time: 0.03

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 85.9s|  5400 |  1579 | 16748 |   3.0 |    54M | 108 |1055 | 610 | 673 |2862 |  1 |   0 |   0 | 6.771125e+03 | 6.771444e+03 |   0.00%|  89.79%
 86.0s|  5500 |  1599 | 16821 |   3.0 |    54M | 108 |1055 | 610 | 668 |2895 |  2 |   0 |   0 | 6.771127e+03 | 6.771444e+03 |   0.00%|  89.83%
 86.2s|  5600 |  1625 | 16932 |   2.9 |    54M | 108 |1055 | 610 | 674 |2946 |  0 |   0 |   0 | 6.771131e+03 | 6.771444e+03 |   0.00%|  89.91%
 86.4s|  5700 |  1659 | 17044 |   2.9 |    54M | 108 |1055 | 610 | 673 |3000 |  0 |   0 |   0 | 6.771131e+03 | 6.771444e+03 |   0.00%|  89.93%
 86.6s|  5800 |  1699 | 17157 |   2.9 |    55M | 108 |1055 | 610 | 673 |3050 |  2 |   0 |   0 | 6.771131e+03 | 6.771444e+03 |   0.00%|  89.97%
 87.0s|  5900 |  1727 | 17251 |   2.8 |    55M | 108 |1055 | 610 | 678 |3096 |  0 |   0 |   0 | 6.771133e+03 | 6.771444e+03 |   0.00%|  90.03%
 87.2s|  6000 |  1761 | 17364 |   2.8 |    55M | 108 |1055 | 610 | 676 |3145 |  2 |   0 |   0 | 6.771134e+03 | 6.771444e+03 |   0.00%|  90.08%
 87.4s|  6100 |  1793 | 17457 |   2.8 |    56M | 108 |1055 | 610 | 672 |3183 |  1 |   0 |   0 | 6.771134e+03 | 6.771444e+03 |   0.00%|  90.11%
 87.5s|  6200 |  1815 | 17572 |   2.7 |    56M | 108 |1055 | 610 | 668 |3238 |  0 |   0 |   0 | 6.771138e+03 | 6.771444e+03 |   0.00%|  90.19%
 91.2s|  6300 |  1853 | 17697 |   2.7 |    56M | 108 |1055 | 610 | 653 |3292 |  1 |   0 |   0 | 6.771140e+03 | 6.771444e+03 |   0.00%|  90.20%
 91.3s|  6400 |  1885 | 17798 |   2.7 |    56M | 108 |1055 | 610 | 677 |3338 |  1 |   0 |   0 | 6.771140e+03 | 6.771444e+03 |   0.00%|  90.24%
 91.6s|  6500 |  1917 | 17939 |   2.7 |    56M | 108 |1055 | 610 | 676 |3402 |  0 |   0 |   0 | 6.771145e+03 | 6.771444e+03 |   0.00%|  90.32%
 91.8s|  6600 |  1947 | 18044 |   2.6 |    56M | 108 |1055 | 610 | 673 |3457 |  2 |   0 |   0 | 6.771146e+03 | 6.771444e+03 |   0.00%|  90.34%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 92.0s|  6700 |  1983 | 18167 |   2.6 |    56M | 108 |1055 | 610 | 677 |3516 |  2 |   0 |   0 | 6.771146e+03 | 6.771444e+03 |   0.00%|  90.34%
 92.4s|  6800 |  2013 | 18316 |   2.6 |    56M | 108 |1055 | 610 | 671 |3577 |  2 |   0 |   0 | 6.771148e+03 | 6.771444e+03 |   0.00%|  90.43%
 92.6s|  6900 |  2037 | 18460 |   2.6 |    56M | 108 |1055 | 610 | 680 |3642 |  1 |   0 |   0 | 6.771148e+03 | 6.771444e+03 |   0.00%|  90.47%
 92.8s|  7000 |  2061 | 18588 |   2.6 |    56M | 108 |1055 | 610 | 674 |3699 |  0 |   0 |   0 | 6.771151e+03 | 6.771444e+03 |   0.00%|  90.67%
 93.0s|  7100 |  2093 | 18725 |   2.6 |    56M | 108 |1055 | 610 | 659 |3764 |  2 |   0 |   0 | 6.771154e+03 | 6.771444e+03 |   0.00%|  90.68%
 93.2s|  7200 |  2123 | 18818 |   2.5 |    56M | 108 |1055 | 610 | 674 |3814 |  2 |   0 |   0 | 6.771156e+03 | 6.771444e+03 |   0.00%|  90.75%
 93.4s|  7300 |  2155 | 18946 |   2.5 |    56M | 108 |1055 | 610 | 659 |3870 |  0 |   0 |   0 | 6.771156e+03 | 6.771444e+03 |   0.00%|  90.80%
 93.6s|  7400 |  2189 | 19038 |   2.5 |    56M | 108 |1055 | 610 | 671 |3922 |  1 |   0 |   0 | 6.771158e+03 | 6.771444e+03 |   0.00%|  90.81%
 93.8s|  7500 |  2221 | 19178 |   2.5 |    57M | 108 |1055 | 610 | 675 |3982 |  2 |   0 |   0 | 6.771158e+03 | 6.771444e+03 |   0.00%|  90.85%
 94.0s|  7600 |  2243 | 19310 |   2.5 |    57M | 108 |1055 | 610 | 670 |4039 |  2 |   0 |   0 | 6.771158e+03 | 6.771444e+03 |   0.00%|  90.85%
 94.4s|  7700 |  2257 | 19423 |   2.4 |    57M | 108 |1055 | 610 | 670 |4088 |  1 |   0 |   0 | 6.771158e+03 | 6.771444e+03 |   0.00%|  90.89%
 94.6s|  7800 |  2281 | 19543 |   2.4 |    57M | 108 |1055 | 610 | 676 |4147 |  1 |   0 |   0 | 6.771160e+03 | 6.771444e+03 |   0.00%|  90.94%
 94.7s|  7900 |  2305 | 19671 |   2.4 |    57M | 108 |1055 | 610 | 677 |4201 |  2 |   0 |   0 | 6.771161e+03 | 6.771444e+03 |   0.00%|  90.95%
 94.9s|  8000 |  2333 | 19784 |   2.4 |    57M | 108 |1055 | 610 | 679 |4254 |  3 |   0 |   0 | 6.771161e+03 | 6.771444e+03 |   0.00%|  90.95%
 95.1s|  8100 |  2345 | 19904 |   2.4 |    57M | 108 |1055 | 610 | 673 |4304 |  1 |   0 |   0 | 6.771161e+03 | 6.771444e+03 |   0.00%|  90.95%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 95.3s|  8200 |  2369 | 20041 |   2.4 |    57M | 108 |1055 | 610 | 670 |4363 |  0 |   0 |   0 | 6.771161e+03 | 6.771444e+03 |   0.00%|  90.98%
 95.5s|  8300 |  2399 | 20133 |   2.4 |    57M | 108 |1055 | 610 | 676 |4407 |  2 |   0 |   0 | 6.771162e+03 | 6.771444e+03 |   0.00%|  90.99%
 95.7s|  8400 |  2419 | 20271 |   2.3 |    57M | 108 |1055 | 610 | 673 |4466 |  0 |   0 |   0 | 6.771162e+03 | 6.771444e+03 |   0.00%|  91.02%
 95.9s|  8500 |  2453 | 20372 |   2.3 |    57M | 108 |1055 | 610 | 672 |4515 |  0 |   0 |   0 | 6.771162e+03 | 6.771444e+03 |   0.00%|  91.02%
 96.2s|  8600 |  2461 | 20499 |   2.3 |    57M | 108 |1055 | 610 | 676 |4557 |  0 |   0 |   0 | 6.771164e+03 | 6.771444e+03 |   0.00%|  91.03%
 96.4s|  8700 |  2489 | 20611 |   2.3 |    58M | 108 |1055 | 610 | 668 |4613 |  0 |   0 |   0 | 6.771164e+03 | 6.771444e+03 |   0.00%|  91.04%
 96.6s|  8800 |  2519 | 20712 |   2.3 |    58M | 108 |1055 | 610 | 662 |4662 |  1 |   0 |   0 | 6.771164e+03 | 6.771444e+03 |   0.00%|  91.05%
 96.8s|  8900 |  2535 | 20799 |   2.3 |    58M | 121 |1055 | 610 | 677 |4705 |  1 |   0 |   0 | 6.771164e+03 | 6.771444e+03 |   0.00%|  91.06%
 97.0s|  9000 |  2559 | 20879 |   2.3 |    58M | 121 |1055 | 610 | 657 |4748 |  1 |   0 |   0 | 6.771164e+03 | 6.771444e+03 |   0.00%|  91.07%
 97.2s|  9100 |  2567 | 20949 |   2.2 |    58M | 121 |1055 | 610 | 658 |4778 |  1 |   0 |   0 | 6.771164e+03 | 6.771444e+03 |   0.00%|  91.10%
 97.3s|  9200 |  2591 | 21065 |   2.2 |    58M | 121 |1055 | 610 | 678 |4831 |  1 |   0 |   0 | 6.771165e+03 | 6.771444e+03 |   0.00%|  91.12%
 97.5s|  9300 |  2615 | 21180 |   2.2 |    58M | 121 |1055 | 610 | 673 |4880 |  2 |   0 |   0 | 6.771165e+03 | 6.771444e+03 |   0.00%|  91.16%
 97.7s|  9400 |  2647 | 21295 |   2.2 |    58M | 121 |1055 | 610 | 674 |4940 |  0 |   0 |   0 | 6.771165e+03 | 6.771444e+03 |   0.00%|  91.16%
 98.1s|  9500 |  2655 | 21349 |   2.2 |    59M | 121 |1055 | 610 | 668 |4963 |  1 |   0 |   0 | 6.771165e+03 | 6.771444e+03 |   0.00%|  91.17%
 98.3s|  9600 |  2681 | 21466 |   2.2 |    59M | 121 |1055 | 610 | 694 |5014 |  2 |   0 |   0 | 6.771165e+03 | 6.771444e+03 |   0.00%|  91.19%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 98.5s|  9700 |  2705 | 21569 |   2.2 |    59M | 121 |1055 | 610 | 671 |5066 |  1 |   0 |   0 | 6.771169e+03 | 6.771444e+03 |   0.00%|  91.27%
 98.7s|  9800 |  2735 | 21652 |   2.2 |    59M | 121 |1055 | 610 | 676 |5108 |  2 |   0 |   0 | 6.771169e+03 | 6.771444e+03 |   0.00%|  91.29%
 99.9s|  9900 |  2749 | 21785 |   2.1 |    59M | 121 |1055 | 610 | 675 |5163 |  2 |   0 |   0 | 6.771170e+03 | 6.771444e+03 |   0.00%|  91.31%
  100s| 10000 |  2775 | 21879 |   2.1 |    59M | 121 |1055 | 610 | 673 |5203 |  1 |   0 |   0 | 6.771170e+03 | 6.771444e+03 |   0.00%|  91.33%
  100s| 10100 |  2797 | 21959 |   2.1 |    60M | 121 |1055 | 610 | 678 |5245 |  1 |   0 |   0 | 6.771170e+03 | 6.771444e+03 |   0.00%|  91.36%
  101s| 10200 |  2813 | 22060 |   2.1 |    60M | 121 |1055 | 610 | 674 |5291 |  0 |   0 |   0 | 6.771170e+03 | 6.771444e+03 |   0.00%|  91.40%
  103s| 10300 |  2833 | 22171 |   2.1 |    60M | 121 |1055 | 610 | 672 |5338 |  0 |   0 |   0 | 6.771170e+03 | 6.771444e+03 |   0.00%|  91.40%
  103s| 10400 |  2855 | 22285 |   2.1 |    60M | 121 |1055 | 610 | 679 |5390 |  1 |   0 |   0 | 6.771172e+03 | 6.771444e+03 |   0.00%|  91.44%
