2023/05/23
Julia is now 1.9.0
previous version was 1.7.2
2023/11/29
gurobi is now 11.0.0
previous version was 10.0.2
solving instance uflp nldep holmberg 23 log
presolving:
(round 1, fast)       40 del vars, 1020 del conss, 0 add conss, 20 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
   (0.0s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.0s) no symmetry present
presolving (2 rounds: 2 fast, 1 medium, 1 exhaustive):
 40 deleted vars, 1020 deleted constraints, 0 added constraints, 20 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques
presolved problem has 1020 variables (0 bin, 0 int, 0 impl, 1020 cont) and 70 constraints
     50 constraints of type <linear>
     20 constraints of type <nonlinear>
Presolving Time: 0.02

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 11.7s|   500 |   501 |   233 |   0.2 |    13M |  47 |1080 |  70 | 114 | 109 |  2 |   0 |   0 | 3.680000e+03 | 5.272311e+03 |  43.27%| unknown
 11.9s|   600 |   601 |   258 |   0.2 |    13M |  59 |1080 |  70 | 111 | 134 |  2 |   0 |   0 | 3.680000e+03 | 5.272311e+03 |  43.27%| unknown
 12.0s|   700 |   701 |   299 |   0.3 |    13M |  59 |1080 |  70 | 111 | 170 |  1 |   0 |   0 | 3.695000e+03 | 5.272311e+03 |  42.69%| unknown
 12.1s|   800 |   801 |   338 |   0.3 |    13M |  60 |1080 |  70 | 113 | 203 |  1 |   0 |   0 | 3.711275e+03 | 5.272311e+03 |  42.06%| unknown
 13.5s|   900 |   899 |   384 |   0.3 |    14M |  69 |1080 |  70 | 111 | 246 |  1 |   0 |   0 | 3.711275e+03 | 5.272311e+03 |  42.06%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 13.7s|  1000 |   999 |   439 |   0.3 |    14M |  69 |1080 |  70 | 113 | 286 |  2 |   0 |   0 | 3.711275e+03 | 5.272311e+03 |  42.06%| unknown
 13.8s|  1100 |  1091 |   496 |   0.4 |    14M |  81 |1080 |  70 | 113 | 333 |  1 |   0 |   0 | 3.711537e+03 | 5.272311e+03 |  42.05%| unknown
 14.0s|  1200 |  1155 |   539 |   0.4 |    14M |  91 |1080 |  70 | 114 | 372 |  1 |   0 |   0 | 3.711537e+03 | 5.272311e+03 |  42.05%| unknown
 14.1s|  1300 |  1213 |   581 |   0.4 |    15M |  99 |1080 |  70 | 114 | 408 |  2 |   0 |   0 | 3.711537e+03 | 5.272311e+03 |  42.05%| unknown
 14.2s|  1400 |  1273 |   619 |   0.4 |    15M | 101 |1080 |  70 | 117 | 438 |  2 |   0 |   0 | 3.713750e+03 | 5.272311e+03 |  41.97%| unknown
 14.3s|  1500 |  1329 |   663 |   0.4 |    15M | 101 |1080 |  70 | 112 | 466 |  1 |   0 |   0 | 3.713750e+03 | 5.272311e+03 |  41.97%| unknown
 15.6s|  1600 |  1377 |   691 |   0.4 |    15M | 101 |1080 |  70 | 111 | 489 |  1 |   0 |   0 | 3.713750e+03 | 5.272311e+03 |  41.97%| unknown
 15.7s|  1700 |  1433 |   718 |   0.4 |    15M | 101 |1080 |  70 | 112 | 516 |  1 |   0 |   0 | 3.713750e+03 | 5.272311e+03 |  41.97%| unknown
 15.8s|  1800 |  1503 |   747 |   0.4 |    15M | 101 |1080 |  70 | 112 | 545 |  1 |   0 |   0 | 3.713750e+03 | 5.272311e+03 |  41.97%| unknown
 15.9s|  1900 |  1595 |   793 |   0.4 |    15M | 101 |1080 |  70 | 115 | 587 |  2 |   0 |   0 | 3.713750e+03 | 5.272311e+03 |  41.97%| unknown
 16.1s|  2000 |  1695 |   843 |   0.4 |    16M | 101 |1080 |  70 | 110 | 633 |  1 |   0 |   0 | 3.713750e+03 | 5.272311e+03 |  41.97%| unknown
 16.2s|  2100 |  1795 |   897 |   0.4 |    16M | 101 |1080 |  70 | 115 | 687 |  1 |   0 |   0 | 3.713750e+03 | 5.272311e+03 |  41.97%| unknown
 16.4s|  2200 |  1895 |   947 |   0.4 |    17M | 111 |1080 |  70 | 112 | 733 |  1 |   0 |   0 | 3.714162e+03 | 5.272311e+03 |  41.95%| unknown
 16.5s|  2300 |  1955 |   994 |   0.4 |    17M | 111 |1080 |  70 | 112 | 765 |  2 |   0 |   0 | 3.714162e+03 | 5.272311e+03 |  41.95%| unknown
 17.8s|  2400 |  2055 |  1050 |   0.4 |    17M | 111 |1080 |  70 | 116 | 811 |  2 |   0 |   0 | 3.714162e+03 | 5.272311e+03 |  41.95%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 17.9s|  2500 |  2155 |  1098 |   0.4 |    17M | 111 |1080 |  70 | 114 | 859 |  2 |   0 |   0 | 3.714162e+03 | 5.272311e+03 |  41.95%| unknown
 18.1s|  2600 |  2255 |  1153 |   0.4 |    17M | 111 |1080 |  70 | 113 | 908 |  1 |   0 |   0 | 3.718250e+03 | 5.272311e+03 |  41.80%| unknown
 18.2s|  2700 |  2355 |  1216 |   0.4 |    18M | 111 |1080 |  70 | 113 | 954 |  2 |   0 |   0 | 3.719535e+03 | 5.272311e+03 |  41.75%| unknown
 19.5s|  2800 |  2455 |  1275 |   0.4 |    18M | 111 |1080 |  70 | 112 | 993 |  2 |   0 |   0 | 3.719535e+03 | 5.272311e+03 |  41.75%| unknown
 19.7s|  2900 |  2555 |  1325 |   0.4 |    19M | 111 |1080 |  70 | 115 |1034 |  2 |   0 |   0 | 3.719535e+03 | 5.272311e+03 |  41.75%| unknown
 19.8s|  3000 |  2655 |  1367 |   0.4 |    19M | 111 |1080 |  70 | 113 |1073 |  2 |   0 |   0 | 3.719535e+03 | 5.272311e+03 |  41.75%| unknown
 19.9s|  3100 |  2755 |  1401 |   0.4 |    19M | 111 |1080 |  70 | 112 |1106 |  2 |   0 |   0 | 3.719535e+03 | 5.272311e+03 |  41.75%| unknown
 20.1s|  3200 |  2855 |  1444 |   0.4 |    19M | 111 |1080 |  70 | 110 |1141 |  1 |   0 |   0 | 3.719535e+03 | 5.272311e+03 |  41.75%| unknown
 20.2s|  3300 |  2955 |  1490 |   0.4 |    19M | 111 |1080 |  70 | 115 |1177 |  1 |   0 |   0 | 3.719535e+03 | 5.272311e+03 |  41.75%| unknown
 21.5s|  3400 |  3055 |  1532 |   0.4 |    19M | 114 |1080 |  70 | 114 |1212 |  1 |   0 |   0 | 3.719535e+03 | 5.272311e+03 |  41.75%| unknown
 21.7s|  3500 |  3155 |  1573 |   0.4 |    20M | 114 |1080 |  70 | 111 |1245 |  1 |   0 |   0 | 3.720144e+03 | 5.272311e+03 |  41.72%| unknown
 21.8s|  3600 |  3255 |  1628 |   0.4 |    20M | 114 |1080 |  70 | 111 |1294 |  1 |   0 |   0 | 3.720144e+03 | 5.272311e+03 |  41.72%| unknown
 22.0s|  3700 |  3355 |  1699 |   0.4 |    20M | 114 |1080 |  70 | 116 |1347 |  2 |   0 |   0 | 3.720144e+03 | 5.272311e+03 |  41.72%| unknown
 22.1s|  3800 |  3455 |  1762 |   0.4 |    21M | 114 |1080 |  70 | 113 |1393 |  1 |   0 |   0 | 3.720144e+03 | 5.272311e+03 |  41.72%| unknown
 22.2s|  3900 |  3551 |  1816 |   0.4 |    22M | 114 |1080 |  70 | 113 |1433 |  2 |   0 |   0 | 3.720144e+03 | 5.272311e+03 |  41.72%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 22.4s|  4000 |  3651 |  1890 |   0.4 |    22M | 114 |1080 |  70 | 112 |1484 |  2 |   0 |   0 | 3.723875e+03 | 5.272311e+03 |  41.58%| unknown
 22.5s|  4100 |  3751 |  1966 |   0.5 |    23M | 115 |1080 |  70 | 115 |1535 |  1 |   0 |   0 | 3.729125e+03 | 5.272311e+03 |  41.38%| unknown
 22.7s|  4200 |  3851 |  2025 |   0.5 |    23M | 115 |1080 |  70 | 114 |1580 |  1 |   0 |   0 | 3.732275e+03 | 5.272311e+03 |  41.26%| unknown
 22.9s|  4300 |  3951 |  2092 |   0.5 |    23M | 115 |1080 |  70 | 114 |1631 |  2 |   0 |   0 | 3.732500e+03 | 5.272311e+03 |  41.25%| unknown
d24.1s|  4350 |  4001 |  2126 |   0.5 |adaptive| 116 |1080 |  70 | 113 |1655 |  2 |   0 |   0 | 3.732500e+03 | 5.272311e+03 |  41.25%| unknown
 26.7s|  4400 |  4051 |  2161 |   0.5 |    23M | 116 |1080 |  70 | 111 |1680 |  2 |   0 |   0 | 3.736048e+03 | 5.272311e+03 |  41.12%| unknown
 26.9s|  4500 |  4151 |  2237 |   0.5 |    23M | 116 |1080 |  70 | 117 |1736 |  2 |   0 |   0 | 3.736689e+03 | 5.272311e+03 |  41.10%| unknown
 27.0s|  4600 |  4251 |  2307 |   0.5 |    23M | 116 |1080 |  70 | 116 |1785 |  1 |   0 |   0 | 3.737000e+03 | 5.272311e+03 |  41.08%| unknown
 27.2s|  4700 |  4351 |  2386 |   0.5 |    23M | 116 |1080 |  70 | 113 |1841 |  1 |   0 |   0 | 3.738335e+03 | 5.272311e+03 |  41.03%| unknown
 27.3s|  4800 |  4451 |  2453 |   0.5 |    23M | 116 |1080 |  70 | 113 |1891 |  2 |   0 |   0 | 3.738810e+03 | 5.272311e+03 |  41.02%| unknown
d28.4s|  4872 |  4523 |  2503 |   0.5 |linesear| 116 |1080 |  70 | 115 |1927 |  2 |   0 |   0 | 3.739419e+03 | 5.272311e+03 |  40.99%| unknown
 30.6s|  4900 |  4551 |  2525 |   0.5 |    23M | 116 |1080 |  70 | 115 |1943 |  1 |   0 |   0 | 3.739419e+03 | 5.272311e+03 |  40.99%| unknown
 30.8s|  5000 |  4651 |  2601 |   0.5 |    23M | 116 |1080 |  70 | 114 |1997 |  2 |   0 |   0 | 3.745625e+03 | 5.272311e+03 |  40.76%| unknown
 31.0s|  5100 |  4751 |  2684 |   0.5 |    23M | 116 |1080 |  70 | 112 |2054 |  2 |   0 |   0 | 3.748325e+03 | 5.272311e+03 |  40.66%| unknown
 31.2s|  5200 |  4851 |  2754 |   0.5 |    24M | 118 |1080 |  70 | 118 |2108 |  2 |   0 |   0 | 3.748325e+03 | 5.272311e+03 |  40.66%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 31.3s|  5300 |  4951 |  2831 |   0.5 |    24M | 118 |1080 |  70 | 117 |2163 |  2 |   0 |   0 | 3.752540e+03 | 5.272311e+03 |  40.50%| unknown
 31.5s|  5400 |  5051 |  2901 |   0.5 |    25M | 118 |1080 |  70 | 116 |2215 |  1 |   0 |   0 | 3.752540e+03 | 5.272311e+03 |  40.50%| unknown
 32.7s|  5500 |  5151 |  2977 |   0.5 |    25M | 118 |1080 |  70 | 116 |2272 |  2 |   0 |   0 | 3.757415e+03 | 5.272311e+03 |  40.32%| unknown
 32.9s|  5600 |  5251 |  3060 |   0.5 |    25M | 118 |1080 |  70 | 113 |2328 |  2 |   0 |   0 | 3.757415e+03 | 5.272311e+03 |  40.32%| unknown
 33.1s|  5700 |  5351 |  3150 |   0.5 |    26M | 118 |1080 |  70 | 117 |2387 |  1 |   0 |   0 | 3.758000e+03 | 5.272311e+03 |  40.30%| unknown
 33.2s|  5800 |  5451 |  3243 |   0.5 |    26M | 118 |1080 |  70 | 117 |2452 |  1 |   0 |   0 | 3.758750e+03 | 5.272311e+03 |  40.27%| unknown
 33.4s|  5900 |  5551 |  3327 |   0.5 |    26M | 118 |1080 |  70 | 117 |2510 |  1 |   0 |   0 | 3.758750e+03 | 5.272311e+03 |  40.27%| unknown
 33.6s|  6000 |  5651 |  3419 |   0.6 |    26M | 118 |1080 |  70 | 119 |2572 |  1 |   0 |   0 | 3.758750e+03 | 5.272311e+03 |  40.27%| unknown
 33.7s|  6100 |  5749 |  3500 |   0.6 |    26M | 118 |1080 |  70 | 121 |2628 |  2 |   0 |   0 | 3.758769e+03 | 5.272311e+03 |  40.27%| unknown
 33.9s|  6200 |  5849 |  3574 |   0.6 |    26M | 118 |1080 |  70 | 112 |2677 |  1 |   0 |   0 | 3.759152e+03 | 5.272311e+03 |  40.25%| unknown
 34.0s|  6300 |  5943 |  3662 |   0.6 |    26M | 118 |1080 |  70 | 118 |2734 |  2 |   0 |   0 | 3.759537e+03 | 5.272311e+03 |  40.24%| unknown
 35.4s|  6400 |  6027 |  3760 |   0.6 |    26M | 118 |1080 |  70 | 115 |2793 |  1 |   0 |   0 | 3.760940e+03 | 5.272311e+03 |  40.19%| unknown
 47.4s|  6500 |  6125 |  3852 |   0.6 |    27M | 118 |1080 |  70 | 114 |2850 |  2 |   0 |   0 | 3.760940e+03 | 5.272311e+03 |  40.19%| unknown
 51.7s|  6600 |  6209 |  3943 |   0.6 |    27M | 118 |1080 |  70 | 113 |2908 |  2 |   0 |   0 | 3.766625e+03 | 5.272311e+03 |  39.97%| unknown
 51.8s|  6700 |  6303 |  4036 |   0.6 |    27M | 118 |1080 |  70 | 115 |2965 |  2 |   0 |   0 | 3.768802e+03 | 5.272311e+03 |  39.89%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 52.0s|  6800 |  6403 |  4131 |   0.6 |    30M | 118 |1080 |  70 | 114 |3023 |  1 |   0 |   0 | 3.769011e+03 | 5.272311e+03 |  39.89%| unknown
 52.1s|  6900 |  6503 |  4217 |   0.6 |    30M | 118 |1080 |  70 | 113 |3075 |  2 |   0 |   0 | 3.770252e+03 | 5.272311e+03 |  39.84%| unknown
 52.3s|  7000 |  6603 |  4293 |   0.6 |    31M | 123 |1080 |  70 | 119 |3122 |  1 |   0 |   0 | 3.770252e+03 | 5.272311e+03 |  39.84%| unknown
 52.4s|  7100 |  6701 |  4377 |   0.6 |    32M | 126 |1080 |  70 | 115 |3176 |  2 |   0 |   0 | 3.771054e+03 | 5.272311e+03 |  39.81%| unknown
 52.6s|  7200 |  6797 |  4449 |   0.6 |    32M | 134 |1080 |  70 | 114 |3226 |  2 |   0 |   0 | 3.771125e+03 | 5.272311e+03 |  39.81%| unknown
 54.0s|  7300 |  6897 |  4535 |   0.6 |    34M | 142 |1080 |  70 | 113 |3283 |  1 |   0 |   0 | 3.771125e+03 | 5.272311e+03 |  39.81%| unknown
 54.1s|  7400 |  6989 |  4600 |   0.6 |    34M | 147 |1080 |  70 | 115 |3335 |  2 |   0 |   0 | 3.773258e+03 | 5.272311e+03 |  39.73%| unknown
 54.3s|  7500 |  7073 |  4668 |   0.6 |    34M | 147 |1080 |  70 | 113 |3381 |  2 |   0 |   0 | 3.773258e+03 | 5.272311e+03 |  39.73%| unknown
 54.4s|  7600 |  7173 |  4752 |   0.6 |    34M | 147 |1080 |  70 | 119 |3443 |  2 |   0 |   0 | 3.773614e+03 | 5.272311e+03 |  39.72%| unknown
 54.6s|  7700 |  7273 |  4830 |   0.6 |    34M | 147 |1080 |  70 | 114 |3494 |  1 |   0 |   0 | 3.773614e+03 | 5.272311e+03 |  39.72%| unknown
 54.7s|  7800 |  7371 |  4914 |   0.6 |    34M | 147 |1080 |  70 | 116 |3549 |  0 |   0 |   0 | 3.773614e+03 | 5.272311e+03 |  39.72%| unknown
 54.9s|  7900 |  7451 |  4984 |   0.6 |    34M | 147 |1080 |  70 | 117 |3596 |  1 |   0 |   0 | 3.773614e+03 | 5.272311e+03 |  39.72%| unknown
 55.0s|  8000 |  7549 |  5056 |   0.6 |    34M | 147 |1080 |  70 | 123 |3649 |  1 |   0 |   0 | 3.774433e+03 | 5.272311e+03 |  39.68%| unknown
 55.2s|  8100 |  7649 |  5141 |   0.6 |    34M | 147 |1080 |  70 | 114 |3705 |  1 |   0 |   0 | 3.774660e+03 | 5.272311e+03 |  39.68%| unknown
 55.3s|  8200 |  7747 |  5227 |   0.6 |    34M | 147 |1080 |  70 | 120 |3761 |  1 |   0 |   0 | 3.774660e+03 | 5.272311e+03 |  39.68%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 55.5s|  8300 |  7847 |  5313 |   0.6 |    34M | 147 |1080 |  70 | 114 |3818 |  1 |   0 |   0 | 3.774673e+03 | 5.272311e+03 |  39.68%| unknown
 56.6s|  8400 |  7935 |  5399 |   0.6 |    34M | 147 |1080 |  70 | 114 |3878 |  1 |   0 |   0 | 3.774673e+03 | 5.272311e+03 |  39.68%| unknown
 56.8s|  8500 |  8035 |  5479 |   0.6 |    34M | 147 |1080 |  70 | 119 |3935 |  2 |   0 |   0 | 3.774875e+03 | 5.272311e+03 |  39.67%| unknown
 56.9s|  8600 |  8125 |  5561 |   0.6 |    35M | 147 |1080 |  70 | 116 |3993 |  0 |   0 |   0 | 3.775145e+03 | 5.272311e+03 |  39.66%| unknown
 57.1s|  8700 |  8205 |  5627 |   0.6 |    35M | 147 |1080 |  70 | 123 |4041 |  1 |   0 |   0 | 3.775314e+03 | 5.272311e+03 |  39.65%| unknown
 57.2s|  8800 |  8305 |  5716 |   0.6 |    35M | 147 |1080 |  70 | 117 |4102 |  2 |   0 |   0 | 3.775625e+03 | 5.272311e+03 |  39.64%| unknown
 57.4s|  8900 |  8393 |  5795 |   0.6 |    35M | 147 |1080 |  70 | 117 |4158 |  1 |   0 |   0 | 3.775625e+03 | 5.272311e+03 |  39.64%| unknown
 57.5s|  9000 |  8493 |  5915 |   0.6 |    35M | 148 |1080 |  70 | 112 |4238 |  1 |   0 |   0 | 3.775625e+03 | 5.272311e+03 |  39.64%| unknown
 57.7s|  9100 |  8593 |  6009 |   0.6 |    35M | 151 |1080 |  70 | 112 |4300 |  1 |   0 |   0 | 3.776160e+03 | 5.272311e+03 |  39.62%| unknown
 57.8s|  9200 |  8693 |  6105 |   0.7 |    35M | 151 |1080 |  70 | 112 |4362 |  2 |   0 |   0 | 3.776545e+03 | 5.272311e+03 |  39.61%| unknown
 58.0s|  9300 |  8785 |  6193 |   0.7 |    35M | 151 |1080 |  70 | 112 |4417 |  1 |   0 |   0 | 3.776545e+03 | 5.272311e+03 |  39.61%| unknown
 59.5s|  9400 |  8885 |  6281 |   0.7 |    36M | 151 |1080 |  70 | 112 |4475 |  1 |   0 |   0 | 3.776614e+03 | 5.272311e+03 |  39.60%| unknown
 61.7s|  9500 |  8979 |  6385 |   0.7 |    36M | 151 |1080 |  70 | 112 |4542 |  1 |   0 |   0 | 3.776765e+03 | 5.272311e+03 |  39.60%| unknown
 61.8s|  9600 |  9079 |  6487 |   0.7 |    36M | 151 |1080 |  70 | 124 |4610 |  2 |   0 |   0 | 3.776960e+03 | 5.272311e+03 |  39.59%| unknown
 62.0s|  9700 |  9175 |  6568 |   0.7 |    36M | 151 |1080 |  70 | 117 |4672 |  0 |   0 |   0 | 3.776960e+03 | 5.272311e+03 |  39.59%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 62.1s|  9800 |  9265 |  6642 |   0.7 |    36M | 151 |1080 |  70 | 118 |4720 |  2 |   0 |   0 | 3.777435e+03 | 5.272311e+03 |  39.57%| unknown
 62.3s|  9900 |  9359 |  6740 |   0.7 |    36M | 151 |1080 |  70 | 113 |4787 |  1 |   0 |   0 | 3.778044e+03 | 5.272311e+03 |  39.55%| unknown
 62.4s| 10000 |  9459 |  6837 |   0.7 |    36M | 151 |1080 |  70 | 115 |4853 |  2 |   0 |   0 | 3.778044e+03 | 5.272311e+03 |  39.55%| unknown
 62.6s| 10100 |  9557 |  6947 |   0.7 |    36M | 151 |1080 |  70 | 114 |4930 |  2 |   0 |   0 | 3.778183e+03 | 5.272311e+03 |  39.55%| unknown
 62.8s| 10200 |  9657 |  7067 |   0.7 |    36M | 151 |1080 |  70 | 114 |5007 |  1 |   0 |   0 | 3.778488e+03 | 5.272311e+03 |  39.53%| unknown
 62.9s| 10300 |  9757 |  7154 |   0.7 |    37M | 151 |1080 |  70 | 114 |5068 |  2 |   0 |   0 | 3.778488e+03 | 5.272311e+03 |  39.53%| unknown
 63.1s| 10400 |  9853 |  7260 |   0.7 |    37M | 151 |1080 |  70 | 114 |5133 |  1 |   0 |   0 | 3.778488e+03 | 5.272311e+03 |  39.53%| unknown
 64.3s| 10500 |  9953 |  7387 |   0.7 |    37M | 151 |1080 |  70 | 117 |5210 |  2 |   0 |   0 | 3.778860e+03 | 5.272311e+03 |  39.52%| unknown
 64.5s| 10600 | 10053 |  7497 |   0.7 |    37M | 151 |1080 |  70 | 115 |5282 |  2 |   0 |   0 | 3.778860e+03 | 5.272311e+03 |  39.52%| unknown
 64.6s| 10700 | 10153 |  7603 |   0.7 |    37M | 151 |1080 |  70 | 117 |5349 |  2 |   0 |   0 | 3.778860e+03 | 5.272311e+03 |  39.52%| unknown
 64.8s| 10800 | 10253 |  7735 |   0.7 |    37M | 151 |1080 |  70 | 116 |5435 |  2 |   0 |   0 | 3.778860e+03 | 5.272311e+03 |  39.52%| unknown
 64.9s| 10900 | 10353 |  7842 |   0.7 |    37M | 151 |1080 |  70 | 115 |5503 |  2 |   0 |   0 | 3.779075e+03 | 5.272311e+03 |  39.51%| unknown
 65.1s| 11000 | 10453 |  7944 |   0.7 |    37M | 151 |1080 |  70 | 120 |5568 |  2 |   0 |   0 | 3.779075e+03 | 5.272311e+03 |  39.51%| unknown
 65.3s| 11100 | 10543 |  8027 |   0.7 |    37M | 151 |1080 |  70 | 119 |5621 |  2 |   0 |   0 | 3.779075e+03 | 5.272311e+03 |  39.51%| unknown
 65.4s| 11200 | 10619 |  8117 |   0.7 |    37M | 151 |1080 |  70 | 113 |5677 |  2 |   0 |   0 | 3.779075e+03 | 5.272311e+03 |  39.51%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 65.6s| 11300 | 10719 |  8219 |   0.7 |    38M | 151 |1080 |  70 | 112 |5743 |  1 |   0 |   0 | 3.779075e+03 | 5.272311e+03 |  39.51%| unknown
 65.7s| 11400 | 10819 |  8335 |   0.7 |    39M | 151 |1080 |  70 | 114 |5816 |  2 |   0 |   0 | 3.779075e+03 | 5.272311e+03 |  39.51%| unknown
 65.9s| 11500 | 10919 |  8447 |   0.7 |    39M | 151 |1080 |  70 | 113 |5885 |  1 |   0 |   0 | 3.779075e+03 | 5.272311e+03 |  39.51%| unknown
 66.1s| 11600 | 10997 |  8549 |   0.7 |    42M | 151 |1080 |  70 | 120 |5945 |  0 |   0 |   0 | 3.779787e+03 | 5.272311e+03 |  39.49%| unknown
 67.3s| 11700 | 11089 |  8641 |   0.7 |    42M | 151 |1080 |  70 | 111 |6004 |  1 |   0 |   0 | 3.780740e+03 | 5.272311e+03 |  39.45%| unknown
 67.4s| 11800 | 11189 |  8745 |   0.7 |    43M | 151 |1080 |  70 | 111 |6072 |  1 |   0 |   0 | 3.780740e+03 | 5.272311e+03 |  39.45%| unknown
 67.6s| 11900 | 11289 |  8858 |   0.7 |    43M | 151 |1080 |  70 | 114 |6140 |  2 |   0 |   0 | 3.780740e+03 | 5.272311e+03 |  39.45%| unknown
 67.8s| 12000 | 11389 |  8963 |   0.7 |    43M | 151 |1080 |  70 | 112 |6211 |  1 |   0 |   0 | 3.781859e+03 | 5.272311e+03 |  39.41%| unknown
 67.9s| 12100 | 11489 |  9076 |   0.7 |    43M | 151 |1080 |  70 | 113 |6283 |  2 |   0 |   0 | 3.781859e+03 | 5.272311e+03 |  39.41%| unknown
 68.1s| 12200 | 11583 |  9148 |   0.7 |    43M | 151 |1080 |  70 | 112 |6328 |  1 |   0 |   0 | 3.781859e+03 | 5.272311e+03 |  39.41%| unknown
 68.2s| 12300 | 11679 |  9237 |   0.7 |    43M | 151 |1080 |  70 | 113 |6383 |  2 |   0 |   0 | 3.781865e+03 | 5.272311e+03 |  39.41%| unknown
 68.4s| 12400 | 11753 |  9309 |   0.7 |    43M | 151 |1080 |  70 | 117 |6429 |  2 |   0 |   0 | 3.783246e+03 | 5.272311e+03 |  39.36%| unknown
 68.5s| 12500 | 11853 |  9388 |   0.7 |    43M | 151 |1080 |  70 | 118 |6485 |  2 |   0 |   0 | 3.783443e+03 | 5.272311e+03 |  39.35%| unknown
 68.7s| 12600 | 11949 |  9474 |   0.7 |    43M | 151 |1080 |  70 | 118 |6543 |  2 |   0 |   0 | 3.784238e+03 | 5.272311e+03 |  39.32%| unknown
