2023/05/23
Julia is now 1.9.0
previous version was 1.7.2
2023/11/29
gurobi is now 11.0.0
previous version was 10.0.2
solving instance uflp nldep holmberg 48 pardivexp
presolving:
(round 1, fast)       20 del vars, 20 del conss, 0 add conss, 20 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 2, exhaustive) 20 del vars, 20 del conss, 0 add conss, 20 chg bounds, 0 chg sides, 0 chg coeffs, 1600 upgd conss, 0 impls, 0 clqs
   (2.1s) probing cycle finished: starting next cycle
   (2.1s) symmetry computation started: requiring (bin +, int -, cont -), (fixed: bin -, int +, cont +)
   (2.1s) no symmetry present
presolving (3 rounds: 3 fast, 2 medium, 2 exhaustive):
 20 deleted vars, 20 deleted constraints, 0 added constraints, 20 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 1600 implications, 0 cliques
presolved problem has 1640 variables (20 bin, 0 int, 0 impl, 1620 cont) and 1700 constraints
   1600 constraints of type <varbound>
     80 constraints of type <linear>
     20 constraints of type <nonlinear>
Presolving Time: 2.09

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  5.6s|     1 |     0 |  4116 |     - |    61M |   0 |1720 | 100 |1923 |  83 |  8 |   0 |   0 | 1.154296e+03 | 1.157189e+03 |   0.25%| unknown
  5.6s|     1 |     0 |  4118 |     - |    61M |   0 |1720 | 100 |1925 |  85 |  9 |   0 |   0 | 1.154300e+03 | 1.157189e+03 |   0.25%| unknown
(run 1, node 1) restarting after 20 global fixings of integer variables

presolving:
(round 1, fast)       100 del vars, 0 del conss, 0 add conss, 0 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 1600 impls, 0 clqs
presolving (2 rounds: 2 fast, 1 medium, 1 exhaustive):
 100 deleted vars, 0 deleted constraints, 0 added constraints, 0 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 1600 implications, 0 cliques
presolved problem has 1620 variables (0 bin, 0 int, 0 impl, 1620 cont) and 100 constraints
     80 constraints of type <linear>
     20 constraints of type <nonlinear>
Presolving Time: 2.11
transformed 2/3 original solutions to the transformed problem space

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  7.1s|     1 |     0 |  4313 |     - |    30M |   0 |1700 | 100 | 240 |   0 |  0 |   0 |   0 | 1.154300e+03 | 1.157189e+03 |   0.25%| unknown
  8.6s|     1 |     0 |  4341 |     - |    30M |   0 |1700 | 100 | 260 |  20 |  1 |   0 |   0 | 1.154300e+03 | 1.157189e+03 |   0.25%| unknown
  8.6s|     1 |     0 |  4348 |     - |    30M |   0 |1700 | 100 | 267 |  27 |  2 |   0 |   0 | 1.154300e+03 | 1.157189e+03 |   0.25%| unknown
  8.6s|     1 |     0 |  4350 |     - |    30M |   0 |1700 | 100 | 269 |  29 |  3 |   0 |   0 | 1.154302e+03 | 1.157189e+03 |   0.25%| unknown
  9.2s|     1 |     0 |  8101 |     - |    66M |   0 |1700 | 100 | 269 |  29 |  5 |   0 |   0 | 1.154419e+03 | 1.157189e+03 |   0.24%| unknown
  9.2s|     1 |     0 |  8149 |     - |    66M |   0 |1700 | 100 | 289 |  49 |  6 |   0 |   0 | 1.156240e+03 | 1.157189e+03 |   0.08%| unknown
  9.2s|     1 |     0 |  8166 |     - |    66M |   0 |1700 | 100 | 305 |  65 |  7 |   0 |   0 | 1.156294e+03 | 1.157189e+03 |   0.08%| unknown
  9.2s|     1 |     0 |  8169 |     - |    66M |   0 |1700 | 100 | 307 |  67 |  8 |   0 |   0 | 1.156302e+03 | 1.157189e+03 |   0.08%| unknown
  9.2s|     1 |     0 |  8170 |     - |    66M |   0 |1700 | 100 | 309 |  69 |  9 |   0 |   0 | 1.156303e+03 | 1.157189e+03 |   0.08%| unknown
 11.8s|     1 |     2 |  8170 |     - |    66M |   0 |1700 | 100 | 309 |  69 | 11 |   0 |   0 | 1.156303e+03 | 1.157189e+03 |   0.08%| unknown
 18.3s|   100 |    35 |  8326 |  75.6 |    92M |  36 |1700 | 100 | 208 | 193 |  0 |   0 |   0 | 1.156902e+03 | 1.157189e+03 |   0.02%|  54.86%
 20.7s|   200 |    51 |  8368 |  38.0 |    92M |  65 |1700 | 100 | 210 | 229 |  0 |   0 |   0 | 1.156904e+03 | 1.157189e+03 |   0.02%|  55.25%
 21.3s|   300 |    49 |  8408 |  25.5 |    92M |  65 |1700 | 100 | 211 | 260 |  0 |   0 |   0 | 1.156924e+03 | 1.157189e+03 |   0.02%|  62.47%
 21.9s|   400 |    69 |  8455 |  19.2 |    92M |  77 |1700 | 100 | 221 | 299 |  0 |   0 |   0 | 1.156924e+03 | 1.157189e+03 |   0.02%|  62.48%
 22.4s|   500 |    83 |  8507 |  15.5 |    92M |  83 |1700 | 100 | 216 | 332 |  0 |   0 |   0 | 1.156924e+03 | 1.157189e+03 |   0.02%|  66.35%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 24.3s|   600 |   103 |  8616 |  13.1 |    92M |  83 |1700 | 100 | 218 | 399 |  0 |   0 |   0 | 1.156924e+03 | 1.157189e+03 |   0.02%|  68.71%
 24.8s|   700 |   113 |  8629 |  11.2 |    92M |  85 |1700 | 100 | 218 | 411 |  1 |   0 |   0 | 1.156924e+03 | 1.157189e+03 |   0.02%|  68.71%
 25.3s|   800 |   119 |  8642 |   9.8 |    92M |  85 |1700 | 100 | 221 | 419 |  0 |   0 |   0 | 1.156924e+03 | 1.157189e+03 |   0.02%|  69.85%
 25.8s|   900 |   125 |  8664 |   8.8 |    92M |  96 |1700 | 100 | 221 | 439 |  1 |   0 |   0 | 1.156924e+03 | 1.157189e+03 |   0.02%|  69.85%
 28.3s|  1000 |   127 |  8686 |   7.9 |    92M | 101 |1700 | 100 | 225 | 460 |  0 |   0 |   0 | 1.156926e+03 | 1.157189e+03 |   0.02%|  69.90%
 28.8s|  1100 |   135 |  8725 |   7.2 |    92M | 101 |1700 | 100 | 218 | 488 |  0 |   0 |   0 | 1.156934e+03 | 1.157189e+03 |   0.02%|  71.02%
 29.3s|  1200 |   139 |  8737 |   6.6 |    92M | 101 |1700 | 100 | 223 | 497 |  0 |   0 |   0 | 1.156934e+03 | 1.157189e+03 |   0.02%|  71.02%
 29.9s|  1300 |   145 |  8774 |   6.2 |    92M | 111 |1700 | 100 | 210 | 531 |  1 |   0 |   0 | 1.156940e+03 | 1.157189e+03 |   0.02%|  76.07%
 30.5s|  1400 |   151 |  8796 |   5.7 |    92M | 111 |1700 | 100 | 207 | 547 |  1 |   0 |   0 | 1.156940e+03 | 1.157189e+03 |   0.02%|  82.09%
 31.0s|  1500 |   157 |  8803 |   5.4 |    92M | 111 |1700 | 100 | 208 | 552 |  0 |   0 |   0 | 1.156940e+03 | 1.157189e+03 |   0.02%|  82.09%
 35.7s|  1600 |   169 |  8804 |   5.0 |    92M | 111 |1700 | 100 | 207 | 553 |  1 |   0 |   0 | 1.156940e+03 | 1.157189e+03 |   0.02%|  82.09%
 40.9s|  1700 |   179 |  8806 |   4.7 |    92M | 111 |1700 | 100 | 207 | 554 |  1 |   0 |   0 | 1.156962e+03 | 1.157189e+03 |   0.02%|  82.84%
 41.5s|  1800 |   187 |  8834 |   4.5 |    92M | 111 |1700 | 100 | 215 | 573 |  0 |   0 |   0 | 1.156962e+03 | 1.157189e+03 |   0.02%|  82.87%
 44.0s|  1900 |   193 |  8937 |   4.3 |    92M | 111 |1700 | 100 | 214 | 637 |  0 |   0 |   0 | 1.156969e+03 | 1.157189e+03 |   0.02%|  83.14%
 44.5s|  2000 |   201 |  9002 |   4.1 |    92M | 111 |1700 | 100 | 228 | 678 |  0 |   0 |   0 | 1.156969e+03 | 1.157189e+03 |   0.02%|  83.71%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 45.1s|  2100 |   223 |  9022 |   3.9 |    92M | 154 |1700 | 100 | 227 | 698 |  0 |   0 |   0 | 1.156969e+03 | 1.157189e+03 |   0.02%|  83.71%
 45.6s|  2200 |   235 |  9042 |   3.8 |    92M | 165 |1700 | 100 | 219 | 712 |  0 |   0 |   0 | 1.156969e+03 | 1.157189e+03 |   0.02%|  83.71%
 50.2s|  2300 |   237 |  9094 |   3.6 |    92M | 165 |1700 | 100 | 223 | 745 |  0 |   0 |   0 | 1.156969e+03 | 1.157189e+03 |   0.02%|  83.71%
 50.8s|  2400 |   237 |  9124 |   3.5 |    92M | 165 |1700 | 100 | 224 | 765 |  1 |   0 |   0 | 1.156969e+03 | 1.157189e+03 |   0.02%|  83.71%
 53.5s|  2500 |   241 |  9230 |   3.4 |    92M | 165 |1700 | 100 | 231 | 829 |  0 |   0 |   0 | 1.156969e+03 | 1.157189e+03 |   0.02%|  83.71%
 54.1s|  2600 |   245 |  9268 |   3.3 |    92M | 165 |1700 | 100 | 226 | 858 |  2 |   0 |   0 | 1.156969e+03 | 1.157189e+03 |   0.02%|  83.71%
 54.6s|  2700 |   245 |  9316 |   3.2 |    93M | 165 |1700 | 100 | 220 | 890 |  1 |   0 |   0 | 1.156970e+03 | 1.157189e+03 |   0.02%|  83.74%
 55.2s|  2800 |   247 |  9399 |   3.1 |    93M | 165 |1700 | 100 | 234 | 943 |  0 |   0 |   0 | 1.156970e+03 | 1.157189e+03 |   0.02%|  83.74%
 57.6s|  2900 |   249 |  9494 |   3.0 |    93M | 165 |1700 | 100 | 215 |1001 |  2 |   0 |   0 | 1.156986e+03 | 1.157189e+03 |   0.02%|  84.86%
 68.6s|  3000 |   249 |  9619 |   3.0 |    93M | 165 |1700 | 100 | 226 |1079 |  1 |   0 |   0 | 1.156987e+03 | 1.157189e+03 |   0.02%|  84.90%
 69.1s|  3100 |   255 |  9713 |   2.9 |    93M | 165 |1700 | 100 | 222 |1140 |  1 |   0 |   0 | 1.156987e+03 | 1.157189e+03 |   0.02%|  86.13%
 69.6s|  3200 |   259 |  9764 |   2.8 |    93M | 165 |1700 | 100 | 225 |1173 |  2 |   0 |   0 | 1.156987e+03 | 1.157189e+03 |   0.02%|  86.21%
 70.2s|  3300 |   255 |  9843 |   2.8 |    94M | 165 |1700 | 100 | 223 |1223 |  0 |   0 |   0 | 1.156996e+03 | 1.157189e+03 |   0.02%|  87.00%
 72.7s|  3400 |   251 |  9897 |   2.7 |    94M | 184 |1700 | 100 | 227 |1255 |  2 |   0 |   0 | 1.157018e+03 | 1.157189e+03 |   0.01%|  87.80%
 73.2s|  3500 |   253 |  9966 |   2.6 |    94M | 184 |1700 | 100 | 230 |1292 |  2 |   0 |   0 | 1.157018e+03 | 1.157189e+03 |   0.01%|  87.94%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 73.7s|  3600 |   257 | 10049 |   2.6 |    94M | 184 |1700 | 100 | 241 |1342 |  1 |   0 |   0 | 1.157018e+03 | 1.157189e+03 |   0.01%|  87.95%
 74.2s|  3700 |   259 | 10183 |   2.5 |    94M | 184 |1700 | 100 | 233 |1420 |  0 |   0 |   0 | 1.157024e+03 | 1.157189e+03 |   0.01%|  88.45%
 74.7s|  3800 |   263 | 10281 |   2.5 |    94M | 184 |1700 | 100 | 239 |1481 |  2 |   0 |   0 | 1.157025e+03 | 1.157189e+03 |   0.01%|  88.77%
 77.5s|  3900 |   265 | 10373 |   2.5 |    94M | 184 |1700 | 100 | 242 |1535 |  1 |   0 |   0 | 1.157035e+03 | 1.157189e+03 |   0.01%|  89.11%
 78.1s|  4000 |   267 | 10458 |   2.4 |    94M | 184 |1700 | 100 | 231 |1588 |  0 |   0 |   0 | 1.157035e+03 | 1.157189e+03 |   0.01%|  89.11%
 78.6s|  4100 |   271 | 10553 |   2.4 |    94M | 184 |1700 | 100 | 228 |1646 |  0 |   0 |   0 | 1.157044e+03 | 1.157189e+03 |   0.01%|  89.43%
 79.1s|  4200 |   275 | 10635 |   2.3 |    94M | 184 |1700 | 100 | 232 |1699 |  1 |   0 |   0 | 1.157044e+03 | 1.157189e+03 |   0.01%|  89.43%
 79.7s|  4300 |   297 | 10658 |   2.3 |    94M | 184 |1700 | 100 | 210 |1718 |  2 |   0 |   0 | 1.157044e+03 | 1.157189e+03 |   0.01%|  89.52%
 82.1s|  4400 |   299 | 10766 |   2.3 |    94M | 184 |1700 | 100 | 221 |1780 |  0 |   0 |   0 | 1.157044e+03 | 1.157189e+03 |   0.01%|  89.62%
 82.6s|  4500 |   305 | 10828 |   2.2 |    94M | 184 |1700 | 100 | 233 |1818 |  2 |   0 |   0 | 1.157050e+03 | 1.157189e+03 |   0.01%|  89.91%
 83.1s|  4600 |   307 | 10865 |   2.2 |    94M | 184 |1700 | 100 | 237 |1839 |  1 |   0 |   0 | 1.157050e+03 | 1.157189e+03 |   0.01%|  89.91%
 83.6s|  4700 |   309 | 10959 |   2.2 |    94M | 184 |1700 | 100 | 231 |1892 |  2 |   0 |   0 | 1.157050e+03 | 1.157189e+03 |   0.01%|  89.99%
 84.1s|  4800 |   313 | 11051 |   2.1 |    94M | 184 |1700 | 100 | 217 |1944 |  1 |   0 |   0 | 1.157050e+03 | 1.157189e+03 |   0.01%|  90.02%
 84.6s|  4900 |   321 | 11156 |   2.1 |    94M | 184 |1700 | 100 | 214 |2002 |  2 |   0 |   0 | 1.157050e+03 | 1.157189e+03 |   0.01%|  90.02%
 86.9s|  5000 |   325 | 11253 |   2.1 |    94M | 184 |1700 | 100 | 208 |2054 |  0 |   0 |   0 | 1.157050e+03 | 1.157189e+03 |   0.01%|  90.02%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 87.4s|  5100 |   331 | 11366 |   2.1 |    94M | 184 |1700 | 100 | 229 |2120 |  0 |   0 |   0 | 1.157050e+03 | 1.157189e+03 |   0.01%|  90.02%
 87.9s|  5200 |   335 | 11472 |   2.1 |    94M | 184 |1700 | 100 | 227 |2184 |  0 |   0 |   0 | 1.157052e+03 | 1.157189e+03 |   0.01%|  90.12%
 88.4s|  5300 |   339 | 11572 |   2.0 |    94M | 184 |1700 | 100 | 222 |2244 |  2 |   0 |   0 | 1.157052e+03 | 1.157189e+03 |   0.01%|  90.12%
 88.9s|  5400 |   339 | 11663 |   2.0 |    94M | 184 |1700 | 100 | 221 |2300 |  2 |   0 |   0 | 1.157052e+03 | 1.157189e+03 |   0.01%|  90.18%
 91.7s|  5500 |   339 | 11737 |   2.0 |    94M | 184 |1700 | 100 | 233 |2343 |  0 |   0 |   0 | 1.157052e+03 | 1.157189e+03 |   0.01%|  90.19%
 92.2s|  5600 |   341 | 11818 |   2.0 |    94M | 184 |1700 | 100 | 233 |2389 |  2 |   0 |   0 | 1.157052e+03 | 1.157189e+03 |   0.01%|  90.19%
 92.7s|  5700 |   345 | 11933 |   2.0 |    94M | 184 |1700 | 100 | 239 |2455 |  0 |   0 |   0 | 1.157052e+03 | 1.157189e+03 |   0.01%|  90.19%
 93.1s|  5800 |   347 | 12036 |   1.9 |    94M | 184 |1700 | 100 | 233 |2524 |  0 |   0 |   0 | 1.157052e+03 | 1.157189e+03 |   0.01%|  90.19%
 93.7s|  5900 |   351 | 12104 |   1.9 |    94M | 184 |1700 | 100 | 217 |2562 |  2 |   0 |   0 | 1.157054e+03 | 1.157189e+03 |   0.01%|  90.24%
 94.2s|  6000 |   357 | 12199 |   1.9 |    94M | 184 |1700 | 100 | 223 |2622 |  1 |   0 |   0 | 1.157054e+03 | 1.157189e+03 |   0.01%|  90.28%
  103s|  6100 |   359 | 12252 |   1.9 |    94M | 184 |1700 | 100 | 210 |2651 |  0 |   0 |   0 | 1.157054e+03 | 1.157189e+03 |   0.01%|  90.28%
  134s|  6200 |   361 | 12350 |   1.9 |    94M | 184 |1700 | 100 | 240 |2708 |  0 |   0 |   0 | 1.157054e+03 | 1.157189e+03 |   0.01%|  90.28%
  137s|  6300 |   365 | 12432 |   1.9 |    94M | 184 |1700 | 100 | 231 |2753 |  0 |   0 |   0 | 1.157055e+03 | 1.157189e+03 |   0.01%|  90.58%
  137s|  6400 |   367 | 12513 |   1.8 |    94M | 184 |1700 | 100 | 248 |2796 |  0 |   0 |   0 | 1.157055e+03 | 1.157189e+03 |   0.01%|  90.58%
  138s|  6500 |   367 | 12578 |   1.8 |    94M | 184 |1700 | 100 | 246 |2830 |  1 |   0 |   0 | 1.157055e+03 | 1.157189e+03 |   0.01%|  90.58%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  138s|  6600 |   369 | 12633 |   1.8 |    94M | 184 |1700 | 100 | 231 |2864 |  2 |   0 |   0 | 1.157055e+03 | 1.157189e+03 |   0.01%|  90.58%
  139s|  6700 |   371 | 12736 |   1.8 |    94M | 184 |1700 | 100 | 225 |2922 |  2 |   0 |   0 | 1.157055e+03 | 1.157189e+03 |   0.01%|  90.58%
  141s|  6800 |   371 | 12817 |   1.8 |    94M | 184 |1700 | 100 | 236 |2968 |  0 |   0 |   0 | 1.157060e+03 | 1.157189e+03 |   0.01%|  90.76%
  142s|  6900 |   373 | 12872 |   1.8 |    95M | 184 |1700 | 100 | 222 |2997 |  0 |   0 |   0 | 1.157062e+03 | 1.157189e+03 |   0.01%|  91.15%
  142s|  7000 |   375 | 12942 |   1.7 |    95M | 184 |1700 | 100 | 232 |3036 |  1 |   0 |   0 | 1.157062e+03 | 1.157189e+03 |   0.01%|  91.24%
  143s|  7100 |   375 | 12999 |   1.7 |    95M | 184 |1700 | 100 | 241 |3065 |  0 |   0 |   0 | 1.157070e+03 | 1.157189e+03 |   0.01%|  91.52%
  143s|  7200 |   379 | 13072 |   1.7 |    95M | 184 |1700 | 100 | 245 |3106 |  2 |   0 |   0 | 1.157070e+03 | 1.157189e+03 |   0.01%|  91.52%
  146s|  7300 |   381 | 13109 |   1.7 |    95M | 184 |1700 | 100 | 227 |3124 |  0 |   0 |   0 | 1.157070e+03 | 1.157189e+03 |   0.01%|  91.55%
  147s|  7400 |   383 | 13166 |   1.7 |    95M | 184 |1700 | 100 | 236 |3156 |  0 |   0 |   0 | 1.157070e+03 | 1.157189e+03 |   0.01%|  91.55%
  147s|  7500 |   387 | 13257 |   1.7 |    95M | 184 |1700 | 100 | 246 |3209 |  2 |   0 |   0 | 1.157070e+03 | 1.157189e+03 |   0.01%|  91.76%
  148s|  7600 |   389 | 13343 |   1.7 |    96M | 205 |1700 | 100 | 236 |3255 |  2 |   0 |   0 | 1.157070e+03 | 1.157189e+03 |   0.01%|  91.76%
  148s|  7700 |   391 | 13404 |   1.6 |    96M | 205 |1700 | 100 | 232 |3290 |  2 |   0 |   0 | 1.157071e+03 | 1.157189e+03 |   0.01%|  91.78%
  151s|  7800 |   401 | 13488 |   1.6 |    96M | 205 |1700 | 100 | 248 |3338 |  1 |   0 |   0 | 1.157073e+03 | 1.157189e+03 |   0.01%|  91.86%
  151s|  7900 |   441 | 13514 |   1.6 |    96M | 210 |1700 | 100 | 261 |3351 |  0 |   0 |   0 | 1.157073e+03 | 1.157189e+03 |   0.01%|  91.86%
  152s|  8000 |   457 | 13517 |   1.6 |    96M | 260 |1700 | 100 | 228 |3353 |  1 |   0 |   0 | 1.157073e+03 | 1.157189e+03 |   0.01%|  91.86%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  152s|  8100 |   457 | 13603 |   1.6 |    96M | 260 |1700 | 100 | 228 |3402 |  1 |   0 |   0 | 1.157073e+03 | 1.157189e+03 |   0.01%|  91.86%
  153s|  8200 |   459 | 13692 |   1.6 |    96M | 260 |1700 | 100 | 235 |3448 |  1 |   0 |   0 | 1.157074e+03 | 1.157189e+03 |   0.01%|  91.90%
  153s|  8300 |   461 | 13780 |   1.6 |    96M | 260 |1700 | 100 | 232 |3496 |  2 |   0 |   0 | 1.157074e+03 | 1.157189e+03 |   0.01%|  91.90%
  160s|  8400 |   475 | 13833 |   1.6 |    96M | 260 |1700 | 100 | 234 |3524 |  2 |   0 |   0 | 1.157074e+03 | 1.157189e+03 |   0.01%|  91.90%
  161s|  8500 |   491 | 13893 |   1.5 |    96M | 260 |1700 | 100 | 239 |3557 |  1 |   0 |   0 | 1.157074e+03 | 1.157189e+03 |   0.01%|  91.90%
  161s|  8600 |   509 | 13957 |   1.5 |    96M | 260 |1700 | 100 | 242 |3593 |  2 |   0 |   0 | 1.157074e+03 | 1.157189e+03 |   0.01%|  91.91%
  162s|  8700 |   515 | 14039 |   1.5 |    96M | 260 |1700 | 100 | 242 |3635 |  1 |   0 |   0 | 1.157074e+03 | 1.157189e+03 |   0.01%|  91.92%
  162s|  8800 |   537 | 14090 |   1.5 |    96M | 260 |1700 | 100 | 253 |3662 |  0 |   0 |   0 | 1.157074e+03 | 1.157189e+03 |   0.01%|  91.96%
  163s|  8900 |   531 | 14170 |   1.5 |    96M | 260 |1700 | 100 | 231 |3700 |  0 |   0 |   0 | 1.157077e+03 | 1.157189e+03 |   0.01%|  92.09%
L 167s|  8902 |   533 | 14173 |   1.5 |  subnlp| 260 |1700 | 100 | 234 |3703 |  2 |   0 |   0 | 1.157077e+03 | 1.157189e+03 |   0.01%|  92.09%
  175s|  9000 |   553 | 14204 |   1.5 |    96M | 260 |1700 | 100 | 252 |3719 |  0 |   0 |   0 | 1.157077e+03 | 1.157189e+03 |   0.01%|  92.09%
  176s|  9100 |   559 | 14271 |   1.5 |    96M | 260 |1700 | 100 | 243 |3754 |  0 |   0 |   0 | 1.157080e+03 | 1.157189e+03 |   0.01%|  92.31%
  178s|  9200 |   583 | 14288 |   1.5 |    96M | 260 |1700 | 100 | 244 |3763 |  1 |   0 |   0 | 1.157080e+03 | 1.157189e+03 |   0.01%|  92.31%
  179s|  9300 |   585 | 14370 |   1.5 |    96M | 260 |1700 | 100 | 245 |3807 |  0 |   0 |   0 | 1.157080e+03 | 1.157189e+03 |   0.01%|  92.31%
  179s|  9400 |   591 | 14435 |   1.5 |    96M | 260 |1700 | 100 | 247 |3844 |  2 |   0 |   0 | 1.157084e+03 | 1.157189e+03 |   0.01%|  92.45%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  180s|  9500 |   593 | 14499 |   1.4 |    96M | 260 |1700 | 100 | 238 |3877 |  0 |   0 |   0 | 1.157084e+03 | 1.157189e+03 |   0.01%|  92.50%
  180s|  9600 |   605 | 14547 |   1.4 |    96M | 260 |1700 | 100 | 272 |3900 |  2 |   0 |   0 | 1.157085e+03 | 1.157189e+03 |   0.01%|  92.53%
  183s|  9700 |   609 | 14623 |   1.4 |    96M | 260 |1700 | 100 | 228 |3946 |  0 |   0 |   0 | 1.157085e+03 | 1.157189e+03 |   0.01%|  92.53%
  183s|  9800 |   611 | 14705 |   1.4 |    96M | 260 |1700 | 100 | 254 |3990 |  1 |   0 |   0 | 1.157085e+03 | 1.157189e+03 |   0.01%|  92.57%
  184s|  9900 |   613 | 14779 |   1.4 |    96M | 260 |1700 | 100 | 239 |4029 |  2 |   0 |   0 | 1.157085e+03 | 1.157189e+03 |   0.01%|  92.59%
  184s| 10000 |   627 | 14837 |   1.4 |    96M | 260 |1700 | 100 | 245 |4060 |  1 |   0 |   0 | 1.157085e+03 | 1.157189e+03 |   0.01%|  92.59%
  185s| 10100 |   635 | 14904 |   1.4 |    96M | 260 |1700 | 100 | 237 |4096 |  2 |   0 |   0 | 1.157085e+03 | 1.157189e+03 |   0.01%|  92.61%
  187s| 10200 |   633 | 14983 |   1.4 |    96M | 260 |1700 | 100 | 232 |4140 |  0 |   0 |   0 | 1.157085e+03 | 1.157189e+03 |   0.01%|  92.62%
  188s| 10300 |   633 | 15067 |   1.4 |    96M | 260 |1700 | 100 | 246 |4182 |  1 |   0 |   0 | 1.157086e+03 | 1.157189e+03 |   0.01%|  92.64%
  188s| 10400 |   645 | 15127 |   1.4 |    97M | 260 |1700 | 100 | 233 |4211 |  2 |   0 |   0 | 1.157086e+03 | 1.157189e+03 |   0.01%|  92.64%
  189s| 10500 |   649 | 15209 |   1.4 |    97M | 260 |1700 | 100 | 231 |4256 |  2 |   0 |   0 | 1.157086e+03 | 1.157189e+03 |   0.01%|  92.64%
