solving instance uflp nldep gunluk ../../../../../instances/uflp/gunluk/gunluk-50-100-5.txt sincos
presolving:
(round 1, fast)       0 del vars, 0 del conss, 0 add conss, 50 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 2, exhaustive) 0 del vars, 0 del conss, 0 add conss, 50 chg bounds, 0 chg sides, 0 chg coeffs, 5000 upgd conss, 0 impls, 0 clqs
   (0.1s) probing cycle finished: starting next cycle
(round 3, exhaustive) 0 del vars, 0 del conss, 0 add conss, 100 chg bounds, 0 chg sides, 0 chg coeffs, 5000 upgd conss, 5096 impls, 0 clqs
   (0.1s) probing cycle finished: starting next cycle
   (0.1s) probing: 1/50 (2.0%) - 0 fixings, 0 aggregations, 96 implications, 50 bound changes
   (0.1s) probing aborted: 50/50 successive totally useless probings
   (0.1s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.1s) no symmetry present (symcode time: 0.01)
presolving (4 rounds: 4 fast, 3 medium, 3 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 100 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 5096 implications, 0 cliques
presolved problem has 5150 variables (50 bin, 0 int, 0 impl, 5100 cont) and 5200 constraints
   5000 constraints of type <varbound>
    150 constraints of type <linear>
     50 constraints of type <nonlinear>
Presolving Time: 0.12

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 13.7s|   200 |   127 |  6110 |  27.7 |    71M |  19 |5400 |5200 |5407 | 292 |  1 |   0 |   0 | 3.756204e+02 | 3.761858e+02 |   0.15%|  71.81%
 15.5s|   300 |   169 |  6279 |  19.0 |    71M |  25 |5400 |5200 |5408 | 360 |  1 |   0 |   0 | 3.757394e+02 | 3.761858e+02 |   0.12%|  76.85%
d16.1s|   340 |   193 |  6325 |  16.9 |adaptive|  37 |5400 |5200 |5412 | 373 |  3 |   0 |   0 | 3.757394e+02 | 3.761858e+02 |   0.12%|  76.85%
 16.8s|   400 |   225 |  6407 |  14.6 |    72M |  37 |5400 |5200 |5408 | 405 |  3 |   0 |   0 | 3.757394e+02 | 3.761858e+02 |   0.12%|  77.70%
 17.4s|   500 |   273 |  6544 |  11.9 |    72M |  37 |5400 |5200 |5406 | 455 |  3 |   0 |   0 | 3.757691e+02 | 3.761858e+02 |   0.11%|  78.34%
 18.0s|   600 |   325 |  6689 |  10.2 |    73M |  37 |5400 |5200 |5411 | 518 |  3 |   0 |   0 | 3.757813e+02 | 3.761858e+02 |   0.11%|  78.89%
 18.6s|   700 |   371 |  6821 |   8.9 |    74M |  37 |5400 |5200 |5407 | 572 |  3 |   0 |   0 | 3.757813e+02 | 3.761858e+02 |   0.11%|  79.32%
d20.1s|   727 |   378 |  6866 |   8.6 |adaptive|  37 |5400 |5200 |5416 | 595 |  4 |   0 |   0 | 3.757902e+02 | 3.761858e+02 |   0.11%|  79.67%
 21.0s|   800 |   421 |  7011 |   8.0 |    75M |  40 |5400 |5200 |5410 | 660 |  1 |   0 |   0 | 3.757976e+02 | 3.761858e+02 |   0.10%|  79.95%
 21.7s|   900 |   471 |  7171 |   7.3 |    76M |  40 |5400 |5200 |5407 | 749 |  3 |   0 |   0 | 3.758070e+02 | 3.761858e+02 |   0.10%|  80.23%
 22.3s|  1000 |   529 |  7336 |   6.7 |    76M |  44 |5400 |5200 |5407 | 825 |  0 |   0 |   0 | 3.758070e+02 | 3.761858e+02 |   0.10%|  80.28%
 22.9s|  1100 |   585 |  7480 |   6.3 |    78M |  49 |5400 |5200 |5408 | 898 |  2 |   0 |   0 | 3.758189e+02 | 3.761858e+02 |   0.10%|  80.43%
 23.9s|  1200 |   625 |  7614 |   5.9 |    79M |  49 |5400 |5200 |5411 | 949 |  1 |   0 |   2 | 3.758189e+02 | 3.761858e+02 |   0.10%|  80.60%
 27.2s|  1300 |   681 |  7743 |   5.5 |    79M |  49 |5400 |5200 |5410 |1009 |  2 |   0 |   2 | 3.758193e+02 | 3.761858e+02 |   0.10%|  80.81%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 30.1s|  1400 |   747 |  7883 |   5.2 |    80M |  49 |5400 |5200 |5407 |1073 |  1 |   0 |   2 | 3.758243e+02 | 3.761858e+02 |   0.10%|  80.90%
 30.7s|  1500 |   793 |  7991 |   4.9 |    80M |  49 |5400 |5200 |5410 |1118 |  3 |   0 |   2 | 3.758253e+02 | 3.761858e+02 |   0.10%|  81.10%
 31.6s|  1600 |   857 |  8126 |   4.7 |    81M |  49 |5400 |5200 |5411 |1182 |  3 |   0 |   2 | 3.758253e+02 | 3.761858e+02 |   0.10%|  81.18%
 32.2s|  1700 |   901 |  8262 |   4.5 |    81M |  49 |5400 |5200 |5408 |1244 |  1 |   0 |   2 | 3.758293e+02 | 3.761858e+02 |   0.09%|  81.54%
 32.8s|  1800 |   961 |  8411 |   4.3 |    82M |  49 |5400 |5200 |5410 |1316 |  1 |   0 |   2 | 3.758331e+02 | 3.761858e+02 |   0.09%|  81.56%
 33.4s|  1900 |  1017 |  8577 |   4.2 |    83M |  55 |5400 |5200 |5411 |1360 |  3 |   0 |   3 | 3.758337e+02 | 3.761858e+02 |   0.09%|  81.80%
d34.3s|  1966 |  1051 |  8661 |   4.1 |fracdivi|  55 |5400 |5200 |5413 |1397 |  0 |   0 |   3 | 3.758337e+02 | 3.761858e+02 |   0.09%|  81.93%
 35.0s|  2000 |  1071 |  8697 |   4.1 |    84M |  55 |5400 |5200 |5410 |1412 |  3 |   0 |   3 | 3.758412e+02 | 3.761858e+02 |   0.09%|  82.01%
 35.8s|  2100 |  1131 |  8858 |   3.9 |    85M |  55 |5400 |5200 |5410 |1484 |  2 |   0 |   3 | 3.758437e+02 | 3.761858e+02 |   0.09%|  82.17%
 37.8s|  2200 |  1191 |  9024 |   3.8 |    86M |  55 |5400 |5200 |5410 |1565 |  1 |   0 |   3 | 3.758507e+02 | 3.761858e+02 |   0.09%|  82.28%
 38.5s|  2300 |  1253 |  9189 |   3.7 |    87M |  55 |5400 |5200 |5413 |1637 |  0 |   0 |   3 | 3.758533e+02 | 3.761858e+02 |   0.09%|  82.46%
 39.6s|  2400 |  1321 |  9349 |   3.6 |    87M |  55 |5400 |5200 |5412 |1709 |  2 |   0 |   3 | 3.758555e+02 | 3.761858e+02 |   0.09%|  82.60%
 40.3s|  2500 |  1383 |  9471 |   3.6 |    88M |  55 |5400 |5200 |5410 |1764 |  1 |   0 |   3 | 3.758555e+02 | 3.761858e+02 |   0.09%|  82.66%
 41.0s|  2600 |  1443 |  9632 |   3.5 |    89M |  55 |5400 |5200 |5416 |1839 |  2 |   0 |   3 | 3.758555e+02 | 3.761858e+02 |   0.09%|  82.67%
 41.6s|  2700 |  1507 |  9747 |   3.4 |    89M |  55 |5400 |5200 |5412 |1887 |  3 |   0 |   3 | 3.758555e+02 | 3.761858e+02 |   0.09%|  82.71%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 42.4s|  2800 |  1571 |  9905 |   3.3 |    90M |  55 |5400 |5200 |5418 |1958 |  3 |   0 |   3 | 3.758565e+02 | 3.761858e+02 |   0.09%|  82.78%
 43.5s|  2900 |  1627 | 10053 |   3.3 |    90M |  55 |5400 |5200 |5410 |2021 |  1 |   0 |   3 | 3.758569e+02 | 3.761858e+02 |   0.09%|  82.87%
 44.2s|  3000 |  1691 | 10216 |   3.2 |    91M |  55 |5400 |5200 |5406 |2096 |  3 |   0 |   3 | 3.758569e+02 | 3.761858e+02 |   0.09%|  82.89%
 44.9s|  3100 |  1743 | 10399 |   3.2 |    92M |  55 |5400 |5200 |5411 |2185 |  3 |   0 |   3 | 3.758575e+02 | 3.761858e+02 |   0.09%|  82.99%
 45.6s|  3200 |  1803 | 10543 |   3.1 |    92M |  55 |5400 |5200 |5409 |2254 |  1 |   0 |   3 | 3.758579e+02 | 3.761858e+02 |   0.09%|  83.03%
 46.6s|  3300 |  1865 | 10685 |   3.1 |    93M |  55 |5400 |5200 |5410 |2309 |  1 |   0 |   3 | 3.758579e+02 | 3.761858e+02 |   0.09%|  83.06%
 47.3s|  3400 |  1939 | 10835 |   3.0 |    93M |  55 |5400 |5200 |5414 |2380 |  2 |   0 |   3 | 3.758611e+02 | 3.761858e+02 |   0.09%|  83.09%
 48.0s|  3500 |  1983 | 10963 |   3.0 |    94M |  55 |5400 |5200 |5414 |2429 |  0 |   0 |   3 | 3.758641e+02 | 3.761858e+02 |   0.09%|  83.16%
 48.7s|  3600 |  2043 | 11093 |   2.9 |    95M |  55 |5400 |5200 |5414 |2487 |  1 |   0 |   3 | 3.758669e+02 | 3.761858e+02 |   0.08%|  83.23%
 49.3s|  3700 |  2097 | 11204 |   2.9 |    95M |  55 |5400 |5200 |5408 |2526 |  3 |   0 |   3 | 3.758669e+02 | 3.761858e+02 |   0.08%|  83.23%
 50.4s|  3800 |  2161 | 11345 |   2.8 |    96M |  55 |5400 |5200 |5410 |2589 |  1 |   0 |   3 | 3.758672e+02 | 3.761858e+02 |   0.08%|  83.26%
 51.1s|  3900 |  2219 | 11482 |   2.8 |    96M |  55 |5400 |5200 |5409 |2647 |  1 |   0 |   3 | 3.758672e+02 | 3.761858e+02 |   0.08%|  83.29%
 51.8s|  4000 |  2269 | 11616 |   2.8 |    97M |  55 |5400 |5200 |5414 |2696 |  0 |   0 |   3 | 3.758701e+02 | 3.761858e+02 |   0.08%|  83.31%
 53.4s|  4100 |  2331 | 11743 |   2.7 |    97M |  55 |5400 |5200 |5411 |2746 |  1 |   0 |   3 | 3.758703e+02 | 3.761858e+02 |   0.08%|  83.35%
 54.1s|  4200 |  2381 | 11873 |   2.7 |    97M |  55 |5400 |5200 |5411 |2796 |  0 |   0 |   3 | 3.758707e+02 | 3.761858e+02 |   0.08%|  83.41%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 55.3s|  4300 |  2441 | 12040 |   2.7 |    97M |  55 |5400 |5200 |5414 |2869 |  3 |   0 |   3 | 3.758711e+02 | 3.761858e+02 |   0.08%|  83.46%
 55.9s|  4400 |  2503 | 12200 |   2.6 |    99M |  55 |5400 |5200 |5413 |2943 |  2 |   0 |   3 | 3.758722e+02 | 3.761858e+02 |   0.08%|  83.50%
 56.6s|  4500 |  2557 | 12326 |   2.6 |    99M |  55 |5400 |5200 |5413 |2991 |  2 |   0 |   3 | 3.758727e+02 | 3.761858e+02 |   0.08%|  83.62%
 57.3s|  4600 |  2617 | 12461 |   2.6 |    99M |  55 |5400 |5200 |5411 |3048 |  0 |   0 |   3 | 3.758732e+02 | 3.761858e+02 |   0.08%|  83.66%
 58.0s|  4700 |  2679 | 12615 |   2.6 |    99M |  55 |5400 |5200 |5412 |3114 |  2 |   0 |   3 | 3.758734e+02 | 3.761858e+02 |   0.08%|  83.68%
 58.7s|  4800 |  2737 | 12739 |   2.5 |    99M |  55 |5400 |5200 |5410 |3157 |  3 |   0 |   3 | 3.758743e+02 | 3.761858e+02 |   0.08%|  83.71%
 59.7s|  4900 |  2793 | 12854 |   2.5 |    99M |  55 |5400 |5200 |5411 |3196 |  0 |   0 |   3 | 3.758743e+02 | 3.761858e+02 |   0.08%|  83.77%
 61.6s|  5000 |  2853 | 12984 |   2.5 |    99M |  55 |5400 |5200 |5410 |3261 |  1 |   0 |   3 | 3.758743e+02 | 3.761858e+02 |   0.08%|  83.78%
 62.3s|  5100 |  2907 | 13139 |   2.5 |   101M |  55 |5400 |5200 |5413 |3306 |  1 |   0 |   3 | 3.758765e+02 | 3.761858e+02 |   0.08%|  83.86%
 63.1s|  5200 |  2975 | 13282 |   2.4 |   102M |  55 |5400 |5200 |5414 |3370 |  2 |   0 |   3 | 3.758770e+02 | 3.761858e+02 |   0.08%|  83.90%
 63.8s|  5300 |  3021 | 13456 |   2.4 |   103M |  55 |5400 |5200 |5412 |3453 |  3 |   0 |   3 | 3.758774e+02 | 3.761858e+02 |   0.08%|  83.97%
 64.8s|  5400 |  3081 | 13581 |   2.4 |   103M |  55 |5400 |5200 |5411 |3512 |  3 |   0 |   3 | 3.758779e+02 | 3.761858e+02 |   0.08%|  83.99%
 65.6s|  5500 |  3145 | 13745 |   2.4 |   103M |  55 |5400 |5200 |5409 |3581 |  1 |   0 |   3 | 3.758791e+02 | 3.761858e+02 |   0.08%|  84.02%
 66.3s|  5600 |  3209 | 13887 |   2.4 |   104M |  55 |5400 |5200 |5417 |3642 |  3 |   0 |   3 | 3.758794e+02 | 3.761858e+02 |   0.08%|  84.07%
 66.9s|  5700 |  3255 | 14044 |   2.4 |   104M |  55 |5400 |5200 |5415 |3718 |  1 |   0 |   3 | 3.758810e+02 | 3.761858e+02 |   0.08%|  84.21%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 67.6s|  5800 |  3311 | 14271 |   2.4 |   104M |  59 |5400 |5200 |5409 |3771 |  0 |   0 |   3 | 3.758821e+02 | 3.761858e+02 |   0.08%|  84.24%
 68.2s|  5900 |  3351 | 14374 |   2.3 |   106M |  59 |5400 |5200 |5415 |3806 |  2 |   0 |   3 | 3.758827e+02 | 3.761858e+02 |   0.08%|  84.32%
 69.2s|  6000 |  3417 | 14535 |   2.3 |   106M |  59 |5400 |5200 |5412 |3876 |  2 |   0 |   3 | 3.758827e+02 | 3.761858e+02 |   0.08%|  84.32%
 69.8s|  6100 |  3479 | 14663 |   2.3 |   107M |  59 |5400 |5200 |5415 |3921 |  1 |   0 |   3 | 3.758828e+02 | 3.761858e+02 |   0.08%|  84.38%
 70.5s|  6200 |  3533 | 14823 |   2.3 |   108M |  59 |5400 |5200 |5413 |3998 |  1 |   0 |   3 | 3.758830e+02 | 3.761858e+02 |   0.08%|  84.44%
 71.2s|  6300 |  3581 | 14981 |   2.3 |   108M |  59 |5400 |5200 |5414 |4044 |  1 |   0 |   3 | 3.758847e+02 | 3.761858e+02 |   0.08%|  84.58%
 71.9s|  6400 |  3627 | 15119 |   2.3 |   108M |  59 |5400 |5200 |5411 |4098 |  3 |   0 |   4 | 3.758848e+02 | 3.761858e+02 |   0.08%|  84.61%
 72.5s|  6500 |  3673 | 15256 |   2.3 |   108M |  59 |5400 |5200 |5408 |4155 |  1 |   0 |   4 | 3.758861e+02 | 3.761858e+02 |   0.08%|  84.66%
 73.6s|  6600 |  3731 | 15410 |   2.2 |   108M |  59 |5400 |5200 |5416 |4224 |  0 |   0 |   4 | 3.758872e+02 | 3.761858e+02 |   0.08%|  84.73%
 74.2s|  6700 |  3791 | 15526 |   2.2 |   109M |  59 |5400 |5200 |5415 |4281 |  0 |   0 |   4 | 3.758878e+02 | 3.761858e+02 |   0.08%|  84.77%
 74.8s|  6800 |  3853 | 15622 |   2.2 |   109M |  59 |5400 |5200 |5411 |4326 |  2 |   0 |   4 | 3.758883e+02 | 3.761858e+02 |   0.08%|  84.79%
 75.4s|  6900 |  3925 | 15764 |   2.2 |   109M |  59 |5400 |5200 |5413 |4386 |  1 |   0 |   4 | 3.758887e+02 | 3.761858e+02 |   0.08%|  84.80%
 76.1s|  7000 |  3983 | 15914 |   2.2 |   110M |  59 |5400 |5200 |5412 |4459 |  1 |   0 |   4 | 3.758887e+02 | 3.761858e+02 |   0.08%|  84.85%
 76.7s|  7100 |  4031 | 16062 |   2.2 |   111M |  59 |5400 |5200 |5410 |4517 |  1 |   0 |   4 | 3.758887e+02 | 3.761858e+02 |   0.08%|  84.91%
 77.2s|  7200 |  4081 | 16169 |   2.2 |   111M |  59 |5400 |5200 |5410 |4554 |  5 |   0 |   4 | 3.758889e+02 | 3.761858e+02 |   0.08%|  84.96%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 79.2s|  7300 |  4141 | 16281 |   2.1 |   112M |  59 |5400 |5200 |5408 |4599 |  0 |   0 |   4 | 3.758891e+02 | 3.761858e+02 |   0.08%|  85.01%
 79.9s|  7400 |  4215 | 16414 |   2.1 |   112M |  59 |5400 |5200 |5410 |4656 |  1 |   0 |   4 | 3.758902e+02 | 3.761858e+02 |   0.08%|  85.06%
 80.6s|  7500 |  4279 | 16518 |   2.1 |   113M |  59 |5400 |5200 |5413 |4709 |  1 |   0 |   4 | 3.758908e+02 | 3.761858e+02 |   0.08%|  85.10%
 81.2s|  7600 |  4341 | 16632 |   2.1 |   114M |  59 |5400 |5200 |5416 |4759 |  2 |   0 |   4 | 3.758908e+02 | 3.761858e+02 |   0.08%|  85.14%
 81.9s|  7700 |  4413 | 16756 |   2.1 |   115M |  59 |5400 |5200 |5411 |4825 |  1 |   0 |   4 | 3.758924e+02 | 3.761858e+02 |   0.08%|  85.15%
 82.6s|  7800 |  4479 | 16884 |   2.1 |   115M |  59 |5400 |5200 |5411 |4899 |  2 |   0 |   4 | 3.758924e+02 | 3.761858e+02 |   0.08%|  85.23%
 83.6s|  7900 |  4547 | 17021 |   2.1 |   115M |  59 |5400 |5200 |5412 |4965 |  3 |   0 |   5 | 3.758924e+02 | 3.761858e+02 |   0.08%|  85.23%
 84.3s|  8000 |  4615 | 17164 |   2.1 |   115M |  59 |5400 |5200 |5417 |5038 |  1 |   0 |   5 | 3.758924e+02 | 3.761858e+02 |   0.08%|  85.25%
 85.1s|  8100 |  4685 | 17289 |   2.1 |   116M |  59 |5400 |5200 |5418 |5096 |  3 |   0 |   5 | 3.758946e+02 | 3.761858e+02 |   0.08%|  85.28%
 86.7s|  8200 |  4757 | 17533 |   2.1 |   116M |  59 |5400 |5200 |5411 |5192 |  1 |   0 |   5 | 3.758956e+02 | 3.761858e+02 |   0.08%|  85.30%
 87.5s|  8300 |  4823 | 17702 |   2.1 |   117M |  59 |5400 |5200 |5412 |5271 |  3 |   0 |   5 | 3.758960e+02 | 3.761858e+02 |   0.08%|  85.39%
 88.2s|  8400 |  4889 | 17844 |   2.1 |   117M |  59 |5400 |5200 |5411 |5346 |  3 |   0 |   5 | 3.758965e+02 | 3.761858e+02 |   0.08%|  85.46%
 88.8s|  8500 |  4951 | 17974 |   2.0 |   117M |  59 |5400 |5200 |5412 |5408 |  3 |   0 |   5 | 3.758981e+02 | 3.761858e+02 |   0.08%|  85.50%
 90.0s|  8600 |  5015 | 18119 |   2.0 |   117M |  59 |5400 |5200 |5412 |5477 |  0 |   0 |   5 | 3.758981e+02 | 3.761858e+02 |   0.08%|  85.56%
 90.7s|  8700 |  5079 | 18267 |   2.0 |   118M |  59 |5400 |5200 |5411 |5550 |  1 |   0 |   5 | 3.758985e+02 | 3.761858e+02 |   0.08%|  85.63%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 91.5s|  8800 |  5149 | 18429 |   2.0 |   119M |  59 |5400 |5200 |5415 |5614 |  1 |   0 |   5 | 3.758990e+02 | 3.761858e+02 |   0.08%|  85.64%
 92.2s|  8900 |  5193 | 18554 |   2.0 |   119M |  59 |5400 |5200 |5413 |5675 |  1 |   0 |   5 | 3.759004e+02 | 3.761858e+02 |   0.08%|  86.01%
 92.9s|  9000 |  5233 | 18676 |   2.0 |   119M |  59 |5400 |5200 |5413 |5740 |  4 |   0 |   5 | 3.759012e+02 | 3.761858e+02 |   0.08%|  86.04%
 93.6s|  9100 |  5299 | 18815 |   2.0 |   119M |  59 |5400 |5200 |5409 |5788 |  0 |   0 |   5 | 3.759013e+02 | 3.761858e+02 |   0.08%|  86.05%
 94.2s|  9200 |  5351 | 18940 |   2.0 |   120M |  59 |5400 |5200 |5414 |5841 |  3 |   0 |   5 | 3.759013e+02 | 3.761858e+02 |   0.08%|  86.09%
 95.3s|  9300 |  5425 | 19063 |   2.0 |   121M |  59 |5400 |5200 |5415 |5901 |  1 |   0 |   5 | 3.759013e+02 | 3.761858e+02 |   0.08%|  86.10%
 96.0s|  9400 |  5485 | 19194 |   2.0 |   121M |  59 |5400 |5200 |5412 |5966 |  1 |   0 |   5 | 3.759026e+02 | 3.761858e+02 |   0.08%|  86.17%
 96.6s|  9500 |  5533 | 19307 |   2.0 |   121M |  59 |5400 |5200 |5411 |6013 |  1 |   0 |   5 | 3.759029e+02 | 3.761858e+02 |   0.08%|  86.21%
 97.4s|  9600 |  5597 | 19478 |   2.0 |   121M |  59 |5400 |5200 |5413 |6101 |  0 |   0 |   5 | 3.759044e+02 | 3.761858e+02 |   0.07%|  86.24%
 98.1s|  9700 |  5653 | 19604 |   2.0 |   123M |  59 |5400 |5200 |5409 |6145 |  1 |   0 |   5 | 3.759044e+02 | 3.761858e+02 |   0.07%|  86.27%
 98.7s|  9800 |  5703 | 19735 |   2.0 |   124M |  59 |5400 |5200 |5419 |6204 |  2 |   0 |   5 | 3.759048e+02 | 3.761858e+02 |   0.07%|  86.38%
 99.3s|  9900 |  5753 | 19842 |   1.9 |   124M |  59 |5400 |5200 |5412 |6240 |  7 |   0 |   5 | 3.759049e+02 | 3.761858e+02 |   0.07%|  86.48%
  100s| 10000 |  5813 | 19950 |   1.9 |   124M |  59 |5400 |5200 |5410 |6277 |  1 |   0 |   5 | 3.759050e+02 | 3.761858e+02 |   0.07%|  86.48%
  101s| 10100 |  5879 | 20099 |   1.9 |   125M |  59 |5400 |5200 |5415 |6344 |  3 |   0 |   5 | 3.759051e+02 | 3.761858e+02 |   0.07%|  86.51%
  102s| 10200 |  5935 | 20226 |   1.9 |   125M |  62 |5400 |5200 |5410 |6404 |  1 |   0 |   6 | 3.759051e+02 | 3.761858e+02 |   0.07%|  86.55%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  102s| 10300 |  6001 | 20371 |   1.9 |   126M |  62 |5400 |5200 |5414 |6475 |  0 |   0 |   6 | 3.759051e+02 | 3.761858e+02 |   0.07%|  86.55%
  103s| 10400 |  6055 | 20500 |   1.9 |   126M |  62 |5400 |5200 |5414 |6521 |  2 |   0 |   6 | 3.759051e+02 | 3.761858e+02 |   0.07%|  86.56%
  103s| 10500 |  6095 | 20613 |   1.9 |   127M |  62 |5400 |5200 |5410 |6557 |  1 |   0 |   7 | 3.759065e+02 | 3.761858e+02 |   0.07%|  86.60%
  104s| 10600 |  6139 | 20742 |   1.9 |   127M |  62 |5400 |5200 |5414 |6600 |  1 |   0 |   7 | 3.759066e+02 | 3.761858e+02 |   0.07%|  86.63%
  105s| 10700 |  6181 | 20883 |   1.9 |   127M |  62 |5400 |5200 |5415 |6657 |  3 |   0 |   7 | 3.759072e+02 | 3.761858e+02 |   0.07%|  86.69%
