solving instance uflp nldep gunluk ../../../../../instances/uflp/gunluk/gunluk-40-80-9.txt sincos
presolving:
(round 1, fast)       0 del vars, 0 del conss, 0 add conss, 40 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 2, exhaustive) 0 del vars, 0 del conss, 0 add conss, 40 chg bounds, 0 chg sides, 0 chg coeffs, 3200 upgd conss, 0 impls, 0 clqs
   (0.0s) probing cycle finished: starting next cycle
(round 3, exhaustive) 0 del vars, 0 del conss, 0 add conss, 80 chg bounds, 0 chg sides, 0 chg coeffs, 3200 upgd conss, 3276 impls, 0 clqs
   (0.1s) probing cycle finished: starting next cycle
   (0.1s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.1s) no symmetry present (symcode time: 0.00)
presolving (4 rounds: 4 fast, 3 medium, 3 exhaustive):
 0 deleted vars, 0 deleted constraints, 0 added constraints, 80 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 3276 implications, 0 cliques
presolved problem has 3320 variables (40 bin, 0 int, 0 impl, 3280 cont) and 3360 constraints
   3200 constraints of type <varbound>
    120 constraints of type <linear>
     40 constraints of type <nonlinear>
Presolving Time: 0.07

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  0.9s|     1 |     0 |  5514 |     - |    40M |   0 |3520 |3360 |3632 | 135 | 20 |   0 |   0 | 3.581330e+02 | 3.633869e+02 |   1.47%| unknown
L 1.1s|     1 |     0 |  5514 |     - |  subnlp|   0 |3520 |3360 |3632 | 135 | 22 |   0 |   0 | 3.581330e+02 | 3.597626e+02 |   0.46%| unknown
  1.1s|     1 |     0 |  5514 |     - |    40M |   0 |3520 |3360 |3632 | 135 | 22 |   0 |   0 | 3.581330e+02 | 3.597626e+02 |   0.46%| unknown
  1.1s|     1 |     0 |  5514 |     - |    40M |   0 |3520 |3360 |3518 | 135 | 22 |   0 |   0 | 3.581330e+02 | 3.597626e+02 |   0.46%| unknown
  1.1s|     1 |     0 |  5514 |     - |    40M |   0 |3520 |3280 |3518 | 135 | 24 |   0 |   0 | 3.581330e+02 | 3.597626e+02 |   0.46%| unknown
  1.1s|     1 |     0 |  5515 |     - |    40M |   0 |3520 |3280 |3519 | 136 | 26 |   0 |   0 | 3.581330e+02 | 3.597626e+02 |   0.46%| unknown
  1.1s|     1 |     2 |  5515 |     - |    40M |   0 |3520 |3280 |3519 | 136 | 27 |   0 |   0 | 3.581330e+02 | 3.597626e+02 |   0.46%| unknown
L 1.4s|     2 |     3 |  5523 |4934.0 |  subnlp|   1 |3520 |3280 |3451 | 144 |  3 |   0 |   0 | 3.581330e+02 | 3.597626e+02 |   0.46%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  6.2s|   100 |    51 |  5780 |  52.4 |    46M |  19 |3520 |2960 |3452 | 234 |  1 |   0 |   0 | 3.593237e+02 | 3.597626e+02 |   0.12%|  87.07%
  8.1s|   200 |   121 |  6202 |  28.2 |    46M |  27 |3520 |2960 |3457 | 333 |  0 |   0 |   0 | 3.595146e+02 | 3.597626e+02 |   0.07%|  89.29%
  8.7s|   300 |   167 |  6429 |  19.5 |    47M |  28 |3520 |2960 |3456 | 450 |  0 |   0 |   0 | 3.595146e+02 | 3.597626e+02 |   0.07%|  91.16%
  9.1s|   400 |   213 |  6635 |  15.2 |    47M |  29 |3520 |2960 |3454 | 577 |  2 |   0 |   0 | 3.595188e+02 | 3.597626e+02 |   0.07%|  91.35%
  9.4s|   500 |   257 |  6882 |  12.6 |    47M |  33 |3520 |2960 |3454 | 690 |  0 |   0 |   0 | 3.595263e+02 | 3.597626e+02 |   0.07%|  91.81%
  9.8s|   600 |   313 |  7087 |  10.8 |    48M |  34 |3520 |2960 |3462 | 780 |  1 |   0 |   0 | 3.595550e+02 | 3.597626e+02 |   0.06%|  92.87%
 10.4s|   700 |   359 |  7297 |   9.6 |    48M |  34 |3520 |2960 |3461 | 875 |  3 |   0 |   0 | 3.595711e+02 | 3.597626e+02 |   0.05%|  93.16%
 10.7s|   800 |   411 |  7448 |   8.6 |    48M |  34 |3520 |2960 |3453 | 937 |  1 |   0 |   0 | 3.595744e+02 | 3.597626e+02 |   0.05%|  93.22%
 11.7s|   900 |   457 |  7601 |   7.8 |    48M |  35 |3520 |2960 |3454 | 991 |  1 |   0 |   0 | 3.595794e+02 | 3.597626e+02 |   0.05%|  94.51%
 12.9s|  1000 |   503 |  7745 |   7.2 |    48M |  36 |3520 |2960 |3459 |1036 |  1 |   0 |   0 | 3.596075e+02 | 3.597626e+02 |   0.04%|  94.84%
 13.3s|  1100 |   541 |  7880 |   6.6 |    48M |  38 |3520 |2960 |3456 |1081 |  1 |   0 |   0 | 3.596196e+02 | 3.597626e+02 |   0.04%|  94.98%
 13.6s|  1200 |   581 |  7996 |   6.2 |    49M |  38 |3520 |2960 |3454 |1102 |  2 |   0 |   0 | 3.596212e+02 | 3.597626e+02 |   0.04%|  95.00%
 13.9s|  1300 |   629 |  8119 |   5.8 |    49M |  39 |3520 |2960 |3457 |1126 |  0 |   0 |   0 | 3.596212e+02 | 3.597626e+02 |   0.04%|  95.00%
 14.2s|  1400 |   659 |  8232 |   5.5 |    49M |  39 |3520 |2960 |3455 |1141 |  3 |   0 |   0 | 3.596256e+02 | 3.597626e+02 |   0.04%|  95.05%
 14.7s|  1500 |   709 |  8352 |   5.2 |    50M |  41 |3520 |2960 |3453 |1165 |  2 |   0 |   0 | 3.596271e+02 | 3.597626e+02 |   0.04%|  95.07%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 15.0s|  1600 |   747 |  8471 |   4.9 |    50M |  42 |3520 |2960 |3457 |1191 |  1 |   0 |   0 | 3.596287e+02 | 3.597626e+02 |   0.04%|  95.08%
 15.3s|  1700 |   779 |  8614 |   4.7 |    50M |  42 |3520 |2960 |3458 |1218 |  3 |   0 |   0 | 3.596367e+02 | 3.597626e+02 |   0.04%|  95.18%
 15.6s|  1800 |   805 |  8729 |   4.5 |    50M |  42 |3520 |2960 |3457 |1239 |  0 |   0 |   0 | 3.596385e+02 | 3.597626e+02 |   0.03%|  95.20%
 16.1s|  1900 |   833 |  8873 |   4.4 |    50M |  42 |3520 |2960 |3453 |1271 |  3 |   0 |   0 | 3.596385e+02 | 3.597626e+02 |   0.03%|  95.59%
 16.4s|  2000 |   865 |  8995 |   4.2 |    50M |  42 |3520 |2960 |3459 |1290 |  1 |   0 |   0 | 3.596400e+02 | 3.597626e+02 |   0.03%|  95.61%
 16.6s|  2100 |   899 |  9105 |   4.1 |    50M |  42 |3520 |2960 |3454 |1305 |  3 |   0 |   0 | 3.596422e+02 | 3.597626e+02 |   0.03%|  95.63%
 16.9s|  2200 |   921 |  9230 |   3.9 |    50M |  42 |3520 |2960 |3456 |1333 |  0 |   0 |   0 | 3.596426e+02 | 3.597626e+02 |   0.03%|  95.64%
 17.2s|  2300 |   953 |  9354 |   3.8 |    50M |  42 |3520 |2960 |3461 |1359 |  1 |   0 |   0 | 3.596429e+02 | 3.597626e+02 |   0.03%|  95.64%
 17.7s|  2400 |   991 |  9484 |   3.7 |    50M |  42 |3520 |2960 |3456 |1383 |  2 |   0 |   0 | 3.596429e+02 | 3.597626e+02 |   0.03%|  95.64%
 18.0s|  2500 |  1021 |  9620 |   3.6 |    50M |  42 |3520 |2960 |3461 |1406 |  0 |   0 |   0 | 3.596430e+02 | 3.597626e+02 |   0.03%|  95.64%
 18.3s|  2600 |  1057 |  9737 |   3.5 |    50M |  42 |3520 |2960 |3458 |1429 |  2 |   0 |   0 | 3.596448e+02 | 3.597626e+02 |   0.03%|  95.67%
 18.6s|  2700 |  1101 |  9858 |   3.4 |    51M |  42 |3520 |2960 |3462 |1451 |  0 |   0 |   0 | 3.596448e+02 | 3.597626e+02 |   0.03%|  95.67%
 18.9s|  2800 |  1153 |  9965 |   3.3 |    51M |  42 |3520 |2960 |3455 |1473 |  0 |   0 |   0 | 3.596450e+02 | 3.597626e+02 |   0.03%|  95.67%
 19.4s|  2900 |  1189 | 10089 |   3.3 |    51M |  43 |3520 |2960 |3455 |1506 |  1 |   0 |   0 | 3.596450e+02 | 3.597626e+02 |   0.03%|  95.67%
 19.7s|  3000 |  1235 | 10195 |   3.2 |    51M |  43 |3520 |2960 |3456 |1535 |  3 |   0 |   0 | 3.596487e+02 | 3.597626e+02 |   0.03%|  95.71%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
L21.3s|  3002 |  1235 | 10199 |   3.2 |crossove|  43 |3520 |2960 |3457 |1536 |  0 |   0 |   0 | 3.596487e+02 | 3.597625e+02 |   0.03%|  95.71%
 21.5s|  3100 |  1261 | 10307 |   3.1 |    52M |  43 |3520 |2960 |3453 |1563 |  1 |   0 |   0 | 3.596498e+02 | 3.597625e+02 |   0.03%|  95.75%
 21.8s|  3200 |  1313 | 10419 |   3.1 |    52M |  45 |3520 |2960 |3455 |1600 |  1 |   0 |   0 | 3.596514e+02 | 3.597625e+02 |   0.03%|  95.78%
 23.6s|  3300 |  1365 | 10497 |   3.0 |    53M |  45 |3520 |2960 |3456 |1620 |  2 |   0 |   0 | 3.596518e+02 | 3.597625e+02 |   0.03%|  95.81%
 24.1s|  3400 |  1411 | 10580 |   2.9 |    54M |  45 |3520 |2960 |3454 |1641 |  0 |   0 |   0 | 3.596519e+02 | 3.597625e+02 |   0.03%|  95.84%
 24.4s|  3500 |  1461 | 10672 |   2.9 |    54M |  45 |3520 |2960 |3455 |1666 |  2 |   0 |   0 | 3.596532e+02 | 3.597625e+02 |   0.03%|  95.88%
 24.6s|  3600 |  1503 | 10773 |   2.8 |    54M |  45 |3520 |2960 |3456 |1699 |  1 |   0 |   0 | 3.596534e+02 | 3.597625e+02 |   0.03%|  95.90%
 24.9s|  3700 |  1555 | 10894 |   2.8 |    54M |  45 |3520 |2960 |3457 |1729 |  2 |   0 |   0 | 3.596539e+02 | 3.597625e+02 |   0.03%|  95.92%
 25.2s|  3800 |  1615 | 10998 |   2.7 |    54M |  45 |3520 |2960 |3456 |1754 |  2 |   0 |   0 | 3.596539e+02 | 3.597625e+02 |   0.03%|  95.94%
 25.5s|  3900 |  1673 | 11090 |   2.7 |    54M |  45 |3520 |2960 |3459 |1783 |  1 |   0 |   0 | 3.596539e+02 | 3.597625e+02 |   0.03%|  95.96%
 26.0s|  4000 |  1713 | 11188 |   2.7 |    54M |  45 |3520 |2960 |3459 |1807 |  1 |   0 |   0 | 3.596542e+02 | 3.597625e+02 |   0.03%|  95.99%
 26.3s|  4100 |  1755 | 11298 |   2.6 |    54M |  45 |3520 |2960 |3460 |1835 |  0 |   0 |   0 | 3.596543e+02 | 3.597625e+02 |   0.03%|  96.02%
 26.5s|  4200 |  1779 | 11399 |   2.6 |    54M |  45 |3520 |2960 |3456 |1858 |  1 |   0 |   0 | 3.596549e+02 | 3.597625e+02 |   0.03%|  96.79%
 26.8s|  4300 |  1821 | 11498 |   2.5 |    54M |  45 |3520 |2960 |3454 |1887 |  2 |   0 |   0 | 3.596562e+02 | 3.597625e+02 |   0.03%|  97.97%
 27.1s|  4400 |  1859 | 11569 |   2.5 |    54M |  45 |3520 |2960 |3453 |1902 |  1 |   0 |   0 | 3.596578e+02 | 3.597625e+02 |   0.03%|  98.00%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 27.3s|  4500 |  1897 | 11664 |   2.5 |    54M |  45 |3520 |2960 |3456 |1918 |  0 |   0 |   0 | 3.596579e+02 | 3.597625e+02 |   0.03%|  98.02%
 27.8s|  4600 |  1945 | 11763 |   2.4 |    54M |  45 |3520 |2960 |3458 |1940 |  1 |   0 |   0 | 3.596584e+02 | 3.597625e+02 |   0.03%|  98.05%
 28.1s|  4700 |  1979 | 11863 |   2.4 |    54M |  45 |3520 |2960 |3456 |1971 |  1 |   0 |   0 | 3.596596e+02 | 3.597625e+02 |   0.03%|  98.07%
 28.4s|  4800 |  2015 | 11946 |   2.4 |    54M |  45 |3520 |2960 |3458 |1993 |  1 |   0 |   0 | 3.596597e+02 | 3.597625e+02 |   0.03%|  98.10%
 28.6s|  4900 |  2049 | 12043 |   2.3 |    54M |  45 |3520 |2960 |3458 |2014 |  0 |   0 |   0 | 3.596597e+02 | 3.597625e+02 |   0.03%|  98.12%
 28.9s|  5000 |  2081 | 12140 |   2.3 |    54M |  45 |3520 |2960 |3458 |2043 |  0 |   0 |   0 | 3.596600e+02 | 3.597625e+02 |   0.03%|  98.16%
 29.2s|  5100 |  2115 | 12256 |   2.3 |    54M |  45 |3520 |2960 |3456 |2077 |  1 |   0 |   0 | 3.596600e+02 | 3.597625e+02 |   0.03%|  98.18%
 29.7s|  5200 |  2133 | 12356 |   2.3 |    54M |  46 |3520 |2960 |3453 |2099 |  1 |   0 |   0 | 3.596607e+02 | 3.597625e+02 |   0.03%|  98.23%
 29.9s|  5300 |  2161 | 12459 |   2.2 |    54M |  46 |3520 |2960 |3457 |2119 |  0 |   0 |   0 | 3.596607e+02 | 3.597625e+02 |   0.03%|  98.26%
 30.2s|  5400 |  2185 | 12564 |   2.2 |    54M |  46 |3520 |2960 |3456 |2145 |  1 |   0 |   0 | 3.596609e+02 | 3.597625e+02 |   0.03%|  98.29%
 30.5s|  5500 |  2209 | 12656 |   2.2 |    55M |  46 |3520 |2960 |3458 |2164 |  1 |   0 |   0 | 3.596630e+02 | 3.597625e+02 |   0.03%|  98.32%
 30.8s|  5600 |  2239 | 12756 |   2.2 |    56M |  46 |3520 |2960 |3455 |2194 |  1 |   0 |   0 | 3.596630e+02 | 3.597625e+02 |   0.03%|  98.33%
 32.5s|  5700 |  2269 | 12838 |   2.1 |    56M |  46 |3520 |2960 |3458 |2216 |  1 |   0 |   0 | 3.596654e+02 | 3.597625e+02 |   0.03%|  98.35%
 32.8s|  5800 |  2297 | 12933 |   2.1 |    56M |  46 |3520 |2960 |3460 |2238 |  0 |   0 |   0 | 3.596659e+02 | 3.597625e+02 |   0.03%|  98.37%
 33.3s|  5900 |  2327 | 13039 |   2.1 |    56M |  46 |3520 |2960 |3455 |2271 |  1 |   0 |   0 | 3.596664e+02 | 3.597625e+02 |   0.03%|  98.40%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 33.7s|  6000 |  2371 | 13116 |   2.1 |    56M |  46 |3520 |2960 |3459 |2296 |  1 |   0 |   0 | 3.596697e+02 | 3.597625e+02 |   0.03%|  98.41%
 33.9s|  6100 |  2393 | 13190 |   2.1 |    58M |  46 |3520 |2960 |3455 |2312 |  2 |   0 |   0 | 3.596706e+02 | 3.597625e+02 |   0.03%|  98.43%
 34.2s|  6200 |  2427 | 13261 |   2.0 |    58M |  46 |3520 |2960 |3455 |2328 |  1 |   0 |   0 | 3.596706e+02 | 3.597625e+02 |   0.03%|  98.44%
 34.4s|  6300 |  2453 | 13333 |   2.0 |    58M |  46 |3520 |2960 |3455 |2349 |  3 |   0 |   0 | 3.596717e+02 | 3.597625e+02 |   0.03%|  98.47%
 34.7s|  6400 |  2479 | 13421 |   2.0 |    58M |  46 |3520 |2960 |3455 |2368 |  1 |   0 |   0 | 3.596718e+02 | 3.597625e+02 |   0.03%|  98.49%
 34.9s|  6500 |  2505 | 13495 |   2.0 |    58M |  46 |3520 |2960 |3456 |2386 |  0 |   0 |   0 | 3.596718e+02 | 3.597625e+02 |   0.03%|  98.50%
 35.4s|  6600 |  2527 | 13581 |   2.0 |    58M |  46 |3520 |2960 |3457 |2408 |  3 |   0 |   0 | 3.596719e+02 | 3.597625e+02 |   0.03%|  98.52%
 35.7s|  6700 |  2559 | 13673 |   2.0 |    58M |  46 |3520 |2960 |3458 |2442 |  1 |   0 |   0 | 3.596723e+02 | 3.597625e+02 |   0.03%|  98.54%
 36.0s|  6800 |  2599 | 13772 |   1.9 |    58M |  46 |3520 |2960 |3457 |2473 |  0 |   0 |   0 | 3.596723e+02 | 3.597625e+02 |   0.03%|  98.55%
 36.3s|  6900 |  2627 | 13879 |   1.9 |    59M |  46 |3520 |2960 |3455 |2507 |  1 |   0 |   0 | 3.596723e+02 | 3.597625e+02 |   0.03%|  98.56%
 36.6s|  7000 |  2667 | 13969 |   1.9 |    59M |  46 |3520 |2960 |3456 |2531 |  2 |   0 |   0 | 3.596739e+02 | 3.597625e+02 |   0.02%|  98.59%
 36.9s|  7100 |  2681 | 14070 |   1.9 |    59M |  46 |3520 |2960 |3461 |2559 |  1 |   0 |   0 | 3.596739e+02 | 3.597625e+02 |   0.02%|  98.61%
 37.2s|  7200 |  2709 | 14172 |   1.9 |    59M |  46 |3520 |2960 |3458 |2593 |  2 |   0 |   0 | 3.596748e+02 | 3.597625e+02 |   0.02%|  98.64%
 37.7s|  7300 |  2729 | 14285 |   1.9 |    59M |  46 |3520 |2960 |3458 |2628 |  2 |   0 |   0 | 3.596757e+02 | 3.597625e+02 |   0.02%|  98.66%
 37.9s|  7400 |  2753 | 14352 |   1.9 |    59M |  46 |3520 |2960 |3453 |2644 |  1 |   0 |   0 | 3.596764e+02 | 3.597625e+02 |   0.02%|  98.68%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 38.2s|  7500 |  2777 | 14426 |   1.8 |    59M |  46 |3520 |2960 |3458 |2667 |  1 |   0 |   0 | 3.596766e+02 | 3.597625e+02 |   0.02%|  98.70%
 38.5s|  7600 |  2793 | 14512 |   1.8 |    59M |  46 |3520 |2960 |3456 |2694 |  1 |   0 |   0 | 3.596770e+02 | 3.597625e+02 |   0.02%|  98.72%
 38.8s|  7700 |  2827 | 14619 |   1.8 |    59M |  46 |3520 |2960 |3455 |2730 |  1 |   0 |   0 | 3.596770e+02 | 3.597625e+02 |   0.02%|  98.72%
 39.1s|  7800 |  2849 | 14708 |   1.8 |    59M |  46 |3520 |2960 |3458 |2755 |  0 |   0 |   0 | 3.596772e+02 | 3.597625e+02 |   0.02%|  98.75%
 39.4s|  7900 |  2871 | 14821 |   1.8 |    59M |  46 |3520 |2960 |3458 |2795 |  0 |   0 |   0 | 3.596803e+02 | 3.597625e+02 |   0.02%|  98.81%
 39.7s|  8000 |  2891 | 14924 |   1.8 |    59M |  46 |3520 |2960 |3456 |2829 |  2 |   0 |   0 | 3.596817e+02 | 3.597625e+02 |   0.02%|  98.83%
 40.2s|  8100 |  2911 | 15017 |   1.8 |    59M |  46 |3520 |2960 |3455 |2858 |  0 |   0 |   0 | 3.596826e+02 | 3.597625e+02 |   0.02%|  98.86%
 40.5s|  8200 |  2933 | 15121 |   1.8 |    59M |  46 |3520 |2960 |3456 |2890 |  2 |   0 |   0 | 3.596834e+02 | 3.597625e+02 |   0.02%|  98.87%
 40.8s|  8300 |  2969 | 15224 |   1.8 |    59M |  46 |3520 |2960 |3456 |2926 |  2 |   0 |   0 | 3.596852e+02 | 3.597625e+02 |   0.02%|  98.88%
 41.1s|  8400 |  2985 | 15321 |   1.8 |    59M |  46 |3520 |2960 |3462 |2956 |  2 |   0 |   0 | 3.596852e+02 | 3.597625e+02 |   0.02%|  98.89%
 41.4s|  8500 |  3013 | 15398 |   1.7 |    59M |  46 |3520 |2960 |3458 |2978 |  2 |   0 |   0 | 3.596854e+02 | 3.597625e+02 |   0.02%|  98.90%
 41.7s|  8600 |  3029 | 15493 |   1.7 |    59M |  46 |3520 |2960 |3457 |3007 |  3 |   0 |   0 | 3.596856e+02 | 3.597625e+02 |   0.02%|  98.92%
 41.9s|  8700 |  3049 | 15579 |   1.7 |    59M |  46 |3520 |2960 |3456 |3027 |  1 |   0 |   0 | 3.596861e+02 | 3.597625e+02 |   0.02%|  98.93%
 42.4s|  8800 |  3075 | 15662 |   1.7 |    60M |  46 |3520 |2960 |3457 |3044 |  1 |   0 |   0 | 3.596861e+02 | 3.597625e+02 |   0.02%|  98.95%
 42.7s|  8900 |  3095 | 15739 |   1.7 |    60M |  46 |3520 |2960 |3455 |3052 |  2 |   0 |   0 | 3.596862e+02 | 3.597625e+02 |   0.02%|  98.96%
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 43.0s|  9000 |  3125 | 15843 |   1.7 |    60M |  46 |3520 |2960 |3459 |3085 |  1 |   0 |   0 | 3.596862e+02 | 3.597625e+02 |   0.02%|  98.96%
 43.2s|  9100 |  3153 | 15921 |   1.7 |    60M |  46 |3520 |2960 |3463 |3101 |  0 |   0 |   0 | 3.596862e+02 | 3.597625e+02 |   0.02%|  98.97%
 43.5s|  9200 |  3179 | 15984 |   1.7 |    61M |  46 |3520 |2960 |3454 |3112 |  2 |   0 |   0 | 3.596883e+02 | 3.597625e+02 |   0.02%|  98.97%
 43.7s|  9300 |  3197 | 16063 |   1.7 |    61M |  46 |3520 |2960 |3459 |3126 |  0 |   0 |   0 | 3.596884e+02 | 3.597625e+02 |   0.02%|  98.98%
 44.0s|  9400 |  3213 | 16145 |   1.7 |    61M |  46 |3520 |2960 |3459 |3153 |  2 |   0 |   0 | 3.596894e+02 | 3.597625e+02 |   0.02%|  98.99%
 44.3s|  9500 |  3247 | 16218 |   1.6 |    61M |  46 |3520 |2960 |3460 |3164 |  3 |   0 |   0 | 3.596894e+02 | 3.597625e+02 |   0.02%|  98.99%
 44.5s|  9600 |  3249 | 16311 |   1.6 |    61M |  46 |3520 |2960 |3460 |3187 |  0 |   0 |   0 | 3.596894e+02 | 3.597625e+02 |   0.02%|  99.01%
 45.1s|  9700 |  3273 | 16406 |   1.6 |    61M |  46 |3520 |2960 |3461 |3216 |  0 |   0 |   0 | 3.596894e+02 | 3.597625e+02 |   0.02%|  99.03%
