solving instance mcnd arcs c44 3 6 sinabc2
Set parameter TokenServer to value "licences.gerad.lan"
Set parameter MIPGap to value 1e-06
Set parameter FuncPieceError to value 1e-06
Set parameter Threads to value 1
Set parameter FuncPieces to value -2
Set parameter TimeLimit to value 3600
Gurobi Optimizer version 12.0.2 build v12.0.2rc0 (linux64 - "AlmaLinux 9.6 (Sage Margay)")

CPU model: Intel(R) Xeon(R) Gold 6258R CPU @ 2.70GHz, instruction set [SSE2|AVX|AVX2|AVX512]
Thread count: 56 physical cores, 56 logical processors, using up to 1 threads

Non-default parameters:
TimeLimit  3600
MIPGap  1e-06
Threads  1
FuncPieces  -2
FuncPieceError  1e-06

Optimize a model with 14364 rows, 13858 columns and 85614 nonzeros
Model fingerprint: 0x1c690a65
Model has 588 function constraints treated as nonlinear
  294 POW, 294 SIN
Variable types: 13544 continuous, 314 integer (314 binary)
Coefficient statistics:
  Matrix range     [3e-03, 6e+03]
  Objective range  [1e+00, 5e+03]
  Bounds range     [1e+00, 1e+10]
  RHS range        [2e+02, 7e+02]
Warning: Model contains large bounds
         Consider reformulating model or setting NumericFocus parameter
         to avoid numerical issues.
Presolve removed 1419 rows and 922 columns
Presolve time: 0.27s
Presolved: 15297 rows, 12937 columns, 87460 nonzeros
Presolved model has 294 quadratic objective terms
Presolved model has 294 nonlinear constraint(s)

Solving non-convex MINLP

Variable types: 12643 continuous, 294 integer (294 binary)

Root simplex log...

Iteration    Objective       Primal Inf.    Dual Inf.      Time
 1116454    2.3186918e+04   1.198831e+04   0.000000e+00    275s
 1133422    2.4380405e+04   1.462243e+05   0.000000e+00    280s
 1150188    2.5386870e+04   2.560553e+04   0.000000e+00    285s
 1166449    2.6498359e+04   2.524992e+04   0.000000e+00    290s
 1182104    2.7693031e+04   1.119826e+04   0.000000e+00    295s
 1197759    2.8989458e+04   2.272376e+04   0.000000e+00    300s
 1213212    3.0670668e+04   2.648945e+04   0.000000e+00    305s
 1228463    3.1911516e+04   7.917399e+03   0.000000e+00    310s
 1243209    3.3825247e+04   2.562135e+04   0.000000e+00    315s
 1257349    3.6067665e+04   2.252001e+04   0.000000e+00    320s
 1270883    3.7395202e+04   2.066935e+04   0.000000e+00    325s
 1284114    3.8283012e+04   6.739691e+03   0.000000e+00    330s
 1297244    3.8960243e+04   9.340513e+03   0.000000e+00    335s
 1309566    3.9378786e+04   6.106119e+03   0.000000e+00    340s
 1321080    3.9719214e+04   3.064231e+03   0.000000e+00    345s
 1332190    4.0284045e+04   2.237182e+03   0.000000e+00    350s
 1343300    4.1017391e+04   1.950076e+03   0.000000e+00    355s
 1354107    4.2180086e+04   6.403908e+03   0.000000e+00    360s
 1365116    4.2987639e+04   1.353824e+04   0.000000e+00    365s
 1376125    4.4880463e+04   2.866959e+03   0.000000e+00    370s
 1387033    4.5514070e+04   4.382228e+03   0.000000e+00    375s
 1398143    4.6511316e+04   9.195415e+04   0.000000e+00    380s
 1409253    4.7332138e+04   4.016737e+03   0.000000e+00    385s
 1420262    4.8039578e+04   1.695828e+03   0.000000e+00    390s
 1431271    4.8716904e+04   1.794233e+04   0.000000e+00    395s
 1442280    4.9403074e+04   1.446177e+04   0.000000e+00    400s
 1452582    5.0293276e+04   3.844767e+03   0.000000e+00    405s
 1463288    5.1106555e+04   5.843480e+04   0.000000e+00    410s
 1473893    5.2081926e+04   3.482154e+03   0.000000e+00    415s
 1484700    5.2869895e+04   3.259978e+03   0.000000e+00    420s
 1495406    5.3658180e+04   1.477116e+03   0.000000e+00    425s
 1506617    5.4542322e+04   1.707476e+04   0.000000e+00    430s
 1517525    5.5112659e+04   2.266931e+03   0.000000e+00    435s
 1528029    5.5728895e+04   7.964786e+03   0.000000e+00    440s
 1538533    5.6372442e+04   1.652829e+03   0.000000e+00    445s
 1548633    5.7534739e+04   4.346798e+04   0.000000e+00    450s
 1559036    5.8652711e+04   5.402745e+03   0.000000e+00    455s
 1569338    5.9529897e+04   1.861680e+03   0.000000e+00    460s
 1579539    6.0347013e+04   8.689814e+03   0.000000e+00    465s
 1589841    6.1260025e+04   1.436988e+03   0.000000e+00    470s
 1600547    6.2333570e+04   6.140967e+03   0.000000e+00    475s
 1611657    6.2966556e+04   1.078709e+04   0.000000e+00    480s
 1622666    6.3694887e+04   2.743603e+03   0.000000e+00    485s
 1633675    6.4668367e+04   5.681887e+03   0.000000e+00    490s
 1644886    6.5501328e+04   1.978439e+03   0.000000e+00    495s
 1655996    6.6268875e+04   4.507085e+03   0.000000e+00    500s
 1666803    6.7248927e+04   2.538894e+04   0.000000e+00    505s
 1677610    6.8191897e+04   1.044493e+05   0.000000e+00    510s
 1688417    6.8987244e+04   1.716182e+03   0.000000e+00    515s
 1698820    7.0111942e+04   1.741055e+03   0.000000e+00    520s
 1709627    7.0907385e+04   3.224242e+03   0.000000e+00    525s
 1720333    7.1633913e+04   1.108339e+03   0.000000e+00    530s
 1731140    7.2477827e+04   1.558692e+04   0.000000e+00    535s
 1741846    7.3733208e+04   2.538496e+04   0.000000e+00    540s
 1752754    7.6303187e+04   8.655182e+03   0.000000e+00    545s
 1763864    7.7903592e+04   1.191342e+04   0.000000e+00    550s
 1775277    7.9042418e+04   1.279931e+04   0.000000e+00    555s
 1786286    8.0127479e+04   1.449960e+03   0.000000e+00    560s
 1797396    8.1492966e+04   7.530974e+03   0.000000e+00    565s
 1808506    8.2657739e+04   1.963221e+03   0.000000e+00    570s
 1819515    8.3597266e+04   1.704577e+03   0.000000e+00    575s
 1830423    8.4949423e+04   2.118949e+03   0.000000e+00    580s
 1840927    8.5769439e+04   2.870988e+03   0.000000e+00    585s
 1850926    8.8435077e+04   1.678434e+04   0.000000e+00    590s
 1861026    8.9917876e+04   2.406110e+04   0.000000e+00    595s
 1871429    9.0890543e+04   1.357128e+03   0.000000e+00    600s
 1881731    9.1977539e+04   3.968253e+03   0.000000e+00    605s
 1892235    9.3480879e+04   1.182189e+04   0.000000e+00    610s
 1902840    9.4969276e+04   1.300955e+03   0.000000e+00    615s
 1913243    9.6471910e+04   2.669654e+03   0.000000e+00    620s
 1923545    9.7992961e+04   5.536137e+02   0.000000e+00    625s
 1933847    9.9490838e+04   2.278857e+04   0.000000e+00    630s
 1944149    1.0090991e+05   4.999128e+03   0.000000e+00    635s
 1954350    1.0298418e+05   6.812168e+02   0.000000e+00    640s
 1964450    1.0448419e+05   2.336262e+03   0.000000e+00    645s
 1974752    1.0604717e+05   1.911164e+03   0.000000e+00    650s
 1984953    1.0901242e+05   4.396727e+02   0.000000e+00    655s
 1994750    1.1182198e+05   1.643259e+03   0.000000e+00    660s
 2004446    1.1398811e+05   1.347533e+03   0.000000e+00    665s
 2013940    1.1634304e+05   4.781535e+02   0.000000e+00    670s
 2023535    1.2207131e+05   3.432156e+02   0.000000e+00    675s
 2033130    1.2937471e+05   3.496676e+03   0.000000e+00    680s
 2042119    1.3554854e+05   2.914495e+02   0.000000e+00    685s
 2051108    1.4634205e+05   3.159774e+02   0.000000e+00    690s
 2059996    1.5603304e+05   4.517955e+03   0.000000e+00    695s
 2068682    1.6167840e+05   2.771755e+04   0.000000e+00    700s
 2077570    1.6436847e+05   2.040359e+03   0.000000e+00    705s
 2086155    1.6799784e+05   7.239594e+02   0.000000e+00    710s
 2094134    1.7125005e+05   3.066150e+02   0.000000e+00    715s
 2102113    1.7528479e+05   9.858125e+03   0.000000e+00    720s
 2109789    1.8226072e+05   3.035899e+02   0.000000e+00    725s
 2116455    1.9051763e+05   1.695382e+01   0.000000e+00    730s
 2118959    1.9062701e+05   0.000000e+00   0.000000e+00    731s

Root relaxation: objective 1.906270e+05, 2118959 iterations, 731.06 seconds (352.23 work units)

    Nodes    |    Current Node    |     Objective Bounds      |     Work
 Expl Unexpl |  Obj  Depth IntInf | Incumbent    BestBd   Gap | It/Node Time

     0     0 190627.006    0  552          - 190627.006      -     -  731s
     0     0 192080.945    0  560          - 192080.945      -     -  733s
     0     0 192310.804    0  560          - 192310.804      -     -  733s
     0     0 192369.493    0  560          - 192369.493      -     -  733s
     0     0 192376.031    0  560          - 192376.031      -     -  734s
     0     0 192376.031    0  558          - 192376.031      -     -  812s
     0     0 192382.762    0  560          - 192382.762      -     -  812s
     0     0 192382.762    0  560          - 192382.762      -     -  896s
     0     0 192412.386    0  560          - 192412.386      -     -  897s
H    0     0                    2455210.2996 192412.386  92.2%     -  964s
H    0     0                    1826012.2996 192412.386  89.5%     -  964s
H    0     0                    1823002.4440 192412.386  89.4%     -  964s
H    0     0                    1815545.2289 192412.386  89.4%     -  964s
H    0     0                    1014389.5713 192412.386  81.0%     -  987s
H    0     0                    1011982.9094 192412.386  81.0%     - 1001s
H    0     0                    994328.86242 192412.386  80.6%     - 1001s
H    0     0                    992058.23350 192412.386  80.6%     - 1002s
H    0     0                    985754.23385 192412.386  80.5%     - 1002s
H    0     0                    985702.91084 192412.386  80.5%     - 1002s
H    0     0                    984408.34851 192412.386  80.5%     - 1003s
H    0     0                    983403.73651 192412.386  80.4%     - 1004s
H    0     0                    981619.72885 192412.386  80.4%     - 1005s
H    0     0                    980705.19051 192412.386  80.4%     - 1005s
H    0     0                    980692.76152 192412.386  80.4%     - 1006s
     0     2 192412.386    0  560 980692.762 192412.386  80.4%     - 1006s
     3     5 194876.106    2  548 980692.762 194181.387  80.2%  2462 1012s
     5     7 197203.320    3  557 980692.762 194876.383  80.1%  2202 1015s
     9    11 198372.546    5  555 980692.762 195278.037  80.1%  2072 1021s
    11    13 199303.435    6  557 980692.762 195278.037  80.1%  2313 1026s
    13    15 200472.855    7  553 980692.762 195278.037  80.1%  2402 1031s
    18    20 205145.837    9  550 980692.762 195278.037  80.1%  2026 1035s
    23    25 206514.659   12  541 980692.762 195278.037  80.1%  1989 1041s
    30    32 210659.303   15  534 980692.762 195278.037  80.1%  1682 1045s
    33    35 212504.962   17  527 980692.762 195278.037  80.1%  1987 1055s
    40    42 213793.708   20  527 980692.762 195278.037  80.1%  1794 1060s
    44    46 218120.464   22  519 980692.762 195278.037  80.1%  1796 1065s
    51    53 218413.088   26  511 980692.762 195278.037  80.1%  1706 1071s
H   52    52                    978138.83162 195278.037  80.0%  1673 1081s
    57    59 221509.661   29  499 978138.832 195278.037  80.0%  1643 1085s
    62    64 226411.422   31  497 978138.832 195278.037  80.0%  1633 1090s
    71    73 230038.183   36  485 978138.832 195278.037  80.0%  1529 1095s
    79    81 232349.004   40  481 978138.832 195278.037  80.0%  1452 1100s
    82    84 238311.566   41  485 978138.832 195278.037  80.0%  1540 1107s
    85    87 236842.879   43  472 978138.832 195278.037  80.0%  1528 1110s
    96    98 244959.196   48  463 978138.832 195278.037  80.0%  1422 1115s
H  104   104                    977039.18981 195278.037  80.0%  1340 1130s
   104   106 246890.834   53  451 977039.190 195278.037  80.0%  1342 1135s
   110   112 249115.735   56  436 977039.190 195278.037  80.0%  1349 1140s
   118   120 255171.949   60  429 977039.190 195278.037  80.0%  1314 1145s
   122   124 254995.834   62  425 977039.190 195278.037  80.0%  1346 1150s
H  130   130                    972069.92530 195278.037  79.9%  1300 1175s
   137   139 262784.484   70  415 972069.925 195278.037  79.9%  1296 1180s
   150   152 269845.394   76  408 972069.925 195278.037  79.9%  1225 1185s
   156   158 273016.695   79  397 972069.925 195278.037  79.9%  1203 1202s
   163   165 277139.980   83  375 972069.925 195278.037  79.9%  1192 1206s
   171   173 285367.527   87  371 972069.925 195278.037  79.9%  1184 1211s
   183   185 283971.094   94  353 972069.925 195278.037  79.9%  1143 1215s
   199   201 290936.597  102  336 972069.925 195278.037  79.9%  1086 1220s
   208   210 294419.258  107  333 972069.925 195278.037  79.9%  1089 1226s
   216   218 299689.602  111  326 972069.925 195278.037  79.9%  1077 1230s
   226   228 306522.389  116  311 972069.925 195278.037  79.9%  1065 1235s
H  234   234                    972068.10344 195278.037  79.9%  1038 1236s
H  234   234                    970467.35148 195278.037  79.9%  1038 1242s
   234   236 307382.272  121  305 970467.351 195278.037  79.9%  1039 1265s
   243   245 311892.956  127  299 970467.351 195278.037  79.9%  1036 1270s
   254   256 313610.178  133  290 970467.351 195278.037  79.9%  1025 1275s
H  260   260                    966126.74418 195278.037  79.8%  1006 1296s
   270   272 320203.296  142  278 966126.744 195278.037  79.8%   988 1300s
   281   283 321313.946  148  282 966126.744 195278.037  79.8%   982 1305s
   293   295 327722.909  155  264 966126.744 195278.037  79.8%   977 1310s
   308   310 330443.069  164  258 966126.744 195278.037  79.8%   955 1315s
   328   330 334853.636  177  237 966126.744 195278.037  79.8%   924 1320s
   341   343 343756.336  184  233 966126.744 195278.037  79.8%   922 1325s
   360   362 346679.768  196  207 966126.744 195278.037  79.8%   899 1330s
   379   381 357868.190  206  186 966126.744 195278.037  79.8%   883 1335s
   401   403 355754.569  219  169 966126.744 195278.037  79.8%   855 1340s
   429   431 366256.535  235  147 966126.744 195278.037  79.8%   826 1345s
   465   467 368367.562  255  123 966126.744 195278.037  79.8%   784 1350s
   504   506 373925.375  280   85 966126.744 195278.037  79.8%   733 1357s
   505   507 375895.654  281   85 966126.744 195278.037  79.8%   732 1360s
   508   510 380633.025  282   85 966126.744 195278.037  79.8%   729 1367s
   510   512 401979.276  283   83 966126.744 195278.037  79.8%   726 1370s
   513   515 389684.061  286   85 966126.744 195278.037  79.8%   722 1375s
   515   517 387851.405  287   84 966126.744 195278.037  79.8%   721 1380s
   519   521 391392.742  289   84 966126.744 195278.037  79.8%   716 1386s
   524   526 394973.784  292   84 966126.744 195278.037  79.8%   710 1390s
   531   533 399093.287  295   84 966126.744 195278.037  79.8%   703 1396s
   537   539 403765.999  299   84 966126.744 195278.037  79.8%   695 1400s
   543   545 417183.250  302   83 966126.744 195278.037  79.8%   688 1405s
   551   553 413716.041  307   84 966126.744 195278.037  79.8%   680 1410s
   559   561 416242.454  311   84 966126.744 195278.037  79.8%   671 1415s
   564   566 438764.304  314   83 966126.744 195278.037  79.8%   666 1423s
   568   570 424287.861  317   83 966126.744 195278.037  79.8%   661 1425s
   585   587 440844.494  325   83 966126.744 195278.037  79.8%   645 1430s
   594   596 446878.814  330   83 966126.744 195278.037  79.8%   636 1438s
   602   604 454153.503  334   83 966126.744 195278.037  79.8%   628 1440s
   621   623 466422.531  344   83 966126.744 195278.037  79.8%   611 1449s
   622   624 467587.553  344   82 966126.744 195278.037  79.8%   610 1450s
   648   650 477370.024  357   81 966126.744 195278.037  79.8%   587 1459s
   651   653 477463.410  359   81 966126.744 195278.037  79.8%   584 1460s
   675   677 485431.994  371   79 966126.744 195278.037  79.8%   565 1467s
   702   704 515162.895  384   80 966126.744 195278.037  79.8%   546 1474s
H  703   703                    966126.21640 195278.037  79.8%   546 1474s
H  703   703                    963040.40439 195278.037  79.7%   546 1488s
   703   705 516743.383  385   79 963040.404 195278.037  79.7%   546 1491s
   729   731 526801.651  398   77 963040.404 195278.037  79.7%   528 1498s
   745   747 543895.510  406   75 963040.404 195278.037  79.7%   518 1500s
   784   782 612210.673  425   71 963040.404 195278.037  79.7%   496 1508s
   811   809 640217.050  439   62 963040.404 195278.037  79.7%   481 1514s
   827   825 676363.494  447   62 963040.404 195278.037  79.7%   473 1515s
   838   836 675946.376  452   63 963040.404 195278.037  79.7%   468 1520s
   865   863 696905.436  466   59 963040.404 195278.037  79.7%   455 1526s
   892   890 735702.413  479   54 963040.404 195278.037  79.7%   443 1533s
H  919   915                    845909.22856 195278.037  76.9%   432 1538s
   940   934 767211.192  503   52 845909.229 195278.037  76.9%   423 1546s
   946   938 770036.749  506   49 845909.229 195278.037  76.9%   421 1552s
H  973   963                    839232.96406 195278.037  76.7%   412 1556s
   993   985 816730.219  530   49 839232.964 195278.037  76.7%   407 1563s
H 1000   990                    836095.33160 195278.037  76.6%   406 1567s
  1027  1019 822920.710  547   45 836095.332 195278.037  76.6%   399 1574s
  1039  1031 823192.149  553   42 836095.332 195278.037  76.6%   395 1575s
  1054  1046 823322.205  560   44 836095.332 195278.037  76.6%   390 1580s
  1081  1073 825043.342  574   38 836095.332 195278.037  76.6%   381 1587s
  1121  1111 830000.520  594   33 836095.332 195278.037  76.6%   372 1590s
H 1135  1113                    831664.45942 195278.037  76.5%   370 1594s
  1145  1125 830849.715  606   33 831664.459 195278.037  76.5%   367 1595s
  1189  1169 830960.779  628   28 831664.459 195278.037  76.5%   355 1602s
H 1216  1194                    831299.36569 195278.037  76.5%   348 1605s
  1243  1215 831245.443  655   26 831299.366 195278.037  76.5%   341 1612s
  1267  1233 831262.211  667   27 831299.366 195278.037  76.5%   343 1615s
  1270  1236 831263.460  669   26 831299.366 195278.037  76.5%   343 1620s
  1294  1250 831271.612  681   24 831299.366 195278.037  76.5%   355 1625s
  1365  1313 831274.702  718    9 831299.366 195278.037  76.5%   351 1630s
* 1392  1292             731    831274.81543 195278.037  76.5%   345 1630s
H 1396  1289                    831274.81446 195349.127  76.5%   344 1632s
  1397  1290 328321.379  161  280 831274.814 195349.127  76.5%   344 1707s
  1399  1291 311902.080  128  276 831274.814 195349.127  76.5%   344 2621s
  1402  1293 257590.674   64  278 831274.814 195349.127  76.5%   343 2658s
  1405  1295 365365.274  246  279 831274.814 195349.127  76.5%   342 2660s
  1413  1301 831268.807  621  277 831274.814 195349.127  76.5%   340 2666s
H 1413  1235                    830650.01234 195349.127  76.5%   340 2732s
H 1413  1173                    829494.18056 195349.127  76.4%   340 2736s
H 1413  1114                    829161.47930 195349.127  76.4%   340 2736s
  1414  1114 829161.479  630  277 829161.479 195349.127  76.4%   340 2818s
H 1414  1058                    827608.44959 195349.127  76.4%  2483 2822s
H 1414  1005                    827391.70212 195349.127  76.4%  2483 2834s
  1415  1008 195349.127   11  554 827391.702 195349.127  76.4%  2482 2877s
  1416  1009 195682.215   11  557 827391.702 195349.127  76.4%  2481 2892s
  1417  1009 195779.992   12  554 827391.702 195682.215  76.3%  2483 2908s
  1418  1010 198314.924   12  553 827391.702 195682.215  76.3%  2482 2923s
  1419  1011 196826.058   13  550 827391.702 195682.215  76.3%  2484 2940s
  1420  1011 198512.500   13  551 827391.702 195682.215  76.3%  2483 2954s
  1421  1012 197934.445   14  550 827391.702 195682.215  76.3%  2486 2972s
  1422  1013 199355.559   14  551 827391.702 195682.215  76.3%  2484 2985s
  1423  1013 199346.895   15  549 827391.702 195682.215  76.3%  2483 2998s
  1424  1014 199819.261   15  550 827391.702 195682.215  76.3%  2485 3015s
  1425  1015 201243.420   16  543 827391.702 195682.215  76.3%  2484 3029s
  1426  1015 202230.034   16  548 827391.702 195682.215  76.3%  2483 3042s
  1427  1016 203213.293   17  542 827391.702 195682.215  76.3%  2482 3055s
  1428  1017 204630.349   17  543 827391.702 195682.215  76.3%  2481 3068s
  1429  1017 204527.720   18  540 827391.702 195682.215  76.3%  2480 3081s
  1430  1018 206007.264   18  543 827391.702 195682.215  76.3%  2478 3094s
  1431  1019 205077.890   19  538 827391.702 195682.215  76.3%  2478 3107s
  1432  1019 208165.201   19  539 827391.702 195682.215  76.3%  2477 3120s
  1433  1020 208111.226   20  537 827391.702 195682.215  76.3%  2476 3133s
  1434  1021 206962.013   20  536 827391.702 195682.215  76.3%  2477 3147s
  1435  1021 209227.469   21  539 827391.702 195682.215  76.3%  2477 3161s
  1436  1022 211629.586   21  536 827391.702 195682.215  76.3%  2477 3174s
  1437  1023 211522.244   22  536 827391.702 195682.215  76.3%  2476 3186s
  1438  1023 212451.876   22  541 827391.702 195682.215  76.3%  2476 3200s
  1439  1024 212956.762   23  532 827391.702 195682.215  76.3%  2475 3212s
  1440  1025 214503.910   23  535 827391.702 195682.215  76.3%  2473 3224s
  1441  1025 213948.046   24  530 827391.702 195682.215  76.3%  2475 3238s
  1442  1026 215086.878   24  531 827391.702 195682.215  76.3%  2473 3250s
  1443  1027 214961.501   25  528 827391.702 195682.215  76.3%  2472 3262s
  1444  1027 217258.065   25  529 827391.702 195682.215  76.3%  2470 3273s
  1445  1028 215670.339   26  528 827391.702 195682.215  76.3%  2470 3286s
  1446  1029 218881.377   26  527 827391.702 195682.215  76.3%  2469 3298s
  1447  1029 217627.072   27  522 827391.702 195682.215  76.3%  2470 3312s
  1448  1030 217820.257   27  527 827391.702 195682.215  76.3%  2469 3323s
  1449  1031 218416.837   28  520 827391.702 195682.215  76.3%  2468 3335s
  1450  1031 220721.635   28  523 827391.702 195682.215  76.3%  2467 3347s
  1451  1032 220393.150   29  520 827391.702 195682.215  76.3%  2466 3359s
  1452  1033 219745.958   29  520 827391.702 195682.215  76.3%  2468 3373s
  1453  1033 221160.682   30  523 827391.702 195682.215  76.3%  2467 3385s
  1454  1034 223223.159   30  518 827391.702 195682.215  76.3%  2466 3396s
  1455  1035 222330.817   31  517 827391.702 195682.215  76.3%  2465 3408s
  1456  1035 224163.754   31  522 827391.702 195682.215  76.3%  2463 3420s
  1457  1036 223074.524   32  513 827391.702 195682.215  76.3%  2462 3431s
  1458  1037 226153.031   32  514 827391.702 195682.215  76.3%  2461 3442s
  1459  1037 224185.864   33  513 827391.702 195682.215  76.3%  2460 3454s
  1460  1038 226251.475   33  518 827391.702 195682.215  76.3%  2459 3466s
  1461  1039 225283.577   34  507 827391.702 195682.215  76.3%  2458 3476s
  1462  1039 227800.020   34  512 827391.702 195682.215  76.3%  2456 3487s
  1463  1040 226140.058   35  503 827391.702 195682.215  76.3%  2455 3498s
  1464  1041 228332.268   35  504 827391.702 195682.215  76.3%  2455 3510s
  1465  1041 226464.356   36  501 827391.702 195682.215  76.3%  2454 3521s
  1466  1042 229866.069   36  502 827391.702 195682.215  76.3%  2453 3568s
  1467  1043 227502.350   37  503 827391.702 195682.215  76.3%  2453 3580s
  1468  1043 229877.853   37  502 827391.702 195682.215  76.3%  2452 3591s
  1469  1044 228258.426   38  497 827391.702 195682.215  76.3%  2450 3600s

Cutting planes:
  Cover: 1
  Implied bound: 121
  MIR: 20
  Flow cover: 94

Explored 1470 nodes (5721203 simplex iterations) in 3600.00 seconds (1650.74 work units)
Thread count was 1 (of 56 available processors)

Solution count 10: 827392 827608 829161 ... 839233

Time limit reached
Best objective 8.273917021229e+05, best bound 1.956822146863e+05, gap 76.3495%

User-callback calls 316938, time in user-callback 1.01 sec
primal_bound = 827391.7021229258, dual_bound = 195682.21468631513, gap = 76.349507230465, time = 3600.02
