solving instance knapsack 1000 5 sincos
feasible solution found by trivial heuristic after 0.0 seconds, objective value 0.000000e+00
presolving:
(round 1, fast)       1000 del vars, 2000 del conss, 0 add conss, 1000 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
(round 2, fast)       1000 del vars, 2000 del conss, 0 add conss, 2000 chg bounds, 0 chg sides, 0 chg coeffs, 0 upgd conss, 0 impls, 0 clqs
   (0.2s) symmetry computation started: requiring (bin +, int +, cont +), (fixed: bin -, int -, cont -)
   (0.2s) no symmetry present (symcode time: 0.00)
presolving (3 rounds: 3 fast, 1 medium, 1 exhaustive):
 1000 deleted vars, 2000 deleted constraints, 0 added constraints, 2000 tightened bounds, 0 added holes, 0 changed sides, 0 changed coefficients
 0 implications, 0 cliques
presolved problem has 2000 variables (0 bin, 0 int, 0 impl, 2000 cont) and 1001 constraints
      1 constraints of type <linear>
   1000 constraints of type <nonlinear>
Presolving Time: 0.17

 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  644s|  4500 |  4501 |136657 |  28.7 |   144M |  29 |7000 |1001 |5099 |  74k|  3 |   0 |   0 |-3.678016e+04 |-3.279092e+04 |  12.17%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  659s|  4600 |  4601 |139658 |  28.7 |   144M |  29 |7000 |1001 |5211 |  76k| 11 |   0 |   0 |-3.677991e+04 |-3.279092e+04 |  12.16%| unknown
  673s|  4700 |  4701 |142544 |  28.7 |   144M |  31 |7000 |1001 |5138 |  77k|  6 |   0 |   0 |-3.677991e+04 |-3.279092e+04 |  12.16%| unknown
  689s|  4800 |  4801 |146395 |  28.9 |   145M |  31 |7000 |1001 |5274 |  80k|  8 |   0 |   0 |-3.677970e+04 |-3.279092e+04 |  12.16%| unknown
  704s|  4900 |  4901 |149501 |  28.9 |   145M |  31 |7000 |1001 |5089 |  82k|  6 |   0 |   0 |-3.677946e+04 |-3.279092e+04 |  12.16%| unknown
  718s|  5000 |  5001 |151914 |  28.8 |   148M |  31 |7000 |1001 |5128 |  83k|  6 |   0 |   0 |-3.677946e+04 |-3.279092e+04 |  12.16%| unknown
  734s|  5100 |  5101 |154927 |  28.9 |   149M |  31 |7000 |1001 |5188 |  85k|  6 |   0 |   0 |-3.677932e+04 |-3.279092e+04 |  12.16%| unknown
  748s|  5200 |  5201 |157849 |  28.9 |   149M |  31 |7000 |1001 |5209 |  87k|  8 |   0 |   0 |-3.677877e+04 |-3.279092e+04 |  12.16%| unknown
  764s|  5300 |  5301 |161101 |  28.9 |   150M |  31 |7000 |1001 |5171 |  89k|  6 |   0 |   0 |-3.677831e+04 |-3.279092e+04 |  12.16%| unknown
  779s|  5400 |  5401 |163906 |  28.9 |   150M |  31 |7000 |1001 |5114 |  91k|  2 |   0 |   0 |-3.677799e+04 |-3.279092e+04 |  12.16%| unknown
  794s|  5500 |  5501 |167185 |  29.0 |   150M |  31 |7000 |1001 |5096 |  93k|  3 |   0 |   0 |-3.677799e+04 |-3.279092e+04 |  12.16%| unknown
  808s|  5600 |  5601 |169522 |  28.9 |   152M |  31 |7000 |1001 |5077 |  94k|  3 |   0 |   0 |-3.677752e+04 |-3.279092e+04 |  12.16%| unknown
  824s|  5700 |  5701 |172491 |  28.9 |   153M |  31 |7000 |1001 |5215 |  96k|  7 |   0 |   0 |-3.677750e+04 |-3.279092e+04 |  12.16%| unknown
  838s|  5800 |  5801 |175345 |  28.9 |   153M |  31 |7000 |1001 |5155 |  98k|  6 |   0 |   0 |-3.677727e+04 |-3.279092e+04 |  12.16%| unknown
  853s|  5900 |  5901 |178388 |  28.9 |   153M |  31 |7000 |1001 |5170 | 100k|  3 |   0 |   0 |-3.677692e+04 |-3.279092e+04 |  12.16%| unknown
  867s|  6000 |  6001 |181408 |  29.0 |   155M |  31 |7000 |1001 |5154 | 102k|  6 |   0 |   0 |-3.677673e+04 |-3.279092e+04 |  12.16%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
  883s|  6100 |  6101 |184024 |  28.9 |   155M |  31 |7000 |1001 |5110 | 104k|  6 |   0 |   0 |-3.677671e+04 |-3.279092e+04 |  12.16%| unknown
  898s|  6200 |  6201 |186940 |  28.9 |   157M |  31 |7000 |1001 |5157 | 106k|  2 |   0 |   0 |-3.677656e+04 |-3.279092e+04 |  12.15%| unknown
  913s|  6300 |  6301 |189884 |  28.9 |   159M |  31 |7000 |1001 |5090 | 107k|  3 |   0 |   0 |-3.677593e+04 |-3.279092e+04 |  12.15%| unknown
  929s|  6400 |  6401 |192564 |  28.9 |   159M |  31 |7000 |1001 |5249 | 109k| 11 |   0 |   0 |-3.677593e+04 |-3.279092e+04 |  12.15%| unknown
  944s|  6500 |  6501 |195456 |  28.9 |   159M |  33 |7000 |1001 |5134 | 111k|  6 |   0 |   0 |-3.677553e+04 |-3.279092e+04 |  12.15%| unknown
  960s|  6600 |  6601 |198599 |  28.9 |   160M |  33 |7000 |1001 |5113 | 113k|  6 |   0 |   0 |-3.677547e+04 |-3.279092e+04 |  12.15%| unknown
  975s|  6700 |  6701 |201245 |  28.9 |   160M |  33 |7000 |1001 |5128 | 115k|  6 |   0 |   0 |-3.677531e+04 |-3.279092e+04 |  12.15%| unknown
  990s|  6800 |  6801 |204263 |  28.9 |   160M |  33 |7000 |1001 |5128 | 117k|  6 |   0 |   0 |-3.677526e+04 |-3.279092e+04 |  12.15%| unknown
 1006s|  6900 |  6901 |207260 |  28.9 |   162M |  33 |7000 |1001 |5161 | 119k|  3 |   0 |   0 |-3.677499e+04 |-3.279092e+04 |  12.15%| unknown
 1021s|  7000 |  7001 |209989 |  28.9 |   164M |  33 |7000 |1001 |5089 | 120k|  3 |   0 |   0 |-3.677476e+04 |-3.279092e+04 |  12.15%| unknown
 1035s|  7100 |  7101 |212606 |  28.9 |   164M |  33 |7000 |1001 |5164 | 122k|  6 |   0 |   0 |-3.677460e+04 |-3.279092e+04 |  12.15%| unknown
 1051s|  7200 |  7201 |216314 |  29.0 |   165M |  33 |7000 |1001 |5174 | 125k|  8 |   0 |   0 |-3.677433e+04 |-3.279092e+04 |  12.15%| unknown
 1068s|  7300 |  7301 |220045 |  29.1 |   165M |  33 |7000 |1001 |5182 | 127k|  3 |   0 |   0 |-3.677433e+04 |-3.279092e+04 |  12.15%| unknown
 1083s|  7400 |  7401 |223488 |  29.2 |   165M |  33 |7000 |1001 |5114 | 129k|  6 |   0 |   0 |-3.677408e+04 |-3.279092e+04 |  12.15%| unknown
 1099s|  7500 |  7501 |226789 |  29.2 |   168M |  33 |7000 |1001 |5202 | 131k|  4 |   0 |   0 |-3.677408e+04 |-3.279092e+04 |  12.15%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1114s|  7600 |  7601 |230166 |  29.3 |   168M |  33 |7000 |1001 |5184 | 133k|  5 |   0 |   0 |-3.677398e+04 |-3.279092e+04 |  12.15%| unknown
 1129s|  7700 |  7701 |233081 |  29.3 |   168M |  33 |7000 |1001 |5209 | 135k|  3 |   0 |   0 |-3.677331e+04 |-3.279092e+04 |  12.14%| unknown
 1144s|  7800 |  7801 |236103 |  29.3 |   169M |  33 |7000 |1001 |5110 | 137k|  6 |   0 |   0 |-3.677331e+04 |-3.279092e+04 |  12.14%| unknown
 1160s|  7900 |  7901 |239195 |  29.3 |   169M |  33 |7000 |1001 |5100 | 139k|  6 |   0 |   0 |-3.677320e+04 |-3.279092e+04 |  12.14%| unknown
 1174s|  8000 |  8001 |241774 |  29.3 |   170M |  33 |7000 |1001 |5124 | 140k|  3 |   0 |   0 |-3.677318e+04 |-3.279092e+04 |  12.14%| unknown
 1189s|  8100 |  8101 |244913 |  29.3 |   171M |  33 |7000 |1001 |5104 | 142k|  6 |   0 |   0 |-3.677249e+04 |-3.279092e+04 |  12.14%| unknown
 1204s|  8200 |  8201 |247688 |  29.3 |   174M |  33 |7000 |1001 |5122 | 144k|  3 |   0 |   0 |-3.677249e+04 |-3.279092e+04 |  12.14%| unknown
 1219s|  8300 |  8301 |250102 |  29.2 |   174M |  33 |7000 |1001 |5109 | 145k|  6 |   0 |   0 |-3.677236e+04 |-3.279092e+04 |  12.14%| unknown
 1236s|  8400 |  8401 |253267 |  29.2 |   174M |  33 |7000 |1001 |5198 | 147k|  6 |   0 |   0 |-3.677236e+04 |-3.279092e+04 |  12.14%| unknown
 1251s|  8500 |  8501 |255896 |  29.2 |   174M |  33 |7000 |1001 |5147 | 149k| 14 |   0 |   0 |-3.677202e+04 |-3.279092e+04 |  12.14%| unknown
 1265s|  8600 |  8601 |258642 |  29.2 |   174M |  33 |7000 |1001 |5168 | 151k|  3 |   0 |   0 |-3.677202e+04 |-3.279092e+04 |  12.14%| unknown
 1281s|  8700 |  8701 |262327 |  29.3 |   175M |  33 |7000 |1001 |5169 | 153k|  8 |   0 |   0 |-3.677186e+04 |-3.279092e+04 |  12.14%| unknown
 1297s|  8800 |  8801 |265444 |  29.3 |   176M |  33 |7000 |1001 |5219 | 155k|  6 |   0 |   0 |-3.677186e+04 |-3.279092e+04 |  12.14%| unknown
 1311s|  8900 |  8901 |268141 |  29.3 |   176M |  33 |7000 |1001 |5126 | 157k|  4 |   0 |   0 |-3.677148e+04 |-3.279092e+04 |  12.14%| unknown
 1326s|  9000 |  9001 |271374 |  29.3 |   177M |  33 |7000 |1001 |5252 | 159k|  6 |   0 |   0 |-3.677143e+04 |-3.279092e+04 |  12.14%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1341s|  9100 |  9101 |274594 |  29.3 |   177M |  33 |7000 |1001 |5193 | 161k| 14 |   0 |   0 |-3.677095e+04 |-3.279092e+04 |  12.14%| unknown
 1356s|  9200 |  9201 |277931 |  29.4 |   177M |  33 |7000 |1001 |5078 | 163k|  2 |   0 |   0 |-3.677046e+04 |-3.279092e+04 |  12.14%| unknown
 1370s|  9300 |  9301 |280447 |  29.3 |   179M |  33 |7000 |1001 |5116 | 164k|  3 |   0 |   0 |-3.677046e+04 |-3.279092e+04 |  12.14%| unknown
 1389s|  9400 |  9401 |283862 |  29.4 |   182M |  33 |7000 |1001 |5099 | 166k|  6 |   0 |   0 |-3.677046e+04 |-3.279092e+04 |  12.14%| unknown
 1404s|  9500 |  9501 |286797 |  29.4 |   182M |  33 |7000 |1001 |5133 | 168k|  6 |   0 |   0 |-3.677010e+04 |-3.279092e+04 |  12.14%| unknown
 1419s|  9600 |  9601 |290234 |  29.4 |   182M |  33 |7000 |1001 |5088 | 170k|  3 |   0 |   0 |-3.676981e+04 |-3.279092e+04 |  12.13%| unknown
 1435s|  9700 |  9701 |294241 |  29.5 |   183M |  33 |7000 |1001 |5167 | 173k|  6 |   0 |   0 |-3.676980e+04 |-3.279092e+04 |  12.13%| unknown
 1449s|  9800 |  9801 |296454 |  29.5 |   183M |  33 |7000 |1001 |5097 | 174k|  3 |   0 |   0 |-3.676954e+04 |-3.279092e+04 |  12.13%| unknown
 1464s|  9900 |  9901 |299261 |  29.5 |   184M |  33 |7000 |1001 |5228 | 176k|  6 |   0 |   0 |-3.676949e+04 |-3.279092e+04 |  12.13%| unknown
 1479s| 10000 | 10001 |302151 |  29.4 |   185M |  33 |7000 |1001 |5152 | 178k|  6 |   0 |   0 |-3.676923e+04 |-3.279092e+04 |  12.13%| unknown
 1494s| 10100 | 10101 |305340 |  29.5 |   187M |  33 |7000 |1001 |5297 | 180k|  4 |   0 |   0 |-3.676910e+04 |-3.279092e+04 |  12.13%| unknown
 1510s| 10200 | 10201 |308656 |  29.5 |   188M |  33 |7000 |1001 |5164 | 182k|  6 |   0 |   0 |-3.676881e+04 |-3.279092e+04 |  12.13%| unknown
 1524s| 10300 | 10301 |311100 |  29.5 |   188M |  33 |7000 |1001 |5233 | 184k|  8 |   0 |   0 |-3.676865e+04 |-3.279092e+04 |  12.13%| unknown
 1539s| 10400 | 10401 |314227 |  29.5 |   188M |  33 |7000 |1001 |5175 | 186k|  6 |   0 |   0 |-3.676852e+04 |-3.279092e+04 |  12.13%| unknown
 1554s| 10500 | 10501 |317234 |  29.5 |   189M |  33 |7000 |1001 |5103 | 188k|  6 |   0 |   0 |-3.676851e+04 |-3.279092e+04 |  12.13%| unknown
 time | node  | left  |LP iter|LP it/n|mem/heur|mdpt |vars |cons |rows |cuts |sepa|confs|strbr|  dualbound   | primalbound  |  gap   | compl. 
 1569s| 10600 | 10601 |321418 |  29.6 |   190M |  33 |7000 |1001 |5270 | 190k|  4 |   0 |   0 |-3.676839e+04 |-3.279092e+04 |  12.13%| unknown
 1585s| 10700 | 10701 |324736 |  29.6 |   191M |  33 |7000 |1001 |5111 | 192k|  3 |   0 |   0 |-3.676839e+04 |-3.279092e+04 |  12.13%| unknown
 1602s| 10800 | 10801 |328172 |  29.7 |   191M |  33 |7000 |1001 |5209 | 195k|  6 |   0 |   0 |-3.676837e+04 |-3.279092e+04 |  12.13%| unknown
 1617s| 10900 | 10901 |331209 |  29.7 |   192M |  35 |7000 |1001 |5127 | 197k|  6 |   0 |   0 |-3.676818e+04 |-3.279092e+04 |  12.13%| unknown
 1633s| 11000 | 11001 |335413 |  29.8 |   192M |  35 |7000 |1001 |5155 | 199k|  3 |   0 |   0 |-3.676818e+04 |-3.279092e+04 |  12.13%| unknown
 1647s| 11100 | 11101 |337799 |  29.7 |   194M |  35 |7000 |1001 |5130 | 201k|  3 |   0 |   0 |-3.676785e+04 |-3.279092e+04 |  12.13%| unknown
 1662s| 11200 | 11201 |341075 |  29.8 |   194M |  35 |7000 |1001 |5179 | 203k|  3 |   0 |   0 |-3.676768e+04 |-3.279092e+04 |  12.13%| unknown
 1676s| 11300 | 11301 |343756 |  29.7 |   195M |  35 |7000 |1001 |5179 | 204k|  6 |   0 |   0 |-3.676763e+04 |-3.279092e+04 |  12.13%| unknown
 1690s| 11400 | 11401 |346430 |  29.7 |   195M |  35 |7000 |1001 |5179 | 206k|  6 |   0 |   0 |-3.676763e+04 |-3.279092e+04 |  12.13%| unknown
 1705s| 11500 | 11501 |350167 |  29.8 |   196M |  35 |7000 |1001 |5220 | 208k|  7 |   0 |   0 |-3.676721e+04 |-3.279092e+04 |  12.13%| unknown
 1720s| 11600 | 11601 |353100 |  29.8 |   196M |  35 |7000 |1001 |5247 | 210k|  9 |   0 |   0 |-3.676721e+04 |-3.279092e+04 |  12.13%| unknown
 1736s| 11700 | 11701 |357329 |  29.9 |   198M |  35 |7000 |1001 |5149 | 213k|  6 |   0 |   0 |-3.676709e+04 |-3.279092e+04 |  12.13%| unknown
 1752s| 11800 | 11801 |360836 |  29.9 |   200M |  35 |7000 |1001 |5165 | 215k|  6 |   0 |   0 |-3.676696e+04 |-3.279092e+04 |  12.13%| unknown
 1767s| 11900 | 11901 |363660 |  29.9 |   200M |  35 |7000 |1001 |5198 | 217k|  3 |   0 |   0 |-3.676653e+04 |-3.279092e+04 |  12.12%| unknown
 1783s| 12000 | 12001 |366778 |  29.9 |   201M |  35 |7000 |1001 |5224 | 219k|  3 |   0 |   0 |-3.676653e+04 |-3.279092e+04 |  12.12%| unknown
