solving instance mcf arcs c100_400_30_V_T_10 3 6 sqrt
Couenne 0.5.8 -- an Open-Source solver for Mixed Integer Nonlinear Optimization
Mailing list: couenne@list.coin-or.org
Instructions: http://www.coin-or.org/Couenne
couenne: 
ANALYSIS TEST: Reading problem: 0.0 seconds
Reformulating problem: 15.2 seconds
NLP0012I 
              Num      Status      Obj             It       time                 Location
NLP0014I             1        TIME 0      129 1914.0444
Loaded instance "/tmp/jl_PUktuq/model.nl"
Constraints:         4400
Clp0006I 11875  Obj 486604.45 Primal inf 186.64686 (399) Dual inf 1.6003295e+14 (3973)
Clp0006I 12032  Obj 486948.38 Primal inf 185.71543 (414) Dual inf 5.3315716e+14 (4280)
Clp0006I 12195  Obj 489337.94 Primal inf 181.36305 (459) Dual inf 5.5600956e+14 (4326)
Clp0006I 12367  Obj 489967.21 Primal inf 180.817 (409) Dual inf 2.5131895e+15 (4450)
Clp0006I 12549  Obj 491131.11 Primal inf 180.04142 (367) Dual inf 4.3035006e+15 (4519)
Clp0006I 12710  Obj 491158.32 Primal inf 180.00005 (366) Dual inf 3.1758297e+15 (4269)
Clp0006I 12875  Obj 490987.88 Primal inf 179.47723 (349) Dual inf 2.8647105e+14 (4012)
Clp0006I 13045  Obj 491267.43 Primal inf 179.03618 (327) Dual inf 2.6720883e+14 (3859)
Clp0006I 13208  Obj 491170.78 Primal inf 178.20201 (351) Dual inf 1.4555249e+14 (3782)
Clp0006I 13377  Obj 491170.79 Primal inf 178.20191 (318) Dual inf 1.3621869e+14 (3918)
Clp0006I 13534  Obj 490861.42 Primal inf 177.25409 (326) Dual inf 2.2401954e+14 (3891)
Clp0006I 13714  Obj 490888.19 Primal inf 176.8654 (316) Dual inf 2.8753154e+14 (4211)
Clp0006I 13889  Obj 483627.61 Primal inf 167.99133 (331) Dual inf 2.8614668e+14 (3986)
Clp0006I 14058  Obj 482130.42 Primal inf 166.43379 (334) Dual inf 8.1770431e+14 (4296)
Clp0006I 14224  Obj 480941.97 Primal inf 165.40482 (344) Dual inf 3.5738555e+14 (4375)
Clp0006I 14382  Obj 480726.14 Primal inf 164.57977 (356) Dual inf 4.1531907e+14 (4071)
Clp0006I 14543  Obj 479021.35 Primal inf 163.47238 (326) Dual inf 8.4206031e+13 (3545)
Clp0006I 14713  Obj 479021.35 Primal inf 162.81052 (334) Dual inf 2.3905018e+14 (4056)
Clp0006I 14880  Obj 479021.35 Primal inf 162.59583 (350) Dual inf 1.299715e+14 (3689)
Clp0006I 15060  Obj 479021.35 Primal inf 162.34784 (341) Dual inf 2.5219493e+15 (4522)
Clp0006I 15240  Obj 479021.35 Primal inf 162.27047 (327) Dual inf 5.9101521e+14 (4146)
Clp0006I 15430  Obj 479021.35 Primal inf 162.20757 (306) Dual inf 3.5016592e+14 (4181)
Clp0006I 15610  Obj 479021.35 Primal inf 162.2075 (305) Dual inf 3.0774235e+14 (4306)
Clp0006I 15792  Obj 479021.35 Primal inf 162.06375 (308) Dual inf 2.6632189e+14 (3988)
Clp0006I 15970  Obj 479021.35 Primal inf 162.06363 (302) Dual inf 2.5303383e+14 (3956)
Clp0006I 16154  Obj 479021.35 Primal inf 162.06338 (304) Dual inf 3.2488187e+14 (3902)
Clp0006I 16336  Obj 479021.35 Primal inf 161.46927 (326) Dual inf 3.2749325e+14 (4046)
Clp0006I 16499  Obj 479021.35 Primal inf 161.15504 (323) Dual inf 6.4400776e+13 (3275)
Clp0006I 16668  Obj 479021.35 Primal inf 160.8044 (301) Dual inf 2.2596643e+14 (3930)
Clp0006I 16844  Obj 479021.35 Primal inf 160.39675 (295) Dual inf 8.7450044e+13 (3417)
Clp0006I 17017  Obj 479021.35 Primal inf 159.98837 (305) Dual inf 7.390518e+14 (4376)
Clp0006I 17195  Obj 479021.35 Primal inf 159.66682 (284) Dual inf 6.8048834e+14 (4201)
Clp0006I 17372  Obj 479021.35 Primal inf 159.49324 (299) Dual inf 4.5597808e+14 (4082)
Clp0006I 17536  Obj 479021.35 Primal inf 159.08961 (339) Dual inf 1.5538434e+14 (3581)
Clp0006I 17709  Obj 479021.35 Primal inf 159.0895 (316) Dual inf 1.6933499e+14 (3696)
Clp0006I 17880  Obj 479021.35 Primal inf 158.6809 (321) Dual inf 2.9482016e+14 (3848)
Clp0006I 18059  Obj 479021.35 Primal inf 158.66962 (306) Dual inf 1.7738933e+14 (3766)
Clp0006I 18245  Obj 479021.35 Primal inf 158.49651 (304) Dual inf 3.165359e+14 (4144)
Clp0006I 18427  Obj 479021.35 Primal inf 158.1106 (318) Dual inf 1.8434811e+15 (4439)
Clp0006I 18600  Obj 479021.35 Primal inf 157.79889 (330) Dual inf 1.0541808e+14 (3554)
Clp0006I 18786  Obj 479021.35 Primal inf 157.00505 (327) Dual inf 1.5524203e+14 (3856)
Clp0006I 18961  Obj 479021.35 Primal inf 156.71045 (323) Dual inf 7.3738269e+13 (3571)
Clp0006I 19150  Obj 479021.35 Primal inf 156.53756 (318) Dual inf 9.4425385e+13 (3288)
Clp0006I 19342  Obj 479021.35 Primal inf 156.53749 (296) Dual inf 1.089819e+14 (3315)
Clp0006I 19534  Obj 479021.35 Primal inf 156.45591 (305) Dual inf 4.8667196e+13 (2962)
Clp0006I 19726  Obj 479021.35 Primal inf 156.2113 (320) Dual inf 6.5772634e+13 (3129)
Clp0006I 19911  Obj 479021.35 Primal inf 156.21123 (304) Dual inf 2.1322967e+14 (3449)
Clp0006I 20103  Obj 479021.35 Primal inf 156.21118 (292) Dual inf 5.8654508e+13 (2848)
Clp0006I 20295  Obj 479021.35 Primal inf 155.73064 (311) Dual inf 1.9914118e+14 (3923)
Clp0006I 20487  Obj 479021.35 Primal inf 155.62042 (309) Dual inf 9.4363037e+13 (3624)
Clp0006I 20679  Obj 479021.35 Primal inf 154.88595 (296) Dual inf 2.871813e+14 (3756)
Clp0006I 20871  Obj 479021.35 Primal inf 154.51715 (322) Dual inf 5.8573975e+13 (3116)
Clp0006I 21053  Obj 479021.35 Primal inf 154.51209 (304) Dual inf 6.3028686e+13 (3058)
Clp0006I 21239  Obj 479021.35 Primal inf 154.42774 (298) Dual inf 3.6374501e+14 (4001)
Clp0006I 21431  Obj 479021.35 Primal inf 154.29003 (292) Dual inf 7.056055e+13 (3099)
Clp0006I 21623  Obj 479021.35 Primal inf 154.07445 (279) Dual inf 7.0753936e+13 (3015)
Clp0006I 21809  Obj 479021.35 Primal inf 154.0744 (271) Dual inf 4.5846648e+13 (2770)
Clp0006I 22001  Obj 479021.35 Primal inf 153.85979 (266) Dual inf 6.0329634e+13 (2948)
Clp0006I 22193  Obj 479021.35 Primal inf 153.61714 (256) Dual inf 2.4405338e+13 (2361)
Clp0006I 22385  Obj 479021.35 Primal inf 153.52358 (255) Dual inf 9.4065334e+13 (3542)
Clp0006I 22577  Obj 479098.49 Primal inf 153.46098 (238) Dual inf 2.4989239e+14 (3874)
Clp0006I 22769  Obj 479098.83 Primal inf 153.41296 (244) Dual inf 2.150268e+14 (3805)
Clp0006I 22961  Obj 479074.64 Primal inf 153.26559 (253) Dual inf 7.4600375e+13 (3033)
Clp0006I 23153  Obj 479084.28 Primal inf 152.97203 (251) Dual inf 1.0361306e+14 (3753)
Clp0006I 23345  Obj 479081.81 Primal inf 152.93361 (237) Dual inf 5.68348e+13 (2993)
Clp0006I 23537  Obj 479100.63 Primal inf 152.92103 (231) Dual inf 4.0051604e+13 (2826)
Clp0006I 23729  Obj 479107.65 Primal inf 152.90752 (230) Dual inf 1.2661833e+14 (3495)
Clp0006I 23921  Obj 479126.44 Primal inf 152.89623 (231) Dual inf 5.6355868e+13 (3008)
Clp0006I 24113  Obj 479226.4 Primal inf 152.82564 (229) Dual inf 1.3103157e+14 (3582)
Clp0006I 24305  Obj 479301.87 Primal inf 152.59569 (238) Dual inf 3.4387396e+13 (2802)
Clp0006I 24497  Obj 479280.3 Primal inf 152.57954 (231) Dual inf 3.7111719e+13 (2572)
Clp0006I 24689  Obj 479280.31 Primal inf 152.5795 (231) Dual inf 3.7345709e+13 (2546)
Clp0006I 24881  Obj 479280.32 Primal inf 152.57949 (226) Dual inf 4.5353012e+13 (2536)
Clp0006I 25073  Obj 479433.19 Primal inf 152.42763 (237) Dual inf 1.4302647e+13 (2007)
Clp0006I 25265  Obj 479471.92 Primal inf 152.39801 (224) Dual inf 3.0914837e+13 (2749)
Clp0006I 25457  Obj 479593.18 Primal inf 152.2675 (229) Dual inf 2.523846e+13 (2480)
Clp0006I 25649  Obj 479593.18 Primal inf 152.26746 (222) Dual inf 2.8483255e+13 (2547)
Clp0006I 25841  Obj 479660.44 Primal inf 152.11912 (229) Dual inf 2.2068574e+13 (2255)
Clp0006I 26033  Obj 479693.22 Primal inf 152.09358 (224) Dual inf 8.2533923e+12 (1689)
Clp0006I 26225  Obj 479693.23 Primal inf 152.09356 (217) Dual inf 8.8631618e+12 (1579)
Clp0006I 26417  Obj 479693.23 Primal inf 152.09355 (216) Dual inf 5.9505171e+12 (1420)
Clp0006I 26609  Obj 479710.66 Primal inf 151.98891 (217) Dual inf 3.205836e+13 (2559)
Clp0006I 26801  Obj 479710.66 Primal inf 151.91651 (209) Dual inf 2.1989554e+13 (2285)
Clp0006I 26993  Obj 479710.66 Primal inf 151.77418 (202) Dual inf 1.6905224e+13 (2253)
Clp0006I 27185  Obj 479710.66 Primal inf 151.74597 (199) Dual inf 2.2071035e+13 (2354)
Clp0006I 27377  Obj 479710.66 Primal inf 151.74595 (198) Dual inf 2.1918663e+13 (2306)
Clp0006I 27569  Obj 479710.66 Primal inf 151.67701 (201) Dual inf 2.1751416e+14 (3578)
Clp0006I 27761  Obj 479710.66 Primal inf 151.67053 (200) Dual inf 1.3870699e+13 (2032)
Clp0006I 27953  Obj 479710.66 Primal inf 151.60118 (202) Dual inf 7.101983e+13 (2980)
Clp0006I 28145  Obj 479710.66 Primal inf 151.50057 (196) Dual inf 1.1079169e+14 (3410)
Clp0006I 28337  Obj 479710.66 Primal inf 151.47316 (198) Dual inf 1.0250747e+13 (1741)
Clp0006I 28529  Obj 479710.66 Primal inf 151.40048 (194) Dual inf 9.4921507e+12 (1651)
Clp0006I 28721  Obj 479710.66 Primal inf 151.28696 (192) Dual inf 5.7247895e+12 (1397)
Clp0006I 28913  Obj 479710.66 Primal inf 151.26548 (193) Dual inf 1.0306764e+13 (1804)
Clp0006I 29105  Obj 479710.66 Primal inf 151.25251 (190) Dual inf 2.4660944e+13 (2391)
Clp0006I 29297  Obj 479710.66 Primal inf 151.25046 (193) Dual inf 2.7512356e+13 (2144)
Clp0006I 29489  Obj 479710.66 Primal inf 151.24503 (196) Dual inf 9.9704863e+12 (1514)
Clp0006I 29681  Obj 479710.66 Primal inf 151.22835 (192) Dual inf 7.5829191e+13 (3097)
Clp0006I 29873  Obj 479710.66 Primal inf 151.22061 (186) Dual inf 3.5919165e+13 (2861)
Clp0006I 30065  Obj 479710.66 Primal inf 151.21933 (185) Dual inf 2.4014232e+13 (2651)
Clp0006I 30257  Obj 479710.66 Primal inf 151.21898 (182) Dual inf 2.8847004e+13 (2783)
Clp0006I 30449  Obj 479797.23 Primal inf 151.163 (182) Dual inf 6.0950044e+12 (1430)
Clp0006I 30641  Obj 479801.43 Primal inf 151.14377 (180) Dual inf 4.7059344e+12 (1285)
Clp0006I 30833  Obj 479801.44 Primal inf 151.14375 (179) Dual inf 4.1865851e+12 (1277)
Clp0006I 31025  Obj 479811.07 Primal inf 151.13862 (174) Dual inf 7.153739e+11 (675)
Clp0006I 31217  Obj 479843.27 Primal inf 151.13357 (175) Dual inf 6.2014861e+12 (1400)
Clp0006I 31409  Obj 479896.74 Primal inf 151.12208 (173) Dual inf 6.6603762e+12 (1485)
Clp0006I 31601  Obj 479901.96 Primal inf 151.12127 (172) Dual inf 1.2200589e+13 (1783)
Clp0006I 31793  Obj 480065.15 Primal inf 151.10324 (175) Dual inf 1.4768954e+13 (1918)
Clp0006I 31985  Obj 480067 Primal inf 151.09932 (171) Dual inf 9.05656e+12 (1533)
Clp0006I 32177  Obj 480067.03 Primal inf 151.09931 (170) Dual inf 8.0079549e+12 (1511)
Clp0006I 32369  Obj 480123.48 Primal inf 151.08983 (169) Dual inf 5.5941753e+12 (1367)
Clp0006I 32561  Obj 480150.03 Primal inf 151.08605 (169) Dual inf 1.7122827e+13 (2013)
Clp0006I 32753  Obj 480150.17 Primal inf 151.08603 (169) Dual inf 7.5207e+12 (1494)
Clp0006I 32945  Obj 480423.97 Primal inf 151.05886 (169) Dual inf 5.6275344e+11 (573)
Clp0006I 33137  Obj 480618.19 Primal inf 150.71648 (175) Dual inf 2.3750176e+14 (3554)
Clp0006I 33329  Obj 480402.24 Primal inf 150.56368 (178) Dual inf 5.761814e+14 (3931)
Clp0006I 33521  Obj 478352.44 Primal inf 149.01215 (189) Dual inf 5.1251696e+14 (3904)
Clp0006I 33713  Obj 478250.66 Primal inf 147.88704 (185) Dual inf 2.0879464e+14 (3774)
Clp0006I 33905  Obj 477974.62 Primal inf 147.74729 (212) Dual inf 5.0304021e+14 (4010)
Clp0006I 34097  Obj 477979.53 Primal inf 147.74099 (197) Dual inf 3.72709e+14 (3942)
Clp0006I 34289  Obj 477979.52 Primal inf 147.74097 (192) Dual inf 3.6860245e+14 (3969)
Clp0006I 34481  Obj 477979.5 Primal inf 147.74095 (192) Dual inf 3.8779061e+14 (4022)
Clp0006I 34673  Obj 477979.5 Primal inf 147.74094 (191) Dual inf 3.92689e+14 (3983)
Clp0006I 34865  Obj 477979.49 Primal inf 147.74093 (186) Dual inf 4.431802e+14 (4000)
Clp0006I 35057  Obj 477695.74 Primal inf 147.6684 (195) Dual inf 2.204115e+14 (3691)
Clp0006I 35249  Obj 477690.8 Primal inf 147.64603 (196) Dual inf 2.5656198e+14 (3716)
Clp0006I 35441  Obj 477476.25 Primal inf 147.47184 (217) Dual inf 4.0771391e+14 (3912)
Clp0006I 35633  Obj 477471.45 Primal inf 147.42223 (206) Dual inf 3.247762e+14 (3820)
Clp0006I 35825  Obj 477471.46 Primal inf 147.4222 (198) Dual inf 3.5622127e+14 (3868)
Clp0006I 36017  Obj 477484.53 Primal inf 147.33055 (200) Dual inf 1.9782395e+14 (3715)
Clp0006I 36209  Obj 477526.29 Primal inf 147.31981 (191) Dual inf 1.6030713e+14 (3519)
Clp0006I 36401  Obj 477528.49 Primal inf 147.31796 (191) Dual inf 1.5522059e+14 (3541)
Clp0006I 36593  Obj 477528.5 Primal inf 147.31795 (187) Dual inf 1.4445022e+14 (3476)
Clp0006I 36785  Obj 477528.5 Primal inf 147.31794 (187) Dual inf 1.0798888e+14 (3318)
Clp0006I 36977  Obj 477415.76 Primal inf 147.25641 (187) Dual inf 1.0757704e+14 (3383)
Clp0006I 37169  Obj 477426.27 Primal inf 147.23506 (187) Dual inf 1.0129706e+14 (3313)
Clp0014I Perturbing problem by 0.001% of 2650.4552 - largest nonzero change 0.0059503865 ( 0.0029992573%) - largest zero change 2.9096321e-05
Clp0006I 37361  Obj 477426.94 Primal inf 147.23677 (144) Dual inf 9.3170487e+13 (3189)
Clp0006I 37409  Obj 477426.94 Primal inf 147.23674 (147) Dual inf 1.0474385e+14 (3232)
Clp0006I 37469  Obj 477426.93 Primal inf 147.23671 (148) Dual inf 1.0769892e+14 (3248)
Clp0006I 37544  Obj 477426.94 Primal inf 147.2367 (148) Dual inf 9.3632359e+13 (3171)
Clp0006I 37638  Obj 477426.93 Primal inf 147.23668 (153) Dual inf 9.1811467e+13 (3136)
Clp0006I 37756  Obj 477426.94 Primal inf 147.23661 (162) Dual inf 8.1261638e+13 (3035)
Clp0006I 37904  Obj 477427.02 Primal inf 147.2365 (166) Dual inf 8.8094814e+13 (3102)
Clp0006I 38089  Obj 477427.02 Primal inf 147.23639 (161) Dual inf 9.9365421e+13 (3111)
Clp0006I 38281  Obj 477427.03 Primal inf 147.23619 (171) Dual inf 1.0046474e+14 (3155)
Clp0006I 38473  Obj 477427.08 Primal inf 147.23607 (166) Dual inf 1.0241532e+14 (3118)
Clp0006I 38665  Obj 477427.06 Primal inf 147.20857 (166) Dual inf 1.127456e+14 (3245)
Clp0006I 38857  Obj 477427.05 Primal inf 147.2085 (163) Dual inf 9.7365871e+13 (3149)
Clp0006I 39049  Obj 477427.08 Primal inf 147.20834 (166) Dual inf 7.9955373e+13 (3038)
Clp0006I 39241  Obj 477427.07 Primal inf 147.20824 (165) Dual inf 1.0306182e+14 (3153)
Clp0006I 39433  Obj 477427.06 Primal inf 147.20814 (165) Dual inf 9.7240868e+13 (3152)
Clp0006I 39625  Obj 477427.07 Primal inf 147.20806 (162) Dual inf 8.6779876e+13 (3100)
Clp0006I 39817  Obj 477427.08 Primal inf 147.20794 (165) Dual inf 9.2447449e+13 (3074)
Clp0006I 40009  Obj 477427.07 Primal inf 147.20783 (169) Dual inf 9.4187021e+13 (3071)
Clp0006I 40201  Obj 477427.08 Primal inf 147.20773 (167) Dual inf 1.2161686e+14 (3272)
Clp0006I 40393  Obj 477427.07 Primal inf 147.20764 (166) Dual inf 1.067193e+14 (3236)
Clp0006I 40585  Obj 477430.59 Primal inf 147.20552 (166) Dual inf 1.041722e+14 (3229)
Clp0006I 40777  Obj 477430.44 Primal inf 147.20536 (168) Dual inf 1.0989733e+14 (3247)
Clp0006I 40969  Obj 477430.49 Primal inf 147.2053 (167) Dual inf 1.0244248e+14 (3274)
Clp0006I 41161  Obj 477435.22 Primal inf 147.20237 (170) Dual inf 1.0593125e+14 (3304)
Clp0006I 41353  Obj 477435.42 Primal inf 147.20226 (174) Dual inf 9.9520571e+13 (3295)
Clp0006I 41545  Obj 477435.34 Primal inf 147.20214 (177) Dual inf 1.2533141e+14 (3378)
Clp0006I 41737  Obj 477435.36 Primal inf 147.20208 (167) Dual inf 1.0318485e+14 (3205)
Clp0006I 41929  Obj 477435.39 Primal inf 147.20198 (170) Dual inf 1.6097015e+14 (3457)
Clp0006I 42121  Obj 477436.4 Primal inf 147.19488 (191) Dual inf 1.2440288e+14 (3365)
Clp0006I 42313  Obj 477437.72 Primal inf 147.19081 (182) Dual inf 1.3145823e+14 (3422)
Clp0006I 42505  Obj 477437.55 Primal inf 147.1907 (180) Dual inf 1.4874386e+14 (3453)
Clp0006I 42697  Obj 477437.5 Primal inf 147.19061 (177) Dual inf 1.7502413e+14 (3599)
Clp0006I 42889  Obj 477437.35 Primal inf 147.1905 (177) Dual inf 1.5350617e+14 (3435)
Clp0006I 43081  Obj 477437.25 Primal inf 147.19039 (174) Dual inf 2.2458647e+14 (3620)
Clp0006I 43273  Obj 477382.75 Primal inf 147.15726 (176) Dual inf 3.6719064e+14 (3999)
Clp0006I 43465  Obj 477286.17 Primal inf 147.05512 (178) Dual inf 2.433786e+14 (3806)
Clp0006I 43657  Obj 477286.14 Primal inf 147.05503 (179) Dual inf 1.7318486e+14 (3713)
Clp0006I 43849  Obj 477286.08 Primal inf 147.05495 (180) Dual inf 1.8365055e+14 (3639)
Clp0006I 44041  Obj 477283.47 Primal inf 147.0537 (181) Dual inf 1.7548616e+14 (3484)
Clp0006I 44233  Obj 477283.32 Primal inf 147.05359 (186) Dual inf 1.8971581e+14 (3542)
Clp0006I 44425  Obj 477251.1 Primal inf 147.04366 (181) Dual inf 2.2811788e+14 (3664)
Clp0006I 44617  Obj 476895.16 Primal inf 146.93265 (182) Dual inf 1.5658296e+14 (3598)
Clp0006I 44809  Obj 476799.95 Primal inf 146.86347 (184) Dual inf 2.5885581e+14 (4008)
Clp0006I 45001  Obj 476799.88 Primal inf 146.86338 (186) Dual inf 2.048416e+14 (3900)
Clp0006I 45193  Obj 476799.87 Primal inf 146.8633 (191) Dual inf 1.9404883e+14 (3785)
Clp0006I 45385  Obj 476799.83 Primal inf 146.86321 (187) Dual inf 1.7320523e+14 (3700)
